Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
28.01.2025;08:34;A149;1;5;6;7;6;5;31;5;6;4;23;6;7;0;0;0;0;1;1;1;1
28.01.2025;08:33;A149;1;4;4;4;3;4;21;7;9;3;35;8;11;0;0;0;0;0;0;0;0
28.01.2025;08:32;A149;1;3;6;4;4;1;13;9;12;4;43;7;14;0;0;0;0;0;0;0;0
28.01.2025;08:31;A149;1;3;3;2;1;3;20;5;12;2;23;7;32;0;0;0;0;1;1;0;0
28.01.2025;08:30;A149;1;2;1;1;0;1;4;6;6;4;29;5;5;0;0;0;0;0;0;0;0
28.01.2025;08:29;A149;1;1;1;2;1;1;4;11;18;3;55;9;15;0;0;0;0;0;0;0;0
28.01.2025;08:28;A149;1;1;35;1;2;1;43;8;6;4;31;10;10;0;0;0;0;1;1;1;1
28.01.2025;08:27;A149;1;1;1;1;0;1;7;5;5;4;25;3;13;0;0;0;0;0;0;0;0
28.01.2025;08:26;A149;1;4;5;3;2;4;23;4;5;5;30;3;3;0;0;0;0;0;0;0;0
28.01.2025;08:25;A149;1;6;10;6;5;5;42;4;14;5;31;6;10;0;0;0;0;0;0;1;1
28.01.2025;08:24;A149;1;7;11;7;9;4;50;5;4;3;24;4;4;0;0;0;0;1;1;0;0
28.01.2025;08:23;A149;1;3;3;4;4;2;12;6;5;5;23;5;4;0;0;0;0;0;0;0;0
28.01.2025;08:22;A149;1;4;4;4;4;4;20;9;9;6;50;10;11;0;0;0;0;0;0;0;0
28.01.2025;08:21;A149;1;6;7;7;7;5;39;2;2;2;9;3;3;0;0;0;0;0;0;0;0
28.01.2025;08:20;A149;1;5;5;5;4;3;26;3;7;3;22;3;6;0;0;0;0;0;0;0;0
28.01.2025;08:19;A149;1;6;13;6;4;3;34;4;20;4;24;5;8;0;0;0;0;1;1;0;0
28.01.2025;08:18;A149;1;7;10;4;7;4;39;11;32;4;74;9;12;1;1;1;1;2;3;1;1
28.01.2025;08:17;A149;1;3;6;3;3;1;10;6;33;2;50;9;43;0;0;0;0;1;1;0;0
28.01.2025;08:16;A149;1;3;5;3;3;2;12;8;10;2;61;9;19;0;0;0;0;0;0;0;0
28.01.2025;08:15;A149;1;5;6;4;3;2;29;5;7;2;25;5;5;0;0;0;0;1;3;0;0
28.01.2025;08:14;A149;1;7;9;9;9;4;64;12;49;2;91;10;19;0;0;0;0;0;0;0;0
28.01.2025;08:13;A149;1;4;4;4;4;2;13;5;8;5;56;7;10;0;0;0;0;1;1;1;1
28.01.2025;08:12;A149;1;1;14;0;0;0;11;3;2;2;16;3;3;0;0;0;0;0;0;0;0
28.01.2025;08:11;A149;1;4;5;6;5;4;37;4;3;3;19;3;4;0;0;0;0;1;1;1;2
28.01.2025;08:10;A149;1;5;5;5;4;2;29;4;4;5;23;6;6;0;0;0;0;0;0;0;0
28.01.2025;08:09;A149;1;1;1;1;0;1;6;6;5;3;30;4;10;0;0;0;0;1;1;0;0
28.01.2025;08:08;A149;1;5;5;5;4;6;51;9;13;4;46;10;10;0;0;0;0;0;0;0;0
28.01.2025;08:07;A149;1;1;2;1;1;0;0;4;8;5;40;7;12;0;0;0;0;1;1;0;0
28.01.2025;08:06;A149;1;4;5;3;3;3;30;4;17;2;38;3;3;0;0;0;0;0;0;0;0
28.01.2025;08:05;A149;1;4;43;5;9;2;77;11;12;6;43;11;11;0;0;0;0;1;1;0;0
28.01.2025;08:04;A149;1;3;4;2;2;2;18;11;19;3;55;7;8;0;0;0;0;0;0;0;0
28.01.2025;08:03;A149;1;4;18;2;2;2;38;7;9;1;68;8;15;0;0;0;0;0;0;0;0
28.01.2025;08:02;A149;1;3;3;6;9;2;26;5;4;6;25;7;9;0;0;0;0;0;0;1;1
28.01.2025;08:01;A149;1;9;35;6;4;2;48;6;9;3;26;4;15;0;0;0;0;0;0;0;0
28.01.2025;08:00;A149;1;8;31;8;11;1;75;16;23;1;98;14;20;0;0;0;0;1;1;0;0
28.01.2025;07:59;A149;1;4;12;10;9;0;100;14;17;7;59;12;17;1;1;1;1;0;0;0;0
28.01.2025;07:58;A149;1;2;2;3;3;4;39;2;4;3;15;4;4;0;0;0;0;0;0;0;0
28.01.2025;07:57;A149;1;4;5;3;2;3;28;1;0;2;2;1;0;0;0;0;0;0;0;0;0
28.01.2025;07:56;A149;1;4;10;6;5;3;51;3;23;6;27;3;5;0;0;1;1;0;0;0;0
28.01.2025;07:55;A149;1;5;5;5;4;4;30;8;9;3;45;8;9;1;1;0;0;0;0;0;0
28.01.2025;07:54;A149;1;7;8;8;7;1;43;3;35;3;53;4;5;0;0;0;0;0;0;0;0
28.01.2025;07:53;A149;1;7;8;6;6;7;46;10;9;7;35;9;11;0;0;0;0;1;1;0;0
28.01.2025;07:52;A149;1;2;2;4;4;3;15;8;8;5;33;10;12;0;0;0;0;0;0;0;0
28.01.2025;07:51;A149;1;7;7;5;4;4;28;11;15;11;46;9;12;0;0;0;0;0;0;0;0
28.01.2025;07:50;A149;1;0;0;0;0;0;0;7;10;4;41;8;19;0;0;0;0;0;0;0;0
28.01.2025;07:49;A149;1;5;13;2;1;2;41;14;18;3;44;11;14;0;0;0;0;1;1;1;1
28.01.2025;07:48;A149;1;7;6;9;8;4;69;6;6;5;25;5;5;0;0;0;0;1;1;1;2
28.01.2025;07:47;A149;1;2;6;2;2;2;18;5;5;9;13;6;6;0;0;0;0;0;0;0;0
28.01.2025;07:46;A149;1;1;0;1;0;2;3;0;0;0;0;1;3;0;0;0;0;1;1;1;1
28.01.2025;07:45;A149;1;3;7;1;1;2;22;8;16;11;39;7;9;0;0;0;0;1;1;0;0
28.01.2025;07:44;A149;1;4;5;4;6;6;36;6;16;4;51;8;11;0;0;0;0;0;0;1;1
28.01.2025;07:43;A149;1;4;17;5;5;4;34;9;10;3;31;7;9;0;0;0;0;0;0;0;0
28.01.2025;07:42;A149;1;5;5;5;3;3;19;9;9;10;28;12;13;0;0;0;0;0;0;1;1
28.01.2025;07:41;A149;1;4;21;4;3;5;25;5;6;7;37;8;12;0;0;0;0;0;0;0;0
28.01.2025;07:40;A149;1;3;3;1;0;4;17;10;36;12;57;10;10;0;0;0;0;1;1;0;0
28.01.2025;07:39;A149;1;4;6;6;7;3;29;11;13;7;42;7;8;0;0;0;0;1;1;0;0
28.01.2025;07:38;A149;1;10;17;5;27;1;71;16;21;2;71;15;26;0;0;0;0;0;0;0;0
28.01.2025;07:37;A149;1;6;30;11;17;2;71;8;11;2;34;11;18;0;0;1;1;0;0;0;0
28.01.2025;07:36;A149;1;6;6;5;4;6;30;8;16;3;53;8;14;0;0;0;0;0;0;0;0
28.01.2025;07:35;A149;1;4;5;4;4;2;29;2;2;2;8;2;8;0;0;1;2;0;0;0;0
28.01.2025;07:34;A149;1;3;23;3;2;2;22;6;6;1;33;8;11;0;0;1;4;0;0;0;0
28.01.2025;07:33;A149;1;6;16;6;8;4;34;7;30;7;49;6;5;0;0;0;0;1;1;1;1
28.01.2025;07:32;A149;1;5;25;4;3;6;43;9;36;3;66;12;12;0;0;0;0;0;0;0;0
28.01.2025;07:31;A149;1;7;9;7;7;3;38;13;35;6;69;9;14;1;1;0;0;0;0;0;0
28.01.2025;07:30;A149;1;5;6;3;3;2;26;3;8;4;25;7;33;2;3;1;1;0;0;0;0
28.01.2025;07:29;A149;1;2;21;2;3;2;26;3;11;2;15;3;3;0;0;0;0;1;1;1;1
28.01.2025;07:28;A149;1;0;0;0;0;0;0;5;5;2;32;6;8;2;3;2;4;0;0;0;0
28.01.2025;07:27;A149;1;0;0;0;0;0;0;5;24;3;23;4;4;1;1;1;1;0;0;0;0
28.01.2025;07:26;A149;1;7;8;6;5;2;42;5;17;8;20;6;6;1;1;0;0;0;0;0;0
28.01.2025;07:25;A149;1;5;4;4;3;3;24;5;22;2;39;5;6;2;3;0;0;0;0;0;0
28.01.2025;07:24;A149;1;4;4;5;4;5;29;9;11;6;31;6;7;0;0;0;0;0;0;0;0
28.01.2025;07:23;A149;1;2;2;3;2;1;11;9;9;9;28;11;13;0;0;0;0;0;0;0;0
28.01.2025;07:22;A149;1;1;0;1;0;1;9;10;19;9;43;8;8;0;0;0;0;0;0;0;0
28.01.2025;07:21;A149;1;2;3;4;2;3;22;8;12;5;48;11;15;1;1;0;0;0;0;0;0
28.01.2025;07:20;A149;1;5;7;3;2;4;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;07:19;A149;1;5;28;4;4;2;61;6;38;4;23;6;6;0;0;0;0;1;1;0;0
28.01.2025;07:18;A149;1;4;12;4;4;1;58;19;29;3;92;16;30;0;0;0;0;2;3;1;1
28.01.2025;07:17;A149;1;4;4;5;6;5;24;0;0;0;100;2;90;0;0;0;0;0;0;0;0
28.01.2025;07:16;A149;1;6;31;6;5;5;47;3;3;3;20;4;12;0;0;0;0;0;0;0;0
28.01.2025;07:15;A149;1;2;2;2;1;3;8;5;6;6;16;6;6;0;0;0;0;1;1;0;0
28.01.2025;07:14;A149;1;1;0;4;1;0;0;10;10;7;35;10;10;0;0;0;0;0;0;0;0
28.01.2025;07:13;A149;1;6;6;6;5;6;44;9;12;4;37;9;11;0;0;0;0;0;0;0;0
28.01.2025;07:12;A149;1;4;4;5;5;5;26;10;26;3;59;7;9;0;0;0;0;0;0;0;0
28.01.2025;07:11;A149;1;2;3;6;3;2;6;9;10;8;31;9;13;0;0;0;0;0;0;0;0
28.01.2025;07:10;A149;1;5;6;4;3;6;37;4;4;4;24;7;7;0;0;0;0;0;0;0;0
28.01.2025;07:09;A149;1;4;4;6;6;3;18;5;20;2;41;1;1;0;0;0;0;1;1;0;0
28.01.2025;07:08;A149;1;3;2;3;2;1;4;9;14;4;50;13;22;1;1;0;0;0;0;0;0
28.01.2025;07:07;A149;1;2;2;3;2;2;16;4;4;4;25;4;4;0;0;0;0;0;0;0;0
28.01.2025;07:06;A149;1;2;1;5;4;0;0;8;9;2;38;7;9;0;0;0;0;0;0;0;0
28.01.2025;07:05;A149;1;5;5;5;4;1;29;5;13;6;19;3;3;0;0;0;0;0;0;0;0
28.01.2025;07:04;A149;1;2;6;4;3;3;14;8;8;2;42;11;15;0;0;0;0;1;1;1;1
28.01.2025;07:03;A149;1;6;13;4;6;2;34;13;14;2;44;9;9;0;0;0;0;0;0;0;0
28.01.2025;07:02;A149;1;1;8;4;3;3;19;4;41;6;38;6;8;0;0;0;0;1;1;0;0
28.01.2025;07:01;A149;1;3;5;3;2;1;6;12;17;19;43;11;13;0;0;0;0;0;0;0;0
28.01.2025;07:00;A149;1;4;4;4;2;3;24;6;16;5;23;8;15;0;0;0;0;0;0;0;0
28.01.2025;06:59;A149;1;0;0;0;0;0;0;10;9;3;28;7;8;0;0;0;0;0;0;0;0
28.01.2025;06:58;A149;1;6;9;3;2;5;34;7;7;3;33;12;13;0;0;0;0;0;0;0;0
28.01.2025;06:57;A149;1;2;2;5;5;3;25;6;7;4;29;3;3;0;0;0;0;0;0;0;0
28.01.2025;06:56;A149;1;6;6;3;2;2;18;8;8;11;23;10;11;0;0;0;0;0;0;0;0
28.01.2025;06:55;A149;1;4;4;5;4;4;24;8;10;3;29;7;11;0;0;0;0;0;0;0;0
28.01.2025;06:54;A149;1;3;2;2;1;2;16;9;8;7;25;12;12;0;0;0;0;0;0;0;0
28.01.2025;06:53;A149;1;4;5;3;2;3;27;4;3;3;6;3;3;0;0;0;0;0;0;0;0
28.01.2025;06:52;A149;1;3;4;4;4;4;28;14;13;5;40;11;12;0;0;0;0;0;0;0;0
28.01.2025;06:51;A149;1;3;2;2;1;2;12;6;6;8;27;8;8;0;0;0;0;0;0;0;0
28.01.2025;06:50;A149;1;4;4;4;3;4;28;5;4;5;21;5;6;0;0;0;0;0;0;0;0
28.01.2025;06:49;A149;1;3;3;2;1;1;13;5;5;4;24;7;7;0;0;0;0;0;0;0;0
28.01.2025;06:48;A149;1;4;25;2;4;3;18;8;13;3;27;4;3;0;0;0;0;0;0;0;0
28.01.2025;06:47;A149;1;1;0;1;0;1;7;5;4;3;25;9;28;0;0;0;0;0;0;0;0
28.01.2025;06:46;A149;1;2;3;1;0;1;5;7;11;3;17;6;12;0;0;0;0;0;0;0;0
28.01.2025;06:45;A149;1;2;1;1;1;2;6;5;5;2;28;6;8;0;0;0;0;0;0;0;0
28.01.2025;06:44;A149;1;2;3;2;2;3;17;6;5;6;16;6;6;0;0;0;0;0;0;0;0
28.01.2025;06:43;A149;1;4;4;2;1;2;5;6;10;1;32;6;11;0;0;0;0;0;0;0;0
28.01.2025;06:42;A149;1;3;24;3;2;3;30;9;31;2;57;9;11;0;0;0;0;0;0;0;0
28.01.2025;06:41;A149;1;1;0;2;1;1;6;16;16;9;44;16;18;0;0;0;0;1;1;1;1
28.01.2025;06:40;A149;1;5;4;3;2;4;16;9;8;6;28;9;10;0;0;0;0;0;0;0;0
28.01.2025;06:39;A149;1;4;3;3;2;2;17;5;4;4;17;5;4;1;3;0;0;0;0;0;0
28.01.2025;06:38;A149;1;4;4;4;3;4;28;4;3;2;7;4;4;0;0;0;0;0;0;0;0
28.01.2025;06:37;A149;1;2;2;3;2;3;17;6;5;7;16;6;6;0;0;0;0;0;0;0;0
28.01.2025;06:36;A149;1;3;32;3;5;1;46;9;9;1;19;7;7;0;0;0;0;0;0;0;0
28.01.2025;06:35;A149;1;6;8;5;6;6;41;7;7;5;24;8;8;0;0;0;0;0;0;0;0
28.01.2025;06:34;A149;1;0;0;2;2;1;3;6;6;6;22;7;8;0;0;0;0;0;0;0;0
28.01.2025;06:33;A149;1;3;4;2;1;1;6;5;8;6;20;5;7;0;0;0;0;0;0;0;0
28.01.2025;06:32;A149;1;9;25;7;6;5;48;6;63;7;71;3;3;2;3;2;4;0;0;0;0
28.01.2025;06:31;A149;1;0;0;3;6;1;2;11;63;2;97;11;17;1;1;1;2;0;0;0;0
28.01.2025;06:30;A149;1;6;4;2;3;0;0;10;13;6;39;9;14;0;0;0;0;0;0;0;0
28.01.2025;06:29;A149;1;1;0;1;0;1;5;11;12;7;44;7;7;0;0;0;0;0;0;0;0
28.01.2025;06:28;A149;1;1;16;1;0;1;8;9;22;4;54;12;17;0;0;0;0;1;1;1;1
28.01.2025;06:27;A149;1;3;5;3;2;6;24;7;7;4;38;9;10;0;0;0;0;0;0;0;0
28.01.2025;06:26;A149;1;2;1;1;0;1;5;9;8;6;24;4;4;0;0;0;0;0;0;0;0
28.01.2025;06:25;A149;1;0;0;0;0;0;0;9;10;8;32;12;13;0;0;0;0;0;0;0;0
28.01.2025;06:24;A149;1;5;3;1;1;1;12;11;11;3;42;10;12;0;0;0;0;1;1;0;0
28.01.2025;06:23;A149;1;2;2;3;1;3;17;9;9;6;38;11;13;0;0;0;0;0;0;0;0
28.01.2025;06:22;A149;1;0;0;1;0;0;0;4;13;5;10;4;4;0;0;0;0;0;0;0;0
28.01.2025;06:21;A149;1;4;5;3;3;4;27;8;8;2;27;8;9;0;0;0;0;0;0;0;0
28.01.2025;06:20;A149;1;3;3;4;3;4;23;5;3;3;11;4;3;0;0;0;0;0;0;0;0
28.01.2025;06:19;A149;1;3;4;3;5;2;28;6;5;4;24;6;5;0;0;0;0;0;0;0;0
28.01.2025;06:18;A149;1;4;5;5;4;6;30;1;1;2;1;3;2;0;0;0;0;0;0;0;0
28.01.2025;06:17;A149;1;1;0;0;0;0;0;8;7;8;32;6;6;0;0;0;0;0;0;0;0
28.01.2025;06:16;A149;1;4;9;3;2;3;25;5;6;4;14;6;5;0;0;0;0;0;0;0;0
28.01.2025;06:15;A149;1;2;2;2;4;2;11;5;10;8;33;4;15;0;0;0;0;0;0;0;0
28.01.2025;06:14;A149;1;3;6;3;4;3;25;2;1;1;2;2;2;0;0;0;0;0;0;0;0
28.01.2025;06:13;A149;1;1;1;1;0;1;9;7;8;4;25;7;8;0;0;0;0;0;0;0;0
28.01.2025;06:12;A149;1;5;18;4;2;4;28;8;21;6;47;6;6;0;0;0;0;0;0;0;0
28.01.2025;06:11;A149;1;3;4;6;4;2;13;2;4;3;17;4;6;1;1;0;0;0;0;0;0
28.01.2025;06:10;A149;1;3;2;3;2;3;17;6;7;8;19;4;4;0;0;0;0;0;0;0;0
28.01.2025;06:09;A149;1;0;0;0;0;0;0;2;2;2;6;4;4;0;0;0;0;0;0;0;0
28.01.2025;06:08;A149;1;5;5;4;3;5;32;4;4;2;19;4;4;0;0;0;0;0;0;0;0
28.01.2025;06:07;A149;1;3;4;4;2;3;22;3;2;4;10;3;3;0;0;0;0;0;0;0;0
28.01.2025;06:06;A149;1;5;7;5;6;2;33;4;17;2;24;2;2;0;0;0;0;0;0;0;0
28.01.2025;06:05;A149;1;1;1;1;0;0;0;3;18;6;31;4;4;0;0;0;0;1;1;0;0
28.01.2025;06:04;A149;1;5;10;5;8;3;39;6;8;4;15;7;8;0;0;0;0;0;0;0;0
28.01.2025;06:03;A149;1;1;1;1;0;1;9;3;2;1;14;2;1;0;0;0;0;0;0;0;0
28.01.2025;06:02;A149;1;2;2;2;2;0;0;4;7;5;30;4;7;0;0;0;0;0;0;0;0
28.01.2025;06:01;A149;1;1;1;1;0;1;8;3;2;3;3;3;8;0;0;0;0;0;0;0;0
28.01.2025;06:00;A149;1;2;2;2;1;3;16;3;2;2;8;3;2;0;0;0;0;0;0;0;0
28.01.2025;05:59;A149;1;4;4;4;3;2;27;6;5;5;24;7;6;0;0;0;0;0;0;0;0
28.01.2025;05:58;A149;1;3;3;3;2;2;12;8;8;4;30;8;9;0;0;0;0;0;0;0;0
28.01.2025;05:57;A149;1;2;1;3;2;4;27;2;2;3;7;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:56;A149;1;3;2;2;1;2;18;6;5;7;19;4;3;0;0;0;0;0;0;0;0
28.01.2025;05:55;A149;1;0;0;1;0;3;3;6;8;4;29;8;12;0;0;0;0;0;0;0;0
28.01.2025;05:54;A149;1;2;3;2;1;2;13;6;5;5;24;6;6;0;0;0;0;0;0;0;0
28.01.2025;05:53;A149;1;0;0;0;0;0;0;12;12;3;46;12;16;0;0;0;0;0;0;0;0
28.01.2025;05:52;A149;1;1;1;1;0;1;9;4;3;5;16;3;2;0;0;0;0;0;0;0;0
28.01.2025;05:51;A149;1;1;1;1;0;1;9;2;1;3;5;3;3;0;0;0;0;0;0;0;0
28.01.2025;05:50;A149;1;2;2;2;1;1;9;6;5;5;15;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:49;A149;1;2;1;1;0;1;7;7;7;7;35;7;7;0;0;0;0;0;0;0;0
28.01.2025;05:48;A149;1;4;4;3;2;3;15;5;3;5;16;5;4;0;0;0;0;0;0;0;0
28.01.2025;05:47;A149;1;2;16;3;5;3;35;9;7;7;22;7;6;0;0;0;0;0;0;0;0
28.01.2025;05:46;A149;1;2;2;2;1;5;12;4;4;3;25;5;4;0;0;0;0;0;0;0;0
28.01.2025;05:45;A149;1;2;3;1;0;0;0;6;14;4;39;5;17;0;0;0;0;0;0;0;0
28.01.2025;05:44;A149;1;1;1;1;0;1;8;2;2;1;8;2;7;0;0;0;0;0;0;0;0
28.01.2025;05:43;A149;1;2;1;1;0;1;9;5;4;3;21;5;6;0;0;0;0;0;0;0;0
28.01.2025;05:42;A149;1;3;2;0;0;0;5;4;4;6;24;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:41;A149;1;1;1;3;2;1;4;3;4;3;19;2;3;0;0;0;0;0;0;0;0
28.01.2025;05:40;A149;1;2;1;1;1;2;11;5;4;7;12;6;6;0;0;0;0;0;0;0;0
28.01.2025;05:39;A149;1;0;0;0;0;0;0;1;1;2;7;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:37;A149;1;0;0;0;0;0;0;8;8;3;19;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:36;A149;1;0;0;0;0;0;0;2;2;3;13;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:35;A149;1;1;1;1;1;1;9;1;1;3;5;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:34;A149;1;2;2;2;1;2;13;3;2;6;6;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:33;A149;1;1;1;0;0;0;4;1;0;2;2;3;3;0;0;0;0;0;0;0;0
28.01.2025;05:32;A149;1;1;0;1;0;1;5;6;7;3;36;4;4;0;0;0;0;0;0;0;0
28.01.2025;05:31;A149;1;0;0;0;0;0;0;2;2;1;5;4;5;0;0;0;0;0;0;0;0
28.01.2025;05:30;A149;1;1;1;0;0;1;7;3;3;4;19;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:29;A149;1;3;4;3;2;4;13;3;6;1;22;4;12;0;0;0;0;0;0;0;0
28.01.2025;05:28;A149;1;2;2;2;1;3;13;4;3;3;23;4;3;0;0;0;0;0;0;0;0
28.01.2025;05:27;A149;1;0;0;0;0;0;0;3;3;1;16;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:26;A149;1;3;10;2;2;1;23;4;4;3;18;7;7;0;0;0;0;0;0;0;0
28.01.2025;05:25;A149;1;0;0;1;3;0;0;4;4;8;13;4;4;0;0;0;0;0;0;0;0
28.01.2025;05:24;A149;1;1;0;1;0;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:23;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:22;A149;1;2;1;2;1;1;9;3;2;2;1;1;0;0;0;0;0;0;0;0;0
28.01.2025;05:21;A149;1;1;1;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:20;A149;1;1;1;2;1;2;8;6;6;5;10;4;3;0;0;0;0;0;0;0;0
28.01.2025;05:19;A149;1;1;1;1;0;1;8;3;2;3;15;4;5;0;0;0;0;0;0;0;0
28.01.2025;05:18;A149;1;1;1;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:17;A149;1;1;4;1;3;1;14;2;2;1;2;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:16;A149;1;3;2;2;1;2;14;2;1;3;8;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:15;A149;1;4;5;4;3;2;14;4;36;4;54;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:14;A149;1;3;2;0;0;1;8;2;4;1;12;2;11;1;3;1;1;0;0;0;0
28.01.2025;05:13;A149;1;3;4;4;3;1;6;2;5;2;21;3;5;0;0;0;0;0;0;0;0
28.01.2025;05:12;A149;1;1;0;0;0;1;5;2;2;3;10;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:11;A149;1;0;0;1;0;1;2;2;2;2;8;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:10;A149;1;0;0;0;0;0;0;3;2;2;7;3;2;0;0;0;0;0;0;0;0
28.01.2025;05:09;A149;1;0;0;0;0;0;0;2;1;2;11;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:08;A149;1;1;1;1;0;1;9;1;0;2;5;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:07;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:06;A149;1;1;0;0;0;0;0;2;2;1;12;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:05;A149;1;0;0;0;0;0;0;1;1;2;9;1;2;0;0;0;0;0;0;0;0
28.01.2025;05:04;A149;1;2;2;1;0;2;17;3;3;2;14;3;3;0;0;0;0;0;0;0;0
28.01.2025;05:03;A149;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:02;A149;1;1;4;1;3;1;15;3;3;1;9;3;3;0;0;0;0;0;0;0;0
28.01.2025;05:01;A149;1;0;0;0;0;0;0;1;1;3;5;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:00;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:58;A149;1;0;0;0;0;0;0;3;3;3;14;3;3;0;0;0;0;0;0;0;0
28.01.2025;04:57;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:56;A149;1;0;0;0;0;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0
28.01.2025;04:55;A149;1;0;0;0;0;0;0;1;1;2;4;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:53;A149;1;1;0;0;0;0;0;2;2;1;7;1;0;0;0;0;0;0;0;0;0
28.01.2025;04:52;A149;1;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:51;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:50;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:49;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:47;A149;1;0;0;0;0;0;0;1;1;2;5;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:46;A149;1;0;0;0;0;0;0;2;1;2;7;1;0;0;0;0;0;0;0;0;0
28.01.2025;04:45;A149;1;0;0;0;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0
28.01.2025;04:44;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:43;A149;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.01.2025;04:42;A149;1;2;3;2;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:41;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:40;A149;1;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:39;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:36;A149;1;1;1;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:35;A149;1;1;2;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:34;A149;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.01.2025;04:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:32;A149;1;0;0;0;0;0;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0
28.01.2025;04:31;A149;1;1;1;0;0;0;0;1;2;1;5;1;2;0;0;0;0;0;0;0;0
28.01.2025;04:30;A149;1;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:29;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:28;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
