Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
28.01.2025;09:15;A111;1;2;2;3;10;5;54;0;0;0;0;0;0;0;0
28.01.2025;09:14;A111;1;3;9;5;39;1;1;0;0;0;0;0;0;0;0
28.01.2025;09:13;A111;1;3;8;2;79;8;39;1;1;0;0;0;0;0;0
28.01.2025;09:12;A111;1;2;7;2;23;5;44;0;0;0;0;0;0;0;0
28.01.2025;09:11;A111;1;4;4;0;0;5;13;1;1;0;0;0;0;0;0
28.01.2025;09:10;A111;1;4;25;1;1;4;4;1;0;0;0;0;0;0;0
28.01.2025;09:09;A111;1;2;3;0;0;7;7;2;3;0;0;0;0;0;0
28.01.2025;09:08;A111;1;2;3;1;48;4;4;0;0;0;0;0;0;0;0
28.01.2025;09:07;A111;1;1;48;1;24;2;2;0;0;0;0;0;0;0;0
28.01.2025;09:06;A111;1;3;38;2;84;6;6;0;0;0;0;0;0;0;0
28.01.2025;09:05;A111;1;6;18;11;45;7;65;0;0;0;0;0;0;0;0
28.01.2025;09:04;A111;1;6;8;1;32;6;14;0;0;0;0;0;0;0;0
28.01.2025;09:03;A111;1;3;5;1;3;5;13;0;0;0;0;0;0;0;0
28.01.2025;09:02;A111;1;2;41;4;4;0;0;0;0;0;0;0;0;0;0
28.01.2025;09:01;A111;1;5;36;0;0;7;14;0;0;0;0;0;0;0;0
28.01.2025;09:00;A111;1;1;2;0;0;2;1;0;0;0;0;0;0;0;0
28.01.2025;08:59;A111;1;4;8;3;38;3;3;0;0;0;0;0;0;0;0
28.01.2025;08:58;A111;1;3;3;3;88;7;10;0;0;0;0;0;0;0;0
28.01.2025;08:57;A111;1;4;6;1;59;4;8;0;0;0;0;0;0;0;0
28.01.2025;08:56;A111;1;3;8;7;42;6;51;0;0;0;0;0;0;0;0
28.01.2025;08:55;A111;1;7;10;1;80;8;37;0;0;0;0;0;0;0;0
28.01.2025;08:54;A111;1;1;1;4;15;6;34;1;3;0;0;0;0;0;0
28.01.2025;08:53;A111;1;1;2;2;34;10;55;0;0;0;0;0;0;0;0
28.01.2025;08:52;A111;1;6;36;3;82;11;47;0;0;0;0;0;0;0;0
28.01.2025;08:51;A111;1;7;19;7;61;5;54;1;0;0;0;0;0;0;0
28.01.2025;08:50;A111;1;1;1;2;23;6;15;1;0;0;0;0;0;0;0
28.01.2025;08:49;A111;1;5;11;1;32;8;70;1;0;0;0;0;0;0;0
28.01.2025;08:48;A111;1;3;35;6;75;7;18;0;0;0;0;0;0;0;0
28.01.2025;08:47;A111;1;2;26;5;7;12;14;0;0;0;0;0;0;0;0
28.01.2025;08:46;A111;1;4;27;3;5;2;4;0;0;0;0;0;0;0;0
28.01.2025;08:45;A111;1;5;12;1;96;12;12;1;1;0;0;0;0;0;0
28.01.2025;08:44;A111;1;3;42;11;20;3;3;1;1;0;0;0;0;0;0
28.01.2025;08:43;A111;1;0;0;4;88;3;9;0;0;0;0;0;0;0;0
28.01.2025;08:42;A111;1;2;2;2;37;4;5;1;0;0;0;0;0;0;0
28.01.2025;08:41;A111;1;3;6;6;42;7;77;0;0;0;0;0;0;0;0
28.01.2025;08:40;A111;1;5;10;4;53;3;6;1;0;0;0;0;0;0;0
28.01.2025;08:39;A111;1;3;3;1;96;11;15;1;1;0;0;0;0;0;0
28.01.2025;08:38;A111;1;1;2;5;18;8;73;0;0;0;0;0;0;0;0
28.01.2025;08:37;A111;1;7;8;1;2;13;19;1;1;0;0;0;0;0;0
28.01.2025;08:36;A111;1;4;18;3;9;4;10;2;2;0;0;0;0;0;0
28.01.2025;08:35;A111;1;2;43;4;14;6;15;1;17;0;0;0;0;0;0
28.01.2025;08:34;A111;1;1;1;2;2;4;8;1;0;0;0;0;0;0;0
28.01.2025;08:33;A111;1;4;21;5;82;7;24;1;1;0;0;0;0;0;0
28.01.2025;08:32;A111;1;3;31;4;76;10;43;0;0;0;0;0;0;0;0
28.01.2025;08:31;A111;1;10;18;2;64;3;49;1;0;0;0;0;0;0;0
28.01.2025;08:30;A111;1;5;11;1;97;21;40;3;18;0;0;0;0;0;0
28.01.2025;08:29;A111;1;2;3;12;54;7;13;0;0;0;0;0;0;0;0
28.01.2025;08:28;A111;1;3;88;3;27;3;84;0;0;0;0;0;0;0;0
28.01.2025;08:27;A111;1;4;24;0;0;7;19;0;0;0;0;0;0;0;0
28.01.2025;08:26;A111;1;4;8;1;42;5;7;1;0;0;0;0;0;0;0
28.01.2025;08:25;A111;1;6;11;3;46;6;54;0;0;0;0;0;0;0;0
28.01.2025;08:24;A111;1;4;5;3;41;11;22;0;0;0;0;0;0;0;0
28.01.2025;08:23;A111;1;2;1;7;49;8;51;0;0;0;0;0;0;0;0
28.01.2025;08:22;A111;1;7;8;4;63;7;19;1;0;0;0;0;0;0;0
28.01.2025;08:21;A111;1;1;1;5;10;14;23;0;0;0;0;0;0;0;0
28.01.2025;08:20;A111;1;3;18;10;48;4;69;0;0;0;0;0;0;0;0
28.01.2025;08:19;A111;1;4;62;7;74;5;44;1;1;0;0;0;0;0;0
28.01.2025;08:18;A111;1;5;54;0;100;15;17;0;0;0;0;0;0;0;0
28.01.2025;08:17;A111;1;1;83;6;76;7;18;2;0;0;0;0;0;0;0
28.01.2025;08:16;A111;1;10;65;2;81;9;73;1;0;0;0;0;0;0;0
28.01.2025;08:15;A111;1;3;63;1;7;10;64;0;0;0;0;0;0;0;0
28.01.2025;08:14;A111;1;2;3;8;56;5;11;0;0;0;0;0;0;0;0
28.01.2025;08:13;A111;1;4;49;1;14;4;21;0;0;0;0;0;0;0;0
28.01.2025;08:12;A111;1;6;9;1;90;9;22;0;0;0;0;0;0;0;0
28.01.2025;08:11;A111;1;4;7;7;60;8;54;0;0;0;0;0;0;0;0
28.01.2025;08:10;A111;1;3;48;3;33;6;46;0;0;0;0;0;0;0;0
28.01.2025;08:09;A111;1;3;35;1;71;11;21;0;0;0;0;0;0;0;0
28.01.2025;08:08;A111;1;4;20;10;46;4;73;1;0;0;0;0;0;0;0
28.01.2025;08:07;A111;1;3;5;1;52;6;8;1;1;0;0;0;0;0;0
28.01.2025;08:06;A111;1;4;5;2;90;5;8;0;0;0;0;0;0;0;0
28.01.2025;08:05;A111;1;1;3;7;83;8;34;0;0;0;0;0;0;0;0
28.01.2025;08:04;A111;1;8;28;2;90;11;47;0;0;0;0;0;0;0;0
28.01.2025;08:03;A111;1;6;12;1;1;10;40;0;0;0;0;0;0;0;0
28.01.2025;08:02;A111;1;2;3;5;51;8;66;0;0;0;0;0;0;0;0
28.01.2025;08:01;A111;1;7;13;5;21;5;53;3;2;0;0;0;0;0;0
28.01.2025;08:00;A111;1;7;9;3;82;13;20;0;0;0;0;0;0;0;0
28.01.2025;07:59;A111;1;3;9;6;36;5;59;2;27;0;0;0;0;0;0
28.01.2025;07:58;A111;1;2;3;0;100;10;26;0;0;0;0;0;0;0;0
28.01.2025;07:57;A111;1;5;6;5;61;8;41;0;0;0;0;0;0;0;0
28.01.2025;07:56;A111;1;4;84;14;64;7;13;0;0;0;0;0;0;0;0
28.01.2025;07:55;A111;1;7;36;0;98;16;22;1;79;0;0;0;0;0;0
28.01.2025;07:54;A111;1;8;33;9;57;9;53;5;2;0;0;0;0;0;0
28.01.2025;07:53;A111;1;1;3;2;50;12;58;0;0;0;0;0;0;0;0
28.01.2025;07:52;A111;1;7;60;4;35;9;58;0;0;0;0;0;0;0;0
28.01.2025;07:51;A111;1;1;97;2;70;19;47;1;0;0;0;0;0;0;0
28.01.2025;07:50;A111;1;4;17;5;43;4;69;0;0;0;0;0;0;0;0
28.01.2025;07:49;A111;1;5;11;8;62;7;51;1;13;0;0;0;0;0;0
28.01.2025;07:48;A111;1;11;12;0;100;9;12;1;60;0;0;0;0;0;0
28.01.2025;07:47;A111;1;5;75;1;16;7;65;0;0;0;0;0;0;0;0
28.01.2025;07:46;A111;1;10;18;6;6;11;17;0;0;0;0;0;0;0;0
28.01.2025;07:45;A111;1;0;5;2;91;13;17;0;0;0;0;0;0;0;0
28.01.2025;07:44;A111;1;5;17;8;42;6;67;0;0;0;0;0;0;0;0
28.01.2025;07:43;A111;1;6;10;1;14;6;41;0;0;0;0;0;0;0;0
28.01.2025;07:42;A111;1;6;8;1;0;9;17;1;10;0;0;0;0;0;0
28.01.2025;07:41;A111;1;0;0;1;0;7;36;0;0;0;0;0;0;0;0
28.01.2025;07:40;A111;1;3;48;0;0;7;44;0;0;0;0;0;0;0;0
28.01.2025;07:39;A111;1;6;46;2;81;8;10;1;0;0;0;0;0;0;0
28.01.2025;07:38;A111;1;3;7;10;46;7;69;1;1;0;0;0;0;0;0
28.01.2025;07:37;A111;1;2;2;3;85;13;45;0;0;0;0;0;0;0;0
28.01.2025;07:36;A111;1;0;0;5;12;10;74;1;0;0;0;0;0;0;0
28.01.2025;07:35;A111;1;5;41;1;40;3;89;0;0;0;0;0;0;0;0
28.01.2025;07:34;A111;1;7;18;5;84;7;58;0;0;0;0;0;0;0;0
28.01.2025;07:33;A111;1;4;5;2;94;13;31;0;0;0;0;0;0;0;0
28.01.2025;07:32;A111;1;3;8;4;34;7;71;0;0;0;0;0;0;0;0
28.01.2025;07:31;A111;1;5;10;5;72;1;2;0;0;0;0;0;0;0;0
28.01.2025;07:30;A111;1;3;2;3;87;7;11;0;0;0;0;0;0;0;0
28.01.2025;07:29;A111;1;3;9;10;48;7;74;0;0;0;0;0;0;0;0
28.01.2025;07:28;A111;1;3;3;1;58;8;11;0;0;0;0;0;0;0;0
28.01.2025;07:27;A111;1;3;4;4;11;3;5;0;0;0;0;0;0;0;0
28.01.2025;07:26;A111;1;0;0;1;2;10;32;0;0;0;0;0;0;0;0
28.01.2025;07:25;A111;1;6;9;3;6;7;24;1;1;0;0;0;0;0;0
28.01.2025;07:24;A111;1;2;2;1;98;10;25;0;0;0;0;0;0;0;0
28.01.2025;07:23;A111;1;1;1;5;51;4;5;0;0;0;0;0;0;0;0
28.01.2025;07:22;A111;1;4;8;2;3;4;48;0;0;0;0;0;0;0;0
28.01.2025;07:21;A111;1;0;0;1;82;12;13;0;0;0;0;0;0;0;0
28.01.2025;07:20;A111;1;2;3;5;53;12;65;0;0;0;0;0;0;0;0
28.01.2025;07:19;A111;1;4;7;3;67;0;1;0;0;0;0;0;0;0;0
28.01.2025;07:18;A111;1;1;0;2;46;9;15;0;0;0;0;0;0;0;0
28.01.2025;07:17;A111;1;2;9;3;3;3;5;0;0;0;0;0;0;0;0
28.01.2025;07:16;A111;1;5;12;1;1;3;2;1;1;0;0;0;0;0;0
28.01.2025;07:15;A111;1;1;2;10;62;3;5;0;0;0;0;0;0;0;0
28.01.2025;07:14;A111;1;3;38;3;30;8;11;0;0;0;0;0;0;0;0
28.01.2025;07:13;A111;1;7;19;1;7;8;13;0;0;0;0;0;0;0;0
28.01.2025;07:12;A111;1;1;2;0;0;7;16;0;0;0;0;0;0;0;0
28.01.2025;07:11;A111;1;3;9;3;3;2;3;0;0;0;0;0;0;0;0
28.01.2025;07:10;A111;1;3;3;5;47;2;3;0;0;0;0;0;0;0;0
28.01.2025;07:09;A111;1;1;2;0;0;5;6;0;0;0;0;0;0;0;0
28.01.2025;07:08;A111;1;4;51;8;47;7;19;0;0;0;0;0;0;0;0
28.01.2025;07:07;A111;1;2;26;1;70;7;10;0;0;0;0;0;0;0;0
28.01.2025;07:06;A111;1;2;3;5;35;4;8;0;0;0;0;0;0;0;0
28.01.2025;07:05;A111;1;5;7;3;6;4;61;0;0;0;0;0;0;0;0
28.01.2025;07:04;A111;1;0;0;1;26;1;1;0;0;0;0;0;0;0;0
28.01.2025;07:03;A111;1;0;0;3;83;8;12;0;0;0;0;0;0;0;0
28.01.2025;07:02;A111;1;3;27;3;30;5;68;0;0;0;0;0;0;0;0
28.01.2025;07:01;A111;1;3;31;2;26;2;4;1;0;0;0;0;0;0;0
28.01.2025;07:00;A111;1;7;9;0;0;3;2;0;0;0;0;0;0;0;0
28.01.2025;06:59;A111;1;0;0;2;2;5;5;0;0;0;0;0;0;0;0
28.01.2025;06:58;A111;1;4;10;1;1;10;51;1;1;0;0;0;0;0;0
28.01.2025;06:57;A111;1;3;5;3;10;4;45;0;0;0;0;0;0;0;0
28.01.2025;06:56;A111;1;0;0;1;35;1;1;0;0;0;0;0;0;0;0
28.01.2025;06:55;A111;1;3;5;4;62;6;33;0;0;0;0;0;0;0;0
28.01.2025;06:54;A111;1;1;2;1;8;7;38;0;0;0;0;0;0;0;0
28.01.2025;06:53;A111;1;3;5;2;38;4;5;0;0;0;0;0;0;0;0
28.01.2025;06:52;A111;1;2;49;3;45;5;7;0;0;0;0;0;0;0;0
28.01.2025;06:51;A111;1;2;2;1;1;11;12;0;0;0;0;0;0;0;0
28.01.2025;06:50;A111;1;4;24;2;46;7;7;0;0;0;0;0;0;0;0
28.01.2025;06:49;A111;1;3;21;3;65;2;42;0;0;0;0;0;0;0;0
28.01.2025;06:48;A111;1;4;11;2;2;8;16;0;0;0;0;0;0;0;0
28.01.2025;06:47;A111;1;4;66;2;36;4;5;0;0;0;0;0;0;0;0
28.01.2025;06:46;A111;1;3;41;6;23;5;8;0;0;0;0;0;0;0;0
28.01.2025;06:45;A111;1;2;3;2;1;8;9;0;0;0;0;0;0;0;0
28.01.2025;06:44;A111;1;1;2;4;21;3;69;0;0;0;0;0;0;0;0
28.01.2025;06:43;A111;1;1;1;1;36;5;7;1;91;0;0;0;0;0;0
28.01.2025;06:42;A111;1;2;2;2;80;7;12;0;0;0;0;0;0;0;0
28.01.2025;06:41;A111;1;0;0;4;38;4;23;0;0;0;0;0;0;0;0
28.01.2025;06:40;A111;1;0;0;1;27;4;7;0;0;0;0;0;0;0;0
28.01.2025;06:39;A111;1;0;1;0;0;9;8;0;0;0;0;0;0;0;0
28.01.2025;06:38;A111;1;2;3;2;35;1;1;0;0;0;0;0;0;0;0
28.01.2025;06:37;A111;1;3;3;1;59;1;1;0;0;0;0;0;0;0;0
28.01.2025;06:36;A111;1;0;0;3;87;8;6;0;0;0;0;0;0;0;0
28.01.2025;06:35;A111;1;2;6;2;34;0;0;0;0;0;0;0;0;0;0
28.01.2025;06:34;A111;1;4;5;3;27;6;6;1;1;0;0;0;0;0;0
28.01.2025;06:33;A111;1;3;4;1;1;1;4;0;0;0;0;0;0;0;0
28.01.2025;06:32;A111;1;1;1;1;56;5;10;0;0;0;0;0;0;0;0
28.01.2025;06:31;A111;1;2;2;1;46;4;12;0;0;0;0;0;0;0;0
28.01.2025;06:30;A111;1;1;1;0;0;3;5;0;0;0;0;0;0;0;0
28.01.2025;06:29;A111;1;1;1;3;8;2;2;0;0;0;0;0;0;0;0
28.01.2025;06:28;A111;1;3;42;1;58;6;10;0;0;0;0;0;0;0;0
28.01.2025;06:27;A111;1;1;2;3;61;5;5;0;0;0;0;0;0;0;0
28.01.2025;06:26;A111;1;3;9;1;1;4;50;0;0;0;0;0;0;0;0
28.01.2025;06:25;A111;1;2;4;2;5;2;4;0;0;0;0;0;0;0;0
28.01.2025;06:24;A111;1;1;3;4;71;4;4;0;0;0;0;0;0;0;0
28.01.2025;06:23;A111;1;5;6;1;71;2;2;0;0;0;0;0;0;0;0
28.01.2025;06:22;A111;1;2;2;1;1;4;5;0;0;0;0;0;0;0;0
28.01.2025;06:21;A111;1;1;1;0;0;6;54;0;0;0;0;0;0;0;0
28.01.2025;06:20;A111;1;2;5;2;8;4;4;0;0;0;0;0;0;0;0
28.01.2025;06:19;A111;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0
28.01.2025;06:18;A111;1;0;0;1;32;1;1;0;0;0;0;0;0;0;0
28.01.2025;06:17;A111;1;0;0;1;69;7;10;0;0;0;0;0;0;0;0
28.01.2025;06:16;A111;1;1;2;1;32;12;16;3;81;0;0;0;0;0;0
28.01.2025;06:15;A111;1;3;6;0;0;3;7;0;0;0;0;0;0;0;0
28.01.2025;06:14;A111;1;2;9;1;22;1;1;0;0;0;0;0;0;0;0
28.01.2025;06:13;A111;1;1;1;2;11;4;42;0;0;0;0;0;0;0;0
28.01.2025;06:12;A111;1;1;1;2;4;1;0;0;0;0;0;0;0;0;0
28.01.2025;06:11;A111;1;2;1;0;2;4;3;0;0;0;0;0;0;0;0
28.01.2025;06:10;A111;1;2;3;1;57;2;2;0;0;0;0;0;0;0;0
28.01.2025;06:09;A111;1;4;3;1;1;3;2;0;0;0;0;0;0;0;0
28.01.2025;06:08;A111;1;0;9;2;2;1;1;0;0;0;0;0;0;0;0
28.01.2025;06:07;A111;1;3;20;2;78;4;9;0;0;0;0;0;0;0;0
28.01.2025;06:06;A111;1;2;1;2;68;0;0;0;0;0;0;0;0;0;0
28.01.2025;06:05;A111;1;3;4;2;71;1;1;0;0;0;0;0;0;0;0
28.01.2025;06:04;A111;1;1;1;1;26;2;2;0;0;0;0;0;0;0;0
28.01.2025;06:03;A111;1;0;0;0;0;3;33;0;0;0;0;0;0;0;0
28.01.2025;06:02;A111;1;1;5;1;1;5;23;0;0;0;0;0;0;0;0
28.01.2025;06:01;A111;1;0;0;1;37;3;4;0;0;0;0;0;0;0;0
28.01.2025;06:00;A111;1;0;0;3;15;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:59;A111;1;0;0;1;2;1;6;0;0;0;0;0;0;0;0
28.01.2025;05:58;A111;1;0;0;2;40;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:57;A111;1;0;0;1;6;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:56;A111;1;0;0;3;67;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:55;A111;1;3;5;3;54;3;5;0;0;0;0;0;0;0;0
28.01.2025;05:54;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:53;A111;1;3;5;1;12;4;47;0;0;0;0;0;0;0;0
28.01.2025;05:52;A111;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0
28.01.2025;05:51;A111;1;2;2;1;1;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:50;A111;1;1;1;0;10;3;6;1;1;0;0;0;0;0;0
28.01.2025;05:49;A111;1;1;1;2;24;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:48;A111;1;4;3;1;36;3;2;1;1;0;0;0;0;0;0
28.01.2025;05:47;A111;1;0;0;1;1;3;6;0;0;0;0;0;0;0;0
28.01.2025;05:46;A111;1;2;2;1;37;4;4;0;0;0;0;0;0;0;0
28.01.2025;05:45;A111;1;2;3;1;5;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:44;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:43;A111;1;0;0;2;9;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:42;A111;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0
28.01.2025;05:41;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:40;A111;1;0;1;4;6;3;6;0;0;0;0;0;0;0;0
28.01.2025;05:39;A111;1;2;8;1;27;4;4;0;0;0;0;0;0;0;0
28.01.2025;05:38;A111;1;0;0;0;0;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:37;A111;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0
28.01.2025;05:36;A111;1;1;1;0;0;4;4;1;1;0;0;0;0;0;0
28.01.2025;05:35;A111;1;1;1;0;0;5;10;0;0;0;0;0;0;0;0
28.01.2025;05:34;A111;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:33;A111;1;2;3;1;44;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:32;A111;1;0;5;2;49;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:31;A111;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:30;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:29;A111;1;1;1;2;26;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:28;A111;1;1;1;3;7;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:27;A111;1;0;0;1;66;5;5;0;0;0;0;0;0;0;0
28.01.2025;05:26;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:25;A111;1;0;0;3;13;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:24;A111;1;1;2;1;24;3;3;0;0;0;0;0;0;0;0
28.01.2025;05:23;A111;1;0;0;0;18;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:22;A111;1;2;17;1;28;2;8;0;0;0;0;0;0;0;0
28.01.2025;05:21;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:20;A111;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0
28.01.2025;05:19;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;05:18;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
28.01.2025;05:17;A111;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:16;A111;1;0;0;1;5;3;2;0;0;0;0;0;0;0;0
28.01.2025;05:15;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:14;A111;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:13;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:12;A111;1;0;0;2;44;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:10;A111;1;0;0;0;8;2;1;0;0;0;0;0;0;0;0
28.01.2025;05:09;A111;1;0;0;1;67;3;3;0;0;0;0;0;0;0;0
28.01.2025;05:08;A111;1;0;0;2;15;1;2;0;0;0;0;0;0;0;0
28.01.2025;05:07;A111;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0
28.01.2025;05:06;A111;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0
28.01.2025;05:05;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:03;A111;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0
28.01.2025;05:02;A111;1;0;0;0;41;0;0;0;0;0;0;0;0;0;0
28.01.2025;05:01;A111;1;0;0;1;19;2;4;0;0;0;0;0;0;0;0
28.01.2025;05:00;A111;1;2;2;0;0;3;9;1;2;0;0;0;0;0;0
28.01.2025;04:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:58;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:57;A111;1;0;0;1;7;0;0;1;17;0;0;0;0;0;0
28.01.2025;04:56;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:55;A111;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:54;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:53;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:52;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:51;A111;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0
28.01.2025;04:50;A111;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0
28.01.2025;04:49;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
28.01.2025;04:48;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:47;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:46;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
28.01.2025;04:45;A111;1;1;0;2;6;2;3;0;0;0;0;0;0;0;0
28.01.2025;04:44;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:43;A111;1;2;1;0;0;0;0;1;41;0;0;0;0;0;0
28.01.2025;04:42;A111;1;0;0;1;63;1;9;0;0;0;0;0;0;0;0
28.01.2025;04:41;A111;1;1;1;1;55;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:40;A111;1;2;2;1;7;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:39;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:38;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:37;A111;1;0;0;1;12;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:36;A111;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0
28.01.2025;04:35;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:34;A111;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
28.01.2025;04:33;A111;1;1;2;1;1;0;0;1;0;0;0;0;0;0;0
28.01.2025;04:32;A111;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0
28.01.2025;04:31;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:29;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:28;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:27;A111;1;1;1;1;39;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:26;A111;1;0;0;0;31;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:25;A111;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:24;A111;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:23;A111;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:22;A111;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:21;A111;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
28.01.2025;04:20;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:19;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.01.2025;04:18;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
28.01.2025;04:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:16;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.01.2025;04:15;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:14;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:13;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:12;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:11;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:09;A111;1;0;0;0;24;0;0;1;0;0;0;0;0;0;0
28.01.2025;04:08;A111;1;0;0;1;24;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:07;A111;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0
28.01.2025;04:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:05;A111;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
28.01.2025;04:04;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:03;A111;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:02;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.01.2025;04:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;04:00;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
