Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
30.10.2024;15:36;A 61;1;6;14;4;5;4;4;1;32;3;0;4;4;6;8;5;22;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:35;A 61;1;5;14;3;3;3;3;3;24;2;1;5;4;4;5;3;18;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:34;A 61;1;6;8;6;12;5;7;3;47;2;1;4;9;2;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:33;A 61;1;7;6;7;8;5;6;2;43;0;0;3;10;6;7;3;21;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;15:32;A 61;1;8;4;7;5;6;9;5;36;5;2;3;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:31;A 61;1;5;9;5;19;7;7;3;49;2;1;0;0;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:30;A 61;1;8;13;8;10;7;10;3;54;3;1;3;5;4;14;1;16;2;3;1;1;1;1;0;0;0;0;0;0
30.10.2024;15:29;A 61;1;6;3;6;6;7;8;3;37;3;1;2;8;2;2;4;27;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;15:28;A 61;1;5;10;8;13;9;12;5;53;3;1;2;17;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:27;A 61;1;6;13;5;11;4;6;3;52;6;3;8;14;7;9;5;44;0;0;0;0;2;3;0;0;0;0;0;0
30.10.2024;15:26;A 61;1;4;2;7;8;8;9;3;45;0;0;3;10;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:25;A 61;1;7;4;7;22;8;9;2;52;2;1;5;5;6;7;3;26;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:24;A 61;1;4;28;6;47;2;1;1;66;1;1;1;25;1;0;2;8;0;0;0;0;1;3;2;3;0;0;0;0
30.10.2024;15:23;A 61;1;0;0;2;3;4;4;3;17;1;0;3;9;3;3;3;17;1;1;1;2;0;0;0;0;0;0;0;0
30.10.2024;15:22;A 61;1;4;3;6;6;6;8;5;41;2;1;4;16;1;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:21;A 61;1;5;4;7;8;6;6;3;44;34;11;8;10;11;14;2;42;1;1;1;1;1;1;1;1;0;0;0;0
30.10.2024;15:20;A 61;1;10;8;10;16;9;14;2;62;14;4;5;27;2;2;2;49;3;5;2;4;0;0;0;0;0;0;0;0
30.10.2024;15:19;A 61;1;6;4;9;46;10;15;3;95;6;1;3;3;6;7;2;17;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;15:18;A 61;1;9;27;11;32;12;32;2;74;13;8;4;23;3;2;1;36;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:17;A 61;1;2;1;1;1;1;1;1;10;18;4;7;7;8;9;6;34;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:16;A 61;1;2;1;6;31;5;7;3;69;10;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:15;A 61;1;6;4;6;6;6;7;4;39;29;6;5;5;4;4;2;16;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;15:14;A 61;1;8;11;6;6;7;6;4;38;7;6;5;11;3;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:13;A 61;1;8;11;9;54;8;29;2;92;15;28;5;9;4;4;5;36;0;0;0;0;0;1;1;1;0;0;0;0
30.10.2024;15:12;A 61;1;3;1;5;5;5;4;5;38;4;1;7;6;6;5;3;21;0;0;0;0;2;1;1;2;0;0;0;0
30.10.2024;15:11;A 61;1;2;2;2;2;2;2;2;15;4;2;4;11;2;2;1;28;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:10;A 61;1;3;15;3;5;4;4;3;39;5;2;3;4;3;4;3;16;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;15:09;A 61;1;6;7;5;4;5;5;3;29;3;1;3;3;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:08;A 61;1;3;1;4;2;2;2;2;13;2;1;2;3;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:07;A 61;1;10;6;11;11;11;12;5;61;3;1;6;5;4;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:06;A 61;1;4;2;5;6;4;6;0;22;14;4;6;6;8;9;6;29;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:05;A 61;1;4;4;4;34;6;9;3;57;8;2;1;1;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;15:04;A 61;1;3;3;3;4;4;4;3;24;16;6;4;2;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:03;A 61;1;7;6;10;9;11;12;6;55;25;10;6;8;7;8;6;36;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:02;A 61;1;2;1;2;3;2;1;1;16;2;2;4;4;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:01;A 61;1;7;3;9;8;9;9;7;60;6;1;2;1;5;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;15:00;A 61;1;1;0;1;1;3;3;2;7;3;0;5;5;5;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:59;A 61;1;3;2;3;2;3;3;2;17;9;3;8;9;6;7;1;33;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:58;A 61;1;7;10;5;5;3;4;4;30;16;5;7;8;6;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:57;A 61;1;6;11;6;16;7;8;3;48;20;11;6;41;4;5;5;33;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:56;A 61;1;4;2;2;3;1;1;1;11;44;15;8;12;7;8;2;40;0;0;0;0;1;1;1;3;0;0;0;0
30.10.2024;14:55;A 61;1;1;0;2;25;2;2;1;36;4;1;1;16;5;6;2;31;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;14:54;A 61;1;2;0;3;3;4;4;4;26;4;1;1;23;0;0;0;6;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;14:53;A 61;1;5;7;3;4;5;5;2;19;3;4;6;9;6;9;5;30;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:52;A 61;1;8;6;9;9;9;10;4;46;8;3;6;5;5;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:51;A 61;1;3;1;4;2;3;2;2;23;4;1;3;3;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:50;A 61;1;4;29;3;3;1;1;1;11;6;0;1;0;3;3;2;4;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:49;A 61;1;2;12;5;18;6;9;3;53;6;2;1;3;2;1;1;9;1;1;1;2;0;0;0;0;0;0;0;0
30.10.2024;14:48;A 61;1;3;5;5;4;4;4;1;26;3;0;2;2;3;3;3;15;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;14:47;A 61;1;7;5;6;5;6;7;2;26;3;1;4;4;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:46;A 61;1;4;1;2;2;2;2;2;15;3;1;4;4;4;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:45;A 61;1;9;8;9;37;7;10;2;65;8;2;4;8;4;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:44;A 61;1;5;8;3;4;3;4;3;25;4;0;4;3;5;4;2;32;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:43;A 61;1;2;4;2;2;2;2;1;13;7;1;3;42;6;8;3;66;3;5;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:42;A 61;1;5;3;5;4;5;4;3;28;7;2;5;8;3;3;2;43;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:41;A 61;1;2;3;5;7;5;6;2;28;9;2;2;3;3;3;2;16;3;5;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:40;A 61;1;6;4;6;24;6;7;3;53;123;15;5;43;7;7;2;60;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:39;A 61;1;4;3;4;16;2;2;2;35;130;12;1;1;1;1;1;6;0;0;0;0;1;1;1;4;0;0;0;0
30.10.2024;14:38;A 61;1;4;2;7;8;6;7;4;40;156;19;7;8;7;8;4;34;1;1;0;0;0;0;1;1;0;0;0;0
30.10.2024;14:37;A 61;1;2;2;0;0;2;2;0;0;49;19;2;15;1;1;2;32;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:36;A 61;1;4;5;3;15;2;3;2;34;4;1;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0
30.10.2024;14:35;A 61;1;4;7;5;31;4;3;2;48;8;0;1;32;1;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:34;A 61;1;5;2;6;6;5;6;3;39;4;1;4;4;4;4;1;15;1;1;0;0;1;1;0;0;0;0;0;0
30.10.2024;14:33;A 61;1;7;4;7;14;6;7;3;52;6;1;5;9;2;1;1;25;1;1;2;3;0;0;0;0;0;0;0;0
30.10.2024;14:32;A 61;1;7;3;6;21;8;11;2;57;6;5;7;23;8;10;4;54;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;14:31;A 61;1;2;1;11;11;4;4;5;58;10;1;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:30;A 61;1;5;2;4;5;6;6;3;39;35;5;9;10;9;11;4;38;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;14:29;A 61;1;3;4;4;2;5;5;4;25;22;2;5;41;1;1;0;54;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:28;A 61;1;7;6;8;9;8;10;4;52;87;9;6;5;9;9;3;24;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:27;A 61;1;2;5;2;2;2;2;2;11;94;10;5;6;5;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:26;A 61;1;4;10;2;32;1;1;1;43;100;9;1;5;1;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:25;A 61;1;2;1;2;2;2;2;2;16;108;10;3;2;3;3;3;16;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;14:24;A 61;1;3;2;5;28;4;5;3;57;125;11;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:23;A 61;1;1;8;0;0;0;0;0;0;149;21;9;36;8;9;1;68;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;14:22;A 61;1;3;3;3;3;2;2;3;19;153;17;6;6;5;5;3;25;0;0;0;0;1;1;3;7;0;0;0;0
30.10.2024;14:21;A 61;1;4;1;6;4;6;5;5;35;149;14;2;1;3;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:20;A 61;1;3;4;8;8;8;11;5;52;149;17;7;7;8;10;4;29;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:19;A 61;1;3;1;8;8;6;7;3;39;129;14;5;5;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:18;A 61;1;1;0;2;1;2;1;2;11;47;4;4;6;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:17;A 61;1;5;6;4;4;3;3;4;30;4;0;2;2;0;0;3;11;0;0;0;0;2;3;1;1;0;0;0;0
30.10.2024;14:16;A 61;1;5;3;5;6;5;7;2;31;10;1;5;5;4;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:15;A 61;1;6;4;8;7;8;8;5;46;8;2;4;5;6;8;3;42;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:14;A 61;1;1;0;1;0;2;2;2;6;13;1;1;1;3;3;1;8;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:13;A 61;1;2;1;4;4;3;3;2;20;8;1;4;4;5;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:12;A 61;1;3;3;4;5;5;6;2;25;16;3;7;8;6;8;3;32;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:11;A 61;1;2;5;1;1;1;0;1;7;91;10;3;4;2;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:10;A 61;1;3;4;1;1;1;1;1;8;90;11;5;5;1;0;3;15;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:09;A 61;1;3;5;5;6;5;7;3;29;116;10;6;5;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:08;A 61;1;1;0;5;4;6;7;5;34;111;11;5;4;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:07;A 61;1;0;0;4;4;3;3;3;28;89;10;5;6;2;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:06;A 61;1;1;6;2;1;5;6;2;16;66;7;2;2;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:05;A 61;1;4;9;3;31;3;3;2;46;39;9;5;21;4;6;1;38;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;14:04;A 61;1;6;9;5;4;5;5;4;35;107;12;7;6;6;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:03;A 61;1;3;0;5;5;5;7;3;43;105;10;2;2;2;2;2;11;1;1;0;0;1;1;0;0;0;0;0;0
30.10.2024;14:02;A 61;1;1;0;2;1;3;3;3;14;103;11;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:01;A 61;1;6;8;6;6;5;6;2;35;55;6;6;5;5;6;5;27;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;14:00;A 61;1;2;1;4;4;3;2;2;21;3;1;5;5;4;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:59;A 61;1;1;0;1;0;2;2;1;6;4;1;7;7;8;9;5;34;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:58;A 61;1;4;5;3;2;3;3;3;18;4;1;3;2;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:57;A 61;1;3;1;3;5;1;1;3;21;1;0;3;3;3;3;1;12;1;1;1;1;1;1;1;1;0;0;0;0
30.10.2024;13:56;A 61;1;2;1;3;25;5;6;2;46;5;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
30.10.2024;13:55;A 61;1;11;10;10;10;10;12;3;50;5;1;4;4;5;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:54;A 61;1;4;3;5;5;4;6;4;33;17;3;3;2;4;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:53;A 61;1;6;8;3;2;3;3;2;12;100;26;5;5;2;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:52;A 61;1;2;1;4;5;1;1;1;23;116;25;4;4;6;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:51;A 61;1;5;4;4;15;7;12;3;41;126;26;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:50;A 61;1;4;4;5;5;6;6;3;31;142;25;4;3;5;4;3;18;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;13:49;A 61;1;5;9;5;4;4;5;3;28;8;1;5;5;5;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:48;A 61;1;4;3;6;8;7;7;6;46;2;0;5;5;1;1;2;16;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;13:47;A 61;1;3;4;2;3;2;1;2;19;1;0;2;2;6;7;3;17;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:46;A 61;1;3;4;4;4;4;5;4;24;7;6;6;22;3;3;3;40;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:45;A 61;1;3;14;3;4;3;4;3;26;1;4;1;23;4;4;3;35;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;13:44;A 61;1;3;2;1;1;1;1;1;7;1;0;1;1;1;1;2;8;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;13:43;A 61;1;2;2;4;42;3;3;3;74;2;1;2;29;2;1;2;13;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;13:42;A 61;1;3;2;3;3;3;3;4;23;0;0;2;2;3;2;2;12;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;13:41;A 61;1;3;2;5;5;5;5;1;21;1;0;4;4;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:40;A 61;1;0;0;1;0;2;1;2;8;0;0;2;2;5;5;3;17;0;0;0;0;2;3;1;1;0;0;0;0
30.10.2024;13:39;A 61;1;8;5;9;11;6;7;3;45;3;1;4;4;3;3;2;16;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:38;A 61;1;5;11;5;4;7;8;5;29;5;2;8;11;7;9;5;42;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:37;A 61;1;5;2;6;4;5;7;5;35;2;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:36;A 61;1;5;6;3;11;4;3;3;28;3;1;7;9;6;6;5;33;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:35;A 61;1;4;3;5;30;3;3;1;54;1;0;4;20;2;2;1;39;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;13:34;A 61;1;5;4;6;5;10;9;5;40;4;1;6;7;4;5;2;31;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;13:33;A 61;1;0;0;0;0;0;0;0;0;1;0;1;1;5;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:32;A 61;1;6;4;8;8;7;8;3;49;0;0;2;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:31;A 61;1;2;1;3;2;4;4;3;21;2;1;6;6;6;6;4;29;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:30;A 61;1;3;3;4;3;2;2;2;18;3;0;4;4;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:29;A 61;1;4;20;5;5;6;6;6;37;3;1;4;3;5;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:28;A 61;1;7;6;9;9;8;9;5;52;2;1;2;2;0;0;2;10;0;0;0;0;2;3;0;0;0;0;0;0
30.10.2024;13:27;A 61;1;5;6;5;5;6;7;5;38;4;2;3;21;3;3;2;25;1;1;3;9;0;0;0;0;0;0;0;0
30.10.2024;13:26;A 61;1;2;2;4;12;4;8;2;43;1;0;2;8;3;3;2;13;4;6;3;7;0;0;0;0;0;0;0;0
30.10.2024;13:25;A 61;1;7;6;6;7;4;4;2;40;5;2;4;14;2;1;2;19;1;1;1;3;0;0;0;0;0;0;0;0
30.10.2024;13:24;A 61;1;5;19;6;11;8;10;5;51;1;1;2;34;4;4;1;45;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;13:23;A 61;1;4;2;5;15;4;3;3;43;4;9;4;7;4;4;4;29;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:22;A 61;1;8;37;8;40;6;8;2;70;6;4;7;18;6;8;4;46;2;2;1;1;0;0;0;0;0;0;0;0
30.10.2024;13:21;A 61;1;2;2;4;31;6;16;1;53;1;0;8;31;5;6;2;39;1;1;1;3;0;0;0;0;0;0;0;0
30.10.2024;13:20;A 61;1;3;2;3;40;4;3;2;57;1;0;6;42;5;5;1;62;2;3;2;3;0;0;0;0;0;0;0;0
30.10.2024;13:19;A 61;1;6;7;3;11;2;3;1;28;2;0;3;5;6;6;3;17;3;5;2;3;2;3;4;12;0;0;0;0
30.10.2024;13:18;A 61;1;3;2;5;5;4;3;3;34;2;0;2;2;2;2;3;16;2;3;2;3;0;0;0;0;0;0;0;0
30.10.2024;13:17;A 61;1;2;0;3;2;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:16;A 61;1;5;3;5;6;7;8;2;32;13;2;3;14;2;2;3;32;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:15;A 61;1;4;5;5;16;4;6;3;45;6;2;3;4;2;2;3;20;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;13:14;A 61;1;7;4;8;7;9;11;2;38;49;5;6;6;6;8;3;30;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:13;A 61;1;3;2;3;3;4;4;3;20;25;2;2;1;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:12;A 61;1;6;4;7;7;7;7;5;43;29;3;7;6;6;7;4;25;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:11;A 61;1;2;1;2;1;1;1;1;7;4;1;4;6;4;4;2;20;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;13:10;A 61;1;3;2;2;2;2;2;3;15;16;2;6;7;5;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:09;A 61;1;8;4;9;9;9;11;4;50;2;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:08;A 61;1;4;2;5;4;4;5;4;33;16;1;3;3;3;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:07;A 61;1;3;2;3;3;4;5;2;19;15;1;4;17;3;3;3;29;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;13:06;A 61;1;7;10;6;6;6;7;3;39;22;4;5;6;4;5;4;34;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:05;A 61;1;4;3;5;7;3;4;1;23;58;8;5;7;4;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:04;A 61;1;5;3;6;37;8;10;4;69;210;23;6;37;4;3;2;66;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:03;A 61;1;3;2;2;2;2;1;2;14;271;25;3;3;6;6;3;13;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;13:02;A 61;1;8;5;8;8;9;11;5;51;267;27;5;5;5;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:01;A 61;1;2;1;2;2;0;0;0;8;315;30;2;2;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;13:00;A 61;1;6;4;6;5;7;7;3;32;235;24;8;8;5;5;4;37;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:59;A 61;1;5;9;3;3;2;3;3;24;209;21;5;4;7;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:58;A 61;1;1;0;1;0;2;1;1;5;216;19;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:57;A 61;1;3;1;4;4;3;3;3;30;225;21;4;4;5;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:56;A 61;1;7;8;5;6;5;5;3;35;363;50;2;16;2;2;3;18;0;0;2;3;0;0;1;1;0;0;0;0
30.10.2024;12:55;A 61;1;3;4;5;12;6;8;2;51;389;51;7;7;7;7;4;32;6;9;4;15;0;0;0;0;0;0;0;0
30.10.2024;12:54;A 61;1;7;4;8;22;6;9;3;70;414;47;1;25;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:53;A 61;1;5;3;4;3;4;4;3;25;397;51;3;3;3;3;3;16;1;1;0;0;1;1;0;0;0;0;0;0
30.10.2024;12:52;A 61;1;10;7;10;10;9;10;4;59;369;40;6;7;6;7;3;30;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:51;A 61;1;6;8;5;4;6;9;4;31;276;26;3;4;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:50;A 61;1;1;0;1;1;1;1;1;6;193;17;1;1;1;1;1;5;4;6;6;27;0;0;0;0;0;0;0;0
30.10.2024;12:49;A 61;1;1;1;1;1;3;2;1;7;213;27;7;17;6;10;2;55;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;12:48;A 61;1;4;5;4;16;4;4;3;43;180;26;5;46;6;9;2;63;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;12:47;A 61;1;6;2;6;4;6;5;6;35;63;8;7;7;8;8;6;31;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:46;A 61;1;7;19;6;28;6;9;2;60;3;1;5;22;3;3;3;39;0;0;0;0;1;1;1;1;0;0;0;0
30.10.2024;12:45;A 61;1;1;0;3;2;2;2;2;17;6;1;6;7;5;5;3;32;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:44;A 61;1;4;5;2;2;3;3;2;15;3;1;3;2;6;6;5;17;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:43;A 61;1;5;3;4;5;3;3;2;28;1;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:42;A 61;1;4;2;6;5;7;9;6;40;4;2;5;5;5;7;4;21;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:41;A 61;1;11;15;7;34;5;7;1;66;6;2;5;23;2;1;2;31;0;0;0;0;1;1;0;0;0;0;0;0
30.10.2024;12:40;A 61;1;2;1;2;14;3;4;1;40;12;3;8;26;11;15;3;46;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:39;A 61;1;3;2;3;4;4;4;3;46;4;0;4;5;1;1;1;16;0;0;4;11;0;0;0;0;0;0;0;0
30.10.2024;12:38;A 61;1;6;22;5;32;5;5;1;50;76;10;6;10;5;6;2;52;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:37;A 61;1;0;0;1;1;1;1;1;6;270;23;1;1;5;4;3;10;2;3;2;7;0;0;0;0;0;0;0;0
30.10.2024;12:36;A 61;1;3;2;2;2;3;2;0;7;256;24;5;6;2;2;3;22;1;1;1;1;1;1;0;0;0;0;0;0
30.10.2024;12:35;A 61;1;6;11;6;10;7;10;3;70;184;20;7;9;9;11;1;33;2;3;1;2;0;0;0;0;0;0;0;0
30.10.2024;12:34;A 61;1;4;3;6;27;6;8;4;68;122;13;1;1;1;1;3;40;4;6;6;10;0;0;0;0;0;0;0;0
30.10.2024;12:33;A 61;1;5;4;6;26;5;6;2;54;84;13;4;37;4;4;1;53;1;1;1;1;0;0;0;0;0;0;0;0
30.10.2024;12:32;A 61;1;4;4;5;36;5;5;4;62;128;15;5;36;5;5;1;55;0;0;1;1;0;0;0;0;0;0;0;0
30.10.2024;12:31;A 61;1;5;4;5;5;4;5;3;27;195;19;6;7;2;3;1;20;0;0;0;0;1;1;2;3;0;0;0;0
30.10.2024;12:30;A 61;1;1;1;1;1;2;2;2;8;245;25;2;4;5;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:29;A 61;1;4;3;2;1;1;1;2;7;271;27;4;10;4;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;12:28;A 61;1;1;0;3;3;3;4;2;18;274;30;3;3;4;4;1;13;0;0;0;0;1;1;1;1;0;0;0;0
