Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
19.05.2024;10:35;A 61;1;0;0;0;0;0;0;0;0;73;6;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:34;A 61;1;0;0;0;0;0;0;0;0;43;3;4;4;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:33;A 61;1;3;1;3;3;3;3;1;20;77;8;3;2;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:32;A 61;1;2;2;3;2;2;2;1;8;121;10;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:31;A 61;1;2;1;1;1;1;1;1;7;141;12;5;4;5;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:30;A 61;1;3;1;6;6;5;6;5;39;79;7;3;3;3;2;3;22;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:29;A 61;1;3;2;5;4;4;4;3;29;48;5;8;8;6;6;3;30;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:28;A 61;1;4;2;4;3;5;7;3;23;107;10;2;2;3;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:27;A 61;1;1;0;1;0;2;1;1;7;119;11;7;9;7;8;3;32;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:26;A 61;1;4;6;4;3;3;3;3;25;48;4;2;1;3;4;3;10;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:25;A 61;1;3;1;3;3;3;4;3;25;41;5;9;10;10;12;2;40;1;1;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:24;A 61;1;2;1;2;2;2;2;2;15;7;0;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:23;A 61;1;1;0;1;0;1;1;1;6;7;0;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:22;A 61;1;3;3;3;2;4;3;2;19;14;2;5;6;5;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:21;A 61;1;1;0;1;1;1;1;1;9;13;1;2;29;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:20;A 61;1;4;2;4;3;4;4;2;25;18;1;5;9;5;6;2;25;0;0;0;0;1;1;0;0;0;100;0;100
19.05.2024;10:19;A 61;1;1;2;0;0;0;0;0;0;40;4;2;2;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:18;A 61;1;2;6;1;1;1;0;2;7;88;9;8;11;9;11;2;36;1;1;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:17;A 61;1;4;2;4;3;4;4;4;28;61;7;6;6;4;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:16;A 61;1;3;1;2;2;1;1;1;14;16;4;6;8;8;9;3;33;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:15;A 61;1;2;1;4;3;5;6;2;21;80;7;4;4;2;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:14;A 61;1;4;2;4;4;6;7;3;26;6;3;4;6;6;8;2;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:13;A 61;1;0;0;0;0;2;3;0;0;10;2;7;9;7;10;2;31;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:12;A 61;1;6;5;5;4;3;2;3;29;52;6;5;7;5;5;2;27;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:11;A 61;1;0;0;0;0;3;1;1;4;6;0;4;3;4;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:10;A 61;1;3;2;3;2;3;3;1;16;12;3;6;6;6;7;3;28;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:09;A 61;1;0;0;0;0;0;0;0;0;4;0;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:08;A 61;1;2;1;2;2;2;2;1;12;9;1;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:07;A 61;1;0;0;0;0;0;0;0;0;6;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:06;A 61;1;1;0;1;0;0;0;1;7;13;1;5;5;5;6;2;23;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:05;A 61;1;1;0;1;0;2;2;1;6;36;5;3;3;1;1;2;15;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:04;A 61;1;3;2;3;3;5;4;3;24;44;4;3;2;5;4;3;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:03;A 61;1;1;4;0;0;1;0;0;0;76;7;6;6;4;4;6;27;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:02;A 61;1;1;1;1;0;0;0;1;3;32;2;1;0;3;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:01;A 61;1;1;0;2;1;1;1;1;11;25;2;3;2;1;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;10:00;A 61;1;3;1;3;3;3;2;1;16;57;6;6;6;6;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:59;A 61;1;2;1;1;0;2;2;1;6;32;4;6;6;4;3;3;27;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:58;A 61;1;3;1;4;3;5;5;4;26;11;1;2;2;5;6;3;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:57;A 61;1;5;3;6;5;5;5;5;40;8;0;4;2;4;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:56;A 61;1;2;2;2;1;4;4;2;15;19;2;4;3;4;3;3;18;0;0;1;1;0;0;0;0;0;100;0;100
19.05.2024;09:55;A 61;1;1;0;2;2;2;2;1;14;12;2;3;2;3;3;3;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:54;A 61;1;3;2;5;4;5;6;1;15;12;2;5;8;5;8;3;26;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:53;A 61;1;0;0;0;0;0;0;0;0;3;0;1;0;1;1;2;6;1;1;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:52;A 61;1;0;0;1;0;1;1;1;7;17;2;5;3;4;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:51;A 61;1;1;0;1;0;3;1;1;6;4;0;2;2;3;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:50;A 61;1;1;0;1;0;1;1;2;8;25;3;5;4;4;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:49;A 61;1;0;0;0;0;0;0;1;2;25;3;3;3;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:48;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:47;A 61;1;3;1;3;2;3;2;3;17;1;0;3;2;3;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:46;A 61;1;2;0;0;0;0;0;0;0;1;0;5;4;5;5;3;21;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:45;A 61;1;3;5;2;2;2;2;3;15;1;0;3;3;2;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:44;A 61;1;1;0;2;1;2;2;1;5;0;0;3;2;4;4;3;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:43;A 61;1;1;0;2;1;0;0;1;7;0;0;4;3;4;3;3;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:42;A 61;1;0;0;0;0;1;0;0;0;0;0;3;2;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:41;A 61;1;2;2;2;2;4;3;2;19;3;1;9;10;9;9;2;37;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:40;A 61;1;0;0;0;0;0;0;1;1;0;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:39;A 61;1;3;1;3;3;3;4;3;24;4;1;7;8;7;8;4;37;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:38;A 61;1;1;0;1;0;2;1;2;7;0;0;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:37;A 61;1;3;2;3;3;3;3;2;20;4;1;6;6;6;6;3;28;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:36;A 61;1;1;0;1;0;1;1;1;6;0;0;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:35;A 61;1;5;3;6;7;5;5;2;35;3;1;3;2;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:34;A 61;1;0;0;0;0;1;1;1;5;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:33;A 61;1;1;0;1;1;0;0;1;8;1;0;4;3;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:32;A 61;1;3;2;3;3;4;5;1;18;1;0;2;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:30;A 61;1;2;1;1;0;1;0;1;6;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:29;A 61;1;1;0;1;0;1;0;1;4;0;0;3;2;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:28;A 61;1;1;0;2;1;2;2;2;14;0;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:27;A 61;1;1;3;1;3;1;3;1;10;0;0;5;5;5;5;1;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:26;A 61;1;0;0;0;0;1;0;0;0;0;0;5;4;5;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:25;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:24;A 61;1;2;1;1;0;1;0;1;6;1;0;3;3;3;4;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:23;A 61;1;0;0;0;0;0;0;0;0;0;0;3;2;3;2;2;15;0;0;0;0;0;0;1;1;0;100;0;100
19.05.2024;09:22;A 61;1;1;0;1;0;2;2;1;6;2;1;5;5;4;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:21;A 61;1;0;0;1;0;3;1;1;6;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:20;A 61;1;1;4;0;0;0;0;0;0;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:19;A 61;1;1;0;1;1;1;1;1;7;1;0;5;5;2;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:18;A 61;1;2;1;2;2;2;2;2;16;0;0;2;1;4;4;3;12;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:17;A 61;1;1;0;1;0;1;0;2;9;0;0;1;1;1;0;0;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:16;A 61;1;0;0;0;0;0;0;2;3;0;0;2;2;1;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:15;A 61;1;3;2;3;2;4;3;3;17;2;0;4;4;5;5;3;17;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:14;A 61;1;1;2;1;0;1;0;1;5;1;0;1;1;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:13;A 61;1;2;1;3;2;3;3;3;20;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:12;A 61;1;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:11;A 61;1;0;0;0;0;0;0;0;0;0;0;3;2;3;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:10;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:09;A 61;1;2;1;2;1;1;1;1;13;1;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:08;A 61;1;2;0;2;2;3;3;3;15;2;1;3;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:07;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:06;A 61;1;1;0;1;0;1;1;1;7;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:05;A 61;1;1;0;2;1;1;1;1;6;1;0;3;3;3;3;1;10;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:04;A 61;1;0;0;0;0;0;0;1;1;0;0;2;2;2;1;3;12;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:03;A 61;1;2;2;2;1;1;1;1;8;0;0;2;1;2;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:02;A 61;1;0;0;0;0;0;0;0;0;0;0;5;5;4;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:01;A 61;1;1;0;1;0;3;4;1;6;3;2;6;10;7;12;2;31;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;09:00;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:59;A 61;1;2;1;2;1;2;2;2;14;0;0;5;7;5;6;2;24;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:58;A 61;1;1;0;1;0;1;1;1;6;0;0;2;1;3;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:57;A 61;1;2;1;2;1;1;0;1;7;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:56;A 61;1;0;0;0;0;1;0;1;3;18;1;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:55;A 61;1;0;0;1;0;1;1;1;6;154;14;4;4;3;3;2;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:54;A 61;1;1;1;1;1;1;1;1;8;157;14;3;3;4;3;4;15;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:53;A 61;1;0;0;0;0;0;0;0;0;137;11;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:52;A 61;1;1;0;0;0;1;0;0;0;104;9;3;3;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:51;A 61;1;0;0;0;0;1;1;0;0;47;4;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:50;A 61;1;0;0;1;1;0;0;0;5;5;1;3;3;3;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:49;A 61;1;0;0;1;0;2;2;1;5;18;1;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:48;A 61;1;0;0;1;1;1;1;1;6;3;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:47;A 61;1;2;1;2;1;1;1;1;13;7;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:46;A 61;1;0;0;0;0;1;2;1;2;3;0;1;1;3;3;2;7;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:45;A 61;1;0;0;0;0;0;0;0;0;7;1;6;7;6;7;2;29;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:44;A 61;1;0;0;1;0;3;1;0;0;38;6;1;3;1;3;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:43;A 61;1;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:42;A 61;1;0;0;0;0;0;0;0;0;41;3;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:41;A 61;1;0;0;0;0;0;0;0;0;6;0;3;2;3;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:40;A 61;1;0;0;1;0;1;1;1;6;0;0;2;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:39;A 61;1;0;0;0;0;0;0;0;0;10;1;2;2;0;0;0;7;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:38;A 61;1;0;0;0;0;0;0;0;0;2;0;2;2;3;3;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:37;A 61;1;1;0;1;0;1;0;1;5;1;0;3;2;4;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:36;A 61;1;0;0;0;0;0;0;0;0;3;0;5;5;2;2;2;20;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:35;A 61;1;1;0;1;1;1;1;1;8;3;1;3;3;5;5;2;16;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:34;A 61;1;0;0;0;0;1;0;0;0;6;0;2;1;2;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:33;A 61;1;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:32;A 61;1;2;1;2;2;2;2;1;9;1;0;3;2;3;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:31;A 61;1;0;0;0;0;0;0;0;0;3;0;2;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:30;A 61;1;1;4;0;0;0;0;0;0;22;1;4;3;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:29;A 61;1;2;0;2;1;2;1;2;9;5;0;1;2;1;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:28;A 61;1;0;0;0;0;0;0;0;0;2;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:27;A 61;1;0;0;0;0;0;0;0;0;7;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:26;A 61;1;1;0;2;2;2;2;1;11;6;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:25;A 61;1;0;0;0;0;0;0;0;0;8;0;3;3;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:24;A 61;1;1;0;1;0;1;1;1;6;12;1;3;3;1;0;2;15;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:23;A 61;1;0;0;0;0;0;0;0;0;4;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:22;A 61;1;0;0;0;0;0;0;0;0;26;2;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:21;A 61;1;1;0;2;1;2;2;2;13;4;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:20;A 61;1;0;0;0;0;0;0;0;0;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:19;A 61;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:18;A 61;1;0;0;0;0;0;0;0;0;18;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:17;A 61;1;0;0;0;0;0;0;0;0;4;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:16;A 61;1;0;0;0;0;0;0;0;0;15;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:15;A 61;1;2;0;2;1;4;4;2;12;15;3;5;7;5;8;2;25;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:14;A 61;1;0;0;0;0;0;0;0;0;3;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:13;A 61;1;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:12;A 61;1;1;0;1;0;0;0;1;5;3;0;2;2;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:11;A 61;1;0;0;1;0;2;3;0;0;5;2;1;2;2;4;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:10;A 61;1;1;0;1;0;1;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:09;A 61;1;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:08;A 61;1;1;0;1;1;1;1;1;9;3;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:07;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:06;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:05;A 61;1;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:04;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:03;A 61;1;2;1;2;1;1;0;2;9;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:02;A 61;1;0;0;0;0;0;0;1;1;3;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:01;A 61;1;0;0;1;1;1;1;1;7;5;0;2;2;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;08:00;A 61;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:59;A 61;1;0;0;1;0;1;1;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:58;A 61;1;1;0;1;0;1;1;1;5;8;0;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:57;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:56;A 61;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:55;A 61;1;2;1;4;3;3;3;3;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:54;A 61;1;1;0;1;1;1;1;1;8;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:53;A 61;1;0;0;0;0;0;0;0;0;2;0;3;4;1;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:52;A 61;1;0;0;0;0;0;0;0;0;5;0;2;1;4;4;2;11;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:51;A 61;1;0;0;1;0;1;0;1;6;2;0;2;1;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:50;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:49;A 61;1;0;0;0;0;0;0;0;0;4;0;3;3;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:48;A 61;1;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:47;A 61;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:46;A 61;1;0;0;1;1;1;1;1;8;9;0;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:45;A 61;1;0;0;0;0;0;0;0;0;12;1;1;0;1;1;2;3;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:44;A 61;1;2;1;0;0;0;0;0;0;2;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:43;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:42;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:41;A 61;1;0;0;0;0;0;0;0;0;3;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:40;A 61;1;1;0;1;0;1;0;1;5;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:39;A 61;1;1;1;0;0;0;0;0;0;4;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:38;A 61;1;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:37;A 61;1;0;0;0;0;0;0;0;0;6;0;2;2;1;0;2;11;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:36;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:35;A 61;1;1;0;1;0;1;1;1;7;1;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:34;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:33;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:32;A 61;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:31;A 61;1;0;0;1;0;1;1;1;6;2;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:30;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:29;A 61;1;0;0;0;0;0;0;0;0;2;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:28;A 61;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:27;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
19.05.2024;07:26;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
