Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
11.01.2024;08:01;A 67;1;0;0;1;12;0;0;0;100;1;0;1;4;0;0;2;72;0;0;3;84;0;0;6;24;3;30;4;19;7;17;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;08:00;A 67;1;0;0;0;84;0;0;0;100;2;15;3;14;0;0;1;45;0;0;0;100;0;0;0;0;3;23;0;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:59;A 67;1;0;0;1;74;0;0;0;100;1;69;1;10;0;0;9;55;0;0;2;85;0;0;1;7;0;100;1;80;2;4;2;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:58;A 67;1;0;0;2;14;1;0;0;100;2;1;1;7;0;0;3;71;0;0;3;76;0;0;0;3;3;71;3;22;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:57;A 67;1;0;0;0;0;2;1;0;100;1;1;2;9;0;0;4;41;0;0;3;68;0;0;3;6;2;53;1;42;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:56;A 67;1;0;0;1;8;0;0;0;100;4;4;4;29;0;0;5;76;0;0;2;83;0;0;2;5;1;82;2;60;3;9;2;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.01.2024;07:55;A 67;1;0;0;1;9;1;1;0;100;2;15;1;25;0;0;5;70;0;0;3;28;0;0;0;0;2;39;2;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:54;A 67;1;0;0;0;68;0;0;0;100;2;10;3;13;0;0;1;96;0;0;4;75;0;0;2;5;6;33;0;42;1;2;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:53;A 67;1;0;0;4;41;0;0;0;100;0;100;1;11;0;0;1;95;0;0;2;87;0;0;3;17;1;30;4;37;3;12;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.01.2024;07:52;A 67;1;0;0;1;5;1;0;0;100;2;70;1;15;0;0;8;73;0;0;2;97;0;0;0;4;5;87;0;94;0;0;2;56;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:51;A 67;1;0;0;1;57;0;0;0;100;3;71;5;26;0;0;1;95;0;0;1;89;0;0;6;31;2;62;2;54;4;34;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:50;A 67;1;0;0;1;44;0;0;0;100;1;59;1;7;1;0;6;47;0;0;7;40;0;0;1;4;1;44;2;13;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:49;A 67;1;0;0;1;32;0;0;0;100;2;54;1;5;0;0;5;21;0;0;7;27;0;0;1;3;1;20;1;6;1;2;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:48;A 67;1;1;6;1;7;0;0;0;100;1;50;2;26;0;0;4;74;0;0;2;80;0;0;3;25;6;16;1;35;3;7;5;25;1;11;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.01.2024;07:47;A 67;1;0;0;1;18;1;2;0;100;1;0;1;8;0;0;6;28;0;0;3;79;0;0;5;22;1;99;2;51;6;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:46;A 67;1;0;0;2;76;0;0;0;100;1;50;1;6;0;0;5;23;0;0;2;78;0;0;3;11;0;52;1;5;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:45;A 67;1;0;0;0;77;0;0;0;100;2;76;2;23;1;6;3;84;0;0;2;80;0;0;3;13;1;44;1;5;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.01.2024;07:44;A 67;1;0;0;2;65;0;0;0;100;2;61;3;21;0;0;7;80;0;0;2;88;0;0;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:43;A 67;1;0;0;0;0;0;0;0;100;5;66;1;18;0;0;8;68;0;0;5;74;0;0;1;6;6;80;1;92;2;9;3;23;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:42;A 67;1;0;0;1;48;0;0;0;100;3;2;4;23;0;0;3;97;0;0;0;100;0;0;4;28;4;62;4;86;5;15;7;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:41;A 67;1;0;0;1;7;0;0;0;100;1;51;1;6;0;0;6;18;0;0;2;70;0;0;6;18;1;1;1;4;5;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:40;A 67;1;0;0;1;97;0;0;0;100;2;51;4;17;0;0;5;50;0;0;2;64;0;0;1;3;1;30;1;4;1;2;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:39;A 67;1;0;0;3;47;0;0;0;100;2;34;4;25;0;0;4;34;0;0;2;16;0;0;1;4;4;33;1;36;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:38;A 67;1;0;0;0;9;0;0;0;100;0;100;1;9;0;0;7;55;0;0;2;78;0;0;2;14;1;99;2;60;2;6;3;10;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:37;A 67;1;0;0;0;100;0;0;0;100;2;12;2;18;0;0;10;49;0;0;3;61;0;0;1;12;1;1;2;9;2;11;4;9;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:36;A 67;1;0;0;3;25;0;0;0;100;0;16;0;0;0;0;3;71;0;0;2;96;0;0;2;7;0;23;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:35;A 67;1;0;0;1;8;0;0;0;100;1;69;1;6;0;0;4;95;0;0;5;92;0;0;1;3;1;98;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:34;A 67;1;0;0;0;0;0;0;0;100;1;52;1;2;0;0;4;36;0;0;3;48;0;0;1;3;1;8;2;12;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.01.2024;07:33;A 67;1;0;0;2;16;0;0;0;100;2;55;2;24;0;0;2;78;0;0;1;92;0;0;1;4;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:32;A 67;1;0;0;1;5;0;0;0;100;2;23;1;19;0;0;1;55;0;0;2;65;0;0;4;22;2;26;3;10;5;23;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:31;A 67;1;0;0;1;12;0;0;0;100;2;4;3;15;0;0;1;73;0;0;1;69;0;0;0;0;5;9;0;33;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:30;A 67;1;0;0;2;43;0;0;0;100;0;0;0;0;0;0;1;49;0;0;2;55;0;0;0;1;3;13;3;28;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:29;A 67;1;0;0;1;12;0;0;0;100;0;96;0;0;0;0;4;49;0;0;1;77;0;0;2;1;1;95;1;79;4;17;4;28;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:28;A 67;1;0;0;1;96;0;0;0;100;1;2;1;11;0;0;12;91;0;0;3;97;0;0;0;0;1;74;2;11;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:27;A 67;1;0;0;6;48;0;0;0;100;0;0;0;0;0;0;3;60;0;0;0;100;0;0;2;12;1;83;1;5;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:26;A 67;1;0;0;2;75;0;0;0;100;2;4;2;12;0;0;4;57;0;0;2;88;0;0;2;8;3;3;2;8;2;4;3;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:25;A 67;1;0;0;0;0;0;0;0;100;2;60;3;32;0;0;8;76;0;0;3;58;0;0;1;4;1;60;1;6;1;2;1;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:24;A 67;1;0;0;1;65;0;0;0;100;2;37;2;12;0;0;4;46;0;0;6;56;0;0;3;15;1;7;1;5;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:23;A 67;1;0;0;1;5;3;1;0;100;0;88;3;20;0;0;4;37;0;0;2;55;0;0;1;4;2;90;2;13;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:22;A 67;1;0;0;0;0;0;0;0;100;3;72;4;45;0;0;5;40;0;0;5;32;0;0;1;8;1;66;3;11;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:21;A 67;1;0;0;3;23;1;2;0;100;3;51;3;51;0;0;2;81;0;0;4;85;0;0;2;10;2;54;2;10;2;5;5;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:20;A 67;1;0;0;0;0;0;0;0;100;0;100;1;95;0;0;7;90;0;0;0;97;0;0;1;4;0;100;1;7;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:19;A 67;1;0;0;2;39;0;0;0;100;4;29;3;39;0;0;2;75;0;0;3;72;0;0;2;13;3;36;2;38;2;5;2;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:18;A 67;1;0;0;1;6;0;0;0;100;3;2;1;9;0;0;2;44;0;0;2;91;0;0;2;17;3;67;3;42;3;8;4;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:17;A 67;1;0;0;1;7;1;2;0;100;2;77;3;25;0;0;5;34;0;0;0;62;0;0;0;0;1;78;3;45;1;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:16;A 67;1;0;0;1;39;0;0;0;100;3;3;4;20;0;0;5;51;0;0;2;76;0;0;2;7;1;1;1;3;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:15;A 67;1;0;0;1;85;0;0;0;100;2;14;1;14;0;0;6;41;0;0;1;80;0;0;1;3;1;17;0;0;1;2;1;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:14;A 67;1;0;0;1;86;0;0;0;100;0;100;0;0;0;0;6;30;0;0;2;86;0;0;2;10;0;100;2;13;2;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:13;A 67;1;0;0;1;5;0;0;0;100;4;53;4;18;0;0;2;87;0;0;0;100;0;0;1;2;3;47;1;30;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:12;A 67;1;0;0;2;37;0;0;0;100;1;8;1;17;0;0;2;49;0;0;7;10;0;0;6;22;1;35;3;47;5;12;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:11;A 67;1;0;0;3;28;0;0;0;100;0;0;0;0;0;0;9;40;0;0;3;60;0;0;2;11;1;2;1;29;2;9;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:10;A 67;1;0;0;1;8;0;0;0;100;2;71;2;10;0;0;8;38;0;0;1;57;0;0;0;0;1;70;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.01.2024;07:09;A 67;1;0;0;4;23;0;0;0;100;1;53;1;7;0;0;2;55;0;0;0;100;0;0;3;19;1;15;2;13;2;5;2;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:08;A 67;1;0;0;0;10;0;0;0;100;1;44;1;9;0;0;3;47;0;0;2;64;0;0;1;6;0;0;0;0;2;6;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:07;A 67;1;0;0;2;40;0;0;0;100;3;68;2;10;0;0;6;59;0;0;4;42;0;0;2;9;5;63;2;74;3;9;5;15;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:06;A 67;1;0;0;1;50;1;2;0;100;0;0;1;47;0;0;2;58;0;0;0;100;0;0;2;7;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:05;A 67;1;0;0;2;60;0;0;0;100;2;96;0;100;0;0;10;42;0;0;4;70;0;0;2;10;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:04;A 67;1;0;0;1;23;0;0;0;100;4;32;4;29;0;0;2;72;0;0;6;34;0;0;3;10;2;39;1;35;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:03;A 67;1;0;0;2;74;2;6;0;100;0;0;0;0;0;0;4;19;0;0;2;42;0;0;1;7;1;0;2;7;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:02;A 67;1;0;0;2;42;2;6;0;100;1;0;0;0;0;0;3;73;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.01.2024;07:01;A 67;1;0;0;1;18;0;0;0;100;1;50;0;0;0;0;4;77;0;0;3;50;0;0;3;7;2;58;5;37;1;7;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;07:00;A 67;1;0;0;2;30;0;0;0;100;2;14;2;12;0;0;3;28;0;0;3;51;0;0;2;12;2;51;2;7;2;4;3;6;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:59;A 67;1;0;0;1;9;1;1;0;100;0;100;2;11;0;0;4;22;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:58;A 67;1;2;10;0;0;0;0;0;100;4;40;5;37;0;0;2;82;0;0;2;85;0;0;3;13;3;7;2;15;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:57;A 67;1;0;0;2;23;0;0;0;100;2;52;2;65;0;0;3;23;0;0;3;7;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:56;A 67;1;0;0;0;0;0;0;0;100;1;1;1;7;0;0;5;29;0;0;1;70;0;0;0;0;0;97;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:55;A 67;1;0;0;1;55;0;0;0;100;1;42;0;0;0;0;3;42;0;0;2;59;0;0;0;0;1;57;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:54;A 67;1;0;0;3;50;0;0;0;100;6;42;4;52;0;0;2;77;0;0;0;100;0;0;2;12;3;67;3;14;3;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:53;A 67;1;0;0;4;27;1;5;0;100;2;59;3;23;1;3;7;49;0;0;3;80;0;0;2;1;1;71;1;70;4;11;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:52;A 67;1;0;0;2;76;0;0;0;100;2;30;3;16;0;0;3;49;0;0;1;82;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:51;A 67;1;0;0;3;33;1;7;0;100;2;57;3;21;0;0;3;51;0;0;1;63;0;0;0;0;1;67;2;9;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:50;A 67;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;4;79;0;0;2;81;0;0;0;0;1;81;1;5;0;0;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:49;A 67;1;0;0;1;8;0;0;0;100;1;1;1;5;0;0;9;72;0;0;2;83;0;0;1;17;0;70;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:48;A 67;1;0;0;1;4;0;0;0;100;4;13;2;18;0;0;7;34;0;0;1;85;0;0;4;20;3;62;4;24;3;8;5;13;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:47;A 67;1;0;0;1;50;0;0;0;100;1;1;2;8;0;0;7;33;0;0;4;78;0;0;2;4;1;97;1;2;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:46;A 67;1;0;0;0;100;1;9;0;100;2;52;0;53;0;0;5;34;0;0;2;69;0;0;1;3;0;0;1;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:45;A 67;1;0;0;1;93;0;0;0;100;3;52;1;61;0;0;3;79;0;0;1;82;0;0;4;15;4;14;1;20;4;10;2;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:44;A 67;1;0;0;2;65;0;0;0;100;0;0;1;2;0;0;8;32;0;0;2;76;0;0;0;1;0;100;2;75;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:43;A 67;1;0;0;0;0;0;0;0;100;3;38;1;6;0;0;2;55;0;0;2;37;0;0;1;2;3;9;1;6;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:42;A 67;1;0;0;1;4;0;0;0;100;2;0;1;12;0;0;4;17;0;0;4;19;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:41;A 67;1;0;0;0;0;0;0;0;100;0;0;2;8;0;0;10;61;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:40;A 67;1;0;0;2;33;0;0;0;100;1;0;1;9;0;0;4;56;0;0;5;66;0;0;2;14;1;53;2;9;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:39;A 67;1;1;17;2;12;0;0;0;100;1;1;1;8;0;0;4;78;0;0;3;50;0;0;2;16;1;17;2;8;3;9;3;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:38;A 67;1;1;3;0;11;0;0;0;100;1;0;1;4;0;0;4;57;0;0;4;72;0;0;1;3;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:37;A 67;1;0;0;2;78;0;0;0;100;1;0;1;6;0;0;10;50;0;0;6;35;0;0;0;3;1;1;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:36;A 67;1;0;0;2;49;0;0;0;100;1;0;1;4;0;0;3;7;0;0;1;69;0;0;1;2;0;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:35;A 67;1;1;3;0;0;0;0;0;100;0;0;0;0;0;0;10;73;0;0;0;99;0;0;0;0;1;50;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:34;A 67;1;0;0;0;69;0;0;0;100;3;19;0;24;1;2;8;44;0;0;1;94;0;0;1;7;2;16;1;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:33;A 67;1;0;0;2;42;0;0;0;100;1;97;0;100;0;0;2;81;0;0;0;86;0;0;4;12;1;83;2;10;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:32;A 67;1;0;0;1;36;0;0;0;100;0;0;1;7;1;0;5;50;0;0;4;58;0;0;0;0;1;1;2;5;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:31;A 67;1;0;0;0;0;0;0;0;100;2;2;2;12;1;4;6;65;0;0;2;86;0;0;2;8;0;0;1;3;1;2;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:30;A 67;1;0;0;2;19;0;0;0;100;1;0;1;3;0;0;3;18;0;0;2;80;0;0;2;8;0;0;0;0;2;5;1;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:29;A 67;1;0;0;1;46;0;0;0;100;1;46;1;8;0;0;4;24;0;0;3;58;0;0;2;8;1;57;1;5;2;7;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:28;A 67;1;0;0;1;52;0;0;0;100;0;0;0;0;0;0;2;41;0;0;1;48;0;0;1;4;1;1;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:27;A 67;1;1;7;1;44;0;0;0;100;0;0;0;0;0;0;3;18;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:26;A 67;1;0;0;1;9;0;0;0;100;0;0;0;2;0;0;7;35;0;0;5;44;0;0;2;19;0;0;0;0;3;14;1;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:25;A 67;1;0;0;1;10;0;0;0;100;2;3;4;24;0;0;3;35;0;0;0;56;0;0;1;3;1;1;2;9;1;1;2;5;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:24;A 67;1;0;0;0;0;0;0;0;100;2;3;1;44;0;0;3;55;0;0;3;19;0;0;1;1;2;9;2;12;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:23;A 67;1;0;0;0;79;0;0;0;100;0;0;0;100;0;0;4;32;0;0;3;59;0;0;2;7;2;10;0;0;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:22;A 67;1;0;0;2;48;0;0;0;100;0;0;0;100;0;0;10;37;0;0;0;100;0;0;0;0;1;12;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:21;A 67;1;0;0;1;58;0;0;0;100;2;1;0;100;0;0;3;11;0;0;2;43;0;0;0;0;3;25;3;13;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:20;A 67;1;0;0;2;57;0;0;0;100;2;35;0;100;0;0;5;33;0;0;2;76;0;0;1;3;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:19;A 67;1;0;0;0;0;2;1;0;100;2;9;1;37;0;0;2;86;0;0;1;90;0;0;3;22;0;5;1;6;3;6;3;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:18;A 67;1;0;0;1;7;0;0;0;100;0;0;0;0;0;0;2;25;0;0;0;77;0;0;2;7;1;45;1;10;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:17;A 67;1;0;0;2;62;1;0;0;100;0;49;0;0;0;0;6;19;0;0;6;31;0;0;1;3;1;61;1;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:16;A 67;1;0;0;2;28;0;0;0;100;1;33;1;8;0;0;5;84;0;0;2;41;0;0;2;9;3;74;1;48;5;14;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2024;06:15;A 67;1;0;0;0;51;0;0;0;100;1;0;0;0;0;0;3;94;0;0;1;57;0;0;3;10;6;42;3;39;3;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
