Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
10.02.2025;16:19;A 42;1;9;33;2;0;6;47;2;2;1;0;0;0;2;48;2;68;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:18;A 42;1;6;4;1;0;5;24;1;0;3;84;3;90;1;87;0;92;1;0;0;0;1;4;0;0;1;11;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:17;A 42;1;2;31;0;0;3;12;0;0;8;32;2;61;1;54;3;26;6;50;2;49;2;66;2;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;16:16;A 42;1;3;2;4;27;2;11;2;5;2;70;1;76;1;79;1;3;5;16;0;0;2;55;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:15;A 42;1;8;7;1;0;6;33;0;0;5;80;1;14;2;98;1;5;1;0;0;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:14;A 42;1;3;31;1;0;8;27;1;1;8;45;3;7;1;66;1;35;2;41;1;0;1;50;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:13;A 42;1;9;25;3;26;6;34;1;2;1;68;1;1;1;77;2;69;1;22;1;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0
10.02.2025;16:12;A 42;1;12;16;0;0;2;41;1;3;3;85;0;0;0;89;0;0;3;23;1;25;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:11;A 42;1;8;74;0;0;2;95;0;0;8;58;1;41;2;81;0;0;2;37;2;57;1;49;2;22;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:10;A 42;1;8;46;0;0;1;63;1;2;4;69;1;24;2;75;1;3;4;4;0;31;3;18;0;0;1;10;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:09;A 42;1;8;44;1;0;5;73;2;2;8;84;2;24;1;95;2;12;0;0;1;7;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:08;A 42;1;3;44;0;0;3;50;0;0;0;23;1;1;1;1;1;2;0;0;1;27;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:07;A 42;1;7;47;0;0;1;64;0;0;6;55;0;0;1;17;0;0;2;38;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.02.2025;16:06;A 42;1;14;31;2;1;10;66;2;2;3;93;3;80;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:05;A 42;1;7;11;0;0;2;87;0;0;5;58;2;31;2;76;1;7;4;72;2;2;0;87;2;4;2;22;1;13;3;27;1;3;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;16:04;A 42;1;16;36;1;0;8;77;0;0;1;61;1;5;2;59;1;5;2;20;0;0;3;12;0;0;3;3;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:03;A 42;1;7;35;0;0;2;56;1;2;3;78;1;2;0;83;1;3;1;7;2;3;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:02;A 42;1;5;44;0;0;3;61;0;0;8;55;1;1;4;71;2;2;3;58;3;23;3;31;3;14;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;16:01;A 42;1;7;5;1;0;6;26;0;0;2;83;1;0;3;93;0;0;2;28;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;16:00;A 42;1;9;8;2;1;4;30;1;1;4;86;2;68;0;93;2;7;1;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;15:59;A 42;1;3;25;1;0;2;22;0;0;4;59;0;31;5;51;0;0;7;61;1;14;1;81;1;2;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0
10.02.2025;15:58;A 42;1;8;6;0;0;7;28;0;0;2;27;1;68;1;9;2;6;1;14;2;30;0;3;1;33;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;15:57;A 42;1;4;4;0;0;3;15;0;0;7;83;0;73;0;100;0;0;0;0;2;5;1;3;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:56;A 42;1;2;2;0;0;1;12;0;0;7;64;6;46;2;66;4;49;2;40;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:55;A 42;1;6;20;0;0;3;34;0;0;1;99;1;45;1;76;2;44;4;24;1;3;1;32;2;3;1;4;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:54;A 42;1;11;55;2;5;5;85;1;3;8;75;3;4;1;96;1;4;0;0;0;0;1;41;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:53;A 42;1;5;38;1;0;2;56;0;0;8;58;5;3;3;85;2;3;3;70;1;0;3;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:52;A 42;1;9;50;1;0;6;69;1;1;4;55;1;0;3;56;0;0;1;0;1;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:51;A 42;1;8;27;0;0;6;45;1;2;2;92;0;0;0;100;0;0;1;5;1;0;1;6;1;1;1;1;0;91;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:50;A 42;1;4;20;0;0;2;18;0;0;8;60;2;31;3;81;0;0;0;0;2;43;0;0;2;32;0;0;2;12;0;0;2;7;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;15:49;A 42;1;11;50;0;0;6;81;0;0;3;42;2;60;3;31;0;0;1;34;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:48;A 42;1;10;38;2;1;6;68;1;0;6;86;3;29;1;84;2;33;2;3;0;0;2;11;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.02.2025;15:47;A 42;1;3;62;0;0;2;59;0;0;5;48;2;6;1;41;2;8;3;58;4;29;3;30;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:46;A 42;1;11;8;0;0;7;38;0;0;1;61;0;0;1;67;0;0;1;18;1;0;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:45;A 42;1;6;4;3;3;5;21;0;0;6;69;3;76;2;85;1;28;3;8;3;2;1;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:44;A 42;1;7;67;1;0;1;23;1;0;6;45;1;16;0;56;2;9;1;45;3;10;2;38;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:43;A 42;1;12;67;0;0;0;100;0;0;5;67;1;1;1;94;1;2;2;51;1;0;0;54;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:42;A 42;1;11;29;0;0;3;61;1;3;3;94;2;94;0;100;1;47;4;22;3;2;5;38;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:41;A 42;1;5;62;1;0;1;82;0;0;12;58;3;33;3;75;2;5;3;75;1;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:40;A 42;1;11;48;1;34;6;81;1;7;4;70;3;2;2;75;2;3;3;40;0;0;0;48;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;15:39;A 42;1;13;30;1;1;8;63;1;2;3;91;1;45;0;100;1;3;1;19;2;7;1;29;0;8;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0
10.02.2025;15:38;A 42;1;4;7;1;0;4;28;0;0;12;70;3;43;2;93;1;39;1;49;3;45;2;56;2;52;1;24;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:37;A 42;1;11;12;2;18;4;40;2;4;7;77;1;58;2;97;2;23;3;27;1;0;0;60;0;0;2;1;2;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:36;A 42;1;10;8;3;4;7;34;1;2;0;100;0;100;0;100;0;0;7;12;5;5;2;90;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:35;A 42;1;1;0;2;20;1;4;1;23;11;73;5;11;2;79;3;10;4;31;1;2;1;44;1;3;2;27;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:34;A 42;1;7;37;1;0;6;25;0;0;4;43;1;0;2;54;0;0;0;32;1;1;0;0;1;2;1;55;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:33;A 42;1;8;23;0;0;3;36;0;0;8;84;2;84;0;100;0;85;1;41;0;0;1;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:32;A 42;1;3;45;4;2;6;59;2;5;9;77;4;70;0;100;1;90;2;48;1;0;2;59;2;49;1;56;0;0;1;18;0;0;0;0;1;1;0;0;0;0;2;3;0;0
10.02.2025;15:31;A 42;1;7;7;0;0;5;27;0;0;4;46;0;0;1;59;0;0;6;40;0;0;1;54;0;0;1;16;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:30;A 42;1;4;2;2;1;3;12;1;2;7;82;1;76;0;100;0;77;1;21;0;0;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:29;A 42;1;1;32;1;35;1;6;1;4;8;56;1;10;1;78;2;16;2;13;0;0;2;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:28;A 42;1;7;39;0;0;5;42;2;2;5;41;2;1;4;58;1;1;2;47;0;41;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:27;A 42;1;9;12;0;0;3;35;1;4;3;92;1;58;0;100;3;6;2;17;1;2;3;25;1;2;1;63;1;50;1;69;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:26;A 42;1;8;35;2;2;2;61;0;0;3;55;3;31;1;64;3;10;1;3;0;0;0;11;0;0;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:25;A 42;1;11;55;0;0;5;58;1;1;4;55;1;1;2;56;1;2;4;51;0;0;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:24;A 42;1;16;25;1;0;6;58;0;0;4;91;1;94;1;89;1;66;1;17;0;0;2;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:23;A 42;1;1;1;3;13;1;5;3;10;5;30;5;55;1;43;2;31;7;32;1;1;1;50;1;2;0;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:22;A 42;1;7;31;0;0;3;48;0;0;1;81;9;1;2;61;1;4;2;1;0;0;2;8;0;0;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:21;A 42;1;14;45;0;0;4;79;0;0;4;83;2;19;0;91;1;5;3;2;0;0;3;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
10.02.2025;15:20;A 42;1;5;75;1;61;4;84;3;6;10;70;3;48;3;78;0;48;2;55;1;52;2;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:19;A 42;1;4;40;0;34;2;22;0;0;3;70;1;75;2;90;1;36;1;0;2;38;1;3;2;37;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:18;A 42;1;10;46;1;18;3;35;1;4;8;85;1;1;0;100;1;2;1;2;1;19;1;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:17;A 42;1;2;1;0;0;2;9;0;0;12;51;5;43;3;81;0;48;2;52;2;71;1;63;2;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;15:16;A 42;1;11;42;1;0;5;64;1;1;2;89;1;77;2;60;2;43;5;31;1;1;2;45;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:15;A 42;1;10;35;2;2;7;52;0;0;5;87;0;73;0;99;0;0;2;21;0;0;3;27;0;0;1;58;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:14;A 42;1;7;53;1;52;2;74;1;6;6;53;4;28;3;61;2;14;2;2;2;4;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:13;A 42;1;3;7;1;0;2;42;1;2;2;69;0;0;2;65;1;0;0;30;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:12;A 42;1;10;8;2;1;5;53;1;1;6;82;3;85;2;97;1;10;3;3;1;3;3;17;1;3;0;0;2;78;0;0;2;31;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;15:11;A 42;1;5;57;0;0;2;55;0;0;4;42;2;44;0;48;1;46;2;16;2;11;3;28;2;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:10;A 42;1;10;44;0;0;6;63;0;0;5;82;3;74;3;60;3;49;4;41;2;38;4;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:09;A 42;1;9;40;1;0;4;38;0;0;5;86;1;0;12;88;0;0;1;1;3;6;1;8;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:08;A 42;1;2;39;0;0;1;51;0;0;7;77;5;21;4;93;2;16;2;45;2;52;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:07;A 42;1;4;8;1;1;4;23;1;2;4;71;3;22;4;80;1;5;3;49;0;49;1;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:06;A 42;1;10;13;5;3;5;38;3;3;3;63;1;80;1;96;1;4;3;6;3;7;1;65;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:05;A 42;1;3;27;0;0;1;48;0;0;11;44;2;35;1;69;0;32;3;48;1;0;3;19;1;1;2;5;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:04;A 42;1;15;30;1;1;4;59;1;1;1;81;0;100;2;84;1;97;3;11;1;0;2;20;0;0;0;0;0;0;1;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;15:03;A 42;1;1;37;1;0;2;11;0;0;1;66;2;59;0;64;2;7;1;46;0;0;2;43;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:02;A 42;1;12;68;1;1;1;82;2;4;5;53;1;0;2;55;0;0;2;4;1;2;3;10;0;0;2;30;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:01;A 42;1;3;31;0;0;4;34;1;5;6;77;2;2;0;100;1;2;2;23;1;8;2;12;1;3;0;0;1;47;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;15:00;A 42;1;6;55;2;38;3;68;1;3;9;47;1;0;4;65;0;0;2;49;0;0;2;40;0;0;2;10;1;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:59;A 42;1;5;22;1;1;4;37;1;1;2;77;1;0;1;90;0;0;3;23;0;0;2;29;0;0;1;72;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:58;A 42;1;8;11;0;0;1;23;0;0;4;68;2;62;2;73;2;4;2;32;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:57;A 42;1;8;62;1;0;1;82;0;0;4;30;1;9;2;22;1;3;2;18;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;14:56;A 42;1;7;40;2;0;1;58;1;1;4;23;1;0;0;49;0;0;2;19;3;3;2;16;1;5;2;3;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:55;A 42;1;9;49;4;20;4;74;2;5;6;53;1;1;1;66;1;2;2;51;0;0;1;35;0;0;0;0;1;31;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0
10.02.2025;14:54;A 42;1;3;2;1;13;3;12;1;3;1;23;1;8;3;19;1;4;7;5;7;6;1;69;6;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;14:53;A 42;1;9;53;1;1;2;74;0;0;5;47;3;57;1;15;2;5;2;10;1;21;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;14:52;A 42;1;4;16;1;26;4;35;2;5;3;86;0;0;3;82;0;0;1;24;1;2;0;24;1;2;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;14:51;A 42;1;6;7;1;5;4;22;3;6;4;50;0;77;2;54;0;0;5;10;1;1;3;30;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;14:50;A 42;1;6;45;1;54;3;24;1;4;7;54;5;11;2;63;3;8;1;25;1;1;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
10.02.2025;14:49;A 42;1;8;70;0;0;5;84;0;0;6;75;1;1;2;63;1;2;4;56;1;0;3;38;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:48;A 42;1;5;73;0;0;1;85;0;0;11;54;1;27;2;83;1;1;4;73;1;0;2;77;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:47;A 42;1;2;1;0;0;3;8;0;0;7;79;1;15;0;100;1;4;4;51;4;5;0;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:46;A 42;1;6;57;0;0;2;69;0;0;9;73;2;5;4;94;2;7;1;5;1;18;1;18;1;3;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0
10.02.2025;14:45;A 42;1;11;46;1;0;4;69;0;0;3;9;2;86;2;63;2;63;5;26;3;13;4;41;2;4;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:44;A 42;1;7;49;1;0;5;67;0;0;6;57;2;13;1;71;2;15;6;9;2;2;2;32;2;6;0;0;1;68;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:43;A 42;1;10;60;1;0;4;87;1;1;3;37;0;0;2;50;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:42;A 42;1;8;58;2;35;5;84;1;9;4;50;0;0;0;58;0;0;1;1;0;0;1;4;0;0;4;10;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:41;A 42;1;1;20;0;0;3;29;0;0;14;36;3;3;4;28;2;5;6;33;3;5;3;43;3;8;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:40;A 42;1;8;57;1;2;2;77;1;3;8;12;2;1;2;22;1;1;3;53;2;3;1;63;4;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:39;A 42;1;4;66;0;0;2;78;0;0;5;38;1;1;2;53;2;3;3;14;0;0;2;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;14:38;A 42;1;5;47;0;0;4;50;0;0;3;71;1;0;2;53;0;0;3;28;1;1;0;38;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:37;A 42;1;6;47;0;9;3;33;0;0;3;75;2;1;1;48;1;1;1;3;1;7;2;16;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:36;A 42;1;12;60;2;24;3;90;3;7;7;61;2;1;2;75;1;2;0;0;0;0;0;0;1;1;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:35;A 42;1;2;62;0;0;2;76;1;63;6;46;2;0;2;61;0;0;3;63;0;0;2;76;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:34;A 42;1;2;42;1;0;1;7;1;1;8;66;2;21;2;68;1;4;2;13;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:33;A 42;1;5;53;2;1;2;53;1;1;4;63;1;52;2;67;1;2;4;26;3;2;2;21;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;14:32;A 42;1;5;39;0;0;2;47;0;24;1;78;1;37;2;45;1;4;6;7;3;1;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;14:31;A 42;1;4;27;0;0;2;38;2;5;3;2;3;64;2;7;2;68;3;21;6;9;2;39;1;16;3;7;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:30;A 42;1;12;52;1;7;5;82;0;0;7;49;1;0;1;69;0;0;3;9;0;0;3;21;1;2;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:29;A 42;1;3;59;2;40;3;71;1;3;12;54;0;0;2;84;0;0;0;0;0;0;1;4;0;0;1;1;1;42;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:28;A 42;1;7;62;2;2;4;81;2;3;6;54;2;5;1;66;1;29;1;46;1;1;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:27;A 42;1;3;2;0;0;3;11;0;0;2;52;0;0;3;39;1;5;4;12;0;0;3;17;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;2;5;0;0;0;0
10.02.2025;14:26;A 42;1;6;58;2;45;1;18;1;50;7;10;1;1;0;25;1;2;2;15;0;0;3;16;0;0;1;2;1;1;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:25;A 42;1;5;37;1;16;2;42;1;4;1;39;0;0;2;28;0;0;3;28;0;0;0;36;0;0;1;38;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:24;A 42;1;5;53;1;1;3;67;2;17;5;35;2;78;5;20;2;57;3;41;3;4;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;14:23;A 42;1;5;58;0;0;2;39;0;0;8;37;3;48;3;58;2;47;7;60;3;3;4;62;3;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;4;1;2
10.02.2025;14:22;A 42;1;5;61;1;0;3;74;0;0;5;42;2;47;2;52;2;7;3;36;0;0;1;52;0;0;0;0;2;42;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:21;A 42;1;5;68;0;0;4;83;0;0;2;45;2;2;2;38;2;5;3;23;0;0;2;33;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:20;A 42;1;6;64;0;0;3;79;0;0;4;12;0;0;4;19;0;0;3;7;1;0;3;13;1;1;1;1;2;4;1;5;1;2;0;0;0;0;0;0;0;0;0;0;2;4
10.02.2025;14:19;A 42;1;9;68;0;0;1;86;0;0;6;18;1;13;1;30;0;0;2;24;1;0;2;12;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.02.2025;14:18;A 42;1;10;40;1;0;7;72;0;0;5;45;2;41;1;60;2;5;1;44;1;28;1;9;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0
10.02.2025;14:17;A 42;1;7;48;0;0;5;56;1;1;2;57;2;2;2;59;0;0;3;44;2;12;0;50;2;14;0;0;1;0;0;0;1;0;1;1;0;0;2;3;0;0;0;0;1;2
10.02.2025;14:16;A 42;1;14;48;0;11;7;71;1;3;2;43;0;0;1;54;1;25;5;42;0;0;1;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;14:15;A 42;1;5;56;2;10;4;69;1;4;6;67;2;57;2;74;2;58;3;46;0;5;2;59;0;0;0;0;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;14:14;A 42;1;3;31;1;0;2;16;0;0;6;74;1;62;1;80;0;61;1;39;1;14;2;42;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.02.2025;14:13;A 42;1;7;48;0;0;1;70;0;0;2;30;2;52;2;32;2;26;2;17;1;0;2;28;1;1;2;3;3;1;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.02.2025;14:12;A 42;1;5;60;0;0;2;70;0;0;4;24;0;11;2;34;1;1;5;48;0;0;3;33;0;0;0;13;0;0;0;0;0;0;1;1;1;1;1;2;1;1;0;2;0;0
10.02.2025;14:11;A 42;1;7;45;0;0;4;69;0;0;4;84;1;62;3;69;1;3;3;3;2;1;2;10;1;2;1;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;4;22;0;0
10.02.2025;14:10;A 42;1;2;45;1;0;1;52;0;0;5;72;2;86;2;83;1;31;3;4;4;17;2;14;3;6;2;15;2;8;0;0;1;73;0;0;1;1;0;0;0;0;1;1;2;4
10.02.2025;14:09;A 42;1;4;46;1;0;5;35;0;0;6;60;3;14;4;66;3;8;1;6;2;2;1;4;1;3;2;4;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
