Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
07.03.2025;12:53;A 96;1;0;100;0;100;4;89;2;38;5;75;6;7;6;8;0;0;0;0;0;0
07.03.2025;12:52;A 96;1;0;100;0;100;0;100;1;88;0;100;4;4;7;6;0;0;0;0;0;0
07.03.2025;12:51;A 96;1;0;100;0;100;4;69;0;57;6;68;2;3;4;4;0;0;0;0;0;0
07.03.2025;12:50;A 96;1;0;100;0;100;8;73;1;41;3;61;8;40;9;9;0;0;0;0;0;0
07.03.2025;12:49;A 96;1;0;100;0;100;0;100;1;8;1;20;17;14;12;10;0;0;0;0;0;0
07.03.2025;12:48;A 96;1;0;100;0;100;4;89;4;51;6;68;3;3;2;2;0;0;0;0;0;0
07.03.2025;12:47;A 96;1;0;100;0;100;9;68;1;8;9;65;7;6;7;6;0;0;0;0;0;0
07.03.2025;12:46;A 96;1;0;100;0;100;1;72;1;43;0;0;5;6;4;4;0;0;0;0;2;4
07.03.2025;12:45;A 96;1;0;100;0;100;4;65;1;60;2;64;4;4;4;5;1;2;1;2;0;0
07.03.2025;12:44;A 96;1;0;100;0;100;7;36;3;31;7;84;7;7;8;7;0;0;0;0;0;0
07.03.2025;12:43;A 96;1;0;100;0;100;1;95;0;100;0;100;7;5;11;11;0;0;0;0;0;0
07.03.2025;12:42;A 96;1;0;100;0;100;3;65;1;73;1;15;5;10;7;9;0;0;0;0;0;0
07.03.2025;12:41;A 96;1;0;100;0;100;5;37;1;33;1;10;11;19;10;10;0;0;0;0;0;0
07.03.2025;12:40;A 96;1;0;100;0;100;1;99;1;38;1;92;7;5;3;3;0;0;0;0;0;0
07.03.2025;12:39;A 96;1;0;100;0;100;7;70;1;15;3;61;4;4;1;1;0;0;0;0;0;0
07.03.2025;12:38;A 96;1;0;100;0;100;9;51;0;0;3;68;7;9;7;9;0;0;0;0;0;0
07.03.2025;12:37;A 96;1;0;100;0;100;0;100;0;0;0;100;13;12;10;9;0;0;0;0;0;0
07.03.2025;12:36;A 96;1;0;100;0;100;5;79;0;60;3;19;10;9;4;4;0;0;0;0;0;0
07.03.2025;12:35;A 96;1;0;100;0;100;4;73;2;61;0;8;6;8;7;9;0;0;0;0;1;2
07.03.2025;12:34;A 96;1;0;100;0;100;1;97;1;59;1;75;7;6;6;5;0;0;0;0;2;2
07.03.2025;12:33;A 96;1;0;100;0;100;3;63;1;47;5;58;5;5;6;5;0;0;0;0;0;0
07.03.2025;12:32;A 96;1;0;100;0;100;6;31;1;12;3;13;10;15;8;14;0;0;0;0;0;0
07.03.2025;12:31;A 96;1;0;100;0;100;3;69;1;47;1;73;4;8;6;6;0;0;0;0;0;0
07.03.2025;12:30;A 96;1;0;100;0;100;2;85;0;0;0;1;9;10;8;7;0;0;0;0;0;0
07.03.2025;12:29;A 96;1;0;100;0;100;6;75;0;0;4;88;2;2;3;3;0;0;1;2;1;1
07.03.2025;12:28;A 96;1;0;100;0;100;5;46;0;0;1;2;6;6;4;4;1;2;0;0;0;0
07.03.2025;12:27;A 96;1;0;100;0;100;3;55;1;16;5;58;4;4;6;6;0;0;0;0;0;0
07.03.2025;12:26;A 96;1;0;100;0;100;5;39;0;0;3;68;5;8;10;13;0;0;0;0;0;0
07.03.2025;12:25;A 96;1;0;100;0;100;3;7;0;16;3;47;7;8;4;3;0;0;0;0;1;1
07.03.2025;12:24;A 96;1;0;100;0;100;6;8;1;39;4;85;7;6;8;8;0;0;0;0;2;6
07.03.2025;12:23;A 96;1;0;100;0;100;1;73;0;0;1;67;10;13;11;13;0;0;0;0;0;0
07.03.2025;12:22;A 96;1;0;100;0;100;4;55;3;69;4;88;6;6;10;10;0;0;0;0;0;0
07.03.2025;12:21;A 96;1;0;100;0;100;6;79;3;73;6;86;3;3;3;2;0;0;0;0;0;0
07.03.2025;12:20;A 96;1;0;100;0;100;7;83;0;0;5;86;6;14;7;9;0;0;0;0;0;0
07.03.2025;12:19;A 96;1;0;100;0;100;8;80;3;40;2;57;1;1;3;3;0;0;0;0;1;2
07.03.2025;12:18;A 96;1;0;100;0;100;7;83;1;58;2;74;13;20;7;8;0;0;0;0;0;0
07.03.2025;12:17;A 96;1;0;100;0;100;4;73;0;0;3;42;7;6;8;7;0;0;0;0;1;1
07.03.2025;12:16;A 96;1;0;100;0;100;3;92;1;42;1;32;7;10;7;9;0;0;0;0;0;0
07.03.2025;12:15;A 96;1;0;100;0;100;4;29;2;18;1;1;5;4;2;3;0;0;0;0;0;0
07.03.2025;12:14;A 96;1;0;100;0;100;7;79;1;44;2;56;2;3;7;6;0;0;0;0;0;0
07.03.2025;12:13;A 96;1;0;100;0;100;4;81;0;0;3;59;6;6;3;3;1;2;1;2;0;0
07.03.2025;12:12;A 96;1;0;100;0;100;6;78;2;3;4;24;3;3;7;6;0;0;0;0;0;0
07.03.2025;12:11;A 96;1;0;100;0;100;4;72;1;1;3;28;2;4;3;4;0;0;0;0;0;0
07.03.2025;12:10;A 96;1;0;100;0;100;7;62;6;8;4;61;5;22;5;10;0;0;0;0;0;0
07.03.2025;12:09;A 96;1;0;100;0;100;1;69;1;86;1;81;6;9;11;12;0;0;0;0;2;7
07.03.2025;12:08;A 96;1;0;100;0;100;5;89;4;64;4;92;9;8;6;4;0;0;0;0;0;0
07.03.2025;12:07;A 96;1;0;100;0;100;4;72;2;3;3;7;5;6;5;8;0;0;0;0;0;0
07.03.2025;12:06;A 96;1;0;100;0;100;3;79;0;0;4;60;4;4;6;7;0;0;0;0;0;0
07.03.2025;12:05;A 96;1;0;100;0;100;2;53;0;0;1;58;7;7;4;4;0;0;0;0;0;0
07.03.2025;12:04;A 96;1;0;100;0;100;5;43;3;14;2;59;6;6;6;5;0;0;0;0;0;0
07.03.2025;12:03;A 96;1;0;100;0;100;2;43;2;3;4;57;6;6;6;4;0;0;0;0;0;0
07.03.2025;12:02;A 96;1;0;100;0;100;1;3;0;0;0;0;3;4;7;7;0;0;0;0;1;2
07.03.2025;12:01;A 96;1;0;100;0;100;4;92;4;58;1;87;5;5;7;7;0;0;0;0;2;6
07.03.2025;12:00;A 96;1;0;100;0;100;5;47;2;70;5;87;8;8;5;7;0;0;0;0;0;0
07.03.2025;11:59;A 96;1;0;100;0;100;3;58;2;61;4;78;5;6;2;3;1;2;1;2;0;0
07.03.2025;11:58;A 96;1;0;100;0;100;5;41;3;4;1;35;8;9;13;12;0;0;0;0;1;2
07.03.2025;11:57;A 96;1;0;100;0;100;4;51;0;0;3;31;3;3;3;3;0;0;0;0;0;0
07.03.2025;11:56;A 96;1;0;100;0;100;3;75;3;5;1;11;11;11;6;7;0;0;0;0;0;0
07.03.2025;11:55;A 96;1;0;100;0;100;1;37;1;15;1;30;9;12;9;10;0;0;0;0;0;0
07.03.2025;11:54;A 96;1;0;100;0;100;5;46;0;0;5;70;7;6;8;7;0;0;0;0;0;0
07.03.2025;11:53;A 96;1;0;100;0;100;1;30;2;9;3;53;5;5;4;4;0;0;0;0;0;0
07.03.2025;11:52;A 96;1;0;100;0;100;3;57;0;0;4;24;12;11;8;6;0;0;0;0;0;0
07.03.2025;11:51;A 96;1;0;100;0;100;5;80;1;1;2;39;3;5;2;2;0;0;0;0;0;0
07.03.2025;11:50;A 96;1;0;100;0;100;3;25;1;2;1;41;4;5;2;2;0;0;0;0;0;0
07.03.2025;11:49;A 96;1;0;100;0;100;4;46;0;1;1;3;6;6;4;4;0;0;0;0;0;0
07.03.2025;11:48;A 96;1;0;100;0;100;3;94;1;19;1;28;4;4;7;7;0;0;0;0;0;0
07.03.2025;11:47;A 96;1;0;100;0;100;4;92;1;3;1;17;3;2;6;6;0;0;0;0;0;0
07.03.2025;11:46;A 96;1;0;100;0;100;6;86;0;0;2;64;4;5;9;6;0;0;0;0;1;1
07.03.2025;11:45;A 96;1;0;100;0;100;4;84;1;54;2;13;7;7;4;4;0;0;0;0;0;0
07.03.2025;11:44;A 96;1;0;100;0;100;6;58;3;56;0;34;8;7;6;6;0;0;0;0;0;0
07.03.2025;11:43;A 96;1;0;100;0;100;8;85;1;44;3;52;5;6;4;6;0;0;0;0;0;0
07.03.2025;11:42;A 96;1;0;100;0;100;2;69;0;0;1;69;7;6;8;6;0;0;0;0;0;0
07.03.2025;11:41;A 96;1;0;100;0;100;3;53;1;88;2;2;5;8;9;9;0;0;0;0;0;0
07.03.2025;11:40;A 96;1;0;100;0;100;4;93;2;80;3;9;4;3;2;1;0;0;0;0;0;0
07.03.2025;11:39;A 96;1;0;100;0;100;4;76;0;0;2;64;6;10;6;10;0;0;0;0;1;2
07.03.2025;11:38;A 96;1;0;100;0;100;5;56;1;53;3;39;6;10;11;20;0;0;0;0;0;0
07.03.2025;11:37;A 96;1;0;100;0;100;2;63;1;8;1;36;5;5;4;4;0;0;0;0;0;0
07.03.2025;11:36;A 96;1;0;100;0;100;3;74;1;19;1;17;2;2;2;2;0;0;0;0;0;0
07.03.2025;11:35;A 96;1;0;100;0;100;3;18;1;28;3;14;5;9;8;9;0;0;0;0;0;0
07.03.2025;11:34;A 96;1;0;100;0;100;1;18;1;1;2;16;3;3;6;8;0;0;0;0;0;0
07.03.2025;11:33;A 96;1;0;100;0;100;1;88;2;53;1;72;6;5;2;1;0;0;0;0;0;0
07.03.2025;11:32;A 96;1;0;100;0;100;3;73;2;3;2;77;9;9;4;4;0;0;0;0;1;2
07.03.2025;11:31;A 96;1;0;100;0;100;4;66;0;0;3;32;1;1;3;4;0;0;0;0;0;0
07.03.2025;11:30;A 96;1;0;100;0;100;1;36;1;1;0;0;6;6;6;5;0;0;0;0;0;0
07.03.2025;11:29;A 96;1;0;100;0;100;3;55;1;17;5;25;7;8;5;7;0;0;0;0;0;0
07.03.2025;11:28;A 96;1;0;100;0;100;8;72;1;56;4;65;10;8;6;5;0;0;0;0;0;0
07.03.2025;11:27;A 96;1;0;100;0;100;1;89;1;1;1;93;6;8;8;8;0;0;0;0;1;1
07.03.2025;11:26;A 96;1;0;100;0;100;4;58;2;44;3;89;6;16;4;10;0;0;0;0;0;0
07.03.2025;11:25;A 96;1;0;100;0;100;3;75;2;18;2;24;3;3;4;6;0;0;0;0;0;0
07.03.2025;11:24;A 96;1;0;100;0;100;6;86;0;0;2;28;6;6;4;4;0;0;0;0;0;0
07.03.2025;11:23;A 96;1;0;100;0;100;6;57;2;37;1;36;6;9;7;9;0;0;0;0;0;0
07.03.2025;11:22;A 96;1;0;100;0;100;4;72;1;48;4;34;4;4;8;7;0;0;0;0;0;0
07.03.2025;11:21;A 96;1;0;100;0;100;3;48;0;1;3;43;5;5;8;8;0;0;0;0;0;0
07.03.2025;11:20;A 96;1;0;100;0;100;1;61;1;29;1;80;7;14;6;6;0;0;0;0;0;0
07.03.2025;11:19;A 96;1;0;100;0;100;4;16;0;0;0;0;2;1;4;4;0;0;0;0;0;0
07.03.2025;11:18;A 96;1;0;100;0;100;1;8;1;17;0;0;3;5;4;7;0;0;0;0;0;0
07.03.2025;11:17;A 96;1;0;100;0;100;3;50;1;12;3;58;5;8;6;5;0;0;0;0;0;0
07.03.2025;11:16;A 96;1;0;100;0;100;5;41;1;34;1;30;7;8;10;10;0;0;0;0;0;0
07.03.2025;11:15;A 96;1;0;100;0;100;8;87;2;20;1;18;6;17;4;3;0;0;0;0;0;0
07.03.2025;11:14;A 96;1;0;100;0;100;2;71;1;13;2;48;3;2;5;4;0;0;0;0;0;0
07.03.2025;11:13;A 96;1;0;100;0;100;2;1;0;0;1;30;7;7;9;9;1;2;1;2;0;0
07.03.2025;11:12;A 96;1;0;100;0;100;4;40;2;3;0;0;11;10;5;5;0;0;0;0;0;0
07.03.2025;11:11;A 96;1;0;100;0;100;3;73;0;71;3;41;6;7;4;4;0;0;0;0;0;0
07.03.2025;11:10;A 96;1;0;100;0;100;4;36;1;8;3;57;3;3;5;8;0;0;0;0;0;0
07.03.2025;11:09;A 96;1;0;100;0;100;3;46;1;3;2;16;1;1;1;1;1;2;1;2;1;1
07.03.2025;11:08;A 96;1;0;100;0;100;2;74;1;20;2;21;9;9;6;10;0;0;0;0;0;0
07.03.2025;11:07;A 96;1;0;100;0;100;4;57;1;28;1;35;3;3;3;3;0;0;0;0;0;0
07.03.2025;11:06;A 96;1;0;100;0;100;1;47;1;5;1;74;7;22;6;9;0;0;0;0;0;0
07.03.2025;11:05;A 96;1;0;100;0;100;1;59;1;88;1;2;3;7;4;7;0;0;0;0;0;0
07.03.2025;11:04;A 96;1;0;100;0;100;7;32;0;0;1;1;6;6;8;8;0;0;0;0;0;0
07.03.2025;11:03;A 96;1;0;100;0;100;3;55;0;0;1;52;8;10;7;9;0;0;0;0;0;0
07.03.2025;11:02;A 96;1;0;100;0;100;5;40;3;6;4;57;5;4;7;15;0;0;0;0;0;0
07.03.2025;11:01;A 96;1;0;100;0;100;5;77;0;0;2;3;6;6;6;8;0;0;0;0;0;0
07.03.2025;11:00;A 96;1;0;100;0;100;2;42;1;5;0;0;3;3;4;3;0;0;0;0;0;0
07.03.2025;10:59;A 96;1;0;100;0;100;2;37;1;31;1;1;7;7;8;10;0;0;0;0;1;1
07.03.2025;10:58;A 96;1;0;100;0;100;6;81;2;8;1;74;3;2;4;4;0;0;0;0;0;0
07.03.2025;10:57;A 96;1;0;100;0;100;2;74;1;26;1;68;2;2;2;3;0;0;0;0;0;0
07.03.2025;10:56;A 96;1;0;100;0;100;2;76;0;0;4;77;5;7;6;5;0;0;0;0;1;2
07.03.2025;10:55;A 96;1;0;100;0;100;6;87;3;41;1;70;3;3;6;5;0;0;0;0;0;0
07.03.2025;10:54;A 96;1;0;100;0;100;3;74;1;56;2;50;5;9;2;2;0;0;0;0;0;0
07.03.2025;10:53;A 96;1;0;100;0;100;3;77;0;0;3;6;5;8;3;4;0;0;0;0;0;0
07.03.2025;10:52;A 96;1;0;100;0;100;1;38;0;0;1;89;10;11;7;11;0;0;0;0;0;0
07.03.2025;10:51;A 96;1;0;100;0;100;3;59;1;8;1;2;8;8;10;17;0;0;0;0;0;0
07.03.2025;10:50;A 96;1;0;100;0;100;3;10;0;0;3;52;8;11;3;4;0;0;0;0;1;2
07.03.2025;10:49;A 96;1;0;100;0;100;6;57;22;29;2;52;5;4;3;3;0;0;0;0;0;0
07.03.2025;10:48;A 96;1;0;100;0;100;2;27;1;5;2;32;4;8;3;4;0;0;0;0;0;0
07.03.2025;10:47;A 96;1;0;100;0;100;1;20;1;19;3;25;7;10;7;11;0;0;0;0;0;0
07.03.2025;10:46;A 96;1;0;100;0;100;5;12;1;68;4;73;4;4;8;12;0;0;0;0;0;0
07.03.2025;10:45;A 96;1;0;100;0;100;1;71;0;0;1;18;5;6;6;7;0;0;0;0;0;0
07.03.2025;10:44;A 96;1;0;100;0;100;4;72;0;0;3;81;4;6;1;1;0;0;0;0;1;2
07.03.2025;10:43;A 96;1;0;100;0;100;6;53;0;0;3;72;6;9;3;3;0;0;0;0;1;4
07.03.2025;10:42;A 96;1;0;100;0;100;4;40;1;35;3;50;10;15;2;2;0;0;0;0;1;2
07.03.2025;10:41;A 96;1;0;100;0;100;3;40;0;31;1;38;3;3;7;6;0;0;0;0;0;0
07.03.2025;10:40;A 96;1;0;100;0;100;7;83;1;36;4;70;8;12;5;8;0;0;0;0;1;2
07.03.2025;10:39;A 96;1;0;100;0;100;4;77;1;72;5;89;6;5;11;13;0;0;0;0;0;0
07.03.2025;10:38;A 96;1;0;100;0;100;1;90;1;2;2;92;4;5;5;5;0;0;0;0;1;1
07.03.2025;10:37;A 96;1;0;100;0;100;1;54;1;48;3;79;7;8;8;8;0;0;0;0;0;0
07.03.2025;10:36;A 96;1;0;100;0;100;4;59;1;2;1;27;2;1;4;4;0;0;0;0;0;0
07.03.2025;10:35;A 96;1;0;100;0;100;3;54;0;49;1;53;2;3;4;4;0;0;0;0;1;1
07.03.2025;10:34;A 96;1;0;100;0;100;3;68;2;40;2;68;3;4;5;5;0;0;0;0;0;0
07.03.2025;10:33;A 96;1;0;100;0;100;4;25;1;19;2;3;10;11;10;10;0;0;0;0;0;0
07.03.2025;10:32;A 96;1;0;100;0;100;3;71;1;36;1;1;8;8;8;11;0;0;0;0;0;0
07.03.2025;10:31;A 96;1;0;100;0;100;3;65;1;1;1;19;10;9;12;9;0;0;0;0;0;0
07.03.2025;10:30;A 96;1;0;100;0;100;5;21;0;0;0;0;5;9;4;6;0;0;0;0;1;4
07.03.2025;10:29;A 96;1;0;100;0;100;3;73;1;13;1;67;6;7;3;3;0;0;0;0;0;0
07.03.2025;10:28;A 96;1;0;100;0;100;3;53;0;0;4;90;2;2;5;4;0;0;0;0;1;5
07.03.2025;10:27;A 96;1;0;100;0;100;1;36;0;0;3;52;1;1;2;2;1;2;1;2;0;0
07.03.2025;10:26;A 96;1;0;100;0;100;5;42;2;31;2;53;5;6;10;27;0;0;0;0;2;4
07.03.2025;10:25;A 96;1;0;100;0;100;2;55;1;63;1;43;4;3;7;7;0;0;0;0;0;0
07.03.2025;10:24;A 96;1;0;100;0;100;1;81;1;20;1;88;5;4;6;8;0;0;0;0;0;0
07.03.2025;10:23;A 96;1;0;100;0;100;4;70;0;0;2;24;7;7;4;6;0;0;0;0;0;0
07.03.2025;10:22;A 96;1;0;100;0;100;6;80;0;0;1;61;6;8;6;7;0;0;0;0;0;0
07.03.2025;10:21;A 96;1;0;100;0;100;3;22;1;52;3;8;0;0;1;1;0;0;0;0;0;0
07.03.2025;10:20;A 96;1;0;100;0;100;4;4;1;41;3;15;10;11;7;6;0;0;0;0;0;0
07.03.2025;10:19;A 96;1;0;100;0;100;4;23;0;16;3;22;6;9;1;2;0;0;0;0;0;0
07.03.2025;10:18;A 96;1;0;100;0;100;3;43;1;9;1;55;6;6;3;4;0;0;0;0;0;0
07.03.2025;10:17;A 96;1;0;100;0;100;1;93;1;21;1;90;6;5;7;6;0;0;0;0;0;0
07.03.2025;10:16;A 96;1;0;100;0;100;3;89;1;22;0;85;4;9;2;4;0;0;0;0;0;0
07.03.2025;10:15;A 96;1;0;100;0;100;5;73;1;1;2;74;5;7;6;12;0;0;0;0;0;0
07.03.2025;10:14;A 96;1;0;100;0;100;3;58;0;41;3;60;3;3;6;7;1;2;1;2;0;0
07.03.2025;10:13;A 96;1;0;100;0;100;4;38;1;63;2;59;8;11;8;9;0;0;0;0;0;0
07.03.2025;10:12;A 96;1;0;100;0;100;3;77;1;61;3;27;6;9;3;3;0;0;0;0;0;0
07.03.2025;10:11;A 96;1;0;100;0;100;1;40;0;0;1;53;5;7;9;14;0;0;0;0;0;0
07.03.2025;10:10;A 96;1;0;100;0;100;1;18;0;0;1;75;5;7;3;3;0;0;0;0;0;0
07.03.2025;10:09;A 96;1;0;100;0;100;5;91;2;30;5;82;5;5;4;4;0;0;0;0;1;1
07.03.2025;10:08;A 96;1;0;100;0;100;3;87;0;0;2;9;3;3;4;4;0;0;0;0;0;0
07.03.2025;10:07;A 96;1;0;100;0;100;5;70;0;0;2;35;5;5;2;3;0;0;0;0;0;0
07.03.2025;10:06;A 96;1;0;100;0;100;2;46;1;36;0;44;5;16;7;22;0;0;0;0;0;0
07.03.2025;10:05;A 96;1;0;100;0;100;2;24;1;2;1;41;2;3;5;5;0;0;0;0;0;0
07.03.2025;10:04;A 96;1;0;100;0;100;6;85;1;2;5;79;8;9;7;8;0;0;0;0;0;0
07.03.2025;10:03;A 96;1;0;100;0;100;1;74;1;28;1;79;1;1;3;2;0;0;0;0;0;0
07.03.2025;10:02;A 96;1;0;100;0;100;2;77;0;0;3;62;6;6;5;6;0;0;0;0;0;0
07.03.2025;10:01;A 96;1;0;100;0;100;0;67;0;68;2;71;6;6;3;3;0;0;0;0;0;0
07.03.2025;10:00;A 96;1;0;100;0;100;4;51;1;9;2;15;5;8;2;3;0;0;0;0;0;0
07.03.2025;09:59;A 96;1;0;100;0;100;4;49;1;54;0;0;5;5;7;7;0;0;0;0;1;9
07.03.2025;09:58;A 96;1;0;100;0;100;5;24;1;1;0;0;1;0;5;4;1;2;1;2;0;0
07.03.2025;09:57;A 96;1;0;100;0;100;5;69;0;0;1;3;7;10;7;7;0;0;0;0;0;0
07.03.2025;09:56;A 96;1;0;100;0;100;2;3;0;0;1;48;2;2;3;5;0;0;0;0;0;0
07.03.2025;09:55;A 96;1;0;100;0;100;6;66;0;0;2;89;4;3;3;3;0;0;0;0;0;0
07.03.2025;09:54;A 96;1;0;100;0;100;4;68;1;20;3;73;5;6;4;5;0;0;0;0;0;0
07.03.2025;09:53;A 96;1;0;100;0;100;3;57;0;0;1;65;10;16;3;2;0;0;0;0;0;0
07.03.2025;09:52;A 96;1;0;100;0;100;5;58;0;0;1;43;0;0;2;2;0;0;0;0;0;0
07.03.2025;09:51;A 96;1;0;100;0;100;2;50;1;1;3;65;3;2;6;5;0;0;0;0;0;0
07.03.2025;09:50;A 96;1;0;100;0;100;2;4;1;3;3;68;5;5;6;13;0;0;0;0;0;0
07.03.2025;09:49;A 96;1;0;100;0;100;3;86;1;55;2;54;10;12;8;10;0;0;0;0;0;0
07.03.2025;09:48;A 96;1;0;100;0;100;4;93;1;15;0;0;8;8;8;8;0;0;0;0;0;0
07.03.2025;09:47;A 96;1;0;100;0;100;4;76;2;36;3;77;7;6;5;5;0;0;0;0;0;0
07.03.2025;09:46;A 96;1;0;100;0;100;4;87;1;21;3;64;5;5;6;6;0;0;0;0;0;0
07.03.2025;09:45;A 96;1;0;100;0;100;3;37;2;3;3;38;3;7;2;4;0;0;0;0;0;0
07.03.2025;09:44;A 96;1;0;100;0;100;7;86;0;0;4;70;4;3;8;13;0;0;0;0;0;0
07.03.2025;09:43;A 96;1;0;100;0;100;4;79;0;0;3;28;7;7;4;3;0;0;0;0;0;0
07.03.2025;09:42;A 96;1;0;100;0;100;1;90;0;0;1;82;4;4;5;5;0;0;0;0;0;0
07.03.2025;09:41;A 96;1;0;100;0;100;1;3;0;0;1;1;5;7;8;8;0;0;0;0;0;0
07.03.2025;09:40;A 96;1;0;100;0;100;5;81;3;14;0;67;2;1;1;1;0;0;0;0;0;0
07.03.2025;09:39;A 96;1;0;100;0;100;3;56;1;5;4;88;6;10;4;6;0;0;0;0;1;2
07.03.2025;09:38;A 96;1;0;100;0;100;4;54;0;0;2;71;4;6;4;5;0;0;0;0;0;0
07.03.2025;09:37;A 96;1;0;100;0;100;4;46;0;20;2;14;5;6;4;5;0;0;0;0;0;0
07.03.2025;09:36;A 96;1;0;100;0;100;2;55;1;4;2;1;6;5;9;9;0;0;0;0;0;0
07.03.2025;09:35;A 96;1;0;100;0;100;1;2;0;0;0;0;7;16;6;5;0;0;0;0;0;0
07.03.2025;09:34;A 96;1;0;100;0;100;3;94;0;0;4;89;3;5;3;4;0;0;0;0;0;0
07.03.2025;09:33;A 96;1;0;100;0;100;6;83;0;0;2;8;4;6;4;3;0;0;0;0;0;0
07.03.2025;09:32;A 96;1;0;100;0;100;1;98;0;0;0;0;7;8;8;6;0;0;0;0;0;0
07.03.2025;09:31;A 96;1;0;100;0;100;5;70;3;21;2;66;2;1;1;1;0;0;0;0;0;0
07.03.2025;09:30;A 96;1;0;100;0;100;3;20;0;14;1;31;2;3;6;8;0;0;0;0;0;0
07.03.2025;09:29;A 96;1;0;100;0;100;0;100;1;81;0;0;4;4;6;5;0;0;0;0;0;0
07.03.2025;09:28;A 96;1;0;100;0;100;7;82;1;65;1;66;2;2;6;9;0;0;0;0;0;0
07.03.2025;09:27;A 96;1;0;100;0;100;3;46;1;13;4;71;8;12;4;7;0;0;0;0;0;0
07.03.2025;09:26;A 96;1;0;100;0;100;0;100;1;48;0;100;7;7;11;10;0;0;0;0;0;0
07.03.2025;09:25;A 96;1;0;100;0;100;6;87;2;15;1;73;2;2;3;3;0;0;0;0;0;0
07.03.2025;09:24;A 96;1;0;100;0;100;5;54;4;20;1;44;2;2;1;2;0;0;0;0;0;0
07.03.2025;09:23;A 96;1;0;100;0;100;0;100;0;100;1;48;12;14;10;11;0;0;0;0;0;0
07.03.2025;09:22;A 96;1;0;100;0;100;8;82;1;5;2;67;3;4;1;1;0;0;0;0;0;0
07.03.2025;09:21;A 96;1;0;100;0;100;4;84;0;13;1;38;3;4;1;2;0;0;0;0;0;0
07.03.2025;09:20;A 96;1;0;100;0;100;1;97;1;30;0;100;4;5;5;6;0;0;0;0;0;0
07.03.2025;09:19;A 96;1;0;100;0;100;4;72;0;63;1;1;3;8;6;10;0;0;0;0;0;0
07.03.2025;09:18;A 96;1;0;100;0;100;6;88;2;25;2;15;5;5;4;5;0;0;0;0;0;0
07.03.2025;09:17;A 96;1;0;100;0;100;1;58;0;0;0;100;2;2;6;6;0;0;0;0;0;0
07.03.2025;09:16;A 96;1;0;100;0;100;1;64;1;65;3;92;6;9;6;9;0;0;0;0;0;0
07.03.2025;09:15;A 96;1;0;100;0;100;8;53;1;33;1;63;4;3;4;3;0;0;1;2;0;0
07.03.2025;09:14;A 96;1;0;100;0;100;0;100;0;0;1;37;4;4;5;5;1;2;0;0;0;0
07.03.2025;09:13;A 96;1;0;100;0;100;5;70;0;0;3;71;4;6;2;2;0;0;0;0;0;0
07.03.2025;09:12;A 96;1;0;100;0;100;5;64;0;13;1;63;5;9;2;3;0;0;0;0;0;0
07.03.2025;09:11;A 96;1;0;100;0;100;0;100;0;100;1;24;5;6;10;9;0;0;0;0;0;0
07.03.2025;09:10;A 96;1;0;100;0;100;7;76;2;21;1;65;6;9;10;11;0;0;0;0;0;0
07.03.2025;09:09;A 96;1;0;100;0;100;4;39;0;14;1;44;1;1;1;2;0;0;0;0;0;0
07.03.2025;09:08;A 96;1;0;100;0;100;0;100;1;81;0;0;7;6;7;6;0;0;0;0;0;0
07.03.2025;09:07;A 96;1;0;100;0;100;4;76;0;62;2;75;1;6;3;5;0;0;0;0;0;0
07.03.2025;09:06;A 96;1;0;100;0;100;6;85;2;76;2;74;6;5;5;4;0;0;0;0;1;2
07.03.2025;09:05;A 96;1;0;100;0;100;1;97;1;57;1;38;6;5;5;5;0;0;0;0;0;0
07.03.2025;09:04;A 96;1;0;100;0;100;4;68;0;0;0;0;5;9;4;7;0;0;0;0;0;0
07.03.2025;09:03;A 96;1;0;100;0;100;4;62;0;14;1;14;5;8;7;9;0;0;0;0;1;2
07.03.2025;09:02;A 96;1;0;100;0;100;0;100;1;29;1;6;3;3;3;4;0;0;0;0;0;0
07.03.2025;09:01;A 96;1;0;100;0;100;6;87;2;42;1;39;5;5;5;5;0;0;0;0;0;0
07.03.2025;09:00;A 96;1;0;100;0;100;3;35;0;14;0;0;6;6;4;4;0;0;0;0;0;0
07.03.2025;08:59;A 96;1;0;100;0;100;2;97;1;55;0;1;8;8;7;8;0;0;0;0;0;0
07.03.2025;08:58;A 96;1;0;100;0;100;3;88;4;88;4;89;2;2;0;0;1;2;1;2;0;0
07.03.2025;08:57;A 96;1;0;100;0;100;7;90;5;25;2;63;7;9;3;4;0;0;0;0;0;0
07.03.2025;08:56;A 96;1;0;100;0;100;1;80;1;49;1;78;7;6;8;7;0;0;0;0;0;0
07.03.2025;08:55;A 96;1;0;100;0;100;2;73;0;50;0;0;2;2;2;1;0;0;0;0;0;0
07.03.2025;08:54;A 96;1;0;100;0;100;2;32;1;25;1;17;3;3;3;2;0;0;0;0;0;0
07.03.2025;08:53;A 96;1;0;100;0;100;1;38;1;55;1;54;5;5;4;3;0;0;0;0;0;0
07.03.2025;08:52;A 96;1;0;100;0;100;2;67;1;64;2;6;4;3;5;4;0;0;0;0;0;0
07.03.2025;08:51;A 96;1;0;100;0;100;4;80;2;16;2;20;8;11;14;17;0;0;0;0;0;0
