Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
07.03.2025;07:41;A169;1;7;26;6;79;0;0;0;0;0;0;0;0
07.03.2025;07:40;A169;1;10;69;4;71;0;0;0;0;0;0;0;0
07.03.2025;07:39;A169;1;7;38;5;27;0;0;1;1;0;0;3;14
07.03.2025;07:38;A169;1;10;28;9;61;0;0;0;0;0;0;0;0
07.03.2025;07:37;A169;1;11;34;5;33;0;0;0;0;0;0;0;0
07.03.2025;07:36;A169;1;13;66;3;80;0;0;0;0;0;0;0;0
07.03.2025;07:35;A169;1;8;27;5;73;0;0;0;0;0;0;0;0
07.03.2025;07:34;A169;1;11;67;1;49;0;0;0;0;0;0;0;0
07.03.2025;07:33;A169;1;5;25;3;45;0;0;0;0;0;0;0;0
07.03.2025;07:32;A169;1;10;38;6;72;0;0;0;0;0;0;0;0
07.03.2025;07:31;A169;1;7;37;3;48;0;0;0;0;1;5;0;0
07.03.2025;07:30;A169;1;7;39;4;28;0;0;0;0;0;0;0;0
07.03.2025;07:29;A169;1;8;24;4;75;0;0;0;0;0;0;0;0
07.03.2025;07:28;A169;1;7;42;5;46;0;0;0;0;0;0;0;0
07.03.2025;07:27;A169;1;11;30;2;58;0;0;0;0;0;0;0;0
07.03.2025;07:26;A169;1;8;38;6;66;0;0;0;0;0;0;0;0
07.03.2025;07:25;A169;1;9;58;5;55;0;0;0;0;0;0;0;0
07.03.2025;07:24;A169;1;8;26;6;34;0;0;0;0;0;0;0;0
07.03.2025;07:23;A169;1;6;24;5;63;0;0;0;0;0;0;0;0
07.03.2025;07:22;A169;1;9;35;5;33;0;0;0;0;0;0;0;0
07.03.2025;07:21;A169;1;3;12;6;45;0;0;0;0;0;0;0;0
07.03.2025;07:20;A169;1;11;35;3;51;0;0;0;0;0;0;0;0
07.03.2025;07:19;A169;1;10;43;1;29;0;0;0;0;0;0;0;0
07.03.2025;07:18;A169;1;11;58;5;47;0;0;0;0;0;0;0;0
07.03.2025;07:17;A169;1;7;30;5;39;0;0;0;0;0;0;0;0
07.03.2025;07:16;A169;1;4;38;2;17;0;0;0;0;0;0;0;0
07.03.2025;07:15;A169;1;3;8;5;18;0;0;0;0;0;0;0;0
07.03.2025;07:14;A169;1;9;37;8;70;0;0;0;0;0;0;0;0
07.03.2025;07:13;A169;1;15;67;6;42;0;0;0;0;0;0;0;0
07.03.2025;07:12;A169;1;7;31;4;43;0;0;0;0;0;0;0;0
07.03.2025;07:11;A169;1;8;27;6;74;0;0;0;0;0;0;0;0
07.03.2025;07:10;A169;1;5;37;1;7;0;0;0;0;0;0;0;0
07.03.2025;07:09;A169;1;10;29;5;55;0;0;0;0;0;0;0;0
07.03.2025;07:08;A169;1;8;36;4;37;0;0;0;0;0;0;0;0
07.03.2025;07:07;A169;1;6;35;2;15;0;0;0;0;0;0;0;0
07.03.2025;07:06;A169;1;8;36;8;50;0;0;0;0;0;0;0;0
07.03.2025;07:05;A169;1;10;44;8;45;0;0;0;0;0;0;0;0
07.03.2025;07:04;A169;1;4;26;3;13;0;0;0;0;0;0;0;0
07.03.2025;07:03;A169;1;10;30;8;61;0;0;0;0;0;0;0;0
07.03.2025;07:02;A169;1;12;58;6;39;0;0;0;0;0;0;0;0
07.03.2025;07:01;A169;1;12;55;4;26;0;0;0;0;0;0;0;0
07.03.2025;07:00;A169;1;5;18;7;50;0;0;0;0;0;0;0;0
07.03.2025;06:59;A169;1;6;29;4;32;0;0;0;0;0;0;0;0
07.03.2025;06:58;A169;1;6;28;3;12;0;0;0;0;0;0;0;0
07.03.2025;06:57;A169;1;10;30;5;26;0;0;0;0;0;0;0;0
07.03.2025;06:56;A169;1;13;34;9;63;0;0;0;0;0;0;0;0
07.03.2025;06:55;A169;1;7;38;3;21;0;0;0;0;0;0;0;0
07.03.2025;06:54;A169;1;8;28;6;40;0;0;0;0;0;0;0;0
07.03.2025;06:53;A169;1;4;30;5;35;0;0;0;0;0;0;0;0
07.03.2025;06:52;A169;1;8;27;6;38;0;0;0;0;0;0;0;0
07.03.2025;06:51;A169;1;6;20;6;46;0;0;0;0;0;0;0;0
07.03.2025;06:50;A169;1;11;29;7;64;0;0;0;0;0;0;0;0
07.03.2025;06:49;A169;1;7;35;1;12;0;0;0;0;0;0;0;0
07.03.2025;06:48;A169;1;8;27;7;48;0;0;0;0;0;0;0;0
07.03.2025;06:47;A169;1;11;39;4;54;0;0;0;0;0;0;0;0
07.03.2025;06:46;A169;1;6;42;2;22;0;0;0;0;0;0;0;0
07.03.2025;06:45;A169;1;12;39;6;45;0;0;0;0;0;0;0;0
07.03.2025;06:44;A169;1;8;23;10;37;0;0;0;0;0;0;0;0
07.03.2025;06:43;A169;1;6;29;1;11;0;0;0;0;0;0;0;0
07.03.2025;06:42;A169;1;8;31;6;47;0;0;0;0;0;0;0;0
07.03.2025;06:41;A169;1;9;45;7;73;0;0;0;0;0;0;0;0
07.03.2025;06:40;A169;1;7;15;4;33;0;0;0;0;0;0;0;0
07.03.2025;06:39;A169;1;6;28;2;50;0;0;0;0;0;0;0;0
07.03.2025;06:38;A169;1;6;21;8;56;0;0;0;0;0;0;0;0
07.03.2025;06:37;A169;1;9;48;1;32;0;0;0;0;0;0;0;0
07.03.2025;06:36;A169;1;5;15;9;51;0;0;0;0;0;0;0;0
07.03.2025;06:35;A169;1;7;24;3;16;0;0;0;0;0;0;0;0
07.03.2025;06:34;A169;1;9;47;4;31;0;0;0;0;0;0;0;0
07.03.2025;06:33;A169;1;10;32;7;58;0;0;0;0;0;0;0;0
07.03.2025;06:32;A169;1;7;23;2;12;0;0;0;0;0;0;0;0
07.03.2025;06:31;A169;1;8;42;6;39;0;0;0;0;0;0;0;0
07.03.2025;06:30;A169;1;8;37;6;34;0;0;0;0;0;0;0;0
07.03.2025;06:29;A169;1;7;29;3;31;0;0;0;0;0;0;0;0
07.03.2025;06:28;A169;1;9;42;10;51;0;0;0;0;0;0;0;0
07.03.2025;06:27;A169;1;10;51;6;44;0;0;0;0;0;0;0;0
07.03.2025;06:26;A169;1;9;34;4;36;0;0;0;0;0;0;0;0
07.03.2025;06:25;A169;1;4;33;4;18;0;0;0;0;0;0;0;0
07.03.2025;06:24;A169;1;13;59;5;26;0;0;0;0;0;0;0;0
07.03.2025;06:23;A169;1;6;12;4;30;0;0;0;0;0;0;0;0
07.03.2025;06:22;A169;1;5;12;7;38;0;0;0;0;0;0;0;0
07.03.2025;06:21;A169;1;9;26;6;29;0;0;0;0;0;0;0;0
07.03.2025;06:20;A169;1;7;25;5;40;0;0;0;0;0;0;0;0
07.03.2025;06:19;A169;1;6;28;2;15;0;0;0;0;0;0;0;0
07.03.2025;06:18;A169;1;3;16;3;6;0;0;0;0;0;0;0;0
07.03.2025;06:17;A169;1;7;17;4;23;0;0;0;0;0;0;0;0
07.03.2025;06:16;A169;1;4;25;4;29;0;0;0;0;0;0;0;0
07.03.2025;06:15;A169;1;8;23;5;22;0;0;0;0;0;0;0;0
07.03.2025;06:14;A169;1;10;36;5;30;0;0;0;0;0;0;0;0
07.03.2025;06:13;A169;1;5;39;6;23;0;0;0;0;0;0;0;0
07.03.2025;06:12;A169;1;3;7;3;8;0;0;0;0;0;0;0;0
07.03.2025;06:11;A169;1;7;38;3;16;0;0;0;0;0;0;0;0
07.03.2025;06:10;A169;1;2;8;4;19;0;0;0;0;0;0;0;0
07.03.2025;06:09;A169;1;9;36;5;36;0;0;0;0;0;0;0;0
07.03.2025;06:08;A169;1;5;18;7;40;0;0;0;0;0;0;0;0
07.03.2025;06:07;A169;1;7;23;7;36;0;0;0;0;0;0;0;0
07.03.2025;06:06;A169;1;3;9;5;13;0;0;0;0;0;0;0;0
07.03.2025;06:05;A169;1;7;31;4;26;0;0;0;0;0;0;0;0
07.03.2025;06:04;A169;1;7;37;2;3;0;0;0;0;0;0;0;0
07.03.2025;06:03;A169;1;5;17;2;15;0;0;0;0;0;0;0;0
07.03.2025;06:02;A169;1;7;29;5;24;0;0;0;0;0;0;0;0
07.03.2025;06:01;A169;1;6;17;4;23;0;0;0;0;0;0;0;0
07.03.2025;06:00;A169;1;5;13;8;28;0;0;0;0;0;0;0;0
07.03.2025;05:59;A169;1;7;26;2;9;0;0;0;0;0;0;0;0
07.03.2025;05:58;A169;1;7;30;3;10;0;0;0;0;0;0;0;0
07.03.2025;05:57;A169;1;8;33;7;29;0;0;0;0;0;0;0;0
07.03.2025;05:56;A169;1;6;17;3;10;0;0;0;0;0;0;0;0
07.03.2025;05:55;A169;1;10;52;3;28;0;0;0;0;0;0;0;0
07.03.2025;05:54;A169;1;3;10;5;21;0;0;1;1;0;0;0;0
07.03.2025;05:53;A169;1;7;29;7;46;0;0;0;0;0;0;0;0
07.03.2025;05:52;A169;1;2;8;1;5;0;0;0;0;0;0;0;0
07.03.2025;05:51;A169;1;6;17;4;18;0;0;0;0;0;0;0;0
07.03.2025;05:50;A169;1;7;32;5;30;0;0;0;0;0;0;0;0
07.03.2025;05:49;A169;1;7;19;5;22;0;0;0;0;0;0;0;0
07.03.2025;05:48;A169;1;5;30;5;23;0;0;0;0;0;0;0;0
07.03.2025;05:47;A169;1;8;32;5;43;0;0;0;0;0;0;0;0
07.03.2025;05:46;A169;1;1;3;5;17;0;0;0;0;0;0;0;0
07.03.2025;05:45;A169;1;4;19;3;8;0;0;0;0;0;0;0;0
07.03.2025;05:44;A169;1;5;28;2;16;0;0;0;0;0;0;0;0
07.03.2025;05:43;A169;1;4;23;5;23;0;0;0;0;0;0;0;0
07.03.2025;05:42;A169;1;7;18;7;32;0;0;0;0;0;0;0;0
07.03.2025;05:41;A169;1;7;27;8;46;0;0;0;0;0;0;0;0
07.03.2025;05:40;A169;1;3;12;2;12;0;0;0;0;0;0;0;0
07.03.2025;05:39;A169;1;7;24;3;11;0;0;0;0;0;0;0;0
07.03.2025;05:38;A169;1;3;7;2;16;0;0;0;0;0;0;0;0
07.03.2025;05:37;A169;1;4;15;6;36;0;0;0;0;0;0;0;0
07.03.2025;05:36;A169;1;7;28;3;28;0;0;0;0;0;0;0;0
07.03.2025;05:35;A169;1;7;24;4;34;0;0;0;0;0;0;0;0
07.03.2025;05:34;A169;1;2;7;3;8;0;0;0;0;0;0;0;0
07.03.2025;05:33;A169;1;6;21;5;29;0;0;0;0;0;0;0;0
07.03.2025;05:32;A169;1;6;21;3;11;0;0;0;0;0;0;0;0
07.03.2025;05:31;A169;1;3;12;3;19;0;0;0;0;0;0;0;0
07.03.2025;05:30;A169;1;3;6;3;14;0;0;0;0;0;0;0;0
07.03.2025;05:29;A169;1;4;9;3;7;0;0;0;0;0;0;0;0
07.03.2025;05:28;A169;1;1;4;1;3;0;0;0;0;0;0;0;0
07.03.2025;05:27;A169;1;3;9;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:26;A169;1;5;13;5;16;0;0;0;0;0;0;0;0
07.03.2025;05:25;A169;1;5;20;5;18;0;0;0;0;0;0;0;0
07.03.2025;05:24;A169;1;3;22;3;10;0;0;0;0;0;0;0;0
07.03.2025;05:23;A169;1;2;7;1;4;0;0;0;0;0;0;0;0
07.03.2025;05:22;A169;1;5;18;3;12;0;0;0;0;0;0;0;0
07.03.2025;05:21;A169;1;0;0;2;8;0;0;0;0;0;0;0;0
07.03.2025;05:20;A169;1;6;19;2;4;0;0;0;0;0;0;0;0
07.03.2025;05:19;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:18;A169;1;1;3;1;4;0;0;0;0;0;0;0;0
07.03.2025;05:17;A169;1;4;18;3;9;0;0;0;0;0;0;0;0
07.03.2025;05:16;A169;1;4;14;2;17;0;0;0;0;0;0;0;0
07.03.2025;05:15;A169;1;3;13;1;4;0;0;0;0;0;0;0;0
07.03.2025;05:14;A169;1;6;19;5;17;0;0;0;0;0;0;0;0
07.03.2025;05:13;A169;1;3;9;3;14;0;0;0;0;0;0;0;0
07.03.2025;05:12;A169;1;2;6;3;11;0;0;0;0;0;0;0;0
07.03.2025;05:11;A169;1;3;9;2;10;0;0;0;0;0;0;0;0
07.03.2025;05:10;A169;1;3;14;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:09;A169;1;4;11;1;7;0;0;0;0;0;0;0;0
07.03.2025;05:08;A169;1;1;2;2;5;0;0;0;0;0;0;0;0
07.03.2025;05:07;A169;1;2;4;2;4;0;0;0;0;0;0;0;0
07.03.2025;05:06;A169;1;3;6;2;6;0;0;0;0;0;0;0;0
07.03.2025;05:05;A169;1;3;8;4;11;0;0;0;0;0;0;0;0
07.03.2025;05:04;A169;1;1;12;1;8;0;0;0;0;0;0;0;0
07.03.2025;05:03;A169;1;2;10;2;9;0;0;0;0;0;0;0;0
07.03.2025;05:02;A169;1;5;18;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:01;A169;1;2;8;1;3;0;0;0;0;0;0;0;0
07.03.2025;05:00;A169;1;8;19;2;22;0;0;0;0;0;0;0;0
07.03.2025;04:59;A169;1;2;6;2;4;0;0;0;0;0;0;0;0
07.03.2025;04:58;A169;1;3;10;2;7;0;0;0;0;0;0;0;0
07.03.2025;04:57;A169;1;2;6;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:56;A169;1;3;10;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:55;A169;1;3;11;3;9;0;0;0;0;0;0;0;0
07.03.2025;04:54;A169;1;3;12;1;4;0;0;0;0;0;0;0;0
07.03.2025;04:53;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:52;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
07.03.2025;04:51;A169;1;2;6;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:50;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:49;A169;1;1;3;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:48;A169;1;1;1;1;4;0;0;0;0;0;0;0;0
07.03.2025;04:47;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:45;A169;1;4;18;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:44;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:43;A169;1;2;6;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:42;A169;1;1;3;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:41;A169;1;2;8;1;4;0;0;0;0;0;0;0;0
07.03.2025;04:40;A169;1;0;0;2;7;0;0;0;0;0;0;0;0
07.03.2025;04:39;A169;1;0;0;2;4;0;0;0;0;0;0;0;0
07.03.2025;04:38;A169;1;5;16;1;3;0;0;0;0;0;0;0;0
07.03.2025;04:37;A169;1;3;13;1;4;0;0;0;0;0;0;0;0
07.03.2025;04:36;A169;1;2;6;1;7;0;0;0;0;0;0;0;0
07.03.2025;04:35;A169;1;4;10;2;14;0;0;0;0;0;0;0;0
07.03.2025;04:34;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
07.03.2025;04:33;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
07.03.2025;04:32;A169;1;2;5;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:31;A169;1;3;12;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:30;A169;1;1;2;2;4;0;0;0;0;0;0;0;0
07.03.2025;04:29;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:28;A169;1;2;9;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:27;A169;1;3;8;4;10;0;0;0;0;0;0;0;0
07.03.2025;04:26;A169;1;1;5;1;10;0;0;0;0;0;0;0;0
07.03.2025;04:25;A169;1;1;6;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:24;A169;1;4;11;3;17;0;0;0;0;0;0;0;0
07.03.2025;04:23;A169;1;1;3;0;6;0;0;0;0;0;0;0;0
07.03.2025;04:22;A169;1;1;1;3;4;0;0;0;0;0;0;0;0
07.03.2025;04:21;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:20;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:19;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:18;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:17;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:16;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:15;A169;1;1;3;1;4;0;0;0;0;0;0;0;0
07.03.2025;04:14;A169;1;1;1;1;4;0;0;0;0;0;0;0;0
07.03.2025;04:13;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:12;A169;1;2;11;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:11;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
07.03.2025;04:10;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:09;A169;1;2;7;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:08;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
07.03.2025;04:07;A169;1;2;4;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:06;A169;1;3;7;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:05;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:04;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:03;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:02;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:01;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:00;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
07.03.2025;03:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:58;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:57;A169;1;2;8;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:55;A169;1;2;7;2;12;0;0;0;0;0;0;0;0
07.03.2025;03:54;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:53;A169;1;1;4;1;2;0;0;0;0;0;0;0;0
07.03.2025;03:52;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:51;A169;1;1;3;2;10;0;0;0;0;0;0;0;0
07.03.2025;03:50;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:49;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
07.03.2025;03:48;A169;1;1;4;1;6;0;0;0;0;0;0;0;0
07.03.2025;03:47;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:45;A169;1;3;11;1;1;0;0;0;0;0;0;0;0
07.03.2025;03:44;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:42;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:41;A169;1;1;1;2;3;0;0;0;0;0;0;0;0
07.03.2025;03:40;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:39;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:38;A169;1;1;2;1;2;0;0;0;0;0;0;0;0
07.03.2025;03:37;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:36;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:35;A169;1;0;2;2;3;0;0;0;0;0;0;0;0
07.03.2025;03:34;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:33;A169;1;2;4;2;8;0;0;0;0;0;0;0;0
07.03.2025;03:32;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:31;A169;1;0;0;2;4;0;0;0;0;0;0;0;0
07.03.2025;03:30;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:29;A169;1;2;8;1;1;0;0;0;0;0;0;0;0
07.03.2025;03:28;A169;1;1;3;1;2;0;0;0;0;0;0;0;0
07.03.2025;03:27;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:26;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:25;A169;1;3;8;1;5;0;0;0;0;0;0;0;0
07.03.2025;03:24;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:23;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:22;A169;1;1;1;1;5;0;0;0;0;0;0;0;0
07.03.2025;03:21;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:20;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
07.03.2025;03:19;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
07.03.2025;03:18;A169;1;2;7;1;4;0;0;0;0;0;0;0;0
07.03.2025;03:17;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
07.03.2025;03:16;A169;1;3;6;1;6;0;0;0;0;0;0;0;0
07.03.2025;03:15;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:14;A169;1;1;5;1;10;0;0;0;0;0;0;0;0
07.03.2025;03:13;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;03:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:11;A169;1;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2025;03:10;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
07.03.2025;03:09;A169;1;2;3;2;10;0;0;0;0;0;0;0;0
07.03.2025;03:08;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:07;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:06;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:05;A169;1;2;5;2;6;0;0;0;0;0;0;0;0
07.03.2025;03:04;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:03;A169;1;2;10;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:01;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
07.03.2025;03:00;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:59;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
07.03.2025;02:58;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:57;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:55;A169;1;2;5;0;10;0;0;0;0;0;0;0;0
07.03.2025;02:54;A169;1;2;7;1;0;0;0;0;0;0;0;0;0
07.03.2025;02:53;A169;1;2;5;1;2;0;0;0;0;0;0;0;0
07.03.2025;02:52;A169;1;1;6;2;5;0;0;0;0;0;0;0;0
07.03.2025;02:51;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:50;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:49;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
07.03.2025;02:48;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:47;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:45;A169;1;1;1;1;4;0;0;0;0;0;0;0;0
07.03.2025;02:44;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:43;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:42;A169;1;1;3;1;3;0;0;0;0;0;0;0;0
07.03.2025;02:41;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:40;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:39;A169;1;2;5;2;6;0;0;0;0;0;0;0;0
07.03.2025;02:38;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:37;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:36;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:35;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:34;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:33;A169;1;1;3;1;2;0;0;0;0;0;0;0;0
07.03.2025;02:32;A169;1;1;1;1;4;0;0;0;0;0;0;0;0
07.03.2025;02:31;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
07.03.2025;02:30;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
07.03.2025;02:29;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:28;A169;1;2;5;3;16;0;0;0;0;0;0;0;0
07.03.2025;02:27;A169;1;1;4;1;2;0;0;0;0;0;0;0;0
07.03.2025;02:26;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:25;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
07.03.2025;02:24;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:23;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:22;A169;1;1;2;1;1;0;0;0;0;0;0;0;0
07.03.2025;02:21;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:20;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:18;A169;1;1;3;1;3;0;0;0;0;0;0;0;0
07.03.2025;02:17;A169;1;0;0;2;6;0;0;0;0;0;0;0;0
07.03.2025;02:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:15;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:14;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:13;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:11;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:10;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:09;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:08;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:06;A169;1;2;13;1;1;0;0;0;0;0;0;0;0
07.03.2025;02:05;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:04;A169;1;2;7;2;4;0;0;0;0;0;0;0;0
07.03.2025;02:03;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:02;A169;1;1;4;1;4;0;0;0;0;0;0;0;0
07.03.2025;02:01;A169;1;0;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;02:00;A169;1;1;0;1;6;0;0;0;0;0;0;0;0
07.03.2025;01:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;01:58;A169;1;3;9;2;11;0;0;0;0;0;0;0;0
07.03.2025;01:57;A169;1;2;4;1;5;0;0;0;0;0;0;0;0
07.03.2025;01:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;01:55;A169;1;1;2;1;7;0;0;0;0;0;0;0;0
