Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
07.03.2025;09:15;A111;1;4;8;2;10;6;11;0;0;0;0;0;0;0;0
07.03.2025;09:14;A111;1;2;10;3;78;3;3;0;0;0;0;0;0;0;0
07.03.2025;09:13;A111;1;7;13;4;75;7;9;1;1;0;0;0;0;0;0
07.03.2025;09:12;A111;1;5;14;1;58;4;9;1;1;0;0;0;0;0;0
07.03.2025;09:11;A111;1;4;8;3;42;3;3;0;0;0;0;0;0;0;0
07.03.2025;09:10;A111;1;3;30;1;56;5;11;0;0;0;0;0;0;0;0
07.03.2025;09:09;A111;1;4;12;1;23;5;5;0;0;0;0;0;0;0;0
07.03.2025;09:08;A111;1;3;49;10;52;5;5;0;0;0;0;0;0;0;0
07.03.2025;09:07;A111;1;1;35;3;67;5;6;0;0;0;0;0;0;0;0
07.03.2025;09:06;A111;1;3;8;1;1;5;3;0;0;0;0;0;0;0;0
07.03.2025;09:05;A111;1;5;50;3;8;4;37;0;0;0;0;0;0;0;0
07.03.2025;09:04;A111;1;7;25;1;6;4;19;0;0;0;0;0;0;0;0
07.03.2025;09:03;A111;1;2;10;1;64;1;1;0;0;0;0;0;0;0;0
07.03.2025;09:02;A111;1;1;2;3;4;4;5;0;0;0;0;0;0;0;0
07.03.2025;09:01;A111;1;2;46;0;0;6;15;0;0;0;0;0;0;0;0
07.03.2025;09:00;A111;1;2;30;1;82;8;9;1;1;0;0;0;0;0;0
07.03.2025;08:59;A111;1;3;8;5;17;6;83;1;2;0;0;0;0;0;0
07.03.2025;08:58;A111;1;3;31;1;1;6;38;0;0;0;0;0;0;0;0
07.03.2025;08:57;A111;1;6;31;9;20;3;51;1;4;0;0;0;0;0;0
07.03.2025;08:56;A111;1;4;10;3;35;1;1;1;2;0;0;0;0;0;0
07.03.2025;08:55;A111;1;4;6;3;84;10;18;0;0;0;0;0;0;0;0
07.03.2025;08:54;A111;1;2;7;3;9;4;32;0;0;0;0;0;0;0;0
07.03.2025;08:53;A111;1;3;30;2;2;9;17;0;0;0;0;0;0;0;0
07.03.2025;08:52;A111;1;2;3;0;0;4;3;0;0;0;0;0;0;0;0
07.03.2025;08:51;A111;1;0;0;0;0;6;7;2;2;0;0;0;0;0;0
07.03.2025;08:50;A111;1;3;20;5;48;7;13;1;1;0;0;0;0;0;0
07.03.2025;08:49;A111;1;5;7;1;61;3;3;1;1;0;0;0;0;0;0
07.03.2025;08:48;A111;1;3;27;2;3;7;6;0;0;0;0;0;0;0;0
07.03.2025;08:47;A111;1;3;22;5;85;4;8;0;0;0;0;0;0;0;0
07.03.2025;08:46;A111;1;3;25;2;79;14;51;0;0;0;0;0;0;0;0
07.03.2025;08:45;A111;1;2;16;4;17;6;59;1;1;0;0;0;0;0;0
07.03.2025;08:44;A111;1;1;2;6;40;5;83;1;0;0;0;0;0;0;0
07.03.2025;08:43;A111;1;7;36;1;86;5;82;0;0;0;0;0;0;0;0
07.03.2025;08:42;A111;1;5;13;1;6;2;85;0;0;0;0;0;0;0;0
07.03.2025;08:41;A111;1;0;0;2;46;4;49;1;1;0;0;0;0;0;0
07.03.2025;08:40;A111;1;1;41;1;14;3;3;0;0;0;0;0;0;0;0
07.03.2025;08:39;A111;1;2;4;1;86;6;6;0;0;0;0;0;0;0;0
07.03.2025;08:38;A111;1;3;55;4;7;9;27;0;0;0;0;0;0;0;0
07.03.2025;08:37;A111;1;3;6;4;5;3;3;2;1;0;0;0;0;0;0
07.03.2025;08:36;A111;1;2;2;1;70;6;15;0;0;0;0;0;0;0;0
07.03.2025;08:35;A111;1;3;5;2;7;3;68;0;0;0;0;0;0;0;0
07.03.2025;08:34;A111;1;5;10;1;2;6;51;0;0;0;0;0;0;0;0
07.03.2025;08:33;A111;1;3;5;0;0;14;34;0;0;0;0;0;0;0;0
07.03.2025;08:32;A111;1;3;8;5;44;6;61;0;0;0;0;0;0;0;0
07.03.2025;08:31;A111;1;2;1;2;88;4;59;0;0;0;0;0;0;0;0
07.03.2025;08:30;A111;1;0;0;2;89;16;29;0;0;0;0;0;0;0;0
07.03.2025;08:29;A111;1;2;4;6;38;7;12;0;0;0;0;0;0;0;0
07.03.2025;08:28;A111;1;3;48;1;1;8;16;1;0;0;0;0;0;0;0
07.03.2025;08:27;A111;1;8;76;1;68;8;11;1;1;0;0;0;0;0;0
07.03.2025;08:26;A111;1;3;12;2;2;9;14;1;13;0;0;0;0;0;0
07.03.2025;08:25;A111;1;3;33;8;15;6;66;2;1;0;0;0;0;0;0
07.03.2025;08:24;A111;1;6;23;2;52;9;65;0;0;0;0;0;0;0;0
07.03.2025;08:23;A111;1;1;34;2;4;5;77;0;0;0;0;0;0;0;0
07.03.2025;08:22;A111;1;2;2;1;1;10;61;0;0;0;0;0;0;0;0
07.03.2025;08:21;A111;1;0;5;1;79;5;37;0;0;0;0;0;0;0;0
07.03.2025;08:20;A111;1;2;17;6;10;8;10;1;0;0;0;0;0;0;0
07.03.2025;08:19;A111;1;1;1;2;4;6;60;0;0;0;0;0;0;0;0
07.03.2025;08:18;A111;1;2;2;0;0;4;26;0;0;0;0;0;0;0;0
07.03.2025;08:17;A111;1;4;8;2;4;7;31;1;1;0;0;0;0;0;0
07.03.2025;08:16;A111;1;5;28;0;0;5;29;0;0;0;0;0;0;0;0
07.03.2025;08:15;A111;1;3;24;11;63;3;7;0;0;0;0;0;0;0;0
07.03.2025;08:14;A111;1;7;17;4;59;3;7;0;0;0;0;0;0;0;0
07.03.2025;08:13;A111;1;6;10;4;34;3;2;0;23;0;0;0;0;0;0
07.03.2025;08:12;A111;1;4;4;0;100;7;15;1;45;0;0;0;0;0;0
07.03.2025;08:11;A111;1;3;9;8;60;5;65;0;0;0;0;0;0;0;0
07.03.2025;08:10;A111;1;5;7;2;52;3;45;0;0;0;0;0;0;0;0
07.03.2025;08:09;A111;1;4;4;1;66;12;26;0;0;0;0;0;0;0;0
07.03.2025;08:08;A111;1;0;0;0;0;8;56;0;0;0;0;0;0;0;0
07.03.2025;08:07;A111;1;8;9;7;10;5;52;0;0;0;0;0;0;0;0
07.03.2025;08:06;A111;1;2;2;3;93;9;9;0;0;0;0;0;0;0;0
07.03.2025;08:05;A111;1;1;2;2;2;7;10;0;0;0;0;0;0;0;0
07.03.2025;08:04;A111;1;7;47;2;2;5;5;0;0;0;0;0;0;0;0
07.03.2025;08:03;A111;1;5;9;1;1;5;17;0;0;0;0;0;0;0;0
07.03.2025;08:02;A111;1;3;5;2;66;7;49;1;2;0;0;0;0;0;0
07.03.2025;08:01;A111;1;6;10;8;19;3;3;0;0;0;0;0;0;0;0
07.03.2025;08:00;A111;1;5;8;3;90;11;13;0;0;0;0;0;0;0;0
07.03.2025;07:59;A111;1;3;12;3;62;7;79;1;0;0;0;0;0;0;0
07.03.2025;07:58;A111;1;3;26;5;27;9;69;1;3;0;0;0;0;0;0
07.03.2025;07:57;A111;1;2;5;3;10;9;39;0;0;0;0;0;0;0;0
07.03.2025;07:56;A111;1;5;11;0;38;7;67;0;0;0;0;0;0;0;0
07.03.2025;07:55;A111;1;9;29;7;23;7;55;0;0;0;0;0;0;0;0
07.03.2025;07:54;A111;1;4;34;6;78;4;74;0;0;0;0;0;0;0;0
07.03.2025;07:53;A111;1;5;27;2;92;8;30;0;0;0;0;0;0;0;0
07.03.2025;07:52;A111;1;9;64;7;55;5;52;0;0;0;0;0;0;0;0
07.03.2025;07:51;A111;1;2;36;2;26;11;15;0;0;0;0;0;0;0;0
07.03.2025;07:50;A111;1;0;0;5;42;4;5;0;0;0;0;0;0;0;0
07.03.2025;07:49;A111;1;6;13;3;71;3;34;0;0;0;0;0;0;0;0
07.03.2025;07:48;A111;1;4;8;2;27;7;8;0;0;0;0;0;0;0;0
07.03.2025;07:47;A111;1;3;5;9;49;6;6;0;0;0;0;0;0;0;0
07.03.2025;07:46;A111;1;5;29;2;58;10;59;0;0;0;0;0;0;0;0
07.03.2025;07:45;A111;1;5;8;2;86;11;36;0;0;0;0;0;0;0;0
07.03.2025;07:44;A111;1;7;82;4;31;6;13;0;0;0;0;0;0;0;0
07.03.2025;07:43;A111;1;4;10;3;36;8;48;1;31;0;0;0;0;0;0
07.03.2025;07:42;A111;1;5;7;2;78;12;20;0;0;0;0;0;0;0;0
07.03.2025;07:41;A111;1;4;26;1;45;10;16;0;0;0;0;0;0;0;0
07.03.2025;07:40;A111;1;8;35;1;13;6;6;0;0;0;0;0;0;0;0
07.03.2025;07:39;A111;1;9;13;1;26;5;7;2;1;0;0;0;0;0;0
07.03.2025;07:38;A111;1;2;8;6;53;10;57;0;0;0;0;0;0;0;0
07.03.2025;07:37;A111;1;2;67;2;42;10;56;0;0;0;0;0;0;0;0
07.03.2025;07:36;A111;1;7;15;4;50;10;37;0;0;0;0;0;0;0;0
07.03.2025;07:35;A111;1;2;31;11;15;8;51;1;0;0;0;0;0;0;0
07.03.2025;07:34;A111;1;6;12;2;10;6;68;0;0;0;0;0;0;0;0
07.03.2025;07:33;A111;1;4;7;1;10;11;30;0;0;0;0;0;0;0;0
07.03.2025;07:32;A111;1;4;35;3;3;4;55;1;1;0;0;0;0;0;0
07.03.2025;07:31;A111;1;2;26;5;5;8;69;0;0;0;0;0;0;0;0
07.03.2025;07:30;A111;1;6;6;0;0;13;23;0;0;0;0;0;0;0;0
07.03.2025;07:29;A111;1;0;0;6;58;9;64;0;0;0;0;0;0;0;0
07.03.2025;07:28;A111;1;7;12;4;73;2;6;0;0;0;0;0;0;0;0
07.03.2025;07:27;A111;1;1;1;1;42;4;8;0;0;0;0;0;0;0;0
07.03.2025;07:26;A111;1;2;6;5;47;3;4;1;0;0;0;0;0;0;0
07.03.2025;07:25;A111;1;0;0;2;24;5;6;0;0;0;0;0;0;0;0
07.03.2025;07:24;A111;1;1;1;0;0;8;11;1;0;0;0;0;0;0;0
07.03.2025;07:23;A111;1;3;2;1;45;9;75;2;2;0;0;0;0;0;0
07.03.2025;07:22;A111;1;3;11;4;59;4;4;0;0;0;0;0;0;0;0
07.03.2025;07:21;A111;1;3;13;1;67;8;9;0;0;0;0;0;0;0;0
07.03.2025;07:20;A111;1;4;27;1;1;7;8;0;0;0;0;0;0;0;0
07.03.2025;07:19;A111;1;0;0;5;8;7;66;0;0;0;0;0;0;0;0
07.03.2025;07:18;A111;1;2;4;1;2;5;23;0;0;0;0;0;0;0;0
07.03.2025;07:17;A111;1;1;1;4;8;6;8;0;0;0;0;0;0;0;0
07.03.2025;07:16;A111;1;1;2;1;2;6;6;0;0;0;0;0;0;0;0
07.03.2025;07:15;A111;1;0;0;4;8;4;3;0;0;0;0;0;0;0;0
07.03.2025;07:14;A111;1;2;3;7;35;5;10;0;0;0;0;0;0;0;0
07.03.2025;07:13;A111;1;3;3;1;35;3;2;0;0;0;0;0;0;0;0
07.03.2025;07:12;A111;1;9;12;1;30;10;13;1;1;0;0;0;0;0;0
07.03.2025;07:11;A111;1;1;58;9;43;2;3;0;0;0;0;0;0;0;0
07.03.2025;07:10;A111;1;0;0;4;71;4;4;1;1;0;0;0;0;0;0
07.03.2025;07:09;A111;1;0;0;1;83;1;1;0;0;0;0;0;0;0;0
07.03.2025;07:08;A111;1;2;5;4;46;2;3;0;0;0;0;0;0;0;0
07.03.2025;07:07;A111;1;2;18;1;13;7;38;1;0;0;0;0;0;0;0
07.03.2025;07:06;A111;1;2;46;5;39;5;38;0;0;0;0;0;0;0;0
07.03.2025;07:05;A111;1;5;9;1;32;2;2;0;0;0;0;0;0;0;0
07.03.2025;07:04;A111;1;3;6;2;2;3;9;0;0;0;0;0;0;0;0
07.03.2025;07:03;A111;1;0;0;0;0;6;8;0;0;0;0;0;0;0;0
07.03.2025;07:02;A111;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0
07.03.2025;07:01;A111;1;3;47;0;0;2;2;0;0;0;0;0;0;0;0
07.03.2025;07:00;A111;1;3;4;2;2;4;3;2;1;0;0;0;0;0;0
07.03.2025;06:59;A111;1;3;6;5;13;5;81;0;0;0;0;0;0;0;0
07.03.2025;06:58;A111;1;2;4;1;81;4;5;0;0;0;0;0;0;0;0
07.03.2025;06:57;A111;1;1;1;1;29;10;9;0;0;0;0;0;0;0;0
07.03.2025;06:56;A111;1;3;67;3;7;3;7;0;0;0;0;0;0;0;0
07.03.2025;06:55;A111;1;2;4;1;8;3;6;0;0;0;0;0;0;0;0
07.03.2025;06:54;A111;1;3;4;2;89;6;6;0;0;0;0;0;0;0;0
07.03.2025;06:53;A111;1;0;0;1;3;6;51;0;0;0;0;0;0;0;0
07.03.2025;06:52;A111;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0
07.03.2025;06:51;A111;1;3;3;2;57;6;11;0;0;0;0;0;0;0;0
07.03.2025;06:50;A111;1;2;3;1;18;2;2;1;1;0;0;0;0;0;0
07.03.2025;06:49;A111;1;4;3;1;1;8;62;0;0;0;0;0;0;0;0
07.03.2025;06:48;A111;1;0;20;1;53;6;20;0;0;0;0;0;0;0;0
07.03.2025;06:47;A111;1;3;8;1;3;3;3;0;0;0;0;0;0;0;0
07.03.2025;06:46;A111;1;1;1;0;0;5;6;0;0;0;0;0;0;0;0
07.03.2025;06:45;A111;1;4;4;2;52;4;6;0;0;0;0;0;0;0;0
07.03.2025;06:44;A111;1;2;70;7;37;1;1;0;0;0;0;0;0;0;0
07.03.2025;06:43;A111;1;4;23;1;82;4;3;0;0;0;0;0;0;0;0
07.03.2025;06:42;A111;1;1;2;7;31;2;2;0;0;0;0;0;0;0;0
07.03.2025;06:41;A111;1;2;5;0;38;6;8;0;0;0;0;0;0;0;0
07.03.2025;06:40;A111;1;2;48;2;3;5;3;1;4;0;0;0;0;0;0
07.03.2025;06:39;A111;1;4;6;1;73;3;6;0;0;0;0;0;0;0;0
07.03.2025;06:38;A111;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;06:37;A111;1;2;2;1;1;4;3;0;0;0;0;0;0;0;0
07.03.2025;06:36;A111;1;1;1;2;2;11;12;1;1;0;0;0;0;0;0
07.03.2025;06:35;A111;1;2;4;1;41;7;63;0;0;0;0;0;0;0;0
07.03.2025;06:34;A111;1;1;2;3;33;4;4;0;0;0;0;0;0;0;0
07.03.2025;06:33;A111;1;1;2;0;0;2;3;0;0;0;0;0;0;0;0
07.03.2025;06:32;A111;1;2;3;3;4;2;5;0;0;0;0;0;0;0;0
07.03.2025;06:31;A111;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0
07.03.2025;06:30;A111;1;1;1;0;0;2;5;0;0;0;0;0;0;0;0
07.03.2025;06:29;A111;1;0;0;4;6;3;3;0;0;0;0;0;0;0;0
07.03.2025;06:28;A111;1;4;44;1;16;3;4;0;0;0;0;0;0;0;0
07.03.2025;06:27;A111;1;2;3;3;12;4;62;0;0;0;0;0;0;0;0
07.03.2025;06:26;A111;1;3;10;0;20;1;1;0;0;0;0;0;0;0;0
07.03.2025;06:25;A111;1;0;0;1;9;4;6;0;0;0;0;0;0;0;0
07.03.2025;06:24;A111;1;0;0;4;14;3;7;1;0;0;0;0;0;0;0
07.03.2025;06:23;A111;1;1;2;2;20;0;0;0;0;0;0;0;0;0;0
07.03.2025;06:22;A111;1;3;3;0;0;3;2;0;0;0;0;0;0;0;0
07.03.2025;06:21;A111;1;2;3;5;13;2;2;0;0;0;0;0;0;0;0
07.03.2025;06:20;A111;1;3;48;2;2;5;5;2;2;0;0;0;0;0;0
07.03.2025;06:19;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
07.03.2025;06:18;A111;1;0;10;2;5;2;2;0;0;0;0;0;0;0;0
07.03.2025;06:17;A111;1;2;3;1;29;2;6;0;0;0;0;0;0;0;0
07.03.2025;06:16;A111;1;2;2;0;0;7;18;0;0;0;0;0;0;0;0
07.03.2025;06:15;A111;1;2;2;3;63;5;46;0;0;0;0;0;0;0;0
07.03.2025;06:14;A111;1;0;0;4;11;4;53;0;0;0;0;0;0;0;0
07.03.2025;06:13;A111;1;2;5;0;0;5;9;0;0;0;0;0;0;0;0
07.03.2025;06:12;A111;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0
07.03.2025;06:11;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;06:10;A111;1;2;2;0;0;2;2;0;0;0;0;0;0;0;0
07.03.2025;06:09;A111;1;0;0;1;58;3;10;0;0;0;0;0;0;0;0
07.03.2025;06:08;A111;1;1;1;1;1;4;44;0;0;0;0;0;0;0;0
07.03.2025;06:07;A111;1;2;2;2;16;4;9;1;1;0;0;0;0;0;0
07.03.2025;06:06;A111;1;3;7;0;0;4;3;0;0;0;0;0;0;0;0
07.03.2025;06:05;A111;1;3;6;0;22;1;1;0;0;0;0;0;0;0;0
07.03.2025;06:04;A111;1;0;0;1;70;3;2;0;0;0;0;0;0;0;0
07.03.2025;06:03;A111;1;0;0;1;38;6;6;0;0;0;0;0;0;0;0
07.03.2025;06:02;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;06:01;A111;1;1;2;0;0;1;6;0;0;0;0;0;0;0;0
07.03.2025;06:00;A111;1;3;13;0;0;2;7;0;0;0;0;0;0;0;0
07.03.2025;05:59;A111;1;1;1;1;1;1;18;1;0;0;0;0;0;0;0
07.03.2025;05:58;A111;1;0;0;1;58;4;16;0;0;0;0;0;0;0;0
07.03.2025;05:57;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
07.03.2025;05:56;A111;1;1;1;3;18;2;20;0;0;0;0;0;0;0;0
07.03.2025;05:55;A111;1;0;0;0;0;5;23;0;0;0;0;0;0;0;0
07.03.2025;05:54;A111;1;1;1;3;41;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:53;A111;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0
07.03.2025;05:52;A111;1;0;0;1;3;2;6;0;0;0;0;0;0;0;0
07.03.2025;05:51;A111;1;2;3;2;16;4;8;0;0;0;0;0;0;0;0
07.03.2025;05:50;A111;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:49;A111;1;1;2;0;0;8;12;0;0;0;0;0;0;0;0
07.03.2025;05:48;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
07.03.2025;05:47;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:46;A111;1;1;1;1;1;3;2;0;0;0;0;0;0;0;0
07.03.2025;05:45;A111;1;2;4;0;0;4;12;0;0;0;0;0;0;0;0
07.03.2025;05:44;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
07.03.2025;05:43;A111;1;0;0;6;69;3;3;0;0;0;0;0;0;0;0
07.03.2025;05:42;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:41;A111;1;0;0;2;9;1;1;1;2;0;0;0;0;0;0
07.03.2025;05:40;A111;1;3;3;0;0;3;3;0;0;0;0;0;0;0;0
07.03.2025;05:39;A111;1;0;0;3;57;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:38;A111;1;0;0;0;15;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:37;A111;1;1;1;1;70;3;11;0;0;0;0;0;0;0;0
07.03.2025;05:36;A111;1;2;18;2;30;3;3;1;3;0;0;0;0;0;0
07.03.2025;05:35;A111;1;1;1;1;53;1;4;0;0;0;0;0;0;0;0
07.03.2025;05:34;A111;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0
07.03.2025;05:33;A111;1;0;0;1;6;2;2;0;0;0;0;0;0;0;0
07.03.2025;05:32;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:31;A111;1;2;4;1;7;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:30;A111;1;0;0;2;2;1;1;1;5;0;0;0;0;0;0
07.03.2025;05:29;A111;1;0;0;2;1;3;3;1;0;0;0;0;0;0;0
07.03.2025;05:28;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:27;A111;1;1;1;2;64;3;2;0;0;0;0;0;0;0;0
07.03.2025;05:26;A111;1;0;0;2;10;0;0;1;1;0;0;0;0;0;0
07.03.2025;05:25;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:24;A111;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0
07.03.2025;05:23;A111;1;1;6;0;0;2;2;0;0;0;0;0;0;0;0
07.03.2025;05:22;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:21;A111;1;1;2;1;1;1;4;0;0;0;0;0;0;0;0
07.03.2025;05:20;A111;1;0;0;1;28;4;20;0;0;0;0;0;0;0;0
07.03.2025;05:19;A111;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:18;A111;1;1;1;1;42;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:17;A111;1;1;0;0;0;2;2;0;0;0;0;0;0;0;0
07.03.2025;05:16;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:15;A111;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:14;A111;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:13;A111;1;0;0;3;69;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:12;A111;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0
07.03.2025;05:11;A111;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0
07.03.2025;05:10;A111;1;2;5;0;5;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:09;A111;1;0;0;1;18;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:08;A111;1;0;0;1;40;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:07;A111;1;1;2;2;6;1;1;0;0;0;0;0;0;0;0
07.03.2025;05:06;A111;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0
07.03.2025;05:05;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:04;A111;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0
07.03.2025;05:03;A111;1;1;2;1;26;1;0;0;0;0;0;0;0;0;0
07.03.2025;05:02;A111;1;1;2;1;34;2;38;0;0;0;0;0;0;0;0
07.03.2025;05:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;05:00;A111;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:59;A111;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:58;A111;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:57;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:56;A111;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:55;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:54;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:53;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:52;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:51;A111;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0
07.03.2025;04:50;A111;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:49;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:48;A111;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.03.2025;04:47;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:46;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:45;A111;1;0;0;1;36;2;14;1;1;0;0;0;0;0;0
07.03.2025;04:44;A111;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0
07.03.2025;04:43;A111;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:42;A111;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:41;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
07.03.2025;04:40;A111;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:39;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:38;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:37;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:36;A111;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:35;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:34;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:33;A111;1;1;2;1;1;1;1;1;1;0;0;0;0;0;0
07.03.2025;04:32;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:31;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:30;A111;1;0;0;1;53;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:29;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:28;A111;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0
07.03.2025;04:27;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:26;A111;1;0;0;1;1;0;0;0;4;0;0;0;0;0;0
07.03.2025;04:25;A111;1;0;0;0;0;0;0;1;27;0;0;0;0;0;0
07.03.2025;04:24;A111;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:23;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:22;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:21;A111;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0
07.03.2025;04:20;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:19;A111;1;0;0;2;49;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:17;A111;1;2;3;1;29;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:16;A111;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
07.03.2025;04:15;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:14;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;04:13;A111;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:12;A111;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:09;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;04:08;A111;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:05;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:04;A111;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
07.03.2025;04:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:02;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;04:00;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
