Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
07.03.2025;16:02;A 90;1;2;83;2;94;2;21;2;91;3;97;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0
07.03.2025;16:01;A 90;1;5;36;3;55;2;39;4;29;2;95;1;41;0;91;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;16:00;A 90;1;0;0;1;3;0;0;1;4;3;81;1;11;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;15:59;A 90;1;1;92;2;95;1;62;1;92;4;84;1;91;1;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:58;A 90;1;4;18;3;64;2;16;4;66;3;13;2;43;3;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:57;A 90;1;1;5;3;46;1;5;4;24;4;60;3;24;2;12;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:56;A 90;1;1;64;2;94;1;5;0;100;2;34;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:55;A 90;1;5;10;4;51;2;35;3;45;3;45;2;1;1;5;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
07.03.2025;15:54;A 90;1;0;0;2;2;1;9;2;15;4;51;0;0;2;4;0;100;1;13;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;15:53;A 90;1;1;25;2;91;1;5;0;100;3;51;1;2;1;7;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:52;A 90;1;1;43;5;89;0;44;1;94;1;76;6;13;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:51;A 90;1;1;14;1;66;2;10;2;40;4;56;1;0;3;3;0;100;1;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:50;A 90;1;1;62;0;88;1;4;1;8;2;63;0;0;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:49;A 90;1;2;45;4;79;0;48;2;61;2;82;1;1;3;10;0;100;3;20;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:48;A 90;1;1;39;1;79;1;46;2;82;4;58;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:47;A 90;1;2;94;1;90;1;34;2;12;8;78;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:46;A 90;1;2;29;6;84;1;8;0;66;3;36;0;39;0;0;0;100;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:45;A 90;1;0;2;2;59;0;0;2;54;6;69;1;46;1;1;0;100;2;8;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:44;A 90;1;2;94;2;95;0;99;1;95;3;80;0;0;0;0;0;100;1;15;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:43;A 90;1;4;83;5;79;0;100;2;67;2;44;2;46;0;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:42;A 90;1;1;77;3;89;1;86;0;100;2;82;1;20;2;17;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:41;A 90;1;1;88;2;94;0;2;0;100;4;69;1;96;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;15:40;A 90;1;4;47;6;84;4;56;2;97;0;100;3;71;3;61;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:39;A 90;1;1;73;1;92;2;16;2;85;3;88;2;51;6;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:38;A 90;1;1;52;1;24;1;24;2;11;1;57;2;37;4;10;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:37;A 90;1;3;47;4;49;1;49;0;56;4;41;2;42;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:36;A 90;1;2;82;5;17;2;17;3;30;5;45;2;18;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:35;A 90;1;2;94;2;94;0;96;0;100;4;46;1;1;1;6;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:34;A 90;1;2;67;6;47;2;32;1;98;3;44;3;1;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:33;A 90;1;3;51;3;9;2;16;1;97;4;52;3;1;2;3;0;100;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:32;A 90;1;1;92;3;94;2;91;0;100;2;56;0;0;1;4;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:31;A 90;1;1;73;41;51;1;4;5;78;3;23;0;0;0;0;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:30;A 90;1;1;65;2;73;1;6;2;78;2;80;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:29;A 90;1;1;87;2;95;0;3;0;100;3;80;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:28;A 90;1;1;50;6;64;1;51;1;79;3;21;2;57;1;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:27;A 90;1;4;80;3;81;2;45;2;91;3;56;2;54;4;47;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:26;A 90;1;2;95;1;91;0;100;1;88;4;39;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:25;A 90;1;2;76;3;47;2;40;3;60;1;96;1;42;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:24;A 90;1;1;61;2;20;1;7;2;28;5;79;1;2;3;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:23;A 90;1;1;97;2;95;1;40;0;97;4;75;2;2;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:22;A 90;1;2;59;3;57;1;53;1;67;3;96;0;0;1;1;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:21;A 90;1;4;90;2;88;1;79;2;84;1;99;6;3;2;2;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:20;A 90;1;4;95;2;93;0;100;1;99;4;85;1;1;1;5;0;100;2;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:19;A 90;1;2;31;5;75;2;41;1;69;0;100;1;29;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:18;A 90;1;0;0;1;98;0;0;0;100;3;88;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
07.03.2025;15:17;A 90;1;0;90;1;95;0;0;0;100;2;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:16;A 90;1;1;27;3;26;1;8;3;63;5;32;0;39;1;2;0;100;1;54;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:15;A 90;1;0;0;3;6;0;0;2;7;3;43;1;77;1;7;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0
07.03.2025;15:14;A 90;1;1;97;4;66;1;57;3;54;3;40;3;71;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:13;A 90;1;5;73;4;51;2;54;0;56;12;35;1;1;1;3;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:12;A 90;1;1;85;4;89;2;88;3;81;4;80;2;1;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:11;A 90;1;1;76;0;98;1;4;0;100;4;67;2;2;2;34;0;100;1;17;1;1;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:10;A 90;1;7;54;4;40;0;63;2;58;1;78;1;62;1;57;0;100;1;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:09;A 90;1;1;39;1;4;2;21;2;6;2;83;4;53;3;17;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:08;A 90;1;3;74;1;94;2;82;0;100;4;86;1;94;1;54;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:07;A 90;1;1;3;4;52;0;38;2;65;1;42;1;49;2;7;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:06;A 90;1;0;0;1;72;1;14;1;80;4;62;2;30;1;8;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:05;A 90;1;2;48;1;91;1;7;0;91;6;86;4;93;1;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:04;A 90;1;4;50;3;27;1;52;6;27;3;87;2;40;4;15;0;100;1;29;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:03;A 90;1;2;26;1;1;1;9;1;4;3;65;2;48;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:02;A 90;1;0;0;2;82;1;0;3;49;4;61;1;3;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:01;A 90;1;2;44;1;14;3;18;3;27;4;50;2;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;15:00;A 90;1;4;31;0;1;1;14;1;1;3;86;1;0;1;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:59;A 90;1;3;77;3;44;2;86;5;64;1;99;1;93;1;23;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:58;A 90;1;1;40;2;6;0;40;0;45;7;86;2;51;1;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:57;A 90;1;1;73;3;44;1;10;1;72;4;52;2;39;2;43;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:56;A 90;1;1;30;0;89;1;8;1;0;1;13;2;76;1;80;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:55;A 90;1;1;1;7;64;1;4;2;68;2;38;1;30;1;8;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:54;A 90;1;0;0;4;42;0;0;2;32;2;54;0;0;1;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:53;A 90;1;2;86;1;93;2;84;0;100;0;54;1;1;0;0;0;100;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:52;A 90;1;2;49;6;86;1;54;1;74;1;98;2;41;2;39;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:51;A 90;1;2;25;3;61;2;14;3;57;6;49;1;97;1;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:50;A 90;1;2;95;2;93;1;95;1;90;4;50;3;72;2;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:49;A 90;1;4;58;5;75;4;58;0;58;4;29;1;41;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:48;A 90;1;1;72;1;77;2;3;2;79;4;61;1;12;1;7;0;100;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:47;A 90;1;1;30;1;2;1;7;2;8;0;48;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:46;A 90;1;2;46;4;49;1;48;0;56;1;86;2;1;1;2;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:45;A 90;1;1;61;2;80;2;47;3;76;1;99;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:44;A 90;1;2;62;2;93;2;38;2;62;2;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:43;A 90;1;1;40;3;60;1;1;0;50;1;88;2;47;2;48;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:42;A 90;1;3;62;3;91;6;15;0;100;3;49;2;74;4;37;0;100;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:41;A 90;1;1;96;1;96;1;63;2;66;5;54;2;57;2;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:40;A 90;1;1;1;3;74;1;7;3;20;2;88;2;2;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
07.03.2025;14:39;A 90;1;2;4;1;68;0;6;2;9;4;58;2;3;2;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:38;A 90;1;3;88;1;89;2;75;4;42;5;57;1;61;2;13;0;100;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:37;A 90;1;1;0;5;49;0;0;0;100;3;95;0;40;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:36;A 90;1;2;2;3;92;3;9;0;100;6;75;2;23;2;11;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:35;A 90;1;1;98;2;96;0;100;0;100;6;56;0;93;0;3;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:34;A 90;1;1;13;4;87;1;19;1;82;2;16;2;42;1;48;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:33;A 90;1;0;0;1;22;1;1;1;28;5;71;1;85;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:32;A 90;1;1;43;1;91;1;5;1;59;6;75;1;95;0;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:31;A 90;1;0;42;1;62;2;27;2;13;5;64;2;44;2;43;0;100;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:30;A 90;1;1;37;4;40;2;15;3;24;4;55;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:29;A 90;1;1;94;2;93;1;52;0;100;5;52;2;75;2;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:28;A 90;1;2;65;4;88;2;13;0;100;1;80;3;52;1;35;0;100;2;35;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:27;A 90;1;1;11;2;50;1;6;1;55;5;39;1;49;1;8;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;14:26;A 90;1;2;95;0;90;0;97;1;2;5;40;1;18;1;6;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:25;A 90;1;3;35;6;76;3;22;2;65;0;92;2;3;1;1;0;100;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:24;A 90;1;2;2;3;86;1;2;1;94;6;46;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:23;A 90;1;0;0;4;86;0;0;1;91;3;69;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:22;A 90;1;1;42;2;42;2;22;1;50;1;90;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:21;A 90;1;1;45;1;44;1;6;2;49;3;75;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:20;A 90;1;0;0;1;93;0;0;0;95;2;69;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:19;A 90;1;1;35;4;66;0;1;3;55;2;34;1;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:18;A 90;1;1;0;3;25;1;3;1;43;5;79;0;0;1;1;0;100;0;0;0;0;6;10;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;14:17;A 90;1;1;94;2;94;1;74;2;73;2;80;1;1;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:16;A 90;1;1;57;5;58;1;6;2;66;1;46;3;2;1;3;0;100;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:15;A 90;1;1;72;6;86;1;5;1;84;2;92;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:14;A 90;1;0;90;1;91;0;0;0;100;2;78;3;5;1;2;0;100;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.03.2025;14:13;A 90;1;1;49;4;91;1;4;0;100;3;26;3;42;0;42;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:12;A 90;1;1;49;2;64;1;8;2;63;4;51;2;50;2;30;0;100;0;0;4;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:11;A 90;1;2;95;1;4;1;31;2;14;2;46;1;1;2;5;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:10;A 90;1;1;62;2;41;1;6;2;11;2;75;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:09;A 90;1;1;74;1;0;1;5;2;7;4;58;0;0;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:08;A 90;1;1;14;2;94;1;6;1;29;6;45;3;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:07;A 90;1;1;43;2;69;1;2;1;3;2;36;1;44;1;10;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:06;A 90;1;1;42;1;46;1;4;3;21;4;53;2;36;3;12;0;100;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:05;A 90;1;2;97;1;27;0;99;1;4;6;85;2;7;3;14;0;100;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:04;A 90;1;1;20;1;48;2;26;4;55;3;36;0;0;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:03;A 90;1;0;0;2;76;0;0;2;73;4;59;1;5;0;4;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:02;A 90;1;1;44;2;94;1;5;1;79;3;31;2;64;1;69;0;100;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:01;A 90;1;1;8;3;75;1;17;1;52;1;16;2;1;1;1;0;100;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2025;14:00;A 90;1;0;0;1;87;0;0;2;61;5;72;0;0;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:59;A 90;1;2;62;0;88;2;9;4;4;3;86;0;0;1;0;0;100;1;3;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:58;A 90;1;1;43;2;18;1;31;3;14;3;51;0;0;0;0;0;100;1;4;1;1;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:57;A 90;1;1;75;1;1;1;7;1;5;4;41;1;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:56;A 90;1;3;77;2;95;2;71;0;100;2;42;2;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:55;A 90;1;1;43;4;75;1;3;2;85;3;48;1;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:54;A 90;1;1;43;1;88;1;5;2;51;3;45;0;0;1;1;0;100;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:53;A 90;1;1;59;0;89;1;3;1;3;2;39;0;0;0;0;0;100;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:52;A 90;1;0;40;7;52;0;0;1;65;2;36;0;0;2;1;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:51;A 90;1;1;48;3;58;1;5;3;37;2;83;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:50;A 90;1;1;92;1;94;1;94;0;100;2;67;1;84;0;6;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:49;A 90;1;0;40;3;59;1;4;2;54;2;27;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;13:48;A 90;1;1;54;1;60;1;4;1;7;3;80;1;3;1;7;0;100;0;19;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
