Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
23.12.2024;16:53;A 59;1;1;16;2;13;0;6;0;0;0;0;3;22;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;28;2;4
23.12.2024;16:52;A 59;1;0;0;0;0;2;48;0;71;0;0;2;61;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;13;1;3
23.12.2024;16:51;A 59;1;3;39;2;1;0;0;2;38;0;0;3;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
23.12.2024;16:50;A 59;1;0;0;0;0;2;10;1;93;0;0;4;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;2;2
23.12.2024;16:49;A 59;1;0;0;0;0;2;70;3;58;0;0;2;79;2;61;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;9;1;5
23.12.2024;16:48;A 59;1;0;23;0;0;1;23;1;0;0;0;1;10;1;82;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;12;19;0;0
23.12.2024;16:47;A 59;1;1;97;0;0;0;0;2;0;0;0;1;1;1;78;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;14;23;1;2
23.12.2024;16:46;A 59;1;6;67;1;89;1;10;1;52;0;0;2;6;1;69;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;8;9;0;35
23.12.2024;16:45;A 59;1;0;24;1;18;1;16;0;27;0;23;3;37;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;5
23.12.2024;16:44;A 59;1;1;97;0;0;0;0;3;10;1;8;1;18;0;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;41;0;0
23.12.2024;16:43;A 59;1;3;30;5;38;0;0;0;0;0;0;1;4;1;97;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;17;0;0
23.12.2024;16:42;A 59;1;0;24;0;0;2;45;1;1;1;2;4;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;27;2;7
23.12.2024;16:41;A 59;1;1;77;2;18;0;100;0;0;0;0;1;8;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;11
23.12.2024;16:40;A 59;1;0;0;0;0;2;30;3;80;1;3;0;90;3;76;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;13;0;0
23.12.2024;16:39;A 59;1;1;10;1;7;1;9;2;41;0;0;3;50;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;6
23.12.2024;16:38;A 59;1;1;45;1;79;1;8;1;92;0;0;1;97;3;89;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;17;32;3;3
23.12.2024;16:37;A 59;1;2;48;0;45;1;13;2;92;0;40;0;100;2;60;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;0;0;0
23.12.2024;16:36;A 59;1;2;43;5;38;1;26;4;55;1;62;4;66;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;6
23.12.2024;16:35;A 59;1;1;36;2;17;3;34;1;54;0;0;5;51;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;35;3;3
23.12.2024;16:34;A 59;1;0;46;0;0;0;0;5;58;0;35;1;62;2;86;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;5;7;0;0
23.12.2024;16:33;A 59;1;1;23;3;18;1;14;3;23;2;69;5;28;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;19;1;2
23.12.2024;16:32;A 59;1;2;85;1;40;0;0;1;44;0;0;4;24;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;12;19;1;2
23.12.2024;16:31;A 59;1;2;56;2;19;0;0;6;75;0;0;0;85;1;77;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;10;0;0
23.12.2024;16:30;A 59;1;3;35;2;41;0;7;4;37;0;0;1;83;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;2;5
23.12.2024;16:29;A 59;1;1;73;2;9;3;50;2;71;1;2;2;42;0;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;19;32;3;6
23.12.2024;16:28;A 59;1;1;87;1;8;2;63;1;85;0;0;3;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;1;10
23.12.2024;16:27;A 59;1;3;62;1;8;1;70;3;53;0;0;4;28;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;3
23.12.2024;16:26;A 59;1;1;97;2;73;3;23;2;36;0;91;2;55;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;24;1;68
23.12.2024;16:25;A 59;1;2;57;0;23;1;14;6;32;1;17;3;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;1;1
23.12.2024;16:24;A 59;1;4;46;2;55;0;39;2;33;0;0;2;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;2;3
23.12.2024;16:23;A 59;1;1;97;1;99;4;43;2;75;0;0;2;58;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;3;7
23.12.2024;16:22;A 59;1;4;70;1;75;1;14;0;51;0;50;3;35;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;3
23.12.2024;16:21;A 59;1;1;96;2;96;3;32;5;51;2;28;4;60;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;4;15
23.12.2024;16:20;A 59;1;1;66;0;100;2;51;1;69;0;0;4;22;1;81;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;13;22;2;4
23.12.2024;16:19;A 59;1;1;55;2;23;1;9;1;78;2;22;2;70;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
23.12.2024;16:18;A 59;1;1;1;1;4;0;0;5;90;1;2;1;49;2;95;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;11;22;0;0
23.12.2024;16:17;A 59;1;0;0;0;0;1;4;0;0;0;0;1;92;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;16;28;1;0
23.12.2024;16:16;A 59;1;1;8;1;8;0;0;2;85;1;4;0;84;3;92;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;10;0;0
23.12.2024;16:15;A 59;1;2;28;1;5;0;0;5;73;1;2;2;71;1;99;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;12;0;0
23.12.2024;16:14;A 59;1;2;42;1;7;0;0;1;97;0;0;1;82;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;16;0;0
23.12.2024;16:13;A 59;1;2;10;2;7;1;6;3;82;0;0;2;80;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1
23.12.2024;16:12;A 59;1;0;24;0;0;0;4;3;68;0;0;1;38;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1
23.12.2024;16:11;A 59;1;3;37;3;8;1;1;1;82;0;0;2;88;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;35;0;0
23.12.2024;16:10;A 59;1;1;79;2;23;1;12;5;19;1;19;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;5;11;1;6
23.12.2024;16:09;A 59;1;4;40;3;25;0;0;1;7;0;0;3;45;2;60;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;6;0;0
23.12.2024;16:08;A 59;1;0;100;1;76;2;12;1;54;0;0;2;30;2;58;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;9;16;1;6
23.12.2024;16:07;A 59;1;4;58;3;26;1;22;2;47;0;0;2;17;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;6
23.12.2024;16:06;A 59;1;1;48;1;3;1;11;5;46;0;0;2;26;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;3
23.12.2024;16:05;A 59;1;2;33;0;0;2;25;2;81;0;0;2;80;2;36;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;7;11;3;17
23.12.2024;16:04;A 59;1;1;33;2;87;0;33;3;32;0;0;3;31;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;3;11
23.12.2024;16:03;A 59;1;0;28;0;0;0;100;4;35;0;0;3;47;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;10
23.12.2024;16:02;A 59;1;1;46;2;17;1;84;1;90;0;0;2;74;0;100;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;19;28;0;0
23.12.2024;16:01;A 59;1;1;2;1;10;3;9;4;91;0;0;2;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;31;1;19
23.12.2024;16:00;A 59;1;2;39;0;36;1;0;2;78;0;0;2;46;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;17;0;0
23.12.2024;15:59;A 59;1;0;100;2;20;0;0;1;55;0;0;5;49;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
23.12.2024;15:58;A 59;1;2;18;2;18;1;3;1;45;1;2;2;36;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;0
23.12.2024;15:57;A 59;1;4;8;0;16;0;0;5;32;1;4;2;33;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
23.12.2024;15:56;A 59;1;0;100;2;75;1;4;0;100;0;98;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;19;1;42
23.12.2024;15:55;A 59;1;2;33;1;58;2;8;2;80;1;29;3;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;17;1;9
23.12.2024;15:54;A 59;1;2;32;2;47;0;0;1;97;0;0;0;100;2;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;12;0;6
23.12.2024;15:53;A 59;1;1;46;1;8;1;16;1;70;0;0;1;82;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;18;26;2;46
23.12.2024;15:52;A 59;1;1;1;1;5;0;0;1;83;0;0;0;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;26;0;0
23.12.2024;15:51;A 59;1;1;27;1;5;1;7;1;81;0;23;1;93;0;100;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;10;18;1;1
23.12.2024;15:50;A 59;1;1;99;0;0;2;19;0;100;1;90;0;100;0;100;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;9
23.12.2024;15:49;A 59;1;0;40;1;7;1;9;1;6;0;40;2;19;2;66;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;8;12;1;2
23.12.2024;15:48;A 59;1;3;78;2;24;0;0;3;37;1;51;1;41;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
23.12.2024;15:47;A 59;1;1;72;2;19;4;20;1;98;0;0;1;91;2;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;16;23;2;9
23.12.2024;15:46;A 59;1;2;19;1;70;1;96;0;80;0;0;2;86;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;2;40
23.12.2024;15:45;A 59;1;5;34;0;37;1;82;1;76;1;12;1;58;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;21;3;27
23.12.2024;15:44;A 59;1;1;83;2;54;0;0;1;43;0;0;3;14;6;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;13;0;0
23.12.2024;15:43;A 59;1;0;0;0;0;3;6;2;62;1;46;1;68;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
23.12.2024;15:42;A 59;1;0;0;0;0;1;5;1;97;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;1;1
23.12.2024;15:41;A 59;1;2;87;2;17;1;12;2;89;0;0;2;62;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;1;13
23.12.2024;15:40;A 59;1;1;75;1;3;1;60;1;41;0;0;1;8;2;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;9;1;16
23.12.2024;15:39;A 59;1;2;15;1;6;0;0;1;23;0;0;3;12;4;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;16;0;0
23.12.2024;15:38;A 59;1;1;99;1;42;0;0;2;96;0;0;1;35;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
23.12.2024;15:37;A 59;1;1;6;1;10;0;0;3;66;0;49;1;67;2;65;0;0;1;1;1;1;2;3;0;0;0;0;0;0;1;5;8;12;1;3
23.12.2024;15:36;A 59;1;0;0;0;0;1;56;2;41;1;51;3;50;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;15
23.12.2024;15:35;A 59;1;0;0;0;0;0;0;1;95;0;0;0;94;2;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
23.12.2024;15:34;A 59;1;0;52;1;24;2;18;4;95;1;23;1;95;2;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;3
23.12.2024;15:33;A 59;1;2;46;1;11;0;0;1;66;0;0;3;65;4;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;13;0;0
23.12.2024;15:32;A 59;1;3;75;3;38;2;7;3;70;0;0;0;100;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;4
23.12.2024;15:31;A 59;1;2;57;1;9;2;20;3;82;2;8;1;87;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;1;27
23.12.2024;15:30;A 59;1;0;0;0;0;1;19;3;72;0;23;1;89;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;13;2;9
23.12.2024;15:29;A 59;1;0;0;0;0;1;1;1;46;1;77;1;57;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;26;0;0
23.12.2024;15:28;A 59;1;2;41;2;51;2;36;2;87;2;58;0;87;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;1;13
23.12.2024;15:27;A 59;1;0;25;0;0;2;28;5;65;1;24;1;79;1;56;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;4;1;1
23.12.2024;15:26;A 59;1;1;77;2;8;2;1;0;100;0;100;0;100;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;19;0;0
23.12.2024;15:25;A 59;1;4;59;0;69;0;0;3;88;2;26;1;90;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
23.12.2024;15:24;A 59;1;4;45;4;49;0;0;3;4;1;2;6;31;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
23.12.2024;15:23;A 59;1;0;0;0;0;3;36;0;0;0;0;1;3;1;69;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;11;32;5;13
23.12.2024;15:22;A 59;1;0;0;0;0;1;8;1;41;0;0;5;17;1;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;9;13;1;9
23.12.2024;15:21;A 59;1;1;6;0;0;2;18;2;28;1;3;3;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;4;10
23.12.2024;15:20;A 59;1;0;0;0;0;3;11;1;55;0;0;3;59;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;8;21;1;3
23.12.2024;15:19;A 59;1;1;76;2;6;0;0;2;55;0;0;1;46;4;75;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;5;11;1;1
23.12.2024;15:18;A 59;1;2;38;2;12;1;3;2;13;0;0;3;28;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;29;2;3
23.12.2024;15:17;A 59;1;1;5;0;0;3;23;2;97;1;91;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1
23.12.2024;15:16;A 59;1;3;45;1;47;0;0;2;33;1;43;3;37;2;83;1;1;0;0;1;1;0;0;1;5;0;0;1;1;0;0;8;11;0;0
23.12.2024;15:15;A 59;1;1;9;1;21;1;49;2;10;0;0;0;8;1;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;21;1;20
23.12.2024;15:14;A 59;1;1;30;1;8;0;0;2;93;0;0;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0
23.12.2024;15:13;A 59;1;1;35;1;6;0;0;0;0;0;0;3;12;5;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
23.12.2024;15:12;A 59;1;2;25;0;31;1;9;2;33;1;7;1;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;1;2
23.12.2024;15:11;A 59;1;1;97;1;13;0;0;1;96;0;0;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;36;0;0
23.12.2024;15:10;A 59;1;3;81;1;83;0;0;3;22;0;72;4;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;1
23.12.2024;15:09;A 59;1;3;36;2;38;2;51;2;37;2;43;1;35;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;10
23.12.2024;15:08;A 59;1;1;38;2;8;0;0;1;80;0;0;2;71;1;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;19;0;0
23.12.2024;15:07;A 59;1;1;2;1;14;2;45;1;0;0;0;1;2;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;2;18
23.12.2024;15:06;A 59;1;0;0;0;0;3;46;1;9;0;0;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;2;7
23.12.2024;15:05;A 59;1;0;92;0;0;4;37;4;5;0;0;2;25;2;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;11;3;10
23.12.2024;15:04;A 59;1;2;44;1;3;1;32;0;0;0;0;2;4;1;86;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;12;21;2;3
23.12.2024;15:03;A 59;1;2;75;5;38;1;5;2;88;0;85;2;15;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1
23.12.2024;15:02;A 59;1;1;24;0;6;0;0;1;73;1;0;1;8;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
23.12.2024;15:01;A 59;1;1;1;1;4;0;0;1;86;0;0;3;12;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;22;0;0
23.12.2024;15:00;A 59;1;1;1;1;6;0;0;0;0;0;0;1;2;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0
23.12.2024;14:59;A 59;1;3;61;1;53;2;4;2;75;2;22;2;74;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
23.12.2024;14:58;A 59;1;2;53;3;17;0;0;4;36;0;0;1;44;1;94;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;12;22;0;0
23.12.2024;14:57;A 59;1;1;38;0;0;0;0;1;49;0;0;2;55;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;0
23.12.2024;14:56;A 59;1;2;50;1;92;2;12;2;58;0;0;1;13;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;2;2
23.12.2024;14:55;A 59;1;2;33;2;11;2;25;0;0;0;0;2;4;1;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;25;1;8
23.12.2024;14:54;A 59;1;1;21;1;8;3;9;4;60;1;14;1;75;1;98;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;13;22;1;2
23.12.2024;14:53;A 59;1;2;26;2;6;0;0;1;7;0;0;2;44;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33;0;0
23.12.2024;14:52;A 59;1;1;2;1;9;0;0;4;53;0;0;2;66;1;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;15;0;0
23.12.2024;14:51;A 59;1;1;34;1;7;0;13;1;74;0;0;3;72;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;12;0;8
23.12.2024;14:50;A 59;1;3;66;2;36;3;46;3;88;0;0;1;97;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;31
23.12.2024;14:49;A 59;1;1;39;2;29;0;1;2;77;0;0;4;58;1;96;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;11;20;1;1
23.12.2024;14:48;A 59;1;0;0;0;0;1;6;1;69;1;5;2;73;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;33;0;0
23.12.2024;14:47;A 59;1;1;9;2;11;1;19;2;86;0;0;0;83;3;90;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;15;2;9
23.12.2024;14:46;A 59;1;3;71;1;64;2;24;2;91;0;0;0;100;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;20;1;0
23.12.2024;14:45;A 59;1;1;58;1;9;0;0;2;90;0;0;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0
23.12.2024;14:44;A 59;1;2;30;3;13;0;0;1;49;0;0;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;0;0
23.12.2024;14:43;A 59;1;2;37;1;7;1;12;2;49;0;0;2;23;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;19;1;6
23.12.2024;14:42;A 59;1;1;49;1;10;2;19;1;77;0;0;1;8;2;84;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;7;2;3
23.12.2024;14:41;A 59;1;4;32;2;43;1;5;1;23;0;0;2;10;2;41;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;15;3;4
23.12.2024;14:40;A 59;1;3;68;1;25;1;46;3;12;0;0;2;42;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
23.12.2024;14:39;A 59;1;2;49;2;16;1;4;2;56;0;0;2;11;4;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
23.12.2024;14:38;A 59;1;1;1;1;8;2;8;2;48;0;0;1;55;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1
23.12.2024;14:37;A 59;1;1;39;1;21;3;29;1;68;0;0;2;17;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;11
23.12.2024;14:36;A 59;1;2;71;1;7;1;36;3;25;0;0;2;33;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;25;0;0
23.12.2024;14:35;A 59;1;3;57;1;25;1;20;1;61;0;0;5;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;1;1
23.12.2024;14:34;A 59;1;1;50;1;93;0;0;1;75;0;0;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;25;0;0
23.12.2024;14:33;A 59;1;1;75;1;6;0;0;1;1;1;3;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;13;22;0;0
23.12.2024;14:32;A 59;1;2;25;1;6;0;0;2;80;0;0;0;82;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;9;0;0
23.12.2024;14:31;A 59;1;0;0;0;0;4;37;1;68;0;0;2;59;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;10
23.12.2024;14:30;A 59;1;1;22;1;46;1;8;2;62;2;8;2;72;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;0
23.12.2024;14:29;A 59;1;1;63;3;19;2;9;2;14;0;0;3;24;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;2;5
23.12.2024;14:28;A 59;1;0;0;0;0;1;58;2;17;1;2;2;25;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;1;23
23.12.2024;14:27;A 59;1;3;75;3;23;2;14;2;70;1;3;3;13;2;52;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;9;14;3;4
23.12.2024;14:26;A 59;1;1;6;1;8;1;6;2;25;0;0;2;39;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;0;0
23.12.2024;14:25;A 59;1;0;0;0;0;0;0;1;18;0;0;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
23.12.2024;14:24;A 59;1;2;52;1;35;0;8;2;60;1;2;0;53;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;20;2;1
23.12.2024;14:23;A 59;1;1;52;1;8;2;76;1;7;0;0;1;22;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;18;1;7
23.12.2024;14:22;A 59;1;2;30;1;8;1;3;0;28;0;0;1;3;1;99;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;4;13;0;0
23.12.2024;14:21;A 59;1;0;0;0;0;1;8;2;4;0;0;3;27;1;97;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;12;26;1;2
23.12.2024;14:20;A 59;1;0;96;0;0;2;25;2;38;1;77;2;74;1;75;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;11;17;4;8
23.12.2024;14:19;A 59;1;4;47;3;44;3;6;3;79;0;0;2;57;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;8;0;0
23.12.2024;14:18;A 59;1;0;0;0;0;1;11;2;58;2;16;6;32;2;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;15;2;2
23.12.2024;14:17;A 59;1;1;55;0;4;1;31;0;58;1;19;5;19;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;7
23.12.2024;14:16;A 59;1;1;20;4;32;3;39;2;44;0;0;1;32;2;93;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;11;15;2;3
23.12.2024;14:15;A 59;1;0;0;0;0;3;5;5;50;0;6;2;67;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;1;0
23.12.2024;14:14;A 59;1;0;0;0;0;2;15;3;29;1;64;1;56;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;1;3
23.12.2024;14:13;A 59;1;3;6;2;16;0;0;1;2;0;0;4;12;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;11;27;0;0
23.12.2024;14:12;A 59;1;3;38;2;50;4;14;2;94;0;0;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;3;1
