Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
27.12.2024;19:00;A 84;1;0;0;1;1;0;0;0;0;2;1;0;0;8;48;0;0;4;77;0;0;3;24;1;25;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:59;A 84;1;5;4;0;0;5;23;0;0;1;1;1;1;6;23;0;0;2;53;0;0;1;63;9;22;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:58;A 84;1;4;4;1;1;4;23;1;2;0;74;0;0;2;30;0;0;3;30;0;0;1;37;1;11;11;4;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:57;A 84;1;2;1;0;0;2;12;0;0;1;15;2;5;3;9;1;0;2;16;1;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:56;A 84;1;7;9;1;1;2;29;1;1;0;0;0;0;7;6;0;0;3;34;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
27.12.2024;18:55;A 84;1;6;5;1;0;3;39;0;0;1;68;1;40;3;3;0;0;0;14;0;0;3;4;1;15;9;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:54;A 84;1;2;43;0;0;1;54;0;0;1;1;2;4;2;9;0;0;2;19;0;0;3;5;2;3;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:53;A 84;1;1;0;1;1;2;13;1;2;0;0;0;0;7;6;1;1;3;38;1;2;0;0;0;0;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:52;A 84;1;9;7;1;0;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:51;A 84;1;0;0;0;0;1;1;0;0;0;0;0;0;3;18;0;0;3;43;0;0;2;2;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:50;A 84;1;6;9;0;0;3;28;1;3;0;0;0;0;1;0;2;2;1;5;0;0;1;19;1;8;7;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:49;A 84;1;5;5;0;0;3;52;0;0;0;0;0;0;4;35;0;0;1;21;0;0;2;2;1;5;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:48;A 84;1;3;3;0;0;1;12;0;0;0;22;0;0;6;49;1;0;3;83;1;0;0;24;0;0;13;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:47;A 84;1;7;11;1;1;4;30;1;0;1;46;1;6;7;7;0;0;5;41;0;0;1;69;1;6;32;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:46;A 84;1;10;52;0;0;5;42;0;0;0;65;0;0;1;0;0;0;2;12;0;0;3;63;1;60;7;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:45;A 84;1;1;2;0;0;1;10;0;0;1;65;1;6;6;55;1;1;0;70;0;0;4;18;2;11;18;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:44;A 84;1;3;2;0;0;3;17;0;0;1;5;1;6;7;10;0;0;2;48;0;0;1;96;2;19;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:43;A 84;1;5;4;1;1;2;24;1;2;1;0;0;0;4;24;0;0;5;36;0;0;1;0;1;3;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:42;A 84;1;2;1;0;0;1;5;0;0;2;27;3;31;2;6;0;0;3;10;0;0;0;0;0;0;11;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:41;A 84;1;3;5;0;0;1;22;0;0;1;71;2;64;6;5;0;0;4;33;0;0;2;1;0;0;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:40;A 84;1;6;6;1;1;4;35;1;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:39;A 84;1;0;0;0;0;0;0;0;0;0;21;0;0;7;56;0;0;3;84;0;0;1;25;0;25;12;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:38;A 84;1;8;7;1;1;4;45;1;2;1;82;1;7;3;3;0;0;1;14;0;0;1;37;2;45;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:37;A 84;1;5;41;1;0;4;38;0;0;0;49;0;0;4;16;0;0;2;40;0;0;0;59;0;0;13;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:36;A 84;1;10;53;1;9;2;85;1;9;1;21;2;15;6;5;0;0;5;45;0;0;1;10;1;8;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:35;A 84;1;6;4;0;0;9;33;0;0;0;0;0;0;3;2;0;0;1;18;0;0;0;100;0;0;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:34;A 84;1;5;44;0;0;3;24;0;0;0;60;0;0;1;15;0;0;2;9;0;0;2;47;2;16;11;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:33;A 84;1;2;1;1;10;2;3;1;4;2;14;2;4;5;9;0;0;1;38;0;0;0;24;0;0;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:32;A 84;1;6;7;0;0;3;36;0;0;0;0;0;0;6;20;0;0;2;37;0;0;1;1;1;15;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:31;A 84;1;9;9;1;0;1;35;1;1;1;79;1;6;2;28;0;0;2;40;0;0;3;55;3;22;13;7;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:30;A 84;1;1;46;0;0;1;2;0;0;2;13;3;11;3;2;0;0;3;9;0;0;2;15;0;16;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:29;A 84;1;2;7;0;0;3;14;0;0;1;0;0;0;8;9;0;0;0;37;0;0;1;94;1;36;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:28;A 84;1;6;6;3;3;4;28;1;1;0;0;0;0;1;0;1;0;2;6;0;0;3;72;2;85;18;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:27;A 84;1;2;27;0;0;3;9;0;0;0;0;0;0;3;4;0;0;2;20;0;0;6;56;3;75;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:26;A 84;1;6;10;1;1;4;32;2;2;0;0;0;0;10;16;0;0;3;46;0;0;1;85;3;23;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:25;A 84;1;8;43;0;0;3;35;0;0;0;0;0;0;3;34;0;0;1;48;0;0;2;77;0;72;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
27.12.2024;18:24;A 84;1;2;31;0;0;2;14;0;0;2;6;2;7;3;2;1;0;3;20;0;0;2;39;1;39;5;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:23;A 84;1;4;3;1;1;3;19;1;3;0;0;0;0;4;14;0;0;4;24;0;0;1;2;2;2;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:22;A 84;1;6;8;1;2;3;35;1;3;2;73;0;0;3;21;0;0;1;21;0;0;0;0;0;0;12;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:21;A 84;1;2;18;0;0;1;28;0;0;1;42;1;2;3;2;0;0;1;21;0;0;0;24;0;0;12;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:20;A 84;1;9;8;1;1;3;48;1;2;0;0;0;0;16;25;0;0;2;69;0;0;1;15;1;11;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:19;A 84;1;4;2;0;0;4;17;0;0;0;0;0;0;2;42;0;0;2;57;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:18;A 84;1;1;0;0;0;2;9;0;0;0;0;0;0;5;6;1;0;3;37;0;0;3;26;0;30;9;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:17;A 84;1;6;5;0;0;3;32;0;0;0;0;0;0;7;6;0;0;3;27;0;0;0;100;1;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:16;A 84;1;3;44;0;0;2;64;0;0;1;58;0;0;0;0;0;0;0;0;0;0;1;7;2;7;9;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:15;A 84;1;4;38;0;0;2;54;0;0;1;24;2;13;3;2;0;0;2;15;0;0;2;4;1;5;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:14;A 84;1;10;10;0;0;2;38;0;0;0;0;0;0;3;2;0;0;1;16;0;0;0;0;3;20;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
27.12.2024;18:13;A 84;1;5;44;1;49;4;37;1;2;0;0;0;0;4;3;0;0;3;24;0;0;2;20;2;16;14;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:12;A 84;1;1;3;0;0;1;10;0;0;0;0;0;0;4;3;2;2;2;20;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:11;A 84;1;6;4;1;2;3;27;1;5;0;0;0;0;8;17;0;0;3;47;0;0;1;1;0;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:10;A 84;1;9;9;0;0;1;35;0;0;1;2;1;2;0;0;0;0;1;7;0;0;3;47;4;27;12;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:09;A 84;1;1;1;0;0;1;10;0;0;1;28;0;26;3;2;0;0;1;12;0;0;0;1;0;0;14;8;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:08;A 84;1;6;5;1;1;2;25;1;3;0;100;1;79;4;5;0;0;4;30;0;0;2;1;3;11;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:07;A 84;1;4;36;0;0;2;22;0;0;1;4;1;4;2;3;0;0;1;11;0;0;0;56;0;0;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:06;A 84;1;2;25;0;0;4;21;0;0;0;0;0;0;3;38;0;0;2;23;0;0;1;39;1;15;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:05;A 84;1;8;9;0;0;6;40;0;0;0;0;0;0;5;3;0;0;5;28;0;0;0;0;0;0;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:04;A 84;1;7;55;2;43;4;76;3;4;0;0;0;0;4;3;0;0;1;20;0;0;1;10;1;4;9;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:03;A 84;1;4;5;0;0;3;24;0;0;1;10;1;1;3;3;1;0;3;23;0;0;4;17;0;24;29;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:02;A 84;1;3;12;0;0;3;14;0;0;1;87;2;8;4;14;0;0;4;44;0;0;1;73;3;57;104;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:01;A 84;1;10;30;1;1;4;44;1;1;1;0;0;0;5;25;0;0;5;26;0;0;3;81;1;65;76;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;18:00;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;5;28;1;1;6;46;1;2;2;72;1;16;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:59;A 84;1;5;3;0;0;5;20;0;0;0;0;0;0;7;9;0;0;4;43;0;0;2;36;2;51;32;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:58;A 84;1;5;4;0;0;3;26;0;0;1;2;2;5;4;3;0;0;2;19;0;0;2;61;1;39;6;8;1;3;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:57;A 84;1;2;1;0;0;2;8;0;0;1;18;0;0;4;4;0;0;2;23;0;0;2;45;0;3;7;8;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:56;A 84;1;7;17;0;0;4;34;0;0;1;81;2;3;6;20;0;0;3;36;0;0;1;37;2;32;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:55;A 84;1;13;45;0;0;1;58;0;0;1;58;1;4;6;40;1;2;3;60;1;4;2;72;2;23;10;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:54;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;5;43;0;0;3;74;0;0;1;17;2;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:53;A 84;1;10;21;0;0;3;43;1;2;0;0;0;0;9;15;3;1;1;47;0;0;1;73;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:52;A 84;1;8;38;0;0;6;65;0;0;0;0;0;0;5;41;0;0;6;50;0;0;0;70;0;0;16;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:51;A 84;1;1;45;0;0;1;8;0;0;1;29;0;29;4;3;1;0;3;32;0;0;1;56;2;8;15;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:50;A 84;1;9;18;0;0;2;32;0;0;1;63;2;49;10;24;0;0;2;59;1;7;1;17;1;7;54;14;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:49;A 84;1;10;47;0;0;3;48;0;0;1;50;1;1;2;27;0;0;2;43;0;0;3;74;2;62;13;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:48;A 84;1;0;44;0;0;1;6;0;0;0;0;0;0;3;23;0;0;3;32;0;0;2;9;0;9;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:47;A 84;1;6;7;0;0;4;28;0;0;0;0;0;0;7;5;2;2;4;48;2;4;2;94;2;74;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:46;A 84;1;6;6;2;1;4;26;1;0;1;3;3;5;0;0;1;0;0;0;0;0;5;89;1;98;8;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:45;A 84;1;3;35;0;0;2;12;0;0;2;46;1;2;4;8;0;0;2;30;0;0;3;69;1;10;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:44;A 84;1;5;4;0;0;4;30;0;0;0;0;0;0;11;20;0;0;2;54;0;0;1;67;1;10;10;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:43;A 84;1;5;4;0;0;3;25;0;0;0;0;0;0;4;20;0;0;4;41;0;0;3;72;0;74;108;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:42;A 84;1;3;39;0;0;2;53;0;0;1;0;0;0;5;31;0;0;5;44;0;0;3;41;2;41;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:41;A 84;1;7;8;1;2;6;42;2;2;0;0;0;0;15;16;0;0;4;69;0;0;2;46;2;13;3;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
27.12.2024;17:40;A 84;1;11;11;1;1;2;41;1;1;1;1;0;0;3;4;0;0;2;20;0;0;3;78;1;84;13;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:39;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;5;0;0;1;39;3;37;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:38;A 84;1;3;2;0;0;4;11;0;0;0;0;0;0;1;0;0;0;2;6;0;0;1;15;1;5;10;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:37;A 84;1;11;11;2;2;2;46;1;2;1;20;1;5;4;3;0;0;0;11;0;0;4;24;2;43;11;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:36;A 84;1;1;21;0;0;1;18;0;0;1;24;1;11;2;1;0;0;2;16;0;0;0;0;0;0;21;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:35;A 84;1;10;8;1;1;4;40;1;2;1;59;3;9;2;12;0;0;2;16;0;0;1;3;1;7;5;0;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:34;A 84;1;7;6;1;0;2;33;0;0;0;0;0;0;1;19;0;0;3;10;0;0;3;44;2;15;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:33;A 84;1;3;44;0;0;1;54;0;0;1;10;0;10;5;19;0;0;3;43;0;0;2;10;4;10;12;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:32;A 84;1;10;28;2;1;3;56;0;0;1;33;2;28;12;19;0;0;0;59;0;0;1;67;3;18;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;;;;;;;;
27.12.2024;17:31;A 84;1;12;54;0;0;2;95;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;1;1;9;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;;;;;;;
27.12.2024;17:30;A 84;1;0;0;0;0;0;0;0;0;1;5;1;7;6;47;0;0;5;53;0;0;1;0;0;0;12;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:29;A 84;1;8;9;0;0;3;37;0;0;0;0;0;0;11;24;0;0;0;48;0;0;7;48;3;10;12;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:28;A 84;1;11;12;3;5;3;36;2;14;0;0;0;0;3;37;0;0;3;60;0;0;3;70;2;42;11;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:27;A 84;1;1;0;0;0;1;3;0;0;1;21;1;3;5;54;0;0;4;77;0;0;2;29;2;12;10;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:26;A 84;1;8;8;1;1;6;49;1;5;0;0;1;29;6;5;0;0;5;41;0;0;1;62;2;27;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:25;A 84;1;7;6;0;0;4;34;0;0;0;0;0;0;2;1;0;0;4;15;0;0;3;6;4;40;7;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:24;A 84;1;1;32;0;0;1;8;0;0;0;0;0;0;4;33;1;1;2;34;1;0;3;30;4;13;8;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
27.12.2024;17:23;A 84;1;9;16;1;1;5;56;1;2;2;2;0;0;2;14;0;0;1;21;0;0;1;71;1;3;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:22;A 84;1;11;10;1;0;3;41;0;0;1;28;3;9;1;2;0;0;1;13;0;0;1;73;1;4;11;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:21;A 84;1;1;2;0;0;1;11;0;0;0;6;0;0;4;3;0;0;1;21;0;0;2;36;2;24;13;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:20;A 84;1;5;4;0;0;3;24;0;0;2;2;1;4;3;2;0;0;2;13;0;0;0;0;1;13;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:19;A 84;1;6;5;2;17;2;30;2;4;1;61;0;60;2;4;0;0;2;20;0;0;1;68;1;14;5;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:18;A 84;1;2;19;0;0;3;27;0;0;1;28;0;100;4;35;0;0;6;60;0;0;2;58;1;26;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:17;A 84;1;4;21;1;0;2;20;0;0;0;0;0;100;9;29;0;0;2;58;0;0;1;34;2;39;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:16;A 84;1;11;37;0;0;2;54;0;0;2;28;0;100;4;14;0;0;3;40;0;0;1;80;1;8;22;41;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:15;A 84;1;4;5;1;0;2;21;0;0;0;0;2;7;3;23;0;0;3;29;0;0;3;36;3;43;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:14;A 84;1;11;13;0;0;3;57;2;4;0;0;0;0;5;3;2;1;2;29;0;0;2;37;3;21;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:13;A 84;1;3;2;0;0;2;11;0;0;1;1;1;1;1;0;0;0;1;6;0;0;0;64;0;0;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:12;A 84;1;2;34;0;0;2;12;0;0;1;29;1;21;4;4;0;0;2;14;0;0;2;62;2;18;10;18;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:11;A 84;1;6;6;1;1;3;33;2;2;1;60;2;28;2;12;1;17;2;13;2;6;1;12;3;23;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:10;A 84;1;8;7;2;3;3;31;1;8;1;77;1;63;3;11;0;0;3;26;0;0;2;72;2;24;143;49;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.12.2024;17:09;A 84;1;1;4;1;45;1;15;1;1;1;36;1;6;8;8;0;0;1;44;0;0;3;22;2;17;76;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:08;A 84;1;5;17;1;1;2;20;1;3;0;0;0;0;3;5;0;0;3;31;0;0;1;67;3;30;14;1;0;0;3;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:07;A 84;1;10;40;0;0;3;44;0;0;0;0;0;0;3;2;0;0;0;11;0;0;2;45;2;46;13;6;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:06;A 84;1;3;3;0;0;4;14;0;0;0;0;0;0;4;4;0;0;3;30;0;0;2;13;1;6;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:05;A 84;1;8;12;1;1;1;37;1;1;0;0;0;0;7;14;0;0;1;41;0;0;1;85;1;12;40;6;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:04;A 84;1;2;22;0;0;3;13;0;0;0;0;0;0;1;28;0;0;1;41;0;0;2;69;2;13;82;22;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:03;A 84;1;2;57;0;0;1;9;0;0;3;4;1;3;3;5;0;0;2;25;0;0;6;84;0;55;65;29;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:02;A 84;1;9;10;0;0;3;43;0;0;0;0;0;0;4;3;0;0;2;23;0;0;1;69;3;45;120;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:01;A 84;1;5;4;0;0;1;22;0;0;0;0;0;0;2;22;0;0;1;13;0;0;0;0;0;0;121;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.12.2024;17:00;A 84;1;3;48;1;45;0;56;1;4;3;18;1;16;1;11;0;0;2;19;0;0;2;18;3;6;121;32;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
