Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
03.01.2025;14:18;A  5;1;1;74;3;62;0;0;0;100;4;0;1;4;0;0;1;82;2;15;2;11;14;18;0;100;4;62;0;0;0;0;0;0;0;0
03.01.2025;14:17;A  5;1;0;0;2;49;0;0;0;100;1;26;1;7;0;0;3;42;4;20;3;18;6;56;1;48;4;71;0;0;0;0;0;0;1;1
03.01.2025;14:16;A  5;1;2;10;4;46;0;0;0;100;0;0;0;0;0;0;2;59;2;14;6;48;9;66;5;49;1;99;0;0;0;0;0;0;1;1
03.01.2025;14:15;A  5;1;2;54;3;58;0;0;0;100;2;2;1;10;1;0;4;41;3;39;1;5;8;37;2;7;4;59;0;0;0;0;0;0;0;0
03.01.2025;14:14;A  5;1;1;2;2;3;0;0;0;100;0;0;0;0;0;0;2;56;1;76;4;47;5;12;4;25;6;44;0;0;0;0;0;0;2;3
03.01.2025;14:13;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;30;4;48;2;31;11;17;3;22;3;84;0;0;0;0;0;0;0;0
03.01.2025;14:12;A  5;1;3;17;5;18;0;0;0;100;1;48;1;12;1;0;3;1;1;9;1;44;2;47;1;4;1;54;1;1;0;0;0;0;0;0
03.01.2025;14:11;A  5;1;1;1;2;91;0;0;0;100;6;32;1;9;0;0;3;47;4;27;3;13;6;37;4;20;5;56;0;0;0;0;0;0;0;0
03.01.2025;14:10;A  5;1;2;4;6;43;0;0;0;100;4;13;3;14;0;0;2;0;2;8;2;1;10;58;1;7;1;97;0;0;0;0;0;0;0;0
03.01.2025;14:09;A  5;1;2;26;5;60;0;0;0;100;1;56;1;6;0;0;2;25;3;16;1;34;2;30;1;8;3;40;1;1;0;0;0;0;0;0
03.01.2025;14:08;A  5;1;1;85;2;73;0;0;0;100;5;23;3;13;0;0;1;48;2;11;0;36;11;33;0;0;4;75;0;0;0;0;0;0;1;1
03.01.2025;14:07;A  5;1;1;0;3;4;0;0;0;100;1;33;1;6;0;0;2;1;2;23;3;56;3;57;2;26;4;69;0;0;0;0;0;0;0;0
03.01.2025;14:06;A  5;1;1;57;1;67;0;0;0;100;8;3;3;10;1;1;3;46;4;35;3;3;6;5;2;11;3;30;0;0;0;0;0;0;0;0
03.01.2025;14:05;A  5;1;2;2;6;13;0;0;0;100;3;56;2;57;0;0;5;10;1;20;2;61;6;72;3;30;4;41;2;4;0;0;0;0;0;0
03.01.2025;14:04;A  5;1;0;0;1;16;0;0;0;100;0;0;0;0;0;0;5;55;3;22;2;3;10;11;2;49;6;58;0;0;0;0;0;0;0;0
03.01.2025;14:03;A  5;1;0;0;4;5;0;0;0;100;1;56;1;6;0;0;1;32;3;10;3;48;8;50;2;21;2;85;0;0;0;0;0;0;1;1
03.01.2025;14:02;A  5;1;0;0;1;1;0;0;0;100;0;0;1;18;0;0;4;3;1;6;2;12;2;2;4;41;3;31;1;1;0;0;0;0;1;1
03.01.2025;14:01;A  5;1;0;0;3;50;0;0;0;100;4;24;1;26;0;0;3;43;2;57;5;6;3;19;2;20;3;25;0;0;0;0;0;0;2;3
03.01.2025;14:00;A  5;1;2;0;3;12;0;0;0;100;2;7;2;17;0;0;1;0;3;14;0;0;3;13;1;3;3;27;0;0;0;0;0;0;0;0
03.01.2025;13:59;A  5;1;1;0;2;2;0;0;0;100;1;1;1;5;1;0;1;0;2;17;2;35;6;25;4;27;3;56;0;0;0;0;0;0;0;0
03.01.2025;13:58;A  5;1;0;0;1;1;0;0;0;100;3;0;0;0;0;0;0;94;1;1;2;1;12;12;2;17;4;63;0;0;0;0;0;0;1;1
03.01.2025;13:57;A  5;1;3;6;2;24;0;0;0;100;2;40;2;37;1;0;2;19;2;27;3;60;4;79;1;68;0;89;0;0;0;0;0;0;0;0
03.01.2025;13:56;A  5;1;1;1;2;37;0;0;0;100;2;54;1;8;1;1;6;4;5;40;2;10;4;66;1;18;1;82;0;0;0;0;0;0;2;3
03.01.2025;13:55;A  5;1;0;0;4;18;0;0;0;100;1;24;1;3;1;1;2;1;2;21;4;6;8;55;4;29;4;72;0;0;0;0;0;0;0;0
03.01.2025;13:54;A  5;1;2;82;0;0;0;0;0;100;2;15;2;13;0;0;2;38;2;18;2;3;8;28;2;11;4;43;0;0;0;0;0;0;0;0
03.01.2025;13:53;A  5;1;1;18;2;2;0;0;0;100;6;15;2;8;0;0;1;0;0;0;5;8;10;29;2;26;3;84;0;0;0;0;0;0;0;0
03.01.2025;13:52;A  5;1;0;0;3;37;0;0;0;100;2;6;3;17;1;0;4;6;2;30;4;5;5;45;4;16;4;66;0;0;0;0;0;0;1;1
03.01.2025;13:51;A  5;1;1;18;3;17;0;0;0;100;1;2;1;5;0;0;3;1;0;0;2;6;5;15;0;13;1;24;1;1;0;0;0;0;0;0
03.01.2025;13:50;A  5;1;0;44;0;0;0;0;0;100;5;9;2;15;1;1;1;3;2;22;2;50;3;47;0;100;1;68;0;0;0;0;0;0;0;0
03.01.2025;13:49;A  5;1;1;59;2;2;0;0;0;100;2;35;3;10;0;0;2;1;0;0;3;38;9;15;0;100;5;63;0;0;0;0;0;0;0;0
03.01.2025;13:48;A  5;1;0;0;4;11;0;0;0;100;3;5;3;16;1;0;2;8;2;37;1;25;2;1;0;100;2;12;0;0;0;0;0;0;0;0
03.01.2025;13:47;A  5;1;3;13;4;18;0;0;0;100;5;26;4;40;1;0;1;0;3;26;1;1;5;67;0;100;4;36;1;1;0;0;0;0;0;0
03.01.2025;13:46;A  5;1;4;82;3;88;0;0;0;100;0;42;0;0;0;0;1;0;1;4;2;33;4;24;2;70;5;45;0;0;0;0;0;0;0;0
03.01.2025;13:45;A  5;1;0;0;3;67;0;0;0;100;1;19;1;9;0;0;1;40;1;39;2;12;12;26;1;8;1;58;0;0;0;0;0;0;0;0
03.01.2025;13:44;A  5;1;1;62;1;0;0;0;0;100;2;14;2;11;2;1;1;31;3;41;2;24;3;46;3;26;4;62;0;0;0;0;0;0;0;0
03.01.2025;13:43;A  5;1;4;55;4;44;0;0;0;100;3;18;1;26;1;0;2;0;3;24;2;2;2;5;1;9;0;10;0;0;0;0;0;0;1;1
03.01.2025;13:42;A  5;1;1;62;2;76;0;0;0;100;3;39;2;40;0;0;2;2;2;11;3;59;17;55;0;41;0;100;0;0;0;0;0;0;0;0
03.01.2025;13:41;A  5;1;0;0;4;77;0;0;0;100;1;30;2;23;0;0;0;64;3;7;2;39;4;49;2;58;1;74;0;0;0;0;0;0;0;0
03.01.2025;13:40;A  5;1;0;0;2;74;0;0;0;100;1;22;1;5;0;0;1;68;4;23;6;11;8;15;4;33;8;63;0;0;0;0;0;0;0;0
03.01.2025;13:39;A  5;1;0;0;0;0;0;0;0;100;1;2;1;7;0;0;2;11;5;41;3;3;5;5;2;11;1;31;0;0;0;0;0;0;2;3
03.01.2025;13:38;A  5;1;0;0;2;2;0;0;0;100;2;54;3;33;0;0;3;2;4;18;2;24;3;20;2;20;3;42;0;0;0;0;0;0;0;0
03.01.2025;13:37;A  5;1;0;0;3;4;0;0;0;100;1;50;2;3;0;0;5;6;3;16;3;52;7;48;2;23;2;62;0;0;0;0;0;0;0;0
03.01.2025;13:36;A  5;1;1;61;2;24;0;0;0;100;9;6;3;14;1;0;1;63;2;71;6;13;11;19;2;77;3;61;0;0;0;0;0;0;0;0
03.01.2025;13:35;A  5;1;3;56;4;66;0;0;0;100;0;0;0;0;0;0;1;33;1;11;0;0;8;40;3;20;2;67;1;1;0;0;0;0;0;0
03.01.2025;13:34;A  5;1;3;35;2;3;0;0;0;100;1;57;1;9;1;1;0;0;2;1;0;0;5;49;0;0;1;72;0;0;0;0;0;0;1;1
03.01.2025;13:33;A  5;1;1;81;2;3;0;0;0;100;6;21;0;15;1;1;2;1;2;75;4;33;4;20;1;32;3;43;0;0;0;0;0;0;0;0
03.01.2025;13:32;A  5;1;2;33;0;0;0;0;0;100;1;30;2;33;0;0;4;2;2;63;3;61;3;10;2;66;5;32;0;0;0;0;0;0;3;5
03.01.2025;13:31;A  5;1;0;0;1;1;0;0;0;100;4;64;1;68;0;0;3;2;0;3;6;73;4;57;0;100;6;75;0;0;0;0;0;0;0;0
03.01.2025;13:30;A  5;1;1;1;2;13;0;0;0;100;1;55;3;57;0;0;1;1;4;15;0;0;4;3;2;4;2;22;0;0;0;0;0;0;0;0
03.01.2025;13:29;A  5;1;2;14;1;5;0;0;0;100;2;73;1;9;1;3;2;6;1;2;2;23;4;29;2;29;4;41;2;3;0;0;0;0;0;0
03.01.2025;13:28;A  5;1;1;52;2;20;0;0;0;100;5;4;4;19;0;0;2;37;2;30;8;7;9;8;3;36;3;50;0;0;0;0;0;0;0;0
03.01.2025;13:27;A  5;1;1;62;3;3;0;0;0;100;1;2;0;0;0;0;10;62;2;75;14;15;5;5;3;59;3;38;1;1;0;0;0;0;0;0
03.01.2025;13:26;A  5;1;1;85;2;3;0;0;0;100;2;4;2;13;0;0;1;32;1;74;2;30;14;47;1;33;1;79;1;1;0;0;0;0;0;0
03.01.2025;13:25;A  5;1;4;51;4;33;0;0;0;100;3;5;1;7;0;0;3;2;7;28;3;33;9;36;3;33;1;71;0;0;0;0;0;0;0;0
03.01.2025;13:24;A  5;1;2;3;5;34;0;0;0;100;1;26;2;32;0;0;2;32;2;44;2;2;3;61;2;15;2;86;0;0;0;0;0;0;1;1
03.01.2025;13:23;A  5;1;0;0;1;2;0;0;0;100;3;2;2;13;0;0;1;25;3;47;2;2;12;18;3;17;3;52;0;0;0;0;0;0;0;0
03.01.2025;13:22;A  5;1;1;20;1;33;0;0;0;100;0;1;0;0;0;0;2;2;1;6;1;49;3;78;1;9;1;93;0;0;0;0;0;0;0;0
03.01.2025;13:21;A  5;1;0;0;3;31;0;0;0;100;4;39;3;48;0;0;2;1;3;13;3;7;1;1;1;23;3;18;0;0;0;0;0;0;1;1
03.01.2025;13:20;A  5;1;0;27;1;1;0;0;0;100;0;0;0;0;2;1;4;2;2;18;4;41;7;47;2;51;4;69;1;1;0;0;0;0;0;0
03.01.2025;13:19;A  5;1;3;19;2;6;0;0;0;100;2;5;3;17;4;0;4;2;2;29;2;43;3;54;2;13;3;25;0;0;0;0;0;0;0;0
03.01.2025;13:18;A  5;1;1;68;1;57;0;0;0;100;4;14;5;21;1;0;0;0;3;20;1;1;8;54;2;17;2;77;0;0;0;0;0;0;2;3
03.01.2025;13:17;A  5;1;1;30;4;5;0;0;0;100;4;0;0;0;0;0;5;23;3;41;2;17;9;60;4;25;2;82;0;0;0;0;0;0;1;1
03.01.2025;13:16;A  5;1;0;0;8;54;0;0;0;100;0;0;0;0;2;1;1;2;5;36;1;25;8;61;2;11;2;93;1;1;0;0;0;0;1;1
03.01.2025;13:15;A  5;1;2;74;4;51;0;0;0;100;1;1;1;4;0;0;0;0;0;0;1;0;2;1;3;10;2;15;0;0;0;0;0;0;0;0
03.01.2025;13:14;A  5;1;1;71;1;1;0;0;0;100;1;1;1;4;0;0;2;2;1;12;1;1;11;45;2;17;2;69;0;0;0;0;0;0;0;0
03.01.2025;13:13;A  5;1;0;60;3;3;0;0;0;100;12;2;1;5;0;0;0;60;3;26;1;7;4;53;1;5;2;70;1;1;0;0;0;0;0;0
03.01.2025;13:12;A  5;1;6;61;2;63;0;0;0;100;2;12;1;7;0;0;2;11;2;11;1;13;8;56;1;14;3;82;0;0;0;0;0;0;1;1
03.01.2025;13:11;A  5;1;0;0;3;50;0;0;0;100;2;36;2;47;0;0;2;13;3;26;1;42;4;49;1;6;2;65;0;0;0;0;0;0;0;0
03.01.2025;13:10;A  5;1;1;1;1;1;0;0;0;100;1;31;1;5;2;1;3;2;4;23;2;49;18;18;2;12;2;94;0;0;0;0;0;0;0;0
03.01.2025;13:09;A  5;1;1;2;0;0;0;0;0;100;2;25;0;25;0;0;1;0;0;0;1;25;9;37;1;9;2;58;0;0;0;0;0;0;0;0
03.01.2025;13:08;A  5;1;1;1;1;70;0;0;0;100;11;36;3;27;1;1;4;4;2;33;2;28;9;26;2;13;3;62;1;1;0;0;0;0;1;1
03.01.2025;13:07;A  5;1;1;12;5;10;0;0;0;100;1;50;2;8;1;1;9;31;3;77;1;7;1;70;1;12;1;61;1;1;0;0;0;0;0;0
03.01.2025;13:06;A  5;1;2;11;2;57;0;0;0;100;0;0;0;0;1;0;2;1;0;100;1;1;5;39;3;10;5;36;1;1;0;0;0;0;0;0
03.01.2025;13:05;A  5;1;0;0;2;8;0;0;0;100;0;0;0;0;2;1;0;18;0;100;1;34;4;57;1;7;3;65;4;6;0;0;0;0;1;1
03.01.2025;13:04;A  5;1;0;0;2;1;0;0;0;100;0;43;0;0;1;0;2;64;0;100;3;56;11;17;2;51;0;88;0;0;0;0;0;0;0;0
03.01.2025;13:03;A  5;1;2;9;5;17;0;0;0;100;2;4;2;8;0;0;3;26;3;48;1;15;1;3;1;7;3;32;0;0;0;0;0;0;0;0
03.01.2025;13:02;A  5;1;1;1;3;3;0;0;0;100;0;0;0;0;0;0;3;3;5;20;5;32;5;35;4;39;3;69;0;0;0;0;0;0;0;0
03.01.2025;13:01;A  5;1;1;1;3;5;0;0;0;100;0;41;0;0;0;0;0;0;1;4;3;4;7;52;2;14;1;72;0;0;0;0;0;0;1;1
03.01.2025;13:00;A  5;1;1;48;3;20;0;0;0;100;1;30;1;6;0;0;2;31;3;36;1;27;7;66;0;25;3;88;0;0;0;0;0;0;0;0
03.01.2025;12:59;A  5;1;1;7;2;5;0;0;0;100;1;3;1;7;3;2;1;5;4;39;2;10;3;16;2;18;4;30;0;0;0;0;0;0;0;0
03.01.2025;12:58;A  5;1;1;26;1;53;0;0;0;100;2;30;1;12;0;0;0;0;1;4;2;59;2;52;2;11;4;40;0;0;0;0;0;0;0;0
03.01.2025;12:57;A  5;1;1;0;3;4;0;0;0;100;2;81;2;30;0;0;2;34;1;27;1;1;1;30;1;5;2;15;0;0;0;0;0;0;0;0
03.01.2025;12:51;A  5;1;2;3;1;50;0;0;0;100;1;27;1;11;0;0;1;0;1;8;1;1;3;11;1;4;1;22;0;0;0;0;0;0;0;0
03.01.2025;12:50;A  5;1;1;1;3;56;0;0;0;100;2;46;1;12;0;0;2;1;3;27;1;13;2;43;2;16;3;26;0;0;0;0;0;0;0;0
03.01.2025;12:49;A  5;1;0;0;1;2;0;0;0;100;4;33;2;6;0;0;2;1;3;12;6;46;5;38;1;45;1;54;0;0;0;0;0;0;0;0
03.01.2025;12:48;A  5;1;1;1;7;71;0;0;0;100;17;25;2;11;1;1;3;12;2;39;2;9;8;8;4;33;6;51;0;0;0;0;0;0;0;0
03.01.2025;12:47;A  5;1;2;28;1;27;0;0;0;100;0;0;1;2;0;0;3;3;5;46;1;12;4;43;1;7;5;36;0;0;0;0;0;0;0;0
03.01.2025;12:46;A  5;1;1;19;3;50;0;0;0;100;10;48;4;27;0;0;7;6;3;40;5;37;11;38;5;32;1;93;0;0;0;0;0;0;0;0
03.01.2025;12:45;A  5;1;2;59;5;62;0;0;0;100;1;51;1;6;3;0;2;55;3;26;2;42;8;32;2;4;2;67;0;0;0;0;0;0;0;0
03.01.2025;12:44;A  5;1;2;59;5;30;0;0;0;100;1;25;1;8;0;0;2;0;2;20;2;20;2;47;3;9;3;49;0;0;0;0;0;0;1;1
03.01.2025;12:43;A  5;1;1;77;2;66;0;0;0;100;1;11;0;0;2;1;0;0;2;20;4;19;5;20;3;36;2;57;0;0;0;0;0;0;0;0
03.01.2025;12:39;A  5;1;1;93;2;55;0;0;0;100;0;0;0;0;0;0;1;1;1;2;3;9;2;1;2;9;3;35;0;0;0;0;0;0;0;0
03.01.2025;12:38;A  5;1;6;59;4;24;0;0;0;100;0;0;0;0;1;1;2;8;2;18;4;63;5;56;4;63;2;82;0;0;0;0;0;0;0;0
03.01.2025;12:37;A  5;1;1;51;1;95;0;0;0;100;0;0;0;0;0;0;1;65;4;39;3;4;11;15;3;66;1;63;0;0;0;0;0;0;0;0
03.01.2025;12:36;A  5;1;0;0;3;56;0;0;0;100;0;0;0;0;0;0;2;1;4;20;1;1;5;61;0;88;2;93;0;0;0;0;0;0;2;3
03.01.2025;12:35;A  5;1;4;11;4;10;0;0;0;100;4;78;3;50;0;0;5;3;5;13;6;58;10;44;0;100;1;99;0;0;0;0;0;0;1;1
03.01.2025;12:34;A  5;1;1;9;2;8;0;0;0;100;6;19;1;7;2;0;1;86;1;25;4;7;4;3;0;100;2;21;0;0;0;0;0;0;0;0
03.01.2025;12:33;A  5;1;1;0;2;1;0;0;0;100;2;21;2;28;0;0;3;2;4;13;3;29;21;21;0;100;3;52;0;0;0;0;0;0;0;0
03.01.2025;12:32;A  5;1;1;34;1;46;0;0;0;100;2;1;1;3;2;1;3;0;3;30;1;1;5;5;0;100;1;17;0;0;0;0;0;0;0;0
03.01.2025;12:31;A  5;1;1;17;4;50;0;0;0;100;0;79;3;15;0;0;3;2;2;8;2;78;6;84;0;100;2;87;0;0;0;0;0;0;0;0
03.01.2025;12:30;A  5;1;1;16;2;14;0;0;0;100;3;2;3;12;1;0;2;1;4;19;3;13;9;21;0;100;2;60;0;0;0;0;0;0;0;0
03.01.2025;12:29;A  5;1;0;0;4;37;0;0;0;100;1;1;0;2;0;0;1;0;4;32;1;6;1;0;0;100;3;26;0;0;0;0;0;0;0;0
03.01.2025;12:28;A  5;1;1;0;3;3;0;0;0;100;3;50;4;58;2;2;3;2;3;18;1;1;2;2;0;100;1;19;0;0;0;0;0;0;0;0
03.01.2025;12:27;A  5;1;0;0;2;7;0;0;0;100;3;4;1;7;0;0;1;0;3;20;1;1;8;8;0;100;2;39;0;0;0;0;0;0;0;0
03.01.2025;12:26;A  5;1;4;4;3;51;0;0;0;100;3;43;3;54;1;0;2;0;2;15;1;1;4;45;0;100;3;72;0;0;0;0;0;0;1;1
03.01.2025;12:25;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;1;2;12;1;0;7;50;0;100;3;73;0;0;0;0;0;0;0;0
03.01.2025;12:24;A  5;1;2;21;2;2;0;0;0;100;0;0;0;0;1;1;3;18;2;38;4;57;5;6;0;100;1;54;1;1;0;0;0;0;0;0
03.01.2025;12:23;A  5;1;3;22;4;4;0;0;0;100;2;10;2;12;0;0;2;3;3;27;0;37;6;43;0;100;1;62;0;0;0;0;0;0;0;0
03.01.2025;12:22;A  5;1;1;2;3;16;0;0;0;100;6;8;1;5;1;0;1;74;2;19;4;24;12;35;0;100;2;86;0;0;0;0;0;0;0;0
03.01.2025;12:21;A  5;1;0;0;1;2;0;0;0;100;1;1;1;3;0;0;1;0;1;1;2;48;11;45;0;100;3;90;0;0;0;0;0;0;0;0
03.01.2025;12:20;A  5;1;0;44;2;48;0;0;0;100;0;0;0;0;0;0;2;32;2;13;3;4;4;3;0;100;2;35;1;1;0;0;0;0;0;0
03.01.2025;12:19;A  5;1;1;61;3;49;0;0;0;100;0;0;0;0;0;0;0;0;1;4;1;1;6;6;0;100;1;37;0;0;0;0;0;0;0;0
03.01.2025;12:18;A  5;1;1;0;1;41;0;0;0;100;0;0;0;0;0;0;1;1;4;19;1;46;3;47;0;100;3;57;0;0;0;0;0;0;0;0
03.01.2025;12:17;A  5;1;1;6;3;16;0;0;0;100;2;39;2;40;1;0;1;0;2;13;0;0;8;41;0;100;2;59;0;0;0;0;0;0;0;0
03.01.2025;12:16;A  5;1;1;94;2;7;0;0;0;100;1;22;2;6;1;0;3;2;3;9;2;2;5;29;0;100;0;46;0;0;0;0;0;0;0;0
03.01.2025;12:15;A  5;1;2;2;4;75;0;0;0;100;2;10;2;9;0;0;1;0;4;27;2;1;11;49;0;100;4;59;0;0;0;0;0;0;1;1
03.01.2025;12:14;A  5;1;2;5;6;67;0;0;0;100;1;9;1;5;0;0;3;42;2;62;0;0;3;9;0;100;1;28;0;0;0;0;0;0;0;0
03.01.2025;12:13;A  5;1;0;0;1;72;0;0;0;100;1;8;0;0;1;1;1;2;6;52;3;10;8;15;0;100;5;55;0;0;0;0;0;0;0;0
03.01.2025;12:12;A  5;1;3;53;6;72;0;0;0;100;1;7;1;4;1;0;2;60;5;27;2;56;5;54;0;100;3;58;0;0;0;0;0;0;0;0
03.01.2025;12:11;A  5;1;3;42;2;95;0;0;0;100;1;51;1;9;1;0;2;56;2;48;0;0;6;63;0;100;3;75;0;0;0;0;0;0;0;0
03.01.2025;12:10;A  5;1;1;6;0;100;0;0;0;100;0;0;0;0;0;0;1;66;2;74;3;10;11;14;0;100;3;61;0;0;0;0;0;0;0;0
03.01.2025;12:09;A  5;1;1;53;3;33;0;0;0;100;0;0;0;0;0;0;2;0;2;2;2;41;2;55;0;100;2;70;0;0;0;0;0;0;0;0
03.01.2025;12:08;A  5;1;1;45;3;3;0;0;0;100;0;0;0;0;0;0;2;1;0;0;0;0;5;46;0;100;1;67;0;0;0;0;0;0;1;1
03.01.2025;12:07;A  5;1;1;69;2;3;0;0;0;100;1;1;1;3;0;0;3;3;2;24;3;44;10;15;0;100;2;90;0;0;0;0;0;0;0;0
03.01.2025;12:06;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;1;1;1;36;5;37;4;23;11;23;0;100;4;86;0;0;0;0;0;0;0;0
03.01.2025;12:05;A  5;1;0;0;2;5;0;0;0;100;1;1;1;4;2;2;1;10;5;33;1;44;3;39;0;100;3;63;0;0;0;0;0;0;0;0
03.01.2025;12:04;A  5;1;2;33;2;17;0;0;0;100;0;0;0;0;1;0;1;30;7;54;0;0;3;27;0;100;1;47;2;3;0;0;0;0;0;0
03.01.2025;12:03;A  5;1;0;100;1;1;0;0;0;100;1;2;0;0;0;0;1;78;1;21;0;0;5;4;0;100;4;26;0;0;0;0;0;0;0;0
03.01.2025;12:02;A  5;1;1;17;3;27;0;0;0;100;3;56;4;27;0;0;4;7;3;38;2;2;6;51;0;100;1;85;0;0;0;0;0;0;0;0
03.01.2025;12:01;A  5;1;1;0;3;20;0;0;0;100;1;0;0;0;0;0;3;1;2;6;4;53;4;36;0;100;2;69;0;0;0;0;0;0;0;0
03.01.2025;12:00;A  5;1;1;21;0;0;0;0;0;100;1;2;1;4;0;0;1;92;0;100;3;20;6;11;0;100;3;45;0;0;0;0;0;0;0;0
03.01.2025;11:59;A  5;1;2;10;1;0;0;0;0;100;1;30;1;10;0;0;1;61;2;18;0;0;2;24;0;100;1;36;0;0;0;0;0;0;0;0
03.01.2025;11:58;A  5;1;3;9;3;27;0;0;0;100;0;0;0;0;0;0;1;28;4;37;2;23;3;53;0;100;2;56;1;1;0;0;0;0;0;0
03.01.2025;11:57;A  5;1;1;2;2;2;0;0;0;100;4;51;0;4;0;0;2;1;1;5;2;46;5;10;0;100;2;37;1;1;0;0;0;0;0;0
03.01.2025;11:56;A  5;1;0;0;1;2;0;0;0;100;0;0;1;3;0;0;0;0;0;0;1;0;6;6;0;100;2;28;0;0;0;0;0;0;0;0
03.01.2025;11:55;A  5;1;2;10;3;20;0;0;0;100;6;2;1;2;2;0;3;10;2;14;1;60;6;64;0;100;0;81;1;1;0;0;0;0;0;0
03.01.2025;11:54;A  5;1;0;0;3;29;0;0;0;100;0;28;0;0;0;0;1;2;1;13;7;77;5;37;0;100;0;100;0;0;0;0;0;0;0;0
03.01.2025;11:53;A  5;1;0;0;0;0;0;0;0;100;1;15;1;4;2;1;2;83;0;91;1;15;7;20;0;100;2;56;0;0;0;0;0;0;0;0
03.01.2025;11:52;A  5;1;0;0;0;0;0;0;0;100;1;46;1;7;1;1;1;63;2;21;1;52;2;18;0;100;2;44;0;0;0;0;0;0;0;0
03.01.2025;11:51;A  5;1;1;1;1;7;0;0;0;100;6;57;5;61;2;0;3;20;5;36;2;41;8;52;2;73;4;62;0;0;0;0;0;0;0;0
03.01.2025;11:50;A  5;1;1;1;3;4;0;0;0;100;2;56;2;7;3;1;2;3;1;91;6;59;5;22;3;79;7;67;0;0;0;0;0;0;0;0
03.01.2025;11:49;A  5;1;0;0;1;1;0;0;0;100;1;12;1;6;0;0;1;28;0;100;2;52;5;34;2;34;2;48;1;1;0;0;0;0;0;0
03.01.2025;11:48;A  5;1;0;0;2;2;0;0;0;100;5;1;1;3;0;0;3;3;0;100;5;16;9;40;3;30;1;75;0;0;0;0;0;0;0;0
03.01.2025;11:47;A  5;1;1;3;2;9;0;0;0;100;5;0;0;0;0;0;0;0;0;100;1;51;2;57;1;4;2;71;0;0;0;0;0;0;0;0
03.01.2025;11:46;A  5;1;1;77;2;10;0;0;0;100;0;5;0;0;1;0;1;0;0;100;4;15;13;25;4;31;3;80;0;0;0;0;0;0;0;0
03.01.2025;11:45;A  5;1;0;0;1;2;0;0;0;100;2;69;1;12;1;0;1;6;0;100;4;27;7;50;4;22;5;56;0;0;0;0;0;0;1;1
03.01.2025;11:44;A  5;1;0;0;2;4;0;0;0;100;2;24;2;29;1;0;2;1;0;100;3;22;7;60;2;16;2;69;0;0;0;0;0;0;0;0
03.01.2025;11:43;A  5;1;0;0;1;1;0;0;0;100;1;2;0;0;0;0;1;0;0;100;3;11;4;33;3;25;2;58;0;0;0;0;0;0;1;1
03.01.2025;11:42;A  5;1;0;0;1;1;0;0;0;100;6;52;2;8;1;3;1;1;2;59;4;18;4;28;2;37;4;39;0;0;0;0;0;0;0;0
03.01.2025;11:41;A  5;1;1;3;3;49;0;0;0;100;0;0;0;0;0;0;2;3;2;29;1;63;5;36;1;42;2;45;1;1;0;0;0;0;0;0
03.01.2025;11:40;A  5;1;1;1;2;3;0;0;0;100;0;0;0;0;0;0;1;88;1;84;2;25;2;11;2;13;3;38;0;0;0;0;0;0;0;0
03.01.2025;11:39;A  5;1;1;1;2;30;0;0;0;100;1;44;1;6;2;2;3;20;3;39;1;2;5;21;0;0;2;47;0;0;0;0;0;0;0;0
03.01.2025;11:38;A  5;1;1;51;3;23;0;0;0;100;1;1;1;5;0;0;1;0;1;10;2;31;5;5;3;27;3;39;0;0;0;0;0;0;0;0
03.01.2025;11:37;A  5;1;1;24;3;5;0;0;0;100;5;5;1;8;0;0;1;2;2;37;2;30;3;3;2;14;3;27;1;1;0;0;0;0;0;0
03.01.2025;11:36;A  5;1;0;0;3;7;0;0;0;100;0;0;0;0;2;2;4;3;4;37;3;28;6;6;2;24;4;39;0;0;0;0;0;0;0;0
03.01.2025;11:35;A  5;1;0;0;5;7;0;0;0;100;0;0;0;0;1;0;1;1;2;14;3;38;4;26;0;47;3;54;1;1;0;0;0;0;0;0
03.01.2025;11:34;A  5;1;0;0;2;57;0;0;0;100;1;2;1;4;0;0;0;0;1;7;2;2;8;41;3;10;3;72;0;0;0;0;0;0;0;0
03.01.2025;11:33;A  5;1;2;15;2;5;0;0;0;100;0;0;0;0;0;0;0;0;5;33;1;56;2;30;1;13;3;34;0;0;0;0;0;0;0;0
03.01.2025;11:32;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;2;5;3;10;10;11;3;16;5;63;0;0;0;0;0;0;0;0
03.01.2025;11:31;A  5;1;1;48;2;20;0;0;0;100;4;24;1;7;0;0;0;0;2;13;2;18;3;5;1;72;3;34;0;0;0;0;0;0;0;0
03.01.2025;11:30;A  5;1;2;25;2;2;0;0;0;100;0;0;0;0;0;0;2;0;3;9;4;33;5;43;3;50;3;72;0;0;0;0;0;0;0;0
