Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
04.11.2024;14:15;A 63;1;4;8;0;22;7;7;9;9;0;0;4;4;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:14;A 63;1;1;2;1;39;4;6;4;5;0;0;3;21;6;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
04.11.2024;14:13;A 63;1;3;4;0;0;7;15;6;20;2;22;7;59;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:12;A 63;1;4;6;1;27;3;3;4;4;1;30;2;11;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:11;A 63;1;4;5;2;1;5;4;7;5;0;0;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:10;A 63;1;3;4;0;0;2;2;3;7;0;0;2;7;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:09;A 63;1;3;3;2;38;2;2;5;11;1;71;2;20;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:08;A 63;1;5;7;0;0;3;4;2;2;4;54;8;25;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:07;A 63;1;7;10;0;13;0;0;2;3;2;30;3;4;5;37;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:06;A 63;1;8;12;1;24;1;2;4;3;0;1;4;26;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:05;A 63;1;2;3;0;0;2;1;2;1;1;22;4;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:04;A 63;1;4;6;0;17;4;4;6;4;0;0;3;15;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:03;A 63;1;6;9;2;38;2;2;4;5;1;4;4;43;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:02;A 63;1;4;7;0;0;5;6;5;5;0;0;4;28;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:01;A 63;1;0;0;0;0;2;2;3;3;0;0;3;47;5;80;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.11.2024;14:00;A 63;1;4;5;0;50;2;5;3;4;1;4;3;40;4;53;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;13:59;A 63;1;6;9;3;24;1;2;2;2;1;22;2;4;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:58;A 63;1;5;5;0;0;3;3;4;2;0;0;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
04.11.2024;13:57;A 63;1;4;6;0;0;1;1;2;1;1;25;6;40;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:56;A 63;1;7;10;0;0;4;5;3;3;1;2;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:55;A 63;1;5;6;0;31;2;2;3;7;0;0;4;52;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;13:54;A 63;1;4;5;1;17;0;0;1;1;2;51;4;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:53;A 63;1;5;6;0;0;5;4;6;3;2;6;8;13;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:52;A 63;1;3;4;2;29;5;20;4;10;1;0;5;65;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:51;A 63;1;4;5;2;37;2;2;3;3;1;63;6;53;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:50;A 63;1;7;12;2;36;2;2;2;2;1;4;4;37;2;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;13:49;A 63;1;4;6;1;23;1;1;2;1;0;0;1;2;6;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:48;A 63;1;6;14;0;0;5;7;5;4;2;26;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
04.11.2024;13:47;A 63;1;2;2;0;0;6;47;5;10;1;4;2;46;1;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;13:46;A 63;1;1;1;0;0;1;1;0;0;0;0;3;3;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:45;A 63;1;5;7;0;0;2;1;4;2;0;0;7;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:44;A 63;1;3;3;1;19;1;2;0;0;0;0;5;34;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;13:43;A 63;1;8;13;0;7;4;5;4;4;0;0;4;34;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:42;A 63;1;4;3;1;73;0;0;1;1;0;0;7;49;3;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:41;A 63;1;7;7;0;0;1;1;1;1;1;3;5;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:40;A 63;1;5;6;0;3;1;1;0;0;0;0;2;29;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:39;A 63;1;2;2;1;20;4;3;3;2;1;2;4;3;10;17;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:38;A 63;1;4;5;0;0;2;3;3;3;0;0;3;4;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:37;A 63;1;5;7;1;41;3;2;4;4;0;0;8;35;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:36;A 63;1;5;8;1;16;3;16;3;3;1;0;3;38;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:35;A 63;1;7;10;0;0;5;7;3;3;1;3;1;54;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:34;A 63;1;3;6;0;5;0;0;1;28;0;29;4;51;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;13:33;A 63;1;5;6;1;24;2;4;6;11;2;51;7;37;7;69;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:32;A 63;1;3;5;0;0;1;2;1;0;2;4;3;42;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;13:31;A 63;1;5;6;2;72;4;5;5;8;1;2;3;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:30;A 63;1;3;4;1;15;3;4;3;4;1;79;4;42;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:29;A 63;1;0;0;0;0;1;1;4;3;1;20;5;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
04.11.2024;13:28;A 63;1;4;4;0;0;2;2;2;1;4;46;4;37;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:27;A 63;1;4;4;0;0;2;2;3;2;1;26;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:26;A 63;1;6;7;0;0;0;0;2;3;1;47;7;84;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:25;A 63;1;3;4;1;0;4;3;4;2;3;20;3;2;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
04.11.2024;13:24;A 63;1;4;7;0;0;3;3;4;28;0;0;6;60;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:23;A 63;1;6;11;1;45;1;1;1;2;2;29;4;46;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;0;0;0;0
04.11.2024;13:22;A 63;1;3;4;0;100;5;7;5;6;1;95;5;28;1;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:21;A 63;1;4;6;1;4;1;0;4;5;7;30;2;29;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:20;A 63;1;5;26;0;0;1;2;0;0;2;56;1;12;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;13:19;A 63;1;4;4;0;0;0;0;1;1;3;55;6;44;12;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:18;A 63;1;2;3;0;0;6;23;4;4;1;18;7;60;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:17;A 63;1;4;20;3;36;3;8;6;9;1;0;3;4;5;72;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;13:16;A 63;1;4;7;1;59;2;4;1;3;1;12;4;67;4;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:15;A 63;1;13;15;1;43;4;14;2;2;1;14;5;36;4;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;13:14;A 63;1;7;9;0;0;1;1;1;1;0;0;2;14;3;65;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;2;0;0
04.11.2024;13:13;A 63;1;9;13;0;0;2;2;5;3;3;7;6;39;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:12;A 63;1;6;8;0;0;2;1;2;1;0;0;7;23;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:11;A 63;1;4;4;0;9;1;1;1;0;1;1;7;44;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:10;A 63;1;2;2;1;18;1;1;2;1;0;0;11;11;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:09;A 63;1;5;5;0;0;4;5;5;6;3;21;4;72;5;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;13:08;A 63;1;7;44;0;0;2;2;6;6;0;0;4;14;4;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0
04.11.2024;13:07;A 63;1;3;21;0;38;2;2;4;3;0;0;3;19;6;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:06;A 63;1;4;5;1;43;5;5;6;6;1;25;4;57;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:05;A 63;1;5;6;1;1;2;3;3;6;2;26;11;47;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:04;A 63;1;3;5;0;0;4;5;4;2;0;0;3;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
04.11.2024;13:03;A 63;1;2;2;0;0;2;2;8;6;0;0;4;5;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:02;A 63;1;7;9;1;3;0;0;3;3;1;3;3;3;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:01;A 63;1;7;11;1;30;3;5;3;3;0;0;3;5;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:00;A 63;1;5;12;1;25;4;5;2;4;1;65;2;53;2;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:59;A 63;1;5;5;1;2;3;4;2;2;1;3;3;32;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:58;A 63;1;7;17;0;0;2;3;2;2;0;18;6;25;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;12:57;A 63;1;3;5;0;0;4;7;3;5;1;9;4;18;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:56;A 63;1;3;4;2;57;4;6;2;3;1;3;3;13;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:55;A 63;1;3;5;2;37;6;14;5;6;1;3;6;67;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:54;A 63;1;6;10;2;57;3;3;3;2;0;0;16;64;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:53;A 63;1;3;3;2;55;3;4;2;2;1;3;3;81;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:52;A 63;1;5;7;2;60;1;3;3;4;0;0;2;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:51;A 63;1;2;1;0;0;2;1;2;1;1;1;1;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:50;A 63;1;4;8;0;1;0;0;1;1;0;0;4;31;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:49;A 63;1;6;14;3;24;2;3;5;22;1;8;2;30;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:48;A 63;1;2;3;1;26;6;10;11;13;2;10;5;12;5;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:47;A 63;1;3;3;1;32;2;4;4;4;1;3;2;3;4;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:46;A 63;1;6;7;1;39;2;3;4;5;1;3;6;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:45;A 63;1;5;6;0;0;7;6;8;5;0;0;4;4;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:44;A 63;1;5;9;0;10;5;7;5;4;0;40;5;71;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:43;A 63;1;5;7;2;22;3;3;3;2;4;48;2;66;4;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.11.2024;12:42;A 63;1;2;3;1;22;2;1;3;3;1;53;4;11;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:41;A 63;1;6;7;0;0;0;0;1;1;2;29;7;34;4;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:40;A 63;1;4;4;0;0;2;1;2;1;0;0;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:39;A 63;1;2;2;0;0;3;3;5;4;3;12;2;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:38;A 63;1;1;1;1;31;3;2;2;1;2;18;5;68;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:37;A 63;1;4;6;1;42;0;0;1;3;2;54;6;51;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:36;A 63;1;5;8;1;1;1;1;2;2;2;22;3;76;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0
04.11.2024;12:35;A 63;1;3;4;2;0;3;4;4;8;2;3;6;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:34;A 63;1;7;9;0;39;1;5;6;8;1;3;9;39;4;31;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:33;A 63;1;4;5;2;73;1;3;2;3;0;4;5;34;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:32;A 63;1;2;2;2;12;1;2;0;0;2;23;2;51;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
04.11.2024;12:31;A 63;1;4;5;1;20;1;1;1;1;1;54;3;19;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0
04.11.2024;12:30;A 63;1;3;25;0;0;2;3;1;1;3;11;8;58;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
04.11.2024;12:29;A 63;1;4;5;1;45;2;3;2;2;1;65;2;31;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:28;A 63;1;6;18;0;0;3;3;5;4;1;22;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:27;A 63;1;7;8;2;33;2;2;5;10;0;0;1;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:26;A 63;1;3;5;1;17;1;1;3;4;0;0;8;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:25;A 63;1;2;3;0;0;1;1;1;1;0;0;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:24;A 63;1;2;2;0;0;2;2;1;2;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:23;A 63;1;3;3;0;0;1;1;1;0;0;0;7;17;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:22;A 63;1;9;12;0;0;1;1;6;4;1;3;5;8;6;34;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:21;A 63;1;3;4;0;0;2;1;3;2;0;0;3;36;12;68;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
04.11.2024;12:20;A 63;1;2;3;1;25;2;2;1;4;0;1;5;36;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:19;A 63;1;4;8;1;26;0;0;0;0;1;35;4;23;5;43;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:18;A 63;1;4;12;1;60;2;3;1;1;0;0;8;19;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:17;A 63;1;4;5;1;5;2;3;2;3;1;35;5;35;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:16;A 63;1;4;5;1;2;2;3;4;4;1;55;2;6;8;71;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:15;A 63;1;8;11;2;74;1;2;5;14;2;4;5;36;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:14;A 63;1;5;6;0;1;0;0;2;2;1;5;3;65;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:13;A 63;1;4;6;1;32;5;6;3;4;0;0;9;45;11;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
04.11.2024;12:12;A 63;1;2;2;0;65;2;4;3;16;2;6;3;35;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:11;A 63;1;4;6;2;72;1;1;3;12;1;1;6;66;2;10;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0
04.11.2024;12:10;A 63;1;6;19;1;50;3;27;0;0;1;4;4;61;2;16;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:09;A 63;1;5;5;0;0;4;27;2;3;2;9;1;1;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;12:08;A 63;1;9;11;0;0;4;3;4;4;0;0;5;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:07;A 63;1;2;2;1;1;2;3;1;1;0;0;1;40;3;13;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:06;A 63;1;1;1;0;0;2;2;4;4;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0
04.11.2024;12:05;A 63;1;5;6;0;0;2;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:04;A 63;1;6;8;0;0;2;3;2;1;1;1;5;40;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:03;A 63;1;2;3;0;0;4;11;3;6;0;0;5;31;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:02;A 63;1;6;8;0;0;1;1;5;15;1;2;5;20;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
04.11.2024;12:01;A 63;1;0;0;0;0;1;1;4;10;0;0;4;25;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;12:00;A 63;1;7;10;3;6;1;1;2;1;1;0;5;45;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:59;A 63;1;3;3;0;70;3;7;5;11;0;0;8;65;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:58;A 63;1;3;3;2;31;5;9;6;7;0;0;5;69;2;50;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0
04.11.2024;11:57;A 63;1;4;6;1;40;1;2;3;2;0;0;6;13;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:56;A 63;1;4;15;2;6;2;4;0;0;2;10;3;3;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;11:55;A 63;1;3;4;0;0;1;12;0;0;0;0;7;24;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.11.2024;11:54;A 63;1;2;3;2;3;3;9;4;5;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;11:53;A 63;1;5;6;0;0;1;2;2;4;0;0;2;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
04.11.2024;11:52;A 63;1;8;21;0;0;3;3;5;4;0;0;6;42;11;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:51;A 63;1;2;4;2;63;4;22;1;1;1;1;4;62;4;73;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0
04.11.2024;11:50;A 63;1;5;6;0;0;6;9;4;5;1;3;4;68;1;35;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;5;1;1;0;0
04.11.2024;11:49;A 63;1;2;3;1;24;1;2;5;6;0;0;3;38;7;63;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.11.2024;11:48;A 63;1;4;5;0;0;1;3;4;15;1;44;7;37;6;74;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0
04.11.2024;11:47;A 63;1;4;5;0;0;4;22;6;7;0;0;6;56;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:46;A 63;1;5;17;1;1;6;10;3;2;0;0;4;12;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
04.11.2024;11:45;A 63;1;6;6;0;0;2;2;3;3;0;0;7;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:44;A 63;1;4;5;0;0;2;1;3;4;1;1;3;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:43;A 63;1;3;3;0;16;2;2;4;5;0;37;3;5;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:42;A 63;1;5;9;1;53;4;4;6;4;1;27;3;3;4;9;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:41;A 63;1;3;3;1;21;1;1;2;4;0;0;3;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:40;A 63;1;3;3;0;0;1;1;1;1;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:39;A 63;1;5;6;0;0;0;0;1;1;0;0;6;6;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:38;A 63;1;4;6;0;0;1;1;5;5;0;0;6;5;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:37;A 63;1;11;20;0;0;0;0;1;1;0;0;3;18;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:36;A 63;1;8;15;1;5;1;2;2;2;1;5;3;42;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;11:35;A 63;1;3;20;1;19;4;6;1;1;0;0;4;3;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.11.2024;11:34;A 63;1;2;3;0;0;1;0;2;2;0;0;4;17;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
