Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
06.12.2024;17:00;A  5;1;4;32;4;36;3;8;0;100;1;43;2;18;0;0;3;3;2;12;3;7;2;61;3;15;3;69;1;1;0;0;0;0;0;0
06.12.2024;16:59;A  5;1;5;10;5;11;2;70;0;100;2;25;3;13;1;0;6;12;5;42;1;46;6;56;1;19;2;78;0;0;0;0;0;0;0;0
06.12.2024;16:58;A  5;1;0;0;4;93;0;0;0;100;5;0;0;0;1;1;2;66;2;74;4;35;8;45;3;37;3;84;0;0;0;0;0;0;0;0
06.12.2024;16:57;A  5;1;5;17;3;89;1;77;1;95;1;1;1;0;0;0;1;0;3;47;1;22;11;43;2;22;1;76;0;0;0;0;0;0;1;1
06.12.2024;16:56;A  5;1;4;19;3;31;1;43;2;56;2;35;2;13;1;2;4;13;3;30;5;50;5;22;4;63;7;66;0;0;0;0;0;0;0;0
06.12.2024;16:55;A  5;1;0;100;2;4;0;100;1;92;1;1;1;4;1;0;5;21;2;23;5;22;14;29;3;20;3;85;0;0;0;0;0;0;0;0
06.12.2024;16:54;A  5;1;1;73;2;2;2;28;2;76;0;0;0;0;1;0;4;37;3;39;2;22;7;65;2;19;1;94;1;1;0;0;0;0;0;0
06.12.2024;16:53;A  5;1;1;44;3;8;1;5;2;56;5;1;0;0;2;0;2;0;3;14;3;23;6;6;5;39;6;68;0;0;0;0;0;0;0;0
06.12.2024;16:52;A  5;1;0;0;4;29;0;0;4;71;1;1;1;2;1;0;2;3;5;25;3;29;8;53;2;43;0;68;0;0;0;0;0;0;0;0
06.12.2024;16:51;A  5;1;1;0;2;54;0;0;3;72;10;1;0;0;0;0;0;90;7;68;8;16;9;22;2;57;4;81;0;0;0;0;0;0;0;0
06.12.2024;16:50;A  5;1;0;0;3;43;0;0;1;54;0;0;0;0;1;1;3;30;3;50;4;48;2;3;1;61;2;60;0;0;0;0;0;0;1;1
06.12.2024;16:49;A  5;1;4;41;6;78;3;8;3;98;0;0;0;0;0;0;4;3;2;9;2;2;4;70;0;34;4;85;0;0;0;0;0;0;0;0
06.12.2024;16:48;A  5;1;1;94;1;98;2;4;2;44;4;10;3;35;1;1;2;1;4;20;3;28;12;13;0;100;5;77;0;0;0;0;0;0;0;0
06.12.2024;16:47;A  5;1;1;75;3;4;1;73;4;36;1;10;1;13;0;0;6;3;2;15;4;44;7;18;3;53;3;51;1;1;0;0;0;0;0;0
06.12.2024;16:46;A  5;1;6;51;7;61;0;100;2;89;1;11;1;16;0;0;0;0;1;6;3;65;5;72;2;76;1;99;0;0;0;0;0;0;1;1
06.12.2024;16:45;A  5;1;1;61;3;40;0;100;1;90;11;37;2;34;0;0;3;2;1;3;3;45;14;54;1;57;0;95;0;0;0;0;0;0;1;1
06.12.2024;16:44;A  5;1;0;9;3;6;0;100;2;33;0;0;1;0;2;0;5;38;4;26;1;63;3;50;1;24;2;79;0;0;0;0;0;0;1;1
06.12.2024;16:43;A  5;1;3;82;5;12;0;100;2;39;5;38;3;26;0;0;2;0;1;3;3;41;7;49;3;23;2;82;0;0;0;0;0;0;1;1
06.12.2024;16:42;A  5;1;1;1;4;6;0;100;3;32;1;31;1;33;0;0;3;2;2;5;1;34;3;73;1;7;1;86;1;1;0;0;0;0;0;0
06.12.2024;16:41;A  5;1;2;66;5;29;0;100;2;93;2;44;3;25;1;0;3;5;3;23;5;13;7;32;1;20;4;70;0;0;0;0;0;0;0;0
06.12.2024;16:40;A  5;1;2;56;2;3;0;100;0;100;2;40;2;11;0;0;1;43;3;35;1;68;4;66;2;61;2;85;0;0;0;0;0;0;0;0
06.12.2024;16:39;A  5;1;2;17;2;39;1;92;0;100;1;0;0;0;0;0;3;62;3;33;4;57;7;65;3;59;3;89;0;0;0;0;0;0;0;0
06.12.2024;16:38;A  5;1;15;13;7;34;1;4;2;68;1;33;1;8;1;1;3;48;8;41;1;34;7;69;3;11;1;97;0;0;0;0;0;0;0;0
06.12.2024;16:37;A  5;1;42;6;2;85;2;28;1;96;2;7;0;12;0;0;1;97;1;18;3;4;12;17;3;16;6;80;0;0;0;0;0;0;0;0
06.12.2024;16:36;A  5;1;0;55;2;1;0;0;2;64;1;44;2;6;1;0;5;7;3;60;4;33;3;53;2;27;2;59;1;1;0;0;0;0;0;0
06.12.2024;16:35;A  5;1;2;34;3;6;0;68;1;93;4;60;2;61;0;0;2;0;1;1;5;86;6;52;0;100;2;94;0;0;0;0;0;0;0;0
06.12.2024;16:34;A  5;1;1;34;3;5;1;90;1;90;1;1;2;4;0;0;1;0;2;7;3;30;8;11;6;36;7;71;0;0;0;0;0;0;1;1
06.12.2024;16:33;A  5;1;0;0;3;56;0;0;1;68;2;4;1;6;1;0;1;76;3;51;4;31;7;7;3;22;3;41;0;0;0;0;0;0;1;1
06.12.2024;16:32;A  5;1;3;12;2;59;1;8;2;13;2;69;2;37;1;0;2;50;3;40;3;10;7;59;3;15;2;45;0;0;0;0;0;0;1;1
06.12.2024;16:31;A  5;1;2;0;6;18;0;75;0;75;6;0;1;0;0;0;3;43;4;35;1;24;5;25;2;14;1;47;2;3;0;0;0;0;0;0
06.12.2024;16:30;A  5;1;0;0;2;3;1;67;1;67;1;0;1;2;0;0;2;4;2;19;0;0;4;60;0;0;2;20;0;0;0;0;0;0;0;0
06.12.2024;16:29;A  5;1;1;1;2;24;2;8;1;33;0;0;0;0;1;1;4;1;4;41;4;50;9;50;3;45;1;84;0;0;0;0;0;0;0;0
06.12.2024;16:28;A  5;1;0;0;3;2;0;0;3;26;10;23;2;4;1;1;3;6;3;47;0;20;15;38;0;0;3;94;0;0;0;0;0;0;0;0
06.12.2024;16:27;A  5;1;7;15;4;80;4;19;0;98;3;23;2;15;0;0;3;9;2;14;2;16;4;35;3;18;3;32;0;0;0;0;0;0;1;1
06.12.2024;16:26;A  5;1;4;2;8;54;2;19;2;97;0;55;0;0;0;0;4;4;4;12;1;54;7;72;0;0;2;74;0;0;0;0;0;0;0;0
06.12.2024;16:25;A  5;1;0;88;1;96;0;0;0;100;4;25;2;9;0;0;2;94;0;100;1;5;6;16;2;32;6;53;0;0;0;0;0;0;0;0
06.12.2024;16:24;A  5;1;1;38;1;57;1;10;1;65;2;0;0;0;0;0;1;66;5;81;4;29;10;42;5;28;1;81;1;1;0;0;0;0;0;0
06.12.2024;16:23;A  5;1;2;54;2;15;2;26;1;82;0;14;0;0;0;0;2;75;0;100;5;34;7;60;1;44;1;87;1;3;0;0;0;0;0;0
06.12.2024;16:22;A  5;1;5;39;10;17;1;20;2;76;1;69;1;3;1;0;4;6;0;100;3;50;4;50;3;66;1;75;1;1;0;0;0;0;0;0
06.12.2024;16:21;A  5;1;2;5;3;27;0;100;0;100;1;1;1;4;0;0;2;13;0;100;0;0;10;67;1;2;0;100;2;5;0;0;0;0;0;0
06.12.2024;16:20;A  5;1;1;0;2;3;1;44;2;49;1;3;1;6;3;2;4;4;6;39;6;5;12;51;3;19;2;95;1;1;0;0;0;0;0;0
06.12.2024;16:19;A  5;1;2;1;4;6;3;30;4;34;1;25;1;7;0;0;2;2;3;70;0;0;6;51;0;0;2;77;0;0;0;0;0;0;0;0
06.12.2024;16:18;A  5;1;2;86;0;0;1;43;3;20;0;0;0;0;3;2;2;2;5;42;3;6;8;8;2;19;2;47;0;0;0;0;0;0;0;0
06.12.2024;16:17;A  5;1;2;26;4;3;1;6;3;37;1;1;1;5;0;0;1;12;3;18;3;56;4;5;4;38;5;49;0;0;0;0;0;0;0;0
06.12.2024;16:16;A  5;1;0;0;1;2;0;35;1;46;2;3;2;7;2;2;5;2;4;53;5;38;14;47;2;49;3;98;0;0;0;0;0;0;0;0
06.12.2024;16:15;A  5;1;1;6;1;53;0;100;0;100;0;0;0;0;0;0;4;56;5;61;7;23;9;42;8;51;5;94;1;1;0;0;0;0;0;0
06.12.2024;16:14;A  5;1;2;38;1;39;1;46;2;57;2;13;1;17;0;0;2;65;4;34;1;2;2;42;1;9;3;30;0;0;0;0;0;0;0;0
06.12.2024;16:13;A  5;1;1;57;4;93;0;100;0;100;1;21;1;4;0;0;4;25;2;20;1;24;8;33;1;6;1;61;0;0;0;0;0;0;0;0
06.12.2024;16:12;A  5;1;3;9;3;90;0;100;0;100;2;16;1;5;1;1;0;75;3;20;3;34;12;38;4;25;3;74;1;1;0;0;0;0;0;0
06.12.2024;16:11;A  5;1;0;26;3;22;0;100;3;59;0;0;0;0;1;1;3;30;5;63;1;28;5;46;1;10;2;71;1;1;0;0;0;0;0;0
06.12.2024;16:10;A  5;1;1;73;2;3;0;100;3;22;3;2;1;3;0;0;3;5;1;16;3;26;11;34;3;22;5;86;0;0;0;0;0;0;0;0
06.12.2024;16:09;A  5;1;0;0;1;2;1;62;2;13;1;1;1;4;0;0;3;2;3;12;2;5;10;46;1;48;4;69;0;0;0;0;0;0;0;0
06.12.2024;16:08;A  5;1;2;9;3;31;1;4;2;44;10;1;0;0;0;0;3;17;2;9;2;2;7;8;2;51;2;53;0;0;0;0;0;0;0;0
06.12.2024;16:07;A  5;1;0;0;2;9;1;2;2;32;1;47;0;2;0;0;3;16;3;25;2;56;8;62;1;60;1;91;0;0;0;0;0;0;0;0
06.12.2024;16:06;A  5;1;1;82;4;91;2;9;0;100;2;3;3;11;1;0;1;0;1;19;2;22;6;20;8;81;3;58;0;0;0;0;0;0;0;0
06.12.2024;16:05;A  5;1;2;39;3;8;1;45;2;71;3;39;2;24;1;0;2;38;4;45;2;45;5;35;7;60;2;66;1;1;0;0;0;0;0;0
06.12.2024;16:04;A  5;1;1;26;2;5;1;32;1;80;2;71;2;13;0;0;3;41;3;17;1;2;12;45;3;33;1;89;0;0;0;0;0;0;0;0
06.12.2024;16:03;A  5;1;1;51;1;90;1;7;0;96;0;0;0;0;1;0;3;1;4;26;3;3;10;26;3;42;6;80;0;0;0;0;0;0;0;0
06.12.2024;16:02;A  5;1;3;44;5;51;4;15;1;92;2;29;2;10;3;4;2;38;2;39;3;22;4;19;3;44;5;45;0;0;0;0;0;0;1;1
06.12.2024;16:01;A  5;1;0;0;4;3;0;0;2;83;1;1;1;5;1;1;3;55;0;100;4;3;14;27;3;15;3;87;0;0;0;0;0;0;0;0
06.12.2024;16:00;A  5;1;3;29;5;79;2;15;1;99;2;3;2;11;0;0;1;0;0;100;1;1;5;4;1;4;2;28;2;3;0;0;0;0;0;0
06.12.2024;15:59;A  5;1;0;33;3;41;0;0;1;84;3;2;1;8;3;3;3;2;0;100;4;32;5;17;2;41;3;45;0;0;0;0;0;0;0;0
06.12.2024;15:58;A  5;1;1;82;3;2;0;18;3;24;34;6;0;0;0;0;3;2;0;100;3;34;11;43;4;16;4;90;0;0;0;0;0;0;0;0
06.12.2024;15:57;A  5;1;2;7;4;24;2;7;2;96;18;5;1;5;0;0;3;1;0;100;4;66;10;45;4;26;3;94;1;1;0;0;0;0;0;0
06.12.2024;15:56;A  5;1;0;0;3;8;0;0;2;87;1;7;1;5;0;0;2;0;2;61;2;2;9;33;2;9;4;74;0;0;0;0;0;0;0;0
06.12.2024;15:55;A  5;1;1;0;3;65;1;3;1;85;0;0;0;0;0;0;1;82;0;0;0;0;9;31;0;0;4;64;0;0;0;0;0;0;0;0
06.12.2024;15:54;A  5;1;2;0;4;31;1;13;1;48;0;66;2;45;0;0;6;47;3;14;1;1;2;1;3;5;1;9;1;1;0;0;0;0;0;0
06.12.2024;15:53;A  5;1;1;1;4;7;1;4;4;40;1;48;1;6;0;0;1;6;1;0;2;2;4;4;2;8;5;41;0;0;0;0;0;0;0;0
06.12.2024;15:52;A  5;1;2;9;1;2;2;7;1;3;1;36;1;19;1;0;2;20;6;28;4;41;9;48;3;43;0;70;1;1;0;0;0;0;0;0
06.12.2024;15:51;A  5;1;1;3;3;69;0;0;2;94;5;10;2;8;1;1;4;2;7;39;1;1;9;36;2;13;2;87;0;0;0;0;0;0;0;0
06.12.2024;15:50;A  5;1;3;1;3;4;0;0;3;21;2;27;1;14;0;0;4;5;3;18;2;35;7;61;0;36;2;71;0;0;0;0;0;0;1;1
06.12.2024;15:49;A  5;1;5;51;7;64;3;33;4;91;0;0;1;0;1;0;4;1;3;13;4;42;1;31;1;63;3;35;0;0;0;0;0;0;1;1
06.12.2024;15:48;A  5;1;1;1;6;18;1;2;1;52;1;43;1;7;0;0;7;6;1;8;1;72;7;76;2;77;0;100;0;0;0;0;0;0;0;0
06.12.2024;15:47;A  5;1;1;0;0;100;1;10;0;100;4;0;0;0;0;0;1;81;2;71;4;10;12;18;2;48;3;79;0;0;0;0;0;0;0;0
06.12.2024;15:46;A  5;1;4;6;9;89;2;13;1;98;0;0;0;0;1;0;2;2;2;22;2;2;3;62;2;13;3;84;0;0;0;0;0;0;1;1
06.12.2024;15:45;A  5;1;0;0;8;59;0;0;0;100;1;37;1;7;1;1;5;27;4;50;0;0;5;58;1;0;4;34;0;0;0;0;0;0;1;1
06.12.2024;15:44;A  5;1;0;0;1;4;2;13;1;84;6;8;3;14;0;0;1;65;1;75;4;4;14;20;3;15;4;74;0;0;0;0;0;0;0;0
06.12.2024;15:43;A  5;1;2;40;5;49;1;58;2;81;1;27;2;20;1;0;1;53;3;78;1;13;10;64;2;12;3;93;1;1;0;0;0;0;1;1
06.12.2024;15:42;A  5;1;0;0;2;11;0;100;0;100;1;1;1;5;0;0;1;28;3;26;2;50;10;60;4;63;0;100;0;0;0;0;0;0;0;0
06.12.2024;15:41;A  5;1;3;1;14;42;0;100;0;100;0;1;0;0;3;1;5;4;5;49;4;36;10;32;6;27;1;99;1;1;0;0;0;0;1;1
06.12.2024;15:40;A  5;1;2;7;2;27;0;100;0;100;3;50;3;18;0;0;0;25;2;3;5;67;5;76;3;75;3;88;2;3;0;0;0;0;0;0
06.12.2024;15:39;A  5;1;2;4;4;11;0;100;0;100;2;62;2;8;1;1;2;15;2;17;4;87;3;60;0;90;0;79;0;0;0;0;0;0;0;0
06.12.2024;15:38;A  5;1;0;0;2;4;0;100;0;100;17;12;0;4;0;0;1;46;1;10;4;16;12;22;3;32;5;78;0;0;0;0;0;0;0;0
06.12.2024;15:37;A  5;1;3;9;4;69;0;100;0;100;1;45;2;29;1;1;3;2;1;8;3;43;6;52;3;16;3;87;0;0;0;0;0;0;1;1
06.12.2024;15:36;A  5;1;0;15;3;64;0;100;0;100;6;1;0;0;1;0;1;1;1;19;2;23;1;0;2;15;3;16;0;0;0;0;0;0;0;0
06.12.2024;15:35;A  5;1;1;37;4;22;0;100;0;100;3;43;3;38;1;0;5;22;2;41;3;4;8;46;1;13;4;70;0;0;0;0;0;0;0;0
06.12.2024;15:34;A  5;1;0;0;3;4;0;100;0;100;0;0;0;0;0;0;2;40;2;60;0;0;10;62;1;12;1;96;0;0;0;0;0;0;0;0
06.12.2024;15:33;A  5;1;1;2;3;41;0;100;0;100;1;1;1;2;0;0;6;3;5;46;2;2;11;11;3;8;5;77;0;0;0;0;0;0;0;0
06.12.2024;15:32;A  5;1;1;22;5;30;0;100;0;100;4;71;2;73;0;0;5;23;6;69;3;59;1;24;1;70;4;21;0;0;0;0;0;0;0;0
06.12.2024;15:31;A  5;1;1;55;3;61;0;100;1;80;2;4;3;13;0;0;1;0;2;22;2;3;6;24;2;31;2;48;0;0;0;0;0;0;0;0
06.12.2024;15:30;A  5;1;2;42;7;51;0;100;1;79;1;0;0;0;0;0;2;1;1;0;1;1;10;28;3;9;2;54;0;0;0;0;0;0;0;0
06.12.2024;15:29;A  5;1;2;49;2;4;0;100;2;20;1;0;0;0;0;0;1;40;2;3;3;51;4;58;6;57;2;74;0;0;0;0;0;0;0;0
06.12.2024;15:28;A  5;1;3;56;3;9;0;100;2;33;0;37;0;0;1;1;4;28;4;36;2;15;12;12;3;31;3;70;0;0;0;0;0;0;1;1
06.12.2024;15:27;A  5;1;0;0;2;3;0;100;2;13;12;39;1;5;0;0;1;0;2;6;1;7;8;15;2;12;1;39;0;0;0;0;0;0;0;0
06.12.2024;15:26;A  5;1;2;2;2;1;0;100;4;60;1;1;1;2;1;0;2;39;2;50;3;32;4;28;2;22;2;49;1;1;0;0;0;0;0;0
06.12.2024;15:25;A  5;1;0;0;2;3;0;100;2;82;2;36;1;33;1;1;3;9;4;26;5;43;9;32;1;93;3;80;0;1;0;0;0;0;0;0
06.12.2024;15:24;A  5;1;3;5;5;75;0;100;1;90;2;12;2;13;1;1;2;68;5;71;4;34;10;11;4;44;4;62;1;0;0;0;0;0;0;0
06.12.2024;15:23;A  5;1;1;1;4;14;0;100;2;44;21;60;1;41;1;0;1;23;5;30;3;60;5;38;1;62;2;40;0;0;0;0;0;0;0;0
06.12.2024;15:22;A  5;1;0;0;5;15;0;100;1;92;17;5;1;6;1;0;3;3;4;41;3;38;8;48;3;20;3;84;0;0;0;0;0;0;1;1
06.12.2024;15:21;A  5;1;0;95;1;2;0;100;0;100;1;1;1;2;1;1;1;0;4;17;1;1;6;5;2;6;2;26;0;0;0;0;0;0;0;0
06.12.2024;15:20;A  5;1;1;29;7;33;1;42;2;59;3;33;3;15;1;1;2;1;6;24;2;45;3;46;3;43;4;25;0;0;0;0;0;0;1;1
06.12.2024;15:19;A  5;1;1;95;1;85;0;100;0;100;1;1;1;5;1;0;0;0;5;30;3;18;16;37;3;13;2;94;0;0;0;0;0;0;0;0
06.12.2024;15:18;A  5;1;1;78;4;84;3;64;0;100;6;2;0;0;1;1;8;2;3;17;3;23;10;58;3;22;2;95;0;0;0;0;0;0;0;0
06.12.2024;15:17;A  5;1;1;48;6;27;1;55;1;84;2;81;3;68;0;0;1;31;1;9;4;63;6;55;2;84;1;99;0;0;0;0;0;0;0;0
06.12.2024;15:16;A  5;1;7;25;3;16;0;100;0;100;3;58;3;20;0;0;2;27;2;15;2;45;7;70;2;63;2;94;1;1;0;0;0;0;0;0
06.12.2024;15:15;A  5;1;0;0;1;76;1;77;1;82;2;4;1;7;2;2;2;1;3;29;4;8;16;25;3;26;3;80;0;0;0;0;0;0;0;0
06.12.2024;15:14;A  5;1;1;45;5;52;1;12;3;81;4;54;3;25;0;0;1;0;0;0;1;42;3;39;3;14;5;67;0;0;0;0;0;0;0;0
06.12.2024;15:13;A  5;1;4;26;7;7;2;74;1;80;2;1;3;50;2;1;1;0;3;26;1;40;3;52;2;12;1;65;1;1;0;0;0;0;0;0
06.12.2024;15:12;A  5;1;0;0;4;8;0;100;0;100;1;0;0;0;1;1;1;47;3;21;2;2;6;65;2;10;1;88;0;0;0;0;0;0;0;0
06.12.2024;15:11;A  5;1;0;0;1;1;0;100;0;100;8;0;0;0;0;0;3;24;5;21;3;53;4;55;1;59;2;77;0;0;0;0;0;0;0;0
06.12.2024;15:10;A  5;1;1;31;4;39;0;100;0;100;1;59;1;8;0;0;2;28;2;4;5;46;6;35;3;55;4;65;0;0;0;0;0;0;0;0
06.12.2024;15:09;A  5;1;1;75;2;43;0;100;0;100;2;0;0;0;0;0;2;50;3;70;2;2;10;10;3;13;5;47;0;0;0;0;0;0;0;0
06.12.2024;15:08;A  5;1;0;0;3;25;0;100;0;100;3;73;1;82;1;1;7;37;1;54;5;70;8;66;2;81;1;88;0;0;0;0;0;0;0;0
06.12.2024;15:07;A  5;1;2;16;4;39;0;100;0;100;1;69;2;35;0;0;3;28;2;46;1;43;9;67;1;9;1;98;0;0;0;0;0;0;0;0
06.12.2024;15:06;A  5;1;1;75;4;18;0;100;0;100;2;1;1;1;0;0;0;100;0;100;2;3;16;19;2;13;1;74;0;0;0;0;0;0;0;0
06.12.2024;15:05;A  5;1;0;0;1;1;0;100;0;100;1;56;1;6;1;0;4;26;4;39;1;4;5;22;1;9;1;42;0;0;0;0;0;0;0;0
06.12.2024;15:04;A  5;1;1;2;5;11;1;70;1;96;1;33;1;6;1;0;3;4;1;16;5;62;4;24;2;75;7;55;1;1;0;0;0;0;0;0
06.12.2024;15:03;A  5;1;0;0;3;26;0;0;1;41;1;1;1;4;0;0;5;4;2;27;0;0;4;4;2;9;5;23;0;0;0;0;0;0;0;0
06.12.2024;15:02;A  5;1;2;0;1;3;0;0;1;29;2;2;2;5;0;0;4;1;2;8;3;26;8;54;7;27;2;89;0;0;0;0;0;0;0;0
06.12.2024;15:01;A  5;1;0;0;2;5;0;0;1;36;1;2;0;4;0;0;3;1;2;12;4;8;20;28;3;19;2;98;0;0;0;0;0;0;1;1
06.12.2024;15:00;A  5;1;1;1;71;32;1;5;1;68;3;26;2;9;1;1;1;1;4;28;1;31;2;36;5;69;2;55;0;0;0;0;0;0;0;0
06.12.2024;14:59;A  5;1;4;46;13;27;2;41;3;54;1;18;3;15;2;1;0;30;2;23;1;19;1;29;11;17;2;18;0;0;0;0;0;0;1;1
06.12.2024;14:58;A  5;1;1;17;3;12;2;8;2;87;0;0;0;0;0;0;3;57;3;13;3;8;11;15;2;20;3;82;0;0;0;0;0;0;1;1
06.12.2024;14:57;A  5;1;1;0;2;71;0;0;1;88;0;0;0;0;0;0;1;0;3;16;0;0;13;39;5;35;0;72;0;0;0;0;0;0;0;0
06.12.2024;14:56;A  5;1;4;9;4;88;1;5;0;100;0;0;0;0;0;0;4;3;3;72;2;2;3;3;6;62;2;28;1;1;0;0;0;0;0;0
06.12.2024;14:55;A  5;1;1;0;4;9;1;1;3;65;8;1;0;0;1;0;1;0;3;37;0;14;7;21;9;34;5;55;0;0;0;0;0;0;0;0
06.12.2024;14:54;A  5;1;1;0;0;0;1;1;0;25;0;12;0;0;0;0;1;0;3;13;3;11;8;53;5;21;2;64;0;0;0;0;0;0;0;0
06.12.2024;14:53;A  5;1;2;31;1;1;2;9;3;15;2;2;2;9;0;0;3;3;3;18;2;6;8;33;4;50;3;85;0;0;0;0;0;0;0;0
06.12.2024;14:52;A  5;1;0;0;2;3;2;23;3;54;1;49;1;6;1;0;2;9;6;47;4;64;8;70;3;78;2;92;0;0;0;0;0;0;1;1
06.12.2024;14:51;A  5;1;1;0;2;6;0;0;1;20;12;1;0;0;1;0;3;2;4;31;5;24;17;40;4;42;0;96;0;0;0;0;0;0;0;0
06.12.2024;14:50;A  5;1;0;0;5;78;2;9;0;90;0;0;0;0;1;0;3;1;2;11;1;1;4;45;3;42;4;73;0;0;0;0;0;0;0;0
06.12.2024;14:49;A  5;1;0;0;2;19;0;0;1;35;2;2;2;8;0;0;1;0;2;7;2;2;7;9;4;94;4;61;0;0;0;0;0;0;0;0
06.12.2024;14:48;A  5;1;4;4;1;84;0;0;1;92;0;0;0;0;0;0;2;29;4;17;0;0;0;0;3;97;1;2;0;0;0;0;0;0;0;0
06.12.2024;14:47;A  5;1;1;2;7;32;1;4;2;63;3;34;2;37;1;0;4;15;4;47;0;0;3;33;2;95;2;27;0;0;0;0;0;0;0;0
06.12.2024;14:46;A  5;1;0;0;2;23;1;6;2;95;3;3;3;11;0;0;2;49;3;30;3;14;12;22;6;79;4;60;0;0;0;0;0;0;0;0
06.12.2024;14:45;A  5;1;6;61;3;22;1;0;1;22;1;1;1;3;0;0;3;49;1;61;1;71;2;68;1;92;2;92;2;3;0;0;0;0;0;0
06.12.2024;14:44;A  5;1;2;58;6;13;1;62;2;82;0;0;0;0;1;0;3;47;4;56;0;0;9;22;1;31;3;62;0;0;0;0;0;0;0;0
06.12.2024;14:43;A  5;1;0;0;7;63;1;99;0;100;2;3;2;8;0;0;2;1;4;10;1;3;12;12;1;4;1;63;0;0;0;0;0;0;0;0
06.12.2024;14:42;A  5;1;1;2;4;46;1;4;3;76;3;23;2;8;0;0;0;0;0;0;6;59;5;56;3;61;4;80;0;0;0;0;0;0;0;0
06.12.2024;14:41;A  5;1;1;1;4;19;1;2;2;44;2;1;1;1;1;1;3;17;1;3;1;1;6;6;1;4;3;36;0;0;0;0;0;0;2;3
06.12.2024;14:40;A  5;1;0;0;1;4;0;0;1;49;3;2;2;6;0;0;7;13;5;46;4;27;8;40;1;41;4;70;0;0;0;0;0;0;0;0
06.12.2024;14:39;A  5;1;0;0;4;90;0;0;0;0;1;1;0;0;0;0;4;87;0;100;1;1;12;9;1;5;1;33;0;0;0;0;0;0;0;0
06.12.2024;14:38;A  5;1;3;3;7;45;0;97;0;97;2;58;2;15;0;0;4;33;2;95;1;1;6;71;2;7;1;97;0;0;0;0;0;0;0;0
06.12.2024;14:37;A  5;1;1;2;6;4;0;100;1;83;11;8;5;22;0;0;1;54;4;45;3;4;10;10;3;22;8;62;0;0;0;0;0;0;0;0
06.12.2024;14:36;A  5;1;0;0;3;12;0;100;1;25;1;96;0;96;1;1;2;1;4;26;4;60;9;80;2;76;0;98;0;0;0;0;0;0;0;0
06.12.2024;14:35;A  5;1;2;48;3;3;0;100;1;62;1;71;2;61;1;0;1;47;0;54;2;54;3;39;3;60;4;63;1;1;0;0;0;0;0;0
06.12.2024;14:34;A  5;1;1;12;2;1;0;100;4;39;2;27;2;12;0;0;3;12;5;31;0;0;3;28;0;0;0;44;0;0;0;0;0;0;1;1
06.12.2024;14:33;A  5;1;1;62;2;57;0;100;0;87;2;2;2;4;2;2;1;73;3;58;4;5;9;9;3;21;3;43;0;0;0;0;0;0;0;0
06.12.2024;14:32;A  5;1;0;0;7;11;0;100;3;61;2;2;2;7;1;0;1;25;0;88;2;11;9;45;2;11;1;79;0;0;0;0;0;0;1;1
06.12.2024;14:31;A  5;1;0;0;2;45;1;63;2;66;1;1;1;3;0;0;3;45;2;17;3;49;9;37;2;14;2;57;0;0;0;0;0;0;0;0
06.12.2024;14:30;A  5;1;1;0;1;1;1;3;1;7;0;0;0;0;0;0;4;3;5;29;4;18;9;22;2;22;2;69;0;0;0;0;0;0;0;0
06.12.2024;14:29;A  5;1;2;53;3;3;0;8;3;18;1;1;1;1;2;2;3;69;3;74;1;43;1;24;2;32;4;40;0;0;0;0;0;0;0;0
06.12.2024;14:28;A  5;1;0;0;0;0;1;2;4;50;25;3;0;0;0;0;4;69;2;30;2;2;26;36;2;11;4;72;0;0;0;0;0;0;0;0
06.12.2024;14:27;A  5;1;4;7;4;83;0;80;0;100;2;2;1;3;1;0;1;74;3;49;3;4;5;5;1;13;2;31;0;0;0;0;0;0;1;1
06.12.2024;14:26;A  5;1;2;3;2;55;2;25;1;71;6;14;5;58;0;0;2;21;2;13;3;32;7;20;1;41;3;69;0;0;0;0;0;0;0;0
06.12.2024;14:25;A  5;1;0;0;2;4;1;2;2;31;1;1;1;3;2;0;1;0;1;10;3;41;11;30;2;41;3;84;0;0;0;0;0;0;0;0
06.12.2024;14:24;A  5;1;1;55;2;67;1;7;2;78;56;10;0;0;2;0;2;62;2;17;3;12;7;16;1;6;1;36;0;0;0;0;0;0;0;0
06.12.2024;14:23;A  5;1;3;21;3;3;3;16;2;14;12;19;2;9;0;0;0;26;1;20;2;23;6;46;2;12;3;72;0;0;0;0;0;0;1;1
06.12.2024;14:22;A  5;1;0;0;4;5;0;69;0;69;1;1;2;9;0;0;3;3;3;12;5;8;11;38;4;45;3;93;0;0;0;0;0;0;0;0
06.12.2024;14:21;A  5;1;1;1;4;10;1;89;1;89;2;1;1;0;0;0;1;71;2;5;1;1;7;62;0;0;1;67;1;1;0;0;0;0;1;1
06.12.2024;14:20;A  5;1;0;26;0;33;0;0;0;36;3;9;2;42;1;0;4;33;4;33;0;0;6;6;1;6;5;39;0;0;0;0;0;0;0;0
