Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
14.09.2024;16:36;A 61;1;4;4;4;8;4;5;2;39;0;0;2;16;2;2;1;24;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:35;A 61;1;1;0;2;1;2;2;2;14;0;0;2;2;3;3;1;10;0;0;1;1;0;0;0;0;0;100;0;100
14.09.2024;16:34;A 61;1;2;5;1;0;1;1;1;7;3;0;6;7;5;5;2;22;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:33;A 61;1;4;4;8;6;6;5;4;33;1;0;4;3;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:32;A 61;1;1;0;2;3;2;2;3;20;2;0;6;7;7;9;4;30;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:31;A 61;1;3;2;5;4;3;3;2;19;4;2;4;3;3;2;2;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:30;A 61;1;1;0;2;1;2;1;2;11;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:29;A 61;1;3;2;4;3;3;3;2;18;1;0;7;7;8;9;4;35;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:28;A 61;1;0;0;1;1;1;1;1;6;0;0;2;2;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:27;A 61;1;1;0;1;1;1;1;1;6;1;1;6;47;5;5;5;40;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:26;A 61;1;2;1;2;1;3;3;2;13;4;1;8;9;7;8;5;43;0;0;1;1;0;0;0;0;0;100;0;100
14.09.2024;16:25;A 61;1;3;5;3;3;3;3;6;27;0;0;2;1;2;1;2;9;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:24;A 61;1;4;2;5;6;4;5;2;31;3;2;2;2;2;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:23;A 61;1;2;2;5;3;4;5;4;25;1;0;2;1;1;0;3;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:22;A 61;1;4;2;3;3;2;3;3;21;0;0;3;21;2;1;2;16;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:21;A 61;1;3;1;4;3;5;4;1;18;1;0;3;3;5;4;3;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:20;A 61;1;3;1;3;2;1;0;1;12;2;1;3;3;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:19;A 61;1;2;1;3;3;5;6;3;22;0;0;3;2;4;3;3;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:18;A 61;1;4;2;4;3;4;4;3;23;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:17;A 61;1;4;9;5;3;4;4;4;26;2;0;3;3;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:16;A 61;1;3;1;5;4;4;4;3;28;4;1;3;3;3;2;2;26;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:15;A 61;1;0;0;1;9;1;0;0;0;6;2;1;0;2;2;3;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:14;A 61;1;5;1;5;6;5;5;3;30;1;0;1;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:13;A 61;1;0;0;3;2;2;2;2;17;11;3;6;5;5;5;5;25;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:12;A 61;1;1;0;1;0;2;2;2;9;6;1;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:11;A 61;1;5;9;5;4;3;3;3;26;27;5;5;6;3;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:10;A 61;1;1;0;2;1;2;2;1;10;6;2;7;24;4;4;5;49;0;0;1;1;0;0;0;0;0;100;0;100
14.09.2024;16:09;A 61;1;3;1;3;2;4;4;3;22;27;5;5;5;5;5;4;26;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:08;A 61;1;2;0;3;4;3;3;3;26;12;2;5;5;4;5;5;29;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:07;A 61;1;4;5;3;2;3;2;3;19;7;3;4;34;3;3;4;29;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:06;A 61;1;2;0;3;3;3;3;2;18;9;2;6;6;6;6;5;36;0;0;0;0;1;1;1;1;0;100;0;100
14.09.2024;16:05;A 61;1;3;2;3;3;2;2;2;14;3;0;2;1;2;2;2;8;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:04;A 61;1;3;6;3;3;3;3;2;20;8;2;7;7;7;7;4;38;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:03;A 61;1;2;1;3;2;3;3;3;19;26;6;4;4;4;4;1;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:02;A 61;1;1;2;3;4;3;4;3;29;36;8;5;5;3;4;6;31;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:01;A 61;1;7;6;6;5;5;5;2;31;39;9;4;5;2;1;1;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;16:00;A 61;1;1;0;2;1;3;3;3;15;47;8;2;1;6;7;2;8;0;0;0;0;2;2;0;0;0;100;0;100
14.09.2024;15:59;A 61;1;2;3;2;1;3;2;2;12;42;7;4;3;4;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:58;A 61;1;4;3;3;3;3;4;2;19;71;18;3;7;3;3;1;21;1;1;1;2;0;0;0;0;0;100;0;100
14.09.2024;15:57;A 61;1;7;12;6;7;5;7;3;37;57;12;7;8;6;6;6;36;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:56;A 61;1;3;2;3;3;4;5;4;25;22;5;6;29;6;6;2;53;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:55;A 61;1;1;0;1;0;1;1;1;7;9;2;6;7;5;8;4;28;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:54;A 61;1;4;1;2;1;1;0;1;9;7;1;6;7;6;6;4;30;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:53;A 61;1;1;0;0;0;1;0;1;1;8;2;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:52;A 61;1;5;2;4;4;4;5;4;24;7;2;2;0;2;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:51;A 61;1;3;2;5;4;5;4;2;23;10;2;5;6;5;5;2;25;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:50;A 61;1;2;1;2;1;2;1;2;11;35;9;3;3;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:49;A 61;1;2;1;1;0;1;1;1;7;79;14;2;2;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:48;A 61;1;6;4;6;5;7;8;5;36;74;13;7;7;6;5;5;33;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:47;A 61;1;0;0;3;6;3;3;2;22;34;5;2;2;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:46;A 61;1;2;1;1;1;1;1;2;12;54;11;8;6;7;6;5;34;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:45;A 61;1;5;4;5;4;4;4;3;24;17;5;5;5;6;5;3;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:44;A 61;1;3;2;5;8;5;6;3;40;12;4;7;9;10;12;3;32;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:43;A 61;1;3;2;3;2;3;2;2;18;9;3;7;8;7;10;2;32;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:42;A 61;1;1;2;2;1;1;1;1;8;16;4;8;9;8;9;4;35;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:41;A 61;1;1;3;1;1;1;1;1;7;34;7;5;5;4;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:40;A 61;1;1;0;2;1;1;1;1;6;49;12;8;7;8;6;5;32;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:39;A 61;1;0;0;2;2;2;2;1;10;22;6;6;6;7;8;3;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:38;A 61;1;5;2;5;4;4;4;3;30;12;3;5;6;4;5;6;31;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:37;A 61;1;3;3;4;3;5;6;6;29;11;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:36;A 61;1;0;0;0;0;1;1;1;0;20;6;6;5;4;3;6;29;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:35;A 61;1;5;31;5;26;2;2;1;50;36;35;4;41;6;9;3;45;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:34;A 61;1;6;6;6;27;8;9;4;58;7;1;6;7;2;2;1;29;0;0;1;1;1;1;1;1;0;100;0;100
14.09.2024;15:33;A 61;1;2;1;2;1;3;2;2;14;8;2;1;1;4;4;2;7;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:32;A 61;1;3;2;3;2;3;2;2;15;31;10;6;13;5;5;4;37;0;0;0;0;1;1;1;1;0;100;0;100
14.09.2024;15:31;A 61;1;4;2;3;3;3;3;3;22;5;1;7;6;6;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:30;A 61;1;3;2;4;5;4;4;4;32;5;2;6;6;7;7;6;33;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:29;A 61;1;6;9;5;5;5;6;2;25;3;1;2;2;5;4;4;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:28;A 61;1;5;5;6;5;5;6;3;28;20;7;3;2;2;2;4;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:27;A 61;1;1;1;1;1;1;1;1;7;15;5;3;3;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:26;A 61;1;2;3;1;0;1;1;1;7;10;2;6;6;4;4;2;22;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:25;A 61;1;3;3;2;4;1;1;1;15;27;8;5;7;5;6;6;31;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:24;A 61;1;2;1;4;8;4;5;1;33;57;13;5;5;6;13;1;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:23;A 61;1;5;5;4;5;4;4;4;28;27;7;6;6;7;23;4;26;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:22;A 61;1;4;3;4;4;4;5;3;28;34;6;3;2;3;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:21;A 61;1;5;2;6;5;5;5;4;33;62;13;4;2;3;2;4;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:20;A 61;1;4;2;5;5;7;7;4;32;76;19;9;6;4;3;5;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:19;A 61;1;2;2;0;0;0;0;0;0;80;14;2;2;4;4;3;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:18;A 61;1;3;2;6;6;6;7;2;32;74;15;6;6;6;6;4;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:17;A 61;1;4;2;4;3;2;2;2;22;52;11;5;5;5;6;2;23;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:16;A 61;1;8;6;5;6;7;7;5;44;14;3;6;6;6;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:15;A 61;1;4;2;6;16;6;6;3;45;6;5;1;2;1;1;2;8;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;15:14;A 61;1;3;1;3;3;3;3;3;21;31;7;6;5;5;5;4;25;0;0;0;0;1;1;2;3;0;100;0;100
14.09.2024;15:13;A 61;1;4;3;4;4;4;4;3;24;10;1;6;6;5;6;2;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:12;A 61;1;3;1;3;2;3;2;3;15;24;7;1;0;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:11;A 61;1;2;1;3;2;2;2;3;19;48;14;3;4;3;3;4;25;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:10;A 61;1;5;6;5;5;4;3;3;23;20;7;8;8;6;6;4;28;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:09;A 61;1;0;0;0;0;1;1;1;0;49;11;3;2;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:08;A 61;1;1;0;1;0;1;0;1;5;24;5;3;2;3;3;1;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:07;A 61;1;2;2;4;2;2;1;1;9;33;6;5;5;5;5;3;22;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:06;A 61;1;3;2;4;4;4;4;3;28;84;18;6;5;4;4;5;26;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:05;A 61;1;1;1;1;1;0;0;1;7;109;26;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:04;A 61;1;3;1;3;2;4;3;3;21;131;25;1;0;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:03;A 61;1;2;1;3;3;1;0;1;15;132;26;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:02;A 61;1;3;5;4;5;6;8;4;33;109;29;8;8;7;7;3;36;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:01;A 61;1;4;4;5;4;4;4;3;25;118;28;4;4;7;13;2;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;15:00;A 61;1;6;3;8;8;8;9;4;45;159;27;5;5;6;5;4;23;0;0;0;0;1;1;0;0;0;100;0;100
14.09.2024;14:59;A 61;1;7;5;8;8;8;9;4;45;121;27;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:58;A 61;1;3;1;3;2;2;1;3;17;116;25;4;3;2;2;2;17;0;0;0;0;1;1;1;1;0;100;0;100
14.09.2024;14:57;A 61;1;4;2;4;3;4;4;3;21;130;23;2;1;3;3;2;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:56;A 61;1;4;3;2;1;1;1;1;7;114;22;6;6;6;7;5;31;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:55;A 61;1;2;2;1;13;1;1;1;35;126;21;2;25;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:54;A 61;1;1;0;3;3;3;4;3;23;155;22;5;5;5;5;5;28;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:53;A 61;1;8;4;8;7;8;9;2;41;153;16;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:52;A 61;1;3;2;3;3;3;3;2;18;173;18;2;2;3;2;2;12;1;1;1;1;1;1;0;0;0;100;0;100
14.09.2024;14:51;A 61;1;0;0;0;0;0;0;0;0;176;17;3;13;3;2;2;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:50;A 61;1;4;2;4;4;4;3;2;21;139;12;5;5;5;5;3;24;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;14:49;A 61;1;2;1;3;1;4;2;2;11;128;10;2;2;3;4;3;13;0;0;0;0;1;1;1;1;0;100;0;100
14.09.2024;14:48;A 61;1;2;1;2;2;2;3;2;15;160;14;3;2;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:47;A 61;1;5;4;4;3;4;4;3;23;170;15;2;2;3;2;3;8;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:46;A 61;1;3;5;6;4;5;5;3;28;130;11;2;1;3;2;1;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:45;A 61;1;3;5;2;2;2;2;1;13;15;1;2;1;2;4;1;4;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:44;A 61;1;4;3;2;1;2;2;2;13;45;4;5;5;3;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:43;A 61;1;8;5;11;11;11;13;5;62;52;7;3;3;4;3;3;10;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:42;A 61;1;0;0;1;1;1;0;0;1;103;8;5;4;5;5;2;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:41;A 61;1;2;0;3;2;4;4;4;24;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:40;A 61;1;8;6;9;10;9;11;4;54;83;8;3;3;4;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:39;A 61;1;6;3;7;6;7;7;5;36;164;15;4;3;3;3;5;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:38;A 61;1;3;2;3;3;4;4;2;19;170;16;8;8;6;7;3;34;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:37;A 61;1;4;1;5;4;4;4;4;25;175;15;1;1;3;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:36;A 61;1;2;0;2;1;1;0;2;14;172;15;3;2;4;3;3;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:35;A 61;1;2;0;1;1;3;3;1;8;153;15;6;6;4;3;3;28;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:34;A 61;1;6;4;7;6;5;6;4;39;160;18;7;8;9;11;4;34;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:33;A 61;1;5;3;6;31;8;11;3;66;150;18;3;18;3;2;2;30;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:32;A 61;1;4;6;5;5;5;5;2;33;128;15;4;3;3;2;3;18;0;0;1;1;0;0;0;0;0;100;0;100
14.09.2024;14:31;A 61;1;3;1;3;2;3;3;2;18;14;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:30;A 61;1;4;2;5;4;5;5;6;34;4;1;4;3;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:29;A 61;1;2;0;3;3;3;3;3;22;5;0;1;0;2;4;1;6;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:28;A 61;1;1;26;3;2;3;2;2;11;5;0;2;2;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:27;A 61;1;3;2;3;3;4;3;2;22;10;4;9;10;8;9;3;39;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:26;A 61;1;3;1;3;2;2;1;1;16;0;0;2;2;0;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:25;A 61;1;0;0;0;0;1;1;1;3;1;0;1;1;3;3;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:24;A 61;1;3;0;2;1;2;1;2;11;6;2;3;3;2;2;4;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:23;A 61;1;3;2;2;2;2;2;1;11;3;0;4;4;3;3;1;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:22;A 61;1;1;3;0;0;0;0;0;0;3;0;3;2;4;4;3;16;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:21;A 61;1;1;0;0;0;0;0;0;0;6;3;3;3;2;2;6;21;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:20;A 61;1;3;2;4;2;4;2;2;14;1;0;1;0;2;2;1;3;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:19;A 61;1;3;2;3;2;3;2;2;15;0;0;1;0;2;3;2;3;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:18;A 61;1;1;0;1;1;1;1;1;8;1;0;3;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:17;A 61;1;5;3;5;5;3;3;4;32;2;0;5;4;5;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:16;A 61;1;2;1;2;2;4;5;2;14;1;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:15;A 61;1;5;7;5;5;4;5;4;26;0;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:14;A 61;1;1;0;2;2;2;2;2;17;2;0;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:13;A 61;1;1;0;1;1;2;2;1;7;0;0;2;1;3;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:12;A 61;1;2;1;2;2;2;2;2;15;2;0;2;2;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:11;A 61;1;2;5;5;10;5;6;3;40;3;1;5;22;5;4;1;35;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:10;A 61;1;2;0;2;1;1;1;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100
14.09.2024;14:09;A 61;1;1;0;2;8;2;2;2;22;2;0;3;2;3;2;2;11;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;14:08;A 61;1;1;0;1;0;2;1;2;4;0;0;5;4;5;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:07;A 61;1;1;0;1;1;2;2;1;9;3;0;3;4;3;5;4;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:06;A 61;1;3;2;3;3;2;2;1;21;0;0;2;1;2;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:05;A 61;1;3;2;4;2;3;3;3;15;4;2;5;10;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:04;A 61;1;2;15;1;1;1;1;1;10;1;1;4;19;6;7;3;41;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;14:03;A 61;1;0;0;0;0;0;0;0;0;3;1;5;5;4;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:02;A 61;1;2;1;2;2;4;3;1;12;2;0;6;5;4;5;3;25;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:01;A 61;1;1;0;4;3;3;2;3;21;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;14:00;A 61;1;6;5;5;5;6;7;4;29;2;0;2;2;2;2;3;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:59;A 61;1;4;42;4;4;4;5;2;22;4;3;2;2;3;3;2;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:58;A 61;1;4;12;2;1;2;2;2;14;3;1;3;4;2;2;3;18;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;13:57;A 61;1;4;2;5;5;5;6;2;28;1;0;3;3;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:56;A 61;1;5;3;6;4;5;4;4;29;2;0;4;3;2;1;5;16;1;1;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:55;A 61;1;9;10;7;7;6;7;2;39;2;0;5;5;3;2;1;14;0;0;0;0;1;1;0;0;0;100;0;100
14.09.2024;13:54;A 61;1;1;0;0;0;2;2;0;0;2;0;6;5;6;7;2;26;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:53;A 61;1;1;0;1;0;1;1;1;6;3;1;6;6;8;8;7;31;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:52;A 61;1;3;1;3;3;3;3;3;22;1;0;1;1;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:51;A 61;1;6;7;6;5;6;6;4;33;1;0;5;5;5;5;3;27;0;0;1;1;0;0;0;0;0;100;0;100
14.09.2024;13:50;A 61;1;4;8;3;3;3;3;2;20;0;0;5;8;5;5;1;28;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:49;A 61;1;3;8;2;1;2;2;2;13;1;0;5;5;3;3;4;26;0;0;0;0;0;0;1;3;0;100;0;100
14.09.2024;13:48;A 61;1;2;1;2;2;2;2;2;17;0;0;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:47;A 61;1;2;1;4;2;4;3;3;23;0;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:46;A 61;1;3;1;2;1;2;2;2;15;0;0;3;3;2;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:45;A 61;1;2;13;2;1;1;1;1;6;1;0;2;20;0;0;0;27;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:44;A 61;1;3;4;3;2;3;3;4;21;3;0;3;16;5;5;4;28;0;0;0;0;1;1;0;0;0;100;0;100
14.09.2024;13:43;A 61;1;0;0;0;0;0;0;2;4;1;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:42;A 61;1;2;1;1;0;2;1;2;10;3;1;5;5;5;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:41;A 61;1;2;1;2;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:40;A 61;1;5;2;5;4;5;5;3;29;1;0;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:39;A 61;1;2;6;1;1;1;1;1;7;0;0;4;4;4;4;2;20;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:38;A 61;1;5;3;6;5;6;7;3;37;3;0;4;3;4;3;2;19;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:37;A 61;1;2;4;2;2;3;2;1;12;1;0;4;3;4;3;6;21;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:36;A 61;1;0;0;1;0;1;1;1;6;1;0;4;3;4;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:35;A 61;1;1;0;2;2;1;1;1;7;5;2;6;6;4;4;2;25;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:34;A 61;1;4;3;4;5;5;7;3;28;1;0;5;6;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:33;A 61;1;3;0;2;1;2;2;2;14;1;0;3;3;5;6;2;12;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:32;A 61;1;2;1;3;12;3;3;2;30;4;3;6;29;4;4;2;61;0;0;0;0;1;1;1;3;0;100;0;100
14.09.2024;13:31;A 61;1;1;1;1;1;1;1;1;9;0;0;1;15;4;3;1;23;1;1;1;1;0;0;0;0;0;100;0;100
14.09.2024;13:30;A 61;1;2;1;2;1;2;2;2;13;1;0;3;2;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:29;A 61;1;4;3;5;9;4;4;2;38;15;5;7;7;7;10;4;31;0;0;0;0;0;0;0;0;0;100;0;100
14.09.2024;13:28;A 61;1;1;0;3;3;5;5;3;24;18;4;2;2;1;0;4;14;0;0;0;0;0;0;1;1;0;100;0;100
