Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
17.01.2024;16:16;A 50;1;2;1;2;10;4;2;0;0;0;0;0;0;0;0;0;0;1;0;3;8;8;10;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:15;A 50;1;2;3;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:14;A 50;1;3;2;1;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;4;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:13;A 50;1;3;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:12;A 50;1;5;4;2;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:11;A 50;1;3;2;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:10;A 50;1;2;1;1;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;1;4;1;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:09;A 50;1;5;4;4;73;2;2;2;0;0;61;0;0;0;0;0;0;0;0;0;0;2;46;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:08;A 50;1;4;3;3;22;1;0;0;0;1;19;0;0;1;6;0;0;0;0;1;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:07;A 50;1;3;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;25;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:06;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:05;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:04;A 50;1;1;1;1;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:03;A 50;1;6;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:02;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:01;A 50;1;5;4;5;23;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;16:00;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:59;A 50;1;3;2;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;15:58;A 50;1;2;1;2;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:57;A 50;1;2;1;2;9;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:56;A 50;1;3;2;2;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;2;42;0;30;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:55;A 50;1;4;2;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;47;0;100;1;11;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:54;A 50;1;4;3;4;22;3;13;1;2;0;0;0;0;0;0;0;0;1;0;1;0;4;3;3;16;0;0;1;5;1;2;1;8;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:53;A 50;1;2;1;2;10;1;0;1;7;0;0;1;28;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:52;A 50;1;6;7;2;30;1;0;0;0;0;10;0;0;0;0;0;0;1;0;0;0;3;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:51;A 50;1;0;0;0;0;2;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:50;A 50;1;4;3;1;13;1;0;0;0;1;9;0;0;1;5;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:49;A 50;1;3;2;2;11;1;0;1;2;0;0;0;0;0;0;0;0;2;0;0;0;3;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:48;A 50;1;5;5;2;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:47;A 50;1;3;2;2;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:46;A 50;1;5;6;2;37;2;0;0;0;0;94;0;0;0;93;0;0;0;0;0;0;4;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:45;A 50;1;3;2;2;11;0;0;0;0;1;41;0;0;1;47;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:44;A 50;1;1;1;1;10;0;0;0;0;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;53;0;0;1;56;1;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:43;A 50;1;4;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:42;A 50;1;1;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:41;A 50;1;1;0;1;4;2;0;0;0;1;48;0;0;1;7;0;0;0;0;0;0;1;0;1;3;1;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:40;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;15:39;A 50;1;4;3;3;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;15:38;A 50;1;1;1;1;9;1;0;0;0;1;63;1;50;0;25;1;37;0;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:37;A 50;1;0;0;0;0;1;1;1;4;0;0;0;0;2;26;1;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:36;A 50;1;1;0;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:35;A 50;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:34;A 50;1;4;3;2;17;3;1;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:33;A 50;1;1;0;1;4;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:32;A 50;1;0;0;0;0;1;0;0;0;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:31;A 50;1;4;3;4;18;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:30;A 50;1;6;30;1;61;3;2;0;0;0;37;0;0;0;36;0;37;1;0;0;0;1;44;1;57;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:29;A 50;1;2;1;2;6;0;0;0;0;0;100;0;0;0;100;0;100;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:28;A 50;1;1;0;1;4;2;0;0;0;1;26;0;0;1;29;1;28;0;0;0;0;2;2;1;12;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:27;A 50;1;3;2;3;11;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;17;0;0;1;7;1;1;1;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:26;A 50;1;4;4;4;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;1;40;0;0;1;9;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:25;A 50;1;4;4;2;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:24;A 50;1;4;7;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;34;1;16;1;69;2;12;1;9;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:23;A 50;1;4;2;4;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:22;A 50;1;5;3;2;18;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;12;1;47;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:21;A 50;1;4;4;3;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:20;A 50;1;3;3;3;20;2;0;0;0;2;76;0;0;1;87;0;0;0;0;0;0;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:19;A 50;1;3;2;2;11;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;15:18;A 50;1;6;4;4;28;3;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;5;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:17;A 50;1;4;6;2;49;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;15;0;0;1;50;1;2;1;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:16;A 50;1;3;2;3;10;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;14;2;14;1;2;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:15;A 50;1;3;1;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;15:14;A 50;1;4;2;3;12;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:13;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:12;A 50;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;4;3;2;2;12;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:11;A 50;1;4;2;4;14;5;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:10;A 50;1;5;13;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;2;11;1;12;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:09;A 50;1;5;11;3;61;4;6;2;2;1;53;0;0;1;59;1;59;1;0;0;0;11;55;3;35;0;0;1;1;0;0;1;4;0;0;0;0;1;1;0;0;0;0
17.01.2024;15:08;A 50;1;1;0;1;4;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:07;A 50;1;1;0;1;3;1;0;0;0;0;46;0;0;0;44;0;0;0;0;0;0;1;2;1;12;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:06;A 50;1;3;2;2;12;1;0;0;0;0;100;0;0;0;100;0;0;3;0;0;0;3;2;2;15;1;87;0;0;1;27;1;26;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:05;A 50;1;1;1;1;18;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;1;2;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:04;A 50;1;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;81;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:03;A 50;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;15:02;A 50;1;5;9;2;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;15:01;A 50;1;5;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2024;15:00;A 50;1;5;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;14:59;A 50;1;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;14:58;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;14:57;A 50;1;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;14:56;A 50;1;1;0;2;4;2;1;0;0;0;75;0;0;0;1;0;0;1;0;0;0;1;0;1;4;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;14:55;A 50;1;3;2;3;12;3;1;0;0;1;40;0;0;1;44;0;0;2;0;0;0;4;4;2;17;1;39;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;14:50;A 50;1;2;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;58;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;14:18;A 50;1;2;1;2;7;1;3;0;0;1;51;0;0;1;57;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;13:45;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;13:14;A 50;1;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;12:42;A 50;1;3;4;1;34;2;0;0;0;0;0;1;28;0;0;1;33;0;0;0;0;3;12;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;12:10;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;15;2;13;1;5;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;11:44;A 50;1;2;1;2;6;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;11:43;A 50;1;3;2;2;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;11:40;A 50;1;2;2;2;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;1;54;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
17.01.2024;11:38;A 50;1;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;11:37;A 50;1;5;4;5;20;4;3;0;0;1;39;0;0;1;43;1;43;1;0;0;0;6;19;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;11:36;A 50;1;3;2;3;8;1;0;0;0;1;40;0;0;1;41;1;38;0;0;0;0;2;22;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
