Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
31.10.2024;14:19;A  5;1;3;43;2;52;1;32;0;68;0;0;1;0;1;1;3;15;3;27;3;36;4;20;3;42;5;43;3;5;0;0;0;0;1;1
31.10.2024;14:18;A  5;1;1;11;2;29;0;0;3;48;2;31;2;10;2;1;1;12;6;42;2;43;8;43;2;32;4;66;0;0;0;0;0;0;0;0
31.10.2024;14:17;A  5;1;1;62;1;2;1;5;3;23;2;3;2;13;0;0;1;54;4;59;5;7;12;14;4;25;7;73;1;1;0;0;0;0;0;0
31.10.2024;14:16;A  5;1;2;74;2;76;2;73;3;25;1;9;1;8;0;0;1;26;4;41;4;13;3;24;3;21;5;34;0;0;0;0;0;0;0;0
31.10.2024;14:15;A  5;1;0;0;1;2;1;1;1;12;4;0;0;0;0;0;1;0;3;25;1;3;5;31;1;4;3;31;0;0;0;0;0;0;1;1
31.10.2024;14:14;A  5;1;2;37;1;2;2;8;2;13;3;22;1;27;3;3;4;24;3;84;3;30;4;27;2;22;2;52;0;0;0;0;0;0;0;0
31.10.2024;14:13;A  5;1;1;1;35;27;1;4;4;76;14;29;3;29;6;2;7;26;4;86;3;12;5;11;2;18;4;42;1;1;0;0;0;0;0;0
31.10.2024;14:12;A  5;1;1;62;3;8;1;3;2;18;1;30;2;26;0;0;5;4;1;12;3;60;5;22;3;61;5;57;0;0;0;0;0;0;0;0
31.10.2024;14:11;A  5;1;1;25;0;0;1;4;2;7;1;1;2;23;1;1;2;0;3;23;3;46;8;46;4;42;1;77;1;1;0;0;0;0;0;0
31.10.2024;14:10;A  5;1;0;0;4;6;1;0;3;26;1;22;1;64;0;0;4;34;7;62;2;4;9;36;2;78;3;70;0;0;0;0;0;0;0;0
31.10.2024;14:09;A  5;1;3;12;1;11;2;19;1;23;0;0;0;6;1;0;4;15;3;59;2;18;1;4;0;100;1;20;0;0;0;0;0;0;0;0
31.10.2024;14:08;A  5;1;0;0;1;7;0;0;1;91;1;1;0;100;1;1;0;0;3;33;2;7;9;37;0;100;2;47;0;0;0;0;0;0;0;0
31.10.2024;14:07;A  5;1;1;91;3;91;1;58;0;98;0;0;1;14;1;1;3;2;4;27;0;0;9;23;0;100;5;44;0;0;0;0;0;0;1;0
31.10.2024;14:06;A  5;1;1;0;2;10;1;6;2;24;1;1;1;5;0;0;0;0;2;6;1;0;3;5;0;100;3;22;0;0;0;0;0;0;0;0
31.10.2024;14:05;A  5;1;1;20;1;2;2;9;3;22;0;0;0;82;1;0;2;26;5;38;1;2;38;7;0;100;3;17;0;0;0;0;0;0;2;3
31.10.2024;14:04;A  5;1;1;39;1;0;1;6;1;4;2;51;3;58;0;0;1;1;2;12;4;69;7;56;0;100;2;87;0;0;0;0;0;0;1;1
31.10.2024;14:03;A  5;1;2;25;0;0;2;19;1;4;1;2;1;41;0;13;2;1;3;6;6;63;8;68;4;76;2;97;2;3;0;0;0;0;0;0
31.10.2024;14:02;A  5;1;3;75;2;37;2;64;1;58;0;0;2;34;1;11;3;30;1;44;1;3;2;43;1;6;5;22;1;1;0;0;0;0;2;3
31.10.2024;14:01;A  5;1;0;100;2;87;1;82;1;99;1;4;2;46;1;0;1;78;1;92;4;5;11;15;3;21;5;58;0;0;0;0;0;0;0;0
31.10.2024;14:00;A  5;1;1;15;3;53;1;3;3;68;3;45;3;36;2;30;1;51;0;11;1;1;6;11;2;8;6;45;1;1;0;0;0;0;2;3
31.10.2024;13:59;A  5;1;1;2;3;58;1;6;1;78;21;48;2;15;0;0;1;38;2;29;3;49;14;24;2;31;4;36;0;0;0;0;0;0;2;3
31.10.2024;13:58;A  5;1;0;0;1;28;0;0;1;36;21;5;2;7;1;0;2;3;3;30;3;15;8;7;3;34;3;34;0;0;0;0;0;0;0;0
31.10.2024;13:57;A  5;1;0;45;3;48;1;4;2;64;17;42;2;55;0;0;1;44;2;16;0;0;5;43;1;63;2;64;0;0;0;0;0;0;0;0
31.10.2024;13:56;A  5;1;1;45;4;53;1;10;2;77;16;46;3;24;1;1;4;15;2;79;2;6;21;41;2;11;4;84;0;0;0;0;0;0;0;0
31.10.2024;13:55;A  5;1;1;67;1;59;2;10;7;80;4;16;2;53;0;0;0;100;0;100;6;36;24;5;0;51;8;40;0;0;0;0;0;0;0;0
31.10.2024;13:54;A  5;1;2;2;5;9;1;4;3;46;0;0;1;7;1;0;2;63;5;71;5;81;4;44;0;100;3;70;1;1;0;0;0;0;0;0
31.10.2024;13:53;A  5;1;0;0;0;0;1;3;3;15;2;3;1;85;0;0;1;0;0;4;3;93;5;32;0;100;1;53;0;0;0;0;0;0;1;1
31.10.2024;13:52;A  5;1;1;51;0;0;1;8;2;14;0;0;1;15;1;0;2;80;1;89;5;32;8;23;4;52;10;76;2;4;0;0;0;0;0;0
31.10.2024;13:51;A  5;1;0;0;2;2;1;8;5;39;0;0;0;0;2;1;2;0;4;52;1;63;7;46;2;17;3;72;0;0;0;0;0;0;0;0
31.10.2024;13:50;A  5;1;1;2;3;77;1;8;1;90;23;6;2;5;1;0;3;1;3;29;1;4;3;6;1;19;3;35;0;0;0;0;0;0;1;1
31.10.2024;13:49;A  5;1;1;9;2;61;0;10;1;81;0;0;0;0;0;0;2;1;6;30;2;18;13;26;2;12;4;50;1;1;0;0;0;0;0;0
31.10.2024;13:48;A  5;1;1;97;1;69;1;69;1;77;2;4;1;7;0;0;2;3;2;9;4;41;8;49;3;25;1;55;0;0;0;0;0;0;0;0
31.10.2024;13:47;A  5;1;2;65;1;61;1;87;4;79;10;10;0;24;1;0;3;3;5;25;6;39;10;42;5;44;2;80;0;0;0;0;0;0;0;0
31.10.2024;13:46;A  5;1;7;10;2;72;2;9;2;22;2;0;1;95;0;0;3;50;2;72;3;5;7;31;0;8;3;46;1;1;0;0;0;0;0;0
31.10.2024;13:45;A  5;1;4;14;1;7;1;13;1;29;0;0;2;28;1;0;0;0;2;16;0;42;2;38;1;1;3;40;1;1;0;0;0;0;0;0
31.10.2024;13:44;A  5;1;0;0;1;5;0;0;3;39;7;2;1;6;0;75;1;1;0;0;3;12;12;14;3;12;4;55;0;0;0;0;0;0;1;1
31.10.2024;13:43;A  5;1;1;0;24;15;0;0;1;73;3;13;3;21;0;100;4;64;1;78;0;0;3;51;1;29;5;47;0;0;0;0;0;0;0;0
31.10.2024;13:42;A  5;1;0;0;3;13;1;10;3;36;3;0;1;69;0;100;1;14;0;100;0;0;15;5;0;0;3;28;0;0;0;0;0;0;0;0
31.10.2024;13:41;A  5;1;0;99;0;100;0;0;0;100;1;2;1;12;0;100;1;0;0;100;4;3;9;8;3;10;4;43;0;0;0;0;0;0;0;0
31.10.2024;13:40;A  5;1;3;76;4;87;3;9;0;100;0;51;1;34;1;0;2;16;1;84;1;28;6;54;1;6;1;68;0;0;0;0;0;0;1;3
31.10.2024;13:39;A  5;1;0;0;1;80;0;0;1;86;2;29;1;9;0;0;2;68;1;32;2;3;6;43;2;16;2;66;1;1;0;0;0;0;1;0
31.10.2024;13:38;A  5;1;1;66;3;8;2;13;1;23;2;38;2;8;0;0;3;8;3;36;1;41;5;23;1;4;2;70;0;0;0;0;0;0;0;0
31.10.2024;13:37;A  5;1;0;0;1;96;0;0;0;100;23;7;3;13;0;0;1;0;1;17;4;14;5;0;2;24;3;29;0;0;0;0;0;0;0;0
31.10.2024;13:36;A  5;1;2;42;4;38;0;44;3;64;0;0;0;0;2;1;4;35;4;43;1;34;6;51;1;9;2;68;0;0;0;0;0;0;0;0
31.10.2024;13:35;A  5;1;1;52;2;3;1;49;6;44;0;0;0;0;0;0;2;1;3;31;2;4;11;58;2;27;2;94;0;0;0;0;0;0;0;0
31.10.2024;13:34;A  5;1;1;25;2;4;1;6;3;27;3;4;2;15;2;2;3;27;3;89;3;52;5;54;4;32;3;43;0;0;0;0;0;0;0;0
31.10.2024;13:33;A  5;1;1;1;3;5;1;1;0;59;0;0;0;0;0;0;2;60;2;87;6;74;10;56;2;70;5;86;1;1;0;0;0;0;0;0
31.10.2024;13:32;A  5;1;0;2;4;4;0;1;3;35;6;24;0;77;0;0;3;2;3;16;3;33;5;31;3;38;1;52;0;0;0;0;0;0;0;0
31.10.2024;13:31;A  5;1;2;5;2;5;2;7;3;35;4;15;3;51;0;0;1;2;3;14;1;52;6;44;1;6;2;74;1;1;0;0;0;0;0;0
31.10.2024;13:30;A  5;1;1;1;2;1;1;3;2;29;3;23;3;19;0;0;2;65;3;35;2;27;5;42;1;12;2;62;1;1;0;0;0;0;1;1
31.10.2024;13:29;A  5;1;2;95;2;86;0;94;1;95;1;2;4;34;0;0;1;0;1;3;1;1;13;39;0;72;5;77;1;1;0;0;0;0;0;0
31.10.2024;13:28;A  5;1;6;57;2;69;1;71;0;100;35;7;0;15;2;3;3;59;1;65;2;41;3;55;0;100;3;76;0;0;0;0;0;0;0;0
31.10.2024;13:27;A  5;1;1;1;1;55;2;70;3;72;165;31;1;97;0;0;1;0;1;12;3;3;23;8;0;100;5;42;0;0;0;0;0;0;0;0
31.10.2024;13:26;A  5;1;0;0;6;68;0;0;1;98;51;17;2;44;1;1;6;25;4;27;1;1;6;3;0;100;2;17;0;0;0;0;0;0;0;0
31.10.2024;13:25;A  5;1;0;0;2;59;0;0;2;74;83;15;2;14;1;0;2;2;3;21;1;16;7;27;1;79;2;56;1;1;0;0;0;0;0;0
31.10.2024;13:24;A  5;1;3;6;3;5;2;7;5;20;0;22;0;26;0;0;4;3;3;23;2;57;3;70;3;27;3;64;0;0;0;0;0;0;2;3
31.10.2024;13:23;A  5;1;1;0;3;3;1;8;3;21;2;50;3;51;0;0;2;1;1;3;3;27;4;24;2;24;6;40;1;1;0;0;0;0;0;0
31.10.2024;13:22;A  5;1;1;65;5;75;2;6;1;90;10;26;1;8;0;0;3;68;3;14;3;24;11;20;3;30;4;50;0;0;0;0;0;0;0;0
31.10.2024;13:21;A  5;1;2;92;3;45;2;22;2;81;3;11;4;24;0;0;2;25;2;20;5;4;8;16;4;14;7;59;0;0;0;0;0;0;0;0
31.10.2024;13:20;A  5;1;1;13;2;31;3;16;3;71;3;65;2;18;1;0;1;1;2;25;1;1;4;46;2;5;4;31;0;0;0;0;0;0;0;0
31.10.2024;13:19;A  5;1;1;40;2;55;1;7;2;84;6;29;0;100;1;4;3;2;2;20;3;21;3;24;2;16;1;29;0;0;0;0;0;0;2;3
31.10.2024;13:18;A  5;1;7;4;0;82;5;34;1;79;71;45;0;100;2;0;5;85;1;75;6;2;54;36;3;15;3;62;0;0;0;0;0;0;0;0
31.10.2024;13:17;A  5;1;2;9;3;69;2;4;1;89;119;35;1;69;1;0;1;56;2;20;1;3;6;47;0;1;2;69;0;0;0;0;0;0;0;0
31.10.2024;13:16;A  5;1;2;7;3;80;3;56;1;96;0;0;1;19;3;2;2;4;5;33;3;29;5;6;3;36;5;43;1;1;0;0;0;0;0;0
31.10.2024;13:15;A  5;1;0;0;3;38;2;43;2;60;23;50;1;17;0;0;1;0;3;17;2;43;5;6;2;19;4;36;1;1;0;0;0;0;0;0
31.10.2024;13:14;A  5;1;2;1;2;1;4;13;3;19;69;10;1;29;2;0;0;0;1;23;2;51;9;67;2;15;1;85;0;0;0;0;0;0;0;0
31.10.2024;13:13;A  5;1;1;6;2;6;1;6;6;30;1;1;1;4;1;0;2;0;1;24;1;47;6;22;0;45;4;55;1;1;0;0;0;0;1;1
31.10.2024;13:12;A  5;1;0;0;4;10;0;0;1;81;5;36;3;26;0;0;0;0;1;10;5;50;3;34;2;80;5;39;0;0;0;0;0;0;1;1
31.10.2024;13:11;A  5;1;0;0;2;96;0;0;1;57;2;0;2;7;2;46;1;0;5;43;4;10;7;21;5;35;9;58;1;1;0;0;0;0;0;0
31.10.2024;13:10;A  5;1;2;7;5;12;3;12;5;37;0;0;0;0;0;0;1;52;3;25;2;3;3;22;2;20;4;34;0;0;0;0;0;0;0;0
31.10.2024;13:09;A  5;1;1;1;1;0;1;1;1;5;0;0;0;0;1;1;3;72;4;69;3;4;2;45;2;25;6;55;0;0;0;0;0;0;0;0
31.10.2024;13:08;A  5;1;3;52;3;47;1;60;2;65;8;54;1;5;1;17;2;27;3;18;3;44;5;48;4;27;1;66;1;1;0;0;0;0;0;0
31.10.2024;13:07;A  5;1;8;91;3;89;2;31;0;100;1;1;1;3;0;0;4;2;2;12;4;16;33;60;2;32;0;87;0;0;0;0;0;0;0;0
31.10.2024;13:06;A  5;1;4;6;1;64;2;56;1;78;0;34;1;6;2;0;3;3;6;32;2;33;8;36;1;9;2;68;0;0;0;0;0;0;0;0
31.10.2024;13:05;A  5;1;1;0;3;28;0;0;2;58;3;23;3;18;1;0;3;2;4;43;1;3;6;46;2;21;2;64;0;0;0;0;0;0;0;0
31.10.2024;13:04;A  5;1;1;5;1;1;2;21;1;16;4;31;2;47;0;0;3;2;4;53;1;39;5;42;0;0;3;63;1;1;0;0;0;0;1;1
31.10.2024;13:03;A  5;1;1;49;3;8;3;35;4;38;0;0;0;0;0;0;2;6;3;43;3;26;9;31;3;24;4;76;0;0;0;0;0;0;1;1
31.10.2024;13:02;A  5;1;1;2;1;4;0;0;2;13;15;3;1;5;1;1;3;83;2;99;4;34;10;20;3;21;4;72;0;0;0;0;0;0;0;0
31.10.2024;13:01;A  5;1;2;52;2;46;3;18;1;74;4;21;4;26;1;1;2;58;5;67;1;1;8;44;2;14;1;72;1;1;0;0;0;0;0;0
31.10.2024;13:00;A  5;1;1;78;1;97;0;0;0;100;1;13;1;6;0;0;3;71;5;60;1;1;8;6;1;1;3;41;0;0;0;0;0;0;0;0
31.10.2024;12:59;A  5;1;0;0;1;74;0;0;2;88;2;3;2;11;0;0;1;64;2;78;3;5;6;22;3;19;2;46;0;0;0;0;0;0;0;0
31.10.2024;12:58;A  5;1;2;34;3;3;0;81;3;36;11;1;0;0;2;1;2;45;4;71;2;3;7;20;2;10;5;53;1;1;0;0;0;0;1;1
31.10.2024;12:57;A  5;1;0;0;2;6;0;100;2;23;3;75;1;26;1;1;4;3;2;46;2;5;4;6;1;8;1;21;0;0;0;0;0;0;0;0
31.10.2024;12:56;A  5;1;0;0;2;1;0;100;2;8;2;46;3;43;0;0;1;27;4;31;1;38;6;29;3;23;3;44;0;0;0;0;0;0;0;0
31.10.2024;12:55;A  5;1;1;1;1;1;0;100;1;7;2;49;2;14;0;0;2;2;2;36;1;2;6;15;4;10;1;38;0;0;0;0;0;0;0;0
31.10.2024;12:54;A  5;1;1;68;1;0;0;100;2;13;1;1;1;4;0;0;0;63;4;44;2;29;3;46;1;80;2;66;0;0;0;0;0;0;3;5
31.10.2024;12:53;A  5;1;2;35;2;1;0;100;3;11;15;2;0;0;0;0;3;46;3;46;2;32;7;31;0;100;4;70;0;0;0;0;0;0;0;0
31.10.2024;12:52;A  5;1;1;1;1;20;0;100;2;30;0;0;0;0;1;1;4;17;2;70;3;19;6;50;8;69;1;71;0;0;0;0;0;0;1;1
31.10.2024;12:51;A  5;1;0;6;5;82;0;100;0;100;2;35;2;26;3;2;5;4;2;93;3;52;5;65;3;36;2;79;0;0;0;0;0;0;0;0
31.10.2024;12:50;A  5;1;0;100;0;100;0;100;0;100;17;7;3;24;0;0;2;6;1;99;3;40;7;17;3;22;4;54;0;0;0;0;0;0;0;0
31.10.2024;12:49;A  5;1;43;54;5;85;0;100;0;100;7;0;0;0;2;1;4;49;1;80;3;28;6;2;3;28;4;23;0;0;0;0;0;0;0;0
31.10.2024;12:48;A  5;1;0;100;1;98;0;100;0;100;20;64;1;21;0;0;2;9;3;54;3;5;47;22;3;13;5;46;0;0;0;0;0;0;0;0
31.10.2024;12:47;A  5;1;3;80;3;70;0;100;1;90;1;48;2;43;0;0;0;62;2;67;2;28;1;47;3;17;4;50;0;0;0;0;0;0;1;1
31.10.2024;12:46;A  5;1;1;63;5;25;0;100;3;92;3;43;4;26;0;0;4;15;0;100;4;80;7;73;1;85;2;81;0;0;0;0;0;0;5;8
31.10.2024;12:45;A  5;1;2;67;2;4;2;17;3;41;2;0;0;0;0;0;3;2;0;100;4;18;8;9;3;23;7;52;0;0;0;0;0;0;0;0
31.10.2024;12:44;A  5;1;2;84;1;69;2;8;1;92;3;1;1;5;0;0;0;0;0;100;0;0;8;9;1;2;6;45;1;1;0;0;0;0;0;0
31.10.2024;12:43;A  5;1;2;34;2;5;1;38;4;40;0;0;0;0;4;4;7;53;0;100;0;0;5;12;0;0;1;36;1;1;0;0;0;0;0;0
31.10.2024;12:42;A  5;1;0;0;3;62;2;8;1;75;0;0;0;0;0;0;2;44;0;100;3;6;6;49;2;22;6;75;1;1;0;0;0;0;0;0
31.10.2024;12:41;A  5;1;2;55;2;58;2;56;1;78;1;13;1;10;0;0;9;13;0;100;3;72;1;44;3;25;4;19;0;0;0;0;0;0;0;0
31.10.2024;12:40;A  5;1;4;54;3;87;3;69;0;100;0;0;0;0;0;0;3;3;0;100;4;63;3;6;2;60;6;40;1;1;0;0;0;0;0;0
31.10.2024;12:39;A  5;1;1;99;0;100;0;100;1;97;40;11;2;20;0;0;2;3;0;100;3;4;10;6;3;71;5;35;0;0;0;0;0;0;0;0
31.10.2024;12:38;A  5;1;1;0;3;13;1;93;3;38;1;1;1;12;0;0;2;3;0;100;1;2;7;56;5;31;1;84;0;0;0;0;0;0;6;10
31.10.2024;12:37;A  5;1;2;34;2;48;3;39;2;68;2;3;2;10;0;0;2;2;0;100;2;4;3;3;2;13;4;24;0;0;0;0;0;0;1;1
31.10.2024;12:36;A  5;1;2;3;3;3;2;16;5;55;12;6;1;0;0;0;2;4;2;61;1;1;2;1;1;3;2;15;1;1;0;0;0;0;0;0
31.10.2024;12:35;A  5;1;1;2;1;55;2;8;1;62;4;23;4;22;1;0;4;35;3;68;1;18;7;51;2;61;3;78;1;1;0;0;0;0;0;0
31.10.2024;12:34;A  5;1;0;0;1;89;1;6;1;96;2;5;3;15;0;0;2;2;6;36;9;35;5;7;6;57;6;48;0;0;0;0;0;0;0;0
31.10.2024;12:33;A  5;1;0;0;2;66;0;0;1;76;92;47;2;12;0;0;1;0;2;12;2;2;51;33;1;50;4;31;0;0;0;0;0;0;0;0
31.10.2024;12:32;A  5;1;4;6;3;29;0;34;1;69;110;24;3;18;1;2;2;2;3;17;3;3;7;46;0;100;1;67;0;0;0;0;0;0;1;1
31.10.2024;12:31;A  5;1;1;0;4;6;1;79;1;83;4;0;0;0;1;0;2;58;5;32;0;36;9;17;0;100;2;54;0;0;0;0;0;0;0;0
31.10.2024;12:30;A  5;1;2;6;1;9;0;0;1;16;89;18;0;0;1;0;3;24;6;37;3;5;1;5;3;25;4;21;0;0;0;0;0;0;1;1
31.10.2024;12:29;A  5;1;4;9;3;82;3;13;0;100;0;0;0;0;0;0;7;33;6;69;4;44;15;4;2;35;4;19;0;0;0;0;0;0;0;0
31.10.2024;12:28;A  5;1;1;84;4;91;1;16;0;100;0;0;0;0;3;4;2;1;2;59;4;20;6;25;5;46;4;56;0;0;0;0;0;0;0;0
31.10.2024;12:27;A  5;1;2;81;2;93;3;3;0;100;68;10;1;4;0;0;3;82;0;89;0;0;19;24;0;0;6;50;0;0;0;0;0;0;0;0
31.10.2024;12:26;A  5;1;1;22;4;36;2;11;2;51;27;15;4;40;0;0;1;62;3;70;1;1;6;5;1;8;3;29;1;1;0;0;0;0;0;0
31.10.2024;12:25;A  5;1;1;83;1;0;1;76;1;12;2;5;3;30;0;0;1;2;1;60;1;4;6;7;1;39;4;38;0;0;0;0;0;0;0;0
31.10.2024;12:24;A  5;1;1;28;1;2;0;68;2;74;5;39;2;55;0;0;1;4;2;18;1;38;4;46;1;79;2;67;0;0;0;0;0;0;0;0
31.10.2024;12:23;A  5;1;2;21;3;3;1;7;3;20;6;11;2;48;0;0;3;5;5;43;2;52;8;52;2;17;2;86;1;1;0;0;0;0;1;1
31.10.2024;12:22;A  5;1;0;0;0;0;2;6;2;9;6;6;3;21;0;0;1;1;4;22;7;22;6;24;5;30;6;50;1;1;0;0;0;0;0;0
31.10.2024;12:21;A  5;1;0;0;1;2;0;0;2;17;1;1;1;6;1;0;1;1;7;37;5;35;4;23;1;57;1;36;4;8;0;0;0;0;0;0
31.10.2024;12:20;A  5;1;0;0;0;0;2;9;3;24;2;19;1;8;0;0;2;19;2;17;2;17;8;55;2;36;2;71;0;0;0;0;0;0;0;0
31.10.2024;12:19;A  5;1;3;9;3;12;3;11;4;29;3;29;2;36;1;0;2;37;5;48;2;9;4;21;0;0;4;39;1;1;0;0;0;0;0;0
31.10.2024;12:18;A  5;1;1;13;5;7;1;7;2;80;9;44;2;32;0;0;3;2;5;36;6;77;4;43;2;51;4;34;0;0;0;0;0;0;0;0
31.10.2024;12:17;A  5;1;2;33;2;2;1;40;2;11;2;4;2;11;1;0;3;32;4;59;5;68;4;52;4;74;2;83;2;3;0;0;0;0;0;0
31.10.2024;12:16;A  5;1;5;87;3;5;2;89;1;36;0;0;1;0;1;1;1;79;4;60;0;0;5;27;0;0;3;28;0;0;0;0;0;0;2;3
31.10.2024;12:15;A  5;1;2;10;4;80;2;87;1;99;0;0;1;0;0;0;3;2;6;38;3;3;8;30;1;54;3;65;0;0;0;0;0;0;0;0
31.10.2024;12:14;A  5;1;3;12;2;87;2;11;3;82;1;1;1;5;1;7;0;0;4;25;2;3;8;23;0;100;1;53;1;1;0;0;0;0;0;0
31.10.2024;12:13;A  5;1;1;46;3;7;1;6;3;80;0;0;0;0;0;0;3;2;5;38;1;1;2;7;2;38;2;27;0;0;0;0;0;0;0;0
31.10.2024;12:12;A  5;1;1;0;3;28;1;5;2;36;1;45;2;11;0;0;2;2;6;28;4;37;4;4;2;75;5;35;0;0;0;0;0;0;0;0
31.10.2024;12:11;A  5;1;0;0;1;41;1;1;2;23;4;6;3;32;0;0;3;1;1;3;5;34;4;7;3;36;3;38;0;0;0;0;0;0;0;0
31.10.2024;12:10;A  5;1;2;7;4;48;1;18;0;83;1;24;2;8;1;0;3;2;4;17;4;53;5;56;2;61;5;59;1;1;0;0;0;0;0;0
31.10.2024;12:09;A  5;1;2;36;4;61;2;54;2;89;0;0;0;0;0;0;2;0;2;19;2;36;1;21;2;23;4;31;0;0;0;0;0;0;0;0
31.10.2024;12:08;A  5;1;0;0;5;15;2;1;1;89;37;8;1;4;0;0;5;77;2;44;4;37;25;13;4;22;4;35;0;0;0;0;0;0;1;1
31.10.2024;12:07;A  5;1;0;0;1;2;0;0;2;29;3;17;1;21;0;0;1;89;1;15;7;40;9;27;3;43;5;67;1;1;0;0;0;0;0;0
31.10.2024;12:06;A  5;1;2;68;2;75;2;76;1;86;4;35;3;36;1;1;2;1;3;24;4;45;7;39;3;57;4;83;0;0;0;0;0;0;0;0
31.10.2024;12:05;A  5;1;2;3;3;9;2;19;2;25;1;5;2;6;0;44;1;0;3;19;1;26;5;56;1;10;2;78;0;0;0;0;0;0;0;0
31.10.2024;12:04;A  5;1;1;12;2;2;1;9;2;13;1;42;1;8;1;46;2;7;4;28;3;56;2;33;3;16;4;45;0;0;0;0;0;0;1;1
31.10.2024;12:03;A  5;1;2;33;4;22;0;47;4;54;2;44;2;17;3;0;5;4;2;26;3;28;4;17;1;28;4;29;0;0;0;0;0;0;0;0
31.10.2024;12:02;A  5;1;3;5;4;76;1;83;1;88;0;0;1;0;2;1;2;66;1;73;3;7;4;4;2;13;3;29;0;0;0;0;0;0;0;0
31.10.2024;12:01;A  5;1;1;11;3;10;1;1;7;59;0;34;0;0;2;1;2;57;5;45;3;11;5;42;3;28;1;61;0;0;0;0;0;0;0;0
31.10.2024;12:00;A  5;1;0;0;1;88;0;0;1;93;2;32;2;9;0;0;0;84;1;3;2;2;8;29;2;8;4;66;0;0;0;0;0;0;1;1
31.10.2024;11:59;A  5;1;2;50;6;58;0;40;2;82;0;0;0;0;0;0;3;11;6;35;1;25;5;43;1;6;1;65;1;1;0;0;0;0;0;0
31.10.2024;11:58;A  5;1;1;56;3;12;2;25;3;35;2;30;0;32;0;0;3;3;3;31;6;56;5;31;1;72;3;51;0;0;0;0;0;0;0;0
31.10.2024;11:57;A  5;1;2;95;2;13;0;87;2;33;3;25;1;33;0;0;1;79;1;82;5;79;4;34;0;100;4;37;0;0;0;0;0;0;0;0
31.10.2024;11:56;A  5;1;1;25;1;52;2;15;2;65;51;5;2;6;3;41;2;68;4;64;4;48;9;60;3;64;5;90;0;0;0;0;0;0;2;3
31.10.2024;11:55;A  5;1;0;1;2;33;1;2;2;52;0;0;0;0;2;0;1;59;3;68;6;20;4;5;5;32;5;43;0;0;0;0;0;0;0;0
31.10.2024;11:54;A  5;1;1;98;2;79;1;52;1;91;0;0;0;0;0;0;0;94;4;27;1;2;4;5;0;0;3;24;0;0;0;0;0;0;0;0
31.10.2024;11:53;A  5;1;1;59;0;57;2;13;2;69;1;51;1;7;0;0;4;12;3;23;3;8;6;35;2;58;3;42;1;1;0;0;0;0;1;1
31.10.2024;11:52;A  5;1;3;15;4;35;5;22;4;64;3;72;2;64;2;24;1;1;3;17;2;13;4;4;2;17;2;28;2;3;0;0;0;0;0;0
31.10.2024;11:51;A  5;1;2;13;3;40;0;15;1;53;0;0;0;0;3;35;1;2;2;35;4;30;10;60;2;61;0;93;0;0;0;0;0;0;0;0
31.10.2024;11:50;A  5;1;1;28;0;0;1;34;2;24;31;6;0;0;1;2;2;37;2;51;6;35;6;8;2;81;6;57;1;1;0;0;0;0;0;0
31.10.2024;11:49;A  5;1;2;30;3;34;2;18;1;47;1;6;1;7;0;0;6;33;0;45;3;53;6;24;5;60;4;67;1;1;0;0;0;0;0;0
31.10.2024;11:48;A  5;1;0;100;0;100;2;14;0;100;2;3;3;12;0;0;0;100;0;100;2;7;7;8;1;9;2;46;0;0;0;0;0;0;0;0
31.10.2024;11:47;A  5;1;11;18;2;91;2;14;0;100;1;47;1;7;1;23;4;56;3;73;4;46;2;2;1;81;4;20;1;1;0;0;0;0;0;0
31.10.2024;11:46;A  5;1;0;0;1;92;0;0;2;47;1;2;1;6;0;0;1;23;2;42;4;18;17;20;0;100;2;82;0;0;0;0;0;0;0;0
31.10.2024;11:45;A  5;1;0;0;5;5;0;0;4;29;1;3;0;0;0;0;4;2;3;19;3;32;8;10;0;100;3;83;0;0;0;0;0;0;0;0
31.10.2024;11:44;A  5;1;0;4;2;2;0;0;2;15;1;22;1;9;0;0;2;0;2;14;1;44;1;2;2;35;4;21;0;0;0;0;0;0;1;1
31.10.2024;11:43;A  5;1;2;40;5;27;2;17;2;85;4;0;1;2;2;1;2;16;5;50;2;14;6;6;1;90;5;30;1;1;0;0;0;0;0;0
31.10.2024;11:42;A  5;1;0;54;2;46;1;4;3;73;5;36;3;16;2;1;1;53;1;38;2;15;4;41;0;100;3;67;0;0;0;0;0;0;0;0
31.10.2024;11:41;A  5;1;1;46;2;71;1;18;1;91;27;10;1;6;0;0;2;56;6;29;6;14;5;5;1;98;5;51;0;0;0;0;0;0;0;0
31.10.2024;11:40;A  5;1;2;26;1;2;3;26;4;37;69;27;1;7;0;0;2;9;2;14;3;22;5;24;1;45;0;38;2;3;0;0;0;0;3;5
31.10.2024;11:39;A  5;1;2;2;3;71;1;4;2;87;3;14;2;19;3;2;2;52;4;45;1;44;8;51;2;37;3;82;0;0;0;0;0;0;0;0
