Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
08.05.2024;10:35;A 61;1;3;2;3;3;3;3;1;15;20;2;4;5;5;7;1;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:34;A 61;1;1;1;1;1;1;1;1;8;7;0;5;5;5;4;4;23;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:33;A 61;1;1;0;1;0;1;1;1;7;1;0;4;4;2;1;2;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:32;A 61;1;3;1;3;3;1;1;1;15;4;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;10:31;A 61;1;0;0;0;0;2;2;1;4;11;1;5;4;5;5;4;23;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:30;A 61;1;0;0;0;0;4;1;0;0;2;0;2;2;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:29;A 61;1;2;1;2;2;2;2;1;13;11;4;6;8;7;7;3;30;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:28;A 61;1;1;0;2;1;2;1;4;11;11;2;7;8;7;8;6;37;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:27;A 61;1;5;6;4;4;4;5;3;30;16;3;7;8;7;8;1;34;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:26;A 61;1;3;2;3;3;3;3;1;12;6;3;2;4;1;1;3;13;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:25;A 61;1;3;2;4;3;5;5;3;23;9;2;10;13;8;13;2;47;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:24;A 61;1;6;3;6;5;6;7;5;37;1;1;0;0;3;3;1;3;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:23;A 61;1;4;3;4;3;3;3;6;31;3;1;4;4;2;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:22;A 61;1;4;3;5;5;3;4;1;27;6;1;4;4;6;6;3;20;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:21;A 61;1;4;3;4;4;7;8;4;28;3;0;5;6;5;6;2;25;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:20;A 61;1;1;1;1;1;1;1;1;9;1;0;5;3;5;3;5;23;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:19;A 61;1;10;9;9;10;8;11;3;56;5;1;5;6;4;4;3;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:18;A 61;1;4;2;4;4;4;7;4;28;4;1;4;4;4;5;4;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:17;A 61;1;2;1;3;3;4;3;2;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:16;A 61;1;3;2;3;3;2;2;2;17;2;1;2;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:15;A 61;1;3;2;5;5;6;7;4;37;2;1;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:14;A 61;1;7;9;7;8;7;10;2;49;13;2;5;5;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:13;A 61;1;4;3;3;1;3;2;4;15;5;1;4;5;4;5;2;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:12;A 61;1;3;3;1;0;1;0;1;6;12;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:11;A 61;1;3;2;4;3;4;4;3;23;14;1;9;15;7;10;3;57;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:10;A 61;1;5;3;5;5;4;4;4;33;2;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:09;A 61;1;7;10;6;5;6;8;4;35;7;3;3;5;3;3;3;21;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:08;A 61;1;1;0;1;0;1;0;1;7;2;0;2;3;2;3;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:07;A 61;1;5;5;4;3;4;4;2;26;5;1;3;4;1;0;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:06;A 61;1;4;3;2;1;1;1;1;9;0;0;1;1;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:05;A 61;1;6;6;8;9;9;12;3;49;10;1;4;4;3;3;2;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:04;A 61;1;5;4;5;6;4;8;3;30;1;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:03;A 61;1;5;5;4;3;4;4;4;27;3;1;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:02;A 61;1;1;0;1;0;1;1;10;92;2;0;3;3;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:01;A 61;1;6;4;7;8;4;6;5;99;0;0;4;3;5;4;4;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;10:00;A 61;1;2;1;2;3;4;3;5;99;18;3;6;9;6;8;3;33;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:59;A 61;1;4;4;4;6;4;7;0;100;3;1;4;4;4;4;4;23;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:58;A 61;1;3;2;3;3;3;4;0;100;4;1;4;5;4;6;4;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:57;A 61;1;3;1;3;2;1;2;0;100;2;1;2;2;4;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:56;A 61;1;3;2;4;3;6;9;3;40;7;2;5;5;5;6;5;28;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;09:55;A 61;1;4;22;2;32;2;2;1;45;13;4;7;9;4;4;4;37;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:54;A 61;1;2;2;3;5;3;3;1;24;6;2;5;5;6;6;3;27;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;09:53;A 61;1;3;9;3;3;4;4;4;23;7;1;3;30;5;5;3;15;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:52;A 61;1;13;10;13;15;11;15;5;73;2;0;3;6;3;3;4;18;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;09:51;A 61;1;2;1;3;3;4;5;3;15;2;1;4;15;2;3;3;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:50;A 61;1;6;5;6;8;7;11;2;39;1;0;2;3;2;1;1;11;0;0;0;1;0;0;0;0;0;100;0;100
08.05.2024;09:49;A 61;1;5;4;5;5;3;5;1;27;1;0;2;3;3;4;2;20;1;2;1;0;1;1;0;0;0;100;0;100
08.05.2024;09:48;A 61;1;4;2;4;4;6;7;5;32;3;0;3;3;5;5;3;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:47;A 61;1;1;1;1;0;1;1;2;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:46;A 61;1;5;3;7;8;6;7;3;43;4;2;8;8;7;7;5;36;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:45;A 61;1;4;3;7;35;7;11;3;73;2;0;5;29;3;3;2;23;0;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:44;A 61;1;2;1;4;3;5;6;3;24;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:43;A 61;1;6;5;7;8;9;11;4;47;6;3;10;11;7;8;3;47;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:42;A 61;1;4;2;4;5;2;2;1;22;3;2;3;4;7;9;3;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:41;A 61;1;3;1;4;4;6;7;4;31;6;2;5;5;4;4;6;28;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:40;A 61;1;1;0;1;1;2;1;1;7;7;2;6;7;8;9;3;27;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:39;A 61;1;0;25;2;2;2;2;2;15;0;0;4;3;3;3;3;17;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;09:38;A 61;1;6;8;7;14;5;8;2;47;4;1;9;11;9;11;3;44;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;09:37;A 61;1;6;4;3;3;3;4;1;22;4;1;5;5;4;3;4;27;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:36;A 61;1;5;2;3;3;3;2;4;23;1;0;1;1;3;2;1;2;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:35;A 61;1;2;0;2;2;4;5;2;15;4;3;5;7;5;7;4;30;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:34;A 61;1;3;1;4;3;4;4;4;28;1;0;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:33;A 61;1;3;2;3;2;2;2;2;13;2;0;4;4;4;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:32;A 61;1;5;5;6;7;6;8;2;34;4;1;7;9;7;10;2;35;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:31;A 61;1;3;2;5;6;3;6;3;36;1;0;4;4;4;4;2;18;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;09:30;A 61;1;1;0;1;0;3;3;2;11;1;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:29;A 61;1;2;1;2;2;2;2;3;22;1;0;1;0;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:28;A 61;1;2;5;2;4;2;2;2;24;2;0;4;15;6;10;3;30;0;0;0;0;1;1;1;1;0;100;0;100
08.05.2024;09:27;A 61;1;0;0;0;0;1;0;0;0;2;1;6;16;7;10;3;40;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;09:26;A 61;1;5;9;5;14;5;7;1;35;4;5;6;21;4;5;3;41;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;09:25;A 61;1;5;4;5;4;4;3;2;20;2;1;6;5;3;3;5;32;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:24;A 61;1;6;5;7;9;8;12;2;37;6;1;6;7;8;8;4;33;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:23;A 61;1;0;0;1;3;2;1;1;15;1;0;1;3;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:22;A 61;1;2;3;2;2;2;1;2;12;1;0;2;2;2;1;2;10;1;1;2;3;0;0;0;0;0;100;0;100
08.05.2024;09:21;A 61;1;5;4;5;5;5;6;4;34;3;2;7;6;2;2;3;23;0;0;0;0;0;0;1;2;0;100;0;100
08.05.2024;09:20;A 61;1;2;2;2;2;2;3;1;15;1;0;3;3;5;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:19;A 61;1;5;4;5;5;5;6;4;37;3;3;6;21;7;9;1;34;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:18;A 61;1;1;0;2;1;2;2;2;15;1;0;4;4;3;2;4;21;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:17;A 61;1;9;6;9;9;9;10;6;64;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:16;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:15;A 61;1;3;6;1;1;1;1;1;8;5;2;8;8;7;8;5;33;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:14;A 61;1;6;6;5;11;4;5;3;54;0;0;2;1;1;0;1;7;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;09:13;A 61;1;3;2;5;4;6;6;5;35;1;0;4;3;6;5;4;20;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:12;A 61;1;3;1;3;2;4;4;2;18;1;0;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:11;A 61;1;5;2;5;5;4;5;3;32;2;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:10;A 61;1;4;2;4;4;5;5;4;29;0;0;4;4;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:09;A 61;1;2;1;2;1;2;2;2;14;1;0;3;2;3;2;5;13;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:08;A 61;1;3;2;3;2;3;3;1;17;3;2;3;4;3;4;3;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:07;A 61;1;4;2;4;3;4;4;3;24;1;0;5;6;5;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:06;A 61;1;3;2;3;3;5;5;3;23;5;2;11;12;10;11;6;54;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:05;A 61;1;6;5;8;9;7;9;5;47;1;0;1;0;2;1;3;6;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:04;A 61;1;8;12;5;10;4;6;2;45;2;0;2;1;2;2;2;9;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;09:03;A 61;1;4;3;6;9;7;10;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:02;A 61;1;1;1;2;2;4;4;2;19;3;1;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:01;A 61;1;7;6;4;4;3;4;3;26;6;2;6;8;2;3;0;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;09:00;A 61;1;3;27;3;5;4;4;3;31;2;2;10;18;14;18;3;55;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;08:59;A 61;1;2;1;3;3;3;4;3;23;1;0;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:58;A 61;1;3;2;2;1;1;1;1;7;2;1;4;17;4;5;1;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:57;A 61;1;2;3;1;26;0;0;0;29;6;3;6;31;5;6;2;41;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;08:56;A 61;1;2;1;2;2;3;3;3;21;4;2;5;28;5;6;1;48;0;0;0;0;1;1;1;1;0;100;0;100
08.05.2024;08:55;A 61;1;5;3;5;22;3;5;1;47;6;3;6;23;5;8;3;29;0;0;0;0;1;1;1;1;0;100;0;100
08.05.2024;08:54;A 61;1;2;0;2;13;5;6;1;23;5;1;3;3;5;5;4;39;0;0;0;0;5;8;3;5;0;100;0;100
08.05.2024;08:53;A 61;1;2;1;1;0;1;1;1;6;12;2;7;8;7;8;5;35;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:52;A 61;1;3;2;4;3;4;4;4;26;10;2;4;5;3;4;1;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:51;A 61;1;2;1;2;2;2;2;2;14;36;5;8;10;8;10;5;40;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:50;A 61;1;1;0;3;3;3;3;2;20;8;2;4;4;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:49;A 61;1;5;2;7;6;6;7;4;38;1;0;2;1;5;13;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:48;A 61;1;2;1;2;2;3;4;3;22;15;3;9;10;7;9;4;40;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:47;A 61;1;2;1;3;2;1;1;3;15;6;1;3;3;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:46;A 61;1;0;0;3;1;2;2;3;13;7;1;6;6;9;10;3;27;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:45;A 61;1;2;1;2;1;4;3;2;11;14;4;5;7;4;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:44;A 61;1;4;3;4;4;4;4;2;26;8;0;5;5;7;10;2;20;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:43;A 61;1;3;1;3;2;2;2;1;17;4;0;4;4;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:42;A 61;1;1;1;1;0;2;1;0;0;6;1;9;8;9;9;7;42;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:41;A 61;1;2;1;2;2;2;2;1;11;2;0;1;0;1;0;1;5;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;08:40;A 61;1;1;0;1;1;1;0;0;5;2;1;4;4;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:39;A 61;1;6;4;3;4;3;4;3;25;7;1;3;3;5;6;4;21;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:38;A 61;1;8;10;6;7;6;8;2;37;10;3;5;7;5;6;4;29;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:37;A 61;1;1;2;1;0;2;1;3;9;3;0;5;5;5;6;4;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:36;A 61;1;3;2;3;4;3;4;3;25;22;5;10;11;9;13;6;43;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:35;A 61;1;3;1;4;3;4;4;3;26;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:34;A 61;1;4;3;2;2;1;0;1;12;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;08:33;A 61;1;2;1;3;3;2;3;1;15;3;1;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:32;A 61;1;5;3;5;5;6;6;5;35;5;1;3;14;4;5;1;27;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:31;A 61;1;4;3;5;5;5;6;3;28;3;0;2;2;3;2;2;10;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:30;A 61;1;2;1;0;0;0;0;0;0;8;1;7;7;7;7;7;35;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:29;A 61;1;3;5;3;2;3;2;3;18;7;1;8;9;4;4;3;32;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:28;A 61;1;2;1;1;0;1;1;2;9;2;0;4;5;8;11;2;25;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:27;A 61;1;2;2;2;2;2;2;2;16;9;2;10;12;10;12;5;49;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:26;A 61;1;3;2;3;3;3;3;3;22;3;1;3;3;3;2;6;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:25;A 61;1;2;1;2;2;1;2;2;16;4;0;5;37;5;5;2;25;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;08:24;A 61;1;6;5;7;8;7;8;3;42;3;3;12;25;13;16;3;60;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:23;A 61;1;6;4;6;5;6;6;5;39;2;1;6;8;1;2;1;27;0;0;0;0;2;3;0;0;0;100;0;100
08.05.2024;08:22;A 61;1;4;3;3;3;3;3;1;15;2;0;3;26;8;10;2;29;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;08:21;A 61;1;8;6;8;8;9;11;3;45;6;3;7;9;8;9;3;37;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:20;A 61;1;1;0;1;0;1;1;1;6;0;0;4;4;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:19;A 61;1;3;1;2;2;2;2;2;11;2;0;4;4;4;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:18;A 61;1;3;2;3;3;3;2;4;20;6;2;10;12;8;9;7;50;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:17;A 61;1;2;1;3;3;3;3;3;24;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:16;A 61;1;3;2;3;4;2;2;1;13;2;1;4;5;4;4;1;19;1;1;1;1;0;0;1;1;0;100;0;100
08.05.2024;08:15;A 61;1;2;1;4;4;5;5;3;27;1;0;5;4;3;2;4;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:14;A 61;1;4;3;4;3;2;2;3;16;2;1;7;7;6;7;4;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:13;A 61;1;7;8;7;11;4;9;1;38;5;2;6;6;5;6;3;22;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:12;A 61;1;7;5;6;12;9;12;4;47;8;2;5;36;7;7;3;55;0;0;1;1;0;0;0;0;0;100;0;100
08.05.2024;08:11;A 61;1;3;23;4;4;3;2;2;19;23;15;11;52;6;7;3;85;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:10;A 61;1;6;17;2;3;1;1;1;16;4;1;3;4;7;8;3;16;1;1;1;1;2;3;2;16;0;100;0;100
08.05.2024;08:09;A 61;1;8;10;9;33;6;7;4;76;3;4;7;26;6;9;3;47;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;08:08;A 61;1;5;7;5;27;8;17;2;41;6;1;4;4;3;3;2;14;1;1;0;0;1;1;0;0;0;100;0;100
08.05.2024;08:07;A 61;1;3;3;4;4;4;4;2;19;5;1;4;12;4;5;3;32;1;1;1;1;2;3;1;1;0;100;0;100
08.05.2024;08:06;A 61;1;1;0;1;5;2;2;2;42;6;2;6;11;4;4;4;32;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;08:05;A 61;1;2;18;1;0;0;0;0;0;3;1;2;28;4;4;2;45;0;0;0;0;1;1;0;0;0;100;0;100
08.05.2024;08:04;A 61;1;6;8;7;45;7;12;4;82;15;7;8;18;8;9;3;50;0;0;0;0;1;3;2;3;0;100;0;100
08.05.2024;08:03;A 61;1;8;6;7;43;4;5;2;69;5;1;9;36;10;11;6;70;0;0;0;0;4;6;0;0;0;100;0;100
08.05.2024;08:02;A 61;1;5;6;3;41;6;8;2;65;15;6;11;43;7;9;0;66;1;1;1;1;1;1;1;1;0;100;0;100
08.05.2024;08:01;A 61;1;6;5;8;32;6;25;1;60;7;2;2;29;5;5;1;18;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;08:00;A 61;1;4;9;4;34;5;7;2;54;3;1;6;19;6;6;3;33;0;0;0;0;1;1;1;1;0;100;0;100
08.05.2024;07:59;A 61;1;5;6;6;31;6;6;3;66;9;2;3;4;1;1;1;16;0;0;0;0;3;5;3;9;0;100;0;100
08.05.2024;07:58;A 61;1;3;2;5;39;6;7;1;62;1;0;2;2;1;1;2;12;0;0;0;0;0;0;2;2;0;100;0;100
08.05.2024;07:57;A 61;1;0;0;0;0;0;0;0;0;18;1;10;21;10;14;8;69;0;0;0;0;2;3;4;6;0;100;0;100
08.05.2024;07:56;A 61;1;5;15;3;46;3;3;1;60;14;4;4;12;2;2;1;36;0;0;0;0;3;5;8;19;0;100;0;100
08.05.2024;07:55;A 61;1;4;4;7;15;8;13;2;54;1;0;2;10;5;9;3;39;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;07:54;A 61;1;2;2;2;2;0;0;1;6;9;2;7;8;9;9;4;39;0;0;1;1;9;21;4;6;0;100;0;100
08.05.2024;07:53;A 61;1;8;8;8;31;7;10;3;70;7;2;8;12;6;6;5;46;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:52;A 61;1;6;4;3;27;3;2;1;38;3;0;7;14;5;5;2;23;0;0;0;0;2;3;1;1;0;100;0;100
08.05.2024;07:51;A 61;1;2;1;2;5;4;5;2;20;5;1;6;5;6;7;4;29;0;0;0;0;2;3;2;4;0;100;0;100
08.05.2024;07:50;A 61;1;4;2;4;3;4;4;4;28;13;3;9;45;7;9;2;75;0;0;0;0;4;6;7;13;0;100;0;100
08.05.2024;07:49;A 61;1;2;18;1;6;0;0;0;11;6;3;6;26;5;5;4;54;0;0;0;0;0;0;2;3;0;100;0;100
08.05.2024;07:48;A 61;1;6;17;6;17;7;7;3;50;12;5;14;30;15;18;5;79;0;0;0;0;6;10;13;38;0;100;0;100
08.05.2024;07:47;A 61;1;1;14;0;0;0;0;0;0;3;0;3;4;2;1;1;15;0;0;0;0;3;6;3;21;0;100;0;100
08.05.2024;07:46;A 61;1;3;6;2;24;2;3;1;41;5;1;6;5;10;12;1;32;0;0;0;0;6;9;3;9;0;100;0;100
08.05.2024;07:45;A 61;1;0;0;0;0;1;0;1;3;6;0;7;8;7;7;2;26;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:44;A 61;1;2;1;3;2;3;3;2;19;6;1;7;6;5;5;2;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:43;A 61;1;6;13;4;3;4;3;2;18;4;1;5;5;5;5;2;18;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:42;A 61;1;5;6;5;21;6;7;5;59;7;1;7;41;9;10;2;67;1;1;1;1;0;0;0;0;0;100;0;100
08.05.2024;07:41;A 61;1;1;0;3;2;3;2;2;22;5;3;5;8;3;3;3;23;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:40;A 61;1;2;4;2;5;2;5;2;18;4;0;5;4;6;9;1;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:39;A 61;1;5;2;5;4;5;6;2;25;6;2;2;3;2;2;2;15;1;1;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:38;A 61;1;7;4;6;34;5;6;2;63;4;3;4;5;4;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:37;A 61;1;14;5;6;10;6;7;7;50;3;0;6;6;5;6;1;20;0;0;0;0;2;4;0;0;0;100;0;100
08.05.2024;07:36;A 61;1;3;5;2;1;2;2;2;12;14;3;14;17;13;14;10;74;0;0;0;0;3;5;1;1;0;100;0;100
08.05.2024;07:35;A 61;1;3;3;3;4;3;4;2;22;0;0;0;0;3;3;1;0;0;0;0;0;1;1;1;1;0;100;0;100
08.05.2024;07:34;A 61;1;5;3;6;6;6;7;2;37;2;0;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:33;A 61;1;5;2;6;6;7;9;2;41;2;0;6;6;6;6;4;28;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:32;A 61;1;6;6;7;8;6;8;2;37;2;1;9;6;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:31;A 61;1;2;1;3;2;2;2;3;19;1;0;1;0;2;1;2;4;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:30;A 61;1;2;4;1;1;2;2;2;11;4;1;10;10;11;11;4;42;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:29;A 61;1;2;3;0;0;0;0;0;0;0;0;3;19;2;2;2;32;0;0;0;0;0;0;0;0;0;100;0;100
08.05.2024;07:28;A 61;1;1;0;1;1;1;1;1;6;3;1;3;3;4;3;2;15;0;0;0;0;0;0;1;1;0;100;0;100
08.05.2024;07:27;A 61;1;3;1;3;2;3;3;2;18;2;0;8;9;5;5;3;36;0;0;0;0;0;0;0;0;0;100;0;100
