Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
08.05.2024;11:18;A 42;1;4;5;0;0;3;17;2;5;0;100;0;100;2;42;2;6;6;42;1;1;1;59;1;2;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:17;A 42;1;8;7;1;1;3;30;1;1;0;100;0;100;1;14;1;1;4;49;4;5;0;63;4;16;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:16;A 42;1;6;56;0;0;0;66;0;0;0;100;0;100;4;49;1;2;2;7;1;11;2;25;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:15;A 42;1;9;66;1;35;3;90;2;19;0;100;0;100;1;26;0;0;2;36;1;34;0;44;0;30;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:14;A 42;1;10;66;2;36;1;96;2;5;0;100;0;100;2;12;0;0;1;59;0;0;2;19;1;1;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;11:13;A 42;1;6;36;2;2;3;55;1;3;0;100;0;100;1;88;0;0;2;6;1;0;2;11;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:12;A 42;1;3;12;0;0;3;26;0;0;0;100;0;100;2;56;0;0;1;38;1;9;1;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;11:11;A 42;1;5;36;0;0;1;51;0;0;0;100;0;100;2;58;1;19;1;5;1;0;1;7;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;11:10;A 42;1;1;4;0;0;1;7;0;0;0;100;0;100;2;62;3;8;4;46;3;2;3;61;2;2;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:09;A 42;1;7;45;2;24;2;61;4;7;0;100;0;100;2;39;0;0;2;4;3;2;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;11:08;A 42;1;1;25;0;0;1;34;0;0;0;100;0;100;2;51;1;4;2;5;0;26;0;31;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
08.05.2024;11:07;A 42;1;3;11;0;0;3;13;1;2;0;100;0;100;1;29;1;6;4;14;1;23;2;73;1;3;1;3;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:06;A 42;1;1;53;1;0;1;9;0;0;0;100;0;100;1;66;0;0;4;10;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
08.05.2024;11:05;A 42;1;4;9;0;0;1;19;0;0;0;100;0;100;1;71;9;17;1;0;3;6;2;5;2;9;0;31;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:04;A 42;1;2;6;0;0;2;8;0;0;0;100;0;100;4;43;2;7;0;0;1;1;0;0;0;0;1;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:03;A 42;1;5;46;2;3;0;57;1;5;0;100;0;100;2;36;1;4;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:02;A 42;1;1;19;1;0;2;21;0;0;0;100;0;100;1;35;4;6;0;0;1;3;0;0;1;2;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:01;A 42;1;1;22;0;0;1;3;0;0;0;100;0;100;0;100;0;0;4;4;1;8;4;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:00;A 42;1;4;44;0;0;1;25;0;0;0;100;0;100;0;100;2;4;1;1;0;0;1;4;0;0;2;10;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:59;A 42;1;2;19;1;1;2;22;1;2;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:58;A 42;1;4;8;0;0;1;83;0;0;0;100;0;100;1;24;0;0;2;35;0;0;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:57;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;19;1;2;5;68;1;1;2;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:56;A 42;1;8;34;0;0;1;59;0;0;0;100;0;100;0;35;1;4;4;40;1;2;2;24;1;3;1;28;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:55;A 42;1;6;49;1;21;2;33;1;3;0;100;0;100;2;33;1;6;4;48;1;2;1;89;1;3;1;51;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:54;A 42;1;10;41;3;31;1;65;2;34;0;100;0;100;2;44;0;0;3;11;0;0;4;19;0;0;1;10;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:53;A 42;1;9;41;1;20;1;67;1;23;0;100;0;100;2;97;0;0;1;7;0;0;0;8;0;0;1;2;0;0;2;12;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;10:52;A 42;1;3;59;1;1;3;73;1;1;0;100;0;100;2;72;0;0;1;27;0;0;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:51;A 42;1;4;34;0;0;1;46;1;31;0;100;0;100;4;52;1;3;6;40;1;1;3;60;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:50;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;74;1;2;4;12;2;50;1;28;2;6;0;14;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:49;A 42;1;5;5;0;0;1;22;0;0;0;100;0;100;2;23;3;23;3;4;1;0;3;15;0;0;2;30;0;0;2;7;0;0;2;3;1;1;2;3;0;0;0;0;0;0
08.05.2024;10:48;A 42;1;1;7;1;1;1;8;1;2;0;100;0;100;3;69;1;3;2;35;0;0;2;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:47;A 42;1;3;38;2;2;1;44;0;0;0;100;0;100;2;48;1;2;3;6;0;0;3;67;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;1;1;2;3;0;0
08.05.2024;10:46;A 42;1;7;30;0;11;6;36;1;2;0;100;0;100;3;23;2;61;2;19;0;12;0;20;0;0;3;3;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:45;A 42;1;4;3;1;36;3;13;1;2;0;100;0;100;1;66;0;61;3;25;1;3;3;41;1;3;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:44;A 42;1;2;7;0;0;3;13;0;0;0;100;0;100;4;57;2;8;1;8;1;18;1;6;1;2;1;4;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;10:43;A 42;1;4;60;0;0;3;34;0;0;0;100;0;100;1;35;1;3;6;73;1;11;3;75;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;10:42;A 42;1;9;52;0;0;3;83;2;2;0;100;0;100;2;23;0;1;7;47;1;1;1;72;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
08.05.2024;10:41;A 42;1;2;57;1;1;1;62;2;32;0;100;0;100;2;45;1;1;0;0;1;5;2;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:40;A 42;1;7;37;1;0;5;61;1;1;0;100;0;100;2;50;2;20;1;1;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:39;A 42;1;4;42;0;0;2;17;0;0;0;100;0;100;1;64;1;4;3;8;2;1;3;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;10:38;A 42;1;1;0;0;0;2;13;0;0;0;100;0;100;1;52;0;0;1;11;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;10:37;A 42;1;2;16;2;2;2;14;0;0;0;100;0;100;1;50;2;5;2;5;2;1;1;76;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:36;A 42;1;2;1;1;0;0;5;0;0;0;100;0;100;3;58;2;4;2;68;3;46;2;49;3;16;0;0;0;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;10:35;A 42;1;4;58;0;0;4;22;0;0;0;100;0;100;1;44;1;9;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:34;A 42;1;4;3;0;0;4;18;0;0;0;100;0;100;3;57;2;43;3;2;1;0;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:33;A 42;1;6;26;1;1;1;45;1;2;0;100;0;100;2;77;0;0;3;13;1;19;2;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:32;A 42;1;10;14;1;0;3;45;3;6;0;100;0;100;2;62;0;0;4;19;0;12;0;34;0;0;1;18;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:31;A 42;1;1;1;0;0;1;5;0;0;0;100;0;100;0;64;2;24;3;57;1;2;3;49;1;4;1;4;0;0;1;43;0;0;1;1;0;0;1;2;0;0;0;0;0;0
08.05.2024;10:30;A 42;1;6;25;1;2;1;43;6;17;0;100;0;100;1;45;0;0;0;0;1;39;0;0;1;3;1;1;1;15;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;10:29;A 42;1;2;60;0;0;2;19;0;0;0;100;0;100;3;27;0;0;7;55;2;61;1;72;1;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:28;A 42;1;5;6;1;1;4;23;1;2;0;100;0;100;1;31;3;8;0;0;4;5;1;2;1;6;2;2;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0;0;0
08.05.2024;10:27;A 42;1;4;38;0;0;2;41;0;0;0;100;0;100;2;64;2;6;2;26;3;47;2;22;2;20;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:26;A 42;1;3;11;1;1;1;21;0;10;0;100;0;100;2;73;1;5;1;8;1;3;1;13;2;6;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:25;A 42;1;4;32;0;0;2;48;1;28;0;100;0;100;3;10;1;0;3;35;4;28;1;87;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:24;A 42;1;5;9;0;0;2;28;1;6;0;100;0;100;2;57;0;0;3;29;0;0;1;14;0;0;1;9;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:23;A 42;1;2;58;0;0;2;10;0;0;0;100;0;100;2;44;0;0;2;73;0;0;2;72;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:22;A 42;1;8;40;0;0;4;32;0;0;0;100;0;100;1;5;0;0;4;54;0;0;2;40;0;0;2;10;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:21;A 42;1;4;46;0;0;1;58;0;0;0;100;0;100;0;19;1;4;3;3;1;11;2;15;1;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;10:20;A 42;1;3;48;1;1;0;57;1;46;0;100;0;100;3;65;1;2;2;32;1;9;2;22;1;3;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;10:19;A 42;1;1;20;0;0;1;27;1;21;0;100;0;100;1;88;0;0;2;29;1;1;2;17;1;2;2;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:18;A 42;1;3;2;2;0;2;11;0;0;0;100;0;100;2;80;3;22;2;15;0;0;1;64;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:17;A 42;1;5;5;0;0;1;14;0;0;0;100;0;100;0;80;0;0;1;3;0;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:16;A 42;1;3;26;1;1;1;41;1;2;0;100;0;100;2;59;3;7;1;0;2;7;1;3;2;7;4;5;0;0;2;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;10:15;A 42;1;6;66;0;0;2;78;0;0;0;100;0;100;3;44;0;38;4;22;1;1;2;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:14;A 42;1;2;22;1;17;2;28;1;4;0;100;0;100;2;54;2;10;2;14;0;0;1;22;1;10;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0
08.05.2024;10:13;A 42;1;3;2;1;0;3;11;1;1;0;100;0;100;1;97;0;0;4;47;0;0;4;48;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:12;A 42;1;6;31;0;24;0;46;0;0;0;100;0;100;3;67;1;3;4;19;1;0;3;24;0;0;4;22;0;0;3;27;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;10:11;A 42;1;5;56;3;5;4;72;2;6;0;100;0;100;2;74;2;20;0;0;3;19;0;0;2;11;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;10:10;A 42;1;4;39;0;0;3;42;0;0;0;100;0;100;0;64;1;62;0;0;2;55;0;0;2;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;10:09;A 42;1;3;50;0;0;1;63;0;0;0;100;0;100;4;76;1;5;2;2;1;2;2;10;1;3;0;34;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;10:08;A 42;1;5;9;3;47;1;83;2;54;0;100;0;100;2;41;2;19;1;9;1;5;1;8;1;3;2;30;1;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:07;A 42;1;1;13;1;0;1;8;1;1;0;100;0;100;3;38;1;6;1;1;2;47;1;6;2;6;1;5;3;1;1;9;0;0;0;0;0;0;0;0;1;1;0;0;1;2
08.05.2024;10:06;A 42;1;0;0;1;0;0;0;1;1;0;100;0;100;2;47;1;0;1;0;2;4;1;4;2;6;0;0;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:05;A 42;1;5;21;2;2;0;29;3;7;0;100;0;100;2;92;0;0;3;15;0;0;1;22;0;0;0;0;1;58;1;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:04;A 42;1;5;59;0;0;4;30;0;0;0;100;0;100;2;26;3;68;1;32;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;10:03;A 42;1;1;2;1;55;1;6;2;7;0;100;0;100;3;35;2;17;2;1;1;51;2;9;1;2;0;0;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;10:02;A 42;1;1;31;0;0;1;8;0;0;0;100;0;100;0;41;1;2;3;13;0;0;3;35;0;0;0;0;1;45;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:01;A 42;1;6;53;1;1;3;58;1;2;0;100;0;100;3;44;1;17;1;16;1;1;1;6;1;2;0;21;2;22;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:00;A 42;1;6;58;3;3;1;63;3;5;0;100;0;100;2;55;1;3;3;65;1;1;3;27;1;2;2;27;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:59;A 42;1;2;42;0;42;2;53;0;0;0;100;0;100;2;33;0;0;6;22;2;2;2;47;3;17;3;3;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:58;A 42;1;3;38;1;22;3;53;1;3;0;100;0;100;3;79;0;0;5;18;0;0;2;36;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:57;A 42;1;3;10;3;7;2;18;0;0;0;100;0;100;2;77;1;3;2;14;3;2;0;57;2;4;2;84;1;77;1;7;1;5;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:56;A 42;1;1;59;2;3;3;12;1;2;0;100;0;100;3;71;2;7;3;36;0;0;2;12;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:55;A 42;1;4;19;1;1;4;27;2;3;0;100;0;100;1;36;0;0;2;8;1;1;2;19;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:54;A 42;1;5;45;0;0;1;61;0;0;0;100;0;100;5;55;0;0;1;12;3;38;1;10;3;23;1;0;1;20;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:53;A 42;1;3;70;0;0;3;31;2;9;0;100;0;100;2;54;1;6;1;15;0;0;1;9;0;0;0;0;1;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:52;A 42;1;6;7;7;8;5;29;8;15;0;100;0;100;1;20;1;4;3;2;0;0;3;14;0;0;0;0;1;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:51;A 42;1;3;2;0;0;3;11;0;0;0;100;0;100;1;63;1;3;6;31;1;19;0;42;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:50;A 42;1;4;13;1;1;3;26;3;7;0;100;0;100;3;59;0;0;5;59;1;7;2;56;1;2;1;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:49;A 42;1;6;19;1;1;2;37;3;2;0;100;0;100;3;44;1;5;5;49;0;0;2;69;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:48;A 42;1;2;57;0;0;2;72;0;0;0;100;0;100;0;62;1;2;4;60;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:47;A 42;1;5;57;0;0;2;68;0;0;0;100;0;100;4;53;1;5;1;12;0;0;0;58;0;0;1;1;0;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:46;A 42;1;6;55;0;0;4;55;0;0;0;100;0;100;1;89;1;1;2;12;1;13;3;18;1;8;0;0;1;93;0;0;1;15;0;0;0;0;0;0;1;2;1;1;1;3
08.05.2024;09:45;A 42;1;6;48;2;23;2;60;2;6;0;100;0;100;2;34;1;0;2;44;1;1;1;43;1;3;1;1;2;14;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:44;A 42;1;5;35;0;0;1;54;0;0;0;100;0;100;3;77;3;19;3;29;0;0;2;33;0;0;0;0;1;25;0;0;1;4;0;0;1;1;0;0;0;0;1;1;0;0
08.05.2024;09:43;A 42;1;4;19;0;0;1;27;0;0;0;100;0;100;1;4;2;28;1;17;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:42;A 42;1;5;59;0;0;4;63;0;0;0;100;0;100;1;82;1;3;1;19;1;0;1;7;0;0;0;0;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:41;A 42;1;7;43;2;1;2;62;2;18;0;100;0;100;0;100;0;0;2;1;1;0;2;8;1;1;1;26;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:40;A 42;1;1;34;0;0;1;8;0;0;0;100;0;100;3;97;1;20;4;60;0;0;3;67;0;0;1;23;0;0;1;4;0;0;0;0;1;1;0;0;0;0;1;2;0;0
08.05.2024;09:39;A 42;1;8;30;0;0;1;53;0;0;0;100;0;100;4;38;2;29;5;61;2;15;3;69;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;09:38;A 42;1;5;34;2;3;0;46;1;5;0;100;0;100;0;8;0;0;4;35;1;1;2;50;1;1;1;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:37;A 42;1;3;46;0;33;2;30;1;0;0;100;0;100;2;50;2;66;2;35;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:36;A 42;1;5;5;1;30;5;30;2;5;0;100;0;100;1;62;0;0;2;1;3;12;3;9;3;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:35;A 42;1;4;4;1;0;3;16;0;0;0;100;0;100;1;66;0;0;1;0;1;8;1;4;1;3;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:34;A 42;1;2;11;1;1;3;16;1;2;0;100;0;100;3;81;0;0;1;38;1;0;1;6;0;0;0;0;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2
08.05.2024;09:33;A 42;1;1;7;1;1;1;7;0;0;0;100;0;100;5;20;1;14;1;43;2;49;1;6;2;50;1;10;1;1;0;9;1;3;1;1;1;1;1;1;0;0;1;1;0;0
08.05.2024;09:32;A 42;1;8;46;2;31;5;40;5;14;0;100;0;100;1;7;2;20;0;31;2;38;0;0;0;41;1;63;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:31;A 42;1;8;64;1;12;1;72;2;16;0;100;0;100;3;9;1;2;6;33;1;22;4;41;2;22;3;5;0;0;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:30;A 42;1;2;62;3;39;1;67;2;5;0;100;0;100;2;13;1;3;3;9;1;0;3;15;0;0;1;41;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:29;A 42;1;1;3;2;33;2;51;1;4;0;100;0;100;1;37;0;0;1;96;3;41;1;82;2;6;1;0;1;1;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;09:28;A 42;1;4;42;0;37;3;31;0;0;0;100;0;100;2;35;0;0;3;1;1;0;3;12;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:27;A 42;1;2;16;1;2;2;12;1;3;0;100;0;100;4;38;1;4;2;2;1;0;1;9;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;09:26;A 42;1;2;89;1;25;1;97;1;2;0;100;0;100;2;43;1;22;1;61;1;90;1;10;1;3;3;4;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:25;A 42;1;7;51;2;2;3;73;0;44;0;100;0;100;1;7;1;7;6;44;4;2;3;58;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:24;A 42;1;5;36;0;0;1;57;1;29;0;100;0;100;5;33;1;2;4;37;1;2;1;19;1;3;3;52;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:23;A 42;1;2;87;0;0;2;95;0;0;0;100;0;100;1;43;0;14;2;21;3;5;2;36;3;6;1;17;3;1;2;8;1;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:22;A 42;1;9;30;2;2;5;56;3;5;0;100;0;100;1;88;2;42;2;1;3;39;2;4;3;6;1;44;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:21;A 42;1;5;51;0;0;4;31;0;0;0;100;0;100;3;41;2;37;3;2;4;18;3;14;2;18;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:20;A 42;1;2;97;1;54;0;100;1;3;0;100;0;100;0;28;2;5;0;0;1;41;0;0;3;43;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:19;A 42;1;2;48;0;44;1;56;0;40;0;100;0;100;0;100;0;0;6;50;0;42;5;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:18;A 42;1;5;51;1;41;5;46;1;46;0;100;0;100;5;53;1;0;3;48;5;58;2;9;5;9;0;77;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:17;A 42;1;1;1;3;1;1;4;0;0;0;100;0;100;0;16;0;0;2;70;4;49;0;76;0;82;2;24;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:16;A 42;1;6;55;0;0;1;72;0;0;0;100;0;100;1;6;2;8;1;48;2;3;1;34;2;7;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:15;A 42;1;4;44;0;0;4;60;0;0;0;100;0;100;2;18;1;2;4;37;4;3;4;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:14;A 42;1;2;73;2;86;2;83;1;67;0;100;0;100;1;33;1;2;3;11;0;0;2;27;0;0;1;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:13;A 42;1;4;8;0;0;0;49;1;1;0;100;0;100;2;38;1;4;2;39;1;1;1;45;1;1;1;0;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:12;A 42;1;1;1;0;0;1;64;0;0;0;100;0;100;1;96;3;7;2;13;3;5;4;24;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:11;A 42;1;6;63;1;1;4;23;2;5;0;100;0;100;2;90;0;0;3;55;0;0;2;55;0;0;0;0;2;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;09:10;A 42;1;6;54;0;0;2;66;0;0;0;100;0;100;2;17;1;4;3;38;1;0;3;42;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:09;A 42;1;5;45;0;0;1;60;0;0;0;100;0;100;1;40;1;2;4;3;3;2;4;14;3;4;0;0;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:08;A 42;1;1;96;0;0;0;100;0;0;0;100;0;100;4;39;2;6;1;24;0;0;1;9;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
