Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
08.05.2024;07:01;A 45;1;1;2;2;5;1;4;2;21;2;4;0;0;0;0;1;87;1;1;1;7;1;70;0;0;1;4;0;0;0;0;3;3;4;12;3;5;4;1;0;0;1;58;1;11;2;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;07:00;A 45;1;0;0;1;0;0;0;1;3;1;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;4;11;2;42;1;0;0;0;0;0;2;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:59;A 45;1;0;0;3;2;0;0;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;7;6;49;4;4;1;2;1;80;5;79;0;79;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:58;A 45;1;1;2;1;2;0;0;1;5;0;0;0;0;0;0;1;17;1;0;1;4;1;3;0;0;0;0;3;1;0;0;3;3;4;9;2;9;0;0;0;0;1;43;3;54;1;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:57;A 45;1;1;1;4;5;1;2;2;60;0;96;0;95;0;0;1;28;1;1;1;8;1;11;0;0;1;10;0;0;0;0;6;6;5;10;6;16;6;3;0;0;1;10;0;0;0;0;0;0;0;0;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:56;A 45;1;1;0;2;3;1;6;2;62;1;42;1;50;1;2;1;0;0;0;0;0;1;53;0;0;2;7;1;0;0;0;4;3;3;6;4;12;2;0;0;0;0;0;3;81;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:55;A 45;1;1;1;1;1;1;0;1;3;0;17;0;17;0;0;1;1;1;0;1;6;1;70;0;0;1;5;1;0;0;0;3;2;1;2;2;2;3;7;2;10;0;0;2;67;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:54;A 45;1;0;0;3;1;0;0;2;11;1;67;1;74;1;3;1;1;1;1;1;8;2;35;0;0;2;11;0;0;0;0;13;17;2;3;4;75;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:53;A 45;1;3;2;5;6;3;10;3;25;3;64;3;40;4;10;0;0;0;0;0;0;1;14;0;0;2;6;2;2;0;0;12;9;1;1;4;22;2;87;3;84;0;0;2;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:52;A 45;1;0;0;1;1;0;0;1;7;1;44;1;5;2;3;1;15;0;0;2;1;0;57;0;0;0;0;0;0;0;0;2;2;2;1;1;7;1;16;1;22;0;0;4;16;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:51;A 45;1;0;0;0;0;2;1;0;31;0;0;0;0;1;0;2;27;1;1;1;9;1;51;0;0;1;5;0;0;0;0;9;18;2;4;1;61;5;32;0;0;0;0;1;86;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:50;A 45;1;0;0;7;11;0;0;7;40;1;1;0;0;2;1;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;17;4;5;7;83;9;45;1;2;0;0;0;80;0;0;0;0;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:49;A 45;1;0;0;3;7;0;0;1;53;3;4;0;0;9;1;1;11;1;1;1;7;1;6;0;0;2;5;3;4;0;0;8;8;4;7;5;34;19;5;0;0;0;15;5;69;0;0;0;0;1;52;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:48;A 45;1;1;0;0;0;0;0;0;0;2;35;1;41;1;3;4;11;0;0;0;15;0;0;0;0;0;0;0;0;0;0;6;9;1;3;1;61;1;33;0;56;1;63;4;88;1;6;0;0;1;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:47;A 45;1;1;4;5;6;0;0;4;26;1;3;0;0;0;0;1;64;4;7;1;73;0;0;0;0;0;0;0;0;0;0;4;4;0;1;2;47;1;39;5;38;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:46;A 45;1;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;19;1;1;0;7;1;1;0;0;3;5;0;2;0;0;5;5;2;3;3;40;0;0;0;0;0;0;4;62;0;0;0;0;1;47;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:45;A 45;1;0;0;4;3;0;0;3;23;2;7;5;10;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;2;3;1;4;2;8;1;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:44;A 45;1;0;0;3;3;0;0;2;17;0;48;0;46;0;0;1;71;1;2;0;74;0;0;0;0;1;2;1;4;0;0;4;3;0;0;4;15;2;0;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:43;A 45;1;0;0;1;0;0;0;1;72;1;30;1;37;1;2;3;17;1;2;1;27;0;0;0;0;0;0;0;0;0;0;3;4;1;0;2;28;1;0;2;5;0;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:42;A 45;1;0;0;7;35;14;22;2;72;1;27;1;8;1;1;1;65;3;4;2;44;1;1;0;0;0;0;0;0;0;0;7;8;1;6;7;29;0;87;1;3;1;0;0;100;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:41;A 45;1;0;0;3;55;3;17;2;65;0;36;0;0;0;0;2;41;2;2;2;29;1;48;0;0;2;7;2;1;0;0;4;6;4;7;3;16;1;64;1;6;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:40;A 45;1;0;0;2;84;0;0;0;97;1;29;1;6;1;1;0;12;0;0;0;0;1;55;0;0;1;21;3;2;0;0;10;11;5;16;1;92;1;86;1;5;0;17;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:39;A 45;1;0;0;2;2;0;0;1;16;11;8;1;3;3;1;1;73;1;1;1;8;1;77;0;0;1;7;0;0;0;0;6;10;2;9;7;39;2;50;1;5;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:38;A 45;1;2;6;8;11;0;0;3;36;1;51;0;54;0;0;1;47;1;1;1;8;1;66;0;0;2;8;1;2;0;0;5;4;4;3;4;18;3;1;0;0;1;1;1;73;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:37;A 45;1;0;0;0;0;0;0;0;0;1;77;2;56;2;4;2;27;2;2;14;30;0;0;0;0;0;0;0;0;0;0;6;5;2;4;5;22;7;3;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:36;A 45;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;6;2;31;0;0;0;0;2;35;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:35;A 45;1;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;60;0;0;0;0;1;42;0;0;1;9;0;0;0;0;8;7;3;8;7;49;1;17;1;6;0;0;5;42;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:34;A 45;1;0;0;2;4;2;3;1;18;1;46;1;5;1;1;1;48;1;0;1;7;2;27;0;0;0;30;0;0;0;0;5;7;3;9;5;43;0;0;0;0;0;0;1;73;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:33;A 45;1;0;0;0;0;0;0;0;0;1;43;1;4;1;1;1;53;1;2;2;62;0;100;0;0;1;91;0;0;0;0;0;0;0;0;0;0;1;57;0;56;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:32;A 45;1;0;0;6;8;1;0;3;35;1;3;0;0;2;1;1;1;0;0;0;1;1;48;0;0;1;5;0;0;0;0;5;10;3;12;2;10;1;58;1;63;1;3;1;15;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:31;A 45;1;0;0;2;1;0;0;2;9;0;0;0;0;0;0;1;90;2;2;1;15;0;0;0;0;0;0;0;0;0;0;5;7;4;15;5;19;3;1;1;1;1;30;0;0;1;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:30;A 45;1;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;9;9;4;10;8;31;5;3;0;0;0;0;0;75;0;0;0;0;1;71;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:29;A 45;1;0;0;4;11;1;8;2;33;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;12;8;2;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:28;A 45;1;0;0;0;0;0;0;0;3;0;16;0;0;0;0;2;25;2;3;2;25;1;25;0;0;2;6;0;0;0;0;7;17;2;4;3;43;0;12;0;0;0;0;2;26;0;0;0;0;0;63;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:27;A 45;1;0;0;4;89;1;81;0;100;1;20;1;9;1;1;2;17;2;1;3;22;1;0;0;0;0;0;0;0;0;0;6;9;1;2;3;33;1;23;1;5;0;0;2;11;0;0;0;0;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:26;A 45;1;1;3;7;18;3;15;2;64;0;0;0;0;0;0;1;87;1;1;1;96;1;9;0;0;1;8;0;0;0;0;3;3;1;1;2;28;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:25;A 45;1;1;3;4;6;0;0;3;22;1;0;1;1;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;5;39;1;1;0;57;2;2;2;8;0;0;1;23;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:24;A 45;1;0;0;2;1;0;0;2;10;1;10;1;5;1;1;2;51;1;1;1;9;0;0;0;0;1;6;0;0;0;0;5;13;0;0;2;44;1;0;0;0;0;0;0;0;0;0;0;0;1;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:23;A 45;1;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;2;2;0;0;5;6;2;4;3;32;0;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:22;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;1;0;1;59;1;40;0;0;1;5;0;0;0;0;6;5;3;6;4;21;2;0;0;0;0;0;1;32;0;0;0;0;0;0;2;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:21;A 45;1;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;36;1;2;1;45;0;0;0;0;0;0;0;0;0;0;4;9;3;16;5;12;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:20;A 45;1;0;0;2;2;2;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;4;2;9;14;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:19;A 45;1;1;3;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;2;26;0;0;0;0;2;1;0;0;1;4;1;32;1;8;0;0;1;11;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:18;A 45;1;0;0;3;2;0;0;2;12;2;4;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;6;2;5;1;0;0;0;0;0;1;89;0;0;0;0;1;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:17;A 45;1;0;0;3;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;14;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:16;A 45;1;3;2;3;4;2;8;3;19;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;2;4;15;2;1;0;0;1;0;2;31;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:15;A 45;1;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;55;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;1;2;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:14;A 45;1;0;0;2;2;0;0;2;16;0;0;0;0;0;0;1;62;1;0;1;7;0;0;0;0;0;0;0;0;0;0;4;3;0;0;4;20;3;12;0;0;1;0;1;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:13;A 45;1;0;0;4;3;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;3;5;32;1;75;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:12;A 45;1;0;0;1;1;1;4;1;8;1;59;1;5;1;1;1;1;1;0;1;4;0;15;0;0;0;0;1;0;0;0;4;4;1;2;3;44;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:11;A 45;1;0;0;1;0;1;0;2;10;0;0;0;0;0;0;1;2;1;0;1;6;1;87;0;0;1;11;0;0;0;0;5;6;3;12;4;24;0;78;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:10;A 45;1;0;0;4;4;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;8;3;14;1;5;0;0;3;80;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:09;A 45;1;0;0;2;2;0;0;1;10;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;78;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:08;A 45;1;1;3;1;2;0;0;0;4;0;0;0;0;0;0;1;35;1;1;1;8;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;9;0;0;0;0;0;0;1;14;0;0;0;0;1;66;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:07;A 45;1;1;4;2;4;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;2;0;0;0;0;0;0;4;18;0;0;0;0;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:06;A 45;1;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;3;3;2;3;3;18;0;0;0;0;1;0;0;17;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:05;A 45;1;0;0;2;4;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;6;0;0;0;0;4;3;1;3;4;15;1;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:04;A 45;1;0;0;0;0;0;0;0;0;9;11;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;7;6;19;4;26;0;36;0;0;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:03;A 45;1;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;6;2;9;1;50;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:02;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4;2;9;1;0;0;0;0;0;1;21;0;0;0;0;1;31;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:01;A 45;1;0;0;0;0;0;0;0;51;0;0;0;0;0;0;1;36;1;0;2;10;0;27;0;0;0;0;0;0;0;0;3;2;3;5;1;58;0;0;0;0;0;0;1;0;0;0;0;0;1;59;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;06:00;A 45;1;0;0;2;4;0;0;2;40;0;33;0;0;0;0;1;8;1;1;1;16;1;71;0;0;1;7;0;0;0;0;6;8;3;6;3;39;5;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;05:59;A 45;1;0;0;2;3;0;0;2;33;1;26;1;10;1;2;0;0;0;0;0;0;1;40;0;0;1;7;0;0;0;0;4;5;2;4;2;16;1;69;2;11;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;05:58;A 45;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;05:57;A 45;1;1;0;1;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;5;3;27;7;4;0;0;1;1;2;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;05:56;A 45;1;0;0;1;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;4;0;0;0;0;1;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
08.05.2024;05:55;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;7;0;0;0;0;3;4;1;3;2;17;0;0;0;0;1;42;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
