Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
08.05.2024;11:32;A 10;1;0;0;1;1;0;0;1;1;7;83;2;4;4;7;5;12;4;21;6;64;2;25;0;0;0;0;0;0;1;1;9;26
08.05.2024;11:31;A 10;1;6;37;6;11;4;7;0;0;5;35;2;1;2;5;3;5;3;39;3;6;1;55;0;0;0;0;0;0;1;2;6;9
08.05.2024;11:30;A 10;1;5;16;2;5;3;3;2;35;8;14;2;2;3;5;3;3;5;11;1;77;1;20;0;0;0;0;0;0;0;0;9;15
08.05.2024;11:29;A 10;1;3;16;1;1;2;3;1;4;5;16;2;2;2;3;2;6;6;51;1;91;0;89;0;0;0;0;0;0;1;1;10;35
08.05.2024;11:28;A 10;1;4;12;2;30;1;1;1;3;3;90;2;2;3;5;8;19;4;22;6;74;3;76;0;67;0;0;0;0;1;5;5;14
08.05.2024;11:27;A 10;1;6;51;6;18;3;4;1;24;2;94;0;0;2;3;1;1;3;7;5;62;1;19;1;7;0;0;0;0;3;5;7;11
08.05.2024;11:26;A 10;1;2;5;1;1;0;0;1;72;7;81;2;5;3;3;3;4;3;10;6;79;2;75;0;0;1;2;0;0;1;1;6;14
08.05.2024;11:25;A 10;1;7;17;4;7;1;2;3;7;4;86;1;1;3;9;4;12;2;4;4;83;6;50;0;0;0;0;0;0;1;1;10;22
08.05.2024;11:24;A 10;1;0;0;2;4;0;0;1;22;4;59;2;1;7;48;4;10;2;89;2;68;1;18;0;0;0;0;0;0;1;2;7;31
08.05.2024;11:23;A 10;1;8;28;5;12;6;25;2;45;9;42;7;29;4;6;2;3;5;75;1;49;1;87;2;7;0;0;1;2;1;2;12;30
08.05.2024;11:22;A 10;1;5;36;1;1;1;2;1;26;3;4;2;58;4;11;4;7;6;37;5;8;1;33;0;0;0;0;0;0;1;5;9;21
08.05.2024;11:21;A 10;1;3;6;3;6;0;0;0;0;1;7;0;0;4;8;1;2;5;21;1;68;1;66;0;0;0;0;0;0;1;3;3;5
08.05.2024;11:20;A 10;1;2;7;1;15;2;3;1;1;1;95;1;1;3;9;5;8;1;47;4;84;1;83;0;0;0;0;0;0;0;0;2;3
08.05.2024;11:19;A 10;1;7;14;4;19;1;2;0;0;3;80;1;2;5;15;3;3;6;76;1;78;1;77;0;54;0;0;1;2;0;0;5;10
08.05.2024;11:18;A 10;1;5;74;2;3;2;5;1;3;7;73;3;4;5;20;3;5;2;94;6;31;3;87;1;32;0;0;0;0;0;0;3;5
08.05.2024;11:17;A 10;1;7;28;1;1;1;1;0;0;4;58;0;0;3;4;5;9;6;51;3;8;2;52;0;0;0;0;0;0;0;0;9;15
08.05.2024;11:16;A 10;1;3;7;3;8;3;5;1;5;4;32;4;30;2;4;2;3;4;12;2;84;1;68;0;0;0;0;0;0;0;0;4;6
08.05.2024;11:15;A 10;1;4;27;3;6;3;4;1;3;2;17;2;15;2;10;1;1;4;10;5;69;2;73;0;0;0;0;0;0;0;0;8;20
08.05.2024;11:14;A 10;1;5;23;3;30;2;3;0;0;0;0;0;0;3;4;2;2;3;7;2;70;1;66;0;63;0;0;0;0;1;3;8;22
08.05.2024;11:13;A 10;1;9;58;5;45;2;2;0;0;1;1;0;0;4;9;1;1;2;31;5;77;1;86;1;19;0;0;0;0;0;0;6;12
08.05.2024;11:12;A 10;1;7;44;6;10;4;6;0;0;4;62;4;5;4;10;3;17;5;55;4;87;1;33;0;0;0;0;0;0;2;2;6;18
08.05.2024;11:11;A 10;1;2;39;0;0;0;0;0;0;10;69;6;7;0;81;7;51;4;19;3;85;1;26;0;0;1;2;0;0;1;1;6;9
08.05.2024;11:10;A 10;1;5;6;1;1;4;5;1;1;3;18;2;2;2;18;1;1;3;71;2;72;4;46;0;0;0;0;0;0;1;2;6;10
08.05.2024;11:09;A 10;1;8;32;4;5;1;2;0;0;5;31;1;0;5;7;2;3;7;86;2;81;1;80;1;21;0;0;0;0;4;8;10;25
08.05.2024;11:08;A 10;1;0;0;2;3;2;3;1;2;3;69;3;6;7;16;3;6;2;5;3;92;0;0;0;0;0;0;0;0;1;3;10;21
08.05.2024;11:07;A 10;1;6;42;2;8;1;1;0;0;1;98;2;2;1;2;2;3;4;11;3;80;0;0;1;5;0;0;1;2;7;14;8;13
08.05.2024;11:06;A 10;1;2;6;2;2;1;1;1;9;5;12;2;81;0;0;2;5;2;6;1;70;0;51;0;0;0;0;0;0;2;9;7;13
08.05.2024;11:05;A 10;1;7;53;3;6;0;0;3;13;2;65;2;80;3;6;3;8;4;28;5;83;4;80;0;0;0;0;0;0;1;2;7;20
08.05.2024;11:04;A 10;1;5;43;6;16;3;4;0;0;4;62;2;1;3;8;4;10;4;19;3;54;1;56;1;2;0;0;0;0;1;98;2;5
08.05.2024;11:03;A 10;1;7;18;6;10;2;2;2;1;5;77;1;1;1;2;6;7;4;5;2;8;4;77;0;0;0;0;0;0;0;100;3;10
08.05.2024;11:02;A 10;1;1;2;2;5;3;7;0;0;5;62;2;1;3;4;1;1;3;45;0;100;0;0;0;0;0;0;0;0;0;100;13;52
08.05.2024;11:01;A 10;1;5;13;1;3;0;0;0;0;3;79;2;1;6;11;3;8;3;4;1;86;3;71;0;0;0;0;0;0;0;100;7;20
08.05.2024;11:00;A 10;1;5;21;3;4;3;3;0;12;1;95;1;1;2;17;4;7;9;48;1;75;1;80;0;0;0;0;0;0;0;100;6;27
08.05.2024;10:59;A 10;1;7;14;3;3;0;0;1;68;1;81;0;86;6;13;4;7;5;36;3;54;2;62;0;0;0;0;0;0;1;76;6;10
08.05.2024;10:58;A 10;1;1;1;1;1;0;0;1;2;6;82;2;3;5;13;3;10;2;11;4;44;1;41;0;0;0;0;0;0;0;0;12;28
08.05.2024;10:57;A 10;1;9;33;2;3;3;6;1;5;3;81;3;7;1;1;4;27;5;29;2;52;1;48;2;2;1;2;0;0;0;0;3;4
08.05.2024;10:56;A 10;1;1;1;2;5;3;3;1;2;7;67;0;0;3;10;4;31;5;21;1;58;1;46;0;0;0;0;0;0;0;0;9;23
08.05.2024;10:55;A 10;1;3;8;5;8;3;6;0;0;4;60;2;11;1;2;1;1;5;32;0;0;1;21;0;0;0;0;0;0;0;0;12;47
08.05.2024;10:54;A 10;1;6;45;3;5;1;1;0;0;4;87;2;66;2;4;5;7;3;12;0;0;0;83;1;69;0;0;0;0;4;6;4;6
08.05.2024;10:53;A 10;1;8;54;3;4;2;2;1;3;1;93;2;2;3;10;0;0;3;12;3;74;2;73;0;0;0;0;0;0;1;2;3;5
08.05.2024;10:52;A 10;1;6;11;4;6;2;4;1;26;1;89;0;0;4;10;4;7;5;20;2;79;1;65;0;0;0;0;0;0;1;2;7;16
08.05.2024;10:51;A 10;1;6;35;3;6;3;4;1;1;6;76;1;1;2;2;1;1;2;5;1;37;2;71;0;0;0;0;0;0;0;0;4;7
08.05.2024;10:50;A 10;1;4;44;6;13;3;5;1;1;4;57;1;1;3;4;3;5;4;15;1;68;1;37;0;0;0;0;0;0;0;0;9;14
08.05.2024;10:49;A 10;1;2;3;1;2;0;0;0;0;5;58;1;1;1;1;2;3;1;45;2;67;0;0;0;0;0;0;0;0;1;1;3;5
08.05.2024;10:48;A 10;1;5;7;4;27;3;5;1;58;4;70;3;23;6;15;4;8;4;41;1;74;0;0;0;0;0;0;0;0;0;0;11;21
08.05.2024;10:47;A 10;1;2;6;5;9;2;3;1;32;6;83;4;70;6;13;2;8;5;35;3;84;1;80;0;0;0;0;0;0;1;2;3;4
08.05.2024;10:46;A 10;1;8;78;4;8;2;3;0;0;1;72;1;57;4;7;2;3;0;0;2;5;1;72;1;1;0;0;0;0;0;0;8;15
08.05.2024;10:45;A 10;1;9;36;1;2;5;7;0;0;4;10;2;3;1;1;2;7;4;50;0;66;2;89;0;0;0;0;0;0;4;5;6;10
08.05.2024;10:44;A 10;1;4;41;2;5;3;4;0;0;4;14;3;5;2;6;4;17;4;23;2;67;1;33;0;0;0;0;0;0;1;3;5;6
08.05.2024;10:43;A 10;1;3;7;2;4;2;4;0;0;3;30;2;33;2;5;4;8;4;12;6;64;0;15;0;0;0;0;0;0;1;15;7;18
08.05.2024;10:42;A 10;1;2;11;3;4;1;1;1;0;4;32;1;33;0;0;2;3;3;11;3;62;2;50;0;0;0;0;0;0;2;3;10;18
08.05.2024;10:41;A 10;1;9;25;1;3;2;3;0;0;2;68;1;43;1;1;4;7;1;2;1;74;1;71;1;12;0;0;0;0;1;2;10;21
08.05.2024;10:40;A 10;1;1;3;0;0;1;1;0;0;1;22;1;1;1;2;1;2;6;18;1;78;2;83;0;0;0;0;0;0;0;0;3;5
08.05.2024;10:39;A 10;1;6;15;4;7;4;5;0;0;1;1;0;0;2;4;5;6;2;14;2;72;1;71;0;0;0;0;0;0;3;5;8;12
08.05.2024;10:38;A 10;1;5;8;2;4;1;1;1;1;0;85;3;3;3;6;6;8;4;33;2;23;2;41;1;5;0;0;1;2;2;3;10;15
08.05.2024;10:37;A 10;1;10;67;5;10;2;3;0;0;2;42;2;5;3;6;4;16;4;27;3;71;5;72;0;0;1;2;0;0;0;0;5;8
08.05.2024;10:36;A 10;1;4;27;2;3;3;4;0;0;3;46;1;1;3;5;4;10;4;23;2;64;1;47;0;0;0;0;0;0;1;3;8;13
08.05.2024;10:35;A 10;1;3;18;3;6;0;0;0;0;1;24;0;0;2;4;4;6;2;5;3;70;1;68;0;0;0;0;0;0;0;82;6;12
08.05.2024;10:34;A 10;1;10;46;2;4;3;3;0;0;5;21;3;4;3;5;3;5;4;40;1;88;0;0;0;0;0;0;0;0;0;100;5;18
08.05.2024;10:33;A 10;1;4;50;4;6;0;0;1;2;7;84;1;1;1;2;0;0;3;55;1;34;0;0;0;0;0;0;0;0;0;100;5;9
08.05.2024;10:32;A 10;1;6;9;0;0;2;2;1;1;3;88;0;0;2;3;1;2;5;28;4;75;1;70;1;1;0;0;0;0;1;68;8;18
08.05.2024;10:31;A 10;1;3;5;1;1;1;1;0;0;3;94;2;2;4;7;1;1;4;27;5;72;1;55;0;0;0;0;0;0;1;5;6;8
08.05.2024;10:30;A 10;1;2;4;2;2;3;3;0;0;5;12;0;71;4;5;1;1;5;43;4;49;2;44;0;0;0;0;0;0;0;0;4;6
08.05.2024;10:29;A 10;1;10;62;1;2;2;2;1;2;2;23;3;45;3;4;4;10;3;33;2;84;0;18;0;0;0;0;0;0;0;0;3;3
08.05.2024;10:28;A 10;1;6;13;2;2;1;2;0;0;6;45;1;1;4;9;3;5;4;54;5;60;1;53;0;0;0;0;0;0;1;2;4;13
08.05.2024;10:27;A 10;1;2;3;5;6;1;1;0;0;2;75;1;1;4;7;1;1;3;9;1;1;1;69;0;0;0;0;0;0;1;1;0;0
08.05.2024;10:26;A 10;1;6;73;2;3;2;2;0;39;3;57;0;0;2;2;2;2;2;52;0;86;1;85;0;0;0;0;0;0;2;3;5;10
08.05.2024;10:25;A 10;1;6;73;3;13;5;28;1;3;3;88;1;1;2;3;1;1;4;54;3;74;0;75;0;0;0;0;0;0;0;0;6;29
08.05.2024;10:24;A 10;1;8;69;5;9;4;5;2;8;6;85;3;3;1;3;1;1;2;16;2;84;2;62;2;5;0;0;1;2;0;0;8;12
08.05.2024;10:23;A 10;1;6;82;2;3;1;3;0;0;4;89;4;5;4;7;3;6;3;18;3;83;1;37;0;0;0;0;0;0;0;0;4;12
08.05.2024;10:22;A 10;1;0;0;2;4;0;0;0;0;2;77;1;2;3;4;0;0;1;2;5;76;0;0;0;0;0;0;0;0;0;0;9;13
08.05.2024;10:21;A 10;1;2;5;2;4;2;4;0;0;4;64;3;4;2;2;2;3;6;69;0;100;0;0;0;0;0;0;0;0;0;0;8;14
08.05.2024;10:20;A 10;1;7;15;4;7;1;1;1;81;2;60;0;0;2;3;2;3;3;66;7;30;0;20;0;0;1;2;0;0;0;0;5;9
08.05.2024;10:19;A 10;1;2;7;7;9;2;2;2;38;7;74;5;8;5;25;1;4;5;20;0;0;1;99;0;0;0;0;0;0;4;8;9;25
08.05.2024;10:18;A 10;1;2;5;3;3;3;3;1;3;4;7;2;6;6;27;6;13;3;25;3;74;3;76;0;0;0;0;0;0;1;1;9;15
08.05.2024;10:17;A 10;1;0;0;1;1;2;2;1;2;5;78;1;0;5;7;1;1;4;8;5;86;3;82;1;6;0;0;1;2;0;0;6;10
08.05.2024;10:16;A 10;1;1;1;1;1;0;0;0;0;1;73;2;4;2;3;3;4;2;10;4;72;2;33;0;36;0;0;0;0;1;3;8;15
08.05.2024;10:15;A 10;1;7;18;4;10;1;1;2;70;5;81;1;4;1;2;2;3;4;45;3;84;1;24;1;47;0;0;0;0;1;5;6;10
08.05.2024;10:14;A 10;1;5;9;3;3;2;2;0;0;2;52;0;29;5;10;4;6;3;7;2;54;1;48;0;0;0;0;0;0;2;3;8;20
08.05.2024;10:13;A 10;1;7;22;1;1;1;1;0;0;6;28;3;19;2;2;3;5;4;15;2;91;0;0;0;0;0;0;0;0;2;5;4;10
08.05.2024;10:12;A 10;1;2;8;3;5;0;0;0;0;1;64;1;1;3;8;3;6;1;4;6;21;2;4;1;1;0;0;0;0;1;1;11;24
08.05.2024;10:11;A 10;1;2;47;2;5;3;5;1;29;3;7;3;5;4;12;7;5;2;9;0;99;0;100;0;0;1;2;0;0;1;1;10;58
08.05.2024;10:10;A 10;1;6;54;4;7;2;3;1;59;4;33;2;3;2;3;1;2;3;8;4;64;2;64;0;0;0;0;0;0;0;0;9;14
08.05.2024;10:09;A 10;1;7;80;6;9;1;2;0;0;7;69;5;4;5;10;2;3;1;15;1;64;2;65;0;0;0;0;0;0;0;1;3;5
08.05.2024;10:08;A 10;1;5;87;4;8;3;5;2;36;8;26;4;57;0;0;3;5;5;17;4;68;3;61;0;0;0;0;0;0;1;1;8;12
08.05.2024;10:07;A 10;1;10;71;0;0;2;3;0;0;2;7;1;43;3;5;2;2;3;6;1;71;3;61;0;0;0;0;0;0;1;3;10;25
08.05.2024;10:06;A 10;1;3;8;3;4;1;1;1;2;8;23;2;14;1;1;3;6;5;44;1;30;0;100;0;0;0;0;0;0;1;1;8;14
08.05.2024;10:05;A 10;1;1;2;2;4;2;2;0;0;4;71;3;67;2;3;3;6;3;23;2;69;1;0;1;78;0;0;0;0;1;5;7;30
08.05.2024;10:04;A 10;1;5;17;3;6;5;6;0;0;1;67;1;1;1;1;1;2;4;10;4;74;4;74;0;0;0;0;0;0;1;2;8;11
08.05.2024;10:03;A 10;1;9;18;2;3;2;3;0;0;3;88;1;71;4;10;2;9;3;6;4;19;1;67;0;0;0;0;0;0;0;0;9;17
08.05.2024;10:02;A 10;1;4;7;2;3;1;2;1;4;8;56;2;8;3;5;6;14;2;4;2;37;1;34;0;0;0;0;0;0;0;0;7;16
08.05.2024;10:01;A 10;1;1;6;3;4;1;1;0;0;5;57;3;11;3;7;6;25;4;13;3;79;1;48;0;17;0;0;0;0;0;0;6;16
08.05.2024;10:00;A 10;1;8;33;1;1;2;3;0;0;5;51;1;35;3;5;2;3;5;29;3;79;1;63;1;7;0;0;0;0;0;3;5;7
08.05.2024;09:59;A 10;1;9;40;3;60;1;1;0;62;1;85;1;83;5;8;4;9;2;9;4;61;4;18;0;0;0;0;0;0;5;18;9;17
08.05.2024;09:58;A 10;1;5;42;5;8;3;5;2;7;4;30;3;33;2;2;1;2;4;37;1;90;1;86;0;0;1;2;0;0;1;2;8;15
08.05.2024;09:57;A 10;1;4;25;3;3;2;2;2;1;1;23;1;98;4;10;3;4;5;12;4;74;3;74;0;0;0;0;0;0;1;1;3;5
08.05.2024;09:56;A 10;1;6;44;3;5;1;1;0;0;3;67;1;64;4;7;2;2;1;2;2;65;1;62;0;0;0;0;0;0;2;7;8;11
08.05.2024;09:55;A 10;1;7;17;3;5;2;2;0;0;2;43;1;1;1;2;1;1;3;8;2;68;1;48;0;0;0;0;0;0;1;11;4;8
08.05.2024;09:54;A 10;1;3;4;1;2;2;2;0;0;2;5;1;47;3;6;3;5;1;2;2;75;2;63;0;0;0;0;0;0;0;100;6;9
08.05.2024;09:53;A 10;1;6;40;4;12;4;19;1;3;10;41;2;54;2;3;4;7;3;7;1;44;1;76;0;0;0;0;0;0;2;45;7;11
08.05.2024;09:52;A 10;1;4;5;4;6;2;3;0;49;1;53;1;25;5;26;3;5;4;8;1;25;1;11;0;0;0;0;0;0;2;5;6;8
08.05.2024;09:51;A 10;1;6;25;6;11;6;8;1;23;4;6;3;1;1;1;7;38;4;12;1;1;3;69;0;0;0;0;0;0;0;0;5;10
08.05.2024;09:50;A 10;1;2;3;0;0;0;0;0;0;3;92;3;2;3;25;3;5;1;21;2;70;0;64;0;0;1;2;0;0;0;0;4;8
08.05.2024;09:49;A 10;1;6;12;3;12;3;7;1;2;3;67;2;5;3;6;6;8;4;8;6;72;3;62;0;0;0;0;0;0;1;1;12;43
08.05.2024;09:48;A 10;1;3;21;6;22;4;6;0;0;3;6;1;2;4;9;4;8;1;2;3;80;1;29;0;0;0;0;0;0;0;0;7;24
08.05.2024;09:47;A 10;1;4;21;3;5;1;1;1;88;8;64;5;6;1;1;4;9;4;19;4;71;3;27;0;0;0;0;0;0;2;5;7;18
08.05.2024;09:46;A 10;1;5;22;2;4;3;59;0;0;6;86;3;40;1;1;3;5;2;9;4;76;2;49;0;0;0;0;0;0;1;2;10;19
08.05.2024;09:45;A 10;1;6;30;2;3;3;4;0;0;2;65;2;64;5;38;1;2;2;33;1;84;1;74;0;0;0;0;0;0;1;1;6;9
08.05.2024;09:44;A 10;1;7;28;2;2;4;6;2;46;1;4;2;6;4;5;0;1;6;16;3;89;1;66;0;0;0;0;0;1;1;2;10;28
08.05.2024;09:43;A 10;1;2;2;1;24;0;0;2;4;2;32;1;52;6;14;3;3;3;27;4;75;0;67;1;3;0;0;1;0;0;0;4;12
08.05.2024;09:42;A 10;1;2;7;5;47;1;1;0;0;1;88;0;0;4;6;2;3;3;21;5;67;4;63;0;0;0;0;0;0;3;5;4;9
08.05.2024;09:41;A 10;1;4;16;1;1;1;1;0;0;4;39;3;6;1;2;3;6;4;31;4;60;1;6;1;4;0;0;0;0;1;1;9;25
08.05.2024;09:40;A 10;1;1;1;4;9;2;3;1;15;1;0;2;54;1;2;5;13;4;53;2;62;0;0;1;4;0;0;1;2;1;1;9;17
08.05.2024;09:39;A 10;1;3;17;1;67;3;23;3;35;3;33;4;37;7;28;2;2;5;11;2;71;0;0;0;0;0;0;0;0;2;4;7;12
08.05.2024;09:38;A 10;1;6;30;7;44;3;5;0;0;3;73;1;1;2;3;2;3;2;11;2;86;1;72;0;0;0;0;0;0;1;1;10;36
08.05.2024;09:37;A 10;1;3;17;3;6;0;0;0;0;5;81;2;1;3;6;2;2;6;27;2;90;1;83;0;0;0;0;0;0;1;2;6;10
08.05.2024;09:36;A 10;1;4;38;0;0;1;1;0;0;1;49;1;43;2;2;2;4;3;6;0;66;0;0;0;0;0;0;0;0;1;4;6;15
08.05.2024;09:35;A 10;1;2;14;5;7;1;1;0;0;2;84;0;0;4;6;3;4;2;9;4;22;1;52;0;0;0;0;0;0;0;22;6;17
08.05.2024;09:34;A 10;1;2;15;3;4;3;5;0;0;6;82;3;2;2;3;3;4;3;8;5;6;3;17;0;0;0;0;0;0;0;100;4;10
08.05.2024;09:33;A 10;1;7;36;4;7;3;5;2;36;4;85;2;4;1;3;2;3;5;25;3;30;1;27;0;0;0;0;0;0;0;100;8;18
08.05.2024;09:32;A 10;1;0;0;3;5;3;5;1;1;4;68;3;5;7;41;4;5;4;46;4;22;3;7;0;0;0;0;0;0;1;58;6;9
08.05.2024;09:31;A 10;1;6;8;2;2;1;1;0;0;0;100;0;0;4;6;2;2;5;11;1;66;1;63;0;0;0;0;0;0;2;4;9;18
08.05.2024;09:30;A 10;1;2;5;2;2;3;4;0;0;7;62;2;1;5;22;2;3;4;14;2;9;0;7;0;0;0;0;0;0;1;2;1;2
08.05.2024;09:29;A 10;1;3;58;2;2;0;0;0;0;7;72;2;2;5;6;1;1;3;9;1;95;1;28;0;0;0;0;0;0;1;2;4;6
08.05.2024;09:28;A 10;1;9;33;3;3;3;4;0;0;3;92;0;90;2;3;4;5;2;6;2;37;1;18;0;0;0;0;0;0;0;0;3;6
08.05.2024;09:27;A 10;1;2;1;0;0;0;0;0;0;4;29;2;27;4;10;0;0;3;7;5;51;2;48;0;0;1;2;0;0;3;11;9;23
08.05.2024;09:26;A 10;1;1;1;5;6;1;1;2;6;2;38;2;36;0;0;5;6;2;4;1;91;1;92;0;0;0;0;0;0;0;0;6;9
08.05.2024;09:25;A 10;1;5;10;2;3;0;0;0;0;3;81;2;3;6;7;3;3;0;0;4;33;1;18;0;0;0;0;0;0;0;0;8;15
08.05.2024;09:24;A 10;1;3;18;2;8;4;7;0;0;10;49;5;3;2;3;1;1;4;11;0;7;0;0;0;0;0;0;0;0;3;4;4;8
08.05.2024;09:23;A 10;1;1;2;2;45;1;3;1;4;3;47;1;2;4;4;2;2;6;15;1;19;0;0;0;0;0;0;0;0;2;5;8;13
08.05.2024;09:22;A 10;1;7;44;5;11;4;9;0;0;1;98;3;4;4;5;2;2;1;2;4;64;1;61;1;6;0;0;1;2;0;0;14;21
08.05.2024;09:21;A 10;1;4;26;0;0;2;4;0;0;8;67;3;5;2;3;2;3;5;17;5;41;4;61;0;0;0;0;0;0;0;0;6;14
08.05.2024;09:20;A 10;1;10;14;8;11;5;5;2;5;1;68;1;0;2;2;4;4;1;72;1;65;1;11;0;0;0;0;0;0;1;2;8;18
08.05.2024;09:19;A 10;1;4;10;4;4;1;2;0;0;3;41;1;45;1;3;2;3;6;55;2;19;1;34;0;0;0;0;0;0;0;0;6;10
08.05.2024;09:18;A 10;1;3;7;3;6;1;2;1;1;4;43;2;3;2;9;2;3;3;91;2;5;0;0;1;3;0;0;1;2;1;3;5;9
08.05.2024;09:17;A 10;1;1;1;6;7;1;1;0;0;7;46;4;4;3;3;5;5;6;60;0;0;1;7;1;20;0;0;0;0;1;1;3;5
08.05.2024;09:16;A 10;1;3;5;3;8;2;2;0;0;0;97;1;1;3;3;1;1;4;9;3;69;4;67;0;0;0;0;0;0;1;5;8;31
08.05.2024;09:15;A 10;1;3;9;3;66;1;2;0;0;4;74;2;54;3;3;5;15;1;2;7;50;4;43;1;1;0;0;0;0;0;0;9;30
08.05.2024;09:14;A 10;1;3;4;5;9;4;5;0;0;3;57;3;53;6;7;6;7;4;6;1;87;1;32;0;0;0;0;0;0;0;0;5;9
08.05.2024;09:13;A 10;1;4;20;5;7;0;0;1;1;1;81;0;0;3;4;4;5;3;6;4;55;3;55;0;0;0;0;0;0;0;0;9;46
08.05.2024;09:12;A 10;1;3;12;2;3;1;2;0;0;4;53;2;4;0;0;0;0;2;3;2;5;3;27;0;0;0;0;0;0;1;2;7;31
08.05.2024;09:11;A 10;1;6;45;4;10;4;7;0;0;7;55;3;6;3;5;6;10;0;84;1;1;1;23;0;0;1;2;0;0;3;6;3;4
08.05.2024;09:10;A 10;1;3;10;0;0;0;0;0;0;1;98;1;0;1;1;3;4;5;37;5;9;4;26;0;0;0;0;0;0;0;0;14;21
08.05.2024;09:09;A 10;1;5;33;1;2;2;4;1;0;5;54;2;1;3;61;5;8;2;7;2;11;0;5;0;1;0;0;0;0;0;0;8;13
08.05.2024;09:08;A 10;1;7;64;3;5;2;2;1;1;1;51;1;1;2;3;4;5;5;10;1;51;1;18;1;66;0;0;0;0;0;0;7;11
08.05.2024;09:07;A 10;1;12;55;2;10;3;6;0;0;0;90;4;7;3;3;2;3;4;8;5;7;2;3;1;9;0;0;1;2;0;0;7;19
08.05.2024;09:06;A 10;1;5;22;2;4;2;3;1;21;9;79;2;50;3;6;3;5;3;13;7;15;6;14;0;0;0;0;0;0;0;0;7;37
08.05.2024;09:05;A 10;1;1;2;3;4;4;5;0;0;1;74;1;72;1;1;4;6;7;19;0;100;0;100;0;0;0;0;0;0;2;2;5;9
08.05.2024;09:04;A 10;1;3;7;4;12;3;5;2;3;3;82;5;9;6;16;5;5;2;30;2;44;2;48;1;15;0;0;1;2;2;6;8;38
08.05.2024;09:03;A 10;1;5;15;5;15;4;6;0;0;8;57;2;3;5;30;3;5;4;19;3;17;2;18;0;10;0;0;0;0;3;7;6;12
08.05.2024;09:02;A 10;1;6;60;1;33;3;5;1;21;8;71;5;3;6;10;10;12;5;15;1;95;0;100;1;7;0;0;0;0;0;0;2;4
08.05.2024;09:01;A 10;1;0;0;5;7;0;0;0;0;3;8;0;0;2;2;4;4;1;2;2;35;1;67;0;0;0;0;0;0;1;1;7;10
08.05.2024;09:00;A 10;1;4;25;4;7;3;4;0;0;5;12;1;48;3;58;3;4;3;7;5;14;3;23;0;0;0;0;0;0;1;2;3;6
08.05.2024;08:59;A 10;1;6;39;2;14;1;2;0;0;2;4;2;42;6;6;4;7;1;2;0;100;1;25;0;0;0;0;0;0;1;3;8;12
08.05.2024;08:58;A 10;1;6;13;6;10;4;5;1;1;3;39;3;86;1;1;0;0;4;23;4;90;3;43;1;10;1;2;0;0;0;0;2;3
08.05.2024;08:57;A 10;1;2;3;0;0;0;0;0;0;8;58;2;8;4;7;1;2;2;34;4;83;0;0;0;15;0;0;0;0;0;0;4;5
08.05.2024;08:56;A 10;1;6;52;2;2;1;1;0;38;4;73;2;2;6;7;5;5;5;36;0;100;0;0;1;25;0;0;0;0;1;4;1;2
08.05.2024;08:55;A 10;1;11;75;1;2;3;6;1;2;2;80;2;1;6;6;8;12;4;36;6;82;5;44;0;0;0;0;0;0;1;5;4;6
08.05.2024;08:54;A 10;1;7;43;2;4;3;4;2;37;8;61;5;5;1;1;2;3;0;100;5;29;2;21;0;0;0;0;0;0;1;1;4;8
08.05.2024;08:53;A 10;1;8;54;5;7;1;3;0;0;7;46;6;8;0;0;5;6;5;70;1;73;1;66;1;5;0;0;1;2;0;0;7;11
08.05.2024;08:52;A 10;1;0;0;2;3;2;2;0;0;2;96;0;0;3;4;6;9;5;8;2;15;2;26;0;0;0;0;0;0;1;7;7;11
08.05.2024;08:51;A 10;1;3;4;4;7;0;0;0;0;5;51;2;5;1;2;2;2;1;2;2;9;1;7;0;10;0;0;0;0;1;3;11;38
08.05.2024;08:50;A 10;1;5;16;4;12;5;11;1;44;8;25;3;4;8;14;6;6;3;28;1;84;1;18;1;86;0;0;0;0;3;9;6;13
08.05.2024;08:49;A 10;1;10;63;4;7;1;1;0;0;0;96;2;68;3;4;7;8;6;21;6;72;1;50;0;0;0;0;0;0;1;4;9;46
08.05.2024;08:48;A 10;1;4;29;5;19;4;7;0;0;7;24;6;7;3;5;0;0;0;0;2;12;2;13;0;15;0;0;0;0;1;1;15;62
08.05.2024;08:47;A 10;1;4;9;4;32;2;4;0;0;6;9;3;4;4;5;2;2;1;16;1;27;1;29;0;100;1;2;0;0;0;0;6;32
08.05.2024;08:46;A 10;1;9;25;6;12;3;5;0;0;5;61;2;3;0;0;2;2;6;18;3;65;2;37;1;20;0;0;0;0;2;4;8;19
08.05.2024;08:45;A 10;1;5;22;4;7;2;3;0;0;6;9;3;51;3;4;1;1;3;8;6;32;5;20;0;0;0;0;0;0;0;0;9;32
08.05.2024;08:44;A 10;1;8;26;4;21;1;12;0;0;7;12;3;50;4;5;9;11;6;26;1;92;1;28;0;0;0;0;0;0;0;25;3;3
08.05.2024;08:43;A 10;1;7;14;4;7;7;12;1;3;2;78;2;2;2;2;6;7;5;16;5;43;1;8;0;0;0;0;0;0;0;100;14;35
