Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
08.05.2024;12:34;A126;1;1;49;0;0;6;21;4;3;2;33;1;3;2;49;2;22;3;7;4;15;3;2;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:33;A126;1;5;59;5;75;2;36;0;0;3;25;0;0;3;13;4;14;4;27;2;65;1;36;2;50;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:32;A126;1;0;41;2;6;2;28;2;22;2;26;2;8;3;71;2;45;3;6;6;32;5;9;5;40;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:31;A126;1;1;2;2;11;4;33;2;18;3;41;1;3;3;37;2;22;1;6;5;64;2;4;4;76;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:30;A126;1;6;48;4;36;1;20;1;12;1;5;2;5;2;2;1;7;2;2;1;9;1;27;2;6;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:29;A126;1;3;41;3;34;36;28;3;1;4;52;0;0;3;39;1;17;3;6;3;18;4;6;2;22;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:28;A126;1;1;0;1;2;3;31;1;1;1;21;1;3;2;22;2;32;1;6;3;6;5;2;3;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:27;A126;1;0;0;0;0;2;6;2;40;2;8;1;46;3;20;3;17;4;6;3;4;1;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:26;A126;1;1;0;2;4;4;16;0;10;2;24;0;0;3;65;3;34;2;5;1;6;3;13;1;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:25;A126;1;3;50;1;22;3;2;2;19;3;44;2;9;4;18;2;25;5;9;5;83;1;1;4;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:24;A126;1;4;59;5;41;4;19;4;3;5;31;2;6;1;11;1;17;0;0;1;1;2;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:23;A126;1;1;4;1;2;5;41;3;63;5;45;2;73;1;39;0;4;1;2;3;57;0;11;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:22;A126;1;3;18;1;23;3;27;2;8;5;30;2;13;1;27;2;6;1;2;1;19;2;13;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;12:21;A126;1;3;4;3;49;3;8;0;0;2;38;0;0;2;43;1;45;2;4;2;21;5;15;1;10;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:20;A126;1;0;0;0;0;6;33;5;15;8;18;5;18;3;63;3;45;5;10;4;49;3;8;3;52;3;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:19;A126;1;1;3;1;6;5;19;2;21;1;22;3;8;4;40;3;52;3;4;5;17;4;25;4;23;4;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:18;A126;1;2;1;2;3;2;34;2;9;3;32;1;6;3;22;0;26;3;24;2;26;3;19;1;10;3;18;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:17;A126;1;0;21;1;1;4;30;2;28;4;23;3;12;5;79;2;93;8;64;0;0;2;38;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:16;A126;1;1;33;2;7;5;55;2;2;2;70;1;4;2;67;2;73;2;5;4;7;2;66;3;16;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:15;A126;1;2;14;2;20;5;38;0;10;4;48;0;0;2;24;3;23;1;1;2;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:14;A126;1;0;3;1;1;4;37;4;44;2;48;4;24;2;49;2;53;3;9;3;4;2;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:13;A126;1;1;32;1;3;7;50;0;0;2;72;0;0;3;29;3;18;3;42;3;3;3;5;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:12;A126;1;1;2;1;6;2;4;3;8;1;9;1;11;2;10;3;10;2;5;3;42;4;27;2;36;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:11;A126;1;2;41;2;39;3;27;0;23;2;32;1;5;1;1;1;3;1;1;5;12;2;24;1;29;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:10;A126;1;3;49;2;38;3;33;1;17;2;46;1;6;1;24;1;27;3;10;0;0;1;44;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:09;A126;1;2;32;1;41;2;48;2;11;1;15;2;8;7;67;2;83;7;10;1;2;5;22;1;5;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:08;A126;1;1;61;2;47;3;9;2;3;4;12;1;7;1;81;2;84;0;0;2;4;3;5;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:07;A126;1;3;29;5;16;4;35;2;4;2;40;2;11;1;62;2;67;1;7;2;36;3;13;2;38;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:06;A126;1;3;52;6;42;6;39;2;32;5;32;1;5;3;5;3;15;3;7;5;25;1;17;4;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;12:05;A126;1;1;10;0;1;6;42;5;2;5;23;0;0;0;17;0;0;0;0;1;21;4;27;2;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:04;A126;1;4;33;4;47;3;18;2;22;4;10;2;13;3;77;1;44;4;26;6;29;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:03;A126;1;0;0;2;4;3;3;3;34;3;9;1;41;6;66;5;48;5;11;2;60;1;24;12;53;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:02;A126;1;0;0;0;0;4;53;4;9;1;56;1;15;4;51;1;63;5;13;3;61;1;22;3;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:01;A126;1;0;0;0;0;4;13;0;9;7;21;0;0;3;16;3;25;0;0;5;7;6;14;3;17;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;12:00;A126;1;3;4;2;11;3;34;3;33;2;41;3;13;5;17;3;21;5;13;1;1;3;18;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:59;A126;1;1;43;2;37;3;22;0;0;6;22;0;0;1;11;1;18;1;1;2;20;4;29;3;26;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:58;A126;1;1;13;2;6;6;6;2;40;4;17;3;11;1;0;0;0;0;0;6;45;0;1;1;59;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;11:57;A126;1;3;5;2;51;4;23;3;4;4;35;3;11;1;3;0;0;0;0;1;6;8;74;1;10;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:56;A126;1;4;45;3;49;1;0;0;25;0;0;1;23;2;4;2;12;2;3;2;23;2;6;0;26;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.05.2024;11:55;A126;1;2;47;2;38;0;27;4;6;0;0;3;21;1;26;1;6;1;2;1;16;1;3;1;21;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:54;A126;1;1;45;2;10;4;15;3;0;4;53;0;0;4;23;4;31;4;6;2;2;4;45;1;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:53;A126;1;1;27;2;13;1;1;1;0;1;3;0;0;3;3;2;9;2;4;3;16;5;26;2;14;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:52;A126;1;2;30;1;33;3;23;1;3;3;8;1;6;2;32;2;33;2;4;4;17;1;16;4;18;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:51;A126;1;3;39;3;46;4;46;0;0;3;50;0;0;4;65;2;42;5;10;2;21;2;8;2;16;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:50;A126;1;1;41;1;25;8;56;1;38;2;79;1;5;2;43;2;51;1;1;1;16;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:49;A126;1;1;0;1;7;5;23;0;0;2;28;0;0;1;2;1;5;0;0;3;2;2;2;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:48;A126;1;0;43;1;0;2;57;0;0;2;61;0;0;5;51;0;65;6;9;3;12;5;6;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:47;A126;1;2;28;1;12;9;44;3;4;3;62;2;11;2;24;2;31;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:46;A126;1;1;13;2;10;5;11;1;1;2;76;1;3;3;43;1;13;2;3;2;2;4;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:45;A126;1;1;30;1;24;0;2;3;36;1;2;1;44;3;46;3;56;4;38;3;33;1;3;3;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:44;A126;1;1;0;1;6;3;33;2;5;3;12;3;10;2;55;2;12;2;3;2;2;2;2;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:43;A126;1;2;37;2;17;3;3;2;35;3;9;1;5;5;71;3;22;5;9;1;31;7;51;1;4;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:42;A126;1;3;36;2;17;4;36;0;0;2;37;1;5;4;17;3;25;2;1;4;47;2;46;3;52;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:41;A126;1;2;42;3;17;3;43;0;0;3;32;0;0;1;22;1;6;1;2;1;36;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:40;A126;1;2;32;4;20;8;43;3;40;3;46;2;32;3;17;2;16;2;4;2;6;2;3;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:39;A126;1;0;0;0;3;10;54;3;57;3;76;3;53;2;12;1;19;2;5;1;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:38;A126;1;1;20;3;16;9;29;2;2;2;50;0;0;3;5;1;13;5;6;3;51;4;41;2;55;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:37;A126;1;2;33;4;25;7;57;1;0;3;60;0;0;4;47;2;47;2;46;1;3;2;27;1;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:36;A126;1;0;0;0;0;4;70;2;5;2;79;2;4;3;54;1;62;3;8;4;40;2;65;3;17;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:35;A126;1;0;0;0;0;7;48;0;0;3;51;1;6;2;23;2;11;3;8;1;7;6;60;1;7;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:34;A126;1;1;20;2;4;6;47;3;21;2;60;4;23;2;43;2;9;2;4;1;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:33;A126;1;3;9;1;26;8;50;0;0;2;69;0;0;3;40;2;13;3;4;3;6;2;3;2;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:32;A126;1;2;21;3;22;6;45;3;39;1;62;2;16;1;31;1;4;0;0;1;3;2;22;1;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:31;A126;1;3;25;1;10;1;44;2;44;1;6;2;8;4;28;1;28;5;22;1;38;1;40;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:30;A126;1;3;45;3;39;0;6;1;10;0;0;1;4;1;1;1;8;0;0;3;4;6;33;3;14;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:29;A126;1;2;22;2;7;7;30;1;21;2;38;0;19;2;38;2;46;2;4;4;6;1;28;3;15;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:28;A126;1;2;1;2;4;2;18;1;28;2;38;2;17;1;0;0;0;0;0;5;25;1;16;2;38;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:27;A126;1;2;63;1;71;4;32;1;2;2;37;1;4;1;0;0;0;0;0;1;12;3;33;1;18;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:26;A126;1;3;69;3;60;3;11;1;21;1;7;1;14;2;17;2;26;2;5;1;1;2;2;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:25;A126;1;2;25;0;28;5;36;2;8;6;47;1;8;0;0;0;0;0;0;1;5;4;10;1;6;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:24;A126;1;2;35;2;41;9;56;3;20;6;76;3;12;2;1;1;3;1;1;1;19;1;21;1;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:23;A126;1;0;0;1;0;5;59;7;20;2;42;2;23;0;0;0;0;0;0;3;32;1;1;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:22;A126;1;3;37;3;12;3;44;2;22;3;36;3;23;2;28;2;24;2;25;4;25;3;40;4;39;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:21;A126;1;2;21;4;15;5;21;0;0;5;21;0;0;1;2;1;4;1;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:20;A126;1;2;49;1;31;5;45;3;11;2;57;0;17;0;0;0;0;0;0;3;6;1;2;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:19;A126;1;2;31;4;18;4;48;3;22;4;21;1;34;2;3;2;7;2;44;4;29;1;25;1;37;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:18;A126;1;3;32;1;27;5;12;0;0;3;29;0;0;2;38;1;10;2;5;7;15;0;0;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:17;A126;1;3;27;4;48;3;12;1;1;2;9;1;3;1;31;1;36;2;5;1;20;4;75;1;4;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:16;A126;1;1;0;1;2;4;16;1;2;4;29;1;3;2;40;2;10;1;2;4;18;1;62;5;30;8;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:15;A126;1;3;30;2;39;0;0;3;41;0;0;2;50;1;2;1;5;1;27;3;5;1;1;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:14;A126;1;1;0;1;2;3;15;0;0;3;21;0;0;2;4;1;8;3;6;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:13;A126;1;0;0;0;0;7;11;0;0;5;23;0;0;1;0;1;5;0;0;3;4;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:12;A126;1;1;1;2;7;4;47;0;0;1;33;0;0;1;1;1;5;1;2;0;0;1;44;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:11;A126;1;0;0;0;0;7;56;1;1;5;65;1;3;1;21;1;8;1;3;3;3;2;22;2;7;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0
08.05.2024;11:10;A126;1;4;17;3;16;6;46;3;28;5;66;3;36;3;35;2;10;3;6;1;3;2;49;1;7;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:09;A126;1;0;0;1;1;7;31;1;1;5;44;0;0;1;21;1;5;0;0;1;13;4;10;1;18;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:08;A126;1;4;59;1;62;2;20;1;1;2;12;1;3;2;19;1;26;2;5;1;1;3;5;2;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:07;A126;1;5;48;2;64;3;35;1;4;1;44;1;3;1;41;0;42;2;4;1;3;2;6;0;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:06;A126;1;3;45;3;49;1;14;2;55;1;4;2;8;6;74;1;91;6;11;3;22;5;6;4;21;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:05;A126;1;2;67;2;10;4;58;1;1;2;62;1;3;2;47;2;53;1;2;0;0;1;28;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:04;A126;1;1;14;2;11;7;46;3;5;3;61;2;10;2;2;1;5;1;41;2;4;2;10;2;11;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:03;A126;1;2;15;2;8;2;30;1;30;2;12;1;4;2;34;2;16;3;7;3;5;4;35;1;23;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:02;A126;1;4;13;0;19;5;33;2;3;3;47;2;6;2;44;1;15;2;6;5;62;4;6;1;70;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:01;A126;1;1;40;2;36;3;2;2;4;2;6;1;7;2;53;2;17;1;2;4;32;1;20;3;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:00;A126;1;1;22;2;18;1;17;0;0;1;3;1;1;4;47;3;59;5;10;4;16;3;25;1;27;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
08.05.2024;10:59;A126;1;3;19;1;24;4;22;2;0;4;30;0;0;5;62;3;77;6;11;1;31;2;21;2;30;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
08.05.2024;10:58;A126;1;0;0;1;5;6;22;3;20;6;33;1;27;4;79;4;59;4;6;7;11;2;3;7;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:57;A126;1;1;1;1;4;1;19;2;39;1;7;2;39;3;28;4;40;2;7;3;40;4;35;2;51;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:56;A126;1;6;57;2;55;1;39;2;36;1;31;1;26;0;0;0;0;0;0;1;1;2;4;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:55;A126;1;2;78;9;81;3;3;4;19;2;12;2;29;2;29;2;14;3;5;2;5;2;41;2;11;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:54;A126;1;3;48;9;53;3;39;5;0;1;73;0;0;2;34;0;41;3;4;3;34;3;51;2;40;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:53;A126;1;3;53;2;12;1;0;4;4;2;25;3;12;2;35;2;26;0;0;1;3;3;3;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;10:52;A126;1;1;45;2;20;4;45;0;0;4;17;0;0;0;0;0;0;0;0;3;44;4;8;3;16;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:51;A126;1;3;7;2;35;5;33;2;2;3;14;2;6;0;0;0;0;0;0;2;21;3;27;1;28;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:50;A126;1;0;0;0;0;5;17;1;1;5;25;1;3;1;48;1;56;2;7;5;72;1;37;2;44;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;10:49;A126;1;1;33;1;6;1;1;0;0;1;2;0;0;3;38;2;36;4;16;3;33;4;39;3;47;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:48;A126;1;3;56;2;60;6;23;2;11;2;66;1;10;2;9;2;18;1;1;3;41;2;45;2;48;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:47;A126;1;1;1;1;6;6;56;9;30;2;71;3;23;1;20;1;5;2;2;2;15;1;2;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:46;A126;1;5;39;3;19;2;22;0;0;2;34;0;0;1;2;1;3;2;3;2;18;1;4;3;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:45;A126;1;2;48;4;56;4;25;2;0;4;36;0;0;3;51;3;28;2;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:44;A126;1;1;0;1;3;5;15;1;13;2;52;1;6;1;36;0;3;1;2;4;28;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:43;A126;1;2;26;2;8;7;65;1;2;2;84;1;5;1;1;2;6;1;1;1;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
