Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
08.05.2024;07:31;A 28;1;0;0;2;20;2;2;11;71;11;23;3;10;1;34;1;35;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:30;A 28;1;0;0;1;57;0;0;8;66;4;48;3;59;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;07:29;A 28;1;0;0;3;74;1;1;7;24;9;22;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:28;A 28;1;0;0;3;77;3;3;6;33;7;9;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;07:27;A 28;1;0;0;2;79;3;4;7;69;5;7;0;0;1;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;07:26;A 28;1;0;0;4;96;2;4;10;22;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:25;A 28;1;0;0;1;76;0;0;10;49;7;37;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:24;A 28;1;0;0;1;66;1;1;6;70;6;47;2;38;2;24;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;07:23;A 28;1;0;0;0;86;3;4;16;55;7;9;2;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;07:22;A 28;1;0;0;0;100;1;1;12;49;3;5;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:21;A 28;1;0;0;3;58;0;0;6;61;3;4;2;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;07:20;A 28;1;0;0;1;70;1;5;9;34;2;16;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;2;2
08.05.2024;07:19;A 28;1;0;0;1;27;1;4;11;78;6;9;2;5;1;11;0;13;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:18;A 28;1;0;0;1;10;1;1;12;61;7;10;1;2;1;44;2;44;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:17;A 28;1;0;0;0;90;3;4;10;36;7;10;1;8;2;17;1;18;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:16;A 28;1;0;0;1;74;2;3;8;60;2;3;2;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:15;A 28;1;0;0;1;65;2;2;6;8;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:14;A 28;1;0;0;5;29;3;11;7;85;3;17;2;57;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:13;A 28;1;0;0;0;0;2;9;8;84;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:12;A 28;1;0;0;4;23;1;1;13;27;6;10;2;32;3;16;1;38;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:11;A 28;1;0;0;1;90;4;4;9;13;1;1;2;4;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:10;A 28;1;0;0;2;69;2;3;7;46;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:09;A 28;1;0;0;2;62;2;5;7;60;7;55;1;6;2;70;1;3;0;0;1;1;1;1;0;0;0;0;0;0
08.05.2024;07:08;A 28;1;0;0;1;67;2;7;9;91;7;60;2;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:07;A 28;1;0;0;3;41;3;5;10;74;7;59;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:06;A 28;1;0;0;2;37;3;2;5;74;2;7;2;41;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:05;A 28;1;0;0;1;70;1;1;9;14;1;1;1;3;1;4;2;4;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;07:04;A 28;1;0;0;1;79;3;3;9;17;0;0;0;0;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:03;A 28;1;0;0;0;98;0;0;12;45;7;25;1;13;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;07:02;A 28;1;0;0;2;4;1;1;14;64;6;27;1;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:01;A 28;1;0;0;0;59;1;1;7;11;6;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;07:00;A 28;1;0;0;1;64;0;0;3;5;7;8;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:59;A 28;1;0;0;2;94;1;6;4;72;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:58;A 28;1;0;0;1;67;2;7;6;21;7;12;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;06:57;A 28;1;0;0;0;2;2;2;9;14;3;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:56;A 28;1;0;0;2;73;0;0;10;34;11;14;0;0;2;65;2;7;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;06:55;A 28;1;0;0;3;32;0;0;5;9;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;06:54;A 28;1;0;0;0;49;2;4;4;9;3;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;06:53;A 28;1;0;0;4;83;2;2;6;9;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:52;A 28;1;0;0;2;48;0;0;8;12;5;5;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;06:51;A 28;1;0;0;2;30;1;2;8;13;3;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:50;A 28;1;0;0;2;93;1;1;7;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:49;A 28;1;0;0;3;43;2;4;8;16;3;4;0;0;1;90;0;94;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:48;A 28;1;0;0;0;0;1;1;10;13;7;9;1;2;1;7;1;8;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;06:47;A 28;1;0;0;1;49;0;0;11;59;4;6;0;0;2;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:46;A 28;1;0;0;1;56;3;2;8;15;5;7;4;49;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:45;A 28;1;0;0;2;31;1;1;5;50;4;5;0;0;1;6;1;8;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;06:44;A 28;1;0;0;2;15;0;0;6;7;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:43;A 28;1;0;0;2;29;0;0;7;33;3;5;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;06:42;A 28;1;0;0;0;95;0;0;11;17;7;19;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:41;A 28;1;0;0;1;2;1;1;10;18;6;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:40;A 28;1;0;0;1;67;1;32;6;44;6;9;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:39;A 28;1;0;0;1;47;0;0;5;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:38;A 28;1;0;0;2;67;0;0;6;7;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:37;A 28;1;0;0;2;52;1;1;7;10;4;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:36;A 28;1;0;0;1;90;3;8;12;51;8;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:35;A 28;1;0;0;1;37;1;0;6;46;5;42;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:34;A 28;1;0;0;1;58;0;0;8;63;2;3;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:33;A 28;1;0;0;1;10;0;0;10;17;5;8;0;0;1;39;2;36;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:32;A 28;1;0;0;1;3;0;0;7;13;7;12;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:31;A 28;1;0;0;0;24;1;1;9;68;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:30;A 28;1;0;0;1;60;1;2;10;15;7;12;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:29;A 28;1;0;0;2;29;0;0;8;12;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:28;A 28;1;0;0;1;80;1;11;8;37;6;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:27;A 28;1;0;0;0;62;2;48;11;61;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:26;A 28;1;0;0;2;71;0;0;4;10;3;8;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:25;A 28;1;0;0;3;82;1;2;4;35;3;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:24;A 28;1;0;0;2;53;0;0;4;6;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:23;A 28;1;0;0;1;39;0;0;7;7;6;8;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:22;A 28;1;0;0;1;85;1;1;9;37;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:21;A 28;1;0;0;2;77;1;1;15;29;8;11;2;5;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:20;A 28;1;0;0;2;60;2;3;9;14;7;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:19;A 28;1;0;0;0;0;0;0;3;6;4;16;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:18;A 28;1;0;0;1;5;0;0;4;7;6;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:17;A 28;1;0;0;1;19;1;1;7;14;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:16;A 28;1;0;0;1;72;2;3;5;10;2;2;0;0;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:15;A 28;1;0;0;1;45;0;0;5;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:14;A 28;1;0;0;0;0;0;0;7;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:13;A 28;1;0;0;1;38;1;1;9;60;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:12;A 28;1;0;0;0;0;0;0;4;11;2;47;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:11;A 28;1;0;0;0;0;0;0;5;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:10;A 28;1;0;0;1;31;2;2;8;9;2;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:09;A 28;1;0;0;1;64;0;0;11;52;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:08;A 28;1;0;0;1;3;0;0;7;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:07;A 28;1;0;0;2;31;0;0;3;5;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:06;A 28;1;0;0;2;55;1;2;8;17;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:05;A 28;1;0;0;1;1;0;0;3;7;7;8;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:04;A 28;1;0;0;1;37;1;3;5;10;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:03;A 28;1;0;0;1;42;0;0;9;16;7;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:02;A 28;1;0;0;1;66;0;0;2;2;2;11;4;31;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:01;A 28;1;0;0;1;78;0;0;12;14;2;2;0;0;1;27;2;24;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;06:00;A 28;1;0;0;1;1;1;1;5;10;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;05:59;A 28;1;0;0;0;0;0;0;5;7;3;4;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;05:58;A 28;1;0;0;0;0;1;2;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:57;A 28;1;0;0;0;0;1;1;5;11;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:56;A 28;1;0;0;3;26;2;4;9;15;1;31;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:55;A 28;1;0;0;1;72;0;0;4;5;3;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:54;A 28;1;0;0;0;0;1;2;6;9;4;5;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:53;A 28;1;0;0;0;79;0;0;4;10;0;8;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:52;A 28;1;0;0;3;54;0;0;6;7;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:51;A 28;1;0;0;0;58;1;1;5;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:50;A 28;1;0;0;1;30;0;0;3;3;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:49;A 28;1;0;0;3;6;1;1;2;2;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:48;A 28;1;0;0;1;3;0;0;5;11;6;12;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;05:47;A 28;1;0;0;2;66;1;1;8;13;3;4;0;0;1;81;1;79;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;05:46;A 28;1;0;0;1;64;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:45;A 28;1;0;0;4;55;0;0;6;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:44;A 28;1;0;0;0;51;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:43;A 28;1;0;0;1;34;1;29;2;38;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:42;A 28;1;0;0;0;6;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:41;A 28;1;0;0;2;60;0;0;6;11;3;34;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
08.05.2024;05:40;A 28;1;0;0;1;68;1;3;2;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:39;A 28;1;0;0;1;53;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:38;A 28;1;0;0;2;25;0;0;5;23;2;3;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:37;A 28;1;0;0;4;47;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:36;A 28;1;0;0;3;32;1;1;6;13;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:35;A 28;1;0;0;3;74;0;0;3;62;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:34;A 28;1;0;0;3;22;2;2;5;10;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:33;A 28;1;0;0;2;82;0;0;4;5;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:32;A 28;1;0;0;2;64;0;0;1;1;2;2;0;0;1;30;2;7;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;05:31;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:30;A 28;1;0;0;0;0;0;0;3;29;1;1;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:29;A 28;1;0;0;0;24;0;0;3;33;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.05.2024;05:28;A 28;1;0;0;2;34;1;2;3;67;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:27;A 28;1;0;0;2;74;0;0;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:26;A 28;1;0;0;0;0;1;1;3;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:25;A 28;1;0;0;2;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:24;A 28;1;0;0;1;63;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:23;A 28;1;0;0;2;27;0;0;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:22;A 28;1;0;0;0;31;0;0;5;10;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:21;A 28;1;0;0;1;49;0;0;4;6;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:20;A 28;1;0;0;0;0;0;0;2;3;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:19;A 28;1;0;0;1;3;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:18;A 28;1;0;0;1;3;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:17;A 28;1;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:16;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:15;A 28;1;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:14;A 28;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:13;A 28;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:12;A 28;1;0;0;2;75;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:11;A 28;1;0;0;2;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:10;A 28;1;0;0;1;5;0;0;0;0;1;4;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:09;A 28;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:08;A 28;1;0;0;1;3;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:07;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:06;A 28;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:05;A 28;1;0;0;0;0;1;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:04;A 28;1;0;0;1;3;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:03;A 28;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:02;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:01;A 28;1;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:00;A 28;1;0;0;0;9;0;0;1;1;1;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:59;A 28;1;0;0;2;64;0;0;1;1;1;41;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:58;A 28;1;0;0;0;0;0;0;1;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:57;A 28;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:56;A 28;1;0;0;2;8;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:55;A 28;1;0;0;2;41;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:54;A 28;1;0;0;0;0;0;0;1;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:53;A 28;1;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:52;A 28;1;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:51;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:50;A 28;1;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:49;A 28;1;0;0;0;0;0;0;1;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:48;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:47;A 28;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:46;A 28;1;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:45;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:44;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:43;A 28;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:42;A 28;1;0;0;0;0;2;3;1;9;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:41;A 28;1;0;0;1;3;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:40;A 28;1;0;0;0;30;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:39;A 28;1;0;0;3;36;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:38;A 28;1;0;0;2;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:37;A 28;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:36;A 28;1;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:35;A 28;1;0;0;0;0;0;0;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:34;A 28;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:33;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:32;A 28;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:31;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:30;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:29;A 28;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:28;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:27;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:26;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:25;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:24;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
