Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
08.05.2024;11:56;A 59;1;1;64;0;100;6;52;1;25;1;37;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;19;2;10
08.05.2024;11:55;A 59;1;1;32;0;100;2;8;2;54;0;5;3;26;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;20;1;3
08.05.2024;11:54;A 59;1;1;72;0;100;2;47;4;33;2;14;2;32;1;85;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;19;4;6
08.05.2024;11:53;A 59;1;0;0;0;100;1;42;3;80;0;0;2;85;3;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;20;1;1
08.05.2024;11:52;A 59;1;2;6;0;100;1;8;2;18;1;2;1;9;1;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;22;2;6
08.05.2024;11:51;A 59;1;0;0;0;100;1;10;1;59;0;0;3;12;3;88;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;8;17;0;0
08.05.2024;11:50;A 59;1;2;63;0;100;1;6;3;94;0;59;0;76;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
08.05.2024;11:49;A 59;1;2;14;0;100;2;7;4;85;1;27;4;72;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;18;2;11
08.05.2024;11:48;A 59;1;1;1;0;100;2;21;5;46;1;28;4;57;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;22;3;35
08.05.2024;11:47;A 59;1;3;11;0;100;1;7;4;80;2;52;1;96;0;100;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;4;12;0;0
08.05.2024;11:46;A 59;1;0;0;0;100;1;55;1;73;0;0;1;81;2;99;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;10;30;2;11
08.05.2024;11:45;A 59;1;1;84;0;100;1;7;3;7;1;5;1;56;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;2
08.05.2024;11:44;A 59;1;2;45;0;100;0;0;3;45;0;0;3;39;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;17;0;0
08.05.2024;11:43;A 59;1;1;57;0;100;1;9;3;17;1;3;2;35;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;2;1
08.05.2024;11:42;A 59;1;1;27;0;100;2;45;3;47;0;0;1;61;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;9;29;2;4
08.05.2024;11:41;A 59;1;4;10;0;100;1;13;3;79;1;19;6;65;1;82;0;0;1;1;0;0;8;13;1;1;1;1;0;0;1;1;6;20;1;7
08.05.2024;11:40;A 59;1;1;9;0;100;1;8;4;27;1;48;1;49;1;31;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;7;10;1;3
08.05.2024;11:39;A 59;1;2;98;0;100;1;50;2;54;0;0;1;84;1;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;15;5;17
08.05.2024;11:38;A 59;1;2;90;0;100;1;65;1;28;0;0;2;39;5;70;2;3;0;0;0;0;0;0;2;3;1;1;0;0;0;0;6;7;1;9
08.05.2024;11:37;A 59;1;2;38;0;100;2;20;3;52;1;2;4;28;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;3
08.05.2024;11:36;A 59;1;1;43;0;100;0;0;1;53;1;10;1;10;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
08.05.2024;11:35;A 59;1;3;47;0;100;0;0;2;2;0;0;4;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
08.05.2024;11:34;A 59;1;3;14;0;100;0;13;2;16;1;4;2;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;2;10
08.05.2024;11:33;A 59;1;0;7;0;100;4;42;2;13;0;0;3;17;0;100;0;0;1;1;1;3;2;3;0;0;1;1;0;0;0;0;3;13;2;8
08.05.2024;11:32;A 59;1;1;24;0;100;1;10;2;27;0;0;1;34;0;100;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;1;16;27;1;2
08.05.2024;11:31;A 59;1;1;78;0;100;1;6;3;36;0;0;2;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;29;1;55
08.05.2024;11:30;A 59;1;3;63;0;100;1;5;0;56;0;0;1;3;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
08.05.2024;11:29;A 59;1;2;71;0;100;0;0;2;77;0;0;2;10;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
08.05.2024;11:28;A 59;1;3;47;0;100;1;12;4;22;2;5;2;67;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;4;10;2;9
08.05.2024;11:27;A 59;1;1;3;0;100;1;57;1;99;0;0;1;53;1;98;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;9;18;2;5
08.05.2024;11:26;A 59;1;5;37;0;100;0;0;4;86;1;4;0;100;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
08.05.2024;11:25;A 59;1;2;75;0;100;1;12;3;27;0;0;3;63;2;73;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;10;17;1;2
08.05.2024;11:24;A 59;1;1;31;0;100;2;10;1;90;1;6;4;22;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;11;28;0;0
08.05.2024;11:23;A 59;1;3;61;0;100;1;10;2;49;0;50;1;50;2;78;0;0;1;1;1;1;0;0;0;0;0;0;1;2;1;1;4;6;1;4
08.05.2024;11:22;A 59;1;3;54;0;100;2;20;3;3;2;9;1;7;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;8
08.05.2024;11:21;A 59;1;1;6;0;100;1;7;1;30;0;0;0;31;1;96;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;16;1;2
08.05.2024;11:20;A 59;1;1;0;0;100;1;7;3;67;0;0;3;39;0;100;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;11;20;1;33
08.05.2024;11:19;A 59;1;1;33;0;100;0;0;2;68;0;0;0;100;2;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;11;0;0
08.05.2024;11:18;A 59;1;0;0;0;100;0;20;3;54;0;0;2;70;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;20;1;10
08.05.2024;11:17;A 59;1;3;16;0;100;2;68;1;15;0;0;3;12;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;9;24;5;16
08.05.2024;11:16;A 59;1;1;74;0;100;1;79;2;56;0;0;4;55;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;0;0
08.05.2024;11:15;A 59;1;2;8;0;100;0;0;1;44;1;14;2;11;0;100;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;6;13;0;0
08.05.2024;11:14;A 59;1;2;6;0;100;2;14;4;26;0;0;1;35;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;15;2;2
08.05.2024;11:13;A 59;1;3;30;0;100;0;0;1;63;0;24;2;54;3;71;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;8;11;0;0
08.05.2024;11:12;A 59;1;3;55;0;100;1;1;1;78;1;41;1;9;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
08.05.2024;11:11;A 59;1;4;89;0;100;0;0;2;4;0;0;2;20;1;86;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;22;1;2
08.05.2024;11:10;A 59;1;0;100;0;100;2;26;1;2;0;0;2;11;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;30;2;9
08.05.2024;11:09;A 59;1;1;95;0;100;2;11;2;14;0;0;0;83;1;64;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;11:08;A 59;1;1;51;0;100;0;0;0;0;0;0;2;19;1;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;15;0;0
08.05.2024;11:07;A 59;1;2;21;0;100;3;73;2;3;0;0;1;11;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;4;6
08.05.2024;11:06;A 59;1;0;0;0;100;3;20;7;35;1;10;1;48;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;9;16;3;5
08.05.2024;11:05;A 59;1;1;1;0;100;2;70;4;74;0;5;1;87;0;100;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;13;21;2;13
08.05.2024;11:04;A 59;1;0;0;0;100;1;5;1;72;3;37;1;84;0;100;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;9;26;1;1
08.05.2024;11:03;A 59;1;0;0;0;100;1;14;2;2;1;2;5;23;3;44;0;0;1;1;1;1;1;1;0;0;0;0;2;3;1;1;1;0;1;1
08.05.2024;11:02;A 59;1;1;56;0;100;2;13;4;62;1;10;3;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
08.05.2024;11:01;A 59;1;1;18;0;100;0;0;2;18;0;0;2;33;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
08.05.2024;11:00;A 59;1;0;29;0;100;1;7;1;29;0;0;4;25;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;15;1;16
08.05.2024;10:59;A 59;1;3;44;0;100;2;12;2;17;0;0;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;2;4
08.05.2024;10:58;A 59;1;0;17;0;100;2;12;1;40;0;0;4;37;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;20;2;3
08.05.2024;10:57;A 59;1;1;83;0;100;1;61;2;85;0;0;2;8;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;29;2;9
08.05.2024;10:56;A 59;1;0;0;0;100;4;71;1;0;0;0;7;22;1;89;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;9;33;1;9
08.05.2024;10:55;A 59;1;0;73;0;100;2;58;1;75;1;4;2;63;0;100;0;0;2;4;0;0;0;1;0;0;0;0;0;0;0;0;8;18;2;11
08.05.2024;10:54;A 59;1;1;61;0;100;2;56;2;66;0;0;3;11;2;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;11;23;0;0
08.05.2024;10:53;A 59;1;3;51;0;100;1;5;2;32;0;0;1;39;1;99;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;9;16;1;15
08.05.2024;10:52;A 59;1;1;46;0;100;3;33;3;86;0;0;2;94;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;3;13
08.05.2024;10:51;A 59;1;0;0;0;100;0;2;3;70;1;2;0;100;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;2
08.05.2024;10:50;A 59;1;1;4;0;100;1;6;2;79;0;0;2;92;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;22;0;0
08.05.2024;10:49;A 59;1;1;69;0;100;0;0;1;34;0;0;3;15;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;14;0;0
08.05.2024;10:48;A 59;1;1;5;0;100;0;12;0;0;0;0;2;4;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;7;18
08.05.2024;10:47;A 59;1;2;12;0;100;1;84;2;2;1;5;1;9;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;7
08.05.2024;10:46;A 59;1;2;29;0;100;1;34;1;1;1;2;6;17;3;92;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;6;15;2;2
08.05.2024;10:45;A 59;1;3;91;0;100;3;5;2;29;0;0;6;44;2;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;15;0;0
08.05.2024;10:44;A 59;1;1;51;0;100;4;14;4;82;0;0;1;39;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;2
08.05.2024;10:43;A 59;1;1;43;0;100;1;1;1;81;0;0;3;30;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;28;0;0
08.05.2024;10:42;A 59;1;2;82;0;100;1;12;3;89;1;83;3;12;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;6
08.05.2024;10:41;A 59;1;0;49;0;100;1;8;5;48;2;21;5;58;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
08.05.2024;10:40;A 59;1;3;66;0;100;1;20;1;0;1;58;5;9;2;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;11;2;6
08.05.2024;10:39;A 59;1;1;47;0;100;1;4;0;0;1;38;2;7;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;0;0
08.05.2024;10:38;A 59;1;3;35;0;100;2;3;2;9;0;0;1;15;2;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;30;0;0
08.05.2024;10:37;A 59;1;1;8;0;100;2;18;1;67;0;0;1;96;1;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;19;1;44
08.05.2024;10:36;A 59;1;1;4;0;100;1;8;2;2;1;63;3;52;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;21;1;35
08.05.2024;10:35;A 59;1;0;0;0;100;2;19;1;76;0;0;1;12;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;29;2;8
08.05.2024;10:34;A 59;1;2;39;0;100;0;0;3;51;0;0;2;60;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
08.05.2024;10:33;A 59;1;3;30;0;100;1;76;3;62;0;0;3;59;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;2;5
08.05.2024;10:32;A 59;1;1;3;0;100;1;10;6;57;0;0;2;62;1;92;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;8;14;2;14
08.05.2024;10:31;A 59;1;1;29;0;100;1;33;2;45;0;22;2;84;0;99;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;0;13;27;1;32
08.05.2024;10:30;A 59;1;1;49;0;100;0;0;1;26;1;7;1;34;1;98;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;11;23;0;0
08.05.2024;10:29;A 59;1;1;16;0;100;0;44;1;2;0;0;1;3;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;23;4;16
08.05.2024;10:28;A 59;1;1;82;0;100;2;22;2;96;0;0;1;92;1;97;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;12;24;0;0
08.05.2024;10:27;A 59;1;2;3;0;100;1;9;4;89;1;5;1;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;1;2
08.05.2024;10:26;A 59;1;1;43;0;100;1;5;4;47;0;0;4;69;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;15;1;1
08.05.2024;10:25;A 59;1;1;9;0;100;2;19;2;6;0;0;3;22;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;25;1;3
08.05.2024;10:24;A 59;1;1;2;0;100;0;0;0;2;0;0;4;14;0;100;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;9;29;0;0
08.05.2024;10:23;A 59;1;2;66;0;100;3;9;3;66;1;2;2;82;2;53;1;3;1;1;2;3;1;1;0;0;0;0;0;0;0;0;8;11;1;3
08.05.2024;10:22;A 59;1;2;46;0;100;2;16;2;58;0;0;3;21;1;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;27;2;8
08.05.2024;10:21;A 59;1;3;51;0;100;0;0;3;46;2;8;3;41;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
08.05.2024;10:20;A 59;1;1;1;0;100;0;0;0;56;0;0;0;0;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;14;0;0
08.05.2024;10:19;A 59;1;2;47;0;100;1;72;2;58;1;23;4;71;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;11;3;4
08.05.2024;10:18;A 59;1;4;50;0;100;1;7;1;37;0;22;4;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;0
08.05.2024;10:17;A 59;1;2;65;0;100;0;61;1;7;0;100;1;35;0;100;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;1;10;30;1;8
08.05.2024;10:16;A 59;1;1;51;0;100;4;41;1;15;0;100;3;29;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;10;31;2;7
08.05.2024;10:15;A 59;1;1;13;0;100;2;15;1;25;0;100;1;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;27;1;4
08.05.2024;10:14;A 59;1;3;63;0;100;0;0;2;94;1;42;3;20;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;14;24;0;0
08.05.2024;10:13;A 59;1;2;12;0;100;0;10;0;73;0;0;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;2;5
08.05.2024;10:12;A 59;1;0;55;0;100;3;54;2;79;0;0;1;73;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;33;1;2
08.05.2024;10:11;A 59;1;3;75;0;100;6;15;1;0;0;49;4;18;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;31;2;2
08.05.2024;10:10;A 59;1;2;34;0;100;3;19;1;27;1;18;4;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;5
08.05.2024;10:09;A 59;1;3;23;0;100;2;20;1;60;0;0;2;44;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;14;1;22
08.05.2024;10:08;A 59;1;1;85;0;100;2;10;1;43;0;0;2;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;29;1;1
08.05.2024;10:07;A 59;1;1;3;0;100;0;14;4;58;0;0;0;84;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;20;1;6
08.05.2024;10:06;A 59;1;2;11;0;100;1;79;2;3;0;0;4;23;0;100;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;5;7;1;29
08.05.2024;10:05;A 59;1;0;0;0;100;2;15;4;32;0;0;2;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;5
08.05.2024;10:04;A 59;1;0;23;0;100;1;43;0;0;0;30;1;2;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;2
08.05.2024;10:03;A 59;1;1;35;0;100;0;0;3;5;1;25;5;22;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;15;0;0
08.05.2024;10:02;A 59;1;1;48;0;100;4;24;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;23;3;8
08.05.2024;10:01;A 59;1;1;14;0;100;1;5;2;57;1;2;3;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;25;1;1
08.05.2024;10:00;A 59;1;1;82;0;100;5;15;0;0;0;0;2;8;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;12;43;3;4
08.05.2024;09:59;A 59;1;2;77;1;72;2;17;0;0;0;0;2;9;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;37;2;3
08.05.2024;09:58;A 59;1;1;9;0;0;3;39;1;28;0;0;0;20;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;2;14
08.05.2024;09:57;A 59;1;2;24;0;0;2;47;1;3;0;0;3;20;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28;1;31
08.05.2024;09:56;A 59;1;1;29;0;0;0;8;2;24;1;4;0;24;0;100;0;0;1;1;2;3;0;0;0;0;1;1;2;3;0;0;7;20;1;8
08.05.2024;09:55;A 59;1;1;36;0;0;1;72;1;43;0;0;2;75;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;42;3;59
08.05.2024;09:54;A 59;1;1;82;0;0;2;6;2;16;1;2;5;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28;0;0
08.05.2024;09:53;A 59;1;1;40;0;0;1;12;2;25;0;0;4;13;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;9;24;1;40
08.05.2024;09:52;A 59;1;0;76;0;0;1;78;3;80;2;39;1;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;32;1;1
08.05.2024;09:51;A 59;1;1;76;0;0;2;45;4;59;0;54;2;79;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;8
08.05.2024;09:50;A 59;1;1;10;0;0;1;0;1;1;2;66;4;6;1;91;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;10;20;0;10
08.05.2024;09:49;A 59;1;1;54;0;0;2;14;1;1;1;68;2;3;0;100;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;21;42;1;40
08.05.2024;09:48;A 59;1;3;70;0;0;0;0;5;42;0;0;2;64;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;33;1;1
08.05.2024;09:47;A 59;1;1;97;1;0;3;65;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;2;10
08.05.2024;09:46;A 59;1;1;39;0;0;3;25;0;84;1;70;2;81;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;23;1;1
08.05.2024;09:45;A 59;1;1;61;0;0;4;14;2;44;0;0;3;50;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;36;1;2
08.05.2024;09:44;A 59;1;1;25;0;0;5;11;2;37;0;0;0;58;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;21;0;33
08.05.2024;09:43;A 59;1;2;47;0;0;1;90;1;67;0;0;2;32;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;8;28;2;11
08.05.2024;09:42;A 59;1;3;68;0;0;2;21;1;96;0;0;0;51;0;100;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;8;29;1;5
08.05.2024;09:41;A 59;1;1;79;0;0;2;34;2;6;0;0;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;11;22;3;8
08.05.2024;09:40;A 59;1;0;90;0;0;3;23;1;94;1;6;3;55;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;9;0;0;16;26;1;1
08.05.2024;09:39;A 59;1;4;76;0;0;0;0;1;52;0;46;1;7;2;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;13;0;0
08.05.2024;09:38;A 59;1;2;20;0;0;2;17;1;66;2;19;1;58;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;3;3
08.05.2024;09:37;A 59;1;1;4;0;0;1;56;4;79;0;0;2;93;2;86;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;4
08.05.2024;09:36;A 59;1;0;0;0;0;1;13;1;19;0;12;1;29;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;2
08.05.2024;09:35;A 59;1;2;33;0;0;1;68;3;37;1;49;1;39;1;79;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;8;13;2;26
08.05.2024;09:34;A 59;1;1;85;0;0;2;34;1;93;0;0;1;22;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;1;2
08.05.2024;09:33;A 59;1;3;59;0;0;1;9;0;63;0;53;1;60;5;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
08.05.2024;09:32;A 59;1;2;10;0;0;0;0;1;79;1;15;5;39;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1
08.05.2024;09:31;A 59;1;0;100;0;0;3;19;0;100;0;100;0;99;2;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;17;30;2;1
08.05.2024;09:30;A 59;1;3;40;0;0;0;0;3;30;2;26;3;49;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
08.05.2024;09:29;A 59;1;1;75;0;0;1;8;0;0;0;0;1;1;0;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;31;3;4
08.05.2024;09:28;A 59;1;5;57;0;0;1;46;1;3;0;0;4;24;1;70;3;5;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;5;1;36
08.05.2024;09:27;A 59;1;1;36;0;0;2;80;0;31;0;0;4;7;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;3;28
08.05.2024;09:26;A 59;1;1;60;0;0;0;0;1;59;0;0;1;8;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;37;0;0
08.05.2024;09:25;A 59;1;1;85;0;0;1;0;2;85;1;40;0;86;2;67;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.05.2024;09:24;A 59;1;1;61;0;0;0;8;2;68;0;8;1;77;2;54;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;11;13;1;3
08.05.2024;09:23;A 59;1;1;16;0;0;3;26;1;47;0;100;2;59;4;65;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;2;12
08.05.2024;09:22;A 59;1;3;61;0;0;1;1;0;0;1;19;1;5;2;44;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0
08.05.2024;09:21;A 59;1;3;56;1;3;3;54;2;24;0;0;1;30;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;2;3
08.05.2024;09:20;A 59;1;1;95;0;0;2;14;1;57;0;0;1;71;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;3
08.05.2024;09:19;A 59;1;1;71;0;0;1;22;1;1;0;0;2;7;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;38
08.05.2024;09:18;A 59;1;1;44;0;0;1;31;2;1;1;6;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;50;1;1
08.05.2024;09:17;A 59;1;3;86;0;0;2;11;3;35;1;3;2;42;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;23;2;0
08.05.2024;09:16;A 59;1;3;69;3;15;2;2;3;65;0;0;3;53;2;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;18;0;0
08.05.2024;09:15;A 59;1;1;52;0;0;1;25;1;62;0;0;2;11;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;4
