Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
24.04.2024;10:42;A173;1;2;90;5;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:41;A173;1;7;60;6;27;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:40;A173;1;2;5;2;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:39;A173;1;21;31;3;23;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:38;A173;1;6;18;4;19;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:37;A173;1;3;14;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:36;A173;1;6;22;3;22;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:35;A173;1;3;29;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:34;A173;1;0;100;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:33;A173;1;2;68;1;25;1;58;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0
24.04.2024;10:32;A173;1;3;11;2;23;3;5;0;0;0;0;1;2;1;2;0;0;0;0;1;2;1;2
24.04.2024;10:31;A173;1;9;24;5;23;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:30;A173;1;7;15;1;10;3;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:29;A173;1;3;31;2;15;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:28;A173;1;4;23;3;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:27;A173;1;1;4;4;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:26;A173;1;1;70;3;17;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:25;A173;1;6;25;4;25;5;10;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:24;A173;1;3;30;2;19;4;8;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:23;A173;1;3;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:22;A173;1;8;29;2;12;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:21;A173;1;2;7;5;26;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:20;A173;1;3;17;0;51;5;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2
24.04.2024;10:19;A173;1;6;31;2;8;7;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
24.04.2024;10:18;A173;1;2;38;1;26;5;10;6;10;0;4;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;10:17;A173;1;5;23;4;27;6;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:16;A173;1;17;45;1;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:15;A173;1;5;37;7;50;5;47;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;10:14;A173;1;4;25;3;13;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:13;A173;1;3;30;1;2;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:12;A173;1;3;47;1;0;4;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:11;A173;1;4;16;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:10;A173;1;5;33;2;10;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:09;A173;1;2;12;2;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:08;A173;1;0;4;3;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:07;A173;1;3;17;2;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:06;A173;1;8;37;1;7;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:05;A173;1;6;35;2;10;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:04;A173;1;1;31;0;33;3;9;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:03;A173;1;9;36;3;37;5;18;2;3;2;10;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;10:02;A173;1;1;90;3;10;6;67;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;10:01;A173;1;1;88;1;6;2;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;10:00;A173;1;7;36;4;41;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:59;A173;1;6;31;3;20;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:58;A173;1;4;17;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:57;A173;1;4;22;3;9;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:56;A173;1;2;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:55;A173;1;3;17;4;35;3;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2
24.04.2024;09:54;A173;1;3;25;3;9;6;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
24.04.2024;09:53;A173;1;3;50;1;4;9;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;09:52;A173;1;4;61;1;46;7;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:51;A173;1;0;22;5;16;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:50;A173;1;2;59;3;15;2;48;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;09:49;A173;1;0;0;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:48;A173;1;3;64;6;29;9;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:47;A173;1;1;23;2;17;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:46;A173;1;2;8;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:45;A173;1;5;22;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:44;A173;1;3;13;4;24;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:43;A173;1;2;43;5;21;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:42;A173;1;2;22;3;18;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:41;A173;1;3;17;4;14;5;11;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:40;A173;1;9;22;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1
24.04.2024;09:39;A173;1;6;13;2;13;4;5;6;10;0;0;0;0;0;0;0;0;0;0;1;2;1;1
24.04.2024;09:38;A173;1;6;32;4;33;7;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;09:37;A173;1;9;65;1;5;6;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:36;A173;1;5;24;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:35;A173;1;10;26;2;8;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:34;A173;1;3;19;1;11;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:33;A173;1;7;55;3;16;6;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:32;A173;1;10;90;2;11;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:31;A173;1;2;99;0;0;2;85;1;2;1;5;0;0;0;0;1;2;0;0;0;0;0;0
24.04.2024;09:30;A173;1;7;67;2;7;5;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
24.04.2024;09:29;A173;1;0;100;0;0;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:28;A173;1;16;76;3;31;5;9;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:27;A173;1;16;82;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:26;A173;1;11;56;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:25;A173;1;11;71;5;30;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:24;A173;1;4;86;1;7;6;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2
24.04.2024;09:23;A173;1;1;90;1;4;5;11;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
24.04.2024;09:22;A173;1;10;77;3;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:21;A173;1;9;84;2;11;7;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:20;A173;1;13;72;1;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:19;A173;1;2;96;1;8;3;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:18;A173;1;6;97;3;38;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:17;A173;1;4;99;0;0;8;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:16;A173;1;0;100;1;13;18;46;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:15;A173;1;0;100;1;55;3;63;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;09:14;A173;1;0;100;0;0;2;7;1;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:13;A173;1;6;93;4;19;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:12;A173;1;6;82;2;22;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:11;A173;1;7;68;2;14;6;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:10;A173;1;1;94;2;11;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:09;A173;1;5;92;2;8;7;14;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:08;A173;1;1;59;4;17;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:07;A173;1;7;33;2;12;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:06;A173;1;6;17;2;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:05;A173;1;11;52;0;2;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:04;A173;1;6;16;2;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;09:03;A173;1;4;35;1;4;6;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;09:02;A173;1;4;34;0;0;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:01;A173;1;2;45;2;9;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;09:00;A173;1;3;90;3;44;6;64;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0
24.04.2024;08:59;A173;1;3;66;4;17;6;12;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0
24.04.2024;08:58;A173;1;3;27;1;3;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:57;A173;1;11;21;4;17;4;9;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:56;A173;1;1;41;1;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:55;A173;1;2;13;1;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:54;A173;1;5;29;2;12;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:53;A173;1;6;24;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:52;A173;1;4;39;0;0;7;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:51;A173;1;6;79;2;13;14;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:50;A173;1;6;58;1;7;5;55;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;08:49;A173;1;5;34;2;11;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:48;A173;1;4;28;2;10;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:47;A173;1;2;10;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:46;A173;1;3;21;1;7;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:45;A173;1;4;17;5;16;3;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:44;A173;1;4;33;2;19;6;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:43;A173;1;3;56;0;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:42;A173;1;6;36;2;10;8;13;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:41;A173;1;8;36;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:40;A173;1;5;28;1;5;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:39;A173;1;2;8;2;8;3;7;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:38;A173;1;4;25;3;22;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;08:37;A173;1;2;9;2;16;3;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;08:36;A173;1;7;33;2;9;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:35;A173;1;4;42;2;8;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:34;A173;1;3;19;2;41;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:33;A173;1;1;71;1;1;3;49;0;0;1;5;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;08:32;A173;1;5;23;5;39;6;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:31;A173;1;13;43;1;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:30;A173;1;11;66;4;20;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:29;A173;1;3;81;1;5;7;25;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:28;A173;1;12;80;2;13;9;20;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:27;A173;1;13;87;2;14;9;27;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;08:26;A173;1;8;42;0;0;5;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;08:25;A173;1;10;66;1;4;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:24;A173;1;7;91;1;5;6;47;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;08:23;A173;1;11;71;1;8;7;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:22;A173;1;3;45;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:21;A173;1;12;61;2;11;13;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:20;A173;1;3;36;1;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:19;A173;1;6;38;3;16;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:18;A173;1;7;23;2;12;8;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:17;A173;1;5;43;4;22;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:16;A173;1;14;61;4;12;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:15;A173;1;14;58;3;19;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:14;A173;1;6;84;3;26;14;31;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:13;A173;1;6;24;3;12;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;08:12;A173;1;4;33;2;8;6;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;08:11;A173;1;11;50;1;8;13;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:10;A173;1;6;31;3;18;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:09;A173;1;6;21;1;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:08;A173;1;6;51;0;0;13;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:07;A173;1;7;46;2;21;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:06;A173;1;5;28;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:05;A173;1;9;15;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:04;A173;1;9;60;3;12;13;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:03;A173;1;1;80;1;5;5;60;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;08:02;A173;1;7;43;3;19;8;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:01;A173;1;3;52;2;14;4;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;08:00;A173;1;8;34;2;5;9;17;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:59;A173;1;7;52;0;0;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:58;A173;1;4;49;5;20;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:57;A173;1;6;38;3;19;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:56;A173;1;6;32;0;0;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:55;A173;1;2;76;2;24;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
24.04.2024;07:54;A173;1;2;80;1;4;5;72;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
24.04.2024;07:53;A173;1;4;19;1;4;5;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;07:52;A173;1;5;23;3;11;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:51;A173;1;5;23;1;10;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:50;A173;1;4;34;1;3;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:49;A173;1;5;35;1;4;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:48;A173;1;5;48;1;2;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:47;A173;1;5;83;0;0;7;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:46;A173;1;4;36;0;0;13;39;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:45;A173;1;4;67;3;11;9;21;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:44;A173;1;5;30;0;0;9;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:43;A173;1;6;39;3;15;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:42;A173;1;2;19;1;13;7;16;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:41;A173;1;4;49;1;16;8;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:40;A173;1;6;20;3;12;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:39;A173;1;7;44;0;0;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:38;A173;1;8;38;1;20;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:37;A173;1;4;20;1;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:36;A173;1;7;47;4;12;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:35;A173;1;8;49;3;12;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:34;A173;1;2;88;1;16;8;18;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:33;A173;1;7;49;0;0;10;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:32;A173;1;7;42;3;10;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:31;A173;1;4;81;3;18;9;63;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0
24.04.2024;07:30;A173;1;0;96;0;0;9;64;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
24.04.2024;07:29;A173;1;2;17;1;5;2;7;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0
24.04.2024;07:28;A173;1;7;51;2;2;11;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:27;A173;1;3;65;2;6;6;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:26;A173;1;7;41;0;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:25;A173;1;6;32;1;6;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:24;A173;1;3;14;1;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:23;A173;1;5;24;1;7;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:22;A173;1;6;34;2;10;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:21;A173;1;2;8;3;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:20;A173;1;6;24;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:19;A173;1;4;23;1;3;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:18;A173;1;5;35;3;12;8;18;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:17;A173;1;4;78;2;10;8;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;1
24.04.2024;07:16;A173;1;3;35;1;8;5;34;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
24.04.2024;07:15;A173;1;4;28;0;0;3;59;1;2;0;0;1;2;1;2;1;2;1;2;0;0;0;0
24.04.2024;07:14;A173;1;3;49;1;7;4;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:13;A173;1;5;47;1;10;5;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:12;A173;1;6;26;1;4;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:11;A173;1;3;12;6;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:10;A173;1;2;12;0;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:09;A173;1;3;23;1;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:08;A173;1;4;26;3;15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:07;A173;1;2;12;1;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:06;A173;1;3;26;1;10;5;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
24.04.2024;07:05;A173;1;1;21;1;6;4;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.04.2024;07:04;A173;1;6;38;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:03;A173;1;6;33;2;6;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:02;A173;1;2;24;1;6;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:01;A173;1;3;33;1;5;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;07:00;A173;1;2;90;0;0;5;52;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
24.04.2024;06:59;A173;1;4;17;0;0;3;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;06:58;A173;1;3;22;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;06:57;A173;1;5;28;0;0;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;06:56;A173;1;2;12;0;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;06:55;A173;1;3;22;2;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;06:54;A173;1;2;11;2;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;06:53;A173;1;3;22;1;5;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
