Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
07.10.2024;13:52;A  5;1;4;7;8;62;1;2;0;100;2;63;11;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:51;A  5;1;2;2;5;56;1;2;0;100;4;18;5;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:50;A  5;1;3;24;3;40;3;45;0;100;3;30;8;59;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:49;A  5;1;1;80;4;79;1;2;0;100;3;43;10;28;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:48;A  5;1;0;100;0;100;2;3;0;100;4;9;7;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;13:47;A  5;1;1;85;3;69;2;17;0;100;5;9;11;34;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
07.10.2024;13:46;A  5;1;1;47;1;2;2;55;0;100;1;4;2;3;1;2;0;0;1;2;;;1;1;1;2;;;0;0;;;;;;
07.10.2024;13:45;A  5;1;0;49;1;1;0;0;0;100;2;40;10;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:44;A  5;1;2;26;1;25;3;54;0;100;1;1;10;61;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:43;A  5;1;2;5;3;80;1;1;0;100;2;30;4;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:42;A  5;1;0;0;2;54;3;4;0;100;3;7;9;10;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:41;A  5;1;0;0;0;0;0;0;0;100;1;25;11;15;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:40;A  5;1;1;7;1;63;0;0;0;100;1;15;1;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:39;A  5;1;2;3;2;7;0;0;0;100;1;4;2;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:38;A  5;1;1;82;1;96;0;0;0;100;2;4;4;5;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:37;A  5;1;0;0;4;23;2;13;0;100;3;50;9;37;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:36;A  5;1;0;0;0;0;2;88;0;100;2;14;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:35;A  5;1;0;0;1;1;1;0;0;100;1;0;14;18;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:34;A  5;1;0;0;1;2;1;2;0;100;1;1;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:33;A  5;1;0;0;1;4;0;33;0;100;2;2;4;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:32;A  5;1;0;0;1;80;1;8;0;100;3;4;7;6;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;13:31;A  5;1;3;44;3;5;0;0;0;100;0;0;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:30;A  5;1;2;60;1;33;2;4;0;100;1;5;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:29;A  5;1;2;69;5;38;0;0;0;100;3;56;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:28;A  5;1;2;12;1;27;0;19;0;100;4;8;7;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:27;A  5;1;2;3;3;68;2;25;0;100;3;16;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:26;A  5;1;2;84;2;55;2;32;0;100;5;30;9;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:25;A  5;1;1;1;3;60;0;0;0;100;2;54;7;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:24;A  5;1;0;0;3;25;2;30;0;100;2;18;4;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:23;A  5;1;3;29;5;31;3;26;0;100;2;33;4;4;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;13:22;A  5;1;2;43;5;25;1;39;0;100;1;67;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:21;A  5;1;2;5;5;21;2;2;0;100;2;2;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:20;A  5;1;2;81;4;90;1;41;0;100;2;5;9;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:19;A  5;1;0;0;1;74;4;45;0;100;3;14;4;5;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;13:18;A  5;1;3;54;4;76;3;37;0;100;4;17;12;18;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:17;A  5;1;1;64;2;90;0;0;0;100;0;0;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:16;A  5;1;1;51;4;15;1;1;0;100;0;0;4;7;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
07.10.2024;13:15;A  5;1;1;53;2;2;0;0;0;100;3;9;11;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:14;A  5;1;0;100;1;1;1;7;0;100;3;16;6;44;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:13;A  5;1;4;31;0;28;2;44;0;100;1;1;13;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:12;A  5;1;0;0;2;33;1;1;0;100;2;3;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:11;A  5;1;1;28;1;1;2;40;0;100;2;5;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:10;A  5;1;2;47;5;62;0;0;0;100;4;38;5;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:09;A  5;1;3;16;1;73;1;28;0;100;2;6;10;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:08;A  5;1;0;0;4;32;2;41;0;100;2;43;13;50;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:07;A  5;1;0;2;3;13;1;10;0;100;0;44;5;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:06;A  5;1;1;55;2;5;2;43;0;100;7;57;16;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:05;A  5;1;1;81;3;20;1;11;0;100;1;1;7;8;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
07.10.2024;13:04;A  5;1;0;0;2;95;1;1;0;100;1;2;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;13:03;A  5;1;2;3;1;54;0;0;0;100;5;27;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:02;A  5;1;1;22;2;32;1;1;0;100;4;44;7;8;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:01;A  5;1;1;31;1;3;2;53;0;100;2;57;6;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;13:00;A  5;1;1;35;4;7;1;1;0;100;0;0;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:59;A  5;1;1;67;4;28;1;2;0;100;4;38;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:58;A  5;1;0;0;2;67;2;13;0;100;5;39;3;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:57;A  5;1;4;2;4;13;1;2;0;100;7;16;12;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:56;A  5;1;0;0;1;1;1;12;0;100;1;2;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:55;A  5;1;1;1;3;57;2;3;0;100;0;0;3;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:54;A  5;1;1;1;1;2;1;2;0;100;3;45;3;4;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;12:53;A  5;1;0;0;1;1;2;46;0;100;2;6;7;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;12:52;A  5;1;0;0;3;8;4;40;0;100;2;13;8;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:51;A  5;1;3;72;2;58;1;32;0;100;2;29;4;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:50;A  5;1;0;1;2;1;0;0;0;100;3;41;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:49;A  5;1;2;47;0;0;2;2;0;100;2;33;4;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:48;A  5;1;3;18;4;45;1;1;0;100;2;2;9;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:47;A  5;1;2;20;2;62;1;34;0;100;2;3;9;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:46;A  5;1;1;60;2;51;2;6;0;100;3;45;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:45;A  5;1;1;76;2;3;1;1;0;100;6;8;19;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:44;A  5;1;1;31;1;2;2;22;0;100;0;5;6;12;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;12:43;A  5;1;0;0;2;16;3;7;0;100;2;5;6;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:42;A  5;1;1;33;2;1;1;1;0;100;0;0;5;27;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:41;A  5;1;0;0;1;23;2;63;0;100;4;20;6;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:40;A  5;1;4;13;5;31;1;1;0;100;2;34;7;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:39;A  5;1;0;0;2;47;2;12;0;100;1;0;3;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:38;A  5;1;0;0;0;0;0;0;0;100;1;2;9;37;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:37;A  5;1;2;3;4;49;1;16;0;100;6;37;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:36;A  5;1;3;6;4;83;3;4;0;100;2;20;10;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:35;A  5;1;1;1;3;49;0;0;0;100;1;1;6;21;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;12:34;A  5;1;0;0;2;43;0;0;0;100;4;42;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:33;A  5;1;1;2;2;27;0;0;0;100;3;17;8;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:32;A  5;1;1;1;3;53;3;6;0;100;2;37;9;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:31;A  5;1;0;0;2;73;0;0;0;100;3;30;3;6;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:30;A  5;1;2;71;3;45;1;1;0;100;1;2;7;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:29;A  5;1;2;57;5;8;2;2;0;100;5;11;13;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:28;A  5;1;1;39;1;62;1;13;0;100;1;54;4;10;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:27;A  5;1;0;0;2;24;0;0;0;100;1;2;5;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:26;A  5;1;1;2;2;12;1;2;0;100;2;3;6;8;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:25;A  5;1;1;2;1;83;1;3;0;100;1;24;5;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:24;A  5;1;0;0;2;49;1;1;0;100;4;28;6;9;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
07.10.2024;12:23;A  5;1;1;57;3;68;2;14;0;100;2;47;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:22;A  5;1;3;61;3;4;1;18;0;100;4;59;5;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:21;A  5;1;3;29;2;4;2;46;0;100;2;66;6;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:20;A  5;1;1;23;2;3;0;0;0;100;2;4;7;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:19;A  5;1;1;20;2;4;1;29;0;100;1;1;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:18;A  5;1;1;11;1;1;3;55;0;100;3;29;10;14;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:17;A  5;1;0;0;3;17;2;23;0;100;1;1;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:16;A  5;1;0;0;3;75;2;13;0;100;3;17;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:15;A  5;1;3;73;3;75;1;16;0;100;3;42;12;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:14;A  5;1;3;21;3;67;5;44;0;100;1;20;5;9;0;0;0;0;0;1;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;12:13;A  5;1;1;28;3;3;1;48;0;100;1;8;7;15;1;2;0;0;1;1;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:12;A  5;1;2;44;2;9;2;20;0;100;3;69;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:11;A  5;1;2;38;3;61;2;5;0;100;1;5;8;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:10;A  5;1;0;0;1;71;6;8;0;100;3;19;7;9;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:09;A  5;1;0;0;2;48;0;11;0;100;3;17;10;14;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:08;A  5;1;1;58;1;31;4;57;0;100;3;23;5;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:07;A  5;1;3;34;3;2;1;19;0;100;2;39;5;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:06;A  5;1;1;2;2;3;1;2;0;100;1;43;6;27;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:05;A  5;1;2;6;2;29;0;0;0;100;2;40;5;8;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:04;A  5;1;0;0;1;50;1;2;0;100;0;0;7;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:03;A  5;1;3;44;5;26;0;0;0;100;2;4;4;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:02;A  5;1;0;0;3;51;0;10;0;100;4;27;6;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;12:01;A  5;1;2;52;3;3;1;40;0;100;2;36;8;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;12:00;A  5;1;0;0;1;2;2;67;0;100;3;15;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:59;A  5;1;0;0;1;2;1;26;0;100;3;12;5;7;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;11:58;A  5;1;1;53;1;1;2;35;0;100;1;2;7;14;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:57;A  5;1;2;81;3;31;0;0;0;100;3;5;11;57;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:56;A  5;1;1;40;2;3;1;2;0;100;6;8;13;51;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;11:55;A  5;1;1;37;2;30;0;0;0;100;2;16;12;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:54;A  5;1;1;2;4;19;1;1;0;100;3;24;9;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:53;A  5;1;3;5;4;51;1;27;0;100;4;52;6;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:52;A  5;1;1;36;3;51;2;5;0;100;7;67;14;26;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:51;A  5;1;1;73;2;3;1;32;0;100;2;3;9;21;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:50;A  5;1;2;21;2;3;2;5;0;100;2;50;9;44;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:49;A  5;1;4;80;3;58;2;32;0;100;4;34;11;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:48;A  5;1;1;2;4;89;4;21;0;100;2;3;5;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:47;A  5;1;1;96;2;78;2;4;0;100;1;2;6;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:46;A  5;1;2;60;0;0;2;8;0;100;5;25;9;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:45;A  5;1;3;79;4;77;1;22;0;100;2;6;5;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:44;A  5;1;5;46;4;80;3;67;0;100;1;2;2;3;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:43;A  5;1;0;0;2;49;2;6;0;100;3;21;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:42;A  5;1;2;79;3;7;2;25;0;100;2;4;11;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:41;A  5;1;1;66;2;7;4;23;0;100;5;8;14;27;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
07.10.2024;11:40;A  5;1;0;66;2;3;3;34;0;100;1;32;7;9;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;11:39;A  5;1;3;18;4;42;1;17;0;100;3;24;6;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:38;A  5;1;1;1;2;27;1;1;0;100;1;2;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:37;A  5;1;0;1;3;16;0;0;0;100;3;3;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:36;A  5;1;1;59;0;0;0;0;0;100;1;42;5;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:35;A  5;1;2;61;2;3;0;0;0;100;1;2;7;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:34;A  5;1;1;87;0;0;0;0;0;100;4;24;6;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:33;A  5;1;1;22;0;0;1;1;0;100;1;47;8;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:32;A  5;1;2;47;6;7;1;1;0;100;1;2;8;49;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:31;A  5;1;1;64;3;14;1;41;0;100;3;5;5;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:30;A  5;1;4;56;4;14;1;60;0;100;3;20;11;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
07.10.2024;11:29;A  5;1;1;65;2;59;2;40;0;100;1;16;8;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:28;A  5;1;3;92;0;0;1;1;0;100;3;21;5;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:27;A  5;1;2;94;2;87;2;2;0;100;1;0;5;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:26;A  5;1;1;86;4;44;1;3;0;100;1;3;2;5;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:25;A  5;1;0;0;1;45;1;49;0;100;2;61;6;32;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:24;A  5;1;1;1;3;15;2;7;0;100;5;10;10;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:23;A  5;1;3;57;3;20;2;7;0;100;2;45;9;13;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:22;A  5;1;1;60;2;3;1;24;0;100;2;26;4;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:21;A  5;1;1;72;4;41;2;24;0;100;5;49;7;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:20;A  5;1;1;8;3;63;1;13;0;100;0;10;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:19;A  5;1;0;0;3;37;4;29;0;100;2;47;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:18;A  5;1;0;0;2;2;0;0;0;100;3;9;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:17;A  5;1;0;0;4;10;0;0;0;100;3;7;8;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:16;A  5;1;1;11;2;6;3;37;0;100;5;53;11;15;1;2;0;0;1;2;;;1;2;2;3;;;0;0;;;;;;
07.10.2024;11:15;A  5;1;2;97;2;3;2;2;0;100;5;44;7;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:14;A  5;1;1;61;5;11;2;31;0;100;5;29;9;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:13;A  5;1;2;64;2;82;4;13;0;100;3;4;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:12;A  5;1;1;7;1;72;2;3;0;100;6;26;10;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:11;A  5;1;0;0;2;15;2;61;0;100;2;3;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:10;A  5;1;0;21;0;0;0;0;0;100;1;1;3;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:09;A  5;1;2;24;2;18;1;0;0;100;1;7;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:08;A  5;1;3;6;3;69;0;0;0;100;3;16;6;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:07;A  5;1;2;3;4;43;2;2;0;100;4;69;2;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:06;A  5;1;0;0;1;6;2;15;0;100;1;1;9;32;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:05;A  5;1;3;59;1;2;1;55;0;100;4;10;4;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:04;A  5;1;2;41;3;34;1;50;0;100;2;14;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:03;A  5;1;3;35;3;7;2;40;0;100;1;24;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:02;A  5;1;0;0;3;10;1;4;0;100;2;34;4;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;11:01;A  5;1;0;0;2;6;0;0;0;100;3;4;10;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;11:00;A  5;1;2;67;3;6;0;0;0;100;2;3;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:59;A  5;1;2;76;1;2;0;0;0;100;3;19;3;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:58;A  5;1;2;3;4;83;1;1;0;100;2;30;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:57;A  5;1;1;40;2;7;1;21;0;100;2;6;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:56;A  5;1;1;22;3;5;1;2;0;100;2;3;5;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:55;A  5;1;1;35;3;17;0;0;0;100;3;25;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:54;A  5;1;0;0;4;26;1;1;0;100;2;3;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:53;A  5;1;1;1;4;43;0;0;0;100;2;37;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:52;A  5;1;0;0;1;0;0;0;0;100;1;0;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
07.10.2024;10:51;A  5;1;1;0;4;51;0;0;0;100;1;0;9;16;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
07.10.2024;10:50;A  5;1;1;2;2;4;1;1;0;100;4;57;8;38;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
