Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
05.12.2024;23:11;A126;1;0;0;1;2;1;17;0;0;1;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:10;A126;1;0;0;1;2;1;11;0;0;1;5;2;4;0;0;0;0;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:09;A126;1;0;0;3;6;2;2;0;0;2;7;3;11;1;1;1;5;1;2;1;2;2;22;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:08;A126;1;0;0;1;2;1;29;0;0;1;6;1;1;0;0;0;0;0;0;0;0;1;6;2;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:07;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:06;A126;1;0;0;2;7;0;0;0;0;0;0;0;0;0;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:05;A126;1;0;0;1;1;1;1;0;0;1;4;0;0;1;11;1;5;1;15;1;1;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:04;A126;1;0;0;3;9;3;3;0;0;3;14;3;16;0;0;0;0;0;0;2;2;1;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:03;A126;1;1;2;4;13;2;27;1;32;2;30;2;21;3;25;1;40;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:02;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;34;3;30;3;11;2;6;2;10;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:01;A126;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:00;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:59;A126;1;0;0;0;0;1;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:58;A126;1;0;0;0;0;1;0;0;0;1;3;1;5;0;0;0;0;0;0;2;2;3;3;2;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:57;A126;1;1;1;2;4;2;1;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:56;A126;1;0;0;0;0;1;2;0;0;2;45;4;33;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:55;A126;1;0;0;1;2;1;0;0;0;1;3;0;0;1;19;1;11;2;19;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:54;A126;1;0;0;1;3;1;0;1;1;1;3;1;6;1;3;1;7;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:53;A126;1;0;0;0;0;1;0;0;29;1;4;1;3;1;8;2;13;1;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:52;A126;1;1;1;1;2;1;12;1;6;1;6;2;15;1;14;1;10;2;14;1;1;1;39;2;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:51;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;1;2;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:50;A126;1;0;0;1;5;3;25;2;15;2;38;2;25;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:49;A126;1;1;0;1;3;3;44;1;9;4;25;3;20;2;7;1;12;2;16;0;0;3;3;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:48;A126;1;0;0;0;0;0;0;2;2;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:47;A126;1;1;0;2;5;1;1;1;0;1;4;1;6;2;4;0;0;1;0;1;1;3;2;0;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:46;A126;1;0;0;0;0;3;2;0;0;3;11;2;13;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:45;A126;1;1;8;1;12;3;2;1;0;3;10;3;15;1;0;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:44;A126;1;0;0;0;0;3;27;0;0;1;30;2;3;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:43;A126;1;0;0;3;9;2;17;0;0;2;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:42;A126;1;0;0;1;2;1;7;0;0;1;5;0;0;3;4;1;26;4;6;1;0;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;22:41;A126;1;2;14;1;11;1;9;0;0;1;8;1;6;2;26;1;28;2;6;1;24;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:40;A126;1;0;0;1;6;3;13;0;0;1;27;1;24;1;2;1;1;1;6;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;22:39;A126;1;0;0;0;0;2;29;0;0;2;13;2;12;0;0;0;0;0;0;0;0;3;3;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:38;A126;1;1;0;2;5;1;2;0;0;1;4;0;0;0;0;0;0;0;0;1;2;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:37;A126;1;0;0;1;2;1;0;1;0;1;3;1;3;0;0;0;0;0;0;0;0;2;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:36;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:35;A126;1;0;0;1;1;1;8;1;1;1;42;2;11;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:34;A126;1;0;0;1;6;2;1;1;0;2;8;3;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:33;A126;1;0;0;1;2;0;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:32;A126;1;0;0;0;0;2;1;1;1;2;6;2;12;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:31;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;2;11;2;26;4;17;0;0;2;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:30;A126;1;0;0;1;2;1;0;1;0;2;2;1;1;0;0;0;0;0;0;2;13;1;1;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:29;A126;1;0;0;0;0;3;2;1;0;4;11;3;10;0;0;0;0;0;0;0;0;2;2;2;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:28;A126;1;0;0;2;7;0;0;0;0;0;0;0;0;1;1;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:27;A126;1;0;0;0;0;2;13;0;0;1;7;1;5;1;17;1;16;1;4;1;20;3;8;1;19;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:26;A126;1;0;0;1;3;0;0;0;0;3;4;0;0;1;62;1;7;7;39;0;0;1;32;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:25;A126;1;1;22;3;12;4;4;1;1;3;14;2;8;2;7;1;8;1;3;1;0;4;18;1;3;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:24;A126;1;0;0;2;5;2;24;0;0;2;9;2;10;1;3;0;0;1;7;0;0;1;25;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:23;A126;1;0;0;3;7;1;1;0;0;1;4;1;2;1;11;2;18;1;13;0;0;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:22;A126;1;0;0;1;2;3;2;2;0;3;11;1;4;0;0;0;0;0;0;0;0;3;2;1;4;2;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:21;A126;1;1;0;1;2;3;3;0;0;3;10;3;10;0;0;0;0;0;0;0;0;1;22;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:20;A126;1;0;0;1;2;1;1;0;0;1;3;1;2;0;0;0;0;2;2;0;0;3;4;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:19;A126;1;0;0;0;0;1;5;0;0;0;14;0;0;1;1;1;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;22:18;A126;1;0;0;0;0;0;8;0;0;1;29;0;0;1;2;3;9;2;2;2;5;0;9;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:17;A126;1;0;0;1;2;1;13;0;0;1;4;2;3;2;12;3;16;2;2;2;27;2;32;1;34;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:16;A126;1;0;0;2;5;1;0;0;0;1;3;1;8;2;22;2;45;4;3;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:15;A126;1;1;2;1;11;1;1;0;0;1;2;0;0;1;15;1;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:14;A126;1;1;28;1;0;1;38;0;0;1;9;1;7;1;1;1;12;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:13;A126;1;2;15;3;17;0;0;0;0;0;0;0;0;0;4;0;0;1;5;0;0;1;5;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:12;A126;1;1;17;0;4;3;23;0;0;1;30;1;9;2;33;2;19;3;35;0;0;2;24;1;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:11;A126;1;0;0;1;1;3;31;1;5;2;20;1;22;0;0;0;0;0;0;1;2;2;7;1;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:10;A126;1;1;17;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:09;A126;1;0;0;2;6;1;0;0;0;2;3;0;0;1;37;1;10;1;41;1;1;2;36;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:08;A126;1;0;0;1;3;1;44;0;0;1;4;1;4;2;23;2;17;3;27;1;22;1;18;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:07;A126;1;1;1;3;12;5;9;3;0;3;17;3;20;2;8;0;0;1;0;2;8;5;3;3;15;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:06;A126;1;0;0;3;5;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:05;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:04;A126;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:03;A126;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:02;A126;1;0;0;1;2;6;46;0;0;2;43;4;40;1;5;1;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:01;A126;1;1;34;0;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:00;A126;1;0;0;2;4;2;1;0;0;3;12;2;22;0;0;0;0;0;0;0;0;2;2;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:59;A126;1;0;0;1;7;1;6;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:58;A126;1;0;0;2;4;2;6;1;0;2;9;2;4;0;0;0;0;0;0;1;1;3;6;2;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:57;A126;1;0;0;0;0;2;2;1;1;2;9;2;15;0;0;0;0;0;0;0;0;2;2;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:56;A126;1;0;0;1;2;4;26;0;0;1;32;4;36;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:55;A126;1;0;0;3;8;1;12;0;0;2;20;2;14;0;0;0;0;0;0;1;14;3;5;3;15;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:54;A126;1;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:53;A126;1;0;0;0;0;2;1;1;0;2;5;2;10;0;3;0;0;1;2;0;0;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:52;A126;1;0;0;0;0;5;4;0;0;1;18;1;13;1;23;1;11;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:51;A126;1;0;0;0;0;5;13;0;0;4;18;4;33;0;0;0;0;0;0;0;0;2;3;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:50;A126;1;0;0;0;0;3;3;0;0;2;10;3;12;0;0;0;0;0;0;1;0;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:49;A126;1;0;0;1;1;4;4;1;0;2;14;1;18;1;37;1;17;1;40;0;0;5;55;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:48;A126;1;0;2;2;4;1;11;0;0;2;6;2;13;3;15;2;35;5;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:47;A126;1;1;12;2;9;1;2;0;0;1;7;2;8;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:46;A126;1;0;0;1;1;4;33;1;0;3;17;2;14;1;2;1;11;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:45;A126;1;0;0;2;5;1;0;0;0;1;3;2;11;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:44;A126;1;0;0;0;0;2;7;0;0;1;8;1;2;0;0;0;0;0;0;0;0;2;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:43;A126;1;0;0;1;2;3;33;1;1;1;44;1;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:42;A126;1;0;0;0;0;2;26;0;0;1;30;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:41;A126;1;0;0;1;2;1;4;0;0;1;12;1;5;1;1;1;6;1;1;1;3;2;3;0;8;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:40;A126;1;1;1;4;8;1;16;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:39;A126;1;1;1;0;0;3;14;0;0;2;25;2;14;2;9;1;12;1;28;0;0;4;17;1;2;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:38;A126;1;0;0;2;6;0;0;0;0;0;0;0;0;3;25;2;42;2;10;2;20;1;2;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:37;A126;1;1;9;2;5;2;1;1;0;2;6;0;5;1;12;1;7;1;16;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
05.12.2024;21:36;A126;1;0;0;0;0;1;7;1;0;1;34;2;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:35;A126;1;0;0;1;6;4;12;0;0;3;23;3;29;1;2;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:34;A126;1;0;0;1;2;3;35;0;0;1;39;0;1;0;0;0;0;1;2;1;2;2;3;1;14;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:33;A126;1;0;0;0;0;2;1;0;0;3;16;3;20;1;18;2;5;2;5;1;1;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:32;A126;1;1;1;3;12;0;0;0;0;0;0;0;0;4;9;1;31;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:31;A126;1;1;24;1;7;2;1;0;0;2;5;1;8;1;2;1;8;2;3;2;2;2;4;2;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:30;A126;1;1;39;1;3;3;31;0;0;2;27;1;13;1;26;0;14;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:29;A126;1;1;1;2;13;2;45;0;0;2;11;3;9;3;5;4;21;5;32;1;27;1;32;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:28;A126;1;1;0;2;6;1;0;1;0;1;2;1;5;1;11;1;10;1;14;2;2;2;2;2;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:27;A126;1;0;0;0;0;7;10;1;0;2;38;2;35;0;0;0;0;0;0;0;0;1;28;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:26;A126;1;0;0;3;7;1;1;0;0;3;6;1;9;1;30;1;14;2;5;0;0;2;46;1;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:25;A126;1;0;0;4;10;3;8;0;0;2;10;1;2;0;0;0;0;0;0;1;1;7;12;1;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:24;A126;1;0;0;1;0;2;2;0;0;3;12;3;23;1;1;1;15;2;7;0;0;1;27;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:23;A126;1;0;0;0;0;3;5;1;1;2;18;2;15;0;0;2;2;0;0;1;1;1;10;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:22;A126;1;1;2;1;2;3;64;0;0;1;28;1;8;0;0;0;0;0;0;0;0;2;31;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:21;A126;1;2;19;1;5;3;2;2;1;4;17;4;24;0;0;0;0;0;0;0;0;3;13;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:20;A126;1;0;0;3;8;2;2;0;0;1;8;1;2;0;0;0;0;0;0;0;0;2;24;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
