Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
04.12.2024;15:21;A 99;1;7;31;8;46;5;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:20;A 99;1;8;31;7;30;4;8;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:19;A 99;1;1;3;0;7;5;7;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:18;A 99;1;4;37;4;43;6;46;3;42;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:17;A 99;1;2;71;1;78;7;10;4;80;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:16;A 99;1;1;3;1;3;1;1;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:15;A 99;1;7;23;6;39;5;7;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:14;A 99;1;4;20;2;5;3;7;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:13;A 99;1;2;15;4;35;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:12;A 99;1;2;46;2;56;2;7;4;59;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:11;A 99;1;2;48;2;75;8;65;1;69;2;20;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;15:10;A 99;1;2;6;5;16;1;2;4;19;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:09;A 99;1;3;28;7;39;4;6;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:08;A 99;1;2;20;2;15;2;48;2;66;1;11;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:07;A 99;1;3;27;4;15;3;45;3;54;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:06;A 99;1;3;9;4;14;3;36;4;63;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:05;A 99;1;0;0;0;0;5;10;6;26;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:04;A 99;1;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:03;A 99;1;7;25;8;41;3;2;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:02;A 99;1;3;12;2;12;5;10;3;35;2;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:01;A 99;1;2;5;5;23;3;10;4;92;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;15:00;A 99;1;4;11;5;22;7;12;8;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:59;A 99;1;6;40;3;20;3;36;5;75;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:58;A 99;1;3;15;5;30;3;4;6;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:57;A 99;1;2;68;1;72;3;10;4;19;3;30;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:56;A 99;1;1;57;1;55;0;0;3;35;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:55;A 99;1;1;14;5;35;2;7;6;69;1;6;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:54;A 99;1;3;44;3;42;1;31;3;68;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:53;A 99;1;3;26;4;32;7;9;6;37;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:52;A 99;1;5;21;2;23;5;45;5;65;2;17;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:51;A 99;1;3;30;3;31;6;12;2;74;0;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:50;A 99;1;2;9;6;44;4;10;7;38;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:49;A 99;1;0;0;4;33;2;48;4;74;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:48;A 99;1;0;0;7;25;3;22;3;63;2;13;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:47;A 99;1;1;23;5;38;6;13;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:46;A 99;1;3;18;1;47;3;5;6;46;1;12;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:45;A 99;1;0;29;5;84;4;24;3;46;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:44;A 99;1;2;22;4;67;2;13;2;49;2;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:43;A 99;1;5;15;1;82;1;4;5;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:42;A 99;1;1;5;4;39;4;8;5;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:41;A 99;1;5;11;1;52;0;0;6;81;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:40;A 99;1;1;7;2;29;2;3;3;74;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:39;A 99;1;1;18;5;36;4;9;6;72;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:38;A 99;1;2;36;2;62;3;7;3;17;1;12;0;0;3;5;0;0;2;5;0;0;0;0;;;;;;;;;;
04.12.2024;14:37;A 99;1;0;0;3;44;4;36;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:36;A 99;1;3;8;4;52;5;13;5;71;1;20;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:35;A 99;1;2;0;3;46;5;9;6;52;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:34;A 99;1;2;12;2;73;3;31;4;67;0;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:33;A 99;1;3;6;2;20;3;5;6;69;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:32;A 99;1;0;0;5;35;2;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:31;A 99;1;3;14;3;63;6;57;4;72;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:30;A 99;1;0;0;6;43;4;8;2;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:29;A 99;1;0;0;4;53;7;17;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:28;A 99;1;0;0;4;42;3;6;5;54;1;8;7;11;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:27;A 99;1;1;6;5;45;3;2;4;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:26;A 99;1;0;0;1;55;5;7;4;21;1;13;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:25;A 99;1;0;0;3;86;4;10;3;22;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:24;A 99;1;0;0;5;36;4;5;2;24;2;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:23;A 99;1;1;1;4;37;6;40;3;67;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:22;A 99;1;0;0;1;52;2;6;2;30;2;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:21;A 99;1;0;0;5;28;3;7;5;17;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:20;A 99;1;1;29;4;54;2;3;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:19;A 99;1;3;24;1;98;5;10;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:18;A 99;1;0;0;6;66;4;6;5;13;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:17;A 99;1;2;9;2;69;4;7;7;42;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:16;A 99;1;2;8;3;69;6;12;4;54;1;5;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
04.12.2024;14:15;A 99;1;1;5;5;47;6;33;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:14;A 99;1;0;0;2;49;4;26;4;57;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:13;A 99;1;1;5;2;78;2;41;3;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:12;A 99;1;0;0;3;16;6;15;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:11;A 99;1;0;0;4;33;0;0;3;4;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:10;A 99;1;1;4;1;73;2;1;3;12;2;19;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:09;A 99;1;2;16;3;48;3;10;4;77;1;19;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:08;A 99;1;0;0;2;75;2;40;5;18;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:07;A 99;1;1;8;2;84;4;13;4;44;2;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:06;A 99;1;0;0;0;43;4;9;3;16;1;15;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:05;A 99;1;0;0;3;41;3;4;7;22;1;29;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:04;A 99;1;0;0;2;43;2;49;7;21;1;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:03;A 99;1;4;7;3;58;3;10;6;34;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;14:02;A 99;1;0;0;4;66;5;11;3;76;1;15;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
04.12.2024;14:01;A 99;1;0;0;7;38;1;3;5;38;1;6;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;14:00;A 99;1;2;8;1;50;6;12;6;33;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:59;A 99;1;1;32;4;77;4;35;3;71;2;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:58;A 99;1;1;4;1;50;4;20;7;53;3;22;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
04.12.2024;13:57;A 99;1;0;22;4;74;10;21;4;53;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:56;A 99;1;2;27;5;88;5;9;5;58;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:55;A 99;1;0;0;2;75;6;18;7;78;1;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:54;A 99;1;0;0;0;47;3;11;7;28;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:53;A 99;1;0;0;2;75;2;5;4;52;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:52;A 99;1;0;0;3;64;4;6;4;43;2;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:51;A 99;1;0;0;2;12;4;9;3;70;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:50;A 99;1;0;0;2;35;5;11;4;83;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:49;A 99;1;0;0;2;61;1;6;4;55;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:48;A 99;1;1;5;2;64;5;34;5;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:47;A 99;1;0;0;5;54;5;12;5;74;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:46;A 99;1;0;0;3;37;5;11;3;58;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:45;A 99;1;0;0;5;54;0;0;1;46;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:44;A 99;1;0;0;4;40;5;10;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:43;A 99;1;0;0;4;23;3;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:42;A 99;1;0;0;6;48;5;15;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:41;A 99;1;0;0;4;20;1;72;3;59;1;20;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:40;A 99;1;0;0;4;29;5;36;3;82;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:39;A 99;1;0;0;1;42;3;18;5;64;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:38;A 99;1;1;3;4;32;2;14;3;33;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:37;A 99;1;0;0;4;78;5;37;1;61;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:36;A 99;1;0;0;3;75;9;21;4;63;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:35;A 99;1;0;2;2;80;4;13;3;58;1;24;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:34;A 99;1;1;1;1;74;6;54;2;40;1;11;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:33;A 99;1;1;44;4;93;1;2;3;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:32;A 99;1;0;0;2;87;4;47;3;45;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:31;A 99;1;0;0;4;72;5;31;2;55;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:30;A 99;1;0;0;2;55;4;5;6;32;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:29;A 99;1;1;6;3;72;3;6;8;58;1;11;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:28;A 99;1;1;5;2;65;1;0;5;13;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:27;A 99;1;1;10;1;67;1;40;4;29;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:26;A 99;1;1;27;1;76;1;2;8;63;1;10;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
04.12.2024;13:25;A 99;1;0;0;5;35;4;8;7;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;13:24;A 99;1;0;0;3;26;4;28;7;71;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:23;A 99;1;0;0;2;33;3;39;6;58;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:22;A 99;1;0;0;8;47;3;5;5;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:21;A 99;1;0;0;4;50;1;47;4;58;2;35;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:20;A 99;1;1;1;5;61;2;21;4;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:19;A 99;1;0;0;3;61;1;21;3;26;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:18;A 99;1;0;0;3;44;2;2;4;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:17;A 99;1;0;0;4;18;2;2;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:16;A 99;1;0;0;3;14;2;22;3;14;0;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:15;A 99;1;0;0;7;25;2;2;3;13;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:14;A 99;1;0;0;6;45;4;10;6;69;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:13;A 99;1;1;4;4;27;3;26;2;71;2;26;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:12;A 99;1;0;0;6;30;3;7;7;37;1;16;3;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:11;A 99;1;1;1;8;31;2;6;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:10;A 99;1;1;2;3;44;4;37;3;65;1;11;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:09;A 99;1;0;0;3;13;1;2;8;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:08;A 99;1;0;0;5;27;3;6;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:07;A 99;1;0;0;7;47;3;4;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:06;A 99;1;1;2;5;55;3;40;4;21;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:05;A 99;1;1;5;10;43;2;7;2;20;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:04;A 99;1;0;0;5;81;5;39;2;47;1;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:03;A 99;1;0;0;2;36;1;4;6;20;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:02;A 99;1;2;2;8;44;3;4;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:01;A 99;1;0;0;2;11;4;7;5;52;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;13:00;A 99;1;0;0;4;26;0;0;2;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:59;A 99;1;0;0;6;32;6;9;8;44;0;0;0;0;1;1;0;0;1;6;0;0;0;0;;;;;;;;;;
04.12.2024;12:58;A 99;1;0;0;10;51;2;4;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:57;A 99;1;0;0;3;21;4;6;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:56;A 99;1;0;0;5;11;3;4;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:55;A 99;1;0;0;5;85;2;6;5;56;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:54;A 99;1;0;0;6;21;7;9;7;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:53;A 99;1;1;3;3;29;4;6;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:52;A 99;1;1;4;2;71;2;2;4;50;2;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:51;A 99;1;0;0;7;48;3;4;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:50;A 99;1;1;0;4;63;4;10;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:49;A 99;1;0;0;2;41;5;17;4;51;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:48;A 99;1;0;0;4;52;4;20;8;30;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;12:47;A 99;1;0;0;4;39;1;3;2;25;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:46;A 99;1;0;0;7;31;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:45;A 99;1;0;0;7;33;2;2;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:44;A 99;1;1;6;3;71;5;22;4;51;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:43;A 99;1;0;0;3;28;3;32;4;36;2;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:42;A 99;1;0;0;6;29;1;2;3;39;0;0;0;0;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:41;A 99;1;0;0;4;11;3;5;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:40;A 99;1;0;0;4;24;3;5;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:39;A 99;1;0;0;5;33;3;29;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:38;A 99;1;0;0;3;34;2;6;2;70;2;33;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:37;A 99;1;1;5;1;63;4;9;7;88;0;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:36;A 99;1;0;0;1;61;2;3;6;75;1;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:35;A 99;1;2;2;1;54;5;21;4;49;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:34;A 99;1;0;0;5;65;2;43;1;55;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:33;A 99;1;0;0;5;48;3;3;4;67;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:32;A 99;1;0;0;3;52;0;0;5;37;1;14;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:31;A 99;1;0;0;1;23;1;8;3;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:30;A 99;1;0;82;7;40;8;12;4;40;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;12:29;A 99;1;0;100;8;24;1;36;2;57;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:28;A 99;1;1;60;2;12;1;0;4;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:27;A 99;1;0;0;3;8;6;16;10;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:26;A 99;1;0;0;6;29;7;9;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:25;A 99;1;0;0;6;33;4;6;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:24;A 99;1;0;0;2;64;6;41;4;51;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:23;A 99;1;0;0;4;8;2;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:22;A 99;1;0;0;3;64;3;6;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:21;A 99;1;0;0;1;37;2;3;3;17;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:20;A 99;1;1;5;2;35;2;3;5;35;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:19;A 99;1;0;0;4;26;1;1;3;76;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:18;A 99;1;0;0;8;40;3;5;4;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;12:17;A 99;1;0;0;8;29;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:16;A 99;1;0;0;6;48;4;14;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:15;A 99;1;0;0;3;12;1;36;3;59;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:14;A 99;1;0;0;3;21;0;0;2;58;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:13;A 99;1;0;0;4;68;1;27;3;64;0;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:12;A 99;1;0;0;7;32;2;6;0;59;1;14;0;0;3;5;0;0;2;6;0;0;0;0;;;;;;;;;;
04.12.2024;12:11;A 99;1;0;0;5;16;8;9;5;35;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;12:10;A 99;1;0;0;3;72;6;10;4;79;2;17;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:09;A 99;1;1;5;2;66;3;10;3;55;1;13;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:08;A 99;1;0;0;2;81;2;1;6;59;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
