Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
13.12.2024;09:15;A111;1;3;6;4;62;3;54;0;0;0;0;0;0;0;0
13.12.2024;09:14;A111;1;2;88;2;48;5;12;0;0;0;0;0;0;0;0
13.12.2024;09:13;A111;1;7;33;3;54;10;72;1;1;0;0;0;0;0;0
13.12.2024;09:12;A111;1;4;4;1;96;7;74;0;0;0;0;0;0;0;0
13.12.2024;09:11;A111;1;3;6;4;66;1;96;1;38;0;0;0;0;0;0
13.12.2024;09:10;A111;1;2;13;3;66;2;76;0;38;0;0;0;0;0;0
13.12.2024;09:09;A111;1;8;8;0;100;3;62;1;66;0;0;0;0;0;0
13.12.2024;09:08;A111;1;1;1;2;5;6;42;1;2;0;0;0;0;0;0
13.12.2024;09:07;A111;1;2;48;2;21;2;4;0;25;0;0;0;0;0;0
13.12.2024;09:06;A111;1;6;10;0;0;4;6;2;66;0;0;0;0;0;0
13.12.2024;09:05;A111;1;4;64;6;47;2;2;0;0;0;0;0;0;0;0
13.12.2024;09:04;A111;1;4;46;3;78;9;13;0;0;0;0;0;0;0;0
13.12.2024;09:03;A111;1;5;21;4;65;6;10;0;0;0;0;0;0;0;0
13.12.2024;09:02;A111;1;4;17;2;40;7;22;0;0;0;0;0;0;0;0
13.12.2024;09:01;A111;1;5;7;4;6;1;1;1;1;0;0;0;0;0;0
13.12.2024;09:00;A111;1;3;4;3;7;6;6;0;0;0;0;0;0;0;0
13.12.2024;08:59;A111;1;4;38;6;43;2;2;0;0;0;0;0;0;0;0
13.12.2024;08:58;A111;1;3;5;2;65;2;2;0;0;0;0;0;0;0;0
13.12.2024;08:57;A111;1;7;19;2;93;2;2;0;0;0;0;0;0;0;0
13.12.2024;08:56;A111;1;3;9;2;48;5;9;0;0;0;0;0;0;0;0
13.12.2024;08:55;A111;1;7;34;2;39;11;40;1;0;0;0;0;0;0;0
13.12.2024;08:54;A111;1;4;7;8;16;2;8;1;1;0;0;0;0;0;0
13.12.2024;08:53;A111;1;3;9;0;0;6;40;1;14;0;0;0;0;0;0
13.12.2024;08:52;A111;1;6;12;3;23;4;5;1;1;0;0;0;0;0;0
13.12.2024;08:51;A111;1;2;6;0;0;6;5;0;0;0;0;0;0;0;0
13.12.2024;08:50;A111;1;0;0;6;7;4;4;0;0;0;0;0;0;0;0
13.12.2024;08:49;A111;1;5;54;5;5;4;11;1;0;0;0;0;0;0;0
13.12.2024;08:48;A111;1;6;23;0;2;5;27;0;0;0;0;0;0;0;0
13.12.2024;08:47;A111;1;1;4;2;49;8;12;1;1;0;0;0;0;0;0
13.12.2024;08:46;A111;1;3;4;7;55;6;7;0;0;0;0;0;0;0;0
13.12.2024;08:45;A111;1;2;2;2;88;11;14;1;1;0;0;0;0;0;0
13.12.2024;08:44;A111;1;3;9;1;7;5;13;0;0;0;0;0;0;0;0
13.12.2024;08:43;A111;1;3;3;4;15;2;7;0;0;0;0;0;0;0;0
13.12.2024;08:42;A111;1;3;4;0;0;12;10;0;0;0;0;0;0;0;0
13.12.2024;08:41;A111;1;4;9;4;41;3;5;0;0;0;0;0;0;0;0
13.12.2024;08:40;A111;1;8;68;10;70;2;2;1;0;0;0;0;0;0;0
13.12.2024;08:39;A111;1;6;55;6;86;4;4;0;0;0;0;0;0;0;0
13.12.2024;08:38;A111;1;4;6;5;82;9;20;0;0;0;0;0;0;0;0
13.12.2024;08:37;A111;1;6;16;2;39;5;4;0;0;0;0;0;0;0;0
13.12.2024;08:36;A111;1;1;1;1;1;6;8;0;0;0;0;0;0;0;0
13.12.2024;08:35;A111;1;3;10;4;49;7;11;0;0;0;0;0;0;0;0
13.12.2024;08:34;A111;1;2;1;4;92;2;8;0;18;0;0;0;0;0;0
13.12.2024;08:33;A111;1;3;5;1;54;14;42;0;100;0;0;0;0;0;0
13.12.2024;08:32;A111;1;2;30;4;6;3;91;1;73;0;0;0;0;0;0
13.12.2024;08:31;A111;1;3;6;0;0;4;6;1;1;0;0;0;0;0;0
13.12.2024;08:30;A111;1;3;6;2;91;4;6;0;0;0;0;0;0;0;0
13.12.2024;08:29;A111;1;2;7;2;34;5;37;0;0;0;0;0;0;0;0
13.12.2024;08:28;A111;1;1;1;1;19;3;23;0;0;0;0;0;0;0;0
13.12.2024;08:27;A111;1;5;6;2;62;7;8;0;0;0;0;0;0;0;0
13.12.2024;08:26;A111;1;2;6;5;40;4;59;0;0;0;0;0;0;0;0
13.12.2024;08:25;A111;1;6;11;4;74;8;39;0;0;0;0;0;0;0;0
13.12.2024;08:24;A111;1;0;0;4;10;4;36;0;0;0;0;0;0;0;0
13.12.2024;08:23;A111;1;3;43;3;47;8;37;0;0;0;0;0;0;0;0
13.12.2024;08:22;A111;1;6;60;7;82;7;58;0;0;0;0;0;0;0;0
13.12.2024;08:21;A111;1;2;2;0;100;7;6;0;0;0;0;0;0;0;0
13.12.2024;08:20;A111;1;3;30;3;57;2;7;0;0;0;0;0;0;0;0
13.12.2024;08:19;A111;1;3;6;2;67;2;3;0;0;0;0;0;0;0;0
13.12.2024;08:18;A111;1;2;6;4;87;6;6;0;0;0;0;0;0;0;0
13.12.2024;08:17;A111;1;3;48;2;25;5;53;0;0;0;0;0;0;0;0
13.12.2024;08:16;A111;1;4;5;1;7;6;14;0;0;0;0;0;0;0;0
13.12.2024;08:15;A111;1;8;10;3;88;8;7;0;0;0;0;0;0;0;0
13.12.2024;08:14;A111;1;0;0;3;37;7;68;1;1;0;0;0;0;0;0
13.12.2024;08:13;A111;1;5;11;3;62;2;3;0;0;0;0;0;0;0;0
13.12.2024;08:12;A111;1;6;9;2;23;6;5;1;1;0;0;0;0;0;0
13.12.2024;08:11;A111;1;4;22;6;10;5;5;0;0;0;0;0;0;0;0
13.12.2024;08:10;A111;1;6;11;3;4;9;22;1;1;0;0;0;0;0;0
13.12.2024;08:09;A111;1;2;3;2;84;10;15;0;0;0;0;0;0;0;0
13.12.2024;08:08;A111;1;1;1;2;44;8;52;0;0;0;0;0;0;0;0
13.12.2024;08:07;A111;1;6;8;1;82;8;43;0;0;0;0;0;0;0;0
13.12.2024;08:06;A111;1;5;14;6;14;8;62;0;0;0;0;0;0;0;0
13.12.2024;08:05;A111;1;2;93;5;42;5;11;0;0;0;0;0;0;0;0
13.12.2024;08:04;A111;1;2;3;2;55;4;5;0;0;0;0;0;0;0;0
13.12.2024;08:03;A111;1;4;28;3;89;7;17;0;0;0;0;0;0;0;0
13.12.2024;08:02;A111;1;4;83;2;36;4;42;0;0;0;0;0;0;0;0
13.12.2024;08:01;A111;1;3;8;3;4;6;6;0;0;0;0;0;0;0;0
13.12.2024;08:00;A111;1;1;3;2;71;6;5;1;0;0;0;0;0;0;0
13.12.2024;07:59;A111;1;4;20;7;42;4;43;0;0;0;0;0;0;0;0
13.12.2024;07:58;A111;1;2;41;1;17;6;53;0;0;0;0;0;0;0;0
13.12.2024;07:57;A111;1;2;4;2;2;13;23;0;0;0;0;0;0;0;0
13.12.2024;07:56;A111;1;3;6;7;32;6;65;0;0;0;0;0;0;0;0
13.12.2024;07:55;A111;1;7;22;5;73;7;59;2;2;0;0;0;0;0;0
13.12.2024;07:54;A111;1;3;5;1;57;13;21;0;0;0;0;0;0;0;0
13.12.2024;07:53;A111;1;3;26;4;66;4;73;1;0;0;0;0;0;0;0
13.12.2024;07:52;A111;1;3;9;6;76;9;14;1;0;0;0;0;0;0;0
13.12.2024;07:51;A111;1;6;13;1;98;19;35;2;1;0;0;0;0;0;0
13.12.2024;07:50;A111;1;1;2;13;59;4;81;2;1;0;0;0;0;0;0
13.12.2024;07:49;A111;1;9;14;2;92;6;49;0;0;0;0;0;0;0;0
13.12.2024;07:48;A111;1;7;13;1;5;11;65;1;15;0;0;0;0;0;0
13.12.2024;07:47;A111;1;1;97;3;35;5;73;0;0;0;0;0;0;0;0
13.12.2024;07:46;A111;1;3;43;4;74;7;63;0;0;0;0;0;0;0;0
13.12.2024;07:45;A111;1;1;2;3;89;12;28;1;54;0;0;0;0;0;0
13.12.2024;07:44;A111;1;4;15;3;44;7;73;0;0;0;0;0;0;0;0
13.12.2024;07:43;A111;1;10;20;5;15;10;59;0;0;0;0;0;0;0;0
13.12.2024;07:42;A111;1;9;16;2;78;14;33;0;0;0;0;0;0;0;0
13.12.2024;07:41;A111;1;2;6;8;12;7;12;0;0;0;0;0;0;0;0
13.12.2024;07:40;A111;1;3;6;4;5;8;58;0;0;0;0;0;0;0;0
13.12.2024;07:39;A111;1;4;5;4;88;11;26;0;79;0;0;0;0;0;0
13.12.2024;07:38;A111;1;2;2;4;60;11;21;1;21;0;0;0;0;0;0
13.12.2024;07:37;A111;1;6;28;4;76;1;1;1;0;0;0;0;0;0;0
13.12.2024;07:36;A111;1;4;8;1;94;16;25;0;0;0;0;0;0;0;0
13.12.2024;07:35;A111;1;0;0;11;45;5;58;0;0;0;0;0;0;0;0
13.12.2024;07:34;A111;1;7;13;4;85;7;25;1;35;0;0;0;0;0;0
13.12.2024;07:33;A111;1;4;6;2;9;13;14;0;0;0;0;0;0;0;0
13.12.2024;07:32;A111;1;2;75;2;8;2;3;0;0;0;0;0;0;0;0
13.12.2024;07:31;A111;1;4;57;0;0;4;57;2;24;0;0;0;0;0;0
13.12.2024;07:30;A111;1;2;67;3;6;11;37;1;1;0;0;0;0;0;0
13.12.2024;07:29;A111;1;1;6;7;8;9;51;0;0;0;0;0;0;0;0
13.12.2024;07:28;A111;1;9;55;4;6;3;2;0;0;0;0;0;0;0;0
13.12.2024;07:27;A111;1;1;2;1;1;8;7;0;0;0;0;0;0;0;0
13.12.2024;07:26;A111;1;2;5;1;33;8;45;0;0;0;0;0;0;0;0
13.12.2024;07:25;A111;1;1;1;3;71;7;40;0;0;0;0;0;0;0;0
13.12.2024;07:24;A111;1;2;2;5;40;4;53;0;0;0;0;0;0;0;0
13.12.2024;07:23;A111;1;8;9;1;2;5;5;0;0;0;0;0;0;0;0
13.12.2024;07:22;A111;1;8;37;4;12;6;16;0;0;0;0;0;0;0;0
13.12.2024;07:21;A111;1;1;1;0;100;8;12;0;0;0;0;0;0;0;0
13.12.2024;07:20;A111;1;0;0;3;11;5;6;0;0;0;0;0;0;0;0
13.12.2024;07:19;A111;1;3;45;2;3;4;51;0;0;0;0;0;0;0;0
13.12.2024;07:18;A111;1;1;2;1;85;6;7;0;0;0;0;0;0;0;0
13.12.2024;07:17;A111;1;4;7;5;43;5;76;0;0;0;0;0;0;0;0
13.12.2024;07:16;A111;1;3;5;0;0;2;53;0;0;0;0;0;0;0;0
13.12.2024;07:15;A111;1;2;2;1;40;11;21;0;0;0;0;0;0;0;0
13.12.2024;07:14;A111;1;1;1;3;32;4;5;0;0;0;0;0;0;0;0
13.12.2024;07:13;A111;1;4;11;1;63;5;38;0;0;0;0;0;0;0;0
13.12.2024;07:12;A111;1;0;0;0;0;7;6;0;0;0;0;0;0;0;0
13.12.2024;07:11;A111;1;2;3;4;44;7;8;0;0;0;0;0;0;0;0
13.12.2024;07:10;A111;1;4;43;4;20;2;4;0;0;0;0;0;0;0;0
13.12.2024;07:09;A111;1;3;11;5;77;7;6;0;0;0;0;0;0;0;0
13.12.2024;07:08;A111;1;2;7;2;39;7;29;0;0;0;0;0;0;0;0
13.12.2024;07:07;A111;1;0;0;9;41;5;3;0;0;0;0;0;0;0;0
13.12.2024;07:06;A111;1;1;1;0;100;5;7;1;0;0;0;0;0;0;0
13.12.2024;07:05;A111;1;4;12;5;44;7;75;0;0;0;0;0;0;0;0
13.12.2024;07:04;A111;1;1;1;1;1;4;8;0;0;0;0;0;0;0;0
13.12.2024;07:03;A111;1;3;4;2;75;7;7;0;0;0;0;0;0;0;0
13.12.2024;07:02;A111;1;6;17;1;7;5;82;0;0;0;0;0;0;0;0
13.12.2024;07:01;A111;1;1;43;4;4;4;5;0;0;0;0;0;0;0;0
13.12.2024;07:00;A111;1;3;11;1;85;2;2;0;0;0;0;0;0;0;0
13.12.2024;06:59;A111;1;1;2;1;1;2;2;0;0;0;0;0;0;0;0
13.12.2024;06:58;A111;1;3;8;1;1;3;2;0;0;0;0;0;0;0;0
13.12.2024;06:57;A111;1;2;3;1;1;4;5;0;0;0;0;0;0;0;0
13.12.2024;06:56;A111;1;1;1;3;3;6;5;0;0;0;0;0;0;0;0
13.12.2024;06:55;A111;1;5;12;0;0;5;4;1;1;0;0;0;0;0;0
13.12.2024;06:54;A111;1;1;1;4;73;7;6;0;0;0;0;0;0;0;0
13.12.2024;06:53;A111;1;1;2;2;38;1;1;0;0;0;0;0;0;0;0
13.12.2024;06:52;A111;1;7;21;1;18;5;4;0;0;0;0;0;0;0;0
13.12.2024;06:51;A111;1;1;1;0;93;9;22;0;0;0;0;0;0;0;0
13.12.2024;06:50;A111;1;1;2;4;31;2;2;0;0;0;0;0;0;0;0
13.12.2024;06:49;A111;1;3;31;1;1;3;4;0;0;0;0;0;0;0;0
13.12.2024;06:48;A111;1;1;4;2;84;7;6;0;0;0;0;0;0;0;0
13.12.2024;06:47;A111;1;0;0;4;35;2;42;0;0;0;0;0;0;0;0
13.12.2024;06:46;A111;1;1;2;2;54;5;6;0;0;0;0;0;0;0;0
13.12.2024;06:45;A111;1;1;6;2;67;4;4;0;0;0;0;0;0;0;0
13.12.2024;06:44;A111;1;3;31;0;0;5;6;0;0;0;0;0;0;0;0
13.12.2024;06:43;A111;1;1;2;2;8;5;5;0;0;0;0;0;0;0;0
13.12.2024;06:42;A111;1;0;0;1;59;3;5;0;0;0;0;0;0;0;0
13.12.2024;06:41;A111;1;2;3;2;60;2;5;0;0;0;0;0;0;0;0
13.12.2024;06:40;A111;1;4;9;2;46;3;2;0;0;0;0;0;0;0;0
13.12.2024;06:39;A111;1;3;3;1;54;5;4;0;0;0;0;0;0;0;0
13.12.2024;06:38;A111;1;2;6;4;8;1;4;0;0;0;0;0;0;0;0
13.12.2024;06:37;A111;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0
13.12.2024;06:36;A111;1;1;2;1;50;4;4;0;0;0;0;0;0;0;0
13.12.2024;06:35;A111;1;3;7;2;2;2;2;0;0;0;0;0;0;0;0
13.12.2024;06:34;A111;1;2;41;1;6;5;5;1;1;0;0;0;0;0;0
13.12.2024;06:33;A111;1;4;37;0;0;3;2;0;0;0;0;0;0;0;0
13.12.2024;06:32;A111;1;3;8;4;13;0;0;0;0;0;0;0;0;0;0
13.12.2024;06:31;A111;1;1;1;1;71;1;3;0;0;0;0;0;0;0;0
13.12.2024;06:30;A111;1;2;4;2;32;4;9;0;0;0;0;0;0;0;0
13.12.2024;06:29;A111;1;3;5;2;23;3;4;0;0;0;0;0;0;0;0
13.12.2024;06:28;A111;1;0;0;1;18;2;4;0;0;0;0;0;0;0;0
13.12.2024;06:27;A111;1;1;1;0;37;4;6;1;1;0;0;0;0;0;0
13.12.2024;06:26;A111;1;2;8;2;23;1;1;0;0;0;0;0;0;0;0
13.12.2024;06:25;A111;1;3;6;1;57;4;43;0;0;0;0;0;0;0;0
13.12.2024;06:24;A111;1;1;0;1;32;5;45;1;8;0;0;0;0;0;0
13.12.2024;06:23;A111;1;0;12;0;0;4;6;1;38;0;0;0;0;0;0
13.12.2024;06:22;A111;1;3;25;3;13;10;12;0;0;0;0;0;0;0;0
13.12.2024;06:21;A111;1;0;0;3;25;9;11;2;1;0;0;0;0;0;0
13.12.2024;06:20;A111;1;2;2;1;12;0;0;0;0;0;0;0;0;0;0
13.12.2024;06:19;A111;1;1;2;2;23;2;2;0;0;0;0;0;0;0;0
13.12.2024;06:18;A111;1;3;5;1;53;2;39;0;0;0;0;0;0;0;0
13.12.2024;06:17;A111;1;0;0;3;12;2;8;0;0;0;0;0;0;0;0
13.12.2024;06:16;A111;1;0;0;0;0;3;17;0;4;0;0;0;0;0;0
13.12.2024;06:15;A111;1;0;0;1;9;5;31;1;0;0;0;0;0;0;0
13.12.2024;06:14;A111;1;2;3;2;8;0;0;0;0;0;0;0;0;0;0
13.12.2024;06:13;A111;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0
13.12.2024;06:12;A111;1;3;5;1;1;3;4;0;0;0;0;0;0;0;0
13.12.2024;06:11;A111;1;1;1;1;1;3;4;0;0;0;0;0;0;0;0
13.12.2024;06:10;A111;1;3;28;0;0;5;28;0;0;0;0;0;0;0;0
13.12.2024;06:09;A111;1;0;0;2;34;3;27;1;0;0;0;0;0;0;0
13.12.2024;06:08;A111;1;1;1;0;0;4;6;0;0;0;0;0;0;0;0
13.12.2024;06:07;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.12.2024;06:06;A111;1;0;0;1;18;5;3;0;0;0;0;0;0;0;0
13.12.2024;06:05;A111;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0
13.12.2024;06:04;A111;1;0;0;3;61;3;2;0;0;0;0;0;0;0;0
13.12.2024;06:03;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;06:02;A111;1;1;1;2;26;3;3;0;0;0;0;0;0;0;0
13.12.2024;06:01;A111;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0
13.12.2024;06:00;A111;1;0;0;2;2;1;8;0;0;0;0;0;0;0;0
13.12.2024;05:59;A111;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0
13.12.2024;05:58;A111;1;1;1;1;0;4;4;0;0;0;0;0;0;0;0
13.12.2024;05:57;A111;1;0;0;1;54;2;2;0;0;0;0;0;0;0;0
13.12.2024;05:56;A111;1;1;1;0;0;4;8;0;0;0;0;0;0;0;0
13.12.2024;05:55;A111;1;0;0;3;18;3;3;0;0;0;0;0;0;0;0
13.12.2024;05:54;A111;1;1;2;1;70;3;3;0;0;0;0;0;0;0;0
13.12.2024;05:53;A111;1;0;0;1;50;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:52;A111;1;1;1;1;40;2;2;0;0;0;0;0;0;0;0
13.12.2024;05:51;A111;1;1;1;1;22;5;10;0;0;0;0;0;0;0;0
13.12.2024;05:50;A111;1;0;0;1;11;1;4;0;0;0;0;0;0;0;0
13.12.2024;05:49;A111;1;3;6;0;36;2;2;0;0;0;0;0;0;0;0
13.12.2024;05:48;A111;1;0;0;1;5;3;3;0;0;0;0;0;0;0;0
13.12.2024;05:47;A111;1;1;1;2;9;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:46;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:45;A111;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0
13.12.2024;05:44;A111;1;2;4;2;2;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:43;A111;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0
13.12.2024;05:42;A111;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:41;A111;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
13.12.2024;05:40;A111;1;2;1;2;12;5;5;0;0;0;0;0;0;0;0
13.12.2024;05:39;A111;1;1;2;1;33;2;3;0;0;0;0;0;0;0;0
13.12.2024;05:38;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:37;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:36;A111;1;0;0;1;12;6;39;0;0;0;0;0;0;0;0
13.12.2024;05:35;A111;1;0;0;0;14;2;5;0;0;0;0;0;0;0;0
13.12.2024;05:34;A111;1;1;1;1;30;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:33;A111;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0
13.12.2024;05:32;A111;1;2;3;3;37;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:31;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:30;A111;1;0;0;2;45;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:29;A111;1;0;0;2;3;2;2;0;0;0;0;0;0;0;0
13.12.2024;05:28;A111;1;1;1;0;0;1;23;1;34;0;0;0;0;0;0
13.12.2024;05:27;A111;1;1;1;1;15;2;13;0;0;0;0;0;0;0;0
13.12.2024;05:26;A111;1;3;4;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:25;A111;1;1;3;1;1;1;2;1;0;0;0;0;0;0;0
13.12.2024;05:24;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:23;A111;1;1;2;1;6;3;2;0;0;0;0;0;0;0;0
13.12.2024;05:22;A111;1;1;1;1;37;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:21;A111;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:20;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
13.12.2024;05:19;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
13.12.2024;05:18;A111;1;2;7;0;0;2;3;0;0;0;0;0;0;0;0
13.12.2024;05:17;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
13.12.2024;05:16;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.12.2024;05:15;A111;1;1;2;1;38;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:14;A111;1;1;1;0;0;2;2;1;2;0;0;0;0;0;0
13.12.2024;05:13;A111;1;1;2;1;1;6;8;0;0;0;0;0;0;0;0
13.12.2024;05:12;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:11;A111;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0
13.12.2024;05:10;A111;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:09;A111;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:08;A111;1;0;0;0;20;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:07;A111;1;0;0;1;33;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:06;A111;1;0;0;1;2;5;24;0;0;0;0;0;0;0;0
13.12.2024;05:05;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:04;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:03;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;05:02;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:01;A111;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0
13.12.2024;05:00;A111;1;0;0;1;5;1;8;0;0;0;0;0;0;0;0
13.12.2024;04:59;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.12.2024;04:58;A111;1;0;0;0;0;0;0;1;61;0;0;0;0;0;0
13.12.2024;04:57;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:56;A111;1;1;2;1;34;2;1;0;0;0;0;0;0;0;0
13.12.2024;04:55;A111;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0
13.12.2024;04:54;A111;1;1;1;2;31;0;0;1;1;0;0;0;0;0;0
13.12.2024;04:53;A111;1;0;0;1;3;2;4;0;0;0;0;0;0;0;0
13.12.2024;04:52;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;04:51;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:50;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:49;A111;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
13.12.2024;04:48;A111;1;0;0;1;53;2;2;0;0;0;0;0;0;0;0
13.12.2024;04:47;A111;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0
13.12.2024;04:46;A111;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;04:45;A111;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.12.2024;04:44;A111;1;1;0;1;10;1;4;0;0;0;0;0;0;0;0
13.12.2024;04:43;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:42;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:41;A111;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:40;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:39;A111;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:38;A111;1;2;3;1;18;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:37;A111;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:36;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:35;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:34;A111;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0
13.12.2024;04:33;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;04:32;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:31;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:29;A111;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:28;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;04:27;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:26;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:25;A111;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:24;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:23;A111;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
13.12.2024;04:22;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:21;A111;1;0;0;1;1;2;5;0;0;0;0;0;0;0;0
13.12.2024;04:20;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:19;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;04:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:16;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:15;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:14;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:13;A111;1;1;1;0;15;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:12;A111;1;0;0;1;23;1;1;0;0;0;0;0;0;0;0
13.12.2024;04:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:10;A111;1;0;0;0;37;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:09;A111;1;0;0;2;27;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:08;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:06;A111;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0
13.12.2024;04:05;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:02;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;04:00;A111;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0
