Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
13.12.2024;18:30;A 42;1;9;16;1;0;5;42;0;0;7;10;1;76;0;100;0;75;0;0;2;18;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:29;A 42;1;1;1;1;2;2;3;2;5;11;38;2;33;4;78;1;21;4;40;2;28;2;57;1;4;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:28;A 42;1;3;41;1;1;4;16;1;2;5;74;3;63;3;90;2;6;4;43;0;0;0;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:27;A 42;1;10;17;2;1;6;42;2;4;6;89;0;0;0;100;0;0;1;1;1;0;2;10;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:26;A 42;1;7;64;1;0;0;86;0;0;5;53;1;39;1;71;1;2;1;1;1;0;1;8;1;1;1;0;0;0;2;4;0;0;2;3;0;0;0;3;0;0;0;0;0;0
13.12.2024;18:25;A 42;1;14;57;2;21;2;96;1;2;6;70;1;44;9;83;4;9;4;47;0;0;2;61;0;0;2;0;0;0;0;0;0;0;2;3;0;0;2;1;0;0;0;0;0;0
13.12.2024;18:24;A 42;1;5;17;3;0;3;36;1;0;2;93;2;6;0;100;1;11;4;14;3;2;7;22;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:23;A 42;1;6;14;0;0;1;22;0;0;8;48;5;17;4;69;1;2;1;1;0;0;1;17;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:22;A 42;1;7;29;1;1;4;37;3;3;1;64;0;0;5;46;0;0;4;19;1;22;3;22;0;20;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:21;A 42;1;8;18;0;0;4;41;0;0;3;78;1;3;1;61;0;76;0;0;1;15;2;11;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:20;A 42;1;2;7;0;0;1;15;0;0;5;47;0;22;3;48;1;34;1;0;1;4;1;6;1;6;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:19;A 42;1;9;22;0;0;5;37;0;0;2;72;1;69;3;72;1;5;1;5;2;17;1;20;2;11;0;0;2;73;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:18;A 42;1;3;4;0;0;4;23;1;0;5;78;1;0;4;82;0;0;2;2;1;0;2;11;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
13.12.2024;18:17;A 42;1;4;74;0;0;1;91;0;0;10;37;1;1;3;59;1;0;5;57;2;19;1;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:16;A 42;1;9;53;2;2;3;81;1;3;5;65;0;0;4;66;0;0;4;44;1;51;2;37;2;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;18:15;A 42;1;5;13;6;8;2;38;1;2;0;100;0;0;0;100;0;0;3;10;5;13;2;30;2;10;0;0;2;46;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:14;A 42;1;0;0;3;2;0;0;1;1;10;31;0;0;2;78;0;0;5;28;1;0;1;49;1;1;2;28;0;0;3;33;0;0;0;0;2;3;0;0;0;0;1;4;0;0
13.12.2024;18:13;A 42;1;11;9;0;0;3;45;0;0;4;5;0;0;3;66;0;0;3;37;1;4;3;44;1;2;1;2;0;0;1;12;0;0;0;0;1;1;0;0;0;0;1;4;0;0
13.12.2024;18:12;A 42;1;9;9;3;1;1;31;1;0;7;86;1;20;0;100;1;4;2;23;0;0;3;26;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:11;A 42;1;6;32;0;0;3;36;0;0;6;58;2;40;3;77;1;1;1;52;0;0;1;8;0;0;1;5;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:10;A 42;1;5;32;0;0;4;26;0;0;8;54;1;54;3;77;1;3;4;44;2;45;0;57;1;47;2;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:09;A 42;1;5;3;4;3;4;21;0;0;1;96;1;0;1;95;0;0;2;5;3;3;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:08;A 42;1;1;0;0;0;2;5;0;0;12;60;1;23;5;71;0;0;3;36;2;45;2;52;4;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;18:07;A 42;1;2;37;0;0;2;10;0;0;3;63;2;80;3;68;1;2;3;35;0;31;3;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:06;A 42;1;11;32;1;1;4;50;1;1;7;83;1;74;0;100;1;1;1;27;2;16;1;34;1;3;0;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;18:05;A 42;1;3;21;2;17;3;26;1;16;5;31;1;66;3;39;1;2;2;6;4;19;5;26;4;14;2;19;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;18:04;A 42;1;10;29;1;9;3;46;0;0;1;85;1;18;1;92;1;2;3;15;3;19;2;24;1;1;2;74;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:03;A 42;1;3;17;0;0;3;19;0;0;4;81;1;63;1;85;5;27;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:02;A 42;1;1;57;1;2;1;10;1;0;12;57;1;0;2;75;1;1;4;70;0;0;2;79;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;18:01;A 42;1;9;31;1;0;5;44;0;0;5;66;2;2;4;62;2;7;1;12;0;0;2;19;0;0;0;0;1;54;0;0;1;3;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;18:00;A 42;1;4;3;1;1;2;17;1;1;4;86;1;56;0;100;1;3;3;4;1;0;3;15;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:59;A 42;1;2;59;0;0;2;49;0;0;6;50;1;21;3;47;2;12;6;9;2;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:58;A 42;1;7;48;1;48;5;27;2;45;8;20;4;34;4;86;2;3;1;43;2;33;0;41;2;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:57;A 42;1;9;7;2;11;5;47;2;5;3;91;1;4;0;100;0;84;1;7;0;0;1;16;0;0;1;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:56;A 42;1;3;62;3;69;3;70;3;12;4;41;3;37;1;51;1;68;0;0;1;67;1;1;1;1;0;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:55;A 42;1;8;26;1;0;2;29;0;0;1;53;1;71;4;45;2;31;4;26;0;0;1;39;0;0;1;1;0;0;1;11;0;0;1;1;0;0;0;0;1;5;0;0;0;0
13.12.2024;17:54;A 42;1;4;9;0;0;5;20;0;0;4;9;41;29;1;69;3;6;1;30;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;6;0;0
13.12.2024;17:53;A 42;1;3;2;0;0;0;5;0;0;6;42;4;7;2;55;3;14;7;71;1;40;2;93;1;2;2;32;2;1;2;11;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.12.2024;17:52;A 42;1;4;5;2;2;2;18;1;3;2;61;1;0;4;63;0;0;1;19;0;30;2;10;0;0;0;0;1;2;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;17:51;A 42;1;6;5;1;0;2;22;0;0;7;84;1;1;1;95;0;0;4;3;2;1;2;16;2;2;1;3;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:50;A 42;1;2;22;2;6;1;39;0;0;11;55;3;1;3;79;0;0;4;44;1;44;1;64;1;4;0;36;1;28;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;17:49;A 42;1;8;6;1;0;3;33;0;0;2;56;0;0;1;63;0;0;1;20;3;17;1;14;1;11;1;56;0;0;1;10;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;17:48;A 42;1;4;4;1;0;4;20;0;0;4;89;1;29;3;54;2;4;2;2;2;1;3;14;2;1;1;2;0;0;3;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;17:47;A 42;1;4;73;0;0;2;20;3;4;12;42;1;27;1;69;0;0;4;45;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;17:46;A 42;1;12;32;3;21;3;69;0;0;1;76;1;15;3;82;1;2;2;31;1;23;0;35;1;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:45;A 42;1;6;48;3;33;3;72;2;9;7;77;4;4;0;91;3;5;2;18;3;15;2;37;1;4;0;0;2;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0
13.12.2024;17:44;A 42;1;6;27;4;48;2;25;3;10;10;56;3;51;5;81;2;29;1;39;1;40;5;38;1;1;2;3;1;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:43;A 42;1;0;0;1;1;1;3;0;0;1;52;1;60;1;60;2;4;1;29;0;0;1;6;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:42;A 42;1;9;7;2;1;4;37;1;1;6;88;2;65;5;93;1;4;1;4;1;0;1;10;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;17:41;A 42;1;0;0;0;0;1;0;0;0;11;51;0;23;2;65;0;0;3;72;2;40;4;79;1;44;2;1;1;10;1;4;1;2;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;17:40;A 42;1;3;2;0;0;1;10;0;0;3;75;2;19;4;81;2;5;4;36;1;30;1;48;2;18;1;3;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;17:39;A 42;1;7;5;0;0;2;29;0;0;7;81;2;83;0;100;1;84;1;13;1;4;1;25;1;4;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:38;A 42;1;3;48;1;1;2;59;0;1;12;58;2;45;1;82;2;22;1;71;1;1;3;10;1;1;1;10;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;17:37;A 42;1;14;20;1;1;2;69;2;2;0;100;0;0;0;100;0;0;4;11;1;0;2;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:36;A 42;1;8;10;2;2;3;32;0;0;9;76;1;45;0;100;2;5;3;6;2;14;2;50;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:35;A 42;1;6;24;1;0;4;33;0;0;11;58;3;43;6;81;1;45;2;2;3;61;3;32;3;54;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:34;A 42;1;7;5;1;1;6;35;1;2;1;56;1;66;4;53;2;7;1;20;3;23;0;21;0;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:33;A 42;1;7;5;2;1;3;29;1;2;5;67;1;79;3;63;1;1;1;34;1;1;3;31;2;9;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:32;A 42;1;4;73;0;0;1;84;0;0;10;41;4;15;0;61;1;41;2;78;0;0;2;15;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:31;A 42;1;10;14;1;18;8;57;0;3;1;39;0;0;1;50;2;58;3;23;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:30;A 42;1;2;2;0;0;1;7;1;0;4;79;0;0;2;87;0;0;3;25;2;1;3;37;0;0;1;76;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:29;A 42;1;9;67;1;0;1;84;0;0;6;58;0;0;1;61;0;0;0;0;0;0;1;2;0;0;1;17;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:28;A 42;1;5;20;1;1;5;28;1;1;1;84;0;0;4;65;0;0;5;10;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:27;A 42;1;5;26;1;0;4;25;0;0;3;78;0;0;0;83;0;0;0;0;1;1;1;2;1;1;2;39;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:26;A 42;1;1;4;2;0;2;9;0;0;11;55;1;0;3;78;0;0;5;59;2;32;1;76;2;30;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:25;A 42;1;5;18;3;2;4;29;0;0;0;100;0;0;2;79;0;0;1;4;0;0;0;21;0;0;1;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:24;A 42;1;10;38;1;0;2;79;0;0;7;76;2;71;5;93;3;67;1;6;1;2;1;53;0;0;1;70;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;17:23;A 42;1;1;63;0;0;1;8;0;0;10;48;3;12;3;62;3;7;1;0;0;0;1;5;0;0;1;13;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:22;A 42;1;11;10;3;4;3;40;2;6;2;65;0;0;2;66;0;0;1;31;3;35;1;10;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:21;A 42;1;4;5;2;2;2;16;2;1;5;86;3;7;0;100;1;75;2;10;2;23;4;20;3;5;0;0;1;83;0;0;1;4;2;3;0;0;0;0;1;1;0;0;0;0
13.12.2024;17:20;A 42;1;3;58;2;2;2;21;0;0;10;69;2;5;4;73;2;6;5;61;0;0;0;78;0;0;1;17;2;26;0;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:19;A 42;1;5;41;2;39;3;25;1;1;4;76;0;0;3;80;1;2;2;34;1;31;2;51;0;2;1;52;1;51;2;43;0;0;0;0;1;1;0;0;0;0;2;10;0;0
13.12.2024;17:18;A 42;1;10;11;1;26;2;43;1;2;8;63;2;57;1;88;4;46;4;28;1;0;6;34;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:17;A 42;1;7;76;0;0;1;97;0;0;9;56;1;44;0;70;2;12;1;40;2;49;3;16;1;2;2;20;0;0;1;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:16;A 42;1;11;12;1;1;5;53;1;0;1;75;1;64;2;61;1;2;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:15;A 42;1;6;10;2;2;3;23;0;0;5;77;0;80;0;86;0;0;1;42;2;2;2;12;0;0;2;68;1;68;1;11;2;7;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;17:14;A 42;1;4;68;4;2;5;26;3;6;8;52;6;53;3;88;2;4;2;46;2;1;2;59;1;0;0;0;0;43;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:13;A 42;1;3;25;0;0;2;31;0;0;2;32;1;0;1;47;3;27;2;20;1;7;0;26;1;3;0;0;1;64;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:12;A 42;1;10;40;1;1;2;54;1;3;5;82;0;0;0;93;0;0;1;0;0;0;2;14;0;0;0;0;1;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:11;A 42;1;3;2;0;0;2;12;0;0;11;56;3;48;1;91;2;50;3;40;3;61;3;59;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:10;A 42;1;8;6;3;1;3;35;0;0;1;93;2;83;2;90;3;78;0;17;2;3;0;17;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:09;A 42;1;3;2;2;1;2;11;1;2;7;76;0;0;1;90;0;0;2;7;1;0;1;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:08;A 42;1;2;1;3;60;1;8;2;57;5;77;1;1;2;77;1;2;2;53;0;0;3;55;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:07;A 42;1;7;55;2;2;4;81;3;4;2;57;1;1;4;52;1;2;0;0;1;1;0;0;0;0;1;41;1;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:06;A 42;1;9;11;0;0;6;40;2;1;2;91;2;89;2;68;2;42;3;3;1;0;2;24;0;0;1;51;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:05;A 42;1;6;40;1;1;4;38;1;1;8;49;1;41;4;72;2;20;2;1;0;0;1;9;0;0;1;37;0;1;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:04;A 42;1;16;56;0;0;0;100;0;0;1;34;2;14;3;39;2;6;3;44;2;8;1;51;1;19;2;63;1;0;2;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;17:03;A 42;1;8;28;2;0;3;59;2;2;2;78;0;0;3;80;0;0;1;0;2;4;2;13;2;3;1;91;0;0;1;14;0;0;0;0;4;8;0;0;0;0;0;0;0;0
13.12.2024;17:02;A 42;1;5;69;0;0;5;40;0;0;5;34;2;1;2;43;0;0;2;4;2;3;2;16;2;2;1;16;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:01;A 42;1;8;6;2;1;3;36;1;1;1;64;1;1;2;66;0;0;1;26;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;17:00;A 42;1;6;5;1;0;5;28;0;0;4;80;1;1;0;88;1;2;4;11;1;1;3;31;2;2;0;0;1;39;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:59;A 42;1;2;54;0;0;2;13;0;0;6;54;1;3;4;70;2;2;2;35;2;26;4;40;2;24;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:58;A 42;1;11;37;3;1;4;44;1;2;1;65;24;5;2;58;1;2;2;14;0;27;2;17;0;0;0;0;1;30;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:57;A 42;1;5;17;4;4;3;27;2;2;3;67;0;82;1;76;0;0;1;1;2;1;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:56;A 42;1;4;54;3;1;1;68;0;0;6;26;1;41;0;34;1;2;3;35;2;3;2;64;0;0;1;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:55;A 42;1;6;5;0;0;4;23;0;0;2;63;2;1;2;61;1;1;2;1;0;0;3;12;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;16:54;A 42;1;11;13;0;0;1;37;0;0;6;81;1;0;0;100;1;2;1;2;1;1;2;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:53;A 42;1;5;69;0;0;3;93;2;1;11;65;4;3;1;92;1;1;2;52;1;44;2;61;2;3;1;44;0;0;0;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;16:52;A 42;1;5;13;2;3;3;30;1;2;4;44;2;2;3;53;1;2;4;38;2;7;1;51;1;10;2;64;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:51;A 42;1;7;5;0;0;1;23;0;0;7;84;3;1;0;100;0;0;1;4;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;16:50;A 42;1;4;4;0;0;2;22;0;0;11;67;4;2;0;100;1;1;4;44;1;1;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:49;A 42;1;1;1;1;6;1;8;1;4;10;75;1;0;2;88;0;0;3;49;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:48;A 42;1;12;11;2;3;2;50;0;0;1;96;2;13;0;100;1;3;4;19;1;1;4;64;1;1;1;2;1;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:47;A 42;1;1;57;0;0;1;12;0;0;10;59;3;35;3;86;0;24;3;37;3;54;2;58;2;48;1;22;0;0;0;22;0;0;1;1;1;1;0;0;0;0;1;1;0;0
13.12.2024;16:46;A 42;1;12;49;0;0;5;89;0;0;4;61;7;45;1;71;1;42;0;0;0;0;0;0;0;0;2;2;0;0;3;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;16:45;A 42;1;12;43;4;7;5;82;1;7;4;81;0;0;1;96;0;0;6;10;4;10;3;30;3;4;0;0;1;68;1;3;3;8;0;0;1;1;0;0;0;0;1;1;1;1
13.12.2024;16:44;A 42;1;7;65;2;59;1;94;5;31;9;54;4;40;0;73;2;45;3;52;2;33;5;71;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;16:43;A 42;1;2;38;0;0;3;16;0;0;4;74;0;0;4;72;0;0;2;29;2;2;4;22;2;3;0;0;1;3;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0
13.12.2024;16:42;A 42;1;11;23;0;0;8;48;0;0;4;84;2;90;1;98;1;93;2;1;2;0;2;12;0;0;0;0;1;67;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:41;A 42;1;5;68;2;0;2;77;0;0;6;35;4;30;3;49;4;12;3;38;0;0;3;43;0;0;0;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;16:40;A 42;1;7;29;0;35;5;50;0;0;4;51;1;0;4;52;1;5;2;18;1;38;3;59;1;34;1;64;0;0;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.12.2024;16:39;A 42;1;5;5;2;20;7;26;2;3;4;90;13;40;0;100;1;6;1;0;2;5;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:38;A 42;1;3;66;1;1;2;77;1;1;10;59;4;30;2;71;1;2;3;46;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:37;A 42;1;8;40;1;1;4;64;1;3;2;66;2;68;5;49;2;8;5;34;2;36;3;46;2;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;16:36;A 42;1;8;38;0;0;4;40;0;0;6;86;2;77;0;100;0;0;0;0;2;3;3;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:35;A 42;1;2;16;0;0;2;13;0;0;6;73;2;7;3;57;1;5;0;0;0;0;0;0;0;0;0;21;0;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2
13.12.2024;16:34;A 42;1;10;61;1;0;1;81;0;0;7;66;0;2;4;79;0;0;1;48;2;0;1;46;0;0;1;24;1;47;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:33;A 42;1;15;26;2;3;3;69;2;2;1;77;0;100;3;76;0;0;2;7;2;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:32;A 42;1;5;31;0;0;2;54;0;0;10;51;6;49;4;72;3;54;3;71;1;0;2;45;0;0;0;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:31;A 42;1;8;31;3;2;9;59;2;4;1;42;2;78;3;53;2;81;2;37;0;0;0;40;0;0;1;33;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:30;A 42;1;4;4;0;0;1;16;0;0;8;69;1;0;0;96;2;3;1;11;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:29;A 42;1;3;2;1;0;0;11;0;0;1;40;1;45;2;33;1;20;3;43;4;19;4;49;4;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:28;A 42;1;11;10;1;0;7;54;1;0;2;49;2;13;2;36;2;3;1;32;1;9;2;8;1;6;1;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:27;A 42;1;7;6;0;0;4;33;0;0;3;83;0;0;1;91;0;0;1;4;3;2;1;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:26;A 42;1;3;16;1;2;1;10;0;0;7;20;3;40;2;99;3;7;3;56;3;1;1;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:25;A 42;1;14;50;1;35;2;92;2;2;3;57;0;0;3;78;0;0;6;42;1;2;1;94;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:24;A 42;1;8;36;3;28;2;66;2;7;4;91;0;87;0;100;0;0;1;21;0;0;1;36;0;0;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;16:23;A 42;1;8;57;2;1;2;85;1;1;3;61;5;58;2;61;1;54;0;0;2;30;2;9;2;4;0;0;1;21;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:22;A 42;1;9;45;0;0;4;72;0;0;3;52;2;60;2;33;3;35;1;36;2;39;3;35;1;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:21;A 42;1;11;20;1;0;4;62;0;0;3;91;3;86;1;93;3;69;2;4;1;7;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:20;A 42;1;5;55;1;0;3;24;0;2;7;69;1;39;3;64;0;39;3;5;2;20;4;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
