Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
08.07.2024;10:15;A111;1;5;32;2;3;6;44;0;0;0;0;0;0;0;0
08.07.2024;10:14;A111;1;1;31;0;0;6;9;1;1;0;0;0;0;0;0
08.07.2024;10:12;A111;1;4;58;2;2;2;2;0;0;0;0;0;0;0;0
08.07.2024;10:11;A111;1;8;16;5;41;4;29;0;0;0;0;0;0;0;0
08.07.2024;10:10;A111;1;4;51;2;60;5;43;1;1;0;0;0;0;0;0
08.07.2024;10:09;A111;1;4;28;2;2;12;14;0;0;0;0;0;0;0;0
08.07.2024;10:08;A111;1;5;10;1;2;11;37;0;0;0;0;0;0;0;0
08.07.2024;10:07;A111;1;2;16;4;14;7;60;0;0;1;3;1;3;0;0
08.07.2024;10:06;A111;1;4;17;2;6;6;40;3;2;0;0;0;0;0;0
08.07.2024;10:05;A111;1;5;17;2;41;5;34;0;0;0;0;0;0;0;0
08.07.2024;10:04;A111;1;8;18;2;33;6;45;0;0;0;0;0;0;0;0
08.07.2024;10:03;A111;1;6;79;2;60;3;56;1;2;0;0;0;0;0;0
08.07.2024;10:02;A111;1;5;81;3;16;7;16;1;0;0;0;0;0;0;0
08.07.2024;10:01;A111;1;1;25;1;1;7;36;0;0;0;0;0;0;0;0
08.07.2024;10:00;A111;1;1;25;3;28;5;16;0;0;0;0;0;0;0;0
08.07.2024;09:59;A111;1;4;60;4;82;5;7;0;0;0;0;0;0;0;0
08.07.2024;09:58;A111;1;6;82;1;57;9;18;0;0;0;0;0;0;0;0
08.07.2024;09:57;A111;1;5;69;1;19;8;54;0;0;0;0;0;0;0;0
08.07.2024;09:56;A111;1;3;85;3;8;8;17;0;0;0;0;0;0;0;0
08.07.2024;09:55;A111;1;0;0;3;5;10;17;2;1;0;0;0;0;0;0
08.07.2024;09:54;A111;1;3;6;0;0;10;17;1;1;0;0;0;0;0;0
08.07.2024;09:53;A111;1;1;13;1;1;7;21;0;0;0;0;0;0;0;0
08.07.2024;09:52;A111;1;5;28;2;40;7;17;0;0;0;0;0;0;0;0
08.07.2024;09:51;A111;1;2;56;5;6;7;39;1;0;0;0;0;0;0;0
08.07.2024;09:50;A111;1;1;4;2;33;8;20;0;0;0;0;0;0;0;0
08.07.2024;09:49;A111;1;3;4;2;36;4;8;1;1;0;0;0;0;0;0
08.07.2024;09:48;A111;1;0;0;5;13;5;61;0;0;0;0;1;3;0;0
08.07.2024;09:47;A111;1;6;11;1;0;7;11;0;0;1;3;0;0;0;0
08.07.2024;09:46;A111;1;2;13;2;6;12;33;0;0;0;0;0;0;0;0
08.07.2024;09:45;A111;1;5;20;1;27;7;40;0;0;0;0;0;0;0;0
08.07.2024;09:44;A111;1;2;59;6;27;5;5;2;1;0;0;0;0;0;0
08.07.2024;09:43;A111;1;3;5;2;36;6;43;2;1;0;0;0;0;0;0
08.07.2024;09:42;A111;1;5;12;3;3;2;2;0;0;0;0;0;0;0;0
08.07.2024;09:41;A111;1;5;12;4;15;11;62;1;1;0;0;0;0;0;0
08.07.2024;09:40;A111;1;4;43;1;93;9;19;1;1;0;0;0;0;0;0
08.07.2024;09:39;A111;1;2;39;3;40;8;44;0;0;0;0;1;3;0;0
08.07.2024;09:38;A111;1;5;73;0;0;7;49;2;1;1;3;0;0;0;0
08.07.2024;09:37;A111;1;3;8;1;2;4;25;1;0;0;0;0;0;0;0
08.07.2024;09:36;A111;1;5;61;1;39;8;15;1;1;0;0;0;0;0;0
08.07.2024;09:35;A111;1;6;13;3;48;4;32;3;2;0;0;0;0;0;0
08.07.2024;09:34;A111;1;7;19;3;3;3;2;1;1;0;0;0;0;0;0
08.07.2024;09:33;A111;1;3;5;1;41;4;11;0;0;0;0;0;0;0;0
08.07.2024;09:32;A111;1;3;6;4;82;5;4;0;0;0;0;0;0;0;0
08.07.2024;09:31;A111;1;7;59;4;68;6;6;0;0;0;0;0;0;0;0
08.07.2024;09:30;A111;1;4;20;1;1;12;29;1;1;0;0;0;0;0;0
08.07.2024;09:29;A111;1;2;43;5;15;0;100;0;0;0;0;1;3;0;0
08.07.2024;09:28;A111;1;5;12;3;35;11;33;0;0;1;3;0;0;0;0
08.07.2024;09:27;A111;1;3;6;4;41;4;4;0;0;0;0;0;0;0;0
08.07.2024;09:26;A111;1;2;3;6;40;1;1;0;0;0;0;0;0;0;0
08.07.2024;09:25;A111;1;4;51;2;2;2;58;1;1;0;0;0;0;0;0
08.07.2024;09:24;A111;1;3;4;0;0;6;23;0;0;0;0;0;0;0;0
08.07.2024;09:23;A111;1;3;7;2;3;6;14;1;0;0;0;0;0;0;0
08.07.2024;09:22;A111;1;5;28;0;0;7;53;0;0;0;0;0;0;0;0
08.07.2024;09:21;A111;1;2;2;3;10;13;24;0;0;0;0;0;0;0;0
08.07.2024;09:20;A111;1;1;3;2;2;6;63;0;0;0;0;0;0;0;0
08.07.2024;09:19;A111;1;3;13;0;0;8;38;1;1;0;0;0;0;0;0
08.07.2024;09:18;A111;1;1;0;10;46;6;60;0;0;0;0;1;3;0;0
08.07.2024;09:17;A111;1;4;26;0;36;9;59;0;0;1;3;0;0;0;0
08.07.2024;09:16;A111;1;5;55;2;12;4;21;0;0;0;0;0;0;0;0
08.07.2024;09:15;A111;1;1;53;2;93;11;14;1;9;0;0;0;0;0;0
08.07.2024;09:14;A111;1;2;72;5;31;3;56;0;0;0;0;0;0;0;0
08.07.2024;09:13;A111;1;2;4;1;1;7;9;0;0;0;0;0;0;0;0
08.07.2024;09:12;A111;1;4;6;1;2;10;16;1;1;0;0;0;0;0;0
08.07.2024;09:11;A111;1;2;26;4;4;7;71;0;0;0;0;0;0;0;0
08.07.2024;09:10;A111;1;7;56;2;5;9;67;0;0;0;0;0;0;0;0
08.07.2024;09:09;A111;1;12;58;2;3;11;57;2;1;0;0;0;0;0;0
08.07.2024;09:08;A111;1;0;0;3;15;2;96;0;0;0;0;1;3;0;0
08.07.2024;09:07;A111;1;7;61;2;52;9;62;0;0;1;3;0;0;0;0
08.07.2024;09:06;A111;1;2;91;3;90;14;22;0;0;0;0;0;0;0;0
08.07.2024;09:05;A111;1;2;54;2;11;10;59;0;0;0;0;0;0;0;0
08.07.2024;09:04;A111;1;2;1;5;7;9;55;1;1;0;0;0;0;0;0
08.07.2024;09:03;A111;1;3;3;1;5;18;26;2;4;0;0;0;0;0;0
08.07.2024;09:02;A111;1;3;28;0;0;7;68;1;1;0;0;0;0;0;0
08.07.2024;09:01;A111;1;4;8;1;1;6;57;2;1;0;0;0;0;0;0
08.07.2024;09:00;A111;1;4;7;1;3;15;39;0;0;0;0;0;0;0;0
08.07.2024;08:59;A111;1;3;76;5;14;5;68;0;0;0;0;1;3;0;0
08.07.2024;08:58;A111;1;4;6;0;0;4;54;0;0;1;3;0;0;0;0
08.07.2024;08:57;A111;1;2;2;0;0;7;26;0;0;0;0;0;0;0;0
08.07.2024;08:56;A111;1;3;60;2;39;5;37;0;0;0;0;0;0;0;0
08.07.2024;08:55;A111;1;6;55;5;38;6;13;0;0;0;0;0;0;0;0
08.07.2024;08:54;A111;1;9;68;4;82;8;9;1;0;0;0;0;0;0;0
08.07.2024;08:53;A111;1;1;87;4;9;4;66;1;1;0;0;0;0;0;0
08.07.2024;08:52;A111;1;4;51;2;1;4;56;1;1;0;0;0;0;0;0
08.07.2024;08:51;A111;1;4;14;1;81;14;19;0;0;0;0;0;0;0;0
08.07.2024;08:50;A111;1;3;5;7;40;6;11;0;0;0;0;0;0;0;0
08.07.2024;08:49;A111;1;5;11;3;93;13;15;0;0;0;0;0;0;0;0
08.07.2024;08:48;A111;1;3;8;1;59;4;8;0;0;1;3;1;3;0;0
08.07.2024;08:47;A111;1;3;17;2;62;10;42;0;0;0;0;0;0;0;0
08.07.2024;08:46;A111;1;6;55;4;69;6;11;0;0;0;0;0;0;0;0
08.07.2024;08:45;A111;1;1;44;2;24;7;11;0;0;0;0;0;0;0;0
08.07.2024;08:44;A111;1;4;34;4;4;6;14;0;0;0;0;0;0;0;0
08.07.2024;08:43;A111;1;3;89;1;3;9;55;0;0;0;0;0;0;0;0
08.07.2024;08:42;A111;1;5;10;3;85;9;32;0;0;0;0;0;0;0;0
08.07.2024;08:41;A111;1;2;13;3;45;10;40;1;0;0;0;0;0;0;0
08.07.2024;08:40;A111;1;3;7;6;57;8;14;0;0;0;0;0;0;0;0
08.07.2024;08:39;A111;1;4;4;0;80;12;22;0;0;0;0;0;0;0;0
08.07.2024;08:38;A111;1;3;4;4;42;4;80;0;0;0;0;1;3;0;0
08.07.2024;08:37;A111;1;4;61;1;25;5;56;1;46;1;3;0;0;0;0
08.07.2024;08:36;A111;1;2;58;2;3;11;33;0;0;0;0;0;0;0;0
08.07.2024;08:35;A111;1;1;2;5;53;10;18;0;0;0;0;0;0;0;0
08.07.2024;08:34;A111;1;4;13;2;70;6;54;1;1;0;0;0;0;0;0
08.07.2024;08:33;A111;1;1;1;3;86;9;16;0;0;0;0;0;0;0;0
08.07.2024;08:32;A111;1;2;4;6;16;10;63;0;0;0;0;0;0;0;0
08.07.2024;08:31;A111;1;6;14;3;3;6;56;0;0;0;0;0;0;0;0
08.07.2024;08:30;A111;1;3;7;2;20;9;13;0;0;0;0;0;0;0;0
08.07.2024;08:29;A111;1;2;5;2;8;7;58;0;0;0;0;1;3;0;0
08.07.2024;08:28;A111;1;3;4;3;33;5;37;0;0;1;3;0;0;0;0
08.07.2024;08:27;A111;1;3;4;4;79;13;17;1;1;0;0;0;0;0;0
08.07.2024;08:26;A111;1;3;46;4;55;10;16;1;1;0;0;0;0;0;0
08.07.2024;08:25;A111;1;5;52;3;58;10;73;0;0;0;0;0;0;0;0
08.07.2024;08:24;A111;1;13;58;0;0;13;20;0;0;0;0;0;0;0;0
08.07.2024;08:23;A111;1;4;82;3;7;4;63;1;4;0;0;0;0;0;0
08.07.2024;08:22;A111;1;7;78;7;10;7;22;1;2;0;0;0;0;0;0
08.07.2024;08:21;A111;1;9;73;1;98;10;21;0;0;0;0;0;0;0;0
08.07.2024;08:20;A111;1;2;80;6;49;6;48;2;1;0;0;0;0;0;0
08.07.2024;08:19;A111;1;8;51;1;91;10;18;0;0;0;0;0;0;0;0
08.07.2024;08:18;A111;1;1;63;2;39;8;36;1;1;0;0;0;0;0;0
08.07.2024;08:17;A111;1;0;0;3;5;6;11;0;0;0;0;0;0;0;0
08.07.2024;08:16;A111;1;5;33;5;5;8;50;1;1;0;0;0;0;0;0
08.07.2024;08:15;A111;1;4;6;2;5;15;17;0;91;0;0;0;0;0;0
08.07.2024;08:14;A111;1;5;12;2;49;8;16;1;13;0;0;0;0;0;0
08.07.2024;08:13;A111;1;1;3;2;64;5;9;1;0;0;0;0;0;0;0
08.07.2024;08:12;A111;1;5;5;1;2;12;15;0;0;0;0;0;0;0;0
08.07.2024;08:11;A111;1;1;1;5;5;5;7;1;1;0;0;0;0;0;0
08.07.2024;08:10;A111;1;6;13;0;1;10;67;0;0;0;0;0;0;0;0
08.07.2024;08:09;A111;1;6;7;4;75;11;30;1;1;0;0;0;0;0;0
08.07.2024;08:08;A111;1;5;6;6;42;5;85;1;0;0;0;1;3;0;0
08.07.2024;08:07;A111;1;3;5;0;0;10;58;1;0;1;3;0;0;0;0
08.07.2024;08:06;A111;1;4;5;1;1;9;32;1;13;0;0;0;0;0;0
08.07.2024;08:05;A111;1;3;65;4;39;6;61;0;0;0;0;0;0;0;0
08.07.2024;08:04;A111;1;7;64;1;3;6;56;0;0;0;0;0;0;0;0
08.07.2024;08:03;A111;1;11;58;0;0;12;25;0;0;0;0;0;0;0;0
08.07.2024;08:02;A111;1;1;4;5;42;8;12;0;38;0;0;0;0;0;0
08.07.2024;08:01;A111;1;1;28;2;79;10;45;0;100;0;0;0;0;0;0
08.07.2024;08:00;A111;1;1;21;2;29;4;52;1;12;0;0;1;3;0;0
08.07.2024;07:59;A111;1;0;0;3;41;7;7;0;0;1;3;0;0;0;0
08.07.2024;07:58;A111;1;4;4;3;64;4;4;0;0;0;0;0;0;0;0
08.07.2024;07:57;A111;1;6;6;0;0;9;8;0;0;0;0;0;0;0;0
08.07.2024;07:56;A111;1;3;48;2;3;6;7;0;0;0;0;0;0;0;0
08.07.2024;07:55;A111;1;5;52;1;1;9;57;0;0;0;0;0;0;0;0
08.07.2024;07:54;A111;1;4;9;1;1;14;21;1;2;0;0;0;0;0;0
08.07.2024;07:53;A111;1;1;6;7;44;4;75;0;0;0;0;0;0;0;0
08.07.2024;07:52;A111;1;5;76;2;65;7;61;0;0;0;0;0;0;0;0
08.07.2024;07:51;A111;1;3;31;5;62;15;41;1;1;0;0;0;0;0;0
08.07.2024;07:50;A111;1;0;0;5;51;8;14;1;0;0;0;0;0;0;0
08.07.2024;07:49;A111;1;1;3;3;85;6;55;0;0;0;0;1;3;0;0
08.07.2024;07:48;A111;1;9;16;1;1;6;55;1;1;1;3;0;0;0;0
08.07.2024;07:47;A111;1;1;44;4;39;7;61;1;0;0;0;0;0;0;0
08.07.2024;07:46;A111;1;1;3;5;62;5;7;0;0;0;0;0;0;0;0
08.07.2024;07:45;A111;1;9;14;0;0;10;13;0;0;0;0;0;0;0;0
08.07.2024;07:44;A111;1;5;9;2;47;11;56;1;1;0;0;0;0;0;0
08.07.2024;07:43;A111;1;5;68;3;64;4;13;2;2;0;0;0;0;0;0
08.07.2024;07:42;A111;1;8;19;1;0;12;26;0;0;0;0;0;0;0;0
08.07.2024;07:41;A111;1;2;35;11;58;8;56;1;4;0;0;0;0;0;0
08.07.2024;07:40;A111;1;4;6;1;60;9;16;0;0;0;0;0;0;0;0
08.07.2024;07:39;A111;1;6;42;2;8;9;55;0;0;0;0;1;3;0;0
08.07.2024;07:38;A111;1;2;76;2;44;10;64;0;0;1;3;0;0;0;0
08.07.2024;07:37;A111;1;9;15;3;6;5;26;0;0;0;0;0;0;0;0
08.07.2024;07:36;A111;1;5;13;3;91;12;20;1;0;0;0;0;0;0;0
08.07.2024;07:35;A111;1;3;9;3;3;6;24;0;0;0;0;0;0;0;0
08.07.2024;07:34;A111;1;2;3;2;4;2;26;0;0;0;0;0;0;0;0
08.07.2024;07:33;A111;1;4;7;2;9;5;6;0;0;0;0;0;0;0;0
08.07.2024;07:32;A111;1;2;51;7;53;5;4;0;0;0;0;0;0;0;0
08.07.2024;07:31;A111;1;7;51;1;40;6;52;0;0;0;0;0;0;0;0
08.07.2024;07:30;A111;1;8;20;0;0;10;11;0;0;0;0;0;0;0;0
08.07.2024;07:29;A111;1;2;71;4;38;7;56;0;0;0;0;0;0;0;0
08.07.2024;07:28;A111;1;1;1;3;90;7;43;0;0;0;0;1;3;0;0
08.07.2024;07:27;A111;1;4;9;3;53;7;52;1;32;1;3;0;0;0;0
08.07.2024;07:26;A111;1;4;40;2;3;11;56;0;0;0;0;0;0;0;0
08.07.2024;07:25;A111;1;6;11;5;5;2;54;0;0;0;0;0;0;0;0
08.07.2024;07:24;A111;1;1;1;1;1;11;17;0;0;0;0;0;0;0;0
08.07.2024;07:23;A111;1;2;5;0;40;8;47;0;0;0;0;0;0;0;0
08.07.2024;07:22;A111;1;7;47;2;58;3;37;0;0;0;0;0;0;0;0
08.07.2024;07:21;A111;1;2;2;0;0;12;16;0;0;0;0;0;0;0;0
08.07.2024;07:20;A111;1;3;34;7;11;7;70;0;0;0;0;0;0;0;0
08.07.2024;07:19;A111;1;5;13;1;1;3;34;0;0;0;0;0;0;0;0
08.07.2024;07:18;A111;1;3;4;3;32;7;42;0;0;0;0;1;3;0;0
08.07.2024;07:17;A111;1;2;4;0;0;6;7;0;0;1;3;0;0;0;0
08.07.2024;07:16;A111;1;2;2;0;0;6;6;0;0;0;0;0;0;0;0
08.07.2024;07:15;A111;1;2;2;0;0;13;14;2;1;0;0;0;0;0;0
08.07.2024;07:14;A111;1;2;3;5;37;4;48;0;0;0;0;0;0;0;0
08.07.2024;07:13;A111;1;5;39;6;49;8;72;0;0;0;0;0;0;0;0
08.07.2024;07:12;A111;1;2;2;0;83;12;23;0;0;0;0;0;0;0;0
08.07.2024;07:11;A111;1;3;4;4;53;6;10;0;0;0;0;0;0;0;0
08.07.2024;07:10;A111;1;1;1;3;40;8;61;0;0;0;0;0;0;0;0
08.07.2024;07:09;A111;1;1;2;0;0;11;31;0;0;0;0;0;0;0;0
08.07.2024;07:08;A111;1;2;5;1;9;7;13;0;0;0;0;1;3;0;0
08.07.2024;07:07;A111;1;4;5;3;59;3;6;0;0;1;3;0;0;0;0
08.07.2024;07:06;A111;1;1;9;1;84;7;12;0;0;0;0;0;0;0;0
08.07.2024;07:05;A111;1;1;2;5;48;6;34;0;0;0;0;0;0;0;0
08.07.2024;07:04;A111;1;2;7;0;0;7;53;0;0;0;0;0;0;0;0
08.07.2024;07:03;A111;1;0;0;2;8;19;40;0;0;0;0;0;0;0;0
08.07.2024;07:02;A111;1;0;0;0;33;5;77;0;0;0;0;0;0;0;0
08.07.2024;07:01;A111;1;8;21;2;33;0;34;0;0;0;0;0;0;0;0
08.07.2024;07:00;A111;1;0;0;2;10;7;45;0;0;0;0;1;3;0;0
08.07.2024;06:59;A111;1;3;55;3;39;7;10;0;0;1;3;0;0;0;0
08.07.2024;06:58;A111;1;4;60;1;38;11;45;0;0;0;0;0;0;0;0
08.07.2024;06:57;A111;1;1;49;1;55;7;7;0;82;0;0;0;0;0;0
08.07.2024;06:56;A111;1;2;4;4;7;3;3;1;39;0;0;0;0;0;0
08.07.2024;06:55;A111;1;2;4;1;1;7;55;0;0;0;0;0;0;0;0
08.07.2024;06:54;A111;1;0;0;1;1;5;13;0;0;0;0;0;0;0;0
08.07.2024;06:53;A111;1;1;2;6;16;7;64;0;0;0;0;0;0;0;0
08.07.2024;06:52;A111;1;2;39;0;0;3;5;0;0;0;0;0;0;0;0
08.07.2024;06:51;A111;1;4;6;0;0;11;11;0;0;0;0;0;0;0;0
08.07.2024;06:50;A111;1;1;3;2;2;9;58;1;1;0;0;0;0;0;0
08.07.2024;06:49;A111;1;2;13;2;2;6;55;0;0;0;0;0;0;0;0
08.07.2024;06:48;A111;1;2;11;3;18;7;69;0;0;0;0;1;3;0;0
08.07.2024;06:47;A111;1;1;2;4;54;9;68;0;0;1;3;0;0;0;0
08.07.2024;06:46;A111;1;4;7;3;64;6;54;0;0;0;0;0;0;0;0
08.07.2024;06:45;A111;1;2;3;2;3;7;25;0;0;0;0;0;0;0;0
08.07.2024;06:44;A111;1;2;78;0;0;2;2;0;0;0;0;0;0;0;0
08.07.2024;06:43;A111;1;2;10;2;2;4;54;0;0;0;0;0;0;0;0
08.07.2024;06:42;A111;1;3;8;2;68;12;25;1;1;0;0;0;0;0;0
08.07.2024;06:41;A111;1;2;5;2;10;3;3;0;0;0;0;0;0;0;0
08.07.2024;06:40;A111;1;6;47;0;0;9;61;1;1;0;0;0;0;0;0
08.07.2024;06:39;A111;1;4;23;1;1;9;40;1;1;0;0;0;0;0;0
08.07.2024;06:38;A111;1;5;61;4;15;9;61;0;0;0;0;0;0;0;0
08.07.2024;06:37;A111;1;0;0;1;60;1;1;0;0;0;0;0;0;0;0
08.07.2024;06:36;A111;1;3;7;1;56;10;8;0;0;0;0;0;0;0;0
08.07.2024;06:35;A111;1;2;7;2;2;4;10;0;0;0;0;0;0;0;0
08.07.2024;06:34;A111;1;5;6;1;2;13;20;0;0;0;0;0;0;0;0
08.07.2024;06:33;A111;1;2;5;3;71;2;10;0;0;0;0;0;0;0;0
08.07.2024;06:32;A111;1;1;3;1;21;4;7;0;0;0;0;0;0;0;0
08.07.2024;06:31;A111;1;1;1;0;0;5;34;0;0;0;0;0;0;0;0
08.07.2024;06:30;A111;1;2;1;2;8;4;18;0;0;0;0;0;0;0;0
08.07.2024;06:29;A111;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0
08.07.2024;06:28;A111;1;0;0;2;9;7;61;1;0;0;0;1;3;0;0
08.07.2024;06:27;A111;1;1;4;1;41;4;4;0;0;1;3;0;0;0;0
08.07.2024;06:26;A111;1;1;19;2;15;7;14;0;12;0;0;0;0;0;0
08.07.2024;06:25;A111;1;7;18;0;0;6;54;1;45;0;0;0;0;0;0
08.07.2024;06:24;A111;1;2;3;1;40;3;21;0;0;0;0;0;0;0;0
08.07.2024;06:23;A111;1;2;7;2;25;13;15;0;0;0;0;0;0;0;0
08.07.2024;06:22;A111;1;2;5;1;1;4;7;0;0;0;0;0;0;0;0
08.07.2024;06:21;A111;1;2;31;3;19;5;6;0;0;0;0;0;0;0;0
08.07.2024;06:20;A111;1;5;47;1;9;4;29;0;0;0;0;1;3;0;0
08.07.2024;06:19;A111;1;1;2;1;47;9;49;0;0;1;3;0;0;0;0
08.07.2024;06:18;A111;1;2;5;0;0;2;5;0;0;0;0;0;0;0;0
08.07.2024;06:17;A111;1;1;1;0;0;3;1;0;0;0;0;0;0;0;0
08.07.2024;06:16;A111;1;1;2;2;7;2;3;0;0;0;0;0;0;0;0
08.07.2024;06:15;A111;1;2;2;3;21;2;2;0;0;0;0;0;0;0;0
08.07.2024;06:14;A111;1;1;1;1;10;3;3;0;0;0;0;0;0;0;0
08.07.2024;06:13;A111;1;1;52;1;3;6;8;1;1;0;0;0;0;0;0
08.07.2024;06:12;A111;1;0;0;0;14;3;3;0;15;0;0;0;0;0;0
08.07.2024;06:11;A111;1;0;0;3;47;4;52;1;74;0;0;0;0;0;0
08.07.2024;06:10;A111;1;3;3;0;0;4;7;0;0;0;0;0;0;0;0
08.07.2024;06:09;A111;1;0;0;1;2;5;15;0;0;0;0;0;0;0;0
08.07.2024;06:08;A111;1;2;4;1;9;7;57;0;0;1;3;1;3;0;0
08.07.2024;06:07;A111;1;3;9;0;48;6;57;0;0;0;0;0;0;0;0
08.07.2024;06:06;A111;1;1;1;2;41;3;12;0;0;0;0;0;0;0;0
08.07.2024;06:05;A111;1;3;42;0;17;1;1;0;0;0;0;0;0;0;0
08.07.2024;06:04;A111;1;1;1;2;28;0;0;0;0;0;0;0;0;0;0
08.07.2024;06:03;A111;1;5;6;1;68;5;11;0;0;0;0;0;0;0;0
08.07.2024;06:02;A111;1;1;1;0;76;4;4;1;1;0;0;0;0;0;0
08.07.2024;06:01;A111;1;0;0;1;40;10;48;0;0;0;0;0;0;0;0
08.07.2024;06:00;A111;1;1;1;3;3;3;4;0;0;0;0;0;0;0;0
08.07.2024;05:59;A111;1;2;2;0;0;2;2;0;0;0;0;0;0;0;0
08.07.2024;05:58;A111;1;0;0;3;7;3;2;0;0;1;3;1;3;0;0
08.07.2024;05:57;A111;1;4;13;0;0;4;3;0;0;0;0;0;0;0;0
08.07.2024;05:56;A111;1;0;0;1;28;3;2;0;0;0;0;0;0;0;0
08.07.2024;05:55;A111;1;0;0;1;21;1;2;0;0;0;0;0;0;0;0
08.07.2024;05:54;A111;1;1;2;1;1;6;9;0;0;0;0;0;0;0;0
08.07.2024;05:53;A111;1;2;2;2;4;2;3;0;0;0;0;0;0;0;0
08.07.2024;05:52;A111;1;2;3;1;2;3;5;0;0;0;0;0;0;0;0
08.07.2024;05:51;A111;1;2;3;0;0;3;3;0;0;0;0;0;0;0;0
08.07.2024;05:50;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
08.07.2024;05:49;A111;1;7;8;0;10;3;2;0;0;0;0;0;0;0;0
08.07.2024;05:48;A111;1;0;0;2;31;2;9;0;0;0;0;1;3;0;0
08.07.2024;05:47;A111;1;3;7;2;32;1;1;0;0;1;3;0;0;0;0
08.07.2024;05:46;A111;1;2;2;1;3;7;10;0;0;0;0;0;0;0;0
08.07.2024;05:45;A111;1;2;2;0;0;2;2;0;0;0;0;0;0;0;0
08.07.2024;05:44;A111;1;3;3;1;13;4;4;0;0;0;0;0;0;0;0
08.07.2024;05:43;A111;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0
08.07.2024;05:42;A111;1;1;49;1;24;6;19;0;0;0;0;0;0;0;0
08.07.2024;05:41;A111;1;5;70;1;1;3;12;0;0;0;0;0;0;0;0
08.07.2024;05:40;A111;1;3;3;0;0;1;1;0;0;0;0;0;0;0;0
08.07.2024;05:39;A111;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;05:38;A111;1;1;2;1;1;4;5;0;0;0;0;0;0;0;0
08.07.2024;05:37;A111;1;2;2;1;8;2;3;0;0;0;0;0;0;0;0
08.07.2024;05:36;A111;1;0;0;2;42;3;3;0;0;0;0;0;0;0;0
08.07.2024;05:35;A111;1;0;0;0;23;4;5;0;0;0;0;0;0;0;0
08.07.2024;05:34;A111;1;1;2;1;25;4;4;0;0;0;0;0;0;0;0
08.07.2024;05:33;A111;1;1;2;3;5;1;1;0;0;1;3;1;3;0;0
08.07.2024;05:32;A111;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0
08.07.2024;05:31;A111;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0
08.07.2024;05:30;A111;1;1;1;2;58;4;14;0;0;0;0;0;0;0;0
08.07.2024;05:29;A111;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0
08.07.2024;05:28;A111;1;3;5;0;0;4;5;0;0;0;0;0;0;0;0
08.07.2024;05:27;A111;1;1;25;2;63;4;5;0;0;0;0;0;0;0;0
08.07.2024;05:26;A111;1;2;2;1;0;2;2;0;0;0;0;0;0;0;0
08.07.2024;05:25;A111;1;1;6;0;0;4;8;0;0;0;0;0;0;0;0
08.07.2024;05:24;A111;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0
08.07.2024;05:23;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.07.2024;05:22;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
08.07.2024;05:21;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.07.2024;05:20;A111;1;0;0;1;2;2;2;0;0;0;0;0;0;0;0
08.07.2024;05:19;A111;1;1;1;0;0;2;10;0;0;0;0;0;0;0;0
08.07.2024;05:18;A111;1;1;2;2;8;5;10;0;0;0;0;1;3;0;0
08.07.2024;05:17;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
08.07.2024;05:16;A111;1;0;0;1;4;2;3;0;0;0;0;0;0;0;0
08.07.2024;05:15;A111;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0
08.07.2024;05:14;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.07.2024;05:13;A111;1;0;0;2;2;3;3;0;0;0;0;0;0;0;0
08.07.2024;05:12;A111;1;0;0;2;13;1;5;0;0;0;0;0;0;0;0
08.07.2024;05:11;A111;1;0;0;0;0;4;6;0;0;0;0;0;0;0;0
08.07.2024;05:10;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.07.2024;05:09;A111;1;1;3;0;0;2;7;0;0;0;0;0;0;0;0
08.07.2024;05:08;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;05:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;05:06;A111;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0
08.07.2024;05:05;A111;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0
08.07.2024;05:04;A111;1;2;28;0;0;0;0;0;0;0;0;0;0;0;0
08.07.2024;05:03;A111;1;0;0;1;31;2;2;0;0;0;0;1;3;0;0
08.07.2024;05:02;A111;1;0;0;0;0;1;0;0;0;1;3;0;0;0;0
08.07.2024;05:01;A111;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
08.07.2024;05:00;A111;1;1;2;0;0;2;6;0;0;0;0;0;0;0;0
08.07.2024;04:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
