Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
14.02.2025;12:40;A149;1;4;5;4;4;4;21;6;8;4;28;4;5;1;1;1;1;0;0;0;0
14.02.2025;12:39;A149;1;5;5;5;4;5;23;4;3;3;14;6;6;0;0;0;0;0;0;0;0
14.02.2025;12:38;A149;1;9;14;6;6;3;41;8;8;5;36;9;12;0;0;0;0;0;0;0;0
14.02.2025;12:37;A149;1;8;81;8;32;0;100;7;6;6;25;8;7;0;0;0;0;0;0;0;0
14.02.2025;12:36;A149;1;7;10;9;10;3;37;7;10;3;32;4;4;0;0;0;0;0;0;0;0
14.02.2025;12:35;A149;1;6;14;4;3;3;37;3;7;5;22;5;6;0;0;0;0;0;0;0;0
14.02.2025;12:34;A149;1;8;11;8;8;3;39;5;12;3;26;3;3;1;1;1;1;0;0;0;0
14.02.2025;12:33;A149;1;4;4;3;2;4;23;7;10;3;37;9;38;0;0;0;0;1;1;0;0
14.02.2025;12:32;A149;1;7;7;7;6;6;36;3;7;2;18;5;16;0;0;0;0;0;0;0;0
14.02.2025;12:31;A149;1;7;25;7;7;4;53;3;2;2;7;2;1;0;0;0;0;0;0;0;0
14.02.2025;12:30;A149;1;6;7;7;5;6;33;2;2;3;34;2;2;0;0;0;0;1;1;1;1
14.02.2025;12:29;A149;1;9;12;7;6;6;50;5;4;4;24;4;4;0;0;0;0;0;0;0;0
14.02.2025;12:28;A149;1;8;20;8;10;5;61;1;1;2;6;2;2;0;0;0;0;1;1;0;0
14.02.2025;12:27;A149;1;7;7;8;8;4;35;9;11;6;40;7;11;0;0;0;0;0;0;0;0
14.02.2025;12:26;A149;1;8;7;9;8;5;37;8;8;4;35;9;10;0;0;0;0;0;0;0;0
14.02.2025;12:25;A149;1;2;2;2;1;2;9;5;6;2;22;5;9;0;0;0;0;1;1;0;0
14.02.2025;12:24;A149;1;6;8;4;3;4;26;4;4;4;18;3;2;0;0;0;0;0;0;1;1
14.02.2025;12:23;A149;1;8;9;10;10;6;43;5;5;2;17;6;6;0;0;0;0;0;0;0;0
14.02.2025;12:22;A149;1;2;0;1;0;0;0;6;7;3;26;4;4;0;0;0;0;1;1;1;1
14.02.2025;12:21;A149;1;4;34;2;4;2;51;1;1;2;3;3;3;0;0;0;0;0;0;0;0
14.02.2025;12:20;A149;1;10;11;10;9;3;43;4;3;4;19;4;3;0;0;0;0;0;0;0;0
14.02.2025;12:19;A149;1;6;9;9;10;4;29;7;10;4;32;5;4;0;0;0;0;0;0;0;0
14.02.2025;12:18;A149;1;10;10;8;4;4;30;6;9;5;41;7;15;0;0;0;0;0;0;0;0
14.02.2025;12:17;A149;1;5;8;7;6;3;29;4;4;3;18;6;37;0;0;0;0;1;1;1;1
14.02.2025;12:16;A149;1;4;3;5;4;3;16;8;8;6;38;9;20;0;0;0;0;0;0;0;0
14.02.2025;12:15;A149;1;10;12;10;10;6;52;5;4;2;16;4;4;0;0;0;0;0;0;0;0
14.02.2025;12:14;A149;1;7;8;6;5;7;37;7;4;4;20;6;5;0;0;0;0;0;0;0;0
14.02.2025;12:13;A149;1;5;3;8;5;4;19;6;6;3;26;7;8;0;0;0;0;0;0;0;0
14.02.2025;12:12;A149;1;5;6;6;4;3;42;5;8;3;27;4;6;0;0;0;0;0;0;0;0
14.02.2025;12:11;A149;1;9;13;10;10;3;43;3;7;2;20;5;9;0;0;0;0;0;0;0;0
14.02.2025;12:10;A149;1;6;7;7;6;5;35;1;0;1;3;0;0;0;0;0;0;0;0;0;0
14.02.2025;12:09;A149;1;6;6;5;4;4;27;3;2;2;10;4;3;0;0;0;0;0;0;0;0
14.02.2025;12:08;A149;1;6;9;6;5;5;30;9;17;3;53;7;13;0;0;0;0;0;0;0;0
14.02.2025;12:07;A149;1;6;32;7;6;2;54;3;7;4;16;6;8;0;0;0;0;1;1;2;4
14.02.2025;12:06;A149;1;3;48;4;5;2;59;5;5;3;22;6;6;0;0;0;0;1;1;0;0
14.02.2025;12:05;A149;1;6;8;4;3;2;25;1;1;1;6;3;6;0;0;0;0;0;0;0;0
14.02.2025;12:04;A149;1;5;7;5;5;3;33;3;2;3;13;3;2;0;0;0;0;0;0;0;0
14.02.2025;12:03;A149;1;7;21;7;6;5;51;4;3;4;16;2;14;0;0;0;0;1;1;0;0
14.02.2025;12:02;A149;1;2;2;2;1;2;9;8;9;8;41;8;18;0;0;0;0;0;0;0;0
14.02.2025;12:01;A149;1;3;8;3;2;2;18;3;3;4;43;4;4;1;1;0;0;0;0;0;0
14.02.2025;12:00;A149;1;4;4;4;3;2;9;5;7;2;22;4;14;0;0;0;0;0;0;0;0
14.02.2025;11:59;A149;1;5;7;5;5;4;26;6;6;5;23;4;4;0;0;0;0;0;0;0;0
14.02.2025;11:58;A149;1;4;6;5;6;1;25;5;6;4;23;6;9;0;0;0;0;0;0;0;0
14.02.2025;11:57;A149;1;5;5;4;4;2;23;4;5;2;16;4;4;0;0;0;0;0;0;0;0
14.02.2025;11:56;A149;1;10;16;11;14;6;55;6;6;2;21;3;6;0;0;0;0;0;0;0;0
14.02.2025;11:55;A149;1;6;6;7;6;4;29;1;1;1;4;1;1;0;0;0;0;0;0;0;0
14.02.2025;11:54;A149;1;4;3;4;3;3;17;5;4;4;21;5;4;0;0;0;0;0;0;0;0
14.02.2025;11:53;A149;1;5;5;5;4;3;20;12;14;8;55;9;9;0;0;0;0;0;0;0;0
14.02.2025;11:52;A149;1;3;4;2;2;3;19;8;9;6;40;8;14;0;0;0;0;0;0;0;0
14.02.2025;11:51;A149;1;8;8;9;8;6;40;4;3;3;11;5;5;0;0;0;0;0;0;0;0
14.02.2025;11:50;A149;1;5;4;7;5;5;28;5;6;5;25;4;3;0;0;0;0;0;0;0;0
14.02.2025;11:49;A149;1;6;33;4;3;2;53;9;7;3;23;6;6;0;0;0;0;0;0;0;0
14.02.2025;11:48;A149;1;5;28;6;7;3;48;2;1;2;8;4;4;0;0;0;0;0;0;0;0
14.02.2025;11:47;A149;1;3;3;3;2;3;19;4;3;1;11;2;1;0;0;0;0;0;0;0;0
14.02.2025;11:46;A149;1;9;14;10;12;3;45;5;10;7;37;6;20;0;0;0;0;0;0;0;0
14.02.2025;11:45;A149;1;5;5;5;5;2;20;7;7;6;34;8;9;0;0;0;0;0;0;0;0
14.02.2025;11:44;A149;1;10;9;9;8;5;43;3;7;2;18;2;2;0;0;0;0;0;0;0;0
14.02.2025;11:43;A149;1;10;10;9;7;8;46;4;3;5;21;4;3;0;0;0;0;0;0;0;0
14.02.2025;11:42;A149;1;7;8;10;9;7;35;4;5;2;17;7;11;0;0;0;0;0;0;0;0
14.02.2025;11:41;A149;1;3;3;3;2;3;15;3;8;3;19;3;3;0;0;0;0;0;0;0;0
14.02.2025;11:40;A149;1;9;16;10;10;2;72;8;32;3;52;7;7;0;0;1;1;0;0;0;0
14.02.2025;11:39;A149;1;6;17;4;4;4;44;5;24;2;49;6;11;0;0;0;0;2;3;6;17
14.02.2025;11:38;A149;1;2;39;7;8;1;47;7;6;2;13;3;3;0;0;0;0;0;0;1;1
14.02.2025;11:37;A149;1;5;5;4;3;5;28;5;6;5;23;5;6;0;0;0;0;0;0;0;0
14.02.2025;11:36;A149;1;5;5;6;6;3;23;4;3;3;13;3;2;0;0;0;0;0;0;0;0
14.02.2025;11:35;A149;1;6;7;5;5;5;33;4;3;3;17;5;5;0;0;0;0;0;0;0;0
14.02.2025;11:34;A149;1;2;2;3;2;2;11;3;3;2;14;3;3;0;0;0;0;0;0;0;0
14.02.2025;11:33;A149;1;3;2;3;2;3;13;5;5;4;22;4;3;0;0;0;0;0;0;0;0
14.02.2025;11:32;A149;1;5;7;5;5;3;15;10;18;2;54;8;31;0;0;0;0;0;0;0;0
14.02.2025;11:31;A149;1;5;5;3;2;5;26;2;1;3;9;4;63;0;0;0;0;0;0;0;0
14.02.2025;11:30;A149;1;4;6;5;6;3;20;8;7;7;30;6;6;0;0;0;0;0;0;0;0
14.02.2025;11:29;A149;1;3;5;1;1;2;17;2;3;2;14;2;4;0;0;0;0;0;0;0;0
14.02.2025;11:28;A149;1;2;2;4;3;3;14;6;7;5;31;6;6;0;0;0;0;0;0;0;0
14.02.2025;11:27;A149;1;7;6;8;6;5;29;1;0;1;3;2;2;0;0;0;0;0;0;0;0
14.02.2025;11:26;A149;1;7;9;8;11;3;30;6;6;3;27;5;5;0;0;0;0;0;0;0;0
14.02.2025;11:25;A149;1;6;11;3;2;2;36;3;7;3;21;4;7;0;0;0;0;0;0;0;0
14.02.2025;11:24;A149;1;3;4;7;6;4;45;8;7;7;35;7;8;0;0;0;0;0;0;0;0
14.02.2025;11:23;A149;1;4;22;4;3;3;19;3;3;2;14;3;2;0;0;0;0;0;0;0;0
14.02.2025;11:22;A149;1;7;50;7;9;2;69;7;7;5;18;6;6;0;0;0;0;1;1;0;0
14.02.2025;11:21;A149;1;4;13;3;5;3;29;8;11;1;32;8;17;0;0;0;0;0;0;0;0
14.02.2025;11:20;A149;1;9;13;8;6;6;44;1;2;2;8;3;5;0;0;0;0;0;0;0;0
14.02.2025;11:19;A149;1;6;9;6;7;0;100;11;10;8;47;9;12;0;0;0;0;0;0;0;0
14.02.2025;11:18;A149;1;3;24;4;3;0;100;2;1;0;0;2;1;0;0;0;0;0;0;0;0
14.02.2025;11:17;A149;1;5;6;5;4;0;100;1;24;1;7;1;1;0;0;0;0;1;1;0;0
14.02.2025;11:16;A149;1;9;39;6;6;0;100;2;3;2;14;2;2;1;1;1;1;0;0;0;0
14.02.2025;11:15;A149;1;4;3;9;8;0;100;8;10;7;39;5;25;1;1;0;0;0;0;0;0
14.02.2025;11:14;A149;1;3;2;3;2;0;100;4;5;2;17;7;12;0;0;0;0;0;0;0;0
14.02.2025;11:13;A149;1;7;6;6;5;3;85;8;8;3;28;5;7;0;0;0;0;0;0;0;0
14.02.2025;11:12;A149;1;4;4;6;3;5;31;4;3;3;19;6;6;0;0;0;0;0;0;0;0
14.02.2025;11:11;A149;1;4;4;5;6;3;19;1;1;1;3;1;1;0;0;0;0;0;0;0;0
14.02.2025;11:10;A149;1;6;11;7;7;4;35;10;25;2;64;9;16;0;0;0;0;0;0;0;0
14.02.2025;11:09;A149;1;2;1;3;1;1;5;7;10;2;32;6;8;0;0;1;1;0;0;0;0
14.02.2025;11:08;A149;1;6;6;6;4;4;29;3;3;4;20;4;4;0;0;0;0;0;0;0;0
14.02.2025;11:07;A149;1;5;13;6;5;4;16;7;17;4;37;4;5;0;0;0;0;0;0;0;0
14.02.2025;11:06;A149;1;10;13;10;10;7;58;6;5;5;31;7;8;0;0;0;0;0;0;0;0
14.02.2025;11:05;A149;1;10;14;8;12;2;46;7;7;3;26;3;2;0;0;0;0;1;1;0;0
14.02.2025;11:04;A149;1;3;4;4;4;3;23;4;4;3;14;4;5;0;0;0;0;0;0;0;0
14.02.2025;11:03;A149;1;6;37;6;8;5;68;8;7;8;33;8;8;0;0;0;0;2;3;2;4
14.02.2025;11:02;A149;1;2;2;4;3;2;12;4;11;4;27;4;5;0;0;0;0;1;1;0;0
14.02.2025;11:01;A149;1;5;6;6;6;4;29;5;5;3;19;2;2;0;0;0;0;0;0;0;0
14.02.2025;11:00;A149;1;5;7;10;6;2;24;8;17;4;44;10;43;1;1;0;0;0;0;0;0
14.02.2025;10:59;A149;1;4;17;3;3;2;38;4;11;2;23;5;13;0;0;0;0;0;0;0;0
14.02.2025;10:58;A149;1;9;13;10;9;4;52;3;3;2;11;4;4;0;0;0;0;0;0;0;0
14.02.2025;10:57;A149;1;2;21;4;5;2;47;4;11;4;23;4;4;0;0;0;0;1;1;1;1
14.02.2025;10:56;A149;1;4;6;4;6;3;33;2;2;3;20;4;4;0;0;0;0;0;0;0;0
14.02.2025;10:55;A149;1;3;8;3;4;3;23;8;8;6;35;8;11;0;0;0;0;0;0;1;1
14.02.2025;10:54;A149;1;4;5;4;3;3;22;6;26;6;31;5;6;0;0;0;0;0;0;0;0
14.02.2025;10:53;A149;1;7;14;5;4;5;44;4;4;3;17;4;4;0;0;0;0;1;1;1;1
14.02.2025;10:52;A149;1;5;5;8;6;6;29;4;4;3;18;5;6;0;0;0;0;0;0;0;0
14.02.2025;10:51;A149;1;8;8;6;5;4;36;6;7;5;38;5;6;0;0;0;0;0;0;0;0
14.02.2025;10:50;A149;1;2;3;5;4;3;43;8;6;5;28;9;10;0;0;0;0;0;0;0;0
14.02.2025;10:49;A149;1;3;4;5;5;1;15;4;4;4;19;4;4;0;0;0;0;0;0;0;0
14.02.2025;10:48;A149;1;4;37;5;9;1;46;10;18;4;41;7;10;0;0;0;0;0;0;0;0
14.02.2025;10:47;A149;1;9;15;7;8;4;49;3;7;1;8;7;9;0;0;0;0;0;0;0;0
14.02.2025;10:46;A149;1;1;1;3;3;2;31;4;8;2;17;3;2;0;0;0;0;2;5;0;0
14.02.2025;10:45;A149;1;8;9;5;4;3;24;4;8;4;29;5;23;0;0;0;0;0;0;0;0
14.02.2025;10:44;A149;1;0;0;2;1;0;0;9;9;6;44;8;9;0;0;0;0;0;0;0;0
14.02.2025;10:43;A149;1;9;12;5;5;2;42;7;7;5;31;6;6;0;0;0;0;0;0;0;0
14.02.2025;10:42;A149;1;5;6;8;9;3;27;5;15;4;31;7;8;0;0;0;0;0;0;0;0
14.02.2025;10:41;A149;1;4;5;2;2;2;12;7;8;8;39;7;10;0;0;0;0;0;0;0;0
14.02.2025;10:40;A149;1;4;6;7;7;4;36;2;2;2;5;2;2;0;0;0;0;0;0;0;0
14.02.2025;10:39;A149;1;1;12;1;0;1;8;3;2;1;6;0;0;0;0;0;0;0;0;0;0
14.02.2025;10:38;A149;1;10;15;9;9;8;55;6;6;4;41;7;7;0;0;0;0;0;0;1;1
14.02.2025;10:37;A149;1;8;9;7;6;6;37;6;6;4;28;7;9;0;0;0;0;0;0;0;0
14.02.2025;10:36;A149;1;3;4;4;3;2;17;2;2;2;11;2;3;0;0;0;0;0;0;0;0
14.02.2025;10:35;A149;1;6;40;7;6;5;68;6;9;4;20;3;4;0;0;0;0;0;0;1;1
14.02.2025;10:34;A149;1;6;16;7;8;3;46;2;2;2;27;5;5;0;0;0;0;0;0;0;0
14.02.2025;10:33;A149;1;2;2;8;6;1;9;6;5;3;21;5;5;0;0;0;0;0;0;0;0
14.02.2025;10:31;A149;1;5;5;5;3;2;16;5;8;2;24;6;28;0;0;0;0;1;1;1;1
14.02.2025;10:30;A149;1;3;2;2;1;2;8;8;10;4;39;8;10;0;0;0;0;0;0;0;0
14.02.2025;10:29;A149;1;3;4;3;3;1;15;4;4;3;20;4;4;0;0;0;0;0;0;0;0
14.02.2025;10:28;A149;1;7;8;9;9;4;41;6;29;3;40;3;5;0;0;0;0;0;0;0;0
14.02.2025;10:27;A149;1;5;6;3;3;2;21;8;8;5;40;10;11;0;0;0;0;1;1;1;3
14.02.2025;10:26;A149;1;5;10;5;5;4;34;2;2;2;8;3;3;0;0;0;0;0;0;0;0
14.02.2025;10:25;A149;1;3;3;4;3;4;22;6;5;4;23;6;6;0;0;0;0;0;0;0;0
14.02.2025;10:24;A149;1;6;6;4;3;4;29;4;2;2;9;2;1;0;0;0;0;0;0;0;0
14.02.2025;10:23;A149;1;4;19;6;6;5;29;5;13;5;25;4;5;0;0;0;0;0;0;0;0
14.02.2025;10:22;A149;1;4;4;5;4;3;18;2;27;4;26;2;2;0;0;0;0;0;0;0;0
14.02.2025;10:21;A149;1;7;39;6;8;2;68;10;10;7;30;9;11;0;0;0;0;0;0;1;1
14.02.2025;10:20;A149;1;8;12;8;11;6;47;5;4;3;20;6;6;0;0;0;0;0;0;0;0
14.02.2025;10:19;A149;1;3;5;5;7;3;20;2;2;2;10;0;0;0;0;0;0;0;0;0;0
14.02.2025;10:18;A149;1;4;5;4;3;4;25;5;6;4;26;7;9;0;0;0;0;0;0;0;0
14.02.2025;10:17;A149;1;2;3;1;1;2;17;2;2;2;9;2;1;0;0;0;0;0;0;0;0
14.02.2025;10:16;A149;1;6;10;4;7;1;20;5;15;3;22;2;2;0;0;0;0;0;0;0;0
14.02.2025;10:15;A149;1;3;2;2;1;2;8;2;1;2;9;4;11;0;0;0;0;0;0;0;0
14.02.2025;10:14;A149;1;5;6;7;6;3;28;3;4;3;17;3;3;0;0;0;0;0;0;0;0
14.02.2025;10:13;A149;1;5;4;4;3;4;22;9;8;4;29;6;5;0;0;0;0;0;0;0;0
14.02.2025;10:12;A149;1;6;5;7;5;6;32;6;8;6;36;8;8;0;0;0;0;0;0;0;0
14.02.2025;10:11;A149;1;3;26;3;4;2;13;4;15;2;21;5;6;0;0;0;0;0;0;0;0
14.02.2025;10:10;A149;1;6;5;6;4;5;25;8;8;3;36;8;9;1;1;0;0;0;0;0;0
14.02.2025;10:09;A149;1;0;0;0;0;0;0;3;7;3;25;2;2;0;0;0;0;0;0;0;0
14.02.2025;10:08;A149;1;3;3;3;3;3;17;3;17;1;27;2;3;0;0;0;0;0;0;0;0
14.02.2025;10:07;A149;1;3;25;5;4;2;44;2;2;3;20;3;3;0;0;0;0;1;1;0;0
14.02.2025;10:06;A149;1;2;12;2;5;1;22;1;1;1;4;2;2;0;0;0;0;0;0;0;0
14.02.2025;10:05;A149;1;0;0;0;0;0;0;4;4;4;18;4;4;0;0;0;0;0;0;0;0
14.02.2025;10:04;A149;1;6;13;7;6;5;32;8;30;2;57;8;10;0;0;0;0;1;1;1;2
14.02.2025;10:03;A149;1;4;6;3;6;2;23;3;6;3;24;3;3;0;0;0;0;0;0;0;0
14.02.2025;10:02;A149;1;0;0;0;0;0;0;6;23;3;43;6;9;0;0;0;0;0;0;0;0
14.02.2025;10:01;A149;1;5;7;5;4;3;19;8;12;6;47;8;20;0;0;0;0;0;0;0;0
14.02.2025;10:00;A149;1;10;13;8;7;3;37;3;3;2;13;5;23;0;0;0;0;0;0;0;0
14.02.2025;09:59;A149;1;2;2;5;5;2;25;6;5;4;30;4;4;0;0;0;0;0;0;0;0
14.02.2025;09:58;A149;1;1;15;1;1;1;11;3;7;3;32;3;6;1;1;1;1;0;0;0;0
14.02.2025;09:57;A149;1;6;7;5;4;3;24;5;5;5;27;6;6;0;0;0;0;0;0;0;0
14.02.2025;09:56;A149;1;3;2;0;0;2;11;4;3;3;17;4;6;0;0;0;0;0;0;0;0
14.02.2025;09:55;A149;1;7;8;6;4;3;36;0;0;0;2;1;1;0;0;0;0;0;0;0;0
14.02.2025;09:54;A149;1;2;2;6;5;3;21;0;0;1;4;1;1;0;0;0;0;0;0;0;0
14.02.2025;09:53;A149;1;8;37;7;12;2;53;8;21;3;41;6;6;0;0;0;0;0;0;0;0
14.02.2025;09:52;A149;1;3;4;4;4;4;28;2;2;2;8;3;3;0;0;0;0;1;1;1;1
14.02.2025;09:51;A149;1;2;4;3;2;1;5;6;41;5;31;5;8;0;0;0;0;0;0;0;0
14.02.2025;09:50;A149;1;2;43;5;7;1;53;5;4;2;8;4;4;0;0;0;0;0;0;1;1
14.02.2025;09:49;A149;1;4;19;3;3;3;20;5;5;5;35;5;5;0;0;0;0;1;1;1;1
14.02.2025;09:48;A149;1;4;4;5;3;5;17;9;9;5;41;10;12;0;0;0;0;0;0;0;0
14.02.2025;09:47;A149;1;5;6;5;6;3;21;5;10;4;17;3;3;0;0;0;0;0;0;0;0
14.02.2025;09:46;A149;1;4;6;4;4;3;40;7;18;5;29;5;5;0;0;0;0;1;1;1;1
14.02.2025;09:45;A149;1;3;4;5;4;2;8;5;7;2;27;6;42;0;0;0;0;0;0;0;0
14.02.2025;09:44;A149;1;6;29;6;6;2;47;5;26;3;55;3;6;0;0;0;0;0;0;0;0
14.02.2025;09:43;A149;1;5;4;4;4;3;21;6;6;6;28;7;8;0;0;0;0;1;1;0;0
14.02.2025;09:42;A149;1;7;9;6;4;4;29;11;32;5;73;11;19;0;0;0;0;0;0;0;0
14.02.2025;09:41;A149;1;7;12;7;6;4;41;3;9;2;10;4;7;0;0;0;0;0;0;0;0
14.02.2025;09:40;A149;1;6;8;4;6;3;26;5;6;4;24;6;9;0;0;0;0;0;0;0;0
14.02.2025;09:39;A149;1;2;1;2;1;1;8;2;2;2;8;2;1;0;0;0;0;0;0;0;0
14.02.2025;09:38;A149;1;6;6;8;6;6;29;10;13;4;42;7;9;1;1;0;0;0;0;0;0
14.02.2025;09:37;A149;1;4;26;3;2;4;27;4;19;3;26;8;11;0;0;0;0;0;0;1;1
14.02.2025;09:36;A149;1;1;3;2;4;1;11;7;7;4;28;5;7;0;0;0;0;0;0;0;0
14.02.2025;09:35;A149;1;1;1;2;1;1;7;6;23;3;48;7;7;0;0;0;0;0;0;0;0
14.02.2025;09:34;A149;1;5;14;4;3;3;19;3;5;2;18;6;16;0;0;0;0;1;1;1;2
14.02.2025;09:33;A149;1;4;52;3;2;2;63;7;6;2;13;5;7;0;0;0;0;1;1;2;3
14.02.2025;09:32;A149;1;11;14;10;10;4;45;3;4;2;17;5;4;0;0;0;0;0;0;0;0
14.02.2025;09:31;A149;1;3;2;5;4;3;17;4;3;3;16;4;5;0;0;0;0;0;0;0;0
14.02.2025;09:30;A149;1;8;10;9;8;4;33;2;4;2;12;1;2;0;0;0;0;0;0;0;0
14.02.2025;09:29;A149;1;4;5;3;2;3;22;3;2;3;12;3;7;1;1;1;1;0;0;0;0
14.02.2025;09:28;A149;1;3;3;5;5;3;18;3;2;2;10;3;2;0;0;0;0;0;0;0;0
14.02.2025;09:27;A149;1;0;0;1;0;0;0;5;22;4;38;4;7;1;1;1;1;0;0;0;0
14.02.2025;09:26;A149;1;6;5;7;2;1;13;7;12;4;42;8;14;0;0;0;0;0;0;0;0
14.02.2025;09:25;A149;1;2;1;3;3;2;10;5;5;4;22;5;5;0;0;0;0;0;0;0;0
14.02.2025;09:24;A149;1;3;3;4;3;3;19;4;6;3;21;4;4;0;0;0;0;0;0;0;0
14.02.2025;09:23;A149;1;2;3;1;0;1;7;8;22;8;44;6;6;1;1;1;1;0;0;0;0
14.02.2025;09:22;A149;1;1;1;1;0;2;9;7;7;4;26;8;8;1;1;0;0;0;0;0;0
14.02.2025;09:21;A149;1;4;6;5;6;1;26;5;16;3;31;4;4;0;0;0;0;0;0;0;0
14.02.2025;09:20;A149;1;3;3;2;2;2;13;3;13;3;17;1;1;0;0;0;0;1;1;0;0
14.02.2025;09:19;A149;1;6;7;6;6;6;34;3;3;3;15;3;3;0;0;0;0;0;0;0;0
14.02.2025;09:18;A149;1;1;1;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2025;09:17;A149;1;5;44;3;2;2;58;5;11;4;43;5;9;0;0;0;0;0;0;1;1
14.02.2025;09:16;A149;1;4;10;7;14;2;35;11;15;5;42;7;7;0;0;0;0;1;1;0;0
14.02.2025;09:15;A149;1;1;1;2;2;2;9;1;6;1;8;4;19;0;0;0;0;0;0;0;0
14.02.2025;09:14;A149;1;7;8;7;7;4;34;4;2;5;12;2;2;0;0;0;0;0;0;0;0
14.02.2025;09:13;A149;1;2;16;2;2;2;23;2;5;4;22;2;1;0;0;1;1;0;0;0;0
14.02.2025;09:12;A149;1;2;2;3;3;4;20;8;24;4;37;8;8;0;0;0;0;0;0;0;0
14.02.2025;09:11;A149;1;6;8;6;5;2;32;4;13;3;32;4;5;0;0;0;0;1;1;0;0
14.02.2025;09:10;A149;1;0;0;5;3;1;1;5;29;5;48;4;9;1;1;0;0;0;0;0;0
14.02.2025;09:09;A149;1;5;7;5;5;2;27;3;8;5;31;3;3;0;0;0;0;0;0;1;1
14.02.2025;09:08;A149;1;2;1;2;0;2;7;6;6;4;31;4;4;0;0;0;0;1;1;0;0
14.02.2025;09:07;A149;1;4;5;7;6;3;33;5;5;5;25;6;7;0;0;0;0;0;0;0;0
14.02.2025;09:06;A149;1;5;4;4;3;2;19;5;5;4;29;4;4;0;0;0;0;0;0;0;0
14.02.2025;09:05;A149;1;6;8;5;5;4;33;9;8;9;50;10;10;0;0;0;0;0;0;0;0
14.02.2025;09:04;A149;1;8;8;8;7;4;31;6;7;5;30;6;8;0;0;0;0;0;0;0;0
14.02.2025;09:03;A149;1;3;7;2;2;2;21;3;15;4;18;5;4;1;1;0;0;0;0;0;0
14.02.2025;09:02;A149;1;0;0;2;3;1;7;2;10;2;17;2;2;0;0;0;0;0;0;0;0
14.02.2025;09:01;A149;1;8;10;7;7;5;43;5;5;5;37;5;5;0;0;0;0;1;1;0;0
14.02.2025;09:00;A149;1;7;7;8;7;5;24;8;17;3;38;6;11;0;0;0;0;0;0;0;0
14.02.2025;08:59;A149;1;5;7;7;6;4;50;3;4;2;14;5;14;0;0;0;0;0;0;0;0
14.02.2025;08:58;A149;1;6;26;5;3;5;60;5;4;3;16;4;4;0;0;0;0;0;0;1;1
14.02.2025;08:57;A149;1;5;5;5;4;2;21;2;1;1;3;1;2;0;0;0;0;0;0;0;0
14.02.2025;08:56;A149;1;9;10;10;8;6;52;2;2;2;11;3;3;0;0;0;0;0;0;0;0
14.02.2025;08:55;A149;1;4;4;3;2;2;19;7;7;5;34;6;6;0;0;0;0;0;0;0;0
14.02.2025;08:54;A149;1;4;4;5;4;5;23;7;13;5;33;8;10;0;0;0;0;0;0;0;0
14.02.2025;08:53;A149;1;4;30;2;1;2;35;7;10;4;22;5;4;0;0;0;0;1;1;1;2
14.02.2025;08:52;A149;1;2;38;4;6;2;51;3;3;3;13;3;3;0;0;0;0;0;0;0;0
14.02.2025;08:51;A149;1;4;4;5;4;3;22;4;4;2;17;2;2;0;0;0;0;0;0;0;0
14.02.2025;08:50;A149;1;2;3;1;1;1;7;9;17;4;43;12;14;0;0;0;0;0;0;0;0
14.02.2025;08:49;A149;1;4;11;4;4;5;50;5;27;4;32;4;4;1;1;1;2;0;0;0;0
14.02.2025;08:48;A149;1;6;5;6;5;3;27;4;5;4;21;4;4;0;0;0;0;0;0;0;0
14.02.2025;08:47;A149;1;2;3;3;3;2;34;8;17;4;34;7;8;1;1;0;0;0;0;0;0
14.02.2025;08:46;A149;1;2;2;2;2;2;14;5;4;4;25;7;7;0;0;0;0;0;0;0;0
14.02.2025;08:45;A149;1;4;22;6;4;2;25;7;35;5;66;4;9;0;0;0;0;0;0;1;1
14.02.2025;08:44;A149;1;4;4;4;3;4;27;3;2;2;11;3;47;0;0;0;0;0;0;0;0
14.02.2025;08:43;A149;1;4;4;6;5;1;16;12;13;5;52;13;15;0;0;0;0;0;0;0;0
14.02.2025;08:42;A149;1;6;8;7;7;1;32;7;9;6;30;8;6;0;0;0;0;0;0;0;0
14.02.2025;08:41;A149;1;2;2;3;2;4;11;5;9;4;33;6;7;0;0;0;0;0;0;0;0
14.02.2025;08:40;A149;1;6;7;6;7;2;23;8;8;5;30;7;6;1;1;1;1;0;0;0;0
14.02.2025;08:39;A149;1;4;9;4;4;3;21;6;14;5;29;7;9;0;0;0;0;0;0;0;0
14.02.2025;08:38;A149;1;4;18;4;3;3;29;7;15;6;37;6;7;0;0;0;0;0;0;1;4
14.02.2025;08:37;A149;1;5;7;5;4;2;38;10;10;5;43;9;10;0;0;0;0;0;0;0;0
14.02.2025;08:36;A149;1;1;0;0;0;0;0;4;16;4;19;3;3;0;0;0;0;0;0;0;0
14.02.2025;08:35;A149;1;5;11;5;9;2;37;7;8;6;33;8;7;0;0;0;0;1;1;0;0
14.02.2025;08:34;A149;1;1;1;2;4;1;8;6;6;4;28;8;9;0;0;0;0;0;0;0;0
14.02.2025;08:33;A149;1;4;41;3;2;1;53;6;7;1;17;2;2;0;0;0;0;0;0;0;0
