Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
10.12.2024;09:27;A163;1;8;9;7;5;9;54;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:26;A163;1;4;4;5;12;5;41;5;7;1;1;1;0;2;5;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;09:25;A163;1;2;2;1;0;2;2;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:24;A163;1;1;1;1;0;1;1;1;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:23;A163;1;5;6;4;6;4;6;1;5;2;0;0;0;10;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:22;A163;1;1;0;1;0;2;28;1;8;1;32;2;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;09:21;A163;1;5;3;2;3;3;46;1;36;1;22;0;0;4;61;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:20;A163;1;10;12;2;3;9;17;0;0;4;57;0;0;10;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:19;A163;1;2;2;3;8;4;36;1;2;1;13;1;3;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
10.12.2024;09:18;A163;1;4;6;3;9;3;49;0;41;1;1;2;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
10.12.2024;09:17;A163;1;4;6;2;5;3;41;1;19;1;45;0;84;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;83;;;;;;
10.12.2024;09:16;A163;1;0;1;1;1;2;43;2;49;3;53;3;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
10.12.2024;09:15;A163;1;6;8;4;4;6;46;1;20;1;10;1;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;
10.12.2024;09:14;A163;1;2;2;3;5;2;4;2;3;3;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:13;A163;1;0;0;1;2;1;24;0;0;1;28;0;0;5;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:12;A163;1;5;10;5;9;6;10;2;3;1;69;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:11;A163;1;5;6;4;4;4;7;1;1;2;1;0;0;8;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:10;A163;1;1;1;2;4;1;83;0;0;3;4;2;0;5;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;09:09;A163;1;4;4;3;25;5;20;3;37;0;0;0;0;5;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:08;A163;1;2;1;5;10;2;2;3;3;1;1;1;0;5;14;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:07;A163;1;2;1;2;4;1;14;1;18;0;0;0;0;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:06;A163;1;5;4;3;2;5;46;1;1;0;0;0;0;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;09:05;A163;1;4;4;2;2;5;20;2;1;0;82;2;82;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;;;;;;
10.12.2024;09:04;A163;1;1;1;2;19;2;82;2;5;2;14;2;5;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;6;;;;;;
10.12.2024;09:03;A163;1;1;1;2;81;2;12;0;46;0;0;2;1;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
10.12.2024;09:02;A163;1;4;5;6;71;3;3;5;42;1;1;1;26;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
10.12.2024;09:01;A163;1;2;8;1;8;2;85;2;95;1;54;0;20;8;67;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;19;;;;;;
10.12.2024;09:00;A163;1;6;9;4;7;6;83;1;8;2;48;3;53;3;51;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;;;;;;
10.12.2024;08:59;A163;1;1;1;2;3;2;22;2;1;2;67;0;0;7;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:58;A163;1;1;1;1;3;1;1;1;7;0;0;0;0;13;49;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:57;A163;1;5;6;3;7;4;54;0;45;3;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:56;A163;1;5;5;1;2;4;27;3;7;1;86;1;77;8;27;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;;;;;;
10.12.2024;08:55;A163;1;2;2;4;7;5;55;3;1;3;67;1;33;12;26;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
10.12.2024;08:54;A163;1;4;6;3;2;5;63;5;5;1;80;2;29;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
10.12.2024;08:53;A163;1;5;7;1;3;6;45;1;2;0;0;0;0;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:52;A163;1;1;77;0;0;1;4;0;0;2;32;0;0;9;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:51;A163;1;2;1;4;32;2;2;2;44;1;37;0;0;4;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;08:50;A163;1;8;7;5;4;8;6;4;35;0;0;1;69;9;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;;;;;;
10.12.2024;08:49;A163;1;1;1;3;3;1;10;0;0;0;0;0;0;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:48;A163;1;8;15;7;8;8;60;2;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:47;A163;1;7;9;4;7;6;38;1;1;1;38;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:46;A163;1;0;0;1;0;2;49;1;77;2;1;1;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;08:45;A163;1;7;9;2;4;6;47;1;15;0;0;0;0;3;13;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:44;A163;1;6;6;4;3;6;36;2;1;3;76;2;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;08:43;A163;1;2;2;1;4;1;60;0;0;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:42;A163;1;7;8;4;43;8;49;4;49;3;1;0;0;7;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:41;A163;1;8;8;9;11;9;39;3;39;1;79;0;0;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:40;A163;1;3;3;0;0;2;1;1;0;1;35;2;16;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
10.12.2024;08:39;A163;1;4;52;4;72;5;9;3;5;1;22;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:38;A163;1;6;36;3;40;4;3;4;3;2;90;1;65;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;
10.12.2024;08:37;A163;1;2;86;1;0;2;63;1;27;3;62;2;12;6;9;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;11;;;;;;
10.12.2024;08:36;A163;1;2;2;3;93;3;3;4;5;1;46;1;1;5;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;08:35;A163;1;3;5;4;48;3;3;5;6;0;0;0;0;8;7;1;0;2;0;0;0;0;0;1;0;4;1;0;0;0;0;1;1;0;0;;;;;;
10.12.2024;08:34;A163;1;1;1;1;0;1;40;0;0;2;42;0;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;;;;;;
10.12.2024;08:33;A163;1;3;3;5;24;4;45;6;5;5;60;1;55;5;12;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;56;;;;;;
10.12.2024;08:32;A163;1;5;5;4;3;5;7;2;1;4;89;0;80;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;;;;;;
10.12.2024;08:31;A163;1;4;4;5;5;5;85;3;1;3;47;2;13;7;7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;14;;;;;;
10.12.2024;08:30;A163;1;7;11;4;4;7;61;0;0;1;50;0;0;3;69;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:29;A163;1;1;7;2;9;2;37;0;4;1;2;2;9;9;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;;;;;;
10.12.2024;08:28;A163;1;2;2;2;1;3;77;3;81;3;37;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:27;A163;1;4;2;7;8;4;3;3;2;2;57;2;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
10.12.2024;08:26;A163;1;5;5;2;2;2;3;1;0;2;67;0;84;2;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;83;;;;;;
10.12.2024;08:25;A163;1;4;6;2;3;5;29;0;0;1;38;2;7;3;2;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;38;;;;;;
10.12.2024;08:24;A163;1;2;1;1;0;2;46;0;0;3;39;0;0;10;12;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;39;;;;;;
10.12.2024;08:23;A163;1;3;2;2;13;5;7;4;5;0;84;0;0;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;08:22;A163;1;3;4;5;7;3;4;2;2;1;57;2;0;10;16;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;08:21;A163;1;6;6;8;12;5;53;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;08:20;A163;1;5;5;3;6;6;42;5;4;2;36;1;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;08:19;A163;1;1;0;0;95;3;39;0;0;2;2;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:18;A163;1;4;16;2;27;4;56;0;44;0;0;0;0;5;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:17;A163;1;9;15;9;20;11;51;4;31;0;0;1;57;13;28;1;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;1;57;;;;;;
10.12.2024;08:16;A163;1;2;1;1;0;3;90;0;0;2;43;0;15;6;84;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;;;;;;
10.12.2024;08:15;A163;1;6;10;4;9;7;52;0;0;1;73;1;3;1;41;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;4;;;;;;
10.12.2024;08:14;A163;1;6;6;5;5;5;7;0;0;2;25;0;80;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;;;;;;
10.12.2024;08:13;A163;1;1;1;0;0;2;64;0;0;0;0;1;7;4;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
10.12.2024;08:12;A163;1;5;14;3;76;4;54;2;3;2;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:11;A163;1;2;2;6;59;4;38;5;4;0;0;1;44;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
10.12.2024;08:10;A163;1;2;2;3;86;1;22;4;13;4;44;4;10;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;;;;;;
10.12.2024;08:09;A163;1;3;4;4;16;4;49;4;3;3;70;0;0;7;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;9;;;;;;
10.12.2024;08:08;A163;1;6;7;2;42;6;40;0;0;0;0;0;0;10;21;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:07;A163;1;2;2;1;99;1;78;3;49;3;1;0;0;9;68;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;08:06;A163;1;3;3;3;23;5;46;2;69;1;1;1;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;08:05;A163;1;6;6;4;7;5;7;3;37;3;76;1;0;13;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;08:04;A163;1;1;2;4;5;3;50;1;3;1;0;1;0;3;11;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;08:03;A163;1;8;8;3;6;7;50;2;4;0;0;1;6;9;27;1;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;6;;;;;;
10.12.2024;08:02;A163;1;6;6;3;2;8;45;0;0;0;0;5;0;12;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;;;;;;
10.12.2024;08:01;A163;1;0;0;1;0;0;0;0;0;0;30;1;1;8;68;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;08:00;A163;1;5;5;2;6;5;51;1;0;1;45;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:59;A163;1;8;8;6;13;10;11;3;2;1;7;0;0;17;33;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:58;A163;1;1;1;2;4;0;0;0;1;1;44;2;22;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;;;;;;
10.12.2024;07:57;A163;1;4;5;5;23;5;48;5;5;1;86;1;35;5;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
10.12.2024;07:56;A163;1;3;3;4;5;4;39;2;1;0;0;2;3;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
10.12.2024;07:55;A163;1;2;3;2;2;1;44;0;0;0;0;0;0;7;50;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;07:54;A163;1;3;2;2;1;4;32;1;0;1;1;0;0;9;64;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:53;A163;1;7;14;2;28;7;14;4;4;1;21;0;82;12;25;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;81;;;;;;
10.12.2024;07:52;A163;1;1;1;3;6;2;83;1;13;1;32;2;22;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
10.12.2024;07:51;A163;1;1;1;0;0;0;53;0;0;1;31;7;0;2;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
10.12.2024;07:50;A163;1;14;20;5;17;15;59;3;3;1;58;0;0;16;30;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:49;A163;1;2;83;2;83;3;84;0;0;0;31;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:48;A163;1;4;5;2;23;6;53;2;40;1;25;0;0;5;9;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:47;A163;1;5;11;5;31;5;27;4;7;1;84;0;0;10;19;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:46;A163;1;1;0;1;3;2;56;1;1;1;17;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:45;A163;1;7;8;2;2;7;33;3;5;0;0;0;0;3;57;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:44;A163;1;5;5;5;35;5;5;5;4;2;73;0;0;7;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:43;A163;1;1;3;1;4;1;3;1;27;1;1;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:42;A163;1;2;2;2;3;0;47;2;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;07:41;A163;1;8;9;5;5;8;42;1;2;0;0;2;1;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
10.12.2024;07:40;A163;1;0;0;0;0;1;38;0;0;2;2;0;30;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;;;;;;
10.12.2024;07:39;A163;1;3;3;3;9;3;3;1;46;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;
10.12.2024;07:38;A163;1;4;6;3;5;3;3;2;3;0;0;1;15;7;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;15;;;;;;
10.12.2024;07:37;A163;1;3;6;1;2;3;29;1;0;1;1;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;
10.12.2024;07:36;A163;1;1;0;1;3;2;3;1;1;0;0;0;0;8;6;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:35;A163;1;3;3;3;4;4;4;1;0;0;0;2;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;;;;;;
10.12.2024;07:34;A163;1;2;2;0;0;2;21;0;0;0;0;1;0;8;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;07:33;A163;1;2;2;2;53;4;5;2;3;0;0;0;0;3;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:32;A163;1;9;10;4;40;8;9;3;5;0;0;1;42;11;14;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;43;;;;;;
10.12.2024;07:31;A163;1;3;3;1;0;5;80;0;0;0;0;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:30;A163;1;3;3;2;3;2;45;2;2;0;0;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;07:29;A163;1;7;8;4;9;7;7;2;2;2;61;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:28;A163;1;4;5;0;0;5;84;1;45;3;1;2;0;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;07:27;A163;1;10;18;3;5;10;68;1;1;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:26;A163;1;3;4;4;8;3;39;1;1;1;72;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;07:25;A163;1;1;0;0;0;1;13;0;0;1;1;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:24;A163;1;5;5;3;10;6;7;1;5;2;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:23;A163;1;6;6;5;4;6;6;0;0;1;30;2;0;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;07:22;A163;1;2;1;1;1;2;15;1;1;3;31;2;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:21;A163;1;6;9;4;9;7;44;3;47;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;07:20;A163;1;5;5;5;6;4;5;3;6;0;80;1;3;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;16;;;;;;
10.12.2024;07:19;A163;1;0;0;2;4;1;1;2;2;1;10;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;22;;;;;;
10.12.2024;07:18;A163;1;2;2;2;1;2;3;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;39;;;;;;
10.12.2024;07:17;A163;1;10;13;5;8;7;12;1;1;0;0;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;
10.12.2024;07:16;A163;1;4;68;4;7;4;44;0;0;4;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:15;A163;1;5;7;1;2;6;54;0;0;3;39;1;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
10.12.2024;07:14;A163;1;2;5;2;5;5;34;2;9;0;100;0;84;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;;;;;;
10.12.2024;07:13;A163;1;1;4;1;4;1;6;0;0;1;68;2;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;;;;;;
10.12.2024;07:12;A163;1;4;7;4;6;3;49;0;0;2;2;1;59;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;59;;;;;;
10.12.2024;07:11;A163;1;10;11;8;6;9;22;2;2;1;85;0;81;10;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;81;;;;;;
10.12.2024;07:10;A163;1;1;1;0;0;3;62;0;0;1;32;1;51;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
10.12.2024;07:09;A163;1;5;6;3;4;4;50;1;1;2;71;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;
10.12.2024;07:08;A163;1;4;8;3;4;4;19;1;5;0;82;0;0;6;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:07;A163;1;0;0;3;3;0;0;2;54;1;50;1;1;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;07:06;A163;1;4;4;3;2;4;27;0;0;2;52;1;0;7;47;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:05;A163;1;1;1;1;2;1;1;0;0;2;85;0;0;9;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:04;A163;1;0;0;2;6;0;0;0;0;2;40;0;0;5;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:03;A163;1;5;5;3;5;6;47;1;0;1;73;0;0;3;45;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:02;A163;1;5;7;6;9;5;7;3;3;0;0;1;0;7;11;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;;;;;;
10.12.2024;07:01;A163;1;1;1;2;4;1;1;1;26;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;07:00;A163;1;1;0;2;3;1;1;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;06:59;A163;1;2;2;1;26;1;1;5;17;0;0;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
10.12.2024;06:58;A163;1;0;0;1;0;1;1;2;3;2;39;0;0;7;16;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
10.12.2024;06:57;A163;1;1;1;3;3;1;1;0;0;2;60;1;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
