Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
10.12.2024;12:55;A 33;1;1;44;0;44;2;34;2;9;1;5;6;72;4;85;8;32;0;100;0;26;8;73;0;0;2;32;2;92;1;16;4;52;4;13;2;41;2;77;5;11;5;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:54;A 33;1;4;34;4;34;8;32;0;29;2;36;1;42;1;6;4;5;0;100;2;71;4;18;0;0;0;0;1;11;1;3;5;8;5;12;3;14;4;70;6;18;2;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:53;A 33;1;1;47;1;6;6;70;1;84;1;2;1;59;1;28;1;1;0;100;2;16;5;84;0;0;0;0;3;26;1;2;4;41;3;43;0;53;4;73;2;4;1;82;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:52;A 33;1;1;1;0;0;3;86;2;84;0;0;3;39;2;22;3;4;0;100;0;38;6;7;0;0;1;28;1;24;0;0;5;92;5;70;2;97;1;91;4;12;2;22;0;0;0;0;0;0;1;1;0;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:51;A 33;1;4;15;2;9;7;72;7;20;0;0;2;57;1;24;2;2;0;100;1;43;4;68;0;0;1;1;2;71;1;5;5;37;5;34;1;55;2;3;5;26;1;5;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:50;A 33;1;7;21;3;34;7;82;0;93;1;1;8;53;2;71;4;8;0;100;1;44;9;83;0;0;0;0;0;99;1;7;2;54;4;44;3;60;1;1;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:49;A 33;1;1;42;2;6;5;88;1;63;0;0;3;70;4;78;7;11;0;100;0;100;7;77;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:48;A 33;1;3;39;2;46;7;79;2;60;0;0;7;31;1;55;5;12;0;100;0;100;4;87;0;0;0;0;1;97;0;0;6;58;6;54;3;73;2;69;5;7;0;67;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:47;A 33;1;2;2;2;9;5;73;5;63;0;0;3;13;0;100;4;30;0;100;2;81;6;75;0;0;0;12;2;43;0;0;4;55;4;11;3;76;3;47;7;18;3;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:46;A 33;1;0;0;0;0;4;65;4;9;0;0;7;79;0;100;6;64;0;100;0;0;9;79;0;0;1;6;1;92;1;6;2;36;2;5;1;45;1;44;2;5;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:45;A 33;1;4;49;1;58;3;43;2;10;1;3;1;56;1;27;3;5;0;100;0;0;7;83;0;0;0;0;2;97;0;0;2;21;4;11;1;26;3;21;2;3;1;26;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:44;A 33;1;3;2;0;0;7;28;4;15;1;1;3;55;1;52;2;3;0;100;1;22;5;88;0;0;2;62;0;100;0;0;4;24;3;12;2;38;2;43;2;4;2;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:43;A 33;1;4;32;1;44;5;76;2;32;0;0;3;28;3;36;4;6;0;100;1;5;6;84;0;0;1;56;0;100;0;0;2;63;4;29;3;29;1;7;2;14;3;45;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:42;A 33;1;1;0;0;0;7;84;1;75;3;15;1;64;1;7;2;1;0;100;3;30;6;85;0;0;0;0;1;99;0;0;4;16;4;12;1;30;5;27;5;15;3;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:41;A 33;1;4;22;4;21;4;47;4;55;1;5;1;36;2;24;2;4;0;100;1;37;6;87;0;0;1;1;0;100;1;5;0;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:40;A 33;1;2;14;0;13;3;11;1;3;1;25;2;88;1;7;1;2;0;100;1;89;10;60;0;0;1;1;3;82;1;32;2;47;2;3;2;12;2;61;0;2;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:39;A 33;1;4;6;5;15;3;61;4;20;1;3;3;70;2;47;3;4;0;100;4;41;9;83;0;0;0;0;0;100;1;55;2;44;3;5;2;32;1;43;2;3;1;8;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:38;A 33;1;0;0;0;0;0;0;0;0;0;0;5;49;3;38;5;7;0;100;1;6;6;84;0;0;0;0;1;99;1;6;4;78;2;31;1;51;1;24;2;2;1;4;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:37;A 33;1;2;31;1;21;3;76;1;12;1;4;6;84;0;56;2;41;0;100;0;51;6;80;0;0;1;1;2;96;1;5;4;66;3;24;2;68;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:36;A 33;1;6;68;1;91;6;80;0;100;1;1;9;80;0;100;9;60;0;100;2;54;5;84;0;0;0;0;0;91;1;10;1;70;4;27;2;57;10;13;2;2;1;3;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:35;A 33;1;1;1;1;4;6;54;0;100;0;0;6;36;1;59;7;34;0;100;1;37;6;80;0;0;0;0;1;99;0;0;2;95;2;2;1;36;3;47;3;8;1;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:34;A 33;1;4;6;4;19;2;91;0;100;0;0;4;89;0;100;5;11;0;100;0;17;7;77;0;0;2;2;0;100;0;0;1;87;4;15;2;43;2;85;2;16;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:33;A 33;1;4;54;0;66;3;88;0;100;0;2;2;94;0;100;3;42;0;100;0;100;7;76;0;0;1;3;1;99;0;0;3;9;3;13;0;78;5;86;3;6;3;15;0;0;1;1;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:32;A 33;1;1;42;1;6;4;80;0;100;3;6;8;59;2;85;8;59;0;100;0;100;4;84;0;0;1;1;0;100;0;0;1;70;3;84;0;100;3;78;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:31;A 33;1;3;81;2;27;2;86;2;91;1;1;5;51;3;55;7;9;0;100;1;53;4;33;0;0;0;0;3;52;0;0;2;52;6;64;4;79;7;28;5;11;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:30;A 33;1;2;18;0;0;2;28;3;11;0;0;4;45;0;53;2;5;0;100;1;4;4;63;0;0;0;0;2;66;0;0;1;91;2;31;1;88;1;0;2;4;0;0;0;0;2;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:29;A 33;1;7;36;3;45;2;69;2;16;0;0;4;48;3;60;6;9;0;100;2;41;4;8;0;0;1;0;5;21;2;6;1;41;2;3;2;18;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:28;A 33;1;2;2;1;9;4;27;4;12;0;0;5;12;1;26;3;15;0;100;3;40;4;50;0;0;2;0;4;29;0;0;3;59;3;30;2;62;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:27;A 33;1;1;23;0;0;7;31;0;46;1;1;2;65;3;69;6;42;0;100;1;8;11;75;0;0;0;0;0;59;1;4;2;77;2;2;2;38;2;77;0;0;0;80;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:26;A 33;1;1;60;1;6;0;100;1;75;2;22;9;25;5;50;9;13;0;100;1;1;1;81;0;0;0;0;2;51;0;0;5;17;4;7;4;31;1;90;3;7;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:25;A 33;1;2;3;0;0;3;3;3;15;2;54;4;70;0;81;3;17;0;100;0;8;4;8;0;0;0;0;0;14;1;3;5;74;5;33;3;65;2;31;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:24;A 33;1;3;34;3;41;4;80;4;58;1;37;4;32;4;83;7;8;0;100;3;7;6;81;0;0;1;14;1;98;1;1;3;83;3;12;2;51;2;21;1;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:23;A 33;1;1;0;0;0;2;2;3;8;0;0;7;21;4;42;5;5;0;100;0;63;1;2;0;0;0;0;1;9;0;0;9;49;8;33;4;83;1;75;3;7;2;80;0;0;1;1;0;0;1;1;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:22;A 33;1;3;2;1;6;4;42;4;10;0;0;6;46;2;63;5;32;0;100;5;49;8;65;0;0;1;1;2;43;0;0;1;56;3;41;1;62;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:21;A 33;1;4;28;3;32;2;52;1;6;0;0;8;80;0;100;8;65;0;100;3;20;3;48;0;0;0;44;4;43;0;0;4;20;3;13;1;26;1;37;1;7;1;44;0;0;11;29;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:20;A 33;1;3;4;3;14;4;61;4;16;0;0;4;90;0;100;6;75;0;100;1;71;4;17;0;0;3;5;3;17;1;2;7;76;7;67;2;90;2;76;0;67;0;77;0;0;7;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:19;A 33;1;0;18;0;0;8;18;4;19;0;0;3;77;2;88;5;58;0;100;1;12;6;19;0;0;0;0;2;31;1;4;0;63;2;4;0;63;3;88;5;68;1;94;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:18;A 33;1;4;30;3;16;4;20;1;32;0;0;4;22;1;32;6;8;0;100;3;49;4;21;0;0;0;0;0;29;1;1;1;62;1;7;1;17;1;63;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:17;A 33;1;2;19;1;8;1;88;3;70;0;0;3;22;1;29;1;1;0;100;1;6;4;63;0;0;1;3;1;78;0;0;1;27;2;1;1;7;3;5;2;6;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:16;A 33;1;2;7;1;16;3;80;1;2;0;0;5;62;2;75;5;15;0;100;1;58;1;72;0;0;0;0;0;0;0;0;4;48;3;3;3;14;3;9;1;1;0;9;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:15;A 33;1;4;3;2;12;6;79;2;93;0;1;5;59;3;80;7;14;0;100;1;59;7;88;0;0;0;0;1;99;1;64;1;3;2;12;1;7;2;11;2;16;1;19;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:14;A 33;1;1;38;1;35;8;30;6;42;2;3;3;19;3;25;6;7;0;100;3;72;11;56;0;0;0;0;4;90;2;12;2;75;3;18;1;86;2;8;3;4;1;5;2;3;0;0;1;1;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:13;A 33;1;3;26;3;33;3;15;3;4;0;0;4;4;1;13;3;3;0;100;1;1;5;46;0;0;1;1;5;37;0;0;2;33;2;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:12;A 33;1;2;3;1;4;6;10;2;8;2;6;5;83;2;92;5;7;0;100;2;6;2;10;0;0;0;0;2;8;0;0;3;54;3;4;2;57;1;53;1;2;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:11;A 33;1;0;0;1;4;2;3;4;11;0;0;4;65;2;57;4;7;0;100;0;0;5;49;0;0;1;1;2;18;0;0;5;49;4;40;2;65;1;40;2;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:10;A 33;1;6;37;3;30;3;4;2;6;2;17;4;60;3;45;5;10;0;100;0;0;4;39;0;0;0;0;3;25;2;5;5;51;4;41;2;63;4;11;3;9;1;11;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:09;A 33;1;4;20;3;21;4;3;4;8;0;30;4;37;2;57;4;6;0;100;3;18;6;83;0;0;0;0;1;99;1;9;1;19;3;6;2;26;1;0;3;4;1;5;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:08;A 33;1;4;38;3;44;3;62;2;6;3;24;1;42;2;48;2;3;0;100;0;27;4;64;0;0;1;54;3;77;0;0;3;3;1;2;1;3;2;4;1;1;0;4;0;0;0;0;2;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:07;A 33;1;4;4;2;8;5;76;4;17;0;0;1;2;0;3;1;0;0;100;4;48;6;72;0;0;1;11;5;77;1;2;1;36;3;4;1;8;1;60;2;5;2;7;0;0;0;0;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:06;A 33;1;4;28;0;36;1;72;2;5;0;0;2;34;1;45;3;5;0;100;3;19;4;5;0;0;0;0;3;15;0;14;3;4;2;4;1;3;3;7;3;10;2;10;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:05;A 33;1;4;73;2;59;7;81;0;39;1;28;8;59;2;76;5;9;0;100;1;7;5;23;0;0;0;0;1;29;2;15;1;52;1;2;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:04;A 33;1;2;46;4;28;1;71;4;67;3;9;4;85;0;100;5;37;0;100;2;50;9;76;0;0;0;0;2;82;1;4;6;68;4;37;1;71;0;44;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:03;A 33;1;0;0;0;0;1;18;1;4;0;0;6;53;4;49;10;14;0;100;1;41;2;84;0;0;0;0;2;93;0;0;1;19;3;4;1;27;2;28;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:02;A 33;1;1;22;2;31;4;5;1;2;0;0;1;35;1;6;2;2;0;100;1;9;2;69;0;0;0;0;0;71;1;36;1;2;1;1;1;4;1;96;2;7;1;20;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:01;A 33;1;2;25;1;5;3;69;2;71;0;19;3;46;2;12;1;1;0;100;3;6;6;21;0;0;0;0;4;53;0;0;2;43;3;5;3;10;3;93;3;5;1;29;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:00;A 33;1;2;23;2;12;5;34;5;40;1;23;7;44;2;40;4;7;0;100;1;5;7;57;0;0;2;9;3;43;1;1;2;74;4;9;2;83;2;79;4;39;2;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:59;A 33;1;3;19;3;15;2;31;3;5;2;1;4;40;3;61;8;39;0;100;2;16;3;25;0;0;0;46;3;26;0;0;5;40;5;9;3;43;0;68;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:58;A 33;1;12;34;0;0;7;75;3;22;1;1;6;85;0;99;4;78;0;100;2;23;2;16;0;0;1;9;2;17;1;16;1;36;2;2;1;6;1;29;1;1;1;5;0;0;1;1;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:57;A 33;1;5;8;0;19;5;19;5;14;1;5;7;75;2;87;9;21;0;100;1;84;9;18;0;0;0;0;2;33;1;72;2;45;2;3;0;46;1;41;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:56;A 33;1;3;25;2;37;3;82;5;11;0;0;6;83;1;83;5;26;0;100;0;0;2;82;0;0;0;0;4;83;1;96;4;37;5;9;3;45;1;38;1;2;1;5;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:55;A 33;1;1;5;1;10;5;9;1;5;1;1;1;22;2;8;3;3;0;100;1;5;7;66;0;0;1;2;4;85;3;84;2;11;1;0;1;14;1;7;2;2;1;10;0;0;1;1;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:54;A 33;1;1;18;1;5;8;78;4;34;0;0;7;32;0;48;4;32;0;100;1;7;6;75;0;0;0;0;0;90;0;0;5;73;5;11;1;90;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;32;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:53;A 33;1;2;19;1;11;5;78;3;62;0;0;6;55;2;81;6;15;0;100;1;32;7;82;0;0;0;0;0;100;0;0;2;34;3;48;2;33;0;93;1;8;1;51;0;0;1;1;0;0;0;0;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:52;A 33;1;2;3;2;8;2;46;2;49;1;2;3;47;3;51;7;22;0;100;2;50;5;85;0;0;1;0;1;96;2;10;4;52;10;44;2;56;2;76;3;51;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:51;A 33;1;2;18;2;18;6;26;1;36;0;0;3;50;1;6;2;1;0;100;2;13;6;37;0;0;0;0;7;62;0;0;5;72;5;28;1;81;1;15;1;3;1;6;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:50;A 33;1;5;10;1;5;8;71;2;64;0;0;7;77;0;100;5;80;0;100;2;52;6;11;0;0;0;0;0;22;0;0;5;58;5;13;3;44;3;21;3;7;1;30;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:49;A 33;1;2;6;1;7;4;90;0;100;0;0;5;82;0;100;4;79;0;100;1;2;4;90;0;0;0;0;1;86;0;0;2;46;1;1;1;34;1;29;1;1;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:48;A 33;1;1;5;1;31;4;90;0;100;2;13;6;80;0;100;9;30;0;100;3;59;4;88;0;0;0;0;0;100;0;0;2;51;3;4;2;38;2;18;2;3;2;9;1;1;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:47;A 33;1;1;1;1;4;6;75;3;70;2;7;3;60;4;55;4;5;0;100;0;36;8;73;0;0;0;0;1;93;0;0;2;12;2;4;1;20;1;9;1;2;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:46;A 33;1;2;48;2;46;6;82;2;70;1;6;1;50;1;6;1;1;0;100;0;100;7;66;0;0;1;25;2;83;1;9;2;50;4;6;1;59;1;62;1;1;1;5;0;0;1;1;1;1;0;0;0;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:45;A 33;1;2;40;1;25;5;71;2;37;1;1;3;55;4;22;3;2;0;100;1;72;5;68;0;0;1;5;3;65;2;11;4;62;3;10;2;37;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:44;A 33;1;3;24;2;33;1;96;1;78;0;0;2;12;2;14;2;2;0;100;3;36;6;81;0;0;0;16;2;98;0;0;2;50;2;3;2;38;1;0;1;0;0;0;0;0;1;1;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:43;A 33;1;4;9;3;20;3;70;3;17;0;70;7;79;1;98;6;29;0;100;2;18;7;73;0;0;1;29;2;96;1;12;1;41;2;3;2;8;2;43;2;6;1;27;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:42;A 33;1;1;1;1;5;3;5;1;3;2;1;6;72;2;83;4;10;0;100;1;10;2;58;0;0;1;41;1;69;0;0;1;49;2;2;1;5;1;33;1;1;1;24;1;1;0;0;1;1;0;0;1;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:41;A 33;1;5;40;2;38;3;83;3;9;1;1;3;68;3;74;4;4;0;100;1;20;4;4;0;0;1;68;3;14;1;6;2;16;5;13;2;22;4;22;3;14;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:40;A 33;1;6;11;3;29;6;67;3;18;0;0;3;27;4;55;5;8;0;100;0;0;4;64;0;0;2;3;0;76;2;5;4;23;2;5;0;33;1;0;1;14;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:39;A 33;1;4;38;2;17;6;86;0;82;2;6;1;61;1;5;1;1;0;100;1;7;7;81;0;0;0;0;0;100;0;0;5;39;6;23;3;46;2;11;2;17;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:38;A 33;1;6;29;3;14;7;83;0;100;0;0;2;65;2;54;2;3;0;100;0;2;3;29;0;0;0;0;1;42;0;0;2;2;3;3;2;9;2;52;4;5;2;33;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:37;A 33;1;3;6;2;14;7;71;1;95;0;0;2;27;2;31;2;2;0;100;2;53;5;59;0;0;3;19;3;66;0;0;3;51;3;36;1;63;1;43;1;1;1;6;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:36;A 33;1;6;31;1;40;4;74;3;85;0;0;1;0;1;4;1;0;0;100;3;20;2;12;0;0;1;21;2;19;0;9;6;59;4;58;1;71;3;55;2;4;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:35;A 33;1;1;15;1;9;1;95;1;99;0;0;8;59;0;79;7;35;0;100;0;69;1;95;0;0;2;34;1;11;0;100;3;33;5;9;3;33;2;50;3;7;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
