Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
10.12.2024;08:46;A 43;1;10;11;;;4;47;0;0;5;34;1;2;;;2;50;3;15;1;5;0;0;5;51;7;6;5;7;0;100;5;19;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;08:45;A 43;1;13;14;;;2;79;0;0;2;85;2;55;;;2;85;2;49;3;61;0;0;7;19;10;9;3;5;0;100;7;27;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
10.12.2024;08:44;A 43;1;5;6;;;1;44;0;0;2;1;1;47;;;0;44;2;5;1;2;0;0;5;40;2;23;3;5;0;100;4;14;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
10.12.2024;08:43;A 43;1;11;21;;;4;24;0;0;0;0;1;11;;;2;34;0;0;2;7;1;2;4;4;13;11;1;1;0;100;7;30;0;0;0;0;0;0;0;0;0;0;4;6;;;;;;;;;;
10.12.2024;08:42;A 43;1;11;15;;;2;72;0;0;1;98;2;70;;;1;82;1;15;2;21;1;2;7;10;3;2;9;15;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;08:41;A 43;1;5;17;;;1;39;0;0;3;40;0;35;;;0;42;3;14;0;0;0;0;5;72;3;53;1;3;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:40;A 43;1;11;31;;;5;28;0;0;1;4;1;6;;;3;35;1;6;1;4;0;0;2;1;5;40;5;9;0;100;5;17;1;1;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
10.12.2024;08:39;A 43;1;12;15;;;5;73;0;0;2;10;2;49;;;1;89;2;13;1;58;0;0;4;3;12;16;3;6;0;100;7;40;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;08:38;A 43;1;5;40;;;0;39;0;0;2;5;2;48;;;0;0;2;9;1;49;0;0;8;59;3;2;3;3;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:37;A 43;1;11;16;;;2;43;0;0;0;0;1;41;;;1;13;1;3;2;19;0;0;6;47;10;55;1;1;0;100;7;54;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
10.12.2024;08:36;A 43;1;13;13;;;7;66;0;0;3;67;2;2;;;3;78;2;58;2;7;0;0;3;49;10;23;3;5;0;100;9;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:35;A 43;1;3;44;;;4;45;1;1;2;49;1;11;;;1;55;1;55;1;5;0;0;5;58;4;58;2;2;0;100;4;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:34;A 43;1;9;15;;;7;74;0;0;3;43;0;0;;;4;32;4;17;0;0;0;0;5;50;7;8;4;12;0;100;5;46;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;08:33;A 43;1;15;17;;;3;75;1;9;0;0;1;59;;;1;87;0;0;1;6;0;0;7;11;3;4;2;3;0;100;4;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;08:32;A 43;1;3;7;;;1;47;0;0;1;50;2;36;;;0;47;1;39;2;17;0;0;7;50;3;63;5;6;0;100;1;69;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:31;A 43;1;14;12;;;5;38;0;0;3;38;1;0;;;1;56;4;11;1;2;0;0;9;36;3;49;4;66;0;100;2;42;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:30;A 43;1;13;17;;;4;86;0;0;0;0;0;0;;;1;98;0;0;0;0;1;0;4;4;6;5;6;19;0;100;4;13;0;0;0;0;0;0;0;0;2;6;1;1;;;;;;;;;;
10.12.2024;08:29;A 43;1;4;5;;;1;3;0;0;4;51;0;44;;;0;0;0;60;0;0;1;0;3;48;6;55;4;6;0;100;6;63;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;08:28;A 43;1;10;35;;;1;0;1;0;2;39;1;43;;;1;2;3;42;1;6;0;0;3;43;12;54;6;18;0;100;5;77;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;08:27;A 43;1;10;10;;;1;16;1;0;2;2;3;75;;;2;7;1;4;3;71;0;0;3;27;7;40;6;10;0;100;5;62;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;08:26;A 43;1;7;64;;;4;47;1;27;2;49;3;18;;;1;39;2;49;3;20;0;0;5;60;4;60;3;5;0;100;5;13;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;08:25;A 43;1;9;8;;;1;9;0;0;2;38;1;1;;;1;7;2;9;1;5;1;0;7;50;5;10;5;15;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:24;A 43;1;18;21;;;2;19;0;0;0;92;2;95;;;1;26;0;0;2;49;0;0;5;15;8;6;9;23;0;100;7;19;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;08:23;A 43;1;4;5;;;7;49;1;0;7;56;3;50;;;2;64;1;73;1;59;0;0;3;4;5;4;4;6;0;100;4;15;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;08:22;A 43;1;7;7;;;4;26;0;0;4;43;5;67;;;4;38;3;49;3;44;0;0;9;56;15;62;2;5;0;100;4;85;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
10.12.2024;08:21;A 43;1;13;17;;;1;92;1;27;2;66;2;66;;;1;50;2;34;2;70;0;0;11;35;14;19;9;29;0;100;9;53;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
10.12.2024;08:20;A 43;1;3;15;;;7;36;0;0;2;10;1;23;;;2;36;2;8;1;24;0;0;2;92;2;40;1;2;0;100;2;7;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;08:19;A 43;1;11;74;;;4;37;0;0;1;1;2;37;;;2;32;2;7;2;46;1;0;5;69;7;73;7;32;0;100;4;84;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:18;A 43;1;10;24;;;7;80;0;0;1;37;2;32;;;1;93;2;6;2;33;0;0;10;33;13;45;9;29;0;100;6;74;1;1;1;1;1;5;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;08:17;A 43;1;3;37;;;6;55;0;0;0;44;0;0;;;1;73;2;0;2;2;4;1;7;62;8;62;7;44;0;100;6;84;2;3;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
10.12.2024;08:16;A 43;1;7;8;;;1;32;0;0;2;69;0;0;;;1;42;1;10;0;0;3;1;9;57;15;65;1;3;0;100;7;94;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;08:15;A 43;1;15;18;;;6;65;2;70;3;16;1;65;;;1;85;4;17;1;2;0;0;11;47;4;35;7;12;0;100;3;48;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:14;A 43;1;0;0;;;4;43;2;3;2;44;3;56;;;1;50;3;37;2;58;0;0;4;53;5;6;4;10;0;100;5;17;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;08:13;A 43;1;12;51;;;1;80;0;0;1;70;1;3;;;2;44;2;6;2;10;0;0;4;30;13;43;6;12;0;100;8;67;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
10.12.2024;08:12;A 43;1;8;39;;;4;72;0;0;2;82;3;88;;;2;83;1;26;0;90;0;0;9;33;7;35;9;19;0;100;6;34;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;08:11;A 43;1;2;2;;;2;43;0;0;4;55;4;60;;;0;45;5;19;2;65;0;0;3;62;4;41;6;11;0;100;4;58;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
10.12.2024;08:10;A 43;1;11;56;;;3;36;0;0;6;43;1;29;;;4;41;1;22;5;29;0;0;6;65;7;51;7;38;0;100;5;57;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;08:09;A 43;1;15;35;;;2;86;0;0;1;96;1;96;;;1;55;1;84;3;12;0;0;6;9;8;11;5;5;0;100;8;30;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;08:08;A 43;1;10;18;;;4;46;1;2;6;58;4;12;;;1;54;3;17;3;12;0;0;4;58;3;3;6;37;0;100;3;9;0;0;0;0;0;0;1;5;1;6;2;6;;;;;;;;;;
10.12.2024;08:07;A 43;1;7;13;;;7;42;0;0;1;22;0;0;;;1;56;3;7;0;0;0;0;9;57;9;57;7;22;0;100;2;73;0;0;0;0;0;1;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;08:06;A 43;1;9;9;;;2;84;0;0;2;51;1;96;;;3;90;2;32;1;11;1;0;11;25;11;26;2;2;0;100;7;42;1;1;0;0;1;3;0;0;0;0;2;10;;;;;;;;;;
10.12.2024;08:05;A 43;1;2;36;;;2;43;0;0;4;56;5;25;;;2;8;0;60;2;38;0;0;4;57;8;54;8;26;0;100;7;56;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:04;A 43;1;12;55;;;1;36;0;0;1;44;0;0;;;1;6;2;55;1;0;0;0;8;44;7;50;4;6;0;100;3;61;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
10.12.2024;08:03;A 43;1;12;29;;;8;74;0;0;1;68;3;69;;;1;76;2;73;0;74;0;0;5;5;7;49;3;3;0;100;9;62;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;08:02;A 43;1;8;46;;;1;38;0;29;4;51;4;56;;;1;5;2;42;3;62;1;0;6;36;4;55;3;3;0;100;3;63;0;0;0;0;1;5;0;0;1;4;0;0;;;;;;;;;;
10.12.2024;08:01;A 43;1;11;11;;;3;8;2;50;2;38;2;41;;;1;11;4;10;3;32;2;1;3;50;10;9;6;4;0;100;13;30;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;08:00;A 43;1;14;14;;;3;84;0;0;2;89;2;97;;;2;84;2;15;2;24;1;1;6;21;12;14;8;12;0;100;7;36;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
10.12.2024;07:59;A 43;1;2;2;;;5;47;1;0;4;52;2;50;;;0;60;2;39;4;45;0;0;2;65;8;60;7;7;0;100;9;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:58;A 43;1;9;54;;;2;34;0;0;4;59;2;48;;;1;40;1;20;3;15;0;0;7;52;9;47;3;2;0;100;9;30;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:57;A 43;1;14;24;;;2;76;1;58;2;21;1;75;;;1;93;3;21;2;9;1;0;12;16;10;9;2;1;0;100;5;29;0;0;0;0;1;5;0;0;1;5;1;5;;;;;;;;;;
10.12.2024;07:56;A 43;1;6;7;;;0;42;0;0;3;50;4;51;;;0;0;1;60;2;57;1;1;3;46;7;54;3;60;0;100;8;47;0;0;0;0;0;0;0;0;1;1;2;7;;;;;;;;;;
10.12.2024;07:55;A 43;1;16;55;;;6;10;0;0;4;70;4;64;;;1;27;6;73;8;32;0;0;3;49;6;25;4;5;0;100;7;32;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:54;A 43;1;12;17;;;3;75;0;0;0;0;2;89;;;1;85;3;7;2;22;1;1;12;16;9;8;6;7;0;100;5;23;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;07:53;A 43;1;7;22;;;7;52;0;0;6;59;7;54;;;0;61;2;74;6;67;0;0;7;60;5;62;3;2;0;100;3;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:52;A 43;1;12;47;;;8;64;0;0;4;64;4;61;;;1;98;3;67;9;33;0;0;8;52;12;58;3;13;0;100;6;77;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:51;A 43;1;14;16;;;2;85;0;0;2;38;2;36;;;0;100;3;36;4;33;0;0;13;30;16;41;5;7;0;100;5;68;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:50;A 43;1;7;22;;;4;21;0;0;1;17;1;17;;;1;40;1;2;1;1;0;0;2;6;4;88;4;10;0;100;0;100;0;0;4;6;1;5;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;07:49;A 43;1;9;24;;;3;56;0;0;1;54;1;23;;;1;68;1;5;1;4;1;0;6;48;8;54;1;1;0;100;5;22;1;1;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
10.12.2024;07:48;A 43;1;18;23;;;3;78;0;0;2;82;2;55;;;1;91;2;15;2;37;0;0;15;19;14;19;3;4;0;100;10;47;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;07:47;A 43;1;2;1;;;3;46;0;0;4;52;3;45;;;0;49;0;60;2;50;0;0;5;53;5;6;1;1;0;100;3;15;1;1;0;0;0;0;0;0;1;1;0;1;;;;;;;;;;
10.12.2024;07:46;A 43;1;9;44;;;1;15;0;0;3;13;1;2;;;1;21;1;22;1;3;1;1;3;41;4;49;4;4;0;100;3;14;0;0;1;1;0;0;0;0;1;1;2;5;;;;;;;;;;
10.12.2024;07:45;A 43;1;11;13;;;2;84;0;96;1;97;0;0;;;1;91;2;67;0;0;0;0;8;13;11;23;5;12;0;100;8;34;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:44;A 43;1;4;16;;;4;48;1;17;4;65;5;51;;;0;58;4;40;2;48;0;0;5;51;5;52;4;4;0;100;8;42;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;07:43;A 43;1;11;15;;;1;43;0;0;1;17;1;60;;;1;49;2;6;6;11;4;1;8;62;11;56;3;48;0;100;5;77;1;1;0;0;1;5;0;0;3;8;1;1;;;;;;;;;;
10.12.2024;07:42;A 43;1;16;19;;;3;90;0;0;1;1;1;86;;;1;96;1;8;3;4;0;0;10;33;10;9;6;30;0;100;10;34;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;07:41;A 43;1;8;15;;;1;43;0;0;4;51;2;17;;;1;20;4;59;2;24;0;0;4;54;6;6;1;0;0;100;4;15;0;0;0;0;0;0;1;5;2;10;1;5;;;;;;;;;;
10.12.2024;07:40;A 43;1;9;31;;;1;5;0;0;1;18;1;0;;;3;8;2;6;1;1;0;0;11;56;10;61;2;2;0;100;1;79;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
10.12.2024;07:39;A 43;1;11;19;;;3;70;0;0;2;21;1;71;;;0;77;3;34;1;72;0;0;6;44;10;44;1;1;0;100;5;76;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:38;A 43;1;1;16;;;1;60;0;0;3;34;1;50;;;1;39;4;41;2;17;0;0;6;63;7;73;3;5;0;100;5;86;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;07:37;A 43;1;7;7;;;2;10;0;0;1;11;1;20;;;1;20;3;4;2;8;0;0;5;50;11;60;1;1;0;100;8;67;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;07:36;A 43;1;12;13;;;2;3;0;0;1;36;0;95;;;4;18;1;5;0;0;0;0;8;10;9;23;4;4;0;100;6;34;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:35;A 43;1;8;11;;;7;52;0;0;1;19;3;49;;;0;66;1;7;2;34;0;0;3;14;6;61;4;6;0;100;6;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:34;A 43;1;12;13;;;2;40;0;0;1;1;3;58;;;1;49;4;6;3;20;1;0;2;35;8;46;5;6;0;100;9;36;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:33;A 43;1;7;7;;;3;91;0;0;1;98;2;41;;;1;92;7;39;3;36;0;0;8;7;15;16;6;5;0;100;7;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:32;A 43;1;7;10;;;8;61;0;0;6;57;1;45;;;1;82;2;67;1;45;0;0;3;34;4;28;9;8;0;100;4;17;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
10.12.2024;07:31;A 43;1;17;17;;;1;43;0;0;3;28;2;53;;;4;46;5;30;9;14;0;0;6;47;13;56;4;5;0;100;4;78;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:30;A 43;1;9;14;;;3;62;0;0;2;46;1;59;;;1;73;3;10;1;3;0;0;7;30;13;42;5;6;0;100;5;60;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;07:29;A 43;1;3;3;;;5;51;0;0;4;39;4;51;;;1;65;3;54;1;56;1;0;4;53;6;65;4;6;0;100;3;79;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:28;A 43;1;11;11;;;1;28;0;0;1;0;1;11;;;1;39;3;6;2;6;0;0;10;9;2;1;3;2;0;100;2;7;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
10.12.2024;07:27;A 43;1;11;10;;;1;61;0;0;0;0;2;0;;;2;5;1;5;1;5;0;0;11;15;12;11;8;16;0;100;5;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:26;A 43;1;2;59;;;9;55;0;0;0;0;2;10;;;1;75;3;6;2;7;1;0;7;64;7;59;2;2;0;100;4;76;1;1;2;3;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;07:25;A 43;1;8;8;;;7;42;0;0;1;3;0;0;;;1;63;0;0;0;0;0;0;1;45;2;2;1;1;0;100;1;5;0;0;0;0;0;0;0;0;1;1;3;5;;;;;;;;;;
10.12.2024;07:24;A 43;1;11;13;;;3;80;0;0;1;20;3;8;;;1;94;1;28;2;16;0;0;9;16;6;7;2;2;0;100;4;21;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;07:23;A 43;1;5;5;;;2;19;0;0;1;0;0;15;;;1;27;1;2;0;0;0;0;4;73;4;81;1;0;0;100;4;64;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
10.12.2024;07:22;A 43;1;6;14;;;3;27;0;0;0;0;1;10;;;3;50;2;1;2;3;1;0;2;1;7;4;2;3;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:21;A 43;1;12;21;;;1;64;0;0;1;13;1;27;;;1;8;4;11;2;3;0;0;9;12;7;6;1;1;0;100;4;26;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:20;A 43;1;1;57;;;6;53;0;0;1;49;0;0;;;1;65;1;21;0;0;1;0;4;52;3;46;4;5;0;100;3;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:19;A 43;1;4;3;;;3;36;0;0;2;34;1;3;;;1;52;4;20;0;1;1;0;3;47;4;4;3;2;0;100;2;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;07:18;A 43;1;10;14;;;2;96;0;0;1;98;1;15;;;0;100;1;71;5;9;0;0;7;7;10;10;2;1;0;100;3;35;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;07:17;A 43;1;0;0;;;1;48;1;1;2;47;1;47;;;1;54;3;40;1;15;0;0;3;2;3;2;1;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:16;A 43;1;9;39;;;2;4;0;0;1;3;1;2;;;1;11;1;5;1;4;0;0;6;45;7;6;3;3;0;100;3;30;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;07:15;A 43;1;16;16;;;3;36;0;0;0;0;1;17;;;3;23;0;0;2;4;0;0;5;9;7;7;3;3;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:14;A 43;1;5;9;;;1;42;0;0;2;25;3;38;;;1;35;4;27;3;35;0;0;2;1;1;1;4;5;0;100;2;2;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
10.12.2024;07:13;A 43;1;9;58;;;5;27;1;0;2;1;0;0;;;2;28;2;6;2;1;0;0;3;42;7;48;2;2;0;100;3;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:12;A 43;1;11;26;;;2;45;0;0;1;1;1;83;;;2;54;4;8;1;3;0;0;5;14;5;9;2;1;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:11;A 43;1;0;0;;;0;18;1;3;1;13;0;0;;;0;18;0;0;0;0;0;0;1;1;3;78;0;0;0;100;2;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:10;A 43;1;10;35;;;3;19;0;0;0;0;0;0;;;1;30;1;6;0;0;0;0;9;51;8;7;0;0;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:09;A 43;1;8;8;;;3;80;0;0;1;5;2;44;;;1;97;1;8;2;12;0;0;10;15;11;10;2;1;0;100;3;33;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
10.12.2024;07:08;A 43;1;5;16;;;0;22;0;0;3;0;2;3;;;0;0;1;7;3;4;0;0;2;67;1;6;2;2;0;100;1;70;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;07:07;A 43;1;8;9;;;1;35;1;0;1;1;1;2;;;1;5;0;1;0;3;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:06;A 43;1;15;14;;;3;72;0;0;0;0;2;54;;;1;81;2;15;5;8;0;0;3;2;7;9;2;1;0;100;3;33;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;07:05;A 43;1;4;7;;;2;48;0;0;3;12;1;6;;;0;49;2;14;1;3;0;0;2;57;4;35;5;35;0;100;5;30;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;07:04;A 43;1;10;9;;;3;32;0;0;0;0;0;0;;;1;42;0;0;0;0;0;0;0;0;3;2;1;1;0;100;4;15;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
10.12.2024;07:03;A 43;1;6;5;;;3;74;0;0;2;24;2;19;;;1;87;2;38;2;13;0;0;4;3;7;5;1;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;07:02;A 43;1;8;13;;;0;42;0;0;2;32;0;0;;;0;0;2;22;0;0;0;0;3;45;2;3;0;0;0;100;1;17;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
10.12.2024;07:01;A 43;1;4;3;;;1;32;0;0;1;0;0;0;;;1;9;1;5;0;0;0;0;2;1;9;37;4;4;0;100;5;47;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
10.12.2024;07:00;A 43;1;10;10;;;2;68;0;0;1;26;0;0;;;1;20;1;6;0;0;1;0;3;5;3;4;3;2;0;100;2;12;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
10.12.2024;06:59;A 43;1;5;6;;;0;18;0;0;0;0;0;0;;;0;19;0;0;0;0;1;0;1;65;2;67;0;0;0;100;3;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:58;A 43;1;9;26;;;5;23;0;0;0;0;0;0;;;2;45;0;0;0;0;0;0;4;4;8;51;0;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:57;A 43;1;10;12;;;2;95;0;0;0;0;2;19;;;2;91;3;5;4;14;0;0;6;5;7;6;0;0;0;100;6;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:56;A 43;1;1;0;;;1;0;0;0;1;0;1;40;;;1;6;2;10;2;6;0;0;3;67;2;57;0;0;0;100;2;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
10.12.2024;06:55;A 43;1;8;16;;;3;5;0;0;0;0;1;47;;;0;17;1;3;2;3;1;0;3;3;4;3;2;1;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:54;A 43;1;9;8;;;3;76;0;0;2;18;2;10;;;1;89;4;27;1;14;0;0;2;2;3;3;1;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:53;A 43;1;1;19;;;2;35;0;0;0;0;0;0;;;2;15;0;0;0;0;1;0;4;59;3;8;0;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:52;A 43;1;23;21;;;1;0;0;0;2;3;0;0;;;2;4;0;5;0;0;0;0;4;33;1;1;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:51;A 43;1;8;10;;;0;89;0;0;1;97;1;97;;;0;0;2;46;1;40;0;0;5;5;7;5;1;0;0;100;5;26;1;1;0;0;0;0;0;0;0;0;2;11;;;;;;;;;;
10.12.2024;06:50;A 43;1;4;12;;;2;28;0;0;1;16;2;4;;;1;33;4;11;2;4;1;0;3;55;3;1;1;1;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:49;A 43;1;13;23;;;1;48;0;0;1;0;0;0;;;1;60;1;1;1;2;0;0;7;6;5;45;0;0;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:48;A 43;1;9;10;;;6;71;1;46;2;62;2;5;;;0;80;5;14;4;8;0;0;4;4;4;18;1;1;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:47;A 43;1;5;11;;;1;4;0;0;0;43;0;45;;;2;7;0;0;0;0;0;0;2;56;3;56;3;2;0;100;4;28;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.12.2024;06:46;A 43;1;11;9;;;1;1;0;0;1;35;1;39;;;0;1;1;8;1;5;0;0;3;2;6;5;1;1;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:45;A 43;1;8;7;;;3;82;1;1;1;1;2;27;;;1;92;3;7;4;15;0;0;3;2;6;6;1;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.12.2024;06:44;A 43;1;0;0;;;1;0;0;0;1;49;1;1;;;1;4;1;0;2;2;0;0;2;3;0;0;2;2;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
