Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
10.12.2024;11:24;A126;1;0;0;2;22;2;47;1;1;3;49;1;3;0;0;0;0;0;0;2;6;3;42;2;10;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:23;A126;1;0;0;1;1;1;6;0;0;1;8;0;0;2;2;2;6;2;2;2;2;9;37;2;6;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:22;A126;1;0;0;0;0;3;3;2;3;4;11;2;8;3;24;1;25;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:21;A126;1;0;0;0;0;4;18;1;3;3;8;0;12;0;0;1;4;0;0;0;14;2;25;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:20;A126;1;0;0;0;0;1;27;0;0;2;10;1;0;6;62;2;68;9;13;1;9;1;20;1;5;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:19;A126;1;0;0;0;0;7;19;2;1;6;36;1;3;1;11;2;6;0;0;3;29;7;26;1;35;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:18;A126;1;1;1;1;13;2;2;0;0;2;7;0;0;1;21;1;4;1;29;2;17;0;0;2;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:17;A126;1;0;0;0;0;2;1;1;1;2;5;1;3;2;26;2;35;3;27;0;0;2;32;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:16;A126;1;0;0;1;3;2;15;0;0;2;6;0;0;0;0;0;0;0;0;0;0;5;44;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:15;A126;1;0;0;3;7;2;23;0;0;2;29;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:14;A126;1;0;0;0;0;6;16;1;0;5;22;0;0;1;24;1;5;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:13;A126;1;0;0;0;0;4;36;0;0;4;42;0;0;1;0;0;0;0;0;1;1;2;31;1;5;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:12;A126;1;0;0;1;6;8;35;1;1;5;37;1;3;0;0;0;0;0;0;1;23;3;49;1;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:11;A126;1;0;0;1;1;7;12;0;0;7;23;0;0;2;1;1;3;1;1;2;3;6;44;1;7;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:10;A126;1;1;0;0;0;3;40;0;0;2;41;0;0;1;0;1;2;1;0;1;6;1;26;1;5;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:09;A126;1;1;3;1;3;1;15;0;0;2;18;0;0;0;0;0;0;0;0;1;0;2;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:08;A126;1;0;0;0;0;2;11;0;0;2;6;0;0;0;0;0;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:07;A126;1;1;0;1;11;1;5;2;2;1;3;2;6;0;59;0;0;1;3;1;7;6;20;0;6;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:06;A126;1;0;5;3;9;5;62;0;0;5;35;0;0;7;17;3;45;7;14;1;0;2;26;1;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:05;A126;1;2;6;8;18;2;20;2;12;2;8;1;5;1;58;2;33;0;0;4;31;1;1;3;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:04;A126;1;2;16;4;6;5;16;3;4;3;23;0;0;1;20;2;23;1;1;1;14;3;57;1;5;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:03;A126;1;1;0;0;0;4;34;1;29;3;18;1;5;1;20;2;6;1;2;0;0;3;42;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:02;A126;1;1;26;1;5;1;11;0;0;1;12;0;0;1;1;1;5;1;1;0;0;3;8;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:01;A126;1;2;0;1;10;4;42;4;2;3;44;0;0;1;45;1;5;1;45;0;0;2;35;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:00;A126;1;0;0;0;0;4;52;0;0;4;19;0;0;4;37;2;48;4;27;0;0;3;13;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:59;A126;1;0;0;0;0;6;6;2;11;4;20;2;18;4;12;0;17;7;12;4;46;3;47;3;17;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:58;A126;1;0;0;0;0;5;37;0;0;1;51;0;0;3;51;3;48;4;6;0;0;4;8;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:57;A126;1;1;33;1;0;7;33;4;25;2;46;2;34;2;36;1;45;2;41;3;14;5;36;1;25;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:56;A126;1;2;2;3;21;2;57;0;0;2;55;0;0;4;43;5;44;4;21;2;19;1;1;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:55;A126;1;1;34;3;11;5;21;1;4;4;18;1;5;2;3;2;9;2;3;1;36;3;49;1;5;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:54;A126;1;1;13;5;15;4;26;0;0;1;45;0;0;2;34;2;8;2;2;0;0;1;41;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:53;A126;1;0;0;0;0;2;7;1;0;2;18;1;2;3;65;2;22;4;8;1;0;5;43;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:52;A126;1;1;16;1;5;7;44;3;5;4;75;3;8;2;39;2;9;2;3;3;4;4;21;2;7;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:51;A126;1;0;0;1;0;7;36;2;2;5;22;2;7;2;14;2;8;1;2;0;0;3;50;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:50;A126;1;1;17;1;5;7;37;1;21;3;58;1;9;0;0;0;0;0;0;0;0;2;35;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:49;A126;1;0;0;1;0;2;1;0;0;3;7;0;0;1;4;1;4;1;4;1;1;3;3;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:48;A126;1;0;0;0;0;4;23;2;7;3;12;1;6;4;54;1;64;5;13;2;2;4;57;2;6;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:47;A126;1;0;0;0;0;3;52;1;30;3;24;1;5;2;12;4;16;2;4;3;9;3;4;3;23;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:46;A126;1;0;0;1;2;5;54;0;0;4;15;0;0;3;7;2;13;3;13;2;5;2;50;2;11;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:45;A126;1;2;27;2;7;6;61;1;2;1;60;1;4;2;40;3;33;2;4;2;34;5;28;2;9;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:44;A126;1;0;0;0;0;5;11;1;1;4;47;1;2;1;2;1;6;1;4;1;1;3;22;1;6;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:43;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;7;1;2;1;1;2;14;2;11;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:42;A126;1;0;0;0;0;4;20;0;6;3;16;0;0;2;24;2;25;2;5;1;3;4;42;2;22;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:41;A126;1;2;18;2;8;2;37;3;40;1;39;1;10;1;2;1;7;1;2;1;3;7;38;1;6;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0
10.12.2024;10:40;A126;1;0;0;0;0;4;14;1;1;4;29;2;5;1;17;1;4;1;2;0;0;3;15;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:39;A126;1;0;0;0;0;3;60;2;1;1;63;1;0;1;2;0;2;1;2;0;0;3;47;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:38;A126;1;0;0;1;1;3;6;0;0;3;14;0;0;0;0;1;6;0;0;1;0;5;26;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:37;A126;1;0;0;0;0;7;40;0;0;5;47;0;0;1;32;1;5;1;2;0;0;5;35;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:36;A126;1;0;0;1;5;3;31;1;1;4;41;1;3;0;3;0;0;1;5;0;0;3;42;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:35;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;3;38;3;47;3;6;2;4;5;3;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:34;A126;1;0;0;0;0;6;11;2;5;2;21;1;5;1;1;1;6;0;0;2;2;8;12;2;7;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:33;A126;1;1;1;3;7;1;2;1;1;1;41;0;0;1;19;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:32;A126;1;0;0;0;0;3;10;3;5;2;12;3;12;1;2;1;4;1;3;0;0;4;13;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:31;A126;1;0;0;0;0;2;32;1;0;3;16;0;0;1;15;1;9;1;3;0;0;2;25;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:30;A126;1;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;2;4;6;8;2;8;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:29;A126;1;0;0;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;1;2;1;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:28;A126;1;0;0;1;1;0;0;1;30;0;0;1;8;0;12;0;0;1;2;1;24;2;17;1;5;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:27;A126;1;0;0;0;0;6;36;0;42;4;50;0;0;2;23;1;5;1;2;1;16;4;77;1;4;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:26;A126;1;1;73;1;4;1;7;1;2;2;11;1;5;0;0;1;7;0;0;2;5;4;6;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:25;A126;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:24;A126;1;1;2;2;0;7;43;0;0;4;58;0;0;2;22;2;17;2;2;0;0;3;63;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:23;A126;1;0;0;0;0;5;48;2;12;2;62;2;11;1;19;1;7;1;2;1;4;4;7;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:22;A126;1;1;43;0;4;5;43;0;0;3;49;0;0;1;27;1;7;1;4;1;32;1;77;1;5;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:21;A126;1;0;0;1;2;5;13;1;0;4;27;0;0;3;12;6;21;4;17;0;0;3;62;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:20;A126;1;0;0;1;0;0;41;1;21;0;16;0;0;1;10;0;12;2;4;0;0;2;59;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:19;A126;1;0;0;2;4;4;49;1;31;4;66;1;5;3;32;4;31;2;1;1;1;2;33;0;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:18;A126;1;0;0;0;0;2;7;1;1;1;41;0;0;1;6;0;7;1;29;2;4;2;2;3;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:17;A126;1;1;18;2;9;2;5;1;0;2;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:16;A126;1;0;0;1;2;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;10;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:15;A126;1;1;3;4;9;5;33;0;0;3;45;0;0;0;0;0;0;0;0;0;0;3;41;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:14;A126;1;0;0;0;0;3;49;0;2;2;54;0;0;1;25;1;9;1;2;0;0;5;59;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:13;A126;1;1;1;0;0;7;47;1;15;4;58;1;13;1;34;1;5;1;2;1;1;1;42;1;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:12;A126;1;1;57;2;14;3;61;5;35;5;57;1;38;2;12;2;14;2;12;2;2;5;55;2;8;3;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:11;A126;1;0;9;0;0;2;33;0;0;2;37;0;0;1;26;1;5;2;1;0;0;3;32;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:10;A126;1;1;37;1;4;6;32;1;1;3;12;1;3;0;0;0;0;0;0;2;3;5;50;2;9;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:09;A126;1;0;0;1;1;1;3;0;0;2;11;0;0;1;1;1;3;1;16;0;0;2;11;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:08;A126;1;0;0;0;0;2;2;0;0;0;7;0;0;1;11;1;5;1;8;2;2;3;3;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:07;A126;1;0;0;1;0;2;2;0;0;3;7;0;0;0;0;0;0;0;0;2;35;3;4;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:06;A126;1;0;0;1;0;2;4;0;0;2;32;0;0;2;15;2;10;2;7;0;0;3;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:05;A126;1;1;18;0;0;2;15;0;0;2;23;3;2;1;0;0;0;0;0;2;3;3;10;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:04;A126;1;1;19;1;10;4;26;3;34;2;35;2;35;0;0;0;0;0;0;0;0;6;25;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:03;A126;1;0;0;1;1;2;23;5;20;2;33;2;36;5;72;2;67;5;14;0;0;1;28;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:02;A126;1;1;22;1;5;6;44;1;1;3;59;1;3;3;80;2;87;5;8;1;1;4;16;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:01;A126;1;1;1;1;3;6;53;3;72;2;68;0;73;3;63;3;38;4;8;1;1;2;73;1;5;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:00;A126;1;0;28;2;2;0;1;0;0;0;0;1;1;1;3;2;5;0;0;2;20;1;0;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:59;A126;1;2;33;1;7;6;51;0;0;2;63;0;0;1;1;1;5;1;1;0;0;2;38;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:58;A126;1;0;0;0;0;2;25;2;3;2;29;0;1;2;21;2;12;2;4;1;2;3;3;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:57;A126;1;1;0;0;0;5;30;0;0;4;44;1;4;0;0;0;0;0;0;2;5;7;10;2;8;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:56;A126;1;0;0;1;0;4;5;3;2;3;16;0;0;0;0;0;0;0;0;0;0;4;17;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:55;A126;1;1;1;2;5;1;39;1;3;1;45;1;4;1;13;0;0;0;16;0;0;3;80;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:54;A126;1;1;0;0;0;3;36;0;0;3;21;0;0;3;13;3;14;3;6;3;4;9;63;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:53;A126;1;1;18;2;7;4;25;1;1;4;13;1;3;2;2;2;6;2;2;2;27;4;32;2;29;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:52;A126;1;1;1;0;4;2;1;0;0;2;6;0;0;0;4;0;0;0;8;2;15;4;39;3;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:51;A126;1;0;0;1;0;5;34;0;28;2;44;0;0;1;13;1;4;1;10;0;0;3;6;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:50;A126;1;0;0;0;0;7;21;2;14;4;31;1;7;1;21;1;5;1;19;2;5;5;8;1;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:49;A126;1;0;0;0;0;2;27;0;0;1;33;1;2;2;20;2;20;2;4;1;16;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:48;A126;1;0;0;0;0;6;8;3;3;5;22;2;8;0;0;0;0;0;0;0;0;5;14;0;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:47;A126;1;0;18;1;19;4;35;0;0;1;49;0;0;0;0;0;0;0;0;0;0;2;27;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:46;A126;1;1;1;2;43;5;15;0;0;1;26;0;0;1;0;1;2;1;0;1;1;3;27;1;3;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:45;A126;1;0;0;1;7;3;23;0;0;4;22;1;1;0;0;0;0;0;0;1;0;5;10;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:44;A126;1;1;0;0;0;6;9;1;38;0;20;1;6;0;0;0;0;0;0;0;0;4;32;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:43;A126;1;1;0;0;0;5;36;1;0;6;47;0;0;1;22;1;8;1;21;2;0;1;3;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:42;A126;1;0;0;0;0;2;25;0;0;2;28;0;0;1;2;1;4;1;26;1;24;6;32;2;31;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:41;A126;1;0;0;0;0;4;5;2;2;4;14;1;3;0;0;0;0;0;0;0;0;2;26;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:40;A126;1;1;23;1;4;1;60;0;0;0;6;0;0;4;15;0;29;5;9;0;0;3;43;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:39;A126;1;2;29;1;1;4;21;2;42;4;30;2;8;2;63;2;68;1;25;1;6;8;21;2;12;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:38;A126;1;2;17;1;4;5;45;1;1;5;13;0;3;1;62;6;30;2;4;5;9;3;13;3;22;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:37;A126;1;0;0;1;5;2;1;1;21;2;5;2;5;2;42;2;29;1;6;0;0;4;52;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:36;A126;1;0;2;0;0;4;5;0;0;4;17;0;0;1;1;1;5;1;5;1;36;4;60;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:35;A126;1;1;15;1;4;7;13;0;0;4;23;0;0;1;2;1;6;1;1;1;8;5;25;2;8;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:34;A126;1;1;2;1;0;3;33;0;0;1;27;1;4;1;2;1;5;1;50;1;11;6;67;1;6;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:33;A126;1;1;27;1;5;2;3;1;0;2;10;0;0;2;30;2;27;2;4;1;1;4;10;1;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
