Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
10.12.2024;09:18;A 83;1;9;14;2;3;1;2;0;0;12;63;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:17;A 83;1;3;4;1;1;0;0;2;31;4;50;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:16;A 83;1;7;9;2;1;0;0;0;100;14;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:15;A 83;1;6;8;1;16;0;0;2;59;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:14;A 83;1;8;12;2;5;1;2;1;52;9;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:13;A 83;1;7;11;1;20;0;0;0;0;6;74;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:12;A 83;1;9;12;0;0;2;73;1;12;8;15;0;0;0;0;1;2;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:11;A 83;1;9;16;0;0;2;60;0;0;10;63;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:10;A 83;1;10;12;0;0;0;0;0;0;8;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:09;A 83;1;10;15;0;0;1;2;0;0;5;57;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:08;A 83;1;10;56;0;0;0;0;2;16;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:07;A 83;1;5;12;0;0;0;0;0;0;6;58;1;93;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:06;A 83;1;9;23;0;0;0;0;0;56;8;27;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:05;A 83;1;8;11;1;34;0;18;1;38;13;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:04;A 83;1;13;17;0;14;1;93;1;85;7;22;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:03;A 83;1;4;41;1;53;1;35;7;68;4;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:02;A 83;1;12;65;0;0;0;0;1;51;13;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:01;A 83;1;3;5;1;1;0;0;0;0;5;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:00;A 83;1;8;10;2;2;1;3;2;5;14;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:59;A 83;1;8;45;2;44;1;7;0;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:58;A 83;1;13;21;3;8;0;100;1;47;8;12;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:57;A 83;1;5;6;1;7;2;56;1;54;2;56;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:56;A 83;1;9;17;0;0;1;45;1;54;12;58;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:55;A 83;1;11;34;3;10;1;61;0;0;11;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:54;A 83;1;10;27;0;0;1;3;0;0;7;41;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:53;A 83;1;4;14;4;8;0;0;0;0;11;66;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:52;A 83;1;6;12;1;39;1;1;1;43;4;73;1;28;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:51;A 83;1;6;43;0;0;1;2;1;54;7;9;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:50;A 83;1;14;31;0;0;0;11;1;36;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:49;A 83;1;9;33;2;5;1;20;0;0;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:48;A 83;1;8;75;0;0;2;58;1;3;8;63;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:47;A 83;1;8;60;0;0;1;5;1;3;7;80;2;41;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:46;A 83;1;10;12;1;2;1;95;0;100;6;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:45;A 83;1;13;59;0;0;2;23;1;17;9;45;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:44;A 83;1;3;4;0;0;2;34;3;36;9;56;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:43;A 83;1;8;11;5;6;2;64;0;100;14;16;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:42;A 83;1;5;7;0;0;1;3;1;64;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:41;A 83;1;15;19;0;2;0;0;1;54;18;25;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:40;A 83;1;4;8;1;14;2;5;0;0;7;71;1;55;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:39;A 83;1;4;8;1;11;0;0;1;11;6;7;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:38;A 83;1;12;49;2;2;1;2;2;6;9;46;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:37;A 83;1;6;17;2;4;0;0;1;86;15;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:36;A 83;1;5;25;2;4;1;64;1;6;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:35;A 83;1;11;58;0;0;1;13;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:34;A 83;1;12;19;5;6;0;0;0;0;15;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:33;A 83;1;4;9;0;0;2;81;1;1;14;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:32;A 83;1;6;39;1;5;1;28;1;27;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:31;A 83;1;18;28;1;2;0;0;1;13;9;25;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:30;A 83;1;11;16;1;3;2;78;5;83;7;13;2;93;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:29;A 83;1;12;64;4;45;2;53;3;70;14;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:28;A 83;1;4;54;1;55;0;0;1;90;3;42;2;21;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:27;A 83;1;2;2;1;1;1;80;0;0;10;15;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:26;A 83;1;6;47;0;0;2;41;2;28;5;33;1;1;0;0;0;0;0;0;0;0;0;0;0;5;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:25;A 83;1;7;8;1;2;0;100;1;97;19;24;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:24;A 83;1;8;69;1;2;1;58;1;20;12;66;1;47;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:23;A 83;1;2;78;0;0;2;2;1;29;8;56;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:22;A 83;1;9;30;0;9;0;0;0;0;15;21;2;2;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:21;A 83;1;13;48;1;2;1;1;1;37;8;16;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:20;A 83;1;7;13;0;0;1;27;1;31;12;72;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:19;A 83;1;17;43;2;6;1;9;1;38;10;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:18;A 83;1;8;60;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:17;A 83;1;8;69;2;2;0;0;0;0;8;62;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:16;A 83;1;5;85;0;34;0;0;1;5;13;50;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:15;A 83;1;7;78;1;30;0;0;1;74;3;8;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:14;A 83;1;3;81;2;49;1;23;0;0;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:13;A 83;1;10;65;1;5;1;64;0;0;4;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:12;A 83;1;13;54;1;2;1;3;3;73;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:11;A 83;1;6;78;3;63;0;26;1;27;6;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:10;A 83;1;10;66;1;12;1;21;1;83;11;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:09;A 83;1;4;88;4;28;1;77;1;75;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:08;A 83;1;11;63;0;0;1;37;1;1;11;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:07;A 83;1;3;86;0;3;0;0;0;0;5;56;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:06;A 83;1;9;43;1;35;1;10;2;39;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:05;A 83;1;1;5;1;64;1;60;1;63;4;74;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:04;A 83;1;2;40;0;0;1;53;1;91;4;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:03;A 83;1;8;72;1;2;2;80;2;89;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:02;A 83;1;0;100;0;0;5;82;3;76;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:01;A 83;1;2;88;0;0;1;73;0;100;18;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:00;A 83;1;5;66;2;31;1;82;3;88;6;80;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:59;A 83;1;10;70;2;66;1;64;1;99;22;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:58;A 83;1;2;78;2;92;1;81;3;88;6;78;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:57;A 83;1;3;87;3;10;2;98;2;81;2;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:56;A 83;1;5;43;1;12;2;62;0;100;11;71;1;47;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:55;A 83;1;9;62;1;2;1;45;0;100;18;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:54;A 83;1;0;100;0;0;2;5;3;93;12;55;2;2;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:53;A 83;1;6;71;1;2;2;30;6;84;7;43;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:52;A 83;1;7;69;1;3;1;57;1;98;18;39;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:51;A 83;1;6;64;1;17;6;87;4;88;13;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:50;A 83;1;3;88;2;64;5;77;2;93;10;80;1;65;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:49;A 83;1;9;66;4;72;1;67;1;99;13;40;2;55;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:48;A 83;1;4;88;1;95;2;86;1;91;15;65;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:47;A 83;1;1;94;1;97;3;39;1;95;5;85;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:46;A 83;1;4;68;2;86;1;81;0;100;18;46;0;0;0;0;0;0;0;0;1;2;0;0;6;22;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:45;A 83;1;6;10;0;0;4;77;3;85;9;61;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:44;A 83;1;9;61;4;68;3;75;4;36;10;72;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:43;A 83;1;11;43;3;41;1;98;1;81;20;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:42;A 83;1;14;36;1;2;5;87;3;83;16;55;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:41;A 83;1;6;81;1;39;2;57;3;78;11;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:40;A 83;1;9;70;0;100;1;82;1;87;23;33;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:39;A 83;1;10;48;3;76;3;42;3;44;6;79;2;71;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:38;A 83;1;15;50;1;18;1;93;1;95;14;62;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:37;A 83;1;0;100;1;83;3;93;1;96;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:36;A 83;1;4;88;0;0;1;73;0;100;9;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:35;A 83;1;3;63;1;33;1;14;2;20;11;56;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:34;A 83;1;10;47;0;0;1;86;0;0;15;27;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:33;A 83;1;7;49;2;5;0;0;1;34;10;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:32;A 83;1;11;54;2;43;1;2;0;22;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:31;A 83;1;18;49;1;2;0;0;1;60;4;17;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:30;A 83;1;11;58;0;0;0;0;1;78;13;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:29;A 83;1;12;67;0;0;1;1;1;12;13;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:28;A 83;1;5;79;0;0;0;0;2;3;5;66;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:27;A 83;1;10;73;1;44;0;0;1;20;10;65;1;17;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:26;A 83;1;11;42;1;1;1;19;1;46;8;51;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:25;A 83;1;16;29;6;9;0;0;1;60;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:24;A 83;1;3;20;2;27;1;24;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:23;A 83;1;16;20;0;0;0;0;1;1;9;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:22;A 83;1;10;17;1;2;0;98;0;0;9;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:21;A 83;1;9;26;0;0;1;17;0;0;12;64;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:20;A 83;1;9;13;0;0;0;9;0;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:19;A 83;1;14;38;1;33;1;54;1;41;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:18;A 83;1;7;66;2;29;0;0;2;3;3;44;1;19;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:17;A 83;1;8;55;1;1;0;0;0;6;5;18;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:16;A 83;1;12;32;0;0;0;0;1;87;16;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:15;A 83;1;17;50;1;1;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:14;A 83;1;5;69;0;0;1;1;1;1;5;73;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:13;A 83;1;11;19;2;4;0;0;0;0;8;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:12;A 83;1;12;51;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:11;A 83;1;10;49;0;0;0;0;3;7;9;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:10;A 83;1;9;26;1;1;0;0;0;0;13;27;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:09;A 83;1;11;25;1;2;0;0;0;0;6;35;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:08;A 83;1;15;34;0;0;0;0;0;0;10;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:07;A 83;1;10;71;0;0;0;0;3;6;3;81;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:06;A 83;1;8;38;1;0;0;0;0;0;3;36;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:05;A 83;1;6;17;0;0;0;0;0;0;12;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:04;A 83;1;10;37;1;1;0;0;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:03;A 83;1;8;35;0;0;0;0;0;0;1;45;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:02;A 83;1;5;8;1;1;0;0;1;32;5;23;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:01;A 83;1;11;36;5;10;0;0;1;59;11;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:00;A 83;1;11;31;1;1;0;0;0;0;2;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:59;A 83;1;14;63;0;0;0;0;1;23;14;64;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:58;A 83;1;8;67;1;1;0;0;1;2;5;30;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:57;A 83;1;9;20;0;0;0;0;0;51;5;45;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:56;A 83;1;7;33;0;0;0;0;1;20;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:55;A 83;1;10;12;2;1;0;0;0;0;12;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:54;A 83;1;8;66;2;1;0;0;0;0;0;63;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:53;A 83;1;11;52;0;0;0;0;0;0;6;32;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:52;A 83;1;18;50;4;6;0;0;0;0;5;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:51;A 83;1;6;33;1;1;0;0;0;0;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:50;A 83;1;3;4;0;0;0;0;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:49;A 83;1;8;9;0;0;0;100;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:48;A 83;1;7;18;0;0;1;56;1;2;4;40;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:47;A 83;1;8;43;0;0;0;0;1;1;3;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:46;A 83;1;12;13;1;1;0;0;0;0;10;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:45;A 83;1;7;10;0;0;0;0;2;56;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
