Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
27.08.2024;08:35;A 89;1;0;0;0;0;0;0;2;13;2;18;1;1;0;0;1;1;0;0
27.08.2024;08:34;A 89;1;0;0;0;0;0;0;3;18;4;40;0;0;0;0;0;0;0;0
27.08.2024;08:33;A 89;1;0;0;0;0;0;0;2;22;4;14;0;0;0;0;0;0;0;0
27.08.2024;08:32;A 89;1;0;0;0;0;0;0;1;2;2;17;0;0;0;0;0;0;0;0
27.08.2024;08:31;A 89;1;0;0;0;0;0;0;5;42;4;22;0;0;1;1;0;0;0;0
27.08.2024;08:30;A 89;1;0;0;0;0;0;0;4;32;3;36;4;8;1;1;2;8;0;0
27.08.2024;08:29;A 89;1;0;0;0;0;0;0;4;58;3;14;5;17;1;1;2;4;0;0
27.08.2024;08:28;A 89;1;0;0;0;0;0;0;5;33;5;35;1;1;1;1;0;0;0;0
27.08.2024;08:27;A 89;1;0;0;0;0;0;0;3;21;1;3;0;0;0;0;0;0;0;0
27.08.2024;08:26;A 89;1;0;0;0;0;0;0;1;10;3;15;0;0;0;0;0;0;0;0
27.08.2024;08:25;A 89;1;0;0;0;0;0;0;4;38;3;37;0;0;0;0;0;0;0;0
27.08.2024;08:24;A 89;1;0;0;0;0;0;0;3;24;3;20;0;0;1;1;0;0;0;0
27.08.2024;08:23;A 89;1;0;0;0;0;0;0;4;24;2;19;0;0;0;0;0;0;0;0
27.08.2024;08:22;A 89;1;0;0;0;0;0;0;5;35;4;30;1;3;0;0;1;4;0;0
27.08.2024;08:21;A 89;1;0;0;0;0;0;0;3;28;2;20;0;0;1;1;0;0;0;0
27.08.2024;08:20;A 89;1;0;0;0;0;0;0;2;10;2;15;0;0;0;0;0;0;0;0
27.08.2024;08:19;A 89;1;0;0;0;0;0;0;6;32;5;35;0;0;0;0;0;0;0;0
27.08.2024;08:18;A 89;1;0;0;0;0;0;0;1;11;2;9;0;0;0;0;0;0;0;0
27.08.2024;08:17;A 89;1;0;0;0;0;0;0;3;8;4;24;0;0;0;0;0;0;0;0
27.08.2024;08:16;A 89;1;0;0;0;0;0;0;4;20;5;43;0;0;0;0;0;0;0;0
27.08.2024;08:15;A 89;1;0;0;0;0;0;0;3;16;1;2;0;0;0;0;0;0;0;0
27.08.2024;08:14;A 89;1;0;0;0;0;0;0;9;30;7;22;0;0;0;0;0;0;0;0
27.08.2024;08:13;A 89;1;0;0;0;0;0;0;2;8;5;34;0;0;0;0;0;0;0;0
27.08.2024;08:12;A 89;1;0;0;0;0;0;0;3;10;3;17;0;0;0;0;0;0;0;0
27.08.2024;08:11;A 89;1;0;0;0;0;0;0;3;13;4;17;0;0;1;1;0;0;0;0
27.08.2024;08:10;A 89;1;0;0;0;0;0;0;3;30;4;12;0;0;1;1;0;0;0;0
27.08.2024;08:09;A 89;1;0;0;0;0;0;0;4;23;1;4;0;0;2;3;0;0;0;0
27.08.2024;08:08;A 89;1;0;0;0;0;0;0;5;16;1;16;0;0;0;0;0;0;0;0
27.08.2024;08:07;A 89;1;0;0;0;0;0;0;4;23;6;32;1;1;0;0;0;0;0;0
27.08.2024;08:06;A 89;1;0;0;0;0;0;0;4;18;1;2;0;0;0;0;1;1;0;0
27.08.2024;08:05;A 89;1;0;0;0;0;0;0;2;8;3;13;0;0;0;0;0;0;0;0
27.08.2024;08:04;A 89;1;0;0;0;0;0;0;6;25;6;28;0;0;0;0;0;0;0;0
27.08.2024;08:03;A 89;1;0;0;0;0;0;0;5;21;8;36;0;0;0;0;0;0;0;0
27.08.2024;08:02;A 89;1;0;0;0;0;0;0;3;44;2;37;0;0;0;0;0;0;0;0
27.08.2024;08:01;A 89;1;0;0;0;0;0;0;3;29;5;47;0;0;1;1;0;0;0;0
27.08.2024;08:00;A 89;1;0;0;0;0;0;0;8;39;7;31;0;0;0;0;0;0;0;0
27.08.2024;07:59;A 89;1;0;0;0;0;0;0;3;11;3;20;0;0;0;0;0;0;0;0
27.08.2024;07:58;A 89;1;0;0;0;0;0;0;8;22;5;27;1;1;0;0;0;0;0;0
27.08.2024;07:57;A 89;1;0;0;0;0;0;0;3;30;1;9;0;0;3;5;0;0;0;0
27.08.2024;07:56;A 89;1;0;0;0;0;0;0;3;19;2;7;0;0;1;1;0;0;0;0
27.08.2024;07:55;A 89;1;0;0;0;0;0;0;7;40;4;24;0;0;0;0;0;0;0;0
27.08.2024;07:54;A 89;1;0;0;0;0;0;0;3;53;3;30;0;0;2;3;0;0;0;0
27.08.2024;07:53;A 89;1;0;0;0;0;0;0;2;47;6;41;0;0;0;0;0;0;0;0
27.08.2024;07:52;A 89;1;0;0;0;0;0;0;5;46;5;28;0;0;0;0;0;0;0;0
27.08.2024;07:51;A 89;1;0;0;0;0;0;0;4;34;4;36;0;0;0;0;0;0;0;0
27.08.2024;07:50;A 89;1;0;0;0;0;0;0;2;59;4;59;0;0;0;0;0;0;0;0
27.08.2024;07:49;A 89;1;0;0;0;0;0;0;5;29;6;35;1;1;0;0;1;2;0;0
27.08.2024;07:48;A 89;1;0;0;0;0;0;0;1;72;3;48;1;1;1;1;1;1;0;0
27.08.2024;07:47;A 89;1;0;0;0;0;0;0;5;38;4;24;0;0;0;0;0;0;0;0
27.08.2024;07:46;A 89;1;0;0;0;0;0;0;1;11;3;31;0;0;0;0;0;0;0;0
27.08.2024;07:45;A 89;1;0;0;0;0;0;0;2;38;5;22;0;0;1;1;0;0;0;0
27.08.2024;07:44;A 89;1;0;0;0;0;0;0;2;25;2;30;0;0;0;0;0;0;0;0
27.08.2024;07:43;A 89;1;0;0;0;0;0;0;3;15;4;21;0;0;0;0;0;0;0;0
27.08.2024;07:42;A 89;1;0;0;0;0;0;0;2;50;1;25;0;0;0;0;0;0;0;0
27.08.2024;07:41;A 89;1;0;0;0;0;0;0;2;26;2;15;1;1;0;0;1;1;0;0
27.08.2024;07:40;A 89;1;0;0;0;0;0;0;6;20;8;42;0;0;0;0;0;0;0;0
27.08.2024;07:39;A 89;1;0;0;0;0;0;0;6;17;4;30;0;0;1;1;0;0;0;0
27.08.2024;07:38;A 89;1;0;0;0;0;0;0;3;72;2;21;0;0;0;0;0;0;0;0
27.08.2024;07:37;A 89;1;0;0;0;0;0;0;2;17;2;39;1;1;0;0;1;1;0;0
27.08.2024;07:36;A 89;1;0;0;0;0;0;0;3;18;2;23;0;0;0;0;0;0;0;0
27.08.2024;07:35;A 89;1;0;0;0;0;0;0;2;9;1;17;1;1;0;0;1;1;0;0
27.08.2024;07:34;A 89;1;0;0;0;0;0;0;4;27;3;46;0;0;1;1;0;0;0;0
27.08.2024;07:33;A 89;1;0;0;0;0;0;0;4;20;3;16;0;0;1;1;0;0;0;0
27.08.2024;07:32;A 89;1;0;0;0;0;0;0;5;20;6;29;2;3;0;0;1;1;0;0
27.08.2024;07:31;A 89;1;0;0;0;0;0;0;7;35;7;25;0;0;0;0;0;0;0;0
27.08.2024;07:30;A 89;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
27.08.2024;07:29;A 89;1;0;0;0;0;0;0;2;13;0;9;1;1;0;0;0;0;0;0
27.08.2024;07:28;A 89;1;0;0;0;0;0;0;5;18;4;15;2;3;0;0;1;1;0;0
27.08.2024;07:27;A 89;1;0;0;0;0;0;0;4;17;5;17;3;5;0;0;0;0;0;0
27.08.2024;07:26;A 89;1;0;0;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0
27.08.2024;07:25;A 89;1;0;0;0;0;0;0;5;33;6;26;0;0;0;0;0;0;0;0
27.08.2024;07:24;A 89;1;0;0;0;0;0;0;3;69;4;21;1;1;1;1;1;4;0;0
27.08.2024;07:23;A 89;1;0;0;0;0;0;0;4;21;2;15;0;0;0;0;0;0;0;0
27.08.2024;07:22;A 89;1;0;0;0;0;0;0;2;8;5;23;0;0;0;0;0;0;0;0
27.08.2024;07:21;A 89;1;0;0;0;0;0;0;2;14;1;4;0;0;2;3;0;0;0;0
27.08.2024;07:20;A 89;1;0;0;0;0;0;0;1;6;1;4;1;1;0;0;1;1;0;0
27.08.2024;07:19;A 89;1;0;0;0;0;0;0;2;12;4;18;0;0;0;0;0;0;0;0
27.08.2024;07:18;A 89;1;0;0;0;0;0;0;4;34;1;61;0;1;0;0;0;0;0;0
27.08.2024;07:17;A 89;1;0;0;0;0;0;0;3;20;4;15;1;0;0;0;1;0;0;0
27.08.2024;07:16;A 89;1;0;0;0;0;0;0;8;28;6;33;0;0;0;0;0;0;0;0
27.08.2024;07:15;A 89;1;0;0;0;0;0;0;3;20;1;7;0;0;0;0;0;0;0;0
27.08.2024;07:14;A 89;1;0;0;0;0;0;0;2;56;2;6;0;0;0;0;0;0;0;0
27.08.2024;07:13;A 89;1;0;0;0;0;0;0;5;26;2;15;0;0;1;1;0;0;0;0
27.08.2024;07:12;A 89;1;0;0;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0
27.08.2024;07:11;A 89;1;0;0;0;0;0;0;2;49;1;9;0;0;1;1;0;0;0;0
27.08.2024;07:10;A 89;1;0;0;0;0;0;0;4;19;2;16;0;0;1;1;0;0;0;0
27.08.2024;07:09;A 89;1;0;0;0;0;0;0;2;11;1;4;0;0;0;0;0;0;0;0
27.08.2024;07:08;A 89;1;0;0;0;0;0;0;3;7;2;11;0;0;0;0;0;0;0;0
27.08.2024;07:07;A 89;1;0;0;0;0;0;0;2;14;4;21;0;0;0;0;0;0;0;0
27.08.2024;07:06;A 89;1;0;0;0;0;0;0;2;9;2;8;0;0;0;0;0;0;0;0
27.08.2024;07:05;A 89;1;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0
27.08.2024;07:04;A 89;1;0;0;0;0;0;0;2;7;5;29;0;0;0;0;0;0;0;0
27.08.2024;07:03;A 89;1;0;0;0;0;0;0;3;30;5;18;0;0;0;0;0;0;0;0
27.08.2024;07:02;A 89;1;0;0;0;0;0;0;3;8;3;17;0;0;0;0;0;0;0;0
27.08.2024;07:01;A 89;1;0;0;0;0;0;0;3;12;5;21;0;0;0;0;0;0;0;0
27.08.2024;07:00;A 89;1;0;0;0;0;0;0;1;9;2;8;0;0;0;0;0;0;0;0
27.08.2024;06:59;A 89;1;0;0;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0
27.08.2024;06:58;A 89;1;0;0;0;0;0;0;2;7;5;29;0;0;0;0;0;0;0;0
27.08.2024;06:57;A 89;1;0;0;0;0;0;0;2;5;3;17;0;0;0;0;0;0;0;0
27.08.2024;06:56;A 89;1;0;0;0;0;0;0;1;4;2;15;0;0;0;0;0;0;0;0
27.08.2024;06:55;A 89;1;0;0;0;0;0;0;3;12;6;15;0;0;0;0;0;0;0;0
27.08.2024;06:54;A 89;1;0;0;0;0;0;0;4;16;4;38;0;0;0;0;0;0;0;0
27.08.2024;06:53;A 89;1;0;0;0;0;0;0;1;50;2;4;1;1;0;0;0;0;0;0
27.08.2024;06:52;A 89;1;0;0;0;0;0;0;4;13;3;23;0;0;0;0;0;0;0;0
27.08.2024;06:51;A 89;1;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0
27.08.2024;06:50;A 89;1;0;0;0;0;0;0;1;4;3;10;0;0;0;0;0;0;0;0
27.08.2024;06:49;A 89;1;0;0;0;0;0;0;2;10;4;21;0;0;0;0;0;0;0;0
27.08.2024;06:48;A 89;1;0;0;0;0;0;0;4;19;2;17;0;0;0;0;0;0;0;0
27.08.2024;06:47;A 89;1;0;0;0;0;0;0;1;8;3;12;0;0;0;0;0;0;0;0
27.08.2024;06:46;A 89;1;0;0;0;0;0;0;3;11;2;12;0;0;0;0;0;0;0;0
27.08.2024;06:45;A 89;1;0;0;0;0;0;0;3;52;0;0;0;0;1;1;0;0;0;0
27.08.2024;06:44;A 89;1;0;0;0;0;0;0;2;7;2;10;0;0;0;0;0;0;0;0
27.08.2024;06:43;A 89;1;0;0;0;0;0;0;2;15;6;26;0;0;0;0;0;0;0;0
27.08.2024;06:42;A 89;1;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0
27.08.2024;06:41;A 89;1;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0
27.08.2024;06:40;A 89;1;0;0;0;0;0;0;9;30;2;12;0;0;0;0;0;0;0;0
27.08.2024;06:39;A 89;1;0;0;0;0;0;0;2;10;6;12;0;0;0;0;0;0;0;0
27.08.2024;06:38;A 89;1;0;0;0;0;0;0;2;7;6;15;0;0;0;0;0;0;0;0
27.08.2024;06:37;A 89;1;0;0;0;0;0;0;3;9;3;10;0;0;0;0;0;0;0;0
27.08.2024;06:36;A 89;1;0;0;0;0;0;0;4;21;3;3;0;0;0;0;0;0;0;0
27.08.2024;06:35;A 89;1;0;0;0;0;0;0;1;3;4;11;0;0;0;0;0;0;0;0
27.08.2024;06:34;A 89;1;0;0;0;0;0;0;13;19;2;24;0;0;0;0;0;0;0;0
27.08.2024;06:33;A 89;1;0;0;0;0;0;0;4;17;1;5;0;0;0;0;0;0;0;0
27.08.2024;06:32;A 89;1;0;0;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0
27.08.2024;06:31;A 89;1;0;0;0;0;0;0;0;0;10;14;0;0;0;0;0;0;0;0
27.08.2024;06:30;A 89;1;0;0;0;0;0;0;0;0;5;5;1;1;0;0;0;0;0;0
27.08.2024;06:29;A 89;1;0;0;0;0;0;0;2;1;9;12;0;0;0;0;0;0;0;0
27.08.2024;06:28;A 89;1;0;0;0;0;0;0;2;7;5;4;0;0;0;0;0;0;0;0
27.08.2024;06:27;A 89;1;0;0;0;0;0;0;11;12;6;5;0;0;0;0;0;0;0;0
27.08.2024;06:26;A 89;1;0;0;0;0;0;0;3;2;6;5;0;0;0;0;0;0;0;0
27.08.2024;06:25;A 89;1;0;0;0;0;0;0;6;5;3;6;0;0;0;0;0;0;0;0
27.08.2024;06:24;A 89;1;0;0;0;0;0;0;0;0;7;8;0;0;0;0;0;0;0;0
27.08.2024;06:23;A 89;1;0;0;0;0;0;0;13;14;11;13;0;0;0;0;0;0;0;0
27.08.2024;06:22;A 89;1;0;0;0;0;0;0;5;4;4;4;0;0;0;0;0;0;0;0
27.08.2024;06:21;A 89;1;0;0;0;0;0;0;9;8;3;5;0;0;0;0;0;0;0;0
27.08.2024;06:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;06:19;A 89;1;0;0;0;0;0;0;10;10;5;4;0;0;0;0;0;0;0;0
27.08.2024;06:18;A 89;1;0;0;0;0;0;0;7;5;14;11;0;0;0;0;0;0;0;0
27.08.2024;06:17;A 89;1;0;0;0;0;0;0;3;3;3;3;0;0;0;0;0;0;0;0
27.08.2024;06:16;A 89;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
27.08.2024;06:15;A 89;1;0;0;0;0;0;0;3;3;3;2;0;0;0;0;0;0;0;0
27.08.2024;06:14;A 89;1;0;0;0;0;0;0;3;3;7;6;0;0;0;0;0;0;0;0
27.08.2024;06:13;A 89;1;0;0;0;0;0;0;4;4;6;4;0;0;1;1;0;0;0;0
27.08.2024;06:12;A 89;1;0;0;0;0;0;0;5;4;7;5;0;0;0;0;0;0;0;0
27.08.2024;06:11;A 89;1;0;0;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0
27.08.2024;06:10;A 89;1;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0
27.08.2024;06:09;A 89;1;0;0;0;0;0;0;8;7;3;2;0;0;0;0;0;0;0;0
27.08.2024;06:08;A 89;1;0;0;0;0;0;0;11;17;2;1;0;0;0;0;0;0;0;0
27.08.2024;06:07;A 89;1;0;0;0;0;0;0;7;7;3;2;0;0;0;0;0;0;0;0
27.08.2024;06:06;A 89;1;0;0;0;0;0;0;6;4;8;10;0;0;0;0;0;0;0;0
27.08.2024;06:05;A 89;1;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0
27.08.2024;06:04;A 89;1;0;0;0;0;0;0;10;13;3;2;0;0;0;0;0;0;0;0
27.08.2024;06:03;A 89;1;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0
27.08.2024;06:02;A 89;1;0;0;0;0;0;0;3;2;10;16;0;0;0;0;0;0;0;0
27.08.2024;06:01;A 89;1;0;0;0;0;0;0;6;6;1;1;0;0;0;0;0;0;0;0
27.08.2024;06:00;A 89;1;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0
27.08.2024;05:59;A 89;1;0;0;0;0;0;0;4;5;7;5;0;0;0;0;0;0;0;0
27.08.2024;05:58;A 89;1;0;0;0;0;0;0;2;3;5;4;0;0;0;0;0;0;0;0
27.08.2024;05:57;A 89;1;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:56;A 89;1;0;0;0;0;0;0;6;4;4;2;0;0;0;0;0;0;0;0
27.08.2024;05:55;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:54;A 89;1;0;0;0;0;0;0;2;3;8;7;0;0;0;0;0;0;0;0
27.08.2024;05:53;A 89;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:52;A 89;1;0;0;0;0;0;0;5;3;6;4;0;0;0;0;0;0;0;0
27.08.2024;05:51;A 89;1;0;0;0;0;0;0;2;1;6;4;0;0;0;0;0;0;0;0
27.08.2024;05:50;A 89;1;0;0;0;0;0;0;9;8;13;13;0;0;0;0;0;0;0;0
27.08.2024;05:49;A 89;1;0;0;0;0;0;0;10;14;1;1;0;0;1;1;0;0;0;0
27.08.2024;05:48;A 89;1;0;0;0;0;0;0;0;0;11;10;0;0;0;0;0;0;0;0
27.08.2024;05:47;A 89;1;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0
27.08.2024;05:46;A 89;1;0;0;0;0;0;0;5;6;5;6;0;0;0;0;0;0;0;0
27.08.2024;05:45;A 89;1;0;0;0;0;0;0;1;0;3;3;0;0;0;0;0;0;0;0
27.08.2024;05:44;A 89;1;0;0;0;0;0;0;6;6;9;7;0;0;0;0;0;0;0;0
27.08.2024;05:43;A 89;1;0;0;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:42;A 89;1;0;0;0;0;0;0;4;3;4;3;0;0;0;0;0;0;0;0
27.08.2024;05:41;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:40;A 89;1;0;0;0;0;0;0;6;6;5;3;0;0;0;0;0;0;0;0
27.08.2024;05:39;A 89;1;0;0;0;0;0;0;6;10;5;4;0;0;0;0;0;0;0;0
27.08.2024;05:38;A 89;1;0;0;0;0;0;0;1;0;5;5;0;0;0;0;0;0;0;0
27.08.2024;05:37;A 89;1;0;0;0;0;0;0;2;2;3;2;0;0;0;0;0;0;0;0
27.08.2024;05:36;A 89;1;0;0;0;0;0;0;5;3;2;2;0;0;0;0;0;0;0;0
27.08.2024;05:35;A 89;1;0;0;0;0;0;0;5;6;3;2;0;0;0;0;0;0;0;0
27.08.2024;05:34;A 89;1;0;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0
27.08.2024;05:33;A 89;1;0;0;0;0;0;0;4;3;3;2;0;0;0;0;0;0;0;0
27.08.2024;05:32;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:31;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:30;A 89;1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
27.08.2024;05:29;A 89;1;0;0;0;0;0;0;6;4;4;4;0;0;0;0;0;0;0;0
27.08.2024;05:28;A 89;1;0;0;0;0;0;0;5;5;10;11;0;0;0;0;0;0;0;0
27.08.2024;05:27;A 89;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:26;A 89;1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
27.08.2024;05:25;A 89;1;0;0;0;0;0;0;4;2;6;7;1;1;0;0;1;1;0;0
27.08.2024;05:24;A 89;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
27.08.2024;05:23;A 89;1;0;0;0;0;0;0;10;8;2;1;0;0;0;0;0;0;0;0
27.08.2024;05:22;A 89;1;0;0;0;0;0;0;5;4;7;5;0;0;0;0;0;0;0;0
27.08.2024;05:21;A 89;1;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:20;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:19;A 89;1;0;0;0;0;0;0;3;2;5;5;0;0;0;0;0;0;0;0
27.08.2024;05:18;A 89;1;0;0;0;0;0;0;6;5;2;2;0;0;0;0;0;0;0;0
27.08.2024;05:17;A 89;1;0;0;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0
27.08.2024;05:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:15;A 89;1;0;0;0;0;0;0;6;7;8;7;0;0;0;0;0;0;0;0
27.08.2024;05:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:13;A 89;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
27.08.2024;05:12;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:11;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:10;A 89;1;0;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0
27.08.2024;05:09;A 89;1;0;0;0;0;0;0;1;0;6;4;0;0;0;0;0;0;0;0
27.08.2024;05:08;A 89;1;0;0;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0
27.08.2024;05:07;A 89;1;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0
27.08.2024;05:06;A 89;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
27.08.2024;05:05;A 89;1;0;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0
27.08.2024;05:04;A 89;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
27.08.2024;05:03;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:02;A 89;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:01;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;05:00;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:59;A 89;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:58;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:57;A 89;1;0;0;0;0;0;0;5;6;5;3;0;0;0;0;0;0;0;0
27.08.2024;04:56;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:55;A 89;1;0;0;0;0;0;0;3;2;2;2;0;0;0;0;0;0;0;0
27.08.2024;04:54;A 89;1;0;0;0;0;0;0;3;3;6;6;0;0;0;0;0;0;0;0
27.08.2024;04:53;A 89;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
27.08.2024;04:52;A 89;1;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;0;0;0
27.08.2024;04:51;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:50;A 89;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:49;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:48;A 89;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
27.08.2024;04:47;A 89;1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0
27.08.2024;04:46;A 89;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:45;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:44;A 89;1;0;0;0;0;0;0;5;5;3;3;0;0;0;0;0;0;0;0
27.08.2024;04:43;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:42;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:41;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:40;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:39;A 89;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
27.08.2024;04:38;A 89;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:37;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:36;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:35;A 89;1;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:34;A 89;1;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:33;A 89;1;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:32;A 89;1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0
27.08.2024;04:31;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:30;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:29;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:28;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:27;A 89;1;0;0;0;0;0;0;4;6;3;2;0;0;0;0;0;0;0;0
27.08.2024;04:26;A 89;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
27.08.2024;04:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:24;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:23;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:22;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:19;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:18;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.08.2024;04:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
