Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
16.08.2024;13:41;A149;1;4;4;4;4;3;16;6;6;1;24;2;2;0;0;0;0;0;0;0;0
16.08.2024;13:40;A149;1;3;2;3;2;3;13;1;1;3;11;7;8;0;0;0;0;0;0;0;0
16.08.2024;13:39;A149;1;10;30;5;4;0;52;5;5;2;10;4;3;0;0;0;0;0;0;1;3
16.08.2024;13:38;A149;1;2;23;8;10;2;34;3;2;2;13;3;3;0;0;0;0;0;0;0;0
16.08.2024;13:37;A149;1;9;11;8;6;8;43;3;12;2;45;4;8;0;0;0;0;1;1;0;0
16.08.2024;13:36;A149;1;1;1;2;2;2;5;7;7;5;32;7;6;0;0;0;0;0;0;0;0
16.08.2024;13:35;A149;1;7;8;6;6;5;34;4;4;4;20;4;6;0;0;0;0;0;0;0;0
16.08.2024;13:34;A149;1;2;3;3;3;2;15;4;19;2;33;5;5;1;1;1;1;0;0;0;0
16.08.2024;13:33;A149;1;4;3;4;2;2;19;6;7;5;32;6;6;0;0;0;0;1;1;0;0
16.08.2024;13:32;A149;1;6;7;6;5;4;43;7;9;5;29;6;7;0;0;0;0;0;0;0;0
16.08.2024;13:31;A149;1;5;7;3;2;1;25;2;1;3;21;4;4;0;0;0;0;0;0;0;0
16.08.2024;13:30;A149;1;7;8;8;7;7;26;4;11;2;39;5;7;0;0;0;0;0;0;0;0
16.08.2024;13:29;A149;1;3;1;0;0;0;0;6;24;2;44;4;12;0;0;0;0;0;0;0;0
16.08.2024;13:28;A149;1;7;9;5;4;5;36;5;4;4;15;4;3;0;0;0;0;0;0;0;0
16.08.2024;13:27;A149;1;2;1;4;3;2;9;4;6;2;26;3;2;0;0;0;0;0;0;0;0
16.08.2024;13:26;A149;1;3;1;2;1;3;9;3;2;3;22;5;5;1;1;1;4;0;0;0;0
16.08.2024;13:25;A149;1;7;6;7;6;3;27;6;14;4;31;5;5;0;0;0;0;0;0;0;0
16.08.2024;13:24;A149;1;3;4;1;0;2;14;7;19;3;46;7;7;0;1;0;0;0;0;0;0
16.08.2024;13:23;A149;1;7;28;8;8;5;56;6;7;3;21;5;6;1;0;0;0;1;1;1;1
16.08.2024;13:22;A149;1;5;9;3;2;3;26;3;9;3;16;2;2;0;0;0;0;0;0;0;0
16.08.2024;13:21;A149;1;3;28;6;4;3;30;2;9;3;25;4;6;1;1;1;1;0;0;0;0
16.08.2024;13:20;A149;1;6;30;6;5;4;51;8;7;4;26;6;5;0;0;0;0;0;0;0;0
16.08.2024;13:19;A149;1;5;7;5;5;3;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.08.2024;13:18;A149;1;8;11;7;6;1;62;6;5;4;20;3;3;0;0;0;0;0;0;0;0
16.08.2024;13:17;A149;1;6;5;6;5;7;23;8;8;8;35;12;12;0;0;0;0;0;0;0;0
16.08.2024;13:16;A149;1;6;16;8;7;4;29;5;28;3;52;4;7;1;1;0;0;0;0;0;0
16.08.2024;13:15;A149;1;4;16;3;2;2;24;2;1;2;8;3;7;0;0;0;0;0;0;0;0
16.08.2024;13:14;A149;1;6;28;6;5;6;40;6;16;3;40;5;6;2;3;0;0;0;0;0;0
16.08.2024;13:13;A149;1;12;15;11;11;3;74;6;11;3;25;6;8;1;1;0;0;0;0;0;0
16.08.2024;13:12;A149;1;6;10;5;10;1;28;9;26;3;58;7;11;0;0;0;0;0;0;0;0
16.08.2024;13:11;A149;1;7;26;12;26;1;40;6;12;5;38;9;13;0;0;0;0;1;1;0;0
16.08.2024;13:10;A149;1;7;6;7;6;11;40;5;33;4;50;5;11;0;0;0;0;0;0;0;0
16.08.2024;13:09;A149;1;9;10;4;3;8;31;5;11;1;89;3;4;0;0;0;0;1;1;0;0
16.08.2024;13:08;A149;1;7;35;4;3;2;60;2;9;2;20;5;18;0;0;0;0;1;1;0;0
16.08.2024;13:07;A149;1;8;23;11;9;6;58;3;5;3;30;2;2;0;0;0;0;2;3;0;0
16.08.2024;13:06;A149;1;3;2;4;3;3;14;3;21;2;40;2;1;1;1;1;1;1;1;2;3
16.08.2024;13:05;A149;1;5;6;3;2;3;18;3;2;1;10;3;3;0;0;0;0;0;0;0;0
16.08.2024;13:04;A149;1;6;50;7;8;4;78;5;9;4;28;5;9;0;0;0;0;1;1;0;0
16.08.2024;13:03;A149;1;6;6;6;5;4;25;5;5;2;22;5;7;0;0;0;0;0;0;0;0
16.08.2024;13:02;A149;1;7;7;7;5;6;36;5;18;3;39;5;7;0;0;0;0;0;0;0;0
16.08.2024;13:01;A149;1;6;5;7;5;5;24;7;11;4;29;4;4;0;0;0;0;0;0;0;0
16.08.2024;13:00;A149;1;5;9;5;4;2;18;7;11;3;37;7;13;0;0;1;1;0;0;0;0
16.08.2024;12:59;A149;1;5;29;5;4;3;36;1;16;1;7;3;15;1;1;0;0;1;1;1;1
16.08.2024;12:58;A149;1;7;7;7;5;6;31;5;4;3;20;4;5;0;0;0;0;0;0;0;0
16.08.2024;12:57;A149;1;12;12;11;8;6;50;8;8;4;33;10;10;0;0;0;0;0;0;0;0
16.08.2024;12:56;A149;1;4;3;4;3;5;22;8;12;6;34;7;8;0;0;0;0;0;0;0;0
16.08.2024;12:55;A149;1;10;35;6;5;2;50;1;1;1;4;1;0;0;0;0;0;1;1;1;1
16.08.2024;12:54;A149;1;6;50;11;10;2;69;7;17;5;42;7;9;0;0;0;0;1;1;0;0
16.08.2024;12:53;A149;1;4;26;7;8;3;37;3;4;3;17;3;6;0;0;0;0;0;0;0;0
16.08.2024;12:52;A149;1;11;29;6;5;3;67;4;11;3;24;2;2;0;0;0;0;1;1;0;0
16.08.2024;12:51;A149;1;6;7;8;8;5;32;5;6;3;29;6;7;1;1;1;1;0;0;0;0
16.08.2024;12:50;A149;1;9;13;8;9;5;43;5;4;6;25;4;4;0;0;0;0;1;1;0;0
16.08.2024;12:49;A149;1;6;11;10;7;3;35;3;2;3;12;3;3;0;0;0;0;0;0;0;0
16.08.2024;12:48;A149;1;7;6;7;5;5;28;3;2;2;13;4;7;0;0;2;4;0;0;0;0
16.08.2024;12:47;A149;1;5;5;6;4;5;40;7;6;5;29;6;5;0;0;0;0;0;0;0;0
16.08.2024;12:46;A149;1;11;13;11;12;5;47;10;10;5;42;8;7;0;0;0;0;0;0;0;0
16.08.2024;12:45;A149;1;4;6;13;11;2;31;5;12;5;38;8;9;0;0;0;0;0;0;0;0
16.08.2024;12:44;A149;1;5;7;6;8;4;18;5;13;2;34;6;18;0;0;0;0;0;0;0;0
16.08.2024;12:43;A149;1;12;15;15;14;7;53;7;8;5;30;6;7;0;0;0;0;0;0;0;0
16.08.2024;12:42;A149;1;11;12;12;9;7;52;4;4;4;30;5;6;0;0;0;0;0;0;0;0
16.08.2024;12:41;A149;1;2;3;7;6;2;14;6;32;1;46;5;5;0;0;0;0;0;0;0;0
16.08.2024;12:40;A149;1;3;2;9;6;3;17;4;4;3;26;3;3;1;1;1;1;1;1;1;1
16.08.2024;12:39;A149;1;5;6;12;13;3;25;7;8;3;30;10;11;0;0;0;0;0;0;0;0
16.08.2024;12:38;A149;1;5;4;10;9;5;23;5;7;3;23;2;3;0;0;0;0;0;0;0;0
16.08.2024;12:37;A149;1;6;42;9;13;3;67;8;8;5;29;8;9;0;0;0;0;0;0;0;0
16.08.2024;12:36;A149;1;6;6;10;7;2;34;2;7;2;12;2;2;0;0;0;0;1;1;0;0
16.08.2024;12:35;A149;1;6;7;9;8;3;24;7;15;5;28;7;7;0;0;0;0;0;0;1;1
16.08.2024;12:34;A149;1;3;2;6;4;3;14;2;2;2;10;2;3;0;0;0;0;0;0;0;0
16.08.2024;12:33;A149;1;10;9;12;10;6;35;6;5;5;24;6;6;0;0;0;0;1;1;1;1
16.08.2024;12:32;A149;1;8;17;17;23;4;41;7;12;2;49;5;10;0;0;0;0;1;1;0;0
16.08.2024;12:31;A149;1;8;24;11;10;6;55;5;16;1;42;8;39;1;1;1;1;0;0;0;0
16.08.2024;12:30;A149;1;3;7;5;5;2;20;5;5;4;16;4;8;0;0;0;0;0;0;0;0
16.08.2024;12:29;A149;1;9;25;12;10;2;53;2;1;2;9;2;1;0;0;0;0;0;0;0;0
16.08.2024;12:28;A149;1;6;10;10;10;4;38;4;6;3;21;6;5;0;0;0;0;1;1;0;0
16.08.2024;12:27;A149;1;7;6;7;5;5;31;1;0;0;0;0;0;0;0;0;0;1;1;0;0
16.08.2024;12:26;A149;1;4;6;8;6;3;28;4;3;3;13;3;3;0;0;0;0;0;0;0;0
16.08.2024;12:25;A149;1;2;18;7;7;2;21;4;5;3;21;6;7;0;0;0;0;1;1;0;0
16.08.2024;12:24;A149;1;5;5;8;9;3;21;6;11;6;36;5;8;0;0;0;0;0;0;0;0
16.08.2024;12:23;A149;1;5;17;7;3;3;30;3;2;2;11;4;4;0;0;0;0;0;0;0;0
16.08.2024;12:22;A149;1;11;51;10;11;3;85;4;3;1;3;3;2;1;1;1;1;0;0;0;0
16.08.2024;12:21;A149;1;5;16;13;9;5;42;1;0;0;0;0;0;1;1;0;0;0;0;0;0
16.08.2024;12:20;A149;1;6;14;5;6;5;28;6;8;5;30;7;9;0;0;0;0;0;0;0;0
16.08.2024;12:19;A149;1;9;14;16;16;3;43;6;7;5;24;3;3;0;0;0;0;0;0;0;0
16.08.2024;12:18;A149;1;2;1;9;6;1;1;9;20;4;56;11;14;0;0;0;0;1;1;0;0
16.08.2024;12:17;A149;1;11;18;10;9;1;53;8;9;4;27;6;6;0;0;0;0;0;0;0;0
16.08.2024;12:16;A149;1;9;19;17;18;5;58;1;0;1;4;4;4;0;0;0;0;1;1;0;0
16.08.2024;12:15;A149;1;15;16;15;23;6;41;12;20;5;63;10;18;0;0;0;0;0;0;0;0
16.08.2024;12:14;A149;1;9;11;12;12;6;43;4;6;4;17;5;12;0;0;0;0;0;0;0;0
16.08.2024;12:13;A149;1;5;4;10;9;4;20;2;2;2;7;2;2;0;0;0;0;0;0;0;0
16.08.2024;12:12;A149;1;6;7;5;4;5;26;6;8;3;29;7;7;0;0;0;0;1;1;0;0
16.08.2024;12:11;A149;1;9;10;8;7;3;40;1;1;1;5;1;1;0;0;0;0;0;0;0;0
16.08.2024;12:10;A149;1;10;11;14;14;5;51;2;2;2;9;2;2;0;0;0;0;0;0;0;0
16.08.2024;12:09;A149;1;2;1;7;6;2;8;4;5;2;17;3;3;0;0;0;0;0;0;0;0
16.08.2024;12:08;A149;1;1;0;3;2;0;0;2;2;2;11;3;3;0;0;0;0;0;0;0;0
16.08.2024;12:07;A149;1;4;3;5;4;2;12;6;5;6;23;7;7;0;0;0;0;0;0;0;0
16.08.2024;12:06;A149;1;4;48;10;11;3;77;10;13;5;32;8;8;0;0;0;0;0;0;0;0
16.08.2024;12:05;A149;1;8;8;12;11;4;33;3;3;4;18;5;5;0;0;0;0;0;0;0;0
16.08.2024;12:04;A149;1;12;21;11;11;4;55;3;4;6;15;3;3;0;0;0;0;0;0;0;0
16.08.2024;12:03;A149;1;5;15;12;13;4;39;4;12;3;39;2;2;0;0;0;0;1;1;0;0
16.08.2024;12:02;A149;1;5;4;14;13;4;18;10;11;4;39;6;10;0;0;0;0;0;0;0;0
16.08.2024;12:01;A149;1;2;3;4;5;1;3;1;4;2;13;4;4;0;0;0;0;0;0;0;0
16.08.2024;12:00;A149;1;5;22;9;9;3;35;9;44;3;37;9;17;0;0;0;0;0;0;0;0
16.08.2024;11:59;A149;1;4;7;13;14;3;37;5;5;7;35;4;4;1;1;1;1;0;0;0;0
16.08.2024;11:58;A149;1;3;2;5;5;3;13;3;21;3;36;4;4;0;0;0;0;0;0;0;0
16.08.2024;11:57;A149;1;9;38;15;15;3;64;4;4;2;16;3;3;0;0;0;0;1;2;1;2
16.08.2024;11:56;A149;1;4;4;8;8;2;18;5;6;6;28;6;7;0;0;0;0;1;1;0;0
16.08.2024;11:55;A149;1;5;3;7;4;5;21;2;1;2;8;1;1;0;0;0;0;0;0;0;0
16.08.2024;11:54;A149;1;3;6;8;11;2;24;7;38;2;41;8;18;0;0;0;0;0;0;0;0
16.08.2024;11:53;A149;1;6;43;11;10;3;65;3;3;3;15;5;4;0;0;0;0;1;1;0;0
16.08.2024;11:52;A149;1;7;9;12;15;6;22;10;15;6;46;7;9;0;0;0;0;0;0;0;0
16.08.2024;11:51;A149;1;3;2;6;5;4;19;2;3;2;9;3;4;0;0;0;0;0;0;0;0
16.08.2024;11:50;A149;1;11;23;12;13;4;52;4;1;3;8;3;3;0;0;0;0;0;0;0;0
16.08.2024;11:49;A149;1;9;16;15;14;5;53;5;5;4;24;5;5;0;0;0;0;0;0;0;0
16.08.2024;11:48;A149;1;2;3;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;11:47;A149;1;6;7;8;7;6;59;3;3;3;14;3;3;0;0;0;0;0;0;0;0
16.08.2024;11:46;A149;1;5;4;11;10;2;16;3;4;2;12;3;3;0;0;0;0;0;0;0;0
16.08.2024;11:45;A149;1;10;9;10;11;4;31;7;10;2;38;7;36;0;0;0;0;0;0;0;0
16.08.2024;11:44;A149;1;5;11;11;13;3;36;8;13;5;33;7;7;0;0;0;0;0;0;0;0
16.08.2024;11:43;A149;1;4;4;8;7;2;16;5;8;4;21;6;6;0;0;0;0;0;0;0;0
16.08.2024;11:42;A149;1;4;4;6;8;3;10;5;6;4;24;4;5;0;0;0;0;0;0;0;0
16.08.2024;11:41;A149;1;7;11;9;12;4;34;4;7;2;16;3;5;0;0;0;0;0;0;0;0
16.08.2024;11:40;A149;1;4;4;7;7;2;18;2;2;2;16;3;7;0;0;0;0;0;0;0;0
16.08.2024;11:39;A149;1;4;4;8;6;5;24;4;4;3;19;4;4;0;0;0;0;0;0;0;0
16.08.2024;11:38;A149;1;9;9;10;8;6;37;3;3;3;14;2;3;0;0;0;0;0;0;0;0
16.08.2024;11:37;A149;1;1;1;6;5;3;16;3;2;2;12;4;3;0;0;0;0;0;0;0;0
16.08.2024;11:36;A149;1;1;1;5;4;1;5;3;3;2;11;2;1;0;0;0;0;0;0;0;0
16.08.2024;11:35;A149;1;7;29;9;9;2;56;10;31;3;51;6;7;1;1;1;1;1;1;0;0
16.08.2024;11:34;A149;1;2;27;9;11;2;40;4;7;3;20;5;8;0;0;0;0;1;1;1;2
16.08.2024;11:33;A149;1;6;7;6;4;5;35;1;1;1;5;1;1;0;0;0;0;0;0;0;0
16.08.2024;11:32;A149;1;1;1;3;2;1;5;1;1;2;8;2;1;0;0;0;0;0;0;0;0
16.08.2024;11:31;A149;1;4;4;7;6;4;22;4;4;3;20;4;4;0;0;0;0;0;0;0;0
16.08.2024;11:30;A149;1;4;8;8;8;2;19;3;6;2;16;1;1;0;0;0;0;1;1;0;0
16.08.2024;11:29;A149;1;6;9;4;5;4;19;5;9;4;32;5;10;0;0;0;0;0;0;0;0
16.08.2024;11:28;A149;1;3;7;4;2;3;16;0;0;0;0;2;6;0;0;0;0;0;0;0;0
16.08.2024;11:27;A149;1;12;28;8;8;2;59;4;8;3;34;5;7;0;0;0;0;0;0;0;0
16.08.2024;11:26;A149;1;2;76;12;23;2;91;5;5;1;5;0;0;0;0;0;0;1;1;0;0
16.08.2024;11:25;A149;1;7;7;13;12;5;30;6;6;6;32;7;8;0;0;0;0;0;0;0;0
16.08.2024;11:24;A149;1;2;1;6;6;1;6;5;5;4;24;4;4;0;0;0;0;0;0;0;0
16.08.2024;11:23;A149;1;1;0;2;1;0;0;3;3;2;15;5;5;0;0;0;0;0;0;0;0
16.08.2024;11:22;A149;1;2;2;6;7;1;7;4;14;5;32;5;6;0;0;0;0;0;0;0;0
16.08.2024;11:21;A149;1;3;6;8;10;2;32;4;8;5;21;3;3;0;0;0;0;1;1;1;1
16.08.2024;11:20;A149;1;4;3;3;2;2;14;2;1;2;12;3;4;0;0;0;0;0;0;0;0
16.08.2024;11:19;A149;1;4;3;7;5;1;12;4;5;4;22;3;3;1;1;0;0;0;0;0;0
16.08.2024;11:18;A149;1;3;4;4;3;2;19;2;1;2;7;2;1;0;0;0;0;0;0;0;0
16.08.2024;11:17;A149;1;3;3;5;3;3;14;2;2;2;9;3;5;0;0;0;0;0;0;0;0
16.08.2024;11:16;A149;1;7;9;8;10;4;26;6;9;5;27;6;26;0;0;0;0;0;0;0;0
16.08.2024;11:15;A149;1;5;6;9;9;1;16;4;4;4;16;6;14;0;0;0;0;0;0;0;0
16.08.2024;11:14;A149;1;5;7;8;7;3;32;1;1;1;6;1;1;0;0;0;0;0;0;0;0
16.08.2024;11:13;A149;1;5;6;7;7;3;22;4;4;5;20;5;4;0;0;0;0;0;0;0;0
16.08.2024;11:12;A149;1;6;5;13;17;5;26;4;4;2;18;4;4;0;0;0;0;0;0;0;0
16.08.2024;11:11;A149;1;7;9;12;14;7;21;11;19;5;53;8;12;0;0;0;0;0;0;0;0
16.08.2024;11:10;A149;1;1;0;6;4;2;9;6;6;5;40;5;16;0;0;0;0;0;0;0;0
16.08.2024;11:09;A149;1;5;4;11;10;4;20;4;4;4;18;5;4;0;0;0;0;0;0;0;0
16.08.2024;11:08;A149;1;5;6;6;6;3;31;5;5;5;24;6;6;0;0;0;0;0;0;0;0
16.08.2024;11:07;A149;1;2;3;5;3;3;16;3;3;3;15;2;2;0;0;0;0;0;0;0;0
16.08.2024;11:06;A149;1;6;8;8;8;3;33;3;4;4;16;4;5;0;0;0;0;0;0;0;0
16.08.2024;11:05;A149;1;4;4;7;6;2;22;4;4;5;21;5;4;0;0;0;0;0;0;0;0
16.08.2024;11:04;A149;1;6;44;8;9;2;76;3;2;3;13;5;4;0;0;0;0;0;0;1;1
16.08.2024;11:03;A149;1;9;12;12;13;5;50;5;2;2;8;4;3;0;0;0;0;1;1;0;0
16.08.2024;11:02;A149;1;9;11;13;14;4;47;1;1;1;5;2;2;0;0;0;0;0;0;0;0
16.08.2024;11:01;A149;1;1;1;6;4;1;7;11;12;6;50;10;11;0;0;0;0;0;0;0;0
16.08.2024;11:00;A149;1;2;1;4;3;2;17;3;4;3;35;4;4;0;0;0;0;0;0;0;0
16.08.2024;10:59;A149;1;7;9;8;10;1;15;8;15;4;49;8;20;0;0;0;0;0;0;0;0
16.08.2024;10:58;A149;1;2;2;8;7;4;18;1;1;1;4;3;7;0;0;0;0;0;0;0;0
16.08.2024;10:57;A149;1;10;13;14;19;4;32;5;9;3;27;6;10;0;0;0;0;1;1;1;1
16.08.2024;10:56;A149;1;2;2;6;5;1;8;6;7;3;27;7;9;0;0;0;0;0;0;0;0
16.08.2024;10:55;A149;1;5;5;11;10;3;18;11;15;7;60;11;13;0;0;0;0;0;0;0;0
16.08.2024;10:54;A149;1;7;7;10;8;4;29;3;2;2;36;2;2;0;0;0;0;0;0;0;0
16.08.2024;10:53;A149;1;3;3;8;8;1;12;6;7;5;26;7;8;0;0;0;0;0;0;0;0
16.08.2024;10:52;A149;1;2;4;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;10:51;A149;1;8;47;14;16;3;70;6;7;3;16;3;2;0;0;0;0;0;0;0;0
16.08.2024;10:50;A149;1;4;38;8;11;2;49;7;38;6;68;8;12;0;0;0;0;1;1;1;1
16.08.2024;10:49;A149;1;2;42;11;14;1;62;10;19;5;47;11;15;0;0;0;0;1;1;1;1
16.08.2024;10:48;A149;1;2;2;6;4;2;9;4;4;4;18;2;1;0;0;0;0;0;0;0;0
16.08.2024;10:47;A149;1;5;5;5;4;3;24;2;1;3;15;5;5;0;0;0;0;0;0;0;0
16.08.2024;10:46;A149;1;4;6;8;7;4;29;5;5;3;22;5;5;0;0;0;0;0;0;0;0
16.08.2024;10:45;A149;1;6;11;9;10;4;22;4;7;3;21;3;3;0;0;0;0;0;0;0;0
16.08.2024;10:44;A149;1;2;3;3;6;1;4;2;3;4;13;3;8;0;0;0;0;0;0;0;0
16.08.2024;10:43;A149;1;2;2;5;7;1;10;3;2;3;9;3;2;0;0;0;0;0;0;1;1
16.08.2024;10:42;A149;1;2;2;5;5;2;9;2;2;1;9;2;2;0;0;0;0;0;0;0;0
16.08.2024;10:41;A149;1;2;1;3;2;2;8;1;2;1;11;1;2;0;0;0;0;0;0;0;0
16.08.2024;10:40;A149;1;4;6;11;13;4;24;6;6;4;28;6;7;0;0;0;0;0;0;0;0
16.08.2024;10:39;A149;1;7;18;10;9;4;46;5;30;5;39;5;9;1;1;0;0;0;0;0;0
16.08.2024;10:38;A149;1;4;6;11;11;2;18;11;14;9;65;9;10;0;0;0;0;0;0;0;0
16.08.2024;10:37;A149;1;6;6;5;4;2;20;2;3;8;64;3;3;0;0;0;0;0;0;0;0
16.08.2024;10:36;A149;1;2;40;5;4;2;44;4;4;6;33;5;5;0;0;0;0;1;1;1;1
16.08.2024;10:35;A149;1;11;26;15;23;7;66;7;5;2;17;6;7;0;0;0;0;2;3;0;0
16.08.2024;10:34;A149;1;6;6;10;9;4;25;4;4;6;24;5;5;0;0;0;0;0;0;0;0
16.08.2024;10:33;A149;1;4;4;9;8;2;21;5;8;4;31;5;6;0;0;0;0;0;0;0;0
16.08.2024;10:32;A149;1;4;4;4;4;2;18;1;1;2;22;2;2;0;0;0;0;0;0;0;0
16.08.2024;10:31;A149;1;8;24;12;11;2;50;3;7;3;15;3;3;0;0;0;0;0;0;0;0
16.08.2024;10:30;A149;1;8;9;7;6;5;40;5;5;4;23;3;2;0;0;0;0;1;1;0;0
16.08.2024;10:29;A149;1;5;6;7;7;7;24;4;4;2;11;4;5;0;0;0;0;0;0;0;0
16.08.2024;10:28;A149;1;5;7;12;11;2;17;7;10;4;36;6;11;0;0;0;0;0;0;0;0
16.08.2024;10:27;A149;1;4;3;11;10;5;24;5;5;5;23;4;10;0;0;0;0;0;0;0;0
16.08.2024;10:26;A149;1;1;0;5;7;1;4;1;3;5;46;4;6;0;0;0;0;0;0;0;0
16.08.2024;10:25;A149;1;4;17;9;12;1;54;6;16;4;41;5;5;0;0;0;0;1;1;0;0
16.08.2024;10:24;A149;1;6;12;11;9;6;31;7;21;6;63;6;10;0;0;0;0;0;0;0;0
16.08.2024;10:23;A149;1;3;17;7;5;3;16;5;6;4;22;5;5;0;0;0;0;0;0;0;0
16.08.2024;10:22;A149;1;8;14;8;6;4;36;2;2;3;19;4;4;0;0;0;0;0;0;0;0
16.08.2024;10:21;A149;1;4;11;7;8;5;34;4;3;4;15;4;3;0;0;0;0;0;0;0;0
16.08.2024;10:20;A149;1;4;3;6;4;3;14;5;6;2;52;4;4;0;0;0;0;0;0;0;0
16.08.2024;10:19;A149;1;6;9;12;13;6;33;5;5;3;16;6;6;0;0;0;0;0;0;0;0
16.08.2024;10:18;A149;1;3;7;8;9;2;26;8;8;5;33;6;9;0;0;0;0;0;0;0;0
16.08.2024;10:17;A149;1;3;5;6;5;2;25;1;0;4;16;3;2;0;0;0;0;0;0;0;0
16.08.2024;10:16;A149;1;6;8;12;14;5;48;9;13;6;44;10;14;0;0;0;0;0;0;0;0
16.08.2024;10:15;A149;1;4;3;9;8;2;14;3;2;3;12;3;7;0;0;0;0;0;0;0;0
16.08.2024;10:14;A149;1;4;4;7;5;4;18;4;5;2;20;5;5;0;0;0;0;1;1;0;0
16.08.2024;10:13;A149;1;2;2;8;7;2;11;7;14;4;31;4;4;0;0;0;0;0;0;0;0
16.08.2024;10:12;A149;1;4;8;6;7;1;15;3;10;2;25;6;7;0;0;0;0;1;1;0;0
16.08.2024;10:11;A149;1;5;37;12;14;3;62;4;7;5;26;3;5;0;0;0;0;1;1;0;0
16.08.2024;10:10;A149;1;3;4;4;2;4;15;2;8;2;12;4;4;0;0;0;0;0;0;0;0
16.08.2024;10:09;A149;1;4;5;4;3;4;13;4;6;3;24;4;4;0;0;0;0;0;0;0;0
16.08.2024;10:08;A149;1;6;6;6;5;4;13;5;7;2;19;3;3;0;0;0;0;0;0;0;0
16.08.2024;10:07;A149;1;7;7;7;7;9;44;2;4;3;21;3;3;0;0;0;0;0;0;0;0
16.08.2024;10:06;A149;1;5;5;6;5;5;29;3;5;3;16;4;4;0;0;0;0;0;0;0;0
16.08.2024;10:05;A149;1;12;16;8;6;3;52;8;10;4;32;9;14;0;0;0;0;0;0;0;0
16.08.2024;10:04;A149;1;9;30;10;8;4;55;2;6;3;9;2;2;0;0;0;0;0;0;0;0
16.08.2024;10:03;A149;1;7;27;10;10;2;67;2;5;3;28;3;3;0;0;1;1;0;0;0;0
16.08.2024;10:02;A149;1;6;8;12;13;8;50;5;16;5;32;5;7;0;0;0;0;1;1;0;0
16.08.2024;10:01;A149;1;6;15;8;13;7;37;4;30;6;38;5;8;0;0;0;0;0;0;0;0
16.08.2024;10:00;A149;1;4;9;5;5;5;23;3;5;3;24;2;2;0;0;0;0;0;0;0;0
16.08.2024;09:59;A149;1;5;11;8;11;2;37;2;5;2;20;2;23;0;0;0;0;0;0;0;0
16.08.2024;09:58;A149;1;4;3;4;2;3;7;4;11;4;18;3;2;0;0;0;0;1;1;1;1
16.08.2024;09:57;A149;1;10;10;10;9;5;31;5;7;2;20;5;5;0;0;0;0;0;0;0;0
16.08.2024;09:56;A149;1;9;13;6;7;5;29;7;10;5;35;8;11;0;0;0;0;0;0;0;0
16.08.2024;09:55;A149;1;3;3;5;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.08.2024;09:54;A149;1;7;8;9;8;6;45;3;7;2;20;3;3;0;0;0;0;0;0;0;0
16.08.2024;09:53;A149;1;9;10;8;7;2;26;4;4;3;20;4;4;0;0;0;0;0;0;0;0
16.08.2024;09:52;A149;1;8;8;12;13;5;32;4;5;1;17;2;2;0;0;0;0;0;0;0;0
16.08.2024;09:51;A149;1;9;11;10;10;3;56;5;19;2;42;7;10;0;0;0;0;1;1;1;1
16.08.2024;09:50;A149;1;6;38;6;6;6;72;5;32;4;37;4;4;0;0;0;0;1;1;1;1
16.08.2024;09:49;A149;1;6;7;9;10;6;37;6;19;4;37;5;5;0;0;0;0;0;0;0;0
16.08.2024;09:48;A149;1;4;5;7;6;4;37;2;2;3;23;3;3;0;0;0;0;0;0;0;0
16.08.2024;09:47;A149;1;6;7;9;9;3;33;2;3;4;20;3;3;0;0;0;0;0;0;0;0
16.08.2024;09:46;A149;1;5;6;2;1;5;27;4;18;7;36;4;5;0;0;0;0;0;0;0;0
16.08.2024;09:45;A149;1;6;8;11;13;3;34;6;7;4;21;4;4;0;0;0;0;0;0;0;0
16.08.2024;09:44;A149;1;3;4;2;2;3;14;1;4;1;22;3;9;0;0;0;0;0;0;0;0
16.08.2024;09:43;A149;1;2;3;3;3;2;15;2;2;3;13;2;2;0;0;0;0;0;0;0;0
16.08.2024;09:42;A149;1;2;2;2;1;1;10;2;1;3;8;1;1;0;0;0;0;0;0;0;0
16.08.2024;09:41;A149;1;4;6;11;12;2;21;5;7;4;27;6;5;0;0;0;0;0;0;0;0
16.08.2024;09:40;A149;1;8;9;11;9;3;37;4;3;4;15;6;8;0;0;0;0;0;0;0;0
16.08.2024;09:39;A149;1;2;1;6;5;2;10;3;3;3;13;2;2;0;0;0;0;0;0;0;0
16.08.2024;09:38;A149;1;2;3;9;8;2;16;6;6;3;22;5;5;0;0;0;0;0;0;0;0
16.08.2024;09:37;A149;1;2;1;4;2;1;20;6;7;4;32;9;10;0;0;0;0;0;0;0;0
16.08.2024;09:36;A149;1;5;7;8;9;5;28;3;6;2;16;3;5;0;0;0;0;0;0;0;0
16.08.2024;09:35;A149;1;9;10;11;13;6;42;6;7;5;29;6;7;0;0;0;0;0;0;0;0
