Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
16.05.2024;16:46;A163;1;5;6;2;2;4;49;3;52;2;51;0;0;3;6;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:45;A163;1;3;3;3;4;5;25;1;1;1;1;0;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:44;A163;1;11;47;2;48;9;44;4;27;0;0;2;1;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;16:43;A163;1;8;75;0;34;9;80;2;1;1;24;2;0;9;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:42;A163;1;3;3;3;15;4;87;3;56;2;47;0;16;5;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;16;;;;;;
16.05.2024;16:41;A163;1;7;8;2;1;6;39;0;0;1;91;1;74;10;12;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;76;;;;;;
16.05.2024;16:40;A163;1;10;12;2;2;9;11;0;0;2;63;2;52;12;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;;;;;;
16.05.2024;16:39;A163;1;4;5;2;9;5;88;2;76;2;41;2;1;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;;;;;;
16.05.2024;16:38;A163;1;8;9;5;8;8;42;1;2;0;100;0;0;6;17;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:37;A163;1;12;13;2;2;10;54;1;1;3;31;0;0;10;14;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:36;A163;1;3;4;1;0;5;87;0;0;6;26;0;2;7;8;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;2;;;;;;
16.05.2024;16:35;A163;1;10;10;3;1;10;63;0;0;1;30;2;8;3;3;0;0;1;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;2;8;;;;;;
16.05.2024;16:34;A163;1;7;7;1;5;6;24;1;1;2;27;0;0;10;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:33;A163;1;3;4;2;8;5;54;1;85;0;12;1;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
16.05.2024;16:32;A163;1;11;11;4;4;10;40;3;22;1;70;1;63;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
16.05.2024;16:31;A163;1;8;10;2;2;8;69;2;1;4;3;2;23;7;10;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;23;;;;;;
16.05.2024;16:30;A163;1;4;5;2;3;5;88;1;47;5;20;1;1;5;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;16:29;A163;1;7;6;6;8;8;14;2;3;0;0;0;0;6;8;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:28;A163;1;0;0;3;5;0;0;2;2;0;0;2;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;16:27;A163;1;3;4;2;2;3;82;0;75;3;16;0;13;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
16.05.2024;16:26;A163;1;8;10;3;30;7;45;5;33;1;37;1;69;4;18;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;70;;;;;;
16.05.2024;16:25;A163;1;1;1;0;7;1;47;0;0;5;15;1;59;13;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;
16.05.2024;16:24;A163;1;2;2;2;5;3;4;1;45;1;11;0;0;2;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:23;A163;1;15;18;4;4;14;50;1;19;1;51;1;1;5;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;16:22;A163;1;5;6;2;31;4;49;3;3;1;10;0;0;8;7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:21;A163;1;3;4;0;95;4;88;0;4;3;22;1;16;5;4;0;0;1;0;0;0;0;0;1;0;4;1;0;0;0;0;0;0;1;16;;;;;;
16.05.2024;16:20;A163;1;11;13;3;27;11;44;4;4;5;5;1;6;7;7;1;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;1;8;;;;;;
16.05.2024;16:19;A163;1;0;0;0;0;1;33;0;0;1;16;0;0;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:18;A163;1;4;5;2;2;4;25;1;14;2;15;1;0;6;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;16:17;A163;1;7;9;2;3;6;37;1;1;0;100;0;0;6;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:16;A163;1;11;16;2;2;10;34;1;0;1;8;1;0;14;17;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;16:15;A163;1;3;86;1;2;3;92;1;2;2;20;0;0;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:14;A163;1;5;26;1;10;6;84;3;55;3;19;1;0;6;75;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;16:13;A163;1;0;0;0;0;2;8;2;19;1;93;0;46;13;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;;;;;;
16.05.2024;16:12;A163;1;6;4;1;0;6;39;0;0;6;55;1;10;4;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;11;;;;;;
16.05.2024;16:11;A163;1;8;12;4;7;8;45;3;3;4;82;0;0;9;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:10;A163;1;8;9;8;11;7;55;3;2;2;8;0;0;5;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:09;A163;1;4;4;0;0;6;80;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;16:08;A163;1;10;13;3;44;9;44;4;6;0;0;2;1;7;9;0;0;0;0;0;0;0;0;2;0;3;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;16:07;A163;1;4;6;3;4;3;37;1;0;5;70;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:06;A163;1;4;5;1;9;7;81;1;77;1;42;0;0;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:05;A163;1;8;11;3;4;7;41;1;4;1;80;0;0;9;11;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:04;A163;1;3;3;2;2;2;48;0;0;3;64;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:03;A163;1;3;4;7;8;4;85;0;0;5;24;0;0;4;4;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;16:02;A163;1;6;10;2;7;6;47;0;27;2;54;2;0;4;4;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;16:01;A163;1;5;7;2;4;3;14;2;31;3;38;1;29;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;
16.05.2024;16:00;A163;1;4;5;1;3;7;51;1;49;4;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;15:59;A163;1;10;12;2;4;9;44;2;20;2;51;0;0;7;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:58;A163;1;5;7;5;7;4;56;3;4;2;63;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:57;A163;1;4;6;2;9;5;86;1;3;5;59;1;3;0;7;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;12;;;;;;
16.05.2024;15:56;A163;1;12;15;8;9;13;55;0;0;11;89;0;0;13;19;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;82;;;;;;
16.05.2024;15:55;A163;1;4;4;2;1;3;62;1;4;2;61;3;3;6;6;0;0;1;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
16.05.2024;15:54;A163;1;4;6;4;6;5;88;2;30;3;61;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:53;A163;1;5;6;0;0;5;36;0;0;1;78;0;0;6;8;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:52;A163;1;1;0;1;0;2;25;0;0;0;60;0;0;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:51;A163;1;2;2;2;1;2;43;0;0;2;49;0;0;5;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:50;A163;1;12;21;7;16;11;55;2;31;1;37;0;0;7;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:49;A163;1;7;9;1;0;6;42;1;25;0;0;1;53;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;
16.05.2024;15:48;A163;1;3;3;1;29;7;22;1;1;4;15;2;12;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;;;;;;
16.05.2024;15:47;A163;1;9;11;5;10;8;38;2;31;2;2;2;12;5;6;2;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;12;;;;;;
16.05.2024;15:46;A163;1;3;3;3;2;3;40;1;26;0;61;2;0;6;6;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;15:45;A163;1;4;5;3;6;5;63;2;3;1;48;0;14;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;13;;;;;;
16.05.2024;15:44;A163;1;12;22;6;11;11;54;1;1;1;42;1;53;9;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
16.05.2024;15:43;A163;1;2;2;2;2;3;24;2;2;1;61;3;48;12;13;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;49;;;;;;
16.05.2024;15:42;A163;1;5;6;2;1;5;19;0;0;3;52;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;15:41;A163;1;14;19;7;16;14;42;3;35;4;30;2;1;9;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;15:40;A163;1;1;1;0;6;0;0;2;56;0;63;1;4;6;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;37;;;;;;
16.05.2024;15:39;A163;1;4;4;1;2;5;39;1;1;2;47;0;0;7;13;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:38;A163;1;11;14;4;6;10;44;1;28;1;44;0;0;6;9;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:37;A163;1;0;0;0;0;1;42;1;8;3;21;0;0;4;4;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:36;A163;1;2;2;1;1;2;25;0;0;4;19;2;15;7;7;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;14;;;;;;
16.05.2024;15:35;A163;1;9;11;6;7;9;11;4;7;1;61;0;100;3;3;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;100;;;;;;
16.05.2024;15:34;A163;1;5;9;2;9;3;7;1;1;0;0;1;4;8;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;5;;;;;;
16.05.2024;15:33;A163;1;3;3;2;1;5;43;0;0;2;28;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;15:32;A163;1;8;10;3;19;7;40;3;3;1;74;2;66;8;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;65;;;;;;
16.05.2024;15:31;A163;1;0;0;3;4;1;30;2;1;5;42;1;66;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;;;;;;
16.05.2024;15:30;A163;1;3;3;2;1;3;25;0;0;1;0;4;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;;;;;;
16.05.2024;15:29;A163;1;7;6;3;4;6;10;1;1;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:28;A163;1;9;13;4;2;8;13;0;0;0;0;1;46;11;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;
16.05.2024;15:27;A163;1;5;4;1;2;7;78;1;62;1;12;0;0;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:26;A163;1;6;7;4;9;6;38;4;5;1;31;0;0;14;41;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:25;A163;1;11;18;0;22;9;29;0;0;2;65;0;60;3;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
16.05.2024;15:24;A163;1;1;2;2;78;7;71;2;16;2;49;1;19;6;7;0;0;0;0;0;0;0;0;1;0;4;1;0;0;0;0;0;0;1;19;;;;;;
16.05.2024;15:23;A163;1;11;12;1;16;10;41;1;1;1;33;1;18;7;6;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;19;;;;;;
16.05.2024;15:22;A163;1;4;3;0;0;5;56;0;0;0;0;0;60;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
16.05.2024;15:21;A163;1;1;1;1;3;1;60;1;1;0;11;1;15;7;7;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;15;;;;;;
16.05.2024;15:20;A163;1;6;6;5;5;5;35;2;5;1;81;3;29;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;15:19;A163;1;0;0;1;0;1;38;0;0;1;65;3;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;
16.05.2024;15:18;A163;1;4;4;2;3;4;34;1;1;2;39;0;12;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
16.05.2024;15:17;A163;1;12;15;4;14;10;43;4;6;1;73;1;80;6;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;;;;;;
16.05.2024;15:16;A163;1;5;7;1;4;4;63;1;4;3;13;0;61;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
16.05.2024;15:15;A163;1;3;5;3;12;5;91;2;29;4;35;1;27;4;3;0;0;0;0;0;0;0;0;2;0;3;0;0;0;0;0;0;0;1;28;;;;;;
16.05.2024;15:14;A163;1;6;9;1;2;6;54;0;28;1;85;1;14;5;6;0;0;1;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;1;13;;;;;;
16.05.2024;15:13;A163;1;2;3;2;3;1;44;1;50;2;2;2;51;3;3;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;51;;;;;;
16.05.2024;15:12;A163;1;5;4;3;6;6;63;2;3;0;15;0;11;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
16.05.2024;15:11;A163;1;12;18;4;6;12;22;0;0;1;30;1;20;11;19;0;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;21;;;;;;
16.05.2024;15:10;A163;1;6;9;1;29;6;46;0;0;0;0;3;67;7;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;;;;;;
16.05.2024;15:09;A163;1;3;6;2;36;6;76;1;33;4;23;1;27;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
16.05.2024;15:08;A163;1;7;8;1;2;7;7;1;26;1;12;0;0;14;16;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;15:07;A163;1;2;3;1;2;2;3;2;26;3;53;3;33;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;
16.05.2024;15:06;A163;1;5;4;2;6;5;74;1;61;1;11;0;17;3;3;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;16;;;;;;
16.05.2024;15:05;A163;1;5;8;4;5;4;29;1;3;1;79;1;5;4;43;3;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;7;;;;;;
16.05.2024;15:04;A163;1;3;3;0;0;4;56;0;0;2;58;1;52;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
16.05.2024;15:03;A163;1;3;4;5;30;3;24;2;22;1;51;1;53;5;12;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;54;;;;;;
16.05.2024;15:02;A163;1;4;4;2;0;3;53;1;8;0;0;4;52;7;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;53;;;;;;
16.05.2024;15:01;A163;1;12;45;5;53;14;53;0;0;0;0;1;0;5;4;1;0;1;0;0;0;0;0;6;1;5;1;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;15:00;A163;1;5;55;1;82;5;68;1;3;3;63;1;0;7;36;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;14:59;A163;1;9;9;2;5;7;67;0;0;5;57;5;37;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;;;;;;
16.05.2024;14:58;A163;1;3;8;1;83;3;86;1;1;3;15;1;36;5;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;36;;;;;;
16.05.2024;14:57;A163;1;3;4;0;90;5;82;1;3;1;1;2;66;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;;;;;;
16.05.2024;14:56;A163;1;6;6;2;10;6;74;0;66;1;2;3;16;6;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;;;;;;
16.05.2024;14:55;A163;1;5;4;6;6;5;10;3;10;2;84;1;0;9;8;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;14:54;A163;1;5;4;4;4;5;40;0;36;1;33;0;0;6;8;2;0;0;0;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:53;A163;1;7;28;4;15;7;57;2;59;2;44;1;1;7;9;0;0;1;0;0;0;0;0;1;0;6;1;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;14:52;A163;1;6;72;2;4;6;69;1;48;2;58;7;47;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;63;;;;;;
16.05.2024;14:51;A163;1;1;1;0;100;2;66;0;0;2;34;2;25;8;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;;;;;;
16.05.2024;14:50;A163;1;3;3;1;14;3;75;2;26;2;2;2;18;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
16.05.2024;14:49;A163;1;5;5;1;70;5;59;1;0;5;40;1;50;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
16.05.2024;14:48;A163;1;8;10;5;65;8;60;1;26;3;22;2;6;7;7;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;2;2;;;;;;
16.05.2024;14:47;A163;1;8;10;2;61;8;82;2;8;2;53;3;1;4;39;1;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;3;1;;;;;;
16.05.2024;14:46;A163;1;8;9;5;23;8;82;0;0;0;0;3;53;5;12;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;3;53;;;;;;
16.05.2024;14:45;A163;1;5;6;2;93;5;58;1;3;0;0;0;0;4;6;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:44;A163;1;4;7;0;0;3;49;2;28;4;30;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:43;A163;1;2;4;5;10;4;78;2;49;2;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:42;A163;1;5;7;3;4;5;75;1;2;4;63;0;0;4;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:41;A163;1;8;10;4;11;8;67;1;48;3;31;0;0;8;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:40;A163;1;9;12;3;2;9;80;1;21;1;67;0;0;7;13;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:39;A163;1;7;23;5;3;7;70;0;0;2;33;2;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;
16.05.2024;14:38;A163;1;10;75;4;5;9;76;1;5;1;50;0;48;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;;;;;;
16.05.2024;14:37;A163;1;3;3;0;16;4;90;0;0;5;44;4;40;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;;;;;;
16.05.2024;14:36;A163;1;2;2;1;9;3;41;1;46;0;18;4;27;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;28;;;;;;
16.05.2024;14:35;A163;1;6;7;3;3;6;22;0;0;1;9;2;1;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;14:34;A163;1;3;2;2;5;4;5;1;6;0;0;0;0;9;71;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:33;A163;1;4;4;4;4;3;35;1;0;2;71;1;26;8;51;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
16.05.2024;14:32;A163;1;2;2;1;3;2;49;0;15;2;56;0;0;9;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:31;A163;1;5;7;3;3;5;55;2;42;0;0;2;2;7;11;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;2;2;;;;;;
16.05.2024;14:30;A163;1;0;0;0;20;1;68;0;0;2;40;0;0;6;16;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:29;A163;1;3;3;1;11;3;44;1;30;3;45;2;2;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
16.05.2024;14:28;A163;1;4;72;1;96;4;60;1;59;1;53;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;14:27;A163;1;6;65;3;94;5;50;3;45;1;0;1;6;5;7;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;1;6;;;;;;
16.05.2024;14:26;A163;1;4;5;1;94;4;38;1;35;5;76;1;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;14:25;A163;1;4;4;3;68;5;55;2;13;0;64;0;0;10;38;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:24;A163;1;5;5;1;1;4;42;0;1;1;49;2;0;10;23;0;0;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;14:23;A163;1;3;3;1;0;7;76;1;22;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:22;A163;1;3;4;2;3;7;64;3;5;1;16;0;15;4;6;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;14;;;;;;
16.05.2024;14:21;A163;1;6;8;2;7;5;73;2;21;3;63;3;6;6;5;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;3;6;;;;;;
16.05.2024;14:20;A163;1;7;9;1;3;7;65;0;46;2;0;1;54;7;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;54;;;;;;
16.05.2024;14:19;A163;1;8;48;3;4;8;72;1;33;2;52;2;43;4;43;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;44;;;;;;
16.05.2024;14:18;A163;1;8;74;3;5;8;68;6;10;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:17;A163;1;8;77;3;15;7;82;3;8;2;48;1;3;7;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;
16.05.2024;14:16;A163;1;1;1;2;3;3;87;2;89;2;58;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
