Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
16.05.2024;13:57;A 82;1;4;46;2;67;2;66;2;62;4;51;2;3;2;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:56;A 82;1;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:55;A 82;1;4;60;3;49;3;49;1;58;0;7;1;9;1;8;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:54;A 82;1;1;6;1;39;0;16;0;0;1;26;1;3;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:53;A 82;1;1;3;2;12;3;13;3;16;2;10;0;0;0;0;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:52;A 82;1;2;15;0;0;0;0;2;4;1;13;1;3;1;3;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:51;A 82;1;1;27;3;57;3;58;3;13;6;31;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:50;A 82;1;2;18;3;56;3;55;5;68;1;32;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
16.05.2024;13:49;A 82;1;1;43;2;2;3;5;2;10;3;97;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:48;A 82;1;5;22;3;75;4;6;2;54;2;14;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:47;A 82;1;5;22;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:46;A 82;1;2;32;1;1;1;1;1;3;0;31;1;34;1;3;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:45;A 82;1;4;49;3;45;3;48;3;20;3;23;1;7;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:44;A 82;1;1;7;1;58;1;58;1;6;3;32;0;0;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:43;A 82;1;1;4;1;35;1;34;1;5;1;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:42;A 82;1;2;11;2;10;2;10;3;15;0;13;0;0;0;0;1;85;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0
16.05.2024;13:41;A 82;1;4;21;2;42;2;15;5;8;3;27;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:40;A 82;1;2;20;2;65;2;66;2;28;4;19;1;2;1;2;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:39;A 82;1;1;80;0;0;0;0;0;0;2;8;1;3;1;2;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:38;A 82;1;1;63;0;78;0;34;0;0;7;18;0;0;0;0;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:37;A 82;1;1;4;3;11;2;12;3;6;2;36;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:36;A 82;1;2;27;2;30;2;29;2;7;4;37;1;2;1;2;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:35;A 82;1;2;56;2;2;2;2;2;4;3;39;0;79;0;0;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:34;A 82;1;1;64;3;80;4;78;3;86;1;46;1;5;1;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:33;A 82;1;3;15;3;2;3;3;3;10;0;6;0;0;0;0;7;44;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
16.05.2024;13:32;A 82;1;1;3;0;0;0;0;2;2;3;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:31;A 82;1;3;10;2;4;2;4;1;0;3;38;0;0;0;0;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:30;A 82;1;4;24;1;69;1;68;0;2;2;18;2;2;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:29;A 82;1;2;9;3;5;3;5;3;4;1;6;4;44;4;7;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:28;A 82;1;2;12;3;4;3;4;3;9;5;66;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:27;A 82;1;4;29;3;3;3;3;0;0;3;35;0;0;0;0;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:26;A 82;1;4;22;0;0;0;0;0;0;1;4;1;0;1;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:25;A 82;1;1;15;0;0;0;0;0;0;2;10;1;0;1;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:24;A 82;1;3;36;2;63;3;61;1;6;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:23;A 82;1;2;8;0;0;0;0;1;3;2;22;0;0;0;0;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:22;A 82;1;1;5;3;64;3;51;1;31;3;21;2;20;2;7;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:21;A 82;1;1;22;2;27;3;10;1;5;2;28;2;1;1;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:20;A 82;1;4;46;2;54;2;53;3;12;3;59;1;1;1;1;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:19;A 82;1;0;13;2;1;3;2;2;6;2;21;2;0;1;1;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:18;A 82;1;4;21;2;9;2;5;1;11;6;60;1;0;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:17;A 82;1;2;12;3;79;3;78;1;38;1;24;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
16.05.2024;13:16;A 82;1;4;57;3;30;3;30;2;13;0;0;0;4;0;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:15;A 82;1;1;5;0;0;0;0;2;7;2;22;1;24;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:14;A 82;1;2;4;10;68;2;6;1;68;4;15;1;1;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:13;A 82;1;1;24;1;1;1;1;2;7;0;14;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:12;A 82;1;4;35;3;20;3;20;2;18;3;12;2;42;2;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:11;A 82;1;3;15;5;15;5;10;3;27;1;36;1;0;1;0;10;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;14;3;0;0
16.05.2024;13:10;A 82;1;1;11;2;29;2;28;3;10;1;32;0;0;0;0;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:09;A 82;1;2;49;0;0;0;0;1;7;2;52;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:08;A 82;1;2;48;6;40;7;40;3;45;1;57;1;0;1;0;0;100;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;13:07;A 82;1;1;12;5;79;5;81;3;61;3;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:06;A 82;1;4;17;4;4;4;3;4;16;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;13:05;A 82;1;0;60;4;50;4;45;4;56;4;38;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:04;A 82;1;3;49;5;15;3;7;2;9;0;13;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:03;A 82;1;2;16;3;71;3;71;0;76;1;8;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:02;A 82;1;1;6;0;0;0;0;1;3;2;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:01;A 82;1;2;11;4;3;3;3;1;7;3;12;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:00;A 82;1;3;19;2;7;2;7;1;8;1;38;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:59;A 82;1;0;64;1;0;0;0;1;0;3;37;1;2;1;2;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:58;A 82;1;1;81;2;12;2;35;2;37;3;57;0;0;0;0;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:57;A 82;1;2;33;1;0;1;0;0;0;0;13;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;12:56;A 82;1;1;50;3;69;3;69;1;71;5;54;1;0;1;0;1;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;12:55;A 82;1;5;18;1;1;2;1;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:54;A 82;1;3;12;4;48;4;18;3;21;1;72;1;40;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:53;A 82;1;3;35;5;27;6;30;2;53;0;24;2;1;1;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:52;A 82;1;2;8;1;80;1;82;1;2;3;14;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:51;A 82;1;2;42;3;58;3;57;3;15;4;42;2;52;2;50;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:50;A 82;1;3;55;0;66;0;65;0;0;2;16;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:49;A 82;1;8;17;2;24;2;24;1;4;1;16;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:48;A 82;1;1;20;0;0;0;0;0;0;2;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:47;A 82;1;1;23;0;0;0;0;0;0;6;40;1;54;1;2;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:46;A 82;1;2;71;3;7;3;7;2;20;2;65;1;15;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:45;A 82;1;2;77;38;26;1;2;1;3;3;46;1;79;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:44;A 82;1;2;34;1;0;1;0;1;5;3;18;2;62;2;26;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:43;A 82;1;1;15;1;1;0;0;1;10;5;16;1;1;1;1;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
16.05.2024;12:42;A 82;1;5;81;1;1;2;7;2;15;1;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:41;A 82;1;2;10;2;33;2;20;1;12;4;49;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:40;A 82;1;5;21;2;2;2;2;0;0;2;18;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:39;A 82;1;1;24;2;24;2;23;2;31;2;67;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:38;A 82;1;3;51;3;12;2;11;0;0;4;71;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:37;A 82;1;2;8;1;9;2;9;2;8;2;25;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:36;A 82;1;5;23;1;0;1;0;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:35;A 82;1;2;56;1;22;1;21;1;4;0;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:34;A 82;1;4;63;1;16;1;16;1;5;4;29;2;80;2;79;1;40;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;12:33;A 82;1;1;3;2;3;2;3;3;19;3;9;1;20;1;22;1;4;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;12:32;A 82;1;2;7;1;70;1;69;3;66;6;16;1;1;1;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:31;A 82;1;3;11;1;25;1;26;1;6;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:30;A 82;1;5;21;0;0;0;0;1;1;6;18;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:29;A 82;1;0;10;1;2;1;2;1;5;6;35;0;0;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:28;A 82;1;2;9;2;2;2;2;2;6;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:27;A 82;1;4;23;1;1;2;6;1;2;4;13;0;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:26;A 82;1;0;100;1;1;1;1;1;2;1;10;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:25;A 82;1;2;43;0;73;0;72;1;71;1;47;1;0;1;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:24;A 82;1;2;23;1;32;1;33;1;37;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:23;A 82;1;3;33;1;1;2;0;2;2;8;34;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:22;A 82;1;6;35;0;0;0;0;0;0;0;3;3;76;3;68;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:21;A 82;1;2;16;1;58;1;6;1;15;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:20;A 82;1;2;16;9;15;2;11;3;9;2;22;1;1;2;1;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:19;A 82;1;2;11;4;44;3;44;4;20;1;9;2;3;2;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:18;A 82;1;3;11;1;12;1;12;1;5;2;43;2;64;3;63;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:17;A 82;1;4;24;2;1;2;1;1;2;2;8;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:16;A 82;1;3;41;1;1;1;1;1;2;0;4;0;64;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:15;A 82;1;7;32;0;5;0;5;1;8;3;9;1;16;1;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:14;A 82;1;0;0;2;58;2;56;0;55;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:13;A 82;1;2;22;2;14;2;14;2;16;0;10;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:12;A 82;1;4;22;3;25;3;25;2;32;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:11;A 82;1;2;6;0;0;0;0;1;3;2;8;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:10;A 82;1;2;26;1;62;0;72;0;0;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:09;A 82;1;3;17;1;0;2;1;0;5;5;26;2;43;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:08;A 82;1;0;0;0;0;0;0;1;4;4;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:07;A 82;1;1;60;0;0;0;0;0;0;4;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:06;A 82;1;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:05;A 82;1;2;30;3;60;3;17;2;69;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:04;A 82;1;2;18;3;3;3;3;2;10;2;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:03;A 82;1;2;23;3;54;2;50;4;27;0;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:02;A 82;1;6;40;4;61;4;14;4;66;1;20;1;4;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:01;A 82;1;2;18;0;0;0;0;0;0;6;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;12:00;A 82;1;4;24;1;55;1;55;1;5;1;4;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:59;A 82;1;6;52;1;29;1;29;0;29;1;52;1;1;1;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:58;A 82;1;0;19;2;62;2;63;2;73;0;48;1;28;1;2;6;65;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:57;A 82;1;2;83;2;65;2;64;2;69;3;54;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:56;A 82;1;3;22;2;3;2;3;2;6;2;37;3;6;3;6;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:55;A 82;1;5;41;1;42;1;42;1;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:54;A 82;1;6;34;4;33;4;24;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:53;A 82;1;1;21;1;0;1;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:52;A 82;1;5;44;1;1;1;1;2;2;4;22;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:51;A 82;1;2;44;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:50;A 82;1;1;6;1;51;1;50;1;5;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:49;A 82;1;3;35;2;79;2;78;1;80;0;13;0;75;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:48;A 82;1;5;23;2;35;2;36;1;41;2;32;1;7;1;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:47;A 82;1;2;6;2;78;2;79;2;10;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:46;A 82;1;1;3;0;0;0;0;0;0;4;46;1;21;1;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:45;A 82;1;1;5;0;0;0;0;1;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:44;A 82;1;0;0;1;21;1;21;2;5;2;19;1;1;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:43;A 82;1;2;7;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:42;A 82;1;2;22;1;0;1;0;0;0;5;91;1;64;1;63;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:41;A 82;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:40;A 82;1;6;35;0;0;0;0;0;0;0;6;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:39;A 82;1;1;7;0;0;0;0;0;0;5;42;1;1;1;1;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0
16.05.2024;11:38;A 82;1;2;12;2;9;2;9;1;14;3;46;0;0;0;0;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:37;A 82;1;3;11;0;0;0;0;0;0;7;26;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:36;A 82;1;2;12;1;0;1;0;0;0;0;13;1;3;1;4;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:35;A 82;1;3;27;3;67;2;68;1;64;2;42;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;11:34;A 82;1;1;32;1;50;1;50;2;8;4;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:33;A 82;1;2;33;0;0;0;0;0;0;1;13;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:32;A 82;1;2;20;5;39;5;15;4;32;1;43;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:31;A 82;1;1;6;2;11;2;10;2;14;1;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:30;A 82;1;4;23;1;2;1;1;1;3;1;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:29;A 82;1;4;17;0;70;0;68;0;97;1;39;2;36;2;16;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:28;A 82;1;2;10;2;35;2;34;2;14;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:27;A 82;1;1;17;1;0;1;1;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:26;A 82;1;0;100;1;1;1;1;1;12;2;5;1;19;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:25;A 82;1;1;96;0;0;0;0;0;0;1;37;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;11:24;A 82;1;1;42;1;91;1;90;1;45;2;60;1;85;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
