Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
04.07.2024;19:30;A 42;1;6;38;5;17;6;56;4;8;0;100;0;100;0;80;1;2;0;0;4;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:29;A 42;1;2;35;2;1;2;11;1;3;0;100;0;100;2;74;1;2;0;0;3;48;1;1;1;52;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0
04.07.2024;19:28;A 42;1;4;35;0;0;4;17;0;0;0;100;0;100;2;67;1;6;1;0;0;0;1;3;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:27;A 42;1;5;4;1;1;4;24;1;2;0;100;0;100;0;100;1;4;1;0;0;0;1;3;0;0;1;1;1;0;1;5;0;0;0;0;0;0;2;5;0;0;0;0;1;1
04.07.2024;19:26;A 42;1;5;47;2;29;3;57;2;27;0;100;0;100;2;65;0;33;2;26;3;1;2;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:25;A 42;1;7;40;0;0;4;57;0;0;0;100;0;100;2;80;3;33;0;32;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:24;A 42;1;4;29;0;0;5;29;0;0;0;100;0;100;1;58;3;23;3;6;1;1;3;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:23;A 42;1;1;22;2;44;1;9;2;45;0;100;0;100;2;69;2;7;3;10;0;0;2;55;1;0;1;22;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0
04.07.2024;19:22;A 42;1;7;8;2;1;4;23;0;0;0;100;0;100;2;51;0;0;2;14;2;2;2;21;1;22;1;66;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:21;A 42;1;1;0;0;0;2;7;0;0;0;100;0;100;1;77;0;0;1;17;0;0;1;62;1;11;2;5;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:20;A 42;1;2;33;0;0;1;17;0;0;0;100;0;100;1;57;2;5;3;39;4;57;3;21;1;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;19:19;A 42;1;7;39;3;2;5;34;2;3;0;100;0;100;1;62;0;0;1;3;1;36;0;34;2;29;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:18;A 42;1;5;7;1;0;4;26;1;0;0;100;0;100;2;77;0;0;3;4;1;2;4;19;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;19:17;A 42;1;1;47;0;0;1;6;0;0;0;100;0;100;2;48;1;4;2;30;0;0;2;17;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.07.2024;19:16;A 42;1;5;4;0;46;4;19;0;0;0;100;0;100;3;79;1;6;2;29;2;27;1;51;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:15;A 42;1;13;13;1;12;5;45;1;3;0;100;0;100;0;100;1;37;3;19;3;7;3;80;2;11;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.07.2024;19:14;A 42;1;8;71;3;1;3;95;0;0;0;100;0;100;4;81;1;2;1;35;2;59;2;14;2;59;1;3;3;38;0;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:13;A 42;1;7;38;3;1;5;28;1;2;0;100;0;100;1;70;2;7;2;2;2;1;1;8;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:12;A 42;1;5;12;0;0;4;18;0;0;0;100;0;100;2;87;0;0;2;3;0;0;1;10;0;0;2;28;1;0;1;9;0;0;1;0;0;0;1;0;0;0;0;0;0;0
04.07.2024;19:11;A 42;1;4;52;2;1;2;59;5;3;0;100;0;100;0;57;3;3;3;59;1;61;3;70;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:10;A 42;1;5;59;1;18;2;42;3;5;0;100;0;100;1;53;0;0;2;38;2;53;2;11;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:09;A 42;1;6;15;0;0;5;32;0;0;0;100;0;100;1;89;0;0;1;0;3;12;1;3;1;2;0;86;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:08;A 42;1;3;22;1;0;2;28;0;0;0;100;0;100;2;49;2;7;3;50;0;0;2;63;0;0;1;40;2;22;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:07;A 42;1;0;34;0;0;1;3;0;0;0;100;0;100;3;81;0;0;1;34;2;35;2;6;2;36;1;72;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:06;A 42;1;12;20;0;0;6;46;0;0;0;100;0;100;1;94;2;5;2;22;1;1;1;8;1;2;0;73;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:05;A 42;1;5;44;1;49;3;64;4;5;0;100;0;100;3;59;2;5;1;54;0;0;1;65;0;0;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;19:04;A 42;1;2;4;0;0;3;14;2;1;0;100;0;100;3;43;0;0;2;17;1;42;2;10;1;18;0;0;3;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
04.07.2024;19:03;A 42;1;4;5;1;1;1;14;1;2;0;100;0;100;1;12;0;0;1;0;1;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;19:02;A 42;1;6;50;1;55;2;43;1;5;0;100;0;100;3;65;0;38;2;46;0;0;1;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:01;A 42;1;4;3;0;0;4;19;0;0;0;100;0;100;2;78;2;56;0;32;1;31;0;0;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:00;A 42;1;6;4;0;0;2;19;0;0;0;100;0;100;0;2;1;2;3;11;1;7;3;15;1;3;1;49;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;18:59;A 42;1;1;0;0;0;3;8;0;0;0;100;0;100;2;34;0;0;1;35;1;35;1;9;1;3;1;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:58;A 42;1;4;2;1;39;3;20;0;0;0;100;0;100;2;87;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:57;A 42;1;8;7;1;0;6;31;0;0;0;100;0;100;2;90;0;0;1;4;2;2;1;76;3;2;0;0;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:56;A 42;1;1;0;1;36;1;3;1;13;0;100;0;100;0;43;1;1;4;49;3;25;3;65;2;28;0;0;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:55;A 42;1;6;36;1;1;4;57;0;0;0;100;0;100;4;57;2;4;1;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:54;A 42;1;5;22;0;0;2;20;0;0;0;100;0;100;2;65;3;9;2;3;1;1;1;7;0;0;4;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:53;A 42;1;6;73;0;0;3;91;0;0;0;100;0;100;2;47;2;11;1;57;1;50;2;25;1;4;0;0;1;0;1;4;0;0;1;1;1;1;0;0;1;1;1;1;0;0
04.07.2024;18:52;A 42;1;2;51;2;1;2;55;1;2;0;100;0;100;2;49;0;0;7;28;1;0;2;59;0;0;2;4;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:51;A 42;1;10;27;0;0;6;40;0;0;0;100;0;100;2;96;2;36;2;11;0;0;3;19;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;1;2;0;0;0;0
04.07.2024;18:50;A 42;1;2;17;0;0;1;11;0;0;0;100;0;100;0;53;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:49;A 42;1;2;1;0;0;3;7;0;0;0;100;0;100;2;73;0;0;0;31;0;30;0;0;0;0;0;0;2;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:48;A 42;1;2;2;0;0;2;7;0;0;0;100;0;100;0;100;0;0;1;3;1;15;1;6;1;3;2;70;1;51;3;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:47;A 42;1;5;50;0;0;1;69;0;0;0;100;0;100;2;70;1;32;1;21;1;43;1;9;1;2;1;23;3;3;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:46;A 42;1;6;5;0;0;5;23;0;0;0;100;0;100;1;95;2;19;2;46;2;11;1;63;5;42;1;25;2;0;1;7;2;1;0;0;0;0;1;1;0;0;0;0;1;1
04.07.2024;18:45;A 42;1;11;9;1;0;8;39;0;0;0;100;0;100;0;100;0;0;2;4;3;2;1;88;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.07.2024;18:44;A 42;1;3;2;0;0;0;9;0;0;0;100;0;100;3;92;2;5;1;64;1;56;2;8;1;2;1;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;18:43;A 42;1;13;33;1;1;9;52;1;1;0;100;0;100;1;43;1;4;3;35;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:42;A 42;1;6;6;1;0;1;20;2;0;0;100;0;100;2;5;2;9;1;34;0;0;2;39;0;0;3;24;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:41;A 42;1;3;64;0;0;4;20;0;0;0;100;0;100;3;63;2;17;1;35;1;29;2;7;1;3;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;18:40;A 42;1;6;6;1;0;4;50;1;0;0;100;0;100;3;61;3;28;1;34;2;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:39;A 42;1;11;8;1;0;4;47;0;0;0;100;0;100;0;95;1;61;2;25;0;0;2;10;0;0;3;39;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:38;A 42;1;2;41;0;0;3;13;0;0;0;100;0;100;2;93;1;34;3;71;2;1;4;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:37;A 42;1;4;42;0;36;4;17;0;0;0;100;0;100;1;72;2;15;1;41;1;0;1;22;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;3;6;1;1
04.07.2024;18:36;A 42;1;12;34;2;31;6;39;2;5;0;100;0;100;0;98;2;7;1;27;0;0;1;8;0;0;3;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:35;A 42;1;5;10;1;1;3;84;1;2;0;100;0;100;2;84;2;1;4;46;1;1;3;76;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:34;A 42;1;7;54;1;9;4;65;1;3;0;100;0;100;3;78;2;9;2;47;1;0;2;42;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:33;A 42;1;7;26;0;0;3;29;1;0;0;100;0;100;1;99;1;6;3;4;0;0;3;16;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;18:32;A 42;1;4;7;0;0;3;21;0;0;0;100;0;100;2;55;0;23;3;35;1;41;1;43;1;3;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:31;A 42;1;3;25;2;2;4;11;0;0;0;100;0;100;2;55;2;58;1;29;1;1;1;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;18:30;A 42;1;8;22;0;0;4;33;0;0;0;100;0;100;1;92;0;0;1;14;1;1;1;20;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;18:29;A 42;1;3;2;0;0;2;10;0;0;0;100;0;100;2;59;1;32;1;0;2;45;1;3;2;34;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:28;A 42;1;3;31;0;0;3;15;0;0;0;100;0;100;1;79;2;20;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:27;A 42;1;5;4;2;2;4;16;0;0;0;100;0;100;0;100;2;8;4;8;4;3;4;81;3;8;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
04.07.2024;18:26;A 42;1;6;60;1;27;2;76;1;3;0;100;0;100;2;43;0;0;1;29;0;0;2;65;6;9;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:25;A 42;1;14;52;1;0;0;89;0;0;0;100;0;100;1;63;2;5;0;0;1;0;1;27;0;0;1;69;1;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.07.2024;18:24;A 42;1;13;55;2;1;2;85;3;5;0;100;0;100;1;92;4;6;0;0;4;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0
04.07.2024;18:23;A 42;1;8;69;2;1;2;93;1;2;0;100;0;100;2;75;2;4;0;0;1;0;0;0;1;1;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:22;A 42;1;4;5;3;4;4;23;2;9;0;100;0;100;2;76;1;1;2;1;1;46;1;6;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:21;A 42;1;12;12;0;0;4;44;0;0;0;100;0;100;0;100;1;5;4;5;2;13;4;19;3;4;1;1;1;0;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;18:20;A 42;1;5;69;3;28;6;77;3;14;0;100;0;100;2;75;2;6;4;26;2;22;3;45;2;18;0;0;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:19;A 42;1;9;8;1;0;6;38;1;0;0;100;0;100;1;73;0;0;1;32;1;1;1;35;1;1;0;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:18;A 42;1;9;6;0;0;6;31;0;0;0;100;0;100;1;91;0;4;2;14;0;0;2;26;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:17;A 42;1;3;31;0;0;2;24;0;0;0;100;0;100;0;52;1;40;4;74;0;0;2;83;0;0;0;26;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:16;A 42;1;8;61;2;2;3;80;2;3;0;100;0;100;5;82;3;76;1;46;2;7;0;46;2;27;1;23;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:15;A 42;1;13;20;2;0;9;65;1;0;0;100;0;100;0;100;1;34;4;29;1;0;4;42;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:14;A 42;1;3;55;2;1;3;73;1;1;0;100;0;100;3;83;0;0;3;62;2;9;3;64;1;4;0;0;0;24;0;100;0;0;1;1;0;0;2;3;0;0;0;0;0;0
04.07.2024;18:13;A 42;1;5;52;0;0;4;33;0;0;0;100;0;100;3;65;0;0;0;47;3;44;0;1;3;34;0;0;2;49;0;100;1;17;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;18:12;A 42;1;12;21;1;0;6;44;1;1;0;100;0;100;0;90;1;4;2;7;0;0;2;17;0;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:11;A 42;1;4;41;0;0;2;42;0;0;0;100;0;100;2;55;2;10;2;43;4;12;2;37;4;16;3;4;1;0;0;100;0;0;1;1;0;0;1;2;0;0;0;0;0;0
04.07.2024;18:10;A 42;1;9;13;0;33;9;37;0;0;0;100;0;100;2;58;1;3;2;17;2;34;2;18;1;35;1;1;2;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:09;A 42;1;4;2;1;10;3;14;1;5;0;100;0;100;0;100;2;4;2;1;1;5;2;8;1;11;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:08;A 42;1;3;74;0;0;2;67;0;0;0;100;0;100;1;71;1;51;2;13;1;0;2;11;1;1;2;1;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;3;6
04.07.2024;18:07;A 42;1;10;65;0;0;4;77;1;2;0;100;0;100;2;98;1;48;3;48;2;0;3;10;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;18:06;A 42;1;10;31;2;1;7;39;1;3;0;100;0;100;0;100;1;4;7;37;0;0;3;38;1;0;1;1;0;0;16;50;0;0;1;1;0;0;1;1;0;0;1;1;0;0
04.07.2024;18:05;A 42;1;7;71;2;2;4;34;5;5;0;100;0;100;2;82;1;3;5;57;1;4;3;40;1;2;0;40;2;35;2;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:04;A 42;1;9;45;1;27;2;46;0;3;0;100;0;100;2;52;1;3;2;36;1;33;2;42;0;2;1;76;1;0;2;17;1;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:03;A 42;1;8;20;3;1;3;29;2;2;0;100;0;100;1;94;4;35;1;30;1;0;1;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:02;A 42;1;3;18;0;0;4;22;0;0;0;100;0;100;5;69;2;6;0;0;2;6;2;4;1;3;4;2;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:01;A 42;1;9;45;2;16;6;68;1;3;0;100;0;100;2;55;0;0;2;36;1;0;0;43;0;0;4;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:00;A 42;1;4;39;0;0;4;31;0;0;0;100;0;100;2;81;2;52;2;33;1;0;3;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:59;A 42;1;5;59;0;0;3;40;0;0;0;100;0;100;1;53;2;8;1;37;1;25;2;8;1;3;0;40;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;17:58;A 42;1;14;30;1;0;6;69;0;0;0;100;0;100;2;87;1;2;6;27;3;2;4;48;3;4;1;92;1;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:57;A 42;1;13;58;0;0;5;92;0;0;0;100;0;100;0;100;2;4;4;5;0;0;3;52;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;17:56;A 42;1;8;69;3;55;5;89;2;50;0;100;0;100;0;100;2;6;20;37;0;0;2;17;0;0;4;1;3;2;1;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:55;A 42;1;10;54;1;0;4;70;1;1;0;100;0;100;4;96;1;2;5;42;1;1;1;61;1;2;0;0;0;0;8;78;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.07.2024;17:54;A 42;1;13;34;0;1;6;49;0;0;0;100;0;100;0;100;1;19;2;1;2;1;2;8;2;2;1;0;0;0;1;64;1;1;1;1;0;0;2;3;0;0;0;0;0;0
04.07.2024;17:53;A 42;1;2;62;2;2;3;49;2;4;0;100;0;100;2;57;1;3;2;67;2;59;2;61;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;17:52;A 42;1;4;33;1;0;3;16;0;0;0;100;0;100;1;92;3;6;2;38;1;14;2;19;1;17;0;0;1;0;2;21;0;0;0;0;1;1;0;0;0;0;1;1;0;0
04.07.2024;17:51;A 42;1;7;5;1;0;6;29;0;0;0;100;0;100;0;100;1;87;1;0;0;0;1;6;1;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:50;A 42;1;5;59;0;0;2;57;0;0;0;100;0;100;1;83;2;31;3;28;1;38;3;29;1;2;5;39;1;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:49;A 42;1;9;55;0;49;5;43;0;0;0;100;0;100;0;100;3;44;2;51;2;3;0;52;2;5;1;55;3;2;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:48;A 42;1;15;39;1;24;1;69;3;7;0;100;0;100;0;100;3;8;2;18;2;0;2;31;0;0;0;0;2;1;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:47;A 42;1;7;78;0;0;2;91;0;0;0;100;0;100;0;100;1;4;2;26;1;51;3;13;1;3;2;39;0;0;2;64;0;0;0;0;0;0;0;0;1;1;0;0;1;1
04.07.2024;17:46;A 42;1;15;72;0;0;0;100;0;0;0;100;0;100;5;57;1;2;1;56;3;42;0;58;0;59;4;33;1;0;2;15;0;0;1;3;0;0;1;1;0;0;0;0;0;0
04.07.2024;17:45;A 42;1;12;27;2;1;11;68;1;1;0;100;0;100;0;100;2;50;1;18;0;0;1;28;1;18;4;4;1;84;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:44;A 42;1;1;0;2;2;1;3;0;0;0;100;0;100;3;93;1;2;4;48;1;15;3;66;1;2;1;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;17:43;A 42;1;14;25;2;1;7;63;0;0;0;100;0;100;2;67;1;4;6;39;5;6;0;100;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:42;A 42;1;7;52;0;0;4;34;0;0;0;100;0;100;1;79;2;56;2;14;2;7;2;70;1;3;2;5;3;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:41;A 42;1;6;67;2;1;1;14;1;2;0;100;0;100;1;64;2;41;4;48;2;59;3;18;2;43;1;1;2;40;1;3;0;0;1;3;0;0;0;0;6;10;0;0;0;0
04.07.2024;17:40;A 42;1;11;44;0;0;4;73;0;0;0;100;0;100;1;46;1;5;3;37;1;34;2;43;0;34;0;0;1;27;0;0;1;4;1;1;0;0;4;8;0;0;0;0;0;0
04.07.2024;17:39;A 42;1;10;49;1;2;3;58;0;0;0;100;0;100;2;63;1;57;3;18;2;22;2;42;2;22;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:38;A 42;1;5;62;0;0;1;79;0;0;0;100;0;100;1;53;3;42;1;56;0;0;1;8;0;0;5;3;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:37;A 42;1;12;68;2;4;1;94;5;11;0;100;0;100;2;78;2;34;3;45;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;3;0;0
04.07.2024;17:36;A 42;1;14;48;0;0;1;90;2;3;0;100;0;100;0;100;2;74;1;1;2;1;2;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;17:35;A 42;1;2;55;1;40;2;44;1;3;0;100;0;100;1;62;3;11;2;39;1;74;3;13;1;2;4;40;0;0;0;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:34;A 42;1;6;50;2;1;3;68;2;3;0;100;0;100;3;71;1;2;1;2;0;0;1;8;0;0;1;15;0;0;2;23;0;0;1;1;0;0;1;4;1;1;0;0;1;2
04.07.2024;17:33;A 42;1;12;49;1;0;5;78;1;1;0;100;0;100;1;98;1;87;0;0;1;2;0;0;0;0;2;46;0;0;1;9;0;0;1;1;1;1;1;1;0;0;3;6;0;0
04.07.2024;17:32;A 42;1;4;73;0;0;3;82;0;0;0;100;0;100;0;100;1;42;1;27;3;38;1;8;2;43;3;39;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
04.07.2024;17:31;A 42;1;12;74;1;0;0;100;0;0;0;100;0;100;2;63;5;31;4;51;3;36;0;60;1;7;2;35;1;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.07.2024;17:30;A 42;1;18;48;2;2;1;97;2;3;0;100;0;100;0;100;1;92;1;0;1;6;2;6;1;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:29;A 42;1;5;75;1;40;1;91;1;3;0;100;0;100;1;99;1;74;4;48;2;1;1;61;0;0;1;28;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:28;A 42;1;11;61;0;0;2;88;2;1;0;100;0;100;4;87;3;43;5;36;3;48;5;22;2;43;2;21;1;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:27;A 42;1;21;47;0;0;1;96;0;0;0;100;0;100;1;99;0;2;2;3;2;5;1;8;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
04.07.2024;17:26;A 42;1;7;70;2;22;4;90;1;3;0;100;0;100;4;95;3;8;1;42;2;51;1;9;2;51;0;0;1;11;0;0;1;5;0;0;0;0;0;0;1;1;0;0;1;1
04.07.2024;17:25;A 42;1;13;47;0;34;5;78;0;0;0;100;0;100;3;52;0;0;4;37;1;37;2;42;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:24;A 42;1;10;44;1;33;4;67;1;3;0;100;0;100;0;83;0;0;2;27;2;5;2;7;4;5;0;0;0;0;0;0;0;0;4;6;0;0;1;1;1;1;0;0;0;0
04.07.2024;17:23;A 42;1;4;57;1;52;2;75;1;3;0;100;0;100;4;73;0;0;3;42;1;2;2;38;1;2;0;0;1;18;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:22;A 42;1;9;59;0;0;5;81;0;0;0;100;0;100;2;60;1;5;2;48;3;87;1;42;0;91;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1
04.07.2024;17:21;A 42;1;10;41;0;0;6;61;0;0;0;100;0;100;1;94;2;6;1;12;1;22;1;8;2;24;2;74;0;0;2;63;0;0;1;1;0;0;2;5;0;0;0;0;0;0
04.07.2024;17:20;A 42;1;5;79;0;0;2;77;0;0;0;100;0;100;1;44;2;10;3;67;1;43;1;76;1;3;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0
