Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
14.01.2025;19:27;A126;1;1;19;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:26;A126;1;0;0;3;7;3;15;0;0;5;9;0;0;0;0;0;0;0;0;0;24;1;29;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:25;A126;1;1;17;1;5;2;18;0;0;2;6;0;0;1;20;1;1;1;0;1;1;1;2;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:24;A126;1;0;0;1;2;3;16;11;7;4;18;0;0;2;4;2;13;2;2;1;22;3;16;1;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:23;A126;1;2;4;1;4;1;11;14;6;3;15;0;0;0;0;0;0;0;0;0;27;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:22;A126;1;0;0;2;2;3;11;0;0;3;14;0;0;2;24;2;10;3;4;2;43;2;46;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:21;A126;1;3;3;2;13;2;13;1;1;2;9;2;2;2;4;1;6;0;0;4;5;3;20;1;14;4;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:20;A126;1;1;5;1;7;4;35;1;39;2;24;1;4;2;41;0;4;1;0;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:19;A126;1;2;40;4;16;3;36;2;37;4;32;2;10;1;1;2;7;1;0;1;20;1;21;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:18;A126;1;1;61;1;6;1;3;1;8;1;4;2;11;2;2;0;0;0;0;3;9;2;2;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:17;A126;1;2;58;5;14;1;3;3;8;1;9;0;10;0;0;0;0;0;0;2;16;5;5;2;33;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:16;A126;1;3;66;3;60;6;7;1;0;4;17;3;18;3;11;3;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:15;A126;1;1;35;1;6;4;8;1;1;3;47;1;6;0;0;0;0;0;0;1;4;2;3;4;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:14;A126;1;1;1;4;7;2;3;0;0;1;3;0;0;0;0;0;0;0;0;2;12;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:13;A126;1;1;13;5;9;0;0;0;0;0;0;0;0;1;35;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:12;A126;1;0;0;1;1;4;64;0;0;3;62;0;0;2;23;1;8;1;0;4;33;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:11;A126;1;1;0;3;7;2;15;0;0;2;22;0;0;1;19;1;4;2;1;4;45;1;31;3;51;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
14.01.2025;19:10;A126;1;0;0;0;0;1;0;1;1;1;1;1;4;1;50;1;39;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:09;A126;1;3;17;2;18;0;0;0;0;0;0;0;0;3;37;4;39;3;2;6;30;1;3;1;31;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:08;A126;1;2;13;3;15;3;4;2;4;0;7;0;5;0;0;0;0;0;0;0;0;2;9;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:07;A126;1;3;3;3;13;1;2;1;11;1;12;1;24;1;18;1;6;1;0;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:06;A126;1;0;0;1;1;3;7;18;27;2;29;2;13;0;0;0;0;0;0;0;0;5;37;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:05;A126;1;0;0;2;3;2;12;0;0;3;32;1;2;2;17;2;21;2;1;5;20;3;26;1;20;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:04;A126;1;2;28;3;14;5;46;0;0;2;44;0;0;1;4;1;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:03;A126;1;2;10;2;8;0;0;5;10;0;0;3;24;1;43;0;0;1;0;0;0;1;23;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:02;A126;1;1;20;1;7;13;12;1;1;1;20;2;3;0;0;2;2;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;19:01;A126;1;1;0;1;4;8;22;0;0;4;20;0;0;3;20;4;28;3;2;0;0;1;31;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
14.01.2025;19:00;A126;1;1;15;4;6;2;46;1;43;2;44;1;3;3;22;2;20;2;1;3;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:59;A126;1;1;17;4;7;3;20;0;0;2;7;0;0;1;16;1;6;1;0;4;39;5;34;1;36;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:58;A126;1;1;16;2;9;1;41;1;35;2;45;2;6;0;0;0;0;0;0;0;0;2;29;1;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:57;A126;1;3;2;2;13;1;10;3;9;2;12;1;6;3;29;2;18;5;25;2;2;4;4;1;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:56;A126;1;2;17;3;13;3;61;2;9;2;39;2;16;3;33;3;18;3;2;1;3;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:55;A126;1;1;50;3;10;5;18;0;0;3;67;0;0;4;21;2;14;6;4;0;0;1;5;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:54;A126;1;1;72;3;13;4;52;2;2;1;82;0;0;1;38;1;8;1;0;0;0;2;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:53;A126;1;4;26;6;23;2;12;3;32;2;14;1;22;2;45;4;11;2;1;5;57;3;56;1;38;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:52;A126;1;3;37;6;20;1;1;2;29;1;3;4;32;1;9;1;4;0;0;0;0;1;12;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:51;A126;1;0;0;2;1;3;2;1;2;3;14;0;0;2;4;0;0;2;1;4;5;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:50;A126;1;2;1;4;14;3;47;2;3;3;11;4;4;1;48;4;11;1;43;6;31;5;53;1;47;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:49;A126;1;1;1;6;12;1;22;2;2;3;9;1;8;0;0;0;0;0;0;1;36;1;17;0;34;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:48;A126;1;0;0;0;0;0;0;2;30;0;0;2;24;2;26;1;10;3;2;4;23;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:47;A126;1;2;2;2;10;1;0;1;1;1;1;1;4;1;12;0;0;1;25;2;53;3;46;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:46;A126;1;1;1;2;6;0;0;4;6;0;0;2;16;1;32;1;5;1;0;3;3;2;6;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:45;A126;1;2;19;2;7;2;27;0;0;4;19;0;0;3;39;2;15;3;2;4;45;3;5;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:44;A126;1;2;16;4;16;1;33;1;29;2;6;1;5;4;34;3;16;4;28;0;0;2;16;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:43;A126;1;2;37;2;41;3;26;1;2;1;47;1;4;3;72;3;38;4;3;4;27;1;22;0;32;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:42;A126;1;4;22;5;21;4;60;1;0;2;43;0;0;1;4;0;0;2;1;1;34;2;29;1;26;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:41;A126;1;2;41;3;11;4;39;0;0;4;42;0;0;3;50;3;19;2;1;1;1;2;1;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:40;A126;1;3;27;4;40;1;20;3;63;1;4;3;41;0;0;0;0;0;0;1;24;1;3;2;28;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.01.2025;18:39;A126;1;1;16;1;4;0;0;2;25;0;0;2;9;2;18;1;1;2;1;2;27;1;2;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:38;A126;1;3;70;1;27;1;0;2;3;1;2;2;9;3;69;2;15;3;5;4;12;3;8;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:37;A126;1;1;31;4;19;4;51;3;17;6;22;2;33;6;27;3;32;5;4;0;0;3;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:36;A126;1;4;42;5;23;3;3;2;2;2;7;4;6;2;26;1;19;3;2;2;13;2;34;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:35;A126;1;3;49;3;11;2;28;0;0;0;49;0;0;0;3;0;0;1;0;2;40;1;42;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:34;A126;1;1;4;3;11;2;1;2;3;4;19;1;10;1;12;1;6;0;0;0;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:33;A126;1;2;2;1;7;3;32;3;57;2;48;4;53;1;32;1;20;2;1;2;10;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:32;A126;1;2;29;3;12;3;21;0;0;1;19;0;0;1;5;1;2;0;0;3;13;2;5;0;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.01.2025;18:31;A126;1;2;2;2;8;4;28;0;0;3;27;0;0;5;33;6;19;6;4;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:30;A126;1;5;32;4;22;4;6;4;32;1;45;2;16;1;0;0;0;0;0;1;1;2;2;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:29;A126;1;4;76;2;61;2;8;0;0;2;20;0;0;0;0;0;0;0;0;2;42;1;46;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:28;A126;1;3;9;2;17;1;0;1;25;1;2;2;2;4;36;4;14;3;3;4;20;3;20;0;24;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:27;A126;1;2;17;1;27;2;12;0;0;3;6;0;0;1;1;1;2;1;0;2;38;2;22;1;18;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:26;A126;1;1;0;2;6;3;66;0;0;1;46;0;0;1;10;1;4;1;0;2;16;2;2;1;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:25;A126;1;2;1;3;12;5;29;3;8;4;78;3;14;3;33;4;22;5;4;1;2;1;13;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:24;A126;1;0;0;2;4;5;51;0;0;3;36;0;0;4;67;6;22;3;2;2;18;2;27;1;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:23;A126;1;4;34;4;19;1;28;0;0;1;34;0;0;4;3;3;8;3;2;3;33;5;49;1;6;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:22;A126;1;2;24;2;38;4;22;1;38;4;18;1;4;2;19;2;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:21;A126;1;2;38;5;12;4;21;4;6;2;29;6;13;2;9;2;5;2;1;2;12;2;33;1;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:20;A126;1;3;36;7;16;1;38;0;0;1;45;0;0;4;24;1;36;4;2;1;1;2;25;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:19;A126;1;1;22;2;2;3;10;1;3;4;11;2;7;2;28;2;12;3;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:18;A126;1;2;32;3;9;4;16;0;0;3;24;0;0;1;8;2;8;0;0;3;48;3;38;1;1;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:17;A126;1;4;21;5;25;4;16;0;10;5;46;0;0;1;2;1;2;1;1;7;48;0;11;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:16;A126;1;4;33;7;25;4;56;2;27;5;17;4;11;5;50;3;49;7;6;3;31;1;33;0;38;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:15;A126;1;1;26;2;10;3;2;2;3;4;7;3;10;3;32;3;9;3;2;1;20;2;16;2;27;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:14;A126;1;2;46;1;8;2;4;0;0;2;6;0;0;2;10;2;10;2;2;1;34;2;47;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
14.01.2025;18:13;A126;1;4;66;5;47;3;4;1;7;4;8;0;0;0;0;0;0;0;0;1;9;3;28;2;14;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.01.2025;18:12;A126;1;1;6;2;7;1;43;1;21;2;8;2;5;3;30;2;33;3;2;2;44;1;26;1;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:11;A126;1;4;48;2;25;5;56;1;0;5;40;0;0;3;24;3;33;5;7;3;11;2;58;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:10;A126;1;2;2;2;11;3;42;1;11;3;32;2;6;3;59;2;4;1;0;3;4;4;10;0;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:09;A126;1;4;43;4;58;2;8;1;6;0;27;2;9;2;30;3;12;2;1;1;34;2;57;1;13;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:08;A126;1;0;0;0;0;4;3;1;25;5;29;0;23;1;47;1;4;1;0;3;17;7;50;3;6;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:07;A126;1;2;18;3;19;4;38;1;30;4;26;6;39;1;0;0;0;0;0;3;23;1;4;1;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:06;A126;1;2;2;3;6;2;10;1;0;5;11;2;3;2;25;2;11;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:05;A126;1;8;45;3;61;2;55;0;0;1;50;0;0;1;28;2;2;1;1;1;1;4;23;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:04;A126;1;6;44;3;50;3;41;2;25;4;7;3;22;3;51;1;14;3;2;0;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:03;A126;1;5;65;2;23;4;42;1;0;2;52;0;0;1;47;3;11;1;1;3;12;3;3;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:02;A126;1;2;48;2;43;3;46;1;12;1;52;1;15;3;66;4;19;3;1;5;36;2;15;1;33;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:01;A126;1;2;67;2;11;6;47;3;6;5;59;4;8;2;70;3;19;3;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;18:00;A126;1;3;21;2;52;2;4;0;0;3;55;1;3;2;7;3;8;1;0;3;26;3;18;1;38;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
14.01.2025;17:59;A126;1;1;1;3;51;11;65;2;37;3;67;2;29;2;4;3;8;3;2;4;56;3;58;1;20;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:58;A126;1;1;0;5;12;5;45;1;0;6;45;0;0;1;4;1;7;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:57;A126;1;2;2;4;3;6;47;0;34;0;62;0;0;2;56;1;5;1;0;2;3;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:56;A126;1;7;58;5;57;3;60;1;8;2;72;2;2;0;24;0;0;1;0;1;58;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:55;A126;1;5;46;6;56;3;42;1;2;4;50;2;6;2;6;1;4;0;0;2;21;1;21;0;23;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:54;A126;1;0;0;4;14;9;34;3;5;4;53;1;10;1;3;1;3;2;1;3;24;2;23;1;15;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:53;A126;1;4;71;4;78;4;44;1;29;6;47;1;11;6;56;2;67;5;3;1;1;4;5;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:52;A126;1;5;47;2;58;8;20;1;19;5;32;2;4;0;0;0;0;0;0;3;9;3;50;0;20;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
14.01.2025;17:51;A126;1;2;30;5;11;5;50;3;30;2;60;3;20;4;23;3;19;3;2;3;4;1;29;3;24;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:50;A126;1;7;72;3;73;3;53;1;48;3;50;2;3;3;50;1;57;4;2;5;24;4;64;1;27;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:49;A126;1;2;75;3;53;7;45;3;57;3;46;3;18;2;7;1;5;1;1;5;37;5;84;2;59;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:48;A126;1;6;61;5;46;1;1;3;6;3;5;2;11;5;53;1;60;6;7;1;6;1;5;2;7;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:47;A126;1;5;49;3;60;3;3;0;0;5;7;1;2;1;38;2;20;0;0;8;37;6;56;4;44;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:46;A126;1;4;55;6;58;6;49;1;32;2;61;1;4;3;19;3;13;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:45;A126;1;4;6;3;20;1;69;3;31;3;32;5;20;3;53;2;10;3;2;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:44;A126;1;2;12;1;18;4;9;1;31;3;11;2;3;4;40;4;42;5;4;8;27;5;29;2;60;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:43;A126;1;6;35;3;25;4;8;4;24;2;23;3;22;4;76;4;30;2;1;1;41;4;30;2;4;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:42;A126;1;5;15;4;27;7;12;3;12;1;57;1;4;4;24;1;17;5;3;1;20;1;0;1;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:41;A126;1;3;24;4;18;1;1;0;0;3;17;0;0;0;2;1;6;1;0;0;0;3;11;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:40;A126;1;3;35;2;24;23;32;1;1;4;24;1;3;3;34;3;13;3;2;2;45;3;10;1;10;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:39;A126;1;5;66;4;63;1;69;1;11;2;31;3;10;2;11;2;12;1;2;2;1;2;50;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:38;A126;1;1;1;0;0;3;58;0;0;5;42;0;0;1;1;1;4;1;0;4;16;8;20;3;22;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:37;A126;1;6;69;7;41;3;47;0;0;3;8;0;0;3;36;3;14;3;2;3;9;5;30;2;21;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.01.2025;17:36;A126;1;2;14;0;15;2;41;0;0;4;7;0;0;8;48;3;45;11;7;1;1;2;27;1;8;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
