Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
11.03.2025;16:51;A160;1;1;40;6;7;7;8;7;69;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:50;A160;1;6;54;3;3;3;3;4;68;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:49;A160;1;6;54;1;70;2;3;6;24;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:48;A160;1;1;40;5;23;5;5;4;59;1;1;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;3;0;0
11.03.2025;16:47;A160;1;6;39;2;3;1;2;4;33;1;1;2;40;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;1;0;0
11.03.2025;16:46;A160;1;4;69;2;51;3;6;4;86;2;2;4;74;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:45;A160;1;3;43;3;16;3;4;0;100;0;0;3;68;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.03.2025;16:44;A160;1;7;66;3;6;5;7;5;16;2;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.03.2025;16:43;A160;1;5;61;7;68;9;14;4;74;1;1;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:42;A160;1;7;64;3;66;5;5;8;83;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:41;A160;1;3;60;2;40;1;2;4;72;0;0;6;72;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3
11.03.2025;16:40;A160;1;6;58;0;100;4;5;6;58;0;0;6;12;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:39;A160;1;3;26;2;44;4;5;7;68;2;8;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:38;A160;1;5;39;5;49;4;7;9;79;1;1;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:37;A160;1;9;44;6;81;7;16;5;80;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:36;A160;1;4;33;5;84;4;69;6;88;2;3;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:35;A160;1;3;64;1;68;3;61;6;78;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:34;A160;1;4;66;1;1;3;2;7;79;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:33;A160;1;9;32;6;35;4;12;6;80;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:32;A160;1;3;32;3;82;5;23;3;80;1;1;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:31;A160;1;5;47;2;19;2;2;3;18;2;1;6;19;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.03.2025;16:30;A160;1;5;40;4;45;5;11;4;49;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:29;A160;1;4;42;4;15;3;6;6;44;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:28;A160;1;6;58;2;72;1;53;4;45;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.03.2025;16:27;A160;1;2;28;2;67;3;4;4;42;1;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:26;A160;1;5;67;5;6;7;6;3;57;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:25;A160;1;10;56;1;72;2;3;7;44;2;19;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:24;A160;1;3;37;5;68;4;51;3;17;1;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:23;A160;1;4;47;4;80;9;53;5;89;0;0;4;13;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.03.2025;16:22;A160;1;6;46;4;65;5;7;4;72;0;0;6;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:21;A160;1;5;60;2;19;2;2;9;62;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:20;A160;1;7;40;2;62;2;32;11;73;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:19;A160;1;7;65;3;44;3;5;6;78;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:18;A160;1;3;37;4;3;6;4;4;92;3;26;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:17;A160;1;2;55;4;88;4;77;4;37;2;5;7;33;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.03.2025;16:16;A160;1;4;73;5;57;6;49;6;82;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3
11.03.2025;16:15;A160;1;8;63;1;1;1;1;5;56;0;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
11.03.2025;16:14;A160;1;2;71;5;55;4;51;7;73;0;0;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
11.03.2025;16:13;A160;1;6;53;2;49;5;4;2;54;3;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:12;A160;1;2;55;5;50;4;41;2;74;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:11;A160;1;4;35;1;49;2;4;6;56;1;1;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:10;A160;1;3;53;4;33;4;6;6;68;0;0;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:09;A160;1;7;72;1;1;2;1;7;69;0;0;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:08;A160;1;5;62;3;40;0;40;4;68;1;5;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:07;A160;1;5;25;3;29;4;21;5;57;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:06;A160;1;9;35;2;17;3;4;6;56;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:05;A160;1;5;48;2;56;3;49;9;40;0;0;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:04;A160;1;6;74;3;30;2;3;4;75;1;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:03;A160;1;6;56;4;75;4;69;3;72;1;2;5;7;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;16:02;A160;1;7;38;1;25;3;5;8;36;2;2;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
11.03.2025;16:01;A160;1;5;40;4;44;5;18;2;10;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.03.2025;16:00;A160;1;1;62;6;47;6;24;2;94;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:59;A160;1;4;31;3;5;2;2;7;72;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:58;A160;1;1;14;3;93;5;19;7;81;1;1;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:57;A160;1;7;37;3;90;2;83;6;81;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:56;A160;1;3;29;2;33;4;5;7;78;2;1;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:55;A160;1;2;6;2;60;2;2;9;74;1;1;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:54;A160;1;5;32;3;29;3;5;8;72;0;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:53;A160;1;4;34;3;31;2;3;9;76;1;1;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:52;A160;1;4;50;4;3;2;1;7;80;0;0;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0
11.03.2025;15:51;A160;1;3;24;2;56;3;6;8;77;1;5;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:50;A160;1;6;41;2;25;3;3;8;74;1;1;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
11.03.2025;15:49;A160;1;8;51;1;40;1;2;7;85;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.03.2025;15:48;A160;1;5;35;6;57;5;7;0;98;2;2;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.03.2025;15:47;A160;1;3;55;1;98;0;100;10;59;2;4;9;58;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3;3;4;0;0
11.03.2025;15:46;A160;1;8;42;3;66;5;27;9;69;0;0;9;47;1;3;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;0;0
11.03.2025;15:45;A160;1;3;40;3;60;4;11;2;50;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.03.2025;15:44;A160;1;6;29;2;17;2;2;2;64;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:43;A160;1;6;32;3;48;4;3;4;72;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:42;A160;1;7;53;2;34;4;6;6;57;0;0;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10
11.03.2025;15:41;A160;1;4;64;3;50;4;12;2;63;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:40;A160;1;3;34;2;4;2;3;2;46;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:39;A160;1;5;36;1;30;1;2;8;55;1;1;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.03.2025;15:38;A160;1;5;75;1;55;5;3;5;83;1;1;6;56;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:37;A160;1;2;42;3;51;6;7;3;91;0;0;3;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.03.2025;15:36;A160;1;5;35;3;3;4;3;6;73;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:35;A160;1;3;71;2;1;1;1;4;38;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:34;A160;1;1;69;4;23;3;5;5;23;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:33;A160;1;4;21;3;35;4;5;9;77;0;0;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:32;A160;1;4;73;0;78;2;1;5;79;0;0;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:31;A160;1;6;37;4;54;4;9;6;50;3;2;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;1;0;0
11.03.2025;15:30;A160;1;4;61;2;36;3;5;1;96;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.03.2025;15:29;A160;1;4;21;1;56;3;3;5;60;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:28;A160;1;4;33;3;41;4;7;7;76;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:27;A160;1;3;49;3;19;2;3;5;64;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:26;A160;1;3;32;2;20;3;7;7;70;1;1;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:25;A160;1;4;44;4;32;4;12;6;54;0;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.03.2025;15:24;A160;1;3;45;2;52;6;20;2;30;0;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:23;A160;1;2;43;2;46;2;1;5;56;3;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.03.2025;15:22;A160;1;5;38;4;89;5;33;3;73;1;2;4;30;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:21;A160;1;3;63;1;44;2;3;3;44;0;0;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.03.2025;15:20;A160;1;8;72;4;41;5;8;3;59;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
11.03.2025;15:19;A160;1;6;31;2;3;2;2;8;51;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:18;A160;1;5;57;1;95;3;61;8;55;2;3;10;40;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.03.2025;15:17;A160;1;6;27;3;11;4;5;5;51;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:16;A160;1;4;40;3;32;5;5;3;56;1;2;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.03.2025;15:15;A160;1;3;7;1;15;4;4;7;43;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:14;A160;1;7;43;1;75;4;4;6;73;2;3;8;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.03.2025;15:13;A160;1;7;44;4;4;4;4;2;60;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:12;A160;1;3;39;1;33;0;0;7;80;1;1;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:11;A160;1;5;22;4;60;4;6;4;48;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:10;A160;1;9;47;2;2;4;2;7;71;0;0;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:09;A160;1;3;10;3;2;3;2;10;68;0;0;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:08;A160;1;7;33;2;67;2;3;7;75;0;0;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:07;A160;1;4;72;4;90;5;54;5;84;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.03.2025;15:06;A160;1;7;54;5;7;5;5;4;86;2;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:05;A160;1;6;45;2;83;2;5;8;73;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.03.2025;15:04;A160;1;5;42;1;25;1;2;1;71;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.03.2025;15:03;A160;1;6;60;2;54;2;40;4;12;2;3;3;5;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.03.2025;15:02;A160;1;6;37;2;72;1;2;1;47;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.03.2025;15:01;A160;1;5;47;1;77;3;4;5;72;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;15:00;A160;1;5;35;5;87;5;44;3;57;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:59;A160;1;5;35;2;2;3;3;3;29;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
11.03.2025;14:58;A160;1;5;44;2;5;2;2;3;32;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:57;A160;1;4;43;4;8;6;4;3;46;3;39;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:56;A160;1;3;22;0;1;0;0;7;68;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:55;A160;1;2;13;2;63;2;3;5;65;1;1;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:54;A160;1;6;46;2;1;5;3;2;56;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:53;A160;1;6;34;3;6;3;6;1;16;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:52;A160;1;6;48;2;30;2;28;5;85;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:51;A160;1;11;49;2;28;2;14;8;72;0;0;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:50;A160;1;3;56;3;2;2;1;5;83;1;5;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:49;A160;1;9;53;1;54;1;1;3;73;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:48;A160;1;6;44;4;77;4;6;5;34;2;4;6;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.03.2025;14:47;A160;1;5;50;1;33;2;3;2;2;0;0;3;2;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.03.2025;14:46;A160;1;4;52;3;10;4;4;5;33;0;0;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:45;A160;1;4;49;2;10;3;5;7;79;1;6;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:44;A160;1;7;53;2;62;3;5;6;81;1;4;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:43;A160;1;9;47;4;5;4;4;8;81;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:42;A160;1;3;40;3;14;3;2;1;79;0;0;5;28;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:41;A160;1;9;61;3;7;3;3;3;29;2;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
11.03.2025;14:40;A160;1;6;39;2;3;2;2;5;57;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.03.2025;14:39;A160;1;5;49;3;84;3;34;6;61;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:38;A160;1;5;35;3;9;3;13;5;52;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:37;A160;1;6;54;3;40;4;8;4;66;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.03.2025;14:36;A160;1;9;58;4;55;4;7;8;37;0;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:35;A160;1;5;31;1;65;1;1;5;54;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:34;A160;1;3;42;1;2;2;2;4;38;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.03.2025;14:33;A160;1;7;54;1;19;3;3;4;19;2;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
11.03.2025;14:32;A160;1;2;37;4;13;3;5;6;38;3;2;4;35;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.03.2025;14:31;A160;1;4;51;1;71;2;5;3;54;1;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.03.2025;14:30;A160;1;6;63;3;46;3;5;3;69;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.03.2025;14:29;A160;1;7;67;0;0;1;1;9;45;3;4;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:28;A160;1;4;16;2;19;2;3;3;68;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:27;A160;1;5;48;1;21;2;2;4;51;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:26;A160;1;6;32;5;24;4;4;7;27;0;0;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:25;A160;1;7;54;2;50;4;4;5;66;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.03.2025;14:24;A160;1;4;45;1;30;1;0;8;78;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0
11.03.2025;14:23;A160;1;6;48;1;41;4;5;4;70;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0
11.03.2025;14:22;A160;1;4;60;1;1;1;1;5;75;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.03.2025;14:21;A160;1;5;27;2;1;2;1;10;74;1;1;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:20;A160;1;6;45;3;42;2;2;11;67;1;1;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:19;A160;1;7;52;2;69;2;5;2;95;0;0;2;94;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:18;A160;1;5;50;3;37;4;8;8;31;3;2;10;14;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;1;3
11.03.2025;14:17;A160;1;4;61;1;56;2;1;4;85;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:16;A160;1;4;22;3;60;3;4;8;61;0;0;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:15;A160;1;4;45;3;23;3;4;6;58;2;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.03.2025;14:14;A160;1;2;20;2;2;2;1;4;46;1;1;4;35;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
11.03.2025;14:13;A160;1;4;28;0;26;2;1;3;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:12;A160;1;5;68;4;56;4;6;8;76;0;0;8;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:11;A160;1;6;42;2;80;3;5;5;43;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:10;A160;1;6;46;2;32;1;1;3;24;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
11.03.2025;14:09;A160;1;2;36;3;4;4;3;5;86;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.03.2025;14:08;A160;1;3;52;3;5;3;5;7;82;1;1;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
