Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
06.03.2024;12:40;A149;1;5;4;8;6;5;22;7;15;5;33;7;8;0;0;0;0;0;0;0;0
06.03.2024;12:39;A149;1;8;14;10;7;4;35;4;4;4;19;4;3;0;0;0;0;0;0;0;0
06.03.2024;12:38;A149;1;4;4;5;4;2;17;5;5;2;19;2;2;0;0;0;0;0;0;0;0
06.03.2024;12:37;A149;1;8;23;9;8;5;41;4;9;4;20;6;5;0;0;0;0;0;0;0;0
06.03.2024;12:36;A149;1;7;14;7;5;5;34;2;1;3;7;3;3;0;0;0;0;1;1;1;1
06.03.2024;12:35;A149;1;2;1;2;1;2;7;1;1;1;5;1;1;0;0;0;0;0;0;0;0
06.03.2024;12:34;A149;1;8;16;8;5;4;29;8;12;4;39;8;13;0;0;0;0;0;0;0;0
06.03.2024;12:33;A149;1;5;43;5;3;1;57;6;10;2;26;4;30;0;0;0;0;1;1;1;1
06.03.2024;12:32;A149;1;4;5;3;6;4;20;9;10;1;34;6;16;0;0;0;0;0;0;0;0
06.03.2024;12:31;A149;1;6;6;6;5;2;25;5;5;4;20;6;10;0;0;0;0;0;0;0;0
06.03.2024;12:30;A149;1;6;4;6;4;3;12;6;7;4;28;7;9;0;0;0;0;0;0;0;0
06.03.2024;12:29;A149;1;7;8;6;5;4;35;7;7;4;29;6;8;0;0;0;0;0;0;0;0
06.03.2024;12:28;A149;1;10;24;8;9;1;53;7;25;5;39;7;9;0;0;0;0;0;0;0;0
06.03.2024;12:27;A149;1;2;2;5;4;3;19;3;2;3;15;3;3;0;0;0;0;1;1;1;1
06.03.2024;12:26;A149;1;6;6;6;4;5;28;4;7;5;20;5;5;0;0;0;0;0;0;0;0
06.03.2024;12:25;A149;1;6;6;4;3;3;29;8;9;4;36;8;10;0;0;0;0;0;0;0;0
06.03.2024;12:24;A149;1;7;10;9;9;5;45;4;4;4;18;4;4;0;0;0;0;0;0;0;0
06.03.2024;12:23;A149;1;3;11;5;5;3;28;5;6;2;23;4;4;0;0;0;0;1;1;0;0
06.03.2024;12:22;A149;1;5;4;3;2;2;14;8;12;3;36;8;11;0;0;1;2;0;0;0;0
06.03.2024;12:21;A149;1;6;9;7;7;2;34;4;15;5;27;7;4;0;0;0;0;0;0;0;0
06.03.2024;12:20;A149;1;3;41;4;6;1;54;8;12;3;41;8;12;0;0;0;0;0;0;1;1
06.03.2024;12:19;A149;1;7;9;7;5;4;33;8;11;5;42;7;8;0;0;0;0;0;0;0;0
06.03.2024;12:18;A149;1;6;5;6;5;2;22;5;5;5;25;6;6;0;0;0;0;0;0;0;0
06.03.2024;12:17;A149;1;3;3;3;2;2;15;1;0;1;3;1;0;0;0;0;0;0;0;0;0
06.03.2024;12:16;A149;1;2;3;4;2;1;8;11;33;2;62;7;11;0;0;0;0;1;1;1;1
06.03.2024;12:15;A149;1;8;8;4;3;3;22;5;8;3;31;9;25;0;0;0;0;0;0;0;0
06.03.2024;12:14;A149;1;3;4;4;5;2;19;2;2;2;9;2;2;0;0;0;0;0;0;0;0
06.03.2024;12:13;A149;1;8;17;3;2;1;27;9;35;6;59;7;12;0;0;0;0;0;0;0;0
06.03.2024;12:12;A149;1;4;4;6;6;3;30;5;19;5;29;8;9;1;1;2;5;0;0;0;0
06.03.2024;12:11;A149;1;6;9;7;7;4;30;6;9;5;32;6;9;0;0;0;0;0;0;0;0
06.03.2024;12:10;A149;1;7;7;6;5;6;35;9;8;6;38;9;11;0;0;0;0;0;0;0;0
06.03.2024;12:09;A149;1;4;4;3;3;2;10;6;17;3;34;5;12;0;0;0;0;0;0;0;0
06.03.2024;12:08;A149;1;9;9;8;7;5;37;2;1;3;10;3;4;0;0;0;0;0;0;0;0
06.03.2024;12:07;A149;1;7;7;7;6;6;35;4;4;4;17;4;4;0;0;0;0;0;0;0;0
06.03.2024;12:06;A149;1;5;7;6;6;3;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.03.2024;12:05;A149;1;3;69;5;4;2;93;6;6;3;15;5;4;0;0;0;0;2;4;0;0
06.03.2024;12:04;A149;1;6;41;8;10;2;83;2;1;2;7;2;2;0;0;0;0;0;0;0;0
06.03.2024;12:03;A149;1;8;11;7;6;6;36;4;4;4;16;6;8;1;1;0;0;0;0;0;0
06.03.2024;12:02;A149;1;2;6;4;6;3;23;4;5;3;19;4;5;0;0;0;0;0;0;0;0
06.03.2024;12:01;A149;1;6;6;4;2;3;18;9;11;8;52;9;13;0;0;0;0;0;0;0;0
06.03.2024;12:00;A149;1;10;11;10;7;5;41;6;9;4;35;6;7;0;0;0;0;0;0;0;0
06.03.2024;11:59;A149;1;4;4;5;4;4;21;1;0;0;0;2;31;0;0;0;0;0;0;0;0
06.03.2024;11:58;A149;1;4;4;5;4;4;23;6;8;4;30;5;6;0;0;0;0;0;0;0;0
06.03.2024;11:57;A149;1;6;9;6;7;2;49;4;37;3;35;4;5;0;0;0;0;1;1;0;0
06.03.2024;11:56;A149;1;6;26;5;6;3;32;4;5;2;13;4;6;1;1;2;3;0;0;0;0
06.03.2024;11:55;A149;1;5;3;3;2;2;12;6;6;5;29;8;11;0;0;0;0;0;0;0;0
06.03.2024;11:54;A149;1;6;23;7;7;5;56;1;2;1;8;1;0;1;1;0;0;0;0;0;0
06.03.2024;11:53;A149;1;5;10;4;3;2;23;6;32;4;42;6;8;0;0;0;0;1;1;1;1
06.03.2024;11:52;A149;1;11;42;3;44;1;73;8;16;5;21;5;4;1;1;0;0;0;0;0;0
06.03.2024;11:51;A149;1;0;100;3;73;0;100;5;25;5;30;4;4;0;0;0;0;0;0;0;0
06.03.2024;11:50;A149;1;1;67;8;11;1;74;9;9;7;41;8;9;0;0;0;0;1;1;1;1
06.03.2024;11:49;A149;1;3;4;3;3;2;19;2;1;1;3;2;1;0;0;0;0;0;0;0;0
06.03.2024;11:48;A149;1;5;6;5;5;3;24;5;6;4;21;2;3;0;0;0;0;0;0;0;0
06.03.2024;11:47;A149;1;4;4;2;2;3;21;3;5;2;16;7;9;0;0;0;0;0;0;0;0
06.03.2024;11:46;A149;1;5;6;6;5;4;25;6;5;4;23;4;3;0;0;0;0;0;0;0;0
06.03.2024;11:45;A149;1;5;6;7;6;3;25;4;7;2;21;4;4;0;0;1;1;0;0;0;0
06.03.2024;11:44;A149;1;3;3;3;3;1;12;7;6;4;24;5;14;0;0;0;0;0;0;0;0
06.03.2024;11:43;A149;1;5;7;5;4;3;26;2;1;3;13;6;8;0;0;0;0;0;0;0;0
06.03.2024;11:42;A149;1;4;2;3;1;3;10;8;10;2;33;7;8;0;0;0;0;0;0;0;0
06.03.2024;11:41;A149;1;4;5;4;4;2;20;5;14;4;41;4;4;0;0;0;0;0;0;0;0
06.03.2024;11:40;A149;1;5;8;4;4;4;25;7;10;4;33;9;14;0;0;0;0;1;1;1;2
06.03.2024;11:39;A149;1;4;6;6;7;3;30;4;4;5;19;4;4;0;0;0;0;0;0;0;0
06.03.2024;11:38;A149;1;4;4;4;4;3;22;3;3;2;11;2;1;0;0;0;0;0;0;0;0
06.03.2024;11:37;A149;1;6;4;6;4;3;18;5;4;4;24;6;8;0;0;0;0;0;0;0;0
06.03.2024;11:36;A149;1;1;2;0;0;1;9;2;2;1;18;1;1;0;0;0;0;0;0;0;0
06.03.2024;11:35;A149;1;7;7;7;6;4;30;3;3;2;15;4;6;0;0;0;0;0;0;0;0
06.03.2024;11:34;A149;1;4;5;2;1;2;14;4;28;6;25;7;8;0;0;0;0;0;0;0;0
06.03.2024;11:33;A149;1;3;56;4;5;2;70;5;5;2;11;3;3;0;0;0;0;0;0;1;1
06.03.2024;11:32;A149;1;7;10;7;8;3;35;4;19;3;16;3;4;0;0;0;0;0;0;0;0
06.03.2024;11:31;A149;1;7;7;5;4;4;26;6;9;5;32;6;6;0;0;0;0;0;0;0;0
06.03.2024;11:30;A149;1;8;10;8;6;4;27;7;11;2;32;5;14;0;0;0;0;0;0;0;0
06.03.2024;11:29;A149;1;4;4;3;3;6;21;8;24;6;43;8;9;0;0;0;0;0;0;0;0
06.03.2024;11:28;A149;1;5;8;4;3;5;32;2;6;3;11;2;3;0;0;0;0;0;0;0;0
06.03.2024;11:27;A149;1;1;0;0;0;1;3;5;5;3;21;4;4;0;0;0;0;0;0;0;0
06.03.2024;11:26;A149;1;8;9;7;6;3;37;8;7;2;30;6;6;0;0;0;0;0;0;0;0
06.03.2024;11:25;A149;1;9;9;8;7;5;37;4;4;3;16;7;7;0;0;0;0;0;0;0;0
06.03.2024;11:24;A149;1;4;6;5;4;4;19;4;8;3;24;3;4;0;0;0;0;0;0;0;0
06.03.2024;11:23;A149;1;5;18;6;4;6;39;1;4;2;9;2;2;0;0;0;0;1;1;0;0
06.03.2024;11:22;A149;1;6;17;3;2;1;31;5;5;5;24;5;6;0;0;0;0;0;0;0;0
06.03.2024;11:21;A149;1;3;10;6;5;3;30;8;7;3;23;6;7;0;0;0;0;0;0;1;2
06.03.2024;11:20;A149;1;3;24;5;5;3;42;3;4;3;19;3;3;1;1;1;2;0;0;0;0
06.03.2024;11:19;A149;1;6;31;3;3;2;46;11;36;2;57;8;9;0;0;0;0;0;0;0;0
06.03.2024;11:18;A149;1;6;34;7;8;3;60;4;4;2;22;2;2;1;1;1;1;0;0;0;0
06.03.2024;11:17;A149;1;2;6;4;5;3;20;5;3;6;20;5;6;0;0;0;0;0;0;0;0
06.03.2024;11:16;A149;1;2;2;2;1;2;10;6;8;3;25;5;5;0;0;0;0;0;0;0;0
06.03.2024;11:15;A149;1;7;8;3;2;4;24;5;8;3;32;5;13;0;0;0;0;1;1;0;0
06.03.2024;11:14;A149;1;2;1;4;3;3;10;7;8;3;33;8;9;0;0;0;0;0;0;0;0
06.03.2024;11:13;A149;1;4;4;3;2;2;18;1;0;1;4;3;3;0;0;0;0;0;0;0;0
06.03.2024;11:12;A149;1;4;5;4;4;2;9;6;8;5;29;5;7;0;0;0;0;0;0;0;0
06.03.2024;11:11;A149;1;3;5;2;1;2;15;6;10;3;32;4;5;0;0;0;0;0;0;0;0
06.03.2024;11:10;A149;1;4;2;3;1;5;15;4;3;3;13;4;8;0;0;0;0;0;0;0;0
06.03.2024;11:09;A149;1;5;8;4;3;3;28;5;7;2;23;7;8;0;0;0;0;0;0;0;0
06.03.2024;11:08;A149;1;5;9;7;6;2;23;5;10;4;34;5;10;0;0;0;0;0;0;0;0
06.03.2024;11:07;A149;1;5;42;3;3;2;51;8;11;5;28;8;7;0;0;0;0;2;3;1;1
06.03.2024;11:06;A149;1;1;17;3;5;1;26;2;1;2;10;2;2;0;0;0;0;0;0;0;0
06.03.2024;11:05;A149;1;6;5;6;5;4;30;4;3;2;17;4;3;0;0;0;0;0;0;0;0
06.03.2024;11:04;A149;1;5;6;6;5;4;27;3;4;3;18;2;2;0;0;0;0;0;0;0;0
06.03.2024;11:03;A149;1;3;3;3;2;2;16;3;6;2;12;3;3;0;0;0;0;0;0;0;0
06.03.2024;11:02;A149;1;3;2;1;0;1;8;5;5;3;18;4;3;0;0;0;0;0;0;0;0
06.03.2024;11:01;A149;1;5;6;5;4;5;29;7;7;5;33;8;9;0;0;0;0;0;0;0;0
06.03.2024;11:00;A149;1;7;6;4;3;3;15;5;7;5;30;3;3;0;0;0;0;0;0;0;0
06.03.2024;10:59;A149;1;4;5;2;1;2;17;5;6;3;21;6;18;0;0;0;0;0;0;0;0
06.03.2024;10:58;A149;1;7;10;6;5;4;40;3;2;3;11;4;4;0;0;0;0;0;0;0;0
06.03.2024;10:57;A149;1;4;7;9;10;3;46;7;6;2;21;3;3;0;0;0;0;0;0;0;0
06.03.2024;10:56;A149;1;6;5;6;5;3;25;8;9;6;38;11;11;0;0;0;0;0;0;0;0
06.03.2024;10:55;A149;1;5;6;5;4;3;27;6;6;4;31;6;7;0;0;0;0;0;0;0;0
06.03.2024;10:54;A149;1;10;12;7;6;6;36;6;9;4;30;6;9;0;0;0;0;0;0;0;0
06.03.2024;10:53;A149;1;3;3;5;4;3;20;1;0;1;3;1;0;0;0;0;0;0;0;0;0
06.03.2024;10:52;A149;1;4;4;4;3;3;23;1;0;1;4;1;1;0;0;0;0;0;0;0;0
06.03.2024;10:51;A149;1;7;8;8;8;6;37;6;13;2;18;3;3;0;0;0;0;0;0;0;0
06.03.2024;10:50;A149;1;3;2;3;3;1;11;3;2;6;26;4;4;0;0;0;0;0;0;0;0
06.03.2024;10:49;A149;1;7;8;5;5;2;12;11;20;3;81;10;28;0;0;0;0;0;0;0;0
06.03.2024;10:48;A149;1;4;39;3;4;2;55;6;8;6;22;7;9;0;0;0;0;0;0;0;0
06.03.2024;10:47;A149;1;6;33;6;8;4;51;5;38;2;30;4;8;0;0;0;0;1;1;1;1
06.03.2024;10:46;A149;1;3;5;5;5;3;20;6;5;5;24;6;5;0;0;0;0;0;0;0;0
06.03.2024;10:45;A149;1;7;10;3;3;2;30;8;12;4;39;6;7;0;0;0;0;0;0;0;0
06.03.2024;10:44;A149;1;2;4;6;6;1;3;8;10;5;42;7;12;0;0;0;0;0;0;0;0
06.03.2024;10:43;A149;1;2;2;2;1;2;11;0;0;0;0;2;57;0;0;0;0;0;0;0;0
06.03.2024;10:42;A149;1;7;9;6;7;0;74;7;6;4;17;4;6;0;0;0;0;0;0;0;0
06.03.2024;10:41;A149;1;5;5;6;6;5;37;6;6;4;26;6;6;0;0;0;0;0;0;0;0
06.03.2024;10:40;A149;1;5;4;3;2;3;27;7;8;7;39;9;11;0;0;0;0;0;0;0;0
06.03.2024;10:39;A149;1;4;4;5;4;5;22;7;8;7;29;8;9;0;0;0;0;0;0;0;0
06.03.2024;10:38;A149;1;5;4;5;5;3;17;2;3;2;12;2;3;0;0;0;0;0;0;0;0
06.03.2024;10:37;A149;1;8;8;7;7;4;31;10;19;3;63;7;11;0;0;0;0;0;0;0;0
06.03.2024;10:36;A149;1;4;3;6;5;3;19;5;5;4;25;7;12;0;0;0;0;0;0;0;0
06.03.2024;10:35;A149;1;5;17;5;4;3;29;2;8;2;15;3;4;0;0;0;0;0;0;0;0
06.03.2024;10:34;A149;1;7;50;7;11;1;73;10;9;4;45;8;8;0;0;0;0;0;0;1;1
06.03.2024;10:33;A149;1;4;5;3;5;1;19;5;7;6;30;4;4;0;0;0;0;0;0;0;0
06.03.2024;10:32;A149;1;5;18;2;1;2;31;10;39;2;77;8;11;0;0;0;0;0;0;0;0
06.03.2024;10:31;A149;1;7;7;6;5;2;22;5;7;2;30;6;80;1;1;0;0;0;0;0;0
06.03.2024;10:30;A149;1;9;11;7;6;4;48;0;0;0;0;2;27;0;0;0;0;0;0;0;0
06.03.2024;10:29;A149;1;6;6;8;7;6;38;4;7;3;15;4;4;0;0;0;0;0;0;0;0
06.03.2024;10:28;A149;1;4;3;6;4;6;28;7;7;6;42;6;6;0;0;0;0;0;0;0;0
06.03.2024;10:27;A149;1;3;4;4;5;1;15;3;3;3;14;2;2;0;0;0;0;0;0;0;0
06.03.2024;10:26;A149;1;8;9;5;5;3;38;5;5;3;19;3;3;0;0;0;0;0;0;0;0
06.03.2024;10:25;A149;1;2;2;6;5;2;12;9;10;5;42;9;10;0;0;0;0;1;1;0;0
06.03.2024;10:24;A149;1;2;2;2;1;2;13;8;8;5;35;7;8;0;0;0;0;0;0;0;0
06.03.2024;10:23;A149;1;5;5;6;4;4;26;9;28;3;46;9;12;0;0;0;0;0;0;0;0
06.03.2024;10:22;A149;1;3;11;3;2;1;24;4;9;5;29;5;6;0;0;1;1;0;0;0;0
06.03.2024;10:21;A149;1;6;7;5;4;3;29;10;13;4;36;8;11;0;0;0;0;2;3;0;0
06.03.2024;10:20;A149;1;5;6;2;1;3;17;6;15;4;37;5;6;0;0;0;0;0;0;0;0
06.03.2024;10:19;A149;1;7;8;8;7;6;39;4;18;1;31;3;4;0;0;0;0;1;1;0;0
06.03.2024;10:18;A149;1;2;2;3;2;3;18;7;19;3;52;10;15;0;0;0;0;0;0;0;0
06.03.2024;10:17;A149;1;7;56;6;6;2;78;5;6;2;31;5;5;0;0;0;0;1;1;0;0
06.03.2024;10:16;A149;1;7;41;7;9;1;62;6;9;6;41;5;8;0;0;0;0;0;0;0;0
06.03.2024;10:15;A149;1;4;16;5;3;2;28;6;9;4;29;6;32;0;0;0;0;0;0;0;0
06.03.2024;10:14;A149;1;9;12;10;8;6;48;10;10;5;36;8;15;0;0;0;0;0;0;0;0
06.03.2024;10:13;A149;1;3;3;3;3;3;16;2;2;2;8;4;3;0;0;0;0;0;0;0;0
06.03.2024;10:12;A149;1;2;2;2;2;1;9;2;2;3;16;3;3;0;0;0;0;0;0;0;0
06.03.2024;10:11;A149;1;3;4;4;3;2;17;3;5;2;15;3;5;0;0;0;0;0;0;0;0
06.03.2024;10:10;A149;1;9;14;9;9;4;49;8;11;5;34;3;3;0;0;0;0;0;0;0;0
06.03.2024;10:09;A149;1;5;5;4;2;5;27;6;6;3;25;8;11;0;0;0;0;0;0;0;0
06.03.2024;10:08;A149;1;4;7;3;4;2;25;6;6;6;35;4;4;0;0;0;0;0;0;0;0
06.03.2024;10:07;A149;1;3;2;7;5;3;16;4;4;2;19;5;6;0;0;0;0;0;0;0;0
06.03.2024;10:06;A149;1;4;4;4;3;3;21;8;7;3;30;11;13;0;0;0;0;0;0;0;0
06.03.2024;10:05;A149;1;7;9;3;3;2;31;2;2;3;14;2;5;0;0;0;0;1;1;0;0
06.03.2024;10:04;A149;1;5;32;6;10;1;45;10;12;4;35;5;5;0;0;0;0;1;1;0;0
06.03.2024;10:03;A149;1;4;21;6;8;4;40;5;5;4;22;7;7;0;0;0;0;0;0;0;0
06.03.2024;10:02;A149;1;4;4;2;2;4;21;7;12;3;32;6;14;0;0;0;0;0;0;0;0
06.03.2024;10:01;A149;1;6;7;8;5;3;21;5;8;4;29;5;6;0;0;0;0;0;0;0;0
06.03.2024;10:00;A149;1;10;23;6;5;1;52;5;8;4;34;7;23;0;0;0;0;0;0;0;0
06.03.2024;09:59;A149;1;2;2;6;6;2;12;1;1;0;0;2;2;0;0;0;0;1;1;1;2
06.03.2024;09:58;A149;1;4;3;3;2;3;15;8;8;6;39;10;10;0;0;0;0;0;0;0;0
06.03.2024;09:57;A149;1;2;3;3;3;3;19;6;5;3;15;3;3;0;0;0;0;0;0;0;0
06.03.2024;09:56;A149;1;4;4;4;3;4;19;4;3;3;21;6;6;0;0;0;0;0;0;0;0
06.03.2024;09:55;A149;1;5;4;3;2;2;15;7;7;5;30;5;5;0;0;0;0;0;0;0;0
06.03.2024;09:54;A149;1;4;4;6;5;5;30;3;4;3;19;4;4;0;0;0;0;0;0;0;0
06.03.2024;09:53;A149;1;2;2;2;2;1;6;3;3;3;14;3;3;0;0;0;0;0;0;0;0
06.03.2024;09:52;A149;1;4;26;3;2;3;25;4;3;4;14;4;5;1;1;1;1;0;0;0;0
06.03.2024;09:51;A149;1;5;6;7;5;5;31;7;13;5;34;8;10;0;0;0;0;0;0;0;0
06.03.2024;09:50;A149;1;6;55;4;3;3;48;9;24;5;44;7;7;1;1;1;1;0;0;0;0
06.03.2024;09:49;A149;1;5;17;7;9;3;38;9;9;5;41;7;7;0;0;0;0;0;0;0;0
06.03.2024;09:48;A149;1;7;7;5;4;3;23;7;14;3;38;7;9;0;0;0;0;0;0;0;0
06.03.2024;09:47;A149;1;5;5;6;4;4;22;4;4;4;18;7;18;0;0;0;0;0;0;0;0
06.03.2024;09:46;A149;1;7;7;5;4;4;34;4;28;3;18;5;6;0;0;0;0;0;0;0;0
06.03.2024;09:45;A149;1;5;6;7;5;4;28;6;5;3;21;6;6;0;0;0;0;1;1;2;5
06.03.2024;09:44;A149;1;4;5;4;4;4;26;3;3;2;10;2;1;0;0;0;0;0;0;0;0
06.03.2024;09:43;A149;1;5;6;6;6;3;21;8;25;4;62;7;9;1;3;0;0;0;0;0;0
06.03.2024;09:42;A149;1;7;31;7;7;4;57;2;3;3;10;4;6;1;1;1;1;0;0;0;0
06.03.2024;09:41;A149;1;2;2;2;1;2;12;4;4;4;17;4;5;0;0;0;0;0;0;0;0
06.03.2024;09:40;A149;1;1;2;1;1;1;7;7;13;5;32;7;7;0;0;0;0;0;0;0;0
06.03.2024;09:39;A149;1;5;5;4;4;5;28;4;4;5;24;2;2;0;0;0;0;0;0;0;0
06.03.2024;09:38;A149;1;3;3;4;3;3;20;4;3;3;16;6;5;0;0;0;0;0;0;0;0
06.03.2024;09:37;A149;1;7;8;4;3;4;34;2;6;2;11;2;2;0;0;0;0;0;0;0;0
06.03.2024;09:36;A149;1;5;34;6;4;3;60;3;2;2;7;4;3;0;0;0;0;0;0;0;0
06.03.2024;09:35;A149;1;4;4;4;6;2;16;4;11;3;15;3;2;0;0;0;0;0;0;0;0
06.03.2024;09:34;A149;1;7;24;6;5;3;43;6;11;4;34;7;12;0;0;0;0;0;0;0;0
06.03.2024;09:33;A149;1;9;9;11;11;8;37;7;9;3;32;4;4;0;0;0;0;0;0;0;0
06.03.2024;09:32;A149;1;3;24;6;4;1;33;10;42;3;81;12;41;0;0;0;0;0;0;0;0
06.03.2024;09:31;A149;1;6;5;5;4;4;24;2;1;1;5;1;6;0;0;0;0;2;3;2;3
06.03.2024;09:30;A149;1;2;1;2;1;4;9;10;10;7;45;8;10;0;0;0;0;0;0;0;0
06.03.2024;09:29;A149;1;2;10;2;1;2;15;3;4;2;14;6;5;1;1;1;3;0;0;0;0
06.03.2024;09:28;A149;1;5;3;3;2;3;13;8;13;5;43;8;10;0;0;0;0;0;0;0;0
06.03.2024;09:27;A149;1;2;1;1;1;1;6;6;5;5;22;5;4;0;0;0;0;0;0;0;0
06.03.2024;09:26;A149;1;1;0;1;0;1;3;2;2;3;11;3;2;0;0;0;0;0;0;0;0
06.03.2024;09:25;A149;1;6;7;5;4;5;33;4;4;4;16;4;3;0;0;0;0;0;0;1;1
06.03.2024;09:24;A149;1;5;7;4;6;4;24;13;20;6;58;10;15;0;0;0;0;0;0;0;0
06.03.2024;09:23;A149;1;2;3;2;3;2;13;1;1;1;5;3;4;0;0;0;0;0;0;0;0
06.03.2024;09:22;A149;1;3;4;3;2;2;16;5;7;2;21;4;5;0;0;0;0;0;0;0;0
06.03.2024;09:21;A149;1;3;2;3;2;3;14;5;25;3;24;5;6;0;0;0;0;0;0;0;0
06.03.2024;09:20;A149;1;3;26;2;1;1;35;10;10;8;50;5;6;0;0;0;0;1;1;1;1
06.03.2024;09:19;A149;1;4;11;4;6;3;30;6;9;6;32;7;10;0;0;0;0;0;0;0;0
06.03.2024;09:18;A149;1;8;8;8;7;5;37;5;7;5;26;7;8;0;0;0;0;0;0;0;0
06.03.2024;09:17;A149;1;5;6;7;6;2;21;16;31;3;78;11;21;0;0;0;0;0;0;0;0
06.03.2024;09:16;A149;1;4;5;3;2;3;11;2;5;3;18;6;24;0;0;0;0;0;0;0;0
06.03.2024;09:15;A149;1;3;11;3;3;1;18;6;6;4;29;6;6;0;0;1;1;0;0;0;0
06.03.2024;09:14;A149;1;3;2;3;2;2;18;3;5;3;14;3;5;0;0;0;0;0;0;0;0
06.03.2024;09:13;A149;1;4;10;5;7;3;28;5;6;3;23;4;4;0;0;0;0;0;0;0;0
06.03.2024;09:12;A149;1;4;6;4;4;2;26;7;12;4;37;5;8;0;0;0;0;0;0;0;0
06.03.2024;09:11;A149;1;8;9;6;5;4;28;3;3;4;10;3;8;0;0;0;0;0;0;0;0
06.03.2024;09:10;A149;1;8;7;5;4;5;28;6;9;5;28;5;5;0;0;0;0;0;0;0;0
06.03.2024;09:09;A149;1;3;2;2;1;2;10;6;7;4;28;7;12;0;0;0;0;0;0;0;0
06.03.2024;09:08;A149;1;5;26;8;8;3;54;5;15;3;26;4;4;0;0;0;0;0;0;1;1
06.03.2024;09:07;A149;1;2;2;2;1;2;13;7;24;4;57;9;11;0;0;0;0;1;1;1;1
06.03.2024;09:06;A149;1;7;9;7;7;5;41;4;3;2;14;4;4;0;0;0;0;0;0;0;0
06.03.2024;09:05;A149;1;2;2;1;1;2;16;9;30;5;50;7;9;0;0;0;0;0;0;0;0
06.03.2024;09:04;A149;1;4;4;8;5;3;38;7;15;5;37;7;7;1;1;0;0;0;0;0;0
06.03.2024;09:03;A149;1;2;34;2;3;1;38;5;8;2;18;6;35;0;0;0;0;0;0;0;0
06.03.2024;09:02;A149;1;7;6;4;2;4;21;10;15;2;49;10;17;0;0;0;0;0;0;0;0
06.03.2024;09:01;A149;1;5;4;5;4;4;22;3;10;2;18;4;5;0;0;0;0;0;0;0;0
06.03.2024;09:00;A149;1;5;7;6;6;3;27;6;7;5;27;6;6;0;0;0;0;0;0;0;0
06.03.2024;08:59;A149;1;7;8;6;7;2;32;4;4;1;17;4;4;0;0;0;0;0;0;0;0
06.03.2024;08:58;A149;1;6;6;7;7;4;38;8;10;3;31;7;7;0;0;0;0;0;0;0;0
06.03.2024;08:57;A149;1;2;2;3;2;1;10;9;14;5;46;9;12;0;0;0;0;0;0;0;0
06.03.2024;08:56;A149;1;4;4;2;1;2;19;5;4;3;18;3;2;0;0;0;0;0;0;0;0
06.03.2024;08:55;A149;1;8;9;9;8;6;43;5;10;5;23;7;13;0;0;0;0;0;0;0;0
06.03.2024;08:54;A149;1;4;5;4;4;4;24;3;14;3;13;4;5;0;0;0;0;1;1;0;0
06.03.2024;08:53;A149;1;5;40;4;3;2;61;4;3;1;0;1;0;0;0;0;0;0;0;0;0
06.03.2024;08:52;A149;1;10;9;12;13;5;46;8;8;4;31;6;6;0;0;0;0;2;3;0;0
06.03.2024;08:51;A149;1;3;3;3;2;3;16;3;15;4;17;4;3;1;1;1;2;0;0;0;0
06.03.2024;08:50;A149;1;5;7;6;5;1;88;11;24;5;47;11;12;0;0;2;3;0;0;0;0
06.03.2024;08:49;A149;1;2;5;4;4;1;21;7;7;5;31;5;5;0;0;0;0;1;1;0;0
06.03.2024;08:48;A149;1;6;7;3;3;3;14;5;7;4;26;6;15;0;0;0;0;0;0;0;0
06.03.2024;08:47;A149;1;2;2;2;2;3;13;11;10;7;45;11;13;0;0;0;0;0;0;0;0
06.03.2024;08:46;A149;1;7;7;7;5;6;35;10;29;7;57;10;14;0;0;0;0;1;1;0;0
06.03.2024;08:45;A149;1;6;6;10;8;4;50;13;19;3;56;13;18;0;0;0;0;0;0;0;0
06.03.2024;08:44;A149;1;3;7;3;5;1;19;3;2;3;15;3;4;0;0;0;0;0;0;0;0
06.03.2024;08:43;A149;1;5;4;5;3;3;39;10;10;8;43;9;10;0;0;0;0;0;0;0;0
06.03.2024;08:42;A149;1;1;16;2;1;2;22;10;15;4;47;9;11;1;1;0;0;0;0;0;0
06.03.2024;08:41;A149;1;5;66;4;5;1;85;7;8;6;34;8;9;0;0;0;0;0;0;1;1
06.03.2024;08:40;A149;1;8;23;10;10;6;52;6;7;4;24;6;8;0;0;0;0;0;0;0;0
06.03.2024;08:39;A149;1;4;4;5;3;4;43;5;6;4;25;6;6;0;0;0;0;0;0;0;0
06.03.2024;08:38;A149;1;2;4;3;5;2;12;10;19;6;49;10;13;0;0;0;0;0;0;0;0
06.03.2024;08:37;A149;1;5;7;3;2;4;33;10;17;5;47;9;10;0;0;0;0;0;0;0;0
06.03.2024;08:36;A149;1;5;10;8;7;5;48;8;21;5;47;10;15;0;0;0;0;1;1;1;1
06.03.2024;08:35;A149;1;7;9;7;8;4;31;10;10;5;38;10;11;0;0;0;0;1;1;1;1
06.03.2024;08:34;A149;1;3;2;3;2;3;13;13;12;9;49;10;14;0;0;0;0;0;0;0;0
