Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
22.07.2024;07:23;A 76;1;1;38;0;0;1;6;0;0;0;0;1;0;0;35;0;0;2;40;2;48;4;60;4;60;3;34;3;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;18
22.07.2024;07:22;A 76;1;0;7;0;0;0;6;0;0;0;0;3;1;2;81;0;0;3;14;2;27;6;53;7;16;2;48;3;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;2;26
22.07.2024;07:21;A 76;1;1;38;2;1;1;45;0;0;3;35;3;2;3;79;1;0;2;0;2;6;4;4;0;0;3;22;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:20;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;6;3;3;39;2;2;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:19;A 76;1;0;0;0;0;0;0;0;0;2;2;3;1;1;2;0;0;1;45;2;50;2;25;4;11;1;33;3;16;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;13
22.07.2024;07:18;A 76;1;0;32;0;0;0;0;0;0;2;3;1;0;0;81;0;0;3;2;0;43;3;26;4;5;5;38;3;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
22.07.2024;07:17;A 76;1;1;10;0;0;1;6;0;0;3;22;2;0;3;14;0;0;0;0;2;22;9;69;5;11;1;87;2;63;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
22.07.2024;07:16;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;33;0;0;10;54;3;75;2;35;1;0;3;26;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.07.2024;07:15;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;3;34;2;1;0;0;0;0;3;12;1;0;3;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;19
22.07.2024;07:14;A 76;1;0;0;3;1;0;0;0;0;1;1;2;3;1;2;1;0;0;0;0;0;7;46;6;41;4;62;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.07.2024;07:13;A 76;1;0;0;1;1;0;0;0;0;2;37;2;1;2;59;0;0;6;4;2;74;3;59;2;39;4;59;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
22.07.2024;07:12;A 76;1;0;0;0;0;0;0;2;0;3;62;1;0;2;45;0;0;5;45;2;68;2;3;4;19;1;8;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
22.07.2024;07:11;A 76;1;0;0;0;0;1;0;0;0;1;75;1;0;2;56;0;0;0;100;1;32;1;55;1;65;3;9;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
22.07.2024;07:10;A 76;1;0;0;0;0;0;0;0;0;3;43;1;0;3;59;0;0;0;100;3;27;4;22;3;39;3;37;1;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:09;A 76;1;0;0;0;0;0;0;0;0;2;68;3;1;3;61;1;0;0;100;1;86;2;46;1;0;1;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:08;A 76;1;0;59;1;0;0;0;0;0;2;22;0;0;1;28;0;0;0;100;2;10;3;17;1;3;2;28;0;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;07:07;A 76;1;1;4;0;0;1;12;0;0;2;61;0;0;1;65;0;0;4;79;3;24;1;36;1;59;2;46;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;13
22.07.2024;07:06;A 76;1;0;0;0;0;0;0;0;0;4;4;2;1;2;21;0;0;1;78;1;6;4;17;2;9;3;27;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:05;A 76;1;0;0;1;0;0;0;0;0;2;24;2;0;2;43;0;0;5;39;3;46;0;30;2;2;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
22.07.2024;07:04;A 76;1;0;0;1;1;0;0;0;0;1;28;0;0;1;34;0;0;4;62;2;37;2;20;3;19;1;6;3;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
22.07.2024;07:03;A 76;1;0;0;0;0;0;0;0;0;2;27;1;0;1;72;0;0;3;68;3;20;1;55;3;64;3;32;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;29
22.07.2024;07:02;A 76;1;0;0;0;0;0;0;0;0;1;10;1;0;2;47;0;0;4;62;1;27;4;19;4;23;5;20;5;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;07:01;A 76;1;0;0;0;0;0;0;0;0;1;53;1;0;2;59;0;0;5;46;5;39;2;9;3;2;1;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:00;A 76;1;1;56;0;0;1;6;0;0;1;13;2;1;1;48;1;0;2;74;2;76;4;27;4;2;4;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;06:59;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;87;0;0;1;47;2;7;2;2;3;8;3;18;2;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.07.2024;06:58;A 76;1;0;0;0;0;0;0;0;0;3;3;3;3;2;84;0;0;3;45;2;52;2;1;4;2;3;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
22.07.2024;06:57;A 76;1;0;0;0;0;2;7;0;0;1;0;2;0;2;66;0;0;0;0;0;0;1;17;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
22.07.2024;06:56;A 76;1;0;0;0;0;0;0;0;0;2;49;3;3;2;89;0;0;2;25;0;28;5;64;3;3;1;81;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:55;A 76;1;0;0;0;0;0;0;0;0;4;18;3;1;2;95;1;1;1;46;2;21;6;26;6;6;8;46;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;2;3;1;22
22.07.2024;06:54;A 76;1;2;3;1;0;2;9;0;0;1;9;0;0;0;100;0;0;6;82;0;95;5;32;1;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
22.07.2024;06:53;A 76;1;0;0;1;2;3;7;1;7;0;0;3;2;1;96;0;0;4;69;2;74;6;59;3;9;4;67;2;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:52;A 76;1;0;0;0;0;0;0;1;3;4;63;3;35;0;100;1;3;7;69;3;87;6;72;3;57;2;65;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
22.07.2024;06:51;A 76;1;1;1;1;1;1;5;0;0;3;60;1;0;5;86;0;0;3;75;2;84;139;33;0;57;3;17;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.07.2024;06:50;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;2;91;1;0;2;93;0;100;4;17;3;14;2;26;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;17
22.07.2024;06:49;A 76;1;0;0;0;0;0;0;0;0;1;3;1;1;2;58;0;0;12;77;1;85;2;25;5;13;3;37;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;23
22.07.2024;06:48;A 76;1;0;0;0;0;0;0;0;0;0;74;0;0;2;75;0;0;11;80;0;100;2;6;1;76;5;23;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.07.2024;06:47;A 76;1;0;0;0;0;0;0;0;0;2;15;1;0;0;100;0;0;3;79;2;80;3;3;1;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;19
22.07.2024;06:46;A 76;1;0;0;0;0;0;0;2;1;2;33;2;1;1;83;0;0;3;58;1;69;1;12;0;42;1;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:45;A 76;1;0;0;0;0;0;0;0;0;1;17;1;2;5;76;0;0;1;43;1;7;1;1;3;10;2;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;22
22.07.2024;06:44;A 76;1;0;0;0;0;0;0;0;0;6;41;6;4;2;94;2;1;3;76;0;79;6;9;2;37;6;32;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
22.07.2024;06:43;A 76;1;0;0;0;0;0;0;0;0;1;43;1;40;1;97;0;0;4;78;3;89;2;2;1;31;4;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
22.07.2024;06:42;A 76;1;0;0;0;0;0;0;0;0;0;10;0;9;2;25;0;0;3;41;2;61;2;40;1;1;1;17;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.07.2024;06:41;A 76;1;0;0;0;0;0;0;0;0;1;11;1;10;2;21;0;0;2;5;1;5;2;38;0;0;2;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
22.07.2024;06:40;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;27;0;0;1;61;3;40;2;2;4;16;3;14;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;28
22.07.2024;06:39;A 76;1;0;0;0;0;0;0;0;0;0;29;0;28;1;2;0;0;2;10;1;8;4;12;2;16;3;25;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:38;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;8;65;0;0;2;7;2;11;2;4;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
22.07.2024;06:37;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;1;29;0;0;5;11;1;55;0;0;3;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:36;A 76;1;0;0;0;0;0;0;0;0;1;1;3;2;2;50;1;0;2;24;1;24;2;1;3;27;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
22.07.2024;06:35;A 76;1;0;0;2;1;0;0;0;0;4;3;6;2;3;20;0;0;1;55;2;31;6;5;4;3;5;23;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
22.07.2024;06:34;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;6;53;1;32;0;0;1;22;1;0;1;4;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:33;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;1;5;2;11;0;0;3;48;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;28
22.07.2024;06:32;A 76;1;0;0;0;0;0;0;0;0;1;20;3;2;0;20;0;0;2;14;2;19;4;21;3;28;3;30;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;06:31;A 76;1;0;0;0;0;0;0;0;0;1;62;1;1;2;7;0;0;6;57;2;56;3;10;4;11;3;26;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
22.07.2024;06:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;81;1;8;2;3;3;7;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
22.07.2024;06:29;A 76;1;0;0;1;0;0;0;0;0;3;2;2;1;1;12;1;1;3;2;4;17;3;2;3;20;3;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
22.07.2024;06:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;3;15;2;1;1;0;2;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.07.2024;06:27;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;2;11;3;2;3;16;2;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;06:26;A 76;1;0;0;0;0;0;0;0;0;2;6;0;0;1;12;0;0;1;4;1;10;0;0;3;21;0;0;3;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:25;A 76;1;2;0;0;0;0;0;0;0;2;1;3;1;3;19;0;0;6;62;2;35;0;0;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;06:24;A 76;1;0;0;1;1;0;0;0;0;1;1;1;1;1;6;0;0;2;38;1;29;2;1;2;1;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:23;A 76;1;0;0;0;0;0;0;0;0;1;22;0;0;1;9;0;0;3;48;4;19;2;2;2;41;2;9;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
22.07.2024;06:22;A 76;1;1;0;0;0;1;2;0;0;2;58;0;0;1;5;0;0;1;30;4;9;2;57;1;25;1;70;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;22
22.07.2024;06:21;A 76;1;0;0;0;0;2;5;1;1;0;0;1;0;1;2;0;0;4;42;3;23;1;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
22.07.2024;06:20;A 76;1;1;1;1;0;1;4;0;0;1;1;0;0;1;5;0;0;6;32;3;33;2;13;3;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;06:19;A 76;1;0;0;0;0;0;0;0;0;1;13;0;0;1;14;0;0;4;40;0;45;2;40;3;76;4;15;2;87;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:18;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;4;12;0;0;0;14;1;19;2;3;0;0;3;9;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
22.07.2024;06:17;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;2;28;0;0;3;10;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:16;A 76;1;0;0;0;0;0;0;0;0;1;15;0;0;1;9;0;0;2;27;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;26
22.07.2024;06:15;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;4;0;0;6;7;3;18;4;30;3;24;3;23;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
22.07.2024;06:14;A 76;1;1;1;1;0;1;3;0;0;1;0;2;2;1;38;0;0;6;38;3;44;1;24;1;67;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;13
22.07.2024;06:13;A 76;1;0;0;1;0;0;0;0;0;2;24;1;11;2;37;0;0;4;32;2;38;2;26;2;41;2;22;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;06:12;A 76;1;0;0;0;0;0;0;0;0;1;23;1;14;2;15;2;19;3;3;1;10;1;6;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;1;20
22.07.2024;06:11;A 76;1;0;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;14;3;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
22.07.2024;06:10;A 76;1;1;59;0;0;1;8;0;0;1;0;2;2;1;4;1;1;1;92;0;100;4;39;2;3;3;26;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.07.2024;06:09;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;66;2;54;2;3;2;2;5;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
22.07.2024;06:08;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;1;25;3;4;3;3;3;28;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
22.07.2024;06:07;A 76;1;0;0;0;0;0;0;0;0;3;4;1;1;2;17;0;0;6;48;2;68;0;0;2;2;1;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
22.07.2024;06:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;7;5;12;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.07.2024;06:05;A 76;1;0;0;1;0;0;0;0;0;1;15;1;12;1;12;1;0;2;23;1;20;4;38;2;4;2;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;31
22.07.2024;06:04;A 76;1;0;0;0;0;0;0;0;0;2;7;2;1;2;18;0;0;2;2;1;11;0;0;1;10;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
22.07.2024;06:03;A 76;1;0;0;1;0;0;0;0;0;3;4;1;0;1;16;0;0;2;9;3;24;0;0;3;4;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
22.07.2024;06:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;3;22;1;10;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;06:01;A 76;1;1;47;0;0;0;1;0;0;0;0;2;1;0;0;2;1;2;5;0;0;3;22;3;21;3;29;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;06:00;A 76;1;0;0;0;0;1;5;0;0;1;0;1;0;2;12;1;0;2;50;3;45;1;37;1;12;1;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;18
22.07.2024;05:59;A 76;1;0;0;1;0;0;0;1;0;2;15;2;14;4;50;0;0;3;80;2;24;2;39;2;27;2;55;1;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
22.07.2024;05:58;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;1;20;0;0;1;76;1;8;3;20;2;24;3;31;1;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
22.07.2024;05:57;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;3;64;0;10;2;43;2;10;0;50;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;05:56;A 76;1;0;0;1;0;0;0;0;0;1;28;2;8;1;4;2;1;3;90;1;27;2;3;5;27;1;39;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;13
22.07.2024;05:55;A 76;1;0;0;0;0;0;0;0;0;1;12;0;0;2;15;0;0;2;13;2;19;1;0;2;2;5;13;3;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
22.07.2024;05:54;A 76;1;1;23;0;0;1;9;0;0;1;1;2;0;1;8;0;0;4;37;0;39;1;2;2;2;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
22.07.2024;05:53;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;5;20;2;43;1;0;5;43;3;22;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
22.07.2024;05:52;A 76;1;1;1;0;0;1;7;0;0;2;3;2;0;0;18;0;0;0;0;0;0;1;4;1;1;1;11;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
22.07.2024;05:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;11;1;10;0;0;1;1;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
22.07.2024;05:50;A 76;1;0;0;0;0;0;0;0;0;1;21;1;0;3;22;0;0;2;1;1;6;1;0;3;4;1;4;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
22.07.2024;05:49;A 76;1;0;0;0;0;0;0;0;0;1;10;1;0;1;11;0;0;0;0;0;0;1;15;2;25;5;24;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;16
