Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
09.04.2024;10:42;A173;1;1;6;4;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:41;A173;1;1;8;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:40;A173;1;3;17;7;48;2;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:39;A173;1;3;43;3;26;3;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2
09.04.2024;10:38;A173;1;6;20;1;3;4;7;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
09.04.2024;10:37;A173;1;3;26;2;18;5;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:36;A173;1;6;29;0;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:35;A173;1;5;27;1;8;5;62;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:34;A173;1;4;45;1;11;8;35;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:33;A173;1;4;95;2;11;5;52;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.04.2024;10:32;A173;1;3;18;3;12;3;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
09.04.2024;10:31;A173;1;4;16;2;12;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:30;A173;1;3;13;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:29;A173;1;3;21;2;11;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:28;A173;1;1;7;5;24;3;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:27;A173;1;2;10;1;6;2;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:26;A173;1;5;17;3;13;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:25;A173;1;4;22;2;13;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:24;A173;1;5;29;4;27;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:23;A173;1;3;26;2;16;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:22;A173;1;1;19;2;11;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:21;A173;1;4;17;2;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:20;A173;1;3;29;1;10;5;16;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:19;A173;1;6;23;2;22;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
09.04.2024;10:18;A173;1;5;10;2;9;4;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;10:17;A173;1;2;17;1;19;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:16;A173;1;1;17;2;13;1;31;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
09.04.2024;10:15;A173;1;4;17;1;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:14;A173;1;1;6;1;2;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:13;A173;1;5;29;3;11;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:12;A173;1;4;40;2;15;5;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:11;A173;1;3;12;4;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:10;A173;1;7;26;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:09;A173;1;3;11;4;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:08;A173;1;2;11;3;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:07;A173;1;3;49;1;7;5;9;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:06;A173;1;3;23;3;14;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:05;A173;1;1;5;2;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:04;A173;1;1;9;0;0;5;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:03;A173;1;1;69;1;12;1;95;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
09.04.2024;10:02;A173;1;4;22;5;17;3;23;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0
09.04.2024;10:01;A173;1;2;4;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;10:00;A173;1;1;38;7;47;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:59;A173;1;3;20;3;20;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:58;A173;1;3;14;4;22;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:57;A173;1;6;29;2;10;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:56;A173;1;6;54;2;36;6;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:55;A173;1;4;37;2;5;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:54;A173;1;4;21;1;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:53;A173;1;5;21;2;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:52;A173;1;2;17;2;27;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:51;A173;1;3;14;2;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:50;A173;1;0;0;2;8;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:49;A173;1;2;9;4;31;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:48;A173;1;3;17;1;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.04.2024;09:47;A173;1;6;27;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;09:46;A173;1;3;46;3;22;8;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;09:45;A173;1;2;34;2;55;1;61;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
09.04.2024;09:44;A173;1;6;25;1;12;6;14;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:43;A173;1;3;7;3;22;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:42;A173;1;2;12;1;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:41;A173;1;8;34;2;10;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:40;A173;1;4;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:39;A173;1;5;24;1;8;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:38;A173;1;3;16;1;4;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:37;A173;1;3;17;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:36;A173;1;1;47;2;7;3;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:35;A173;1;4;26;2;16;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:34;A173;1;2;9;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:33;A173;1;5;36;3;33;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:32;A173;1;3;45;0;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.04.2024;09:31;A173;1;7;37;1;2;1;63;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0
09.04.2024;09:30;A173;1;3;13;1;4;3;6;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
09.04.2024;09:29;A173;1;1;4;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:28;A173;1;5;21;3;4;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:27;A173;1;3;30;3;11;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:26;A173;1;4;34;2;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:25;A173;1;1;39;0;0;2;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:24;A173;1;2;37;0;3;4;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:23;A173;1;5;22;2;14;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:22;A173;1;2;24;3;12;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:21;A173;1;2;56;1;4;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:20;A173;1;0;86;2;4;4;76;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:19;A173;1;3;28;3;9;3;22;0;0;1;5;1;2;1;2;1;2;0;0;0;0;0;0
09.04.2024;09:18;A173;1;5;19;2;11;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:17;A173;1;6;22;1;23;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.04.2024;09:16;A173;1;3;12;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;09:15;A173;1;4;16;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;09:14;A173;1;2;9;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:13;A173;1;4;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:12;A173;1;5;21;4;22;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:11;A173;1;2;8;1;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:10;A173;1;6;24;1;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:09;A173;1;1;30;2;10;3;7;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:08;A173;1;3;16;2;18;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.04.2024;09:07;A173;1;3;13;1;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;09:06;A173;1;3;50;2;14;9;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;09:05;A173;1;3;22;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:04;A173;1;1;32;2;8;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:03;A173;1;1;44;3;19;3;9;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:02;A173;1;2;8;1;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:01;A173;1;4;61;1;6;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;09:00;A173;1;1;11;2;12;3;10;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0
09.04.2024;08:59;A173;1;4;16;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:58;A173;1;2;25;4;13;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:57;A173;1;5;18;1;5;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:56;A173;1;5;49;4;13;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:55;A173;1;4;19;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:54;A173;1;7;33;2;11;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:53;A173;1;2;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:52;A173;1;4;23;2;8;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:51;A173;1;3;32;3;12;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:50;A173;1;5;30;5;18;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.04.2024;08:49;A173;1;5;28;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;08:48;A173;1;6;60;1;8;7;14;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;08:47;A173;1;5;50;1;4;9;33;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:46;A173;1;5;65;0;7;3;56;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
09.04.2024;08:45;A173;1;7;29;1;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:44;A173;1;5;57;3;8;7;69;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:43;A173;1;4;89;0;7;10;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:42;A173;1;5;41;2;10;5;15;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:41;A173;1;6;28;1;6;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:40;A173;1;1;4;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:39;A173;1;8;26;2;8;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:38;A173;1;3;8;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:37;A173;1;2;11;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:36;A173;1;3;28;1;8;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:35;A173;1;4;47;1;7;5;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:34;A173;1;3;19;4;26;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:33;A173;1;5;87;1;8;5;75;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2
09.04.2024;08:32;A173;1;6;36;1;6;9;22;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
09.04.2024;08:31;A173;1;4;20;2;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:30;A173;1;5;37;2;12;9;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:29;A173;1;2;12;3;23;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:28;A173;1;5;22;1;4;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:27;A173;1;6;22;1;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:26;A173;1;2;14;1;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:25;A173;1;6;35;1;15;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:24;A173;1;6;28;1;7;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:23;A173;1;4;46;2;14;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:22;A173;1;3;40;1;15;3;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;2
09.04.2024;08:21;A173;1;8;37;1;3;8;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;08:20;A173;1;3;23;1;5;7;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;08:19;A173;1;6;50;2;6;7;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:18;A173;1;2;81;1;4;8;27;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:17;A173;1;0;100;3;16;1;93;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:16;A173;1;0;100;3;74;3;52;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
09.04.2024;08:15;A173;1;0;100;1;8;3;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:14;A173;1;0;100;1;6;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:13;A173;1;2;28;3;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:12;A173;1;9;34;2;11;5;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:11;A173;1;3;12;1;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:10;A173;1;5;27;1;1;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:09;A173;1;4;29;1;5;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:08;A173;1;1;4;2;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:07;A173;1;4;20;2;7;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:06;A173;1;2;10;1;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:05;A173;1;5;29;3;10;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:04;A173;1;1;67;1;69;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;08:03;A173;1;6;55;0;0;6;16;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
09.04.2024;08:02;A173;1;11;55;3;17;11;34;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;2
09.04.2024;08:01;A173;1;8;44;0;0;12;27;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;08:00;A173;1;6;33;2;8;7;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;07:59;A173;1;2;5;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:58;A173;1;1;4;0;9;2;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:57;A173;1;3;40;2;5;4;8;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:56;A173;1;3;16;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:55;A173;1;6;34;3;17;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:54;A173;1;3;63;2;38;6;19;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:53;A173;1;7;29;3;13;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:52;A173;1;2;17;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:51;A173;1;6;27;1;21;5;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:50;A173;1;1;6;1;1;3;16;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:49;A173;1;1;64;1;5;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:48;A173;1;1;83;1;12;2;69;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.04.2024;07:47;A173;1;5;25;3;30;7;15;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2
09.04.2024;07:46;A173;1;4;14;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;07:45;A173;1;3;11;3;11;3;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;07:44;A173;1;6;36;0;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:43;A173;1;5;25;1;5;6;11;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:42;A173;1;3;32;2;13;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:41;A173;1;4;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:40;A173;1;7;27;0;4;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:39;A173;1;2;13;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:38;A173;1;5;23;2;8;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:37;A173;1;5;36;4;16;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:36;A173;1;1;14;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:35;A173;1;6;32;1;4;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:34;A173;1;4;19;1;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:33;A173;1;5;21;1;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:32;A173;1;2;16;3;20;4;9;1;2;1;5;0;0;0;0;0;0;0;0;1;2;1;2
09.04.2024;07:31;A173;1;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:30;A173;1;2;92;4;2;1;97;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
09.04.2024;07:29;A173;1;5;39;1;9;8;19;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2
09.04.2024;07:28;A173;1;6;22;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;07:27;A173;1;2;20;1;6;2;5;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;07:26;A173;1;6;29;2;5;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:25;A173;1;3;41;0;33;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:24;A173;1;6;26;1;8;8;15;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:23;A173;1;4;14;1;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:22;A173;1;5;27;1;3;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:21;A173;1;5;19;1;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:20;A173;1;3;17;1;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:19;A173;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:18;A173;1;8;42;0;0;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:17;A173;1;7;61;0;0;7;18;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:16;A173;1;3;54;1;3;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:15;A173;1;1;87;1;4;1;74;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.04.2024;07:14;A173;1;1;3;3;20;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
09.04.2024;07:13;A173;1;2;8;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:12;A173;1;3;11;2;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:11;A173;1;3;11;1;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:10;A173;1;2;27;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:09;A173;1;4;14;1;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:08;A173;1;5;27;1;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:07;A173;1;2;26;1;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:06;A173;1;3;11;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:05;A173;1;5;16;1;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:04;A173;1;3;17;3;15;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:03;A173;1;4;21;0;0;5;10;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:02;A173;1;6;25;0;0;6;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;07:01;A173;1;1;25;1;18;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
09.04.2024;07:00;A173;1;1;62;1;21;1;52;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
09.04.2024;06:59;A173;1;6;19;4;17;3;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.04.2024;06:58;A173;1;2;21;2;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;06:57;A173;1;3;17;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;06:56;A173;1;2;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;06:55;A173;1;2;8;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;06:54;A173;1;2;8;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;06:53;A173;1;6;20;1;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
