Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V111Z;V111B;V351Z;V351B;TF35Z;TF35B;TF35aZ;TF35aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;MP_A81_MP3Z;MP_A81_MP3B;MP_A77_MP1Z;MP_A77_MP1B;MP_A51_MP4Z;MP_A51_MP4B;MP_A77_MP2Z;MP_A77_MP2B
18.02.2025;13:25;A 77;1;3;14;2;57;1;14;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:24;A 77;1;4;39;1;73;1;26;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:23;A 77;1;4;20;2;46;2;5;2;3;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:22;A 77;1;3;11;2;11;4;29;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;13:21;A 77;1;1;5;3;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:20;A 77;1;0;57;0;76;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:19;A 77;1;4;13;3;81;3;25;1;1;1;1;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;13:18;A 77;1;5;22;2;11;2;18;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;13:17;A 77;1;1;27;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:16;A 77;1;5;26;3;51;4;36;0;0;0;1;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;13:15;A 77;1;0;10;2;69;4;29;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:14;A 77;1;9;16;0;20;2;35;2;3;0;0;2;3;3;5;;;;;;;;;;;;;;
18.02.2025;13:13;A 77;1;1;4;3;61;1;30;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:12;A 77;1;1;6;1;50;2;20;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;13:11;A 77;1;3;42;0;47;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:10;A 77;1;4;23;2;18;2;26;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;13:09;A 77;1;3;14;3;39;2;20;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:08;A 77;1;2;12;3;50;1;12;3;5;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:07;A 77;1;2;15;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:06;A 77;1;2;10;4;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:05;A 77;1;1;8;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:04;A 77;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:03;A 77;1;5;18;5;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:02;A 77;1;3;31;2;62;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;13:01;A 77;1;5;10;1;32;1;2;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;13:00;A 77;1;2;4;2;57;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:59;A 77;1;4;26;0;21;1;9;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;12:58;A 77;1;4;9;2;27;1;10;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;12:57;A 77;1;1;12;3;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:56;A 77;1;1;11;3;25;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:55;A 77;1;2;13;3;44;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:54;A 77;1;3;23;0;4;1;16;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;12:53;A 77;1;6;16;7;38;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:52;A 77;1;5;27;2;16;1;17;1;1;2;3;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:51;A 77;1;1;10;1;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:50;A 77;1;3;26;1;41;2;15;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;12:49;A 77;1;1;6;1;62;2;16;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:48;A 77;1;1;5;3;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:47;A 77;1;5;18;2;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:46;A 77;1;2;28;1;9;1;11;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;12:45;A 77;1;2;15;3;38;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:44;A 77;1;0;0;3;17;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:43;A 77;1;4;14;4;37;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:42;A 77;1;0;0;1;79;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:41;A 77;1;4;34;2;7;1;23;1;1;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;12:40;A 77;1;2;5;4;46;1;9;1;1;1;1;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;12:39;A 77;1;0;0;3;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:38;A 77;1;1;3;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:37;A 77;1;1;6;4;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:36;A 77;1;0;3;1;65;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:35;A 77;1;4;20;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:34;A 77;1;2;14;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:33;A 77;1;6;48;2;34;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:32;A 77;1;3;41;2;78;1;10;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;12:31;A 77;1;4;29;4;32;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:30;A 77;1;5;29;3;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:29;A 77;1;0;0;5;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:28;A 77;1;1;3;6;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:27;A 77;1;2;10;1;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:26;A 77;1;3;21;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:25;A 77;1;2;2;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:24;A 77;1;2;9;3;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:23;A 77;1;3;57;2;57;1;5;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:22;A 77;1;4;13;1;12;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:21;A 77;1;0;0;2;25;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;12:20;A 77;1;0;33;3;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:19;A 77;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:18;A 77;1;0;100;1;42;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:17;A 77;1;0;100;3;54;1;14;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;12:16;A 77;1;0;100;2;81;2;11;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:15;A 77;1;0;100;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;12:14;A 77;1;1;73;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:13;A 77;1;3;9;3;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:12;A 77;1;4;22;3;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:11;A 77;1;1;6;2;66;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:10;A 77;1;1;13;0;19;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:09;A 77;1;4;37;1;27;2;17;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;12:08;A 77;1;2;13;2;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:07;A 77;1;5;34;4;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:06;A 77;1;2;32;0;55;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:05;A 77;1;1;13;1;16;1;19;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;
18.02.2025;12:04;A 77;1;1;4;3;40;1;6;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:03;A 77;1;1;11;1;53;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:02;A 77;1;2;14;3;66;1;9;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;12:01;A 77;1;1;4;3;26;0;5;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;12:00;A 77;1;2;11;2;30;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:59;A 77;1;1;23;0;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:58;A 77;1;2;5;4;23;1;9;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;11:57;A 77;1;1;7;3;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:56;A 77;1;3;26;2;59;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:55;A 77;1;2;28;2;17;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:54;A 77;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:53;A 77;1;1;4;4;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:52;A 77;1;1;4;4;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:51;A 77;1;4;25;1;53;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:50;A 77;1;2;45;2;52;1;5;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:49;A 77;1;4;25;2;43;1;10;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;11:48;A 77;1;1;11;4;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:47;A 77;1;3;23;4;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:46;A 77;1;0;0;2;7;2;24;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;11:45;A 77;1;3;16;5;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:44;A 77;1;2;7;3;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:43;A 77;1;1;7;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:42;A 77;1;3;15;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:41;A 77;1;1;0;1;31;1;12;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:40;A 77;1;4;18;2;25;1;9;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;11:39;A 77;1;2;9;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:38;A 77;1;0;0;2;11;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:37;A 77;1;1;5;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:36;A 77;1;4;31;3;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:35;A 77;1;1;12;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:34;A 77;1;3;15;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:33;A 77;1;1;5;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:32;A 77;1;4;17;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:31;A 77;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:30;A 77;1;5;20;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:29;A 77;1;2;12;3;60;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:28;A 77;1;2;23;1;87;1;16;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:27;A 77;1;2;20;1;17;2;26;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;11:26;A 77;1;5;24;1;5;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:25;A 77;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:24;A 77;1;3;12;3;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:23;A 77;1;4;19;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:22;A 77;1;2;12;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:21;A 77;1;2;16;3;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:20;A 77;1;2;9;5;29;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:19;A 77;1;2;19;1;20;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:18;A 77;1;3;21;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:17;A 77;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:16;A 77;1;2;8;3;22;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:15;A 77;1;1;9;2;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:14;A 77;1;3;8;3;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:13;A 77;1;0;4;5;24;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:12;A 77;1;4;12;2;23;1;3;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;11:11;A 77;1;3;24;4;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:10;A 77;1;2;16;2;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:09;A 77;1;0;0;2;24;2;24;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;11:08;A 77;1;1;4;2;13;1;2;0;0;0;0;2;3;2;3;;;;;;;;;;;;;;
18.02.2025;11:07;A 77;1;3;8;5;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:06;A 77;1;3;20;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:05;A 77;1;4;26;1;19;1;14;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;11:04;A 77;1;1;7;3;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:03;A 77;1;2;12;5;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:02;A 77;1;5;13;1;7;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:01;A 77;1;3;7;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;11:00;A 77;1;2;7;4;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:59;A 77;1;1;10;4;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:58;A 77;1;2;10;4;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:57;A 77;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:56;A 77;1;2;15;3;46;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:55;A 77;1;4;23;5;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:54;A 77;1;2;11;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:53;A 77;1;2;11;2;38;1;12;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;10:52;A 77;1;5;27;3;39;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:51;A 77;1;3;23;1;20;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:50;A 77;1;4;20;3;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:49;A 77;1;1;5;2;47;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:48;A 77;1;1;5;4;26;1;11;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:47;A 77;1;3;20;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:46;A 77;1;1;19;1;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:45;A 77;1;3;42;2;15;1;12;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
18.02.2025;10:44;A 77;1;1;0;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:43;A 77;1;4;21;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:42;A 77;1;1;9;3;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:41;A 77;1;0;4;3;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:40;A 77;1;5;20;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:39;A 77;1;5;31;1;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:38;A 77;1;1;13;0;0;1;13;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;10:37;A 77;1;6;19;3;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:36;A 77;1;1;4;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:35;A 77;1;4;18;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:34;A 77;1;2;15;2;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:33;A 77;1;0;3;4;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:32;A 77;1;1;2;4;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:31;A 77;1;5;19;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:30;A 77;1;3;12;2;8;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:29;A 77;1;2;10;3;15;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;10:28;A 77;1;1;12;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:27;A 77;1;2;14;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:26;A 77;1;1;7;0;38;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:25;A 77;1;2;22;1;10;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:24;A 77;1;1;6;4;33;1;10;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;10:23;A 77;1;3;21;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:22;A 77;1;1;6;1;57;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:21;A 77;1;2;10;2;23;1;8;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;10:20;A 77;1;2;7;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:19;A 77;1;4;20;1;61;1;16;0;0;1;1;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;10:18;A 77;1;1;11;4;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:17;A 77;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:16;A 77;1;3;16;5;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:15;A 77;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:14;A 77;1;1;2;0;5;1;4;0;0;8;13;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:13;A 77;1;3;8;3;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:12;A 77;1;4;20;1;63;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:11;A 77;1;5;21;2;25;0;0;0;0;1;1;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;10:10;A 77;1;0;0;1;5;2;22;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:09;A 77;1;0;5;5;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:08;A 77;1;1;17;0;0;1;16;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;10:07;A 77;1;1;7;3;20;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:06;A 77;1;1;11;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:05;A 77;1;0;0;4;25;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:04;A 77;1;1;6;4;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:03;A 77;1;3;27;1;13;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:02;A 77;1;3;7;1;4;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:01;A 77;1;6;13;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;10:00;A 77;1;3;13;4;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:59;A 77;1;2;7;2;13;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:58;A 77;1;2;6;6;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:57;A 77;1;2;9;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:56;A 77;1;3;16;1;9;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:55;A 77;1;5;30;1;41;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:54;A 77;1;2;61;0;0;2;27;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
18.02.2025;09:53;A 77;1;3;22;1;9;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;09:52;A 77;1;1;15;2;26;1;12;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;09:51;A 77;1;1;3;5;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:50;A 77;1;1;7;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:49;A 77;1;5;8;6;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:48;A 77;1;5;19;3;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:47;A 77;1;3;16;0;49;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:46;A 77;1;2;16;2;23;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;09:45;A 77;1;4;7;4;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:44;A 77;1;1;6;2;10;1;8;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:43;A 77;1;6;16;2;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:42;A 77;1;2;12;2;21;1;14;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;09:41;A 77;1;0;0;3;40;1;14;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:40;A 77;1;0;0;1;65;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:39;A 77;1;1;17;4;20;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:38;A 77;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:37;A 77;1;1;5;3;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:36;A 77;1;2;11;2;44;1;12;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:35;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
18.02.2025;09:34;A 77;1;3;14;5;38;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
18.02.2025;09:33;A 77;1;2;4;0;54;1;2;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
