Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
23.01.2025;14:30;A111;1;6;10;1;5;10;40;0;0;0;0;0;0;0;0
23.01.2025;14:29;A111;1;7;10;6;6;1;1;1;2;0;0;0;0;0;0
23.01.2025;14:28;A111;1;3;44;1;1;10;15;0;0;0;0;0;0;0;0
23.01.2025;14:27;A111;1;4;23;1;9;5;15;1;0;0;0;0;0;0;0
23.01.2025;14:26;A111;1;4;8;3;72;5;26;0;0;0;0;0;0;0;0
23.01.2025;14:25;A111;1;5;20;6;7;11;32;0;0;0;0;0;0;0;0
23.01.2025;14:24;A111;1;4;46;8;22;4;9;0;0;0;0;0;0;0;0
23.01.2025;14:23;A111;1;1;1;0;37;10;23;0;0;0;0;0;0;0;0
23.01.2025;14:22;A111;1;2;5;3;32;10;15;0;14;0;0;0;0;0;0
23.01.2025;14:21;A111;1;8;13;2;15;4;5;1;73;0;0;0;0;0;0
23.01.2025;14:20;A111;1;9;27;1;79;6;11;1;0;0;0;0;0;0;0
23.01.2025;14:19;A111;1;3;7;3;4;6;21;0;0;0;0;0;0;0;0
23.01.2025;14:18;A111;1;1;2;2;76;4;8;0;0;0;0;0;0;0;0
23.01.2025;14:17;A111;1;4;31;6;28;4;13;0;0;0;0;0;0;0;0
23.01.2025;14:16;A111;1;4;8;2;22;8;14;0;0;0;0;0;0;0;0
23.01.2025;14:15;A111;1;5;7;5;18;7;29;0;0;0;0;0;0;0;0
23.01.2025;14:14;A111;1;6;61;3;24;4;10;0;0;0;0;0;0;0;0
23.01.2025;14:13;A111;1;3;12;1;66;7;34;0;0;0;0;0;0;0;0
23.01.2025;14:12;A111;1;3;11;2;9;7;24;0;0;0;0;0;0;0;0
23.01.2025;14:11;A111;1;3;16;4;62;5;47;0;0;0;0;0;0;0;0
23.01.2025;14:10;A111;1;6;12;2;51;6;53;0;0;0;0;0;0;0;0
23.01.2025;14:09;A111;1;3;80;4;33;5;12;2;0;0;0;0;0;0;0
23.01.2025;14:08;A111;1;4;18;8;7;4;15;0;0;0;0;0;0;0;0
23.01.2025;14:07;A111;1;1;3;13;38;5;10;0;0;0;0;0;0;0;0
23.01.2025;14:06;A111;1;3;26;2;77;6;31;0;0;0;0;0;0;0;0
23.01.2025;14:05;A111;1;4;9;1;95;12;22;1;1;0;0;0;0;0;0
23.01.2025;14:04;A111;1;2;7;7;44;5;48;0;0;0;0;0;0;0;0
23.01.2025;14:03;A111;1;5;5;0;0;5;15;0;0;0;0;0;0;0;0
23.01.2025;14:02;A111;1;1;1;3;36;3;3;0;0;0;0;0;0;0;0
23.01.2025;14:01;A111;1;8;52;2;52;9;23;0;0;0;0;0;0;0;0
23.01.2025;14:00;A111;1;4;29;3;12;4;36;1;0;0;0;0;0;0;0
23.01.2025;13:59;A111;1;5;25;1;78;3;6;1;1;0;0;0;0;0;0
23.01.2025;13:58;A111;1;9;11;2;36;8;27;1;1;0;0;0;0;0;0
23.01.2025;13:57;A111;1;1;1;4;13;4;35;0;0;0;0;0;0;0;0
23.01.2025;13:56;A111;1;2;6;1;23;7;55;0;0;0;0;0;0;0;0
23.01.2025;13:55;A111;1;2;1;1;37;7;13;0;0;0;0;0;0;0;0
23.01.2025;13:54;A111;1;9;44;4;47;1;2;0;0;0;0;0;0;0;0
23.01.2025;13:53;A111;1;2;2;7;8;7;9;0;0;0;0;0;0;0;0
23.01.2025;13:52;A111;1;4;10;0;0;9;19;0;0;0;0;0;0;0;0
23.01.2025;13:51;A111;1;5;8;0;0;7;29;0;0;0;0;0;0;0;0
23.01.2025;13:50;A111;1;1;2;1;32;6;5;0;0;0;0;0;0;0;0
23.01.2025;13:49;A111;1;2;41;0;0;3;5;0;0;0;0;0;0;0;0
23.01.2025;13:48;A111;1;6;44;4;45;11;15;0;0;0;0;0;0;0;0
23.01.2025;13:47;A111;1;4;12;5;20;8;55;0;0;0;0;0;0;0;0
23.01.2025;13:46;A111;1;0;1;1;1;2;7;1;2;0;0;0;0;0;0
23.01.2025;13:45;A111;1;6;14;5;51;6;12;2;1;0;0;0;0;0;0
23.01.2025;13:44;A111;1;5;15;1;42;8;21;0;0;0;0;0;0;0;0
23.01.2025;13:43;A111;1;4;48;7;62;4;15;0;0;0;0;0;0;0;0
23.01.2025;13:42;A111;1;5;9;1;8;7;28;0;0;0;0;0;0;0;0
23.01.2025;13:41;A111;1;7;45;0;0;4;21;0;0;0;0;0;0;0;0
23.01.2025;13:40;A111;1;2;47;2;28;5;19;0;0;0;0;0;0;0;0
23.01.2025;13:39;A111;1;6;16;4;5;5;12;0;0;0;0;0;0;0;0
23.01.2025;13:38;A111;1;4;5;1;39;5;35;1;1;0;0;0;0;0;0
23.01.2025;13:37;A111;1;3;5;3;3;6;28;0;0;0;0;0;0;0;0
23.01.2025;13:36;A111;1;1;2;3;55;9;39;0;0;0;0;0;0;0;0
23.01.2025;13:35;A111;1;4;10;1;7;5;37;0;0;0;0;0;0;0;0
23.01.2025;13:34;A111;1;5;10;4;18;6;48;0;0;0;0;0;0;0;0
23.01.2025;13:33;A111;1;2;2;3;4;7;26;0;0;0;0;0;0;0;0
23.01.2025;13:32;A111;1;0;0;2;3;6;35;0;0;0;0;0;0;0;0
23.01.2025;13:31;A111;1;5;33;1;1;4;10;1;0;0;0;0;0;0;0
23.01.2025;13:30;A111;1;3;22;0;0;6;9;0;0;0;0;0;0;0;0
23.01.2025;13:29;A111;1;2;2;4;5;2;1;0;0;0;0;0;0;0;0
23.01.2025;13:28;A111;1;2;4;3;31;1;1;2;2;0;0;0;0;0;0
23.01.2025;13:27;A111;1;3;10;7;51;6;10;0;0;0;0;0;0;0;0
23.01.2025;13:26;A111;1;4;56;2;67;5;32;0;0;0;0;0;0;0;0
23.01.2025;13:25;A111;1;4;11;6;84;5;7;2;1;0;0;0;0;0;0
23.01.2025;13:24;A111;1;8;73;4;64;5;8;0;0;0;0;0;0;0;0
23.01.2025;13:23;A111;1;6;47;0;0;12;18;1;0;0;0;0;0;0;0
23.01.2025;13:22;A111;1;9;20;3;41;4;7;0;0;0;0;0;0;0;0
23.01.2025;13:21;A111;1;6;59;5;7;4;10;1;1;0;0;0;0;0;0
23.01.2025;13:20;A111;1;5;76;3;49;7;10;1;1;0;0;0;0;0;0
23.01.2025;13:19;A111;1;4;36;4;61;10;59;0;0;0;0;0;0;0;0
23.01.2025;13:18;A111;1;6;13;5;13;6;50;0;0;0;0;0;0;0;0
23.01.2025;13:17;A111;1;3;26;1;78;6;9;1;0;0;0;0;0;0;0
23.01.2025;13:16;A111;1;6;13;4;44;10;19;0;0;0;0;0;0;0;0
23.01.2025;13:15;A111;1;7;15;2;9;8;49;0;0;0;0;0;0;0;0
23.01.2025;13:14;A111;1;4;5;6;60;12;16;1;1;0;0;0;0;0;0
23.01.2025;13:13;A111;1;4;10;7;53;9;62;0;0;0;0;0;0;0;0
23.01.2025;13:12;A111;1;4;52;5;58;4;22;0;0;0;0;0;0;0;0
23.01.2025;13:11;A111;1;4;18;3;52;3;3;0;0;0;0;0;0;0;0
23.01.2025;13:10;A111;1;7;38;1;1;5;31;0;0;0;0;0;0;0;0
23.01.2025;13:09;A111;1;4;17;1;17;6;22;0;0;0;0;0;0;0;0
23.01.2025;13:08;A111;1;4;6;6;9;5;5;0;0;0;0;0;0;0;0
23.01.2025;13:07;A111;1;4;28;3;7;7;11;0;0;0;0;0;0;0;0
23.01.2025;13:06;A111;1;5;11;6;29;6;12;1;0;0;0;0;0;0;0
23.01.2025;13:05;A111;1;3;13;1;52;7;43;0;0;0;0;0;0;0;0
23.01.2025;13:04;A111;1;7;14;5;73;2;46;0;0;0;0;0;0;0;0
23.01.2025;13:03;A111;1;4;7;2;66;5;9;0;0;0;0;0;0;0;0
23.01.2025;13:02;A111;1;3;4;1;18;4;5;0;0;0;0;0;0;0;0
23.01.2025;13:01;A111;1;2;3;0;0;6;5;1;2;0;0;0;0;0;0
23.01.2025;13:00;A111;1;3;8;0;47;6;46;1;0;0;0;0;0;0;0
23.01.2025;12:59;A111;1;2;3;2;40;4;13;0;3;0;0;0;0;0;0
23.01.2025;12:58;A111;1;4;40;3;20;6;21;1;47;0;0;0;0;0;0
23.01.2025;12:57;A111;1;7;16;3;37;7;12;0;0;0;0;0;0;0;0
23.01.2025;12:56;A111;1;3;5;5;87;5;45;0;0;0;0;0;0;0;0
23.01.2025;12:55;A111;1;12;16;3;87;11;29;0;0;0;0;0;0;0;0
23.01.2025;12:54;A111;1;6;17;5;60;6;77;1;1;0;0;0;0;0;0
23.01.2025;12:53;A111;1;3;10;0;48;4;42;0;0;0;0;0;0;0;0
23.01.2025;12:52;A111;1;6;64;4;46;9;18;0;0;0;0;0;0;0;0
23.01.2025;12:51;A111;1;5;10;4;12;11;64;0;0;0;0;0;0;0;0
23.01.2025;12:50;A111;1;5;7;0;0;4;8;0;0;0;0;0;0;0;0
23.01.2025;12:49;A111;1;4;9;3;8;5;16;1;0;0;0;0;0;0;0
23.01.2025;12:48;A111;1;3;4;0;0;10;13;0;0;0;0;0;0;0;0
23.01.2025;12:47;A111;1;3;5;2;65;11;22;1;1;0;0;0;0;0;0
23.01.2025;12:46;A111;1;1;2;7;60;5;30;3;3;0;0;0;0;0;0
23.01.2025;12:45;A111;1;3;7;8;23;7;15;0;0;0;0;0;0;0;0
23.01.2025;12:44;A111;1;4;10;4;79;5;40;2;1;0;0;0;0;0;0
23.01.2025;12:43;A111;1;2;4;1;1;4;9;0;0;0;0;0;0;0;0
23.01.2025;12:42;A111;1;5;10;1;34;7;39;0;0;0;0;0;0;0;0
23.01.2025;12:41;A111;1;5;22;3;77;5;23;0;0;0;0;0;0;0;0
23.01.2025;12:40;A111;1;4;42;7;28;8;13;1;1;0;0;0;0;0;0
23.01.2025;12:39;A111;1;4;30;5;23;6;29;1;1;0;0;0;0;0;0
23.01.2025;12:38;A111;1;5;11;3;33;8;52;0;0;0;0;0;0;0;0
23.01.2025;12:37;A111;1;4;5;3;11;2;38;0;0;0;0;0;0;0;0
23.01.2025;12:36;A111;1;1;1;2;4;5;18;0;0;0;0;0;0;0;0
23.01.2025;12:35;A111;1;5;10;4;9;4;16;0;0;0;0;0;0;0;0
23.01.2025;12:34;A111;1;2;2;1;67;2;4;1;35;0;0;0;0;0;0
23.01.2025;12:33;A111;1;2;24;1;2;4;8;0;0;0;0;0;0;0;0
23.01.2025;12:32;A111;1;4;28;2;92;6;9;0;0;0;0;0;0;0;0
23.01.2025;12:31;A111;1;6;70;5;33;5;8;0;0;0;0;0;0;0;0
23.01.2025;12:30;A111;1;6;12;1;1;4;10;0;0;0;0;0;0;0;0
23.01.2025;12:29;A111;1;4;14;4;4;6;8;0;0;0;0;0;0;0;0
23.01.2025;12:28;A111;1;7;8;0;0;5;29;0;0;0;0;0;0;0;0
23.01.2025;12:27;A111;1;2;3;3;61;9;22;0;0;0;0;0;0;0;0
23.01.2025;12:26;A111;1;1;1;4;74;3;7;0;0;0;0;0;0;0;0
23.01.2025;12:25;A111;1;4;13;4;59;5;5;1;0;0;0;0;0;0;0
23.01.2025;12:24;A111;1;3;27;4;48;5;32;0;0;0;0;0;0;0;0
23.01.2025;12:23;A111;1;5;8;4;7;8;54;1;0;0;0;0;0;0;0
23.01.2025;12:22;A111;1;5;5;5;65;9;61;0;0;0;0;0;0;0;0
23.01.2025;12:21;A111;1;2;2;0;0;6;10;0;0;0;0;0;0;0;0
23.01.2025;12:20;A111;1;6;21;3;79;3;10;0;0;0;0;0;0;0;0
23.01.2025;12:19;A111;1;7;15;3;60;8;16;0;0;0;0;0;0;0;0
23.01.2025;12:18;A111;1;4;49;3;21;8;49;0;0;0;0;0;0;0;0
23.01.2025;12:17;A111;1;4;17;5;57;5;30;0;0;0;0;0;0;0;0
23.01.2025;12:16;A111;1;2;2;2;53;9;65;0;0;0;0;0;0;0;0
23.01.2025;12:15;A111;1;3;6;2;60;4;16;0;0;0;0;0;0;0;0
23.01.2025;12:14;A111;1;2;57;2;62;3;44;1;1;0;0;0;0;0;0
23.01.2025;12:13;A111;1;7;13;4;72;8;17;0;0;0;0;0;0;0;0
23.01.2025;12:12;A111;1;3;7;2;48;5;28;1;1;0;0;0;0;0;0
23.01.2025;12:11;A111;1;9;42;2;67;3;5;1;1;0;0;0;0;0;0
23.01.2025;12:10;A111;1;5;52;9;58;3;6;1;1;0;0;0;0;0;0
23.01.2025;12:09;A111;1;4;40;2;45;5;47;0;0;0;0;0;0;0;0
23.01.2025;12:08;A111;1;6;41;2;2;4;14;0;0;0;0;0;0;0;0
23.01.2025;12:07;A111;1;4;42;6;42;7;29;1;1;0;0;0;0;0;0
23.01.2025;12:06;A111;1;9;28;1;96;10;13;0;0;0;0;0;0;0;0
23.01.2025;12:05;A111;1;2;37;8;66;4;10;0;0;0;0;0;0;0;0
23.01.2025;12:04;A111;1;5;10;4;46;5;16;0;0;0;0;0;0;0;0
23.01.2025;12:03;A111;1;4;21;1;33;7;51;0;0;0;0;0;0;0;0
23.01.2025;12:02;A111;1;5;19;3;46;5;20;1;0;0;0;0;0;0;0
23.01.2025;12:01;A111;1;3;8;3;3;4;40;0;0;0;0;0;0;0;0
23.01.2025;12:00;A111;1;4;5;1;0;5;6;0;0;0;0;0;0;0;0
23.01.2025;11:59;A111;1;1;9;3;52;4;19;0;0;0;0;0;0;0;0
23.01.2025;11:58;A111;1;12;39;0;0;6;37;2;1;0;0;0;0;0;0
23.01.2025;11:57;A111;1;3;89;4;32;5;61;0;0;0;0;0;0;0;0
23.01.2025;11:56;A111;1;7;16;3;50;7;16;1;0;0;0;0;0;0;0
23.01.2025;11:55;A111;1;6;12;0;0;6;15;0;0;0;0;0;0;0;0
23.01.2025;11:54;A111;1;3;5;6;16;3;58;0;0;0;0;0;0;0;0
23.01.2025;11:53;A111;1;5;35;2;68;4;35;0;0;0;0;0;0;0;0
23.01.2025;11:52;A111;1;3;20;2;79;5;44;0;0;0;0;0;0;0;0
23.01.2025;11:51;A111;1;5;7;4;69;5;16;1;1;0;0;0;0;0;0
23.01.2025;11:50;A111;1;4;50;4;8;3;5;1;2;0;0;0;0;0;0
23.01.2025;11:49;A111;1;4;4;1;46;5;25;0;0;0;0;0;0;0;0
23.01.2025;11:48;A111;1;3;10;4;56;2;2;0;0;0;0;0;0;0;0
23.01.2025;11:47;A111;1;0;0;3;8;6;30;0;0;0;0;0;0;0;0
23.01.2025;11:46;A111;1;3;5;1;2;6;16;0;0;0;0;0;0;0;0
23.01.2025;11:45;A111;1;1;2;2;3;2;13;1;1;0;0;0;0;0;0
23.01.2025;11:44;A111;1;4;12;2;25;7;15;1;1;0;0;0;0;0;0
23.01.2025;11:43;A111;1;4;5;6;58;7;33;0;0;0;0;0;0;0;0
23.01.2025;11:42;A111;1;3;6;3;47;4;75;0;0;0;0;0;0;0;0
23.01.2025;11:41;A111;1;9;17;2;38;6;10;0;0;0;0;0;0;0;0
23.01.2025;11:40;A111;1;3;5;2;4;5;55;0;0;0;0;0;0;0;0
23.01.2025;11:39;A111;1;3;3;2;77;7;12;0;0;0;0;0;0;0;0
23.01.2025;11:38;A111;1;2;46;3;35;5;7;1;0;0;0;0;0;0;0
23.01.2025;11:37;A111;1;5;38;0;0;4;8;1;0;0;0;0;0;0;0
23.01.2025;11:36;A111;1;3;8;2;2;3;5;1;1;0;0;0;0;0;0
23.01.2025;11:35;A111;1;2;29;1;1;8;16;1;1;0;0;0;0;0;0
23.01.2025;11:34;A111;1;3;5;2;7;7;65;0;0;0;0;0;0;0;0
23.01.2025;11:33;A111;1;0;0;0;1;7;15;0;0;0;0;0;0;0;0
23.01.2025;11:32;A111;1;3;6;1;1;2;32;0;0;0;0;0;0;0;0
23.01.2025;11:31;A111;1;5;10;0;81;8;29;1;1;0;0;0;0;0;0
23.01.2025;11:30;A111;1;5;7;3;7;8;61;1;2;0;0;0;0;0;0
23.01.2025;11:29;A111;1;5;59;4;13;6;35;0;0;0;0;0;0;0;0
23.01.2025;11:28;A111;1;4;5;1;2;4;9;1;0;0;0;0;0;0;0
23.01.2025;11:27;A111;1;1;3;4;10;10;47;0;0;0;0;0;0;0;0
23.01.2025;11:26;A111;1;2;24;0;0;8;28;0;0;0;0;0;0;0;0
23.01.2025;11:25;A111;1;3;6;1;68;6;30;0;0;0;0;0;0;0;0
23.01.2025;11:24;A111;1;2;36;1;19;5;20;0;0;0;0;0;0;0;0
23.01.2025;11:23;A111;1;5;7;1;73;4;5;1;0;0;0;0;0;0;0
23.01.2025;11:22;A111;1;3;21;5;8;6;10;0;0;0;0;0;0;0;0
23.01.2025;11:21;A111;1;5;16;0;0;6;38;0;0;0;0;0;0;0;0
23.01.2025;11:20;A111;1;3;7;0;0;2;23;1;1;0;0;0;0;0;0
23.01.2025;11:19;A111;1;4;6;0;0;3;6;0;0;0;0;0;0;0;0
23.01.2025;11:18;A111;1;1;3;1;2;3;8;2;1;0;0;0;0;0;0
23.01.2025;11:17;A111;1;4;9;5;6;5;7;0;0;0;0;0;0;0;0
23.01.2025;11:16;A111;1;2;5;2;68;6;9;0;0;0;0;0;0;0;0
23.01.2025;11:15;A111;1;2;5;3;58;4;4;0;0;0;0;0;0;0;0
23.01.2025;11:14;A111;1;5;13;3;48;4;18;0;0;0;0;0;0;0;0
23.01.2025;11:13;A111;1;7;15;2;2;5;10;0;0;0;0;0;0;0;0
23.01.2025;11:12;A111;1;3;5;3;28;6;43;1;0;0;0;0;0;0;0
23.01.2025;11:11;A111;1;0;66;2;50;5;86;0;0;0;0;0;0;0;0
23.01.2025;11:10;A111;1;6;11;4;83;9;26;0;0;0;0;0;0;0;0
23.01.2025;11:09;A111;1;2;5;1;2;5;24;0;0;0;0;0;0;0;0
23.01.2025;11:08;A111;1;4;18;0;0;6;38;0;0;0;0;0;0;0;0
23.01.2025;11:07;A111;1;4;4;4;11;5;12;0;0;0;0;0;0;0;0
23.01.2025;11:06;A111;1;4;6;1;36;3;3;0;0;0;0;0;0;0;0
23.01.2025;11:05;A111;1;5;12;2;17;6;17;0;0;0;0;0;0;0;0
23.01.2025;11:04;A111;1;2;3;4;34;8;11;0;0;0;0;0;0;0;0
23.01.2025;11:03;A111;1;2;11;2;20;5;26;0;0;0;0;0;0;0;0
23.01.2025;11:02;A111;1;3;18;3;6;9;22;0;0;0;0;0;0;0;0
23.01.2025;11:01;A111;1;3;14;4;22;10;12;0;0;0;0;0;0;0;0
23.01.2025;11:00;A111;1;2;4;5;51;9;70;1;0;0;0;0;0;0;0
23.01.2025;10:59;A111;1;3;9;3;21;3;84;0;0;0;0;0;0;0;0
23.01.2025;10:58;A111;1;10;16;0;0;5;56;1;1;0;0;0;0;0;0
23.01.2025;10:57;A111;1;2;4;1;1;7;8;0;0;0;0;0;0;0;0
23.01.2025;10:56;A111;1;2;4;1;3;5;6;0;0;0;0;0;0;0;0
23.01.2025;10:55;A111;1;3;6;2;36;1;1;0;0;0;0;0;0;0;0
23.01.2025;10:54;A111;1;2;4;0;0;7;12;0;0;0;0;0;0;0;0
23.01.2025;10:53;A111;1;7;12;0;31;7;49;0;0;0;0;0;0;0;0
23.01.2025;10:52;A111;1;8;15;4;34;5;27;0;0;0;0;0;0;0;0
23.01.2025;10:51;A111;1;2;2;2;4;2;3;0;0;0;0;0;0;0;0
23.01.2025;10:50;A111;1;2;3;1;78;6;28;1;1;0;0;0;0;0;0
23.01.2025;10:49;A111;1;4;5;4;75;9;19;0;0;0;0;0;0;0;0
23.01.2025;10:48;A111;1;2;2;1;48;5;10;0;0;0;0;0;0;0;0
23.01.2025;10:47;A111;1;3;5;0;20;7;24;1;0;0;0;0;0;0;0
23.01.2025;10:46;A111;1;6;15;6;25;8;62;0;0;0;0;0;0;0;0
23.01.2025;10:45;A111;1;1;1;2;27;9;45;1;1;0;0;0;0;0;0
23.01.2025;10:44;A111;1;7;21;2;48;7;43;0;0;0;0;0;0;0;0
23.01.2025;10:43;A111;1;3;5;0;0;7;9;2;2;0;0;0;0;0;0
23.01.2025;10:42;A111;1;1;1;4;14;4;8;1;1;0;0;0;0;0;0
23.01.2025;10:41;A111;1;6;7;3;3;5;13;0;0;0;0;0;0;0;0
23.01.2025;10:40;A111;1;5;10;1;10;4;13;0;0;0;0;0;0;0;0
23.01.2025;10:39;A111;1;8;19;4;37;8;57;0;0;0;0;0;0;0;0
23.01.2025;10:38;A111;1;4;85;6;48;5;48;1;0;0;0;0;0;0;0
23.01.2025;10:37;A111;1;7;41;1;3;4;9;0;0;0;0;0;0;0;0
23.01.2025;10:36;A111;1;2;5;4;65;9;51;0;0;0;0;0;0;0;0
23.01.2025;10:35;A111;1;3;19;2;2;6;21;0;0;0;0;0;0;0;0
23.01.2025;10:34;A111;1;1;4;1;1;5;7;0;0;0;0;0;0;0;0
23.01.2025;10:33;A111;1;1;2;1;3;5;42;0;0;0;0;0;0;0;0
23.01.2025;10:32;A111;1;2;4;4;6;5;9;1;1;0;0;0;0;0;0
23.01.2025;10:31;A111;1;3;3;3;5;3;6;0;0;0;0;0;0;0;0
23.01.2025;10:30;A111;1;5;42;1;1;5;13;0;0;0;0;0;0;0;0
23.01.2025;10:29;A111;1;2;24;4;9;3;4;1;1;0;0;0;0;0;0
23.01.2025;10:28;A111;1;4;6;4;13;5;12;0;0;0;0;0;0;0;0
23.01.2025;10:27;A111;1;0;0;7;48;4;6;0;0;0;0;0;0;0;0
23.01.2025;10:26;A111;1;6;28;1;31;6;29;0;0;0;0;0;0;0;0
23.01.2025;10:25;A111;1;1;1;4;35;7;14;0;0;0;0;0;0;0;0
23.01.2025;10:24;A111;1;5;72;3;81;3;39;0;0;0;0;0;0;0;0
23.01.2025;10:23;A111;1;5;44;1;52;5;48;1;1;0;0;0;0;0;0
23.01.2025;10:22;A111;1;2;24;1;33;6;37;0;0;0;0;0;0;0;0
23.01.2025;10:21;A111;1;4;19;4;8;10;23;0;0;0;0;0;0;0;0
23.01.2025;10:20;A111;1;6;52;5;20;3;9;1;2;0;0;0;0;0;0
23.01.2025;10:19;A111;1;7;14;3;6;5;29;1;0;0;0;0;0;0;0
23.01.2025;10:18;A111;1;2;2;3;37;2;2;0;0;0;0;0;0;0;0
23.01.2025;10:17;A111;1;4;12;2;16;4;13;1;1;0;0;0;0;0;0
23.01.2025;10:16;A111;1;7;16;1;1;6;6;2;1;0;0;0;0;0;0
23.01.2025;10:15;A111;1;2;8;2;3;4;18;0;0;0;0;0;0;0;0
23.01.2025;10:14;A111;1;3;31;6;18;5;5;0;0;0;0;0;0;0;0
23.01.2025;10:13;A111;1;4;42;0;0;5;10;0;0;0;0;0;0;0;0
23.01.2025;10:12;A111;1;2;2;3;8;6;46;0;0;0;0;0;0;0;0
23.01.2025;10:11;A111;1;5;35;5;23;4;35;0;0;0;0;0;0;0;0
23.01.2025;10:10;A111;1;6;13;7;12;6;24;0;0;0;0;0;0;0;0
23.01.2025;10:09;A111;1;4;4;4;5;5;11;1;1;0;0;0;0;0;0
23.01.2025;10:08;A111;1;0;0;0;0;5;39;0;0;0;0;0;0;0;0
23.01.2025;10:07;A111;1;1;1;5;70;10;22;0;0;0;0;0;0;0;0
23.01.2025;10:06;A111;1;6;8;3;65;8;14;1;1;0;0;0;0;0;0
23.01.2025;10:05;A111;1;5;12;2;49;4;13;0;0;0;0;0;0;0;0
23.01.2025;10:04;A111;1;4;37;3;54;4;10;0;0;0;0;0;0;0;0
23.01.2025;10:03;A111;1;3;16;3;20;1;2;0;0;0;0;0;0;0;0
23.01.2025;10:02;A111;1;2;2;0;0;5;10;1;0;0;0;0;0;0;0
23.01.2025;10:01;A111;1;3;37;1;1;12;19;0;0;0;0;0;0;0;0
23.01.2025;10:00;A111;1;5;28;0;0;8;16;1;1;0;0;0;0;0;0
23.01.2025;09:59;A111;1;3;6;1;1;4;8;1;1;0;0;0;0;0;0
23.01.2025;09:58;A111;1;4;14;3;11;2;2;0;0;0;0;0;0;0;0
23.01.2025;09:57;A111;1;3;9;2;3;2;7;0;0;0;0;0;0;0;0
23.01.2025;09:56;A111;1;3;5;2;19;4;5;1;1;0;0;0;0;0;0
23.01.2025;09:55;A111;1;6;12;2;27;7;48;0;0;0;0;0;0;0;0
23.01.2025;09:54;A111;1;4;52;5;12;6;28;1;0;0;0;0;0;0;0
23.01.2025;09:53;A111;1;5;8;1;1;8;43;1;1;0;0;0;0;0;0
23.01.2025;09:52;A111;1;2;5;1;0;6;70;1;1;0;0;0;0;0;0
23.01.2025;09:51;A111;1;7;11;4;24;7;54;1;1;0;0;0;0;0;0
23.01.2025;09:50;A111;1;3;9;0;58;6;11;0;0;0;0;0;0;0;0
23.01.2025;09:49;A111;1;4;33;3;22;2;3;0;0;0;0;0;0;0;0
23.01.2025;09:48;A111;1;2;2;4;6;4;5;0;0;0;0;0;0;0;0
23.01.2025;09:47;A111;1;2;3;4;12;3;4;0;0;0;0;0;0;0;0
23.01.2025;09:46;A111;1;2;3;1;85;13;27;0;0;0;0;0;0;0;0
23.01.2025;09:45;A111;1;1;2;9;21;5;78;0;0;0;0;0;0;0;0
23.01.2025;09:44;A111;1;2;12;0;0;6;50;0;0;0;0;0;0;0;0
23.01.2025;09:43;A111;1;1;1;0;0;4;5;0;0;0;0;0;0;0;0
23.01.2025;09:42;A111;1;5;61;3;10;8;40;1;0;0;0;0;0;0;0
23.01.2025;09:41;A111;1;9;75;5;12;4;43;2;2;0;0;0;0;0;0
23.01.2025;09:40;A111;1;5;9;4;76;6;10;1;0;0;0;0;0;0;0
23.01.2025;09:39;A111;1;2;2;2;76;8;34;0;0;0;0;0;0;0;0
23.01.2025;09:38;A111;1;2;9;5;73;4;35;0;0;0;0;0;0;0;0
23.01.2025;09:37;A111;1;6;38;4;71;7;16;0;0;0;0;0;0;0;0
23.01.2025;09:36;A111;1;2;3;1;7;4;76;0;0;0;0;0;0;0;0
23.01.2025;09:35;A111;1;4;9;2;1;5;10;1;1;0;0;0;0;0;0
23.01.2025;09:34;A111;1;7;10;1;2;5;4;1;1;0;0;0;0;0;0
23.01.2025;09:33;A111;1;5;39;1;17;1;1;0;0;0;0;0;0;0;0
23.01.2025;09:32;A111;1;4;24;4;7;8;8;0;0;0;0;0;0;0;0
23.01.2025;09:31;A111;1;5;13;2;2;4;49;0;0;0;0;0;0;0;0
23.01.2025;09:30;A111;1;5;11;4;48;4;6;0;0;0;0;0;0;0;0
23.01.2025;09:29;A111;1;2;5;9;48;3;3;1;1;0;0;0;0;0;0
23.01.2025;09:28;A111;1;2;2;4;77;4;3;1;4;0;0;0;0;0;0
23.01.2025;09:27;A111;1;3;4;3;13;7;15;0;0;0;0;0;0;0;0
23.01.2025;09:26;A111;1;4;10;0;35;5;5;0;0;0;0;0;0;0;0
23.01.2025;09:25;A111;1;4;8;4;59;2;2;1;2;0;0;0;0;0;0
23.01.2025;09:24;A111;1;5;8;3;91;7;9;1;3;0;0;0;0;0;0
23.01.2025;09:23;A111;1;4;38;4;53;1;1;0;0;0;0;0;0;0;0
23.01.2025;09:22;A111;1;1;2;3;58;3;2;0;0;0;0;0;0;0;0
23.01.2025;09:21;A111;1;3;5;2;47;3;3;1;2;0;0;0;0;0;0
23.01.2025;09:20;A111;1;0;0;2;38;2;3;0;0;0;0;0;0;0;0
23.01.2025;09:19;A111;1;1;6;1;71;4;7;0;0;0;0;0;0;0;0
23.01.2025;09:18;A111;1;2;6;2;33;5;6;1;1;0;0;0;0;0;0
23.01.2025;09:17;A111;1;3;67;2;2;6;73;1;1;0;0;0;0;0;0
23.01.2025;09:16;A111;1;7;33;0;0;4;8;0;0;0;0;0;0;0;0
23.01.2025;09:15;A111;1;5;28;8;20;3;8;0;0;0;0;0;0;0;0
