Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
03.07.2024;16:41;A 90;1;0;0;2;92;0;0;0;100;2;41;0;0;2;7;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:40;A 90;1;3;44;4;36;3;10;6;55;2;25;1;0;0;0;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:39;A 90;1;4;88;2;1;0;15;0;14;3;87;1;3;1;0;0;100;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:38;A 90;1;1;95;1;93;1;89;1;91;4;56;2;91;1;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:37;A 90;1;2;45;7;45;2;9;3;69;1;87;1;0;2;13;0;100;0;0;1;1;2;3;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:36;A 90;1;1;21;90;25;1;8;1;82;4;50;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:35;A 90;1;0;0;2;92;0;0;0;94;3;35;2;36;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:34;A 90;1;2;42;3;73;2;41;3;69;4;59;0;40;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:33;A 90;1;2;81;4;89;2;5;0;100;3;94;2;25;5;21;0;100;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;16:32;A 90;1;2;95;2;93;0;100;0;100;1;97;2;92;1;79;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:31;A 90;1;1;66;4;82;1;34;1;99;0;100;2;1;3;19;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:30;A 90;1;1;63;4;89;1;8;0;100;2;59;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:29;A 90;1;2;92;1;94;0;97;0;100;4;53;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:28;A 90;1;3;60;6;80;3;62;0;100;1;18;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:27;A 90;1;1;48;2;80;2;54;2;92;2;90;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:26;A 90;1;3;92;1;91;1;60;3;11;0;100;2;80;1;63;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:25;A 90;1;2;43;4;76;1;4;2;64;1;98;2;1;2;7;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;16:24;A 90;1;2;11;3;92;2;14;1;74;3;53;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:23;A 90;1;1;34;1;97;1;5;0;100;1;61;1;43;3;31;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:22;A 90;1;2;43;6;80;1;48;1;99;1;42;2;3;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:21;A 90;1;2;85;2;89;2;90;1;98;1;93;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:20;A 90;1;2;93;2;78;2;24;5;68;5;55;2;2;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:19;A 90;1;3;67;5;49;3;17;1;63;1;27;1;42;0;42;0;100;3;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:18;A 90;1;4;93;4;85;0;12;1;97;1;87;2;30;5;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:17;A 90;1;2;93;2;92;0;100;0;100;1;76;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;16:16;A 90;1;7;76;7;64;2;89;3;94;2;42;1;40;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:15;A 90;1;1;85;4;94;2;86;0;100;4;53;1;20;1;7;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:14;A 90;1;1;93;1;93;0;92;0;100;2;35;1;17;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:13;A 90;1;2;30;3;86;2;11;3;90;2;92;1;46;1;33;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:12;A 90;1;0;0;1;71;1;19;2;65;3;90;1;75;1;7;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:11;A 90;1;1;52;2;22;0;0;2;12;2;99;0;0;0;0;0;100;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:10;A 90;1;0;38;4;52;0;0;0;58;0;100;1;40;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:09;A 90;1;2;66;3;89;2;8;1;28;3;87;3;26;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:08;A 90;1;1;92;2;92;0;92;1;62;2;67;3;0;1;2;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:07;A 90;1;2;64;1;27;2;60;6;23;1;92;0;41;0;40;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:06;A 90;1;3;48;1;1;1;16;1;11;2;57;4;52;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:05;A 90;1;3;93;2;63;1;96;5;45;1;73;0;0;1;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:04;A 90;1;3;74;2;45;1;53;1;50;3;84;1;45;0;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:03;A 90;1;2;82;4;63;2;24;3;63;2;57;1;70;2;52;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:02;A 90;1;0;0;2;94;1;0;0;100;1;75;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:01;A 90;1;0;0;6;62;0;0;3;71;2;86;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:00;A 90;1;0;0;1;48;0;0;3;25;0;100;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:59;A 90;1;1;2;3;56;1;7;4;33;3;97;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:58;A 90;1;0;0;2;42;0;0;0;46;1;99;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:57;A 90;1;1;0;3;93;1;3;1;47;1;62;1;2;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:56;A 90;1;2;5;1;94;2;13;2;32;1;93;3;44;1;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:55;A 90;1;4;46;5;53;1;54;2;67;1;95;1;39;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:54;A 90;1;1;72;3;66;2;52;5;63;1;99;1;0;1;8;0;100;1;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:53;A 90;1;0;90;3;45;1;2;2;56;2;98;1;86;2;8;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:52;A 90;1;3;75;2;44;3;50;1;51;0;100;4;44;1;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:51;A 90;1;1;78;4;42;1;7;4;36;2;89;0;0;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:50;A 90;1;1;0;2;96;1;5;0;100;2;67;3;19;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:49;A 90;1;5;33;4;35;1;47;1;83;1;86;3;2;1;2;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:48;A 90;1;2;1;4;6;1;4;0;100;1;80;2;2;2;9;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:47;A 90;1;3;13;1;92;1;1;0;100;4;67;0;0;1;2;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:46;A 90;1;5;48;5;71;0;57;2;90;2;16;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:45;A 90;1;2;66;1;70;3;45;2;69;1;93;1;0;1;4;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:44;A 90;1;1;93;2;94;0;100;1;89;4;46;2;11;2;17;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:43;A 90;1;3;62;4;27;3;61;3;66;1;29;1;44;2;18;0;100;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:42;A 90;1;2;1;1;41;1;7;1;76;4;57;1;60;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:41;A 90;1;2;34;2;35;3;33;6;31;2;56;1;96;0;96;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:40;A 90;1;0;0;3;43;0;0;1;29;2;24;1;28;2;30;0;100;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:39;A 90;1;1;1;3;57;0;0;1;10;3;73;0;0;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:38;A 90;1;2;93;2;93;1;84;0;100;2;51;1;1;2;4;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:37;A 90;1;5;79;5;78;2;62;2;96;4;32;2;24;1;8;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
03.07.2024;15:36;A 90;1;2;85;3;76;1;91;2;79;2;84;2;2;2;3;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;4;14;0;0;0;0;0;0;0;0
03.07.2024;15:35;A 90;1;3;86;1;94;3;96;0;100;0;100;2;5;3;5;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:34;A 90;1;3;49;2;84;0;53;3;47;1;95;0;38;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:33;A 90;1;2;84;3;18;2;93;3;24;2;48;1;17;1;6;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:32;A 90;1;1;90;2;93;3;2;1;84;2;57;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:31;A 90;1;3;47;8;78;2;13;1;71;2;96;2;39;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:30;A 90;1;1;66;3;84;1;6;1;93;6;64;2;33;1;7;0;100;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:29;A 90;1;2;93;2;93;0;96;1;79;1;41;0;0;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:28;A 90;1;5;87;6;71;1;88;3;80;0;100;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:27;A 90;1;1;64;1;76;1;71;1;88;0;100;1;0;1;6;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:26;A 90;1;3;92;2;94;1;35;0;98;0;100;1;87;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:25;A 90;1;4;47;3;73;2;59;2;88;0;100;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:24;A 90;1;1;47;3;44;1;6;3;55;2;97;0;0;0;0;0;100;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:23;A 90;1;0;0;1;97;0;0;1;97;1;93;2;94;1;94;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:22;A 90;1;0;0;3;52;0;0;3;36;3;21;2;86;1;46;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:21;A 90;1;1;1;1;1;1;2;0;2;1;99;1;62;2;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:20;A 90;1;1;73;2;95;1;6;0;100;0;100;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:19;A 90;1;1;41;6;75;0;41;1;97;0;100;0;40;1;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:18;A 90;1;1;39;2;83;2;9;2;78;2;85;1;18;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:17;A 90;1;2;87;2;95;1;41;1;88;3;86;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:16;A 90;1;2;43;4;79;2;47;3;87;2;97;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:15;A 90;1;1;78;1;70;1;74;2;82;5;51;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:14;A 90;1;2;78;2;75;0;100;2;66;2;62;3;61;3;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:13;A 90;1;0;0;1;2;0;100;1;9;2;88;0;40;0;0;0;100;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;15:12;A 90;1;1;0;0;1;0;100;1;2;3;67;1;46;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:11;A 90;1;1;86;2;95;0;100;0;99;1;61;1;33;1;6;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:10;A 90;1;4;50;5;71;0;100;3;85;1;98;0;0;1;2;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:09;A 90;1;1;9;1;79;1;94;2;59;2;46;1;0;0;0;0;100;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:08;A 90;1;1;92;2;95;0;0;1;78;3;51;2;93;2;33;0;100;3;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:07;A 90;1;2;93;2;50;3;55;2;48;2;36;1;44;1;6;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:06;A 90;1;1;82;1;81;2;25;1;90;5;44;1;39;1;6;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:05;A 90;1;2;50;4;84;1;7;0;95;4;56;1;31;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:04;A 90;1;2;9;2;12;0;10;1;29;2;38;2;20;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:03;A 90;1;0;100;0;92;0;100;0;100;2;65;1;61;2;60;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:02;A 90;1;5;27;6;56;2;40;6;42;1;79;0;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:01;A 90;1;1;91;0;100;2;67;2;52;6;65;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:00;A 90;1;0;45;4;66;0;0;1;62;3;88;1;59;1;7;0;100;0;17;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:59;A 90;1;3;66;2;6;2;10;5;27;2;87;1;6;2;11;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:58;A 90;1;3;62;0;11;1;24;1;1;4;21;1;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:57;A 90;1;1;45;2;10;1;53;2;12;7;53;2;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:56;A 90;1;2;76;2;29;2;50;2;41;2;59;1;1;1;5;0;100;4;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:55;A 90;1;0;0;2;39;0;0;1;47;2;62;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:54;A 90;1;0;60;3;67;0;0;2;40;1;98;2;2;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:53;A 90;1;1;55;2;55;1;5;4;16;4;96;2;25;3;19;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:52;A 90;1;1;28;2;32;1;7;4;26;1;86;1;33;1;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:51;A 90;1;1;62;1;53;1;8;2;8;5;82;1;59;1;56;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.07.2024;14:50;A 90;1;1;2;3;90;1;5;1;17;2;57;2;2;2;7;0;100;2;23;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:49;A 90;1;1;91;1;96;0;5;0;100;5;57;0;0;1;0;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:48;A 90;1;3;83;4;16;2;90;0;100;4;35;1;65;2;12;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:47;A 90;1;2;71;3;72;1;71;0;100;2;91;1;0;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:46;A 90;1;1;71;3;89;2;30;0;100;3;76;1;48;0;46;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:45;A 90;1;4;70;4;64;1;45;0;100;0;96;1;3;3;12;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:44;A 90;1;1;65;3;15;2;63;0;100;2;85;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:43;A 90;1;0;0;2;94;0;0;0;100;4;85;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:42;A 90;1;2;92;1;97;1;53;0;100;4;71;26;20;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:41;A 90;1;1;80;3;87;5;61;0;100;0;100;1;1;1;1;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.07.2024;14:40;A 90;1;2;26;2;93;2;15;0;100;0;100;0;0;0;0;0;100;2;21;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:39;A 90;1;2;50;4;86;0;51;0;100;1;97;1;45;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:38;A 90;1;1;40;3;87;1;47;0;100;3;77;2;34;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:37;A 90;1;2;15;2;63;0;18;4;52;4;32;2;1;1;23;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:36;A 90;1;4;86;1;1;4;38;1;5;0;85;0;0;1;4;0;100;1;5;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:35;A 90;1;2;41;2;64;2;41;3;53;3;76;0;0;0;0;0;100;0;0;1;1;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:34;A 90;1;3;68;1;81;2;80;3;11;2;83;1;0;2;6;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:33;A 90;1;1;1;1;66;1;2;2;9;3;94;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:32;A 90;1;0;0;3;89;0;0;1;62;0;100;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;14:31;A 90;1;1;6;3;91;1;8;1;73;3;90;2;1;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:30;A 90;1;3;16;3;56;0;24;1;66;3;87;1;0;0;0;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:29;A 90;1;1;73;2;78;2;63;1;86;2;93;0;0;1;0;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:28;A 90;1;0;93;1;23;1;4;2;9;3;62;1;55;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:27;A 90;1;5;77;0;0;2;16;2;7;5;76;1;77;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
