Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
05.03.2025;14:17;A 63;1;5;7;0;0;8;20;6;7;1;22;3;32;3;42;0;0;0;0;0;0;0;0;0;0;2;3;0;1;0;0;0;0;0;0
05.03.2025;14:16;A 63;1;4;8;0;0;2;2;5;3;1;3;3;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.03.2025;14:15;A 63;1;4;7;1;3;3;5;5;6;0;34;3;37;3;63;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:14;A 63;1;4;4;0;98;4;3;4;11;1;67;10;19;6;18;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;3;0;0;0;0
05.03.2025;14:13;A 63;1;8;13;1;13;2;4;4;13;1;40;3;45;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:12;A 63;1;3;7;1;4;0;0;2;2;1;3;5;31;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;14:11;A 63;1;4;5;3;2;4;5;4;4;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
05.03.2025;14:10;A 63;1;5;6;1;1;1;1;5;8;0;0;2;20;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:09;A 63;1;9;11;0;0;1;1;3;2;2;4;5;31;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0
05.03.2025;14:08;A 63;1;6;7;0;48;2;5;2;3;1;3;4;33;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:07;A 63;1;6;9;2;8;3;3;5;4;1;25;6;20;5;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:06;A 63;1;7;23;2;26;1;3;5;4;0;0;4;43;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:05;A 63;1;4;20;0;0;6;4;4;2;0;0;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:04;A 63;1;10;13;0;0;2;2;3;2;0;0;2;9;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:03;A 63;1;6;8;1;10;3;6;1;2;2;23;4;30;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:02;A 63;1;7;14;1;26;3;2;5;3;0;0;5;5;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:01;A 63;1;5;6;0;0;5;4;8;4;1;19;0;0;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:00;A 63;1;3;4;0;0;1;1;3;3;0;0;5;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:59;A 63;1;6;7;0;6;7;13;7;7;1;54;3;3;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:58;A 63;1;5;6;1;52;1;1;0;0;0;0;6;9;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:57;A 63;1;8;10;1;13;2;4;3;6;1;3;5;50;5;74;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:56;A 63;1;6;9;0;0;1;2;2;2;0;0;4;26;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
05.03.2025;13:55;A 63;1;12;25;0;0;3;3;3;3;0;0;1;1;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;13:54;A 63;1;4;6;0;43;2;2;3;2;1;70;1;61;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:53;A 63;1;4;5;2;52;2;2;2;2;1;17;3;25;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:52;A 63;1;3;13;3;29;3;2;3;4;0;0;5;9;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
05.03.2025;13:51;A 63;1;5;32;1;17;4;41;0;0;0;0;5;34;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
05.03.2025;13:50;A 63;1;9;11;1;18;4;3;5;3;0;0;4;22;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:49;A 63;1;2;2;1;6;1;4;6;6;0;30;3;22;5;73;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:48;A 63;1;4;5;1;63;1;1;3;4;2;14;6;38;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:47;A 63;1;3;5;1;26;3;3;4;3;0;0;5;5;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:46;A 63;1;5;5;1;19;3;4;2;1;1;28;3;30;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:45;A 63;1;6;6;0;0;4;4;3;2;0;0;5;4;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:44;A 63;1;6;8;1;10;2;2;6;5;0;0;1;1;4;67;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:43;A 63;1;5;5;2;62;2;3;2;2;0;0;3;2;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:42;A 63;1;6;15;0;0;3;3;3;2;0;0;7;40;12;71;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:41;A 63;1;3;3;2;26;0;0;1;1;1;5;5;26;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:40;A 63;1;5;7;0;0;2;2;7;5;0;0;6;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:39;A 63;1;4;5;0;0;4;5;3;2;1;22;4;4;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:38;A 63;1;2;4;0;0;2;1;5;7;0;0;3;2;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0
05.03.2025;13:37;A 63;1;4;8;0;9;1;1;1;1;0;0;6;33;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:36;A 63;1;7;7;1;43;4;8;4;4;0;0;3;10;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:35;A 63;1;5;5;1;85;1;1;0;0;1;3;9;67;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:34;A 63;1;6;6;1;50;2;4;2;2;4;12;7;65;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:33;A 63;1;3;4;1;31;0;0;3;5;0;0;4;29;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;13:32;A 63;1;3;4;0;0;4;14;4;7;4;41;0;66;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
05.03.2025;13:31;A 63;1;9;13;0;0;0;0;1;1;1;1;5;34;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
05.03.2025;13:30;A 63;1;0;0;1;21;1;2;0;0;2;5;3;70;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:29;A 63;1;4;5;1;54;2;4;0;0;3;7;2;62;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;13:28;A 63;1;4;5;1;53;3;3;6;6;2;79;5;40;6;53;0;0;0;0;0;0;0;0;0;0;0;0;9;6;0;0;0;0;0;0
05.03.2025;13:27;A 63;1;4;24;1;33;2;3;2;2;0;27;7;47;4;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:26;A 63;1;5;19;0;0;3;22;2;2;1;92;6;41;8;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
05.03.2025;13:25;A 63;1;2;22;0;0;1;1;4;3;2;4;7;11;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
05.03.2025;13:24;A 63;1;7;11;0;0;0;0;3;4;3;23;3;53;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:23;A 63;1;6;9;1;65;3;4;7;6;1;33;6;36;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:22;A 63;1;8;11;0;0;4;6;5;4;4;8;2;1;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:21;A 63;1;3;3;0;0;3;3;2;2;3;19;8;59;11;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:20;A 63;1;3;3;0;0;1;2;2;3;2;73;8;58;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:19;A 63;1;3;3;0;65;1;1;4;9;1;3;12;62;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:18;A 63;1;2;2;3;58;1;1;4;5;0;0;4;59;1;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
05.03.2025;13:17;A 63;1;10;24;1;28;6;54;6;9;1;4;4;37;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:16;A 63;1;0;0;0;0;6;9;2;3;0;0;6;14;2;7;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:15;A 63;1;4;5;0;0;1;1;2;2;0;0;3;54;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;1;1;1;0;0
05.03.2025;13:14;A 63;1;5;9;0;0;2;2;3;1;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:13;A 63;1;6;18;0;0;0;0;2;2;0;0;5;6;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:12;A 63;1;3;30;0;0;1;2;3;6;2;1;8;49;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:11;A 63;1;6;8;0;0;2;2;3;2;0;0;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
05.03.2025;13:10;A 63;1;2;2;0;0;2;1;3;2;0;0;6;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:09;A 63;1;6;20;0;0;2;1;2;2;1;1;8;39;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:08;A 63;1;3;4;0;0;3;4;4;3;5;72;3;49;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.03.2025;13:07;A 63;1;4;6;1;30;3;4;3;3;2;27;3;50;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;13:06;A 63;1;8;11;1;19;0;0;2;3;0;0;2;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:05;A 63;1;3;4;1;28;2;2;7;8;0;0;3;4;5;35;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:04;A 63;1;10;49;0;0;3;3;2;2;0;0;2;25;2;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
05.03.2025;13:03;A 63;1;7;12;1;47;0;0;0;0;1;3;2;60;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:02;A 63;1;6;7;0;5;3;4;3;3;0;0;7;44;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;13:01;A 63;1;5;6;2;45;0;0;1;1;1;3;3;57;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;13:00;A 63;1;6;8;1;18;1;1;1;0;1;10;3;8;1;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:59;A 63;1;2;2;0;0;1;1;4;6;0;0;6;43;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:58;A 63;1;4;5;1;25;2;2;4;3;0;0;10;44;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:57;A 63;1;4;4;0;0;0;26;2;2;0;0;5;50;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:56;A 63;1;2;2;0;0;4;24;5;8;0;9;1;57;5;59;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
05.03.2025;12:55;A 63;1;3;3;1;42;3;3;4;11;1;55;3;48;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:54;A 63;1;6;9;1;22;3;3;2;1;1;11;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:53;A 63;1;3;4;1;27;0;0;1;4;0;0;4;25;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:52;A 63;1;5;6;1;41;3;5;3;4;0;0;4;27;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0;0;0
05.03.2025;12:51;A 63;1;4;5;0;0;3;32;2;3;0;7;1;4;3;50;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0
05.03.2025;12:50;A 63;1;6;42;0;0;2;4;0;0;1;30;4;24;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
05.03.2025;12:49;A 63;1;7;9;0;0;2;1;3;2;0;0;4;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:48;A 63;1;2;3;0;0;4;5;7;7;0;0;3;3;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:47;A 63;1;4;4;2;41;3;3;3;2;0;0;0;0;7;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:46;A 63;1;6;7;0;0;2;2;2;1;0;0;6;7;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:45;A 63;1;7;12;0;0;3;4;4;3;2;28;4;20;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:44;A 63;1;2;3;0;0;2;2;1;1;2;6;1;1;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:43;A 63;1;4;5;0;0;2;3;1;1;0;0;2;8;6;43;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
05.03.2025;12:42;A 63;1;4;7;1;1;4;7;5;68;3;33;5;31;3;78;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.03.2025;12:41;A 63;1;5;28;0;0;0;0;0;0;1;3;4;17;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
05.03.2025;12:40;A 63;1;2;3;0;6;2;3;2;2;1;3;0;0;4;55;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:39;A 63;1;2;2;1;15;0;0;3;3;0;0;9;24;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:38;A 63;1;1;1;1;54;0;0;1;2;0;0;3;62;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:37;A 63;1;7;9;1;27;2;2;3;3;0;30;2;21;6;23;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2025;12:36;A 63;1;4;5;0;0;2;1;5;3;3;12;7;45;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:35;A 63;1;2;3;0;0;4;5;3;6;1;15;4;5;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:34;A 63;1;7;11;0;0;2;2;4;3;0;0;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.03.2025;12:33;A 63;1;4;5;1;3;4;5;6;6;0;0;4;31;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
05.03.2025;12:32;A 63;1;8;49;0;0;2;4;2;2;1;29;3;43;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
05.03.2025;12:31;A 63;1;5;21;1;1;4;8;2;3;0;0;4;27;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;12:30;A 63;1;6;8;2;47;2;5;3;4;0;0;3;26;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:29;A 63;1;5;7;2;27;1;2;3;6;0;0;2;11;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:28;A 63;1;4;6;1;42;0;0;1;1;2;9;3;29;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:27;A 63;1;2;2;1;19;2;2;1;1;0;0;2;9;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:26;A 63;1;8;14;0;36;7;42;6;10;1;1;4;8;5;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:25;A 63;1;4;6;1;23;2;2;6;5;1;4;4;27;8;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:24;A 63;1;5;12;1;52;4;5;3;4;1;21;1;1;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:23;A 63;1;7;9;0;11;2;3;3;4;0;32;7;72;5;73;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.03.2025;12:22;A 63;1;5;7;1;11;1;1;7;8;1;18;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:21;A 63;1;4;5;0;77;2;4;2;2;0;0;2;19;3;47;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:20;A 63;1;5;6;1;0;3;2;2;1;0;0;3;25;3;40;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:19;A 63;1;3;4;2;48;5;6;5;5;0;0;7;46;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:18;A 63;1;1;1;1;5;0;0;1;1;2;66;7;20;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:17;A 63;1;3;4;0;0;3;3;5;4;1;19;3;40;2;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:16;A 63;1;4;4;2;24;1;3;2;4;2;54;1;2;6;30;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:15;A 63;1;4;5;0;0;3;3;5;4;3;13;5;13;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:14;A 63;1;3;30;0;0;0;0;2;2;1;28;4;39;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:13;A 63;1;8;10;0;0;1;2;3;2;1;20;5;25;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:12;A 63;1;6;8;0;0;3;5;2;4;1;44;2;2;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:11;A 63;1;6;8;0;0;1;1;2;1;2;6;2;2;2;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:10;A 63;1;2;2;1;19;3;2;3;2;0;0;3;7;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:09;A 63;1;3;25;0;0;2;2;1;1;0;0;2;26;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:08;A 63;1;1;1;0;0;1;1;3;2;1;4;3;11;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.03.2025;12:07;A 63;1;4;5;0;51;1;6;2;3;1;54;1;67;5;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
05.03.2025;12:06;A 63;1;4;5;1;32;2;2;2;1;2;5;1;32;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:05;A 63;1;6;9;1;56;1;1;1;1;0;10;1;1;6;58;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:04;A 63;1;2;3;1;26;2;2;3;2;1;21;5;10;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:03;A 63;1;5;7;1;18;1;1;1;0;0;0;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:02;A 63;1;8;12;0;0;1;1;1;1;0;0;3;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:01;A 63;1;6;7;2;24;4;4;4;3;0;0;1;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;12:00;A 63;1;4;4;1;55;1;1;1;0;0;8;4;27;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:59;A 63;1;4;5;0;4;6;7;3;2;1;24;3;4;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:58;A 63;1;2;3;1;60;4;16;3;2;1;13;8;61;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:57;A 63;1;4;5;0;0;2;2;4;4;1;1;2;26;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0
05.03.2025;11:56;A 63;1;3;3;1;2;3;36;4;10;1;45;7;60;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:55;A 63;1;2;2;2;38;1;2;2;2;1;6;3;25;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.03.2025;11:54;A 63;1;1;1;1;3;2;1;5;3;0;0;2;43;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;11:53;A 63;1;1;1;0;0;1;3;2;2;0;0;6;11;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:52;A 63;1;2;2;1;15;1;1;1;1;0;0;5;37;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;11:51;A 63;1;6;8;1;72;0;0;1;1;0;0;2;30;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.03.2025;11:50;A 63;1;4;4;1;16;1;1;2;2;0;0;5;38;10;27;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.03.2025;11:49;A 63;1;7;7;1;36;5;8;6;5;0;0;3;52;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:48;A 63;1;4;31;0;0;3;3;4;3;0;0;5;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
05.03.2025;11:47;A 63;1;4;5;2;56;0;0;7;13;0;0;4;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:46;A 63;1;2;3;0;0;7;14;7;9;0;5;5;56;6;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:45;A 63;1;2;5;0;0;3;2;3;2;1;27;4;16;6;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:44;A 63;1;8;10;0;0;3;7;1;2;1;4;4;7;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:43;A 63;1;3;4;0;0;2;2;5;3;1;3;4;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:42;A 63;1;7;11;1;20;2;3;0;0;0;0;6;37;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:41;A 63;1;2;2;0;0;5;3;4;2;0;0;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:40;A 63;1;7;8;0;0;2;1;2;1;0;0;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:39;A 63;1;5;6;0;0;3;2;5;4;0;0;6;8;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:38;A 63;1;7;14;1;1;3;2;5;4;1;60;6;33;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:37;A 63;1;5;6;0;0;2;1;3;2;0;0;2;3;2;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:36;A 63;1;6;7;0;0;2;3;6;6;0;0;7;6;6;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
