Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
08.04.2024;13:07;A 99;1;0;0;3;26;1;1;3;25;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:06;A 99;1;0;0;5;26;1;2;5;38;1;3;1;1;0;0;6;11;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:05;A 99;1;0;0;3;43;5;9;3;19;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:04;A 99;1;1;0;3;69;4;7;3;43;1;10;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:03;A 99;1;0;0;2;52;1;3;3;44;1;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;13:02;A 99;1;0;0;3;52;0;0;0;0;2;23;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:01;A 99;1;0;0;3;48;2;17;3;18;3;28;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:00;A 99;1;0;0;7;31;3;4;4;41;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:59;A 99;1;0;0;6;30;1;0;6;39;1;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;12:58;A 99;1;0;0;6;33;3;8;10;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:57;A 99;1;0;0;0;59;3;6;4;21;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:56;A 99;1;0;0;4;65;2;4;3;13;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:55;A 99;1;0;0;9;48;3;6;5;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:54;A 99;1;0;0;2;6;4;7;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:53;A 99;1;0;0;4;32;2;5;4;23;1;20;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;12:52;A 99;1;1;0;7;20;2;0;2;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:51;A 99;1;0;0;6;27;3;2;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:50;A 99;1;0;0;3;18;5;36;3;42;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:49;A 99;1;0;0;4;13;5;47;7;61;1;11;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:48;A 99;1;0;0;4;16;2;40;3;50;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:47;A 99;1;0;0;7;32;2;4;1;61;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:46;A 99;1;0;0;2;65;3;5;8;28;1;8;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:45;A 99;1;0;0;4;35;1;4;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:44;A 99;1;1;4;1;62;5;8;6;43;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:43;A 99;1;0;0;4;62;2;29;1;53;1;8;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:42;A 99;1;0;0;1;52;3;56;4;68;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:41;A 99;1;1;5;4;15;0;83;1;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;12:40;A 99;1;0;0;4;19;2;54;3;69;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:39;A 99;1;0;0;8;30;5;8;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:38;A 99;1;1;1;5;35;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:37;A 99;1;2;6;1;50;1;6;1;41;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:36;A 99;1;0;0;6;23;1;2;3;27;2;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;12:35;A 99;1;0;0;10;27;5;7;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:34;A 99;1;0;0;4;16;5;7;3;40;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:33;A 99;1;0;0;5;32;3;4;7;46;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:32;A 99;1;0;0;2;25;2;3;2;67;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:31;A 99;1;0;0;2;64;4;8;5;29;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:30;A 99;1;0;0;6;79;1;45;1;42;1;13;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;12:29;A 99;1;0;0;1;14;0;0;2;11;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:28;A 99;1;0;0;4;31;1;1;4;12;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;12:27;A 99;1;0;0;2;10;5;5;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:26;A 99;1;1;2;7;17;3;39;3;55;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:25;A 99;1;0;0;6;44;2;3;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:24;A 99;1;7;34;6;73;7;12;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:23;A 99;1;2;20;5;48;1;2;3;48;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:22;A 99;1;0;0;5;49;6;4;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:21;A 99;1;1;3;1;49;8;34;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:20;A 99;1;0;0;1;56;3;16;3;40;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:19;A 99;1;0;0;4;24;2;1;1;46;2;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:18;A 99;1;0;0;9;42;4;39;6;72;1;21;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;12:17;A 99;1;0;0;3;78;4;6;4;54;1;11;1;1;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:16;A 99;1;0;0;4;80;4;9;4;25;1;15;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
08.04.2024;12:15;A 99;1;0;0;2;33;1;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:14;A 99;1;0;0;2;15;4;10;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:13;A 99;1;0;0;5;23;4;8;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:12;A 99;1;0;0;8;34;4;4;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:11;A 99;1;0;0;5;30;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:10;A 99;1;0;0;4;37;3;10;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:09;A 99;1;0;0;8;38;0;0;3;20;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:08;A 99;1;1;18;2;46;1;2;2;44;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:07;A 99;1;0;0;2;20;5;9;3;53;1;17;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:06;A 99;1;0;0;4;24;6;33;4;58;1;21;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;12:05;A 99;1;0;0;3;6;5;6;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:04;A 99;1;0;0;3;9;4;6;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:03;A 99;1;0;0;5;22;6;12;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:02;A 99;1;2;2;5;20;1;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:01;A 99;1;0;0;1;6;2;3;6;18;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;12:00;A 99;1;0;0;6;12;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:59;A 99;1;0;0;4;11;5;12;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:58;A 99;1;0;0;4;15;0;0;3;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:57;A 99;1;0;0;1;29;2;11;3;53;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:56;A 99;1;0;0;6;43;1;0;7;33;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:55;A 99;1;0;0;4;16;0;0;3;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:54;A 99;1;0;0;3;29;4;6;6;24;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:53;A 99;1;0;0;4;19;7;13;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:52;A 99;1;0;0;3;36;3;8;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:51;A 99;1;0;0;4;73;3;26;2;48;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:50;A 99;1;1;10;3;38;3;32;3;60;1;6;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:49;A 99;1;0;0;6;16;1;22;3;34;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:48;A 99;1;0;0;2;69;6;11;7;39;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:47;A 99;1;1;2;2;17;4;7;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:46;A 99;1;0;0;4;24;0;73;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:45;A 99;1;0;0;4;11;3;50;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:44;A 99;1;0;0;4;16;3;10;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:43;A 99;1;0;0;3;31;1;1;3;13;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:42;A 99;1;0;0;4;36;3;29;4;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:41;A 99;1;1;2;2;75;4;45;2;79;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:40;A 99;1;0;0;3;32;6;41;4;93;0;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:39;A 99;1;0;0;2;10;3;6;3;29;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:38;A 99;1;0;0;6;34;0;0;4;36;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:37;A 99;1;0;0;6;19;2;2;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:36;A 99;1;0;0;5;19;3;4;3;14;1;20;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;11:35;A 99;1;0;0;9;48;3;5;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:34;A 99;1;1;7;2;88;4;15;5;45;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:33;A 99;1;3;4;5;20;6;9;4;21;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
08.04.2024;11:32;A 99;1;0;0;6;21;4;11;6;22;1;6;0;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:31;A 99;1;0;0;4;12;7;14;9;33;1;15;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:30;A 99;1;0;0;4;14;1;72;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:29;A 99;1;0;0;3;13;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:28;A 99;1;0;0;3;23;2;55;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:27;A 99;1;0;0;4;64;3;6;5;62;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:26;A 99;1;3;52;0;55;5;16;1;77;0;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:25;A 99;1;1;2;4;50;8;18;7;49;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;11:24;A 99;1;0;0;2;43;3;4;5;16;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:23;A 99;1;0;0;4;49;3;28;4;33;1;19;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:22;A 99;1;1;2;6;38;5;12;8;19;1;15;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:21;A 99;1;0;0;6;18;3;4;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:20;A 99;1;0;0;2;71;3;41;2;63;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:19;A 99;1;6;10;6;25;8;9;5;43;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;11:18;A 99;1;0;0;6;30;4;8;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:17;A 99;1;0;0;6;23;4;9;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:16;A 99;1;0;0;11;44;3;4;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:15;A 99;1;0;0;3;45;3;19;3;12;1;15;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:14;A 99;1;0;0;3;27;3;6;2;24;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:13;A 99;1;0;0;7;37;3;9;5;24;1;3;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:12;A 99;1;1;1;6;27;2;9;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:11;A 99;1;0;0;7;24;3;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:10;A 99;1;0;27;4;42;2;20;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:09;A 99;1;0;100;2;43;2;37;3;40;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;11:08;A 99;1;0;100;2;51;1;2;1;50;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:07;A 99;1;0;100;6;51;3;3;2;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;11:06;A 99;1;3;50;7;35;4;11;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:05;A 99;1;0;35;3;17;1;2;3;55;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:04;A 99;1;0;100;0;13;3;10;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:03;A 99;1;0;100;3;23;3;6;5;27;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:02;A 99;1;0;100;5;18;2;5;5;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:01;A 99;1;1;99;4;19;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;11:00;A 99;1;6;7;6;25;7;18;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:59;A 99;1;0;0;8;42;3;10;2;35;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;10:58;A 99;1;2;4;6;33;3;3;1;76;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:57;A 99;1;0;0;2;4;0;0;3;54;1;14;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:56;A 99;1;0;0;3;19;2;2;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:55;A 99;1;0;0;4;14;4;6;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:54;A 99;1;1;45;7;37;6;7;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:53;A 99;1;0;0;4;47;4;22;4;49;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:52;A 99;1;0;0;3;12;5;16;9;40;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:51;A 99;1;0;0;1;66;5;13;1;54;0;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:50;A 99;1;0;0;3;22;3;12;3;53;2;15;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:49;A 99;1;2;3;4;16;5;12;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:48;A 99;1;1;1;7;51;3;24;4;29;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;10:47;A 99;1;1;4;4;32;3;6;2;23;1;5;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;10:46;A 99;1;1;44;1;70;2;36;1;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:45;A 99;1;7;19;6;24;3;9;5;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;10:44;A 99;1;0;0;7;31;3;4;2;24;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:43;A 99;1;0;0;6;21;5;9;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:42;A 99;1;0;0;1;34;6;9;4;21;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:41;A 99;1;0;0;5;24;3;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:40;A 99;1;0;0;6;28;6;28;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:39;A 99;1;0;0;5;14;2;11;4;26;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:38;A 99;1;0;0;4;19;1;2;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:37;A 99;1;0;0;0;74;6;9;4;30;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:36;A 99;1;1;6;3;56;4;7;2;54;2;20;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;10:35;A 99;1;0;0;6;24;2;23;2;45;1;7;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:34;A 99;1;0;0;4;18;3;5;8;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:33;A 99;1;0;0;5;20;5;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:32;A 99;1;0;0;8;22;2;5;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:31;A 99;1;0;0;2;76;7;11;6;26;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:30;A 99;1;0;0;1;4;2;2;6;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:29;A 99;1;0;0;3;15;3;7;1;62;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:28;A 99;1;0;0;4;22;2;1;7;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;10:27;A 99;1;0;0;4;38;1;3;6;26;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:26;A 99;1;0;0;3;14;2;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:25;A 99;1;0;0;7;24;5;11;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:24;A 99;1;1;0;3;12;5;13;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:23;A 99;1;1;5;2;68;1;2;1;53;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:22;A 99;1;3;3;5;33;3;6;5;22;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:21;A 99;1;0;0;1;15;5;9;6;61;1;25;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:20;A 99;1;0;0;5;15;3;10;6;21;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:19;A 99;1;0;0;4;17;2;3;5;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:18;A 99;1;0;0;5;31;3;8;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:17;A 99;1;0;0;7;19;1;1;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:16;A 99;1;0;0;6;22;3;11;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:15;A 99;1;0;0;2;14;3;13;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:14;A 99;1;3;4;3;62;3;9;3;63;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:13;A 99;1;0;0;3;11;4;34;1;81;1;11;0;0;3;5;0;0;2;3;0;0;0;0;;;;;;;;;;
08.04.2024;10:12;A 99;1;0;0;7;32;3;7;4;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:11;A 99;1;0;0;5;59;5;12;3;71;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:10;A 99;1;1;2;1;90;2;40;2;51;1;14;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;10:09;A 99;1;2;3;7;40;2;2;6;36;1;18;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:08;A 99;1;0;0;4;15;1;1;2;14;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:07;A 99;1;0;0;4;21;5;60;4;25;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:06;A 99;1;1;1;5;26;2;3;3;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:05;A 99;1;0;0;5;17;1;2;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:04;A 99;1;0;0;2;4;1;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:03;A 99;1;0;0;3;34;4;8;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:02;A 99;1;0;0;1;4;5;13;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:01;A 99;1;0;0;2;40;4;18;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;10:00;A 99;1;0;0;2;24;1;11;3;11;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;09:59;A 99;1;0;0;9;63;0;0;2;39;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;09:58;A 99;1;0;0;7;20;5;13;6;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;09:57;A 99;1;0;0;4;48;1;24;2;34;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;09:56;A 99;1;0;0;4;24;3;6;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;09:55;A 99;1;0;0;6;19;3;4;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;09:54;A 99;1;0;0;3;12;3;14;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
