Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
23.02.2024;12:49;A  5;1;1;81;3;88;1;2;0;100;0;0;10;11;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;12:48;A  5;1;1;7;1;76;2;3;0;100;1;2;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:47;A  5;1;1;10;3;49;2;19;0;100;1;1;5;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:46;A  5;1;1;1;4;42;1;2;0;100;0;0;9;30;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:45;A  5;1;3;31;3;6;0;0;0;100;3;24;8;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:44;A  5;1;1;36;1;1;0;0;0;100;1;1;6;6;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
23.02.2024;12:43;A  5;1;2;63;5;79;0;0;0;100;2;3;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:42;A  5;1;1;24;5;38;0;0;0;100;1;1;8;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:41;A  5;1;4;7;5;59;1;9;0;100;2;48;10;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:40;A  5;1;2;5;5;68;1;15;0;100;3;52;10;45;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:39;A  5;1;0;0;2;12;0;0;0;100;2;37;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:38;A  5;1;0;0;2;44;0;18;0;100;6;9;9;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:37;A  5;1;0;0;1;2;2;3;0;100;3;5;4;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:36;A  5;1;0;0;2;8;1;5;0;100;1;15;7;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:35;A  5;1;1;1;2;77;0;0;0;100;3;2;12;13;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;12:34;A  5;1;1;2;3;47;1;2;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:33;A  5;1;0;0;5;33;1;2;0;100;0;0;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:32;A  5;1;1;1;2;10;2;2;0;100;1;38;7;39;1;3;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;12:31;A  5;1;1;32;3;4;2;26;0;100;2;2;10;12;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:30;A  5;1;2;5;5;55;0;0;0;100;3;6;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:29;A  5;1;2;3;5;74;0;0;0;100;1;2;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:28;A  5;1;2;48;4;85;2;37;0;100;3;16;6;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:27;A  5;1;2;7;3;87;3;42;0;100;3;5;11;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:26;A  5;1;1;1;4;4;3;59;0;100;1;1;7;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:25;A  5;1;0;0;2;3;0;0;0;100;1;2;6;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:24;A  5;1;4;10;5;8;1;27;0;100;1;26;4;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:23;A  5;1;0;0;3;62;1;24;0;100;7;85;4;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:22;A  5;1;1;2;6;72;2;5;0;100;1;33;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:21;A  5;1;0;0;3;82;0;0;0;100;2;17;5;7;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:20;A  5;1;1;0;4;44;1;7;0;100;4;48;8;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:19;A  5;1;1;52;2;4;2;2;0;100;2;42;8;22;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:18;A  5;1;3;51;3;41;2;3;0;100;4;5;7;16;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;12:17;A  5;1;1;0;1;66;1;1;0;100;2;6;12;17;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:16;A  5;1;3;71;8;75;2;13;0;100;1;1;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:15;A  5;1;0;0;5;53;1;48;0;100;1;9;4;28;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;12:14;A  5;1;0;0;5;5;2;2;0;100;0;0;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:13;A  5;1;4;39;4;51;1;2;0;100;2;24;6;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;12:12;A  5;1;3;92;4;76;0;0;0;100;3;4;8;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:11;A  5;1;1;29;4;17;0;4;0;100;2;9;5;6;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:10;A  5;1;4;84;4;91;2;11;0;100;3;7;6;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:09;A  5;1;1;3;3;54;1;12;0;100;2;3;5;12;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:08;A  5;1;2;43;2;2;3;40;0;100;1;1;6;8;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:07;A  5;1;2;42;4;15;0;0;0;100;0;0;5;9;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:06;A  5;1;4;78;5;45;2;65;0;100;3;42;7;9;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
23.02.2024;12:05;A  5;1;1;30;7;53;1;5;0;100;3;47;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:04;A  5;1;2;2;7;48;4;51;0;100;4;18;9;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;12:03;A  5;1;4;70;7;82;1;41;0;100;4;12;9;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:02;A  5;1;1;90;0;99;2;13;0;100;2;4;9;12;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:01;A  5;1;1;40;3;6;4;6;0;100;0;0;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;12:00;A  5;1;2;31;3;4;1;36;0;100;0;0;5;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:59;A  5;1;1;39;3;3;1;1;0;100;3;17;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:58;A  5;1;3;12;4;22;3;44;0;100;3;32;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:57;A  5;1;1;34;5;38;3;48;0;100;2;28;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:56;A  5;1;1;63;2;6;1;14;0;100;0;0;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:55;A  5;1;1;1;3;3;0;0;0;100;1;0;4;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:54;A  5;1;0;56;2;5;1;4;0;100;2;31;10;17;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:53;A  5;1;1;3;1;2;3;54;0;100;1;12;6;16;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:52;A  5;1;0;0;6;11;0;0;0;100;2;33;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:51;A  5;1;3;18;1;15;2;60;0;100;0;0;5;13;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
23.02.2024;11:50;A  5;1;2;48;5;23;2;2;0;100;3;33;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:49;A  5;1;3;43;4;7;2;35;0;100;2;31;11;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:48;A  5;1;2;80;6;66;4;46;0;100;4;40;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:47;A  5;1;3;11;5;75;0;0;0;100;2;9;5;7;0;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:46;A  5;1;1;45;1;2;1;1;0;100;4;49;5;11;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:45;A  5;1;1;48;5;10;2;4;0;100;1;1;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:44;A  5;1;3;100;1;37;2;11;0;100;1;1;5;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:43;A  5;1;2;32;2;8;4;6;0;100;2;18;3;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:42;A  5;1;1;72;2;29;1;4;0;100;3;6;10;14;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:41;A  5;1;3;92;2;4;1;1;0;100;1;0;10;12;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:40;A  5;1;2;6;6;71;0;0;0;100;1;1;4;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:39;A  5;1;0;0;0;100;0;0;0;100;4;5;9;9;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:38;A  5;1;1;23;3;16;2;22;0;100;3;30;4;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;11:37;A  5;1;3;44;2;24;1;34;0;100;1;37;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:36;A  5;1;0;2;2;41;1;40;0;100;1;1;9;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:35;A  5;1;4;39;3;8;0;27;0;100;2;35;10;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:34;A  5;1;1;1;2;6;3;5;0;100;2;14;7;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:33;A  5;1;0;0;2;89;1;1;0;100;1;1;3;10;0;0;0;0;0;0;;;2;4;1;2;;;0;0;;;;;;
23.02.2024;11:32;A  5;1;3;40;3;49;1;1;0;100;2;3;5;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:31;A  5;1;1;32;4;8;0;0;0;100;0;0;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:30;A  5;1;1;20;2;20;1;45;0;100;3;35;10;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:29;A  5;1;0;0;4;55;0;43;0;100;6;24;11;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:28;A  5;1;1;40;3;8;1;12;0;100;2;4;7;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:27;A  5;1;2;2;5;85;0;0;0;100;1;14;6;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:26;A  5;1;2;58;2;7;0;0;0;100;3;29;7;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:25;A  5;1;1;2;5;57;1;24;0;100;3;13;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:24;A  5;1;2;2;7;79;0;0;0;100;4;31;11;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:23;A  5;1;1;22;4;25;1;27;0;100;0;0;0;0;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:22;A  5;1;2;44;6;21;0;0;0;100;3;5;5;8;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;11:21;A  5;1;2;54;3;28;1;25;0;100;1;34;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:20;A  5;1;0;0;0;0;1;14;0;100;1;3;4;23;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;11:19;A  5;1;2;28;4;4;1;31;0;100;0;0;6;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:18;A  5;1;1;4;4;46;1;2;0;100;0;0;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:17;A  5;1;0;29;4;10;4;46;0;100;2;2;5;7;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;11:16;A  5;1;4;28;5;25;2;25;0;100;1;39;8;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:15;A  5;1;3;32;4;47;1;1;0;100;3;4;10;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:14;A  5;1;1;68;4;14;1;20;0;100;3;45;7;9;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;11:13;A  5;1;0;0;2;56;0;0;0;100;2;11;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:12;A  5;1;1;44;4;9;1;3;0;100;1;1;2;2;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:11;A  5;1;4;9;5;51;0;0;0;100;0;0;2;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:10;A  5;1;0;0;0;100;1;1;0;100;2;4;4;4;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;11:09;A  5;1;0;18;1;53;0;0;0;100;0;0;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:08;A  5;1;2;89;4;65;0;0;0;100;0;0;10;14;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;11:07;A  5;1;1;63;5;48;0;0;0;100;0;28;5;5;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;11:06;A  5;1;0;69;3;77;0;0;0;100;5;9;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:05;A  5;1;1;26;2;83;1;1;0;100;7;33;5;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:04;A  5;1;0;38;3;2;0;2;0;100;4;34;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:03;A  5;1;1;80;4;73;1;31;0;100;1;27;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:02;A  5;1;3;38;4;26;1;1;0;100;4;56;5;8;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;11:01;A  5;1;0;0;2;3;0;38;0;100;5;27;10;13;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;11:00;A  5;1;1;3;1;1;1;12;0;100;4;33;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:59;A  5;1;2;59;2;3;0;0;0;100;2;3;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:58;A  5;1;3;3;2;4;1;1;0;100;3;11;5;7;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:57;A  5;1;2;7;2;47;1;2;0;100;2;31;3;4;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:56;A  5;1;0;0;3;18;0;0;0;100;1;21;5;32;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:55;A  5;1;2;33;5;48;0;0;0;100;2;27;10;24;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;10:54;A  5;1;4;81;3;38;1;24;0;100;3;28;8;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:53;A  5;1;1;90;1;23;0;6;0;100;2;4;3;3;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:52;A  5;1;0;0;2;4;2;49;0;100;2;13;8;11;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:51;A  5;1;0;0;4;36;1;45;0;100;1;9;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:50;A  5;1;3;79;2;3;1;12;0;100;1;36;9;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:49;A  5;1;2;16;3;25;2;41;0;100;5;47;7;9;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
23.02.2024;10:48;A  5;1;3;6;4;25;0;0;0;100;3;51;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:47;A  5;1;3;3;3;20;0;0;0;100;2;54;9;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:46;A  5;1;1;89;3;5;0;0;0;100;3;16;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:45;A  5;1;1;88;1;2;1;1;0;100;2;3;6;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:44;A  5;1;2;2;5;43;0;0;0;100;1;5;5;29;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:43;A  5;1;0;82;0;0;0;0;0;100;3;4;6;13;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:42;A  5;1;4;72;7;13;3;4;0;100;2;21;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:41;A  5;1;0;100;0;0;1;1;0;100;1;1;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:40;A  5;1;3;41;6;23;0;0;0;100;2;36;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:39;A  5;1;1;2;3;21;3;3;0;100;3;24;9;10;0;0;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;10:38;A  5;1;0;0;2;65;0;0;0;100;3;4;10;35;3;5;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:37;A  5;1;0;0;4;3;0;0;0;100;1;73;6;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:36;A  5;1;1;2;3;6;1;1;0;100;1;9;1;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:35;A  5;1;2;36;2;44;0;0;0;100;2;50;5;11;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:34;A  5;1;2;17;3;25;1;50;0;100;5;45;3;3;3;5;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:33;A  5;1;1;81;2;3;0;0;0;100;1;35;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:32;A  5;1;2;6;2;32;0;0;0;100;4;51;12;18;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:31;A  5;1;0;0;0;0;1;0;0;100;7;56;7;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:30;A  5;1;1;59;5;5;0;0;0;100;2;70;6;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:29;A  5;1;3;65;2;76;0;0;0;100;4;22;12;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:28;A  5;1;0;0;3;44;0;0;0;100;3;55;12;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:27;A  5;1;1;3;3;11;0;0;0;100;2;3;10;69;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:26;A  5;1;1;1;5;45;1;1;0;100;1;1;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:25;A  5;1;0;14;4;78;1;36;0;100;2;37;4;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;10:24;A  5;1;1;35;3;16;0;15;0;100;0;14;2;3;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:23;A  5;1;0;0;2;56;2;53;0;100;2;53;7;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:22;A  5;1;1;84;3;89;0;0;0;100;0;0;7;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:21;A  5;1;2;65;3;82;0;0;0;100;3;7;6;20;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:20;A  5;1;2;26;8;50;0;0;0;100;1;11;9;14;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;10:19;A  5;1;1;74;1;95;0;0;0;100;2;2;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:18;A  5;1;0;0;2;33;1;2;0;100;4;12;5;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:17;A  5;1;3;4;6;36;2;10;0;100;4;66;8;13;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:16;A  5;1;2;6;2;46;0;0;0;100;3;46;8;36;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
23.02.2024;10:15;A  5;1;3;5;2;27;0;0;0;100;2;62;8;34;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:14;A  5;1;2;50;4;37;1;1;0;100;1;1;9;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:13;A  5;1;3;33;5;88;0;0;0;100;2;5;7;34;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:12;A  5;1;1;7;3;52;0;0;0;100;3;25;5;4;1;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:11;A  5;1;0;0;0;0;0;0;0;100;3;23;6;8;2;5;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:10;A  5;1;4;7;7;80;0;0;0;100;0;0;4;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:09;A  5;1;0;0;0;100;0;0;0;100;1;1;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:08;A  5;1;0;0;0;100;0;0;0;100;1;1;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:07;A  5;1;0;0;2;34;1;1;0;100;3;30;6;8;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:06;A  5;1;0;5;2;44;3;65;0;100;7;50;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:05;A  5;1;1;37;1;1;1;25;0;100;4;44;12;23;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
23.02.2024;10:04;A  5;1;2;63;3;5;0;0;0;100;6;42;6;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;10:03;A  5;1;1;53;3;49;0;0;0;100;3;34;7;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:02;A  5;1;0;0;1;63;0;0;0;100;3;11;8;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:01;A  5;1;0;0;3;7;1;3;0;100;3;65;4;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;10:00;A  5;1;2;1;1;1;0;0;0;100;1;1;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;09:59;A  5;1;1;39;2;35;0;0;0;100;3;9;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;09:58;A  5;1;1;92;3;13;1;3;0;100;3;16;8;7;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
23.02.2024;09:57;A  5;1;0;0;4;54;0;3;0;100;1;2;11;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;09:56;A  5;1;2;5;3;81;2;30;0;100;1;1;8;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;09:55;A  5;1;2;50;2;59;2;9;0;100;6;22;11;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;09:54;A  5;1;2;69;2;4;1;2;0;100;1;3;1;2;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
23.02.2024;09:53;A  5;1;3;93;1;4;1;23;0;100;3;20;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;09:52;A  5;1;2;74;5;41;0;0;0;100;2;3;6;8;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
23.02.2024;09:51;A  5;1;3;70;3;3;0;0;0;100;4;47;5;8;0;1;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
23.02.2024;09:50;A  5;1;0;2;1;3;1;1;0;100;7;13;13;13;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
23.02.2024;09:49;A  5;1;3;3;4;6;0;0;0;100;0;1;3;3;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
23.02.2024;09:48;A  5;1;0;2;2;6;0;17;0;100;2;8;7;31;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
23.02.2024;09:47;A  5;1;1;83;3;91;2;13;0;100;1;2;3;5;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
