Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
21.12.2024;16:57;A 59;1;0;18;0;0;2;13;1;0;0;0;1;5;2;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;2
21.12.2024;16:56;A 59;1;1;56;1;11;1;2;0;9;0;0;2;7;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;1;1
21.12.2024;16:55;A 59;1;1;42;1;8;3;48;2;44;0;0;3;14;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;5;8
21.12.2024;16:54;A 59;1;0;0;0;0;1;6;0;0;0;0;0;0;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;21;0;0
21.12.2024;16:53;A 59;1;0;0;0;0;0;0;2;67;0;0;4;55;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;2;3
21.12.2024;16:52;A 59;1;1;11;3;29;1;54;3;63;3;20;1;77;2;66;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;14;1;10
21.12.2024;16:51;A 59;1;0;0;0;0;3;48;4;14;0;0;3;67;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;4
21.12.2024;16:50;A 59;1;1;13;1;12;0;0;0;13;0;0;5;23;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
21.12.2024;16:49;A 59;1;2;24;1;12;0;0;1;27;1;4;5;30;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
21.12.2024;16:48;A 59;1;2;36;1;11;0;0;2;72;1;2;1;87;2;86;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;9;13;0;0
21.12.2024;16:47;A 59;1;2;22;2;26;0;0;2;59;0;0;5;61;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;2
21.12.2024;16:46;A 59;1;0;0;0;0;1;12;2;54;0;0;3;77;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.12.2024;16:45;A 59;1;1;8;0;0;0;0;1;15;0;0;5;29;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
21.12.2024;16:44;A 59;1;0;0;0;0;1;19;1;0;1;3;1;6;2;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;4;1;2
21.12.2024;16:43;A 59;1;0;23;0;0;0;0;0;28;0;0;1;39;2;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0
21.12.2024;16:42;A 59;1;1;78;0;0;0;0;1;55;0;7;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
21.12.2024;16:41;A 59;1;1;47;0;11;0;0;2;63;2;5;3;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;25;0;0
21.12.2024;16:40;A 59;1;0;100;0;100;0;0;1;61;0;0;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;0;0
21.12.2024;16:39;A 59;1;1;5;1;26;0;0;1;0;0;0;1;15;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
21.12.2024;16:38;A 59;1;2;6;1;15;0;0;1;0;0;0;4;14;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
21.12.2024;16:37;A 59;1;0;0;0;0;1;39;2;59;2;25;1;62;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;19
21.12.2024;16:36;A 59;1;0;0;0;0;2;35;2;21;0;0;2;40;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;6
21.12.2024;16:35;A 59;1;0;0;0;0;1;18;0;0;0;0;1;3;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2
21.12.2024;16:34;A 59;1;0;0;0;0;1;1;2;2;2;4;3;17;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;0
21.12.2024;16:33;A 59;1;1;40;1;18;0;0;1;0;0;0;3;9;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
21.12.2024;16:32;A 59;1;2;38;3;23;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
21.12.2024;16:31;A 59;1;0;47;0;0;0;0;0;48;0;0;3;18;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.12.2024;16:30;A 59;1;3;42;2;26;1;11;2;61;0;0;3;46;4;62;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;3
21.12.2024;16:29;A 59;1;0;10;0;0;4;20;2;50;0;0;3;24;4;72;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;11;1;2
21.12.2024;16:28;A 59;1;1;57;1;6;1;10;3;2;0;0;2;17;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
21.12.2024;16:27;A 59;1;1;22;1;9;0;0;0;0;0;0;1;4;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
21.12.2024;16:26;A 59;1;1;40;1;10;1;20;0;4;0;0;2;6;1;55;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;10;0;0
21.12.2024;16:25;A 59;1;1;3;0;0;1;17;1;65;0;0;1;96;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;7;14;0;0
21.12.2024;16:24;A 59;1;3;41;0;41;2;32;2;9;0;0;1;14;3;51;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;4;7;1;5
21.12.2024;16:23;A 59;1;1;57;2;20;2;40;0;58;0;0;1;43;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;12
21.12.2024;16:22;A 59;1;4;24;1;60;0;0;2;7;1;30;2;12;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;1
21.12.2024;16:21;A 59;1;0;31;2;39;3;25;2;6;0;0;1;29;6;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;1;5
21.12.2024;16:20;A 59;1;2;7;1;9;0;0;0;0;0;0;1;80;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
21.12.2024;16:19;A 59;1;1;1;3;11;1;11;1;33;0;0;1;41;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;1
21.12.2024;16:18;A 59;1;3;80;1;67;0;0;2;67;0;0;9;14;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.12.2024;16:17;A 59;1;1;42;2;18;2;20;0;0;0;0;3;21;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;4
21.12.2024;16:16;A 59;1;1;24;0;9;0;0;4;9;0;28;1;38;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;16:15;A 59;1;2;10;2;13;1;1;3;28;1;29;3;36;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
21.12.2024;16:14;A 59;1;0;22;0;0;1;25;1;59;0;0;4;41;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;3
21.12.2024;16:13;A 59;1;2;46;1;7;0;0;1;37;0;0;2;67;1;86;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;10;20;0;0
21.12.2024;16:12;A 59;1;4;88;2;37;2;12;1;3;0;0;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;11;36;1;2
21.12.2024;16:11;A 59;1;0;100;0;100;0;0;1;1;1;31;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;0
21.12.2024;16:10;A 59;1;2;41;3;23;1;12;0;0;0;0;2;8;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
21.12.2024;16:09;A 59;1;0;0;0;0;1;9;0;30;1;3;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;2
21.12.2024;16:08;A 59;1;1;1;1;7;1;42;4;19;0;0;2;47;2;51;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;4;6;2;7
21.12.2024;16:07;A 59;1;0;6;0;0;2;26;1;45;0;0;2;63;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;1;4
21.12.2024;16:06;A 59;1;1;58;1;4;2;65;3;50;0;0;4;27;2;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;13;3;17
21.12.2024;16:05;A 59;1;0;0;0;0;1;54;2;78;0;0;1;14;2;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;16;21;1;1
21.12.2024;16:04;A 59;1;1;51;1;8;2;12;2;11;0;0;1;20;3;70;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;0
21.12.2024;16:03;A 59;1;0;0;1;0;0;0;1;26;0;0;1;11;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;16:02;A 59;1;1;48;0;45;1;7;1;0;0;0;2;3;3;82;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;9;13;1;2
21.12.2024;16:01;A 59;1;1;46;3;33;1;7;2;26;0;0;0;25;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;10;16;1;1
21.12.2024;16:00;A 59;1;1;2;1;8;0;0;1;57;0;0;3;64;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;26;0;0
21.12.2024;15:59;A 59;1;0;0;2;6;3;6;2;2;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;0;0
21.12.2024;15:58;A 59;1;2;47;2;29;0;0;1;51;0;0;2;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0
21.12.2024;15:57;A 59;1;1;69;1;14;0;0;3;77;1;14;2;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;33;0;0
21.12.2024;15:56;A 59;1;1;1;2;8;0;0;2;24;1;5;1;59;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0
21.12.2024;15:55;A 59;1;5;49;0;55;2;18;3;30;0;0;4;22;2;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;6;1;2
21.12.2024;15:54;A 59;1;0;0;0;100;0;0;1;16;0;0;2;25;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
21.12.2024;15:53;A 59;1;0;0;1;34;0;69;2;13;1;11;2;56;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;13;2;12
21.12.2024;15:52;A 59;1;0;0;0;0;1;25;1;1;0;0;2;4;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;2
21.12.2024;15:51;A 59;1;0;0;0;0;2;21;1;69;0;0;2;15;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;20;1;7
21.12.2024;15:50;A 59;1;2;23;2;37;1;1;1;1;1;6;1;3;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
21.12.2024;15:49;A 59;1;0;0;0;0;0;0;0;0;0;0;3;12;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;0
21.12.2024;15:48;A 59;1;3;49;3;25;1;7;3;11;1;7;3;20;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;2
21.12.2024;15:47;A 59;1;3;63;2;38;1;12;0;0;0;0;2;12;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;2
21.12.2024;15:46;A 59;1;3;61;10;46;0;0;3;14;0;0;2;7;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
21.12.2024;15:45;A 59;1;1;49;1;7;0;0;3;18;0;0;1;9;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;35;0;0
21.12.2024;15:44;A 59;1;2;57;1;6;0;0;2;83;1;2;2;11;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
21.12.2024;15:43;A 59;1;0;0;0;0;0;0;2;35;0;0;3;52;4;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;12;0;0
21.12.2024;15:42;A 59;1;1;0;1;4;1;5;0;0;0;0;3;9;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;0
21.12.2024;15:41;A 59;1;2;26;2;12;1;51;0;0;0;0;4;9;2;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;16;3;33
21.12.2024;15:40;A 59;1;0;0;0;0;1;41;2;45;0;0;0;46;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;2;11
21.12.2024;15:39;A 59;1;1;6;0;0;1;11;1;59;0;2;1;73;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;1
21.12.2024;15:38;A 59;1;2;62;0;97;2;17;4;2;3;11;1;7;0;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;9;1;9
21.12.2024;15:37;A 59;1;1;41;2;41;1;10;0;0;0;0;0;0;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;5
21.12.2024;15:36;A 59;1;1;34;1;8;3;18;0;0;0;0;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;1
21.12.2024;15:35;A 59;1;1;7;1;5;1;9;3;2;2;4;3;9;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;1
21.12.2024;15:34;A 59;1;1;3;0;0;0;0;1;0;1;3;3;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.12.2024;15:33;A 59;1;1;17;1;12;1;38;0;0;0;0;0;0;2;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;4
21.12.2024;15:32;A 59;1;1;58;2;22;0;3;0;2;0;0;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;1
21.12.2024;15:31;A 59;1;2;10;2;6;2;7;1;63;1;3;2;25;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;15:30;A 59;1;3;36;1;8;2;3;2;46;0;0;2;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
21.12.2024;15:29;A 59;1;1;60;2;60;0;0;1;3;0;0;2;12;1;90;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;5;10;0;0
21.12.2024;15:28;A 59;1;1;6;0;0;0;0;2;18;0;0;2;18;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;15:27;A 59;1;1;34;1;10;2;23;0;31;0;29;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;5
21.12.2024;15:26;A 59;1;4;49;2;40;0;0;2;67;1;30;3;28;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
21.12.2024;15:25;A 59;1;1;58;2;53;3;9;2;65;0;0;3;40;1;63;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;15:24;A 59;1;1;1;2;10;0;0;2;71;0;0;4;53;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.12.2024;15:23;A 59;1;2;52;2;39;0;0;0;0;0;0;1;3;0;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;9;0;0
21.12.2024;15:22;A 59;1;0;0;0;0;1;41;1;43;1;6;2;9;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;9
21.12.2024;15:21;A 59;1;3;74;0;75;1;12;1;58;0;0;0;57;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5
21.12.2024;15:20;A 59;1;2;31;1;70;3;29;2;25;0;0;2;73;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;13;2;3
21.12.2024;15:19;A 59;1;3;45;0;48;1;10;1;53;1;21;1;66;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2
21.12.2024;15:18;A 59;1;1;79;2;62;2;9;3;56;0;0;5;71;3;56;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;8;13;1;2
21.12.2024;15:17;A 59;1;1;32;1;6;1;7;0;0;0;0;2;25;2;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;23;2;3
21.12.2024;15:16;A 59;1;2;8;0;0;2;6;1;24;0;0;1;8;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;0;0
21.12.2024;15:15;A 59;1;0;0;0;0;1;0;0;0;0;0;0;0;2;74;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;8;12;0;0
21.12.2024;15:14;A 59;1;3;60;0;2;1;3;0;0;1;47;1;7;2;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;11;18;0;0
21.12.2024;15:13;A 59;1;2;52;2;9;0;0;0;0;0;0;0;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;15:12;A 59;1;0;0;0;0;4;10;2;50;0;0;0;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;10;0;0
21.12.2024;15:11;A 59;1;1;1;0;4;1;18;2;69;1;2;2;64;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;3
21.12.2024;15:10;A 59;1;1;15;2;8;1;17;1;14;0;0;3;14;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;1
21.12.2024;15:09;A 59;1;0;0;0;0;1;7;1;10;0;0;7;25;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;1;2
21.12.2024;15:08;A 59;1;1;32;1;13;2;28;1;35;0;0;2;15;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;4
21.12.2024;15:07;A 59;1;0;0;0;0;1;12;0;0;0;0;1;2;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;20;1;6
21.12.2024;15:06;A 59;1;3;17;1;56;0;27;0;67;0;0;0;64;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;12
21.12.2024;15:05;A 59;1;4;37;2;41;1;18;1;1;0;0;1;9;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
21.12.2024;15:04;A 59;1;1;54;2;58;1;8;0;5;1;5;3;7;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;2;2
21.12.2024;15:03;A 59;1;0;0;0;0;2;9;1;44;1;10;2;15;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;1;1
21.12.2024;15:02;A 59;1;0;0;0;0;0;0;0;78;0;0;0;0;3;47;0;0;2;3;0;0;0;0;0;0;10;38;0;0;0;0;4;6;0;0
21.12.2024;15:01;A 59;1;2;25;3;20;0;0;2;37;0;0;2;16;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2
21.12.2024;15:00;A 59;1;0;0;0;0;1;44;1;56;0;58;1;65;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;2;2
21.12.2024;14:59;A 59;1;0;0;0;0;2;6;1;1;2;24;2;7;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.12.2024;14:58;A 59;1;0;14;0;0;0;0;0;0;0;0;1;3;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;0;0
21.12.2024;14:57;A 59;1;3;50;1;4;2;23;1;8;0;0;1;12;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;16
21.12.2024;14:56;A 59;1;1;1;0;0;0;0;0;16;0;0;0;14;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
21.12.2024;14:55;A 59;1;0;0;0;0;1;5;3;47;0;0;1;52;0;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;8;17;1;1
21.12.2024;14:54;A 59;1;2;79;2;13;0;0;1;0;0;0;1;2;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
21.12.2024;14:53;A 59;1;5;65;2;59;1;8;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;3;8
21.12.2024;14:52;A 59;1;0;0;1;3;1;42;1;0;1;21;2;5;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;18
21.12.2024;14:51;A 59;1;2;29;0;71;1;8;1;74;1;44;1;73;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;2;7
21.12.2024;14:50;A 59;1;0;0;1;6;1;7;1;82;0;0;3;87;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;23;0;0
21.12.2024;14:49;A 59;1;0;0;0;0;1;52;1;13;0;0;2;30;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;1;10
21.12.2024;14:48;A 59;1;4;88;1;88;1;0;1;16;0;0;2;13;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;2
21.12.2024;14:47;A 59;1;2;17;3;11;2;26;2;67;1;37;1;71;2;33;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;15;1;1
21.12.2024;14:46;A 59;1;2;59;1;0;1;9;1;17;0;0;3;18;2;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;11;0;0
21.12.2024;14:45;A 59;1;1;43;2;16;0;0;4;51;0;0;2;65;5;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;8;12;0;0
21.12.2024;14:44;A 59;1;1;71;1;6;1;46;1;1;0;0;4;19;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;3;11;19;3;4
21.12.2024;14:43;A 59;1;1;12;1;7;1;4;1;28;0;0;1;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;0;0
21.12.2024;14:42;A 59;1;0;1;0;0;1;28;2;26;0;0;1;35;1;91;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;21
21.12.2024;14:41;A 59;1;2;88;2;59;1;10;2;1;0;0;2;9;0;69;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;10;25;0;0
21.12.2024;14:40;A 59;1;1;1;1;7;0;0;4;81;2;4;1;80;2;94;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;10;13;0;0
21.12.2024;14:39;A 59;1;1;24;0;0;1;16;1;71;0;0;4;49;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;2
21.12.2024;14:38;A 59;1;0;0;0;77;0;0;3;14;2;33;2;19;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.12.2024;14:37;A 59;1;0;22;0;100;2;0;1;1;1;43;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;2
21.12.2024;14:36;A 59;1;2;23;0;100;1;42;2;8;1;2;1;8;3;77;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;14;1;6
21.12.2024;14:35;A 59;1;1;80;2;43;1;12;0;0;0;0;2;3;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;23;1;6
21.12.2024;14:34;A 59;1;2;4;1;43;3;9;0;0;0;0;4;7;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;14;0;0
21.12.2024;14:33;A 59;1;1;65;1;8;2;16;0;0;0;0;0;0;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
21.12.2024;14:32;A 59;1;3;9;3;19;2;3;2;51;0;0;2;21;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
21.12.2024;14:31;A 59;1;0;0;0;0;0;0;2;38;0;0;1;50;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;14:30;A 59;1;0;28;1;6;1;6;2;57;0;0;3;32;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;1;2
21.12.2024;14:29;A 59;1;3;82;1;37;0;0;3;31;1;3;3;49;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;20;0;0
21.12.2024;14:28;A 59;1;1;68;1;31;0;0;3;89;0;0;0;100;2;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;13;19;0;0
21.12.2024;14:27;A 59;1;1;78;2;16;1;10;1;82;0;0;1;89;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;2;25
21.12.2024;14:26;A 59;1;0;0;0;0;3;19;1;57;0;0;2;12;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
21.12.2024;14:25;A 59;1;0;3;1;6;0;0;1;0;0;0;1;3;1;88;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;13;17;0;0
21.12.2024;14:24;A 59;1;1;30;0;0;0;0;3;31;1;2;3;12;2;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;19;0;0
21.12.2024;14:23;A 59;1;2;10;2;12;0;0;1;39;0;0;1;7;1;64;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
21.12.2024;14:22;A 59;1;1;45;1;37;2;44;3;36;1;2;3;39;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;7
21.12.2024;14:21;A 59;1;2;58;2;64;0;0;3;50;0;0;3;43;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
21.12.2024;14:20;A 59;1;0;0;0;0;0;0;2;64;1;2;2;36;1;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;25;0;0
21.12.2024;14:19;A 59;1;0;0;0;0;0;47;1;0;0;0;5;12;1;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;10;14;2;19
21.12.2024;14:18;A 59;1;2;77;1;14;3;22;2;42;0;0;2;48;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;3
21.12.2024;14:17;A 59;1;1;29;0;0;2;11;1;1;0;0;2;9;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;24
21.12.2024;14:16;A 59;1;0;0;0;0;1;10;0;0;0;0;3;6;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;2
