Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
22.02.2024;12:52;A  5;1;0;0;0;100;3;6;0;100;3;7;5;4;1;2;0;0;1;2;;;2;2;0;0;;;0;0;;;;;;
22.02.2024;12:51;A  5;1;0;0;2;73;0;17;0;100;3;4;10;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:50;A  5;1;2;74;1;2;1;15;0;100;1;2;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:49;A  5;1;1;8;3;3;2;39;0;100;2;7;8;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:48;A  5;1;0;0;0;24;1;1;0;100;4;42;7;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;12:47;A  5;1;1;0;4;25;1;56;0;100;4;20;9;8;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;12:46;A  5;1;2;5;3;36;0;73;0;100;2;2;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:45;A  5;1;1;90;3;81;3;13;0;100;3;5;10;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:44;A  5;1;0;100;2;6;2;3;0;100;1;30;5;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:43;A  5;1;3;66;3;74;1;1;0;100;1;14;5;10;0;0;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
22.02.2024;12:42;A  5;1;1;61;3;53;2;2;0;100;2;3;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:41;A  5;1;1;3;1;29;2;14;0;100;3;28;8;16;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:40;A  5;1;0;0;5;46;0;0;0;100;2;3;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:39;A  5;1;2;4;5;46;1;35;0;100;2;2;7;15;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:38;A  5;1;1;5;3;5;2;20;0;100;3;3;5;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:37;A  5;1;0;69;1;56;1;10;0;100;3;4;5;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:36;A  5;1;6;19;6;77;1;2;0;100;2;2;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:35;A  5;1;1;3;5;28;3;50;0;100;1;20;6;7;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
22.02.2024;12:34;A  5;1;0;0;0;78;1;1;0;100;0;0;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:33;A  5;1;0;0;5;84;4;33;0;100;1;34;7;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:32;A  5;1;0;0;3;54;1;2;0;100;3;5;9;15;2;3;0;0;3;5;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;12:31;A  5;1;3;46;8;59;3;28;0;100;3;5;10;36;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:30;A  5;1;0;0;2;60;0;0;0;100;3;30;6;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:29;A  5;1;2;59;3;3;0;0;0;100;2;50;8;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:28;A  5;1;2;4;3;40;0;0;0;100;0;0;4;64;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:27;A  5;1;1;1;5;15;0;0;0;100;0;0;3;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:26;A  5;1;1;17;1;18;1;10;0;100;3;18;9;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:25;A  5;1;3;86;6;61;0;0;0;100;1;1;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:24;A  5;1;1;95;2;97;1;2;0;100;1;1;3;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:23;A  5;1;1;35;2;53;1;1;0;100;0;0;10;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:22;A  5;1;1;31;4;29;0;0;0;100;1;2;7;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:21;A  5;1;2;3;2;2;2;5;0;100;4;11;4;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:20;A  5;1;1;35;1;1;1;3;0;100;1;39;5;9;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:19;A  5;1;1;3;3;5;2;5;0;100;1;66;4;6;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
22.02.2024;12:18;A  5;1;3;54;4;25;0;0;0;100;4;51;12;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:17;A  5;1;2;48;2;61;1;2;0;100;6;44;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:16;A  5;1;0;100;1;100;0;0;0;100;2;3;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:15;A  5;1;1;19;1;91;0;0;0;100;1;5;8;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:14;A  5;1;1;63;2;4;0;0;0;100;2;35;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:13;A  5;1;8;52;6;42;2;66;0;100;1;0;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:12;A  5;1;2;17;3;91;3;42;0;100;1;24;10;18;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:11;A  5;1;1;60;4;27;2;28;0;100;4;35;12;16;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:10;A  5;1;4;83;4;75;1;2;0;100;3;4;9;20;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:09;A  5;1;3;76;3;82;0;0;0;100;1;12;8;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:08;A  5;1;2;13;3;96;0;0;0;100;1;21;5;5;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:07;A  5;1;0;38;3;8;1;37;0;100;1;1;1;1;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:06;A  5;1;4;64;3;3;0;0;0;100;2;66;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:05;A  5;1;1;75;4;14;3;30;0;100;3;29;7;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:04;A  5;1;1;58;3;36;1;2;0;100;4;20;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:03;A  5;1;1;51;2;6;3;33;0;100;5;38;8;18;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;12:02;A  5;1;3;50;4;10;3;36;0;100;2;59;8;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:01;A  5;1;1;57;3;7;2;9;0;100;6;20;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;12:00;A  5;1;2;53;3;5;2;34;0;100;4;29;11;21;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
22.02.2024;11:59;A  5;1;4;34;10;23;0;0;0;100;2;38;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:58;A  5;1;3;6;5;23;0;40;0;100;2;30;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:57;A  5;1;0;0;0;100;3;4;0;100;1;1;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:56;A  5;1;1;6;3;22;2;3;0;100;3;14;7;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:55;A  5;1;1;77;5;81;0;0;0;100;2;3;10;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:54;A  5;1;1;1;0;0;1;10;0;100;3;4;5;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;11:53;A  5;1;0;0;1;45;1;2;0;100;0;0;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:52;A  5;1;4;4;7;35;0;1;0;100;2;4;5;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:51;A  5;1;3;7;3;91;1;1;0;100;2;20;7;8;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:50;A  5;1;0;0;0;100;0;0;0;100;1;2;7;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:49;A  5;1;2;4;2;51;0;29;0;100;3;16;7;10;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;11:48;A  5;1;1;1;4;21;1;40;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:47;A  5;1;0;0;0;0;3;4;0;100;4;9;8;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:46;A  5;1;1;45;5;11;0;0;0;100;4;61;7;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:45;A  5;1;1;13;1;1;1;1;0;100;0;0;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:44;A  5;1;2;3;3;18;0;0;0;100;1;12;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:43;A  5;1;0;0;4;51;2;59;0;100;1;30;7;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:42;A  5;1;1;1;4;10;0;0;0;100;2;45;5;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:41;A  5;1;2;7;3;5;3;6;0;100;3;24;2;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:40;A  5;1;0;65;1;28;1;1;0;100;1;1;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:39;A  5;1;2;33;4;30;2;37;0;100;1;4;0;0;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:38;A  5;1;0;65;1;3;0;0;0;100;2;31;2;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:37;A  5;1;3;69;3;9;0;0;0;100;4;28;8;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:36;A  5;1;1;54;3;5;1;35;0;100;1;20;5;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:35;A  5;1;1;30;2;5;3;44;0;100;2;30;8;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:34;A  5;1;1;14;3;48;1;58;0;100;0;0;8;13;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;11:33;A  5;1;0;0;1;4;0;18;0;100;2;20;7;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:32;A  5;1;0;0;3;69;1;61;0;100;2;28;4;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:31;A  5;1;0;72;3;51;4;43;0;100;5;38;5;9;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:30;A  5;1;1;33;3;5;1;4;0;100;4;70;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:29;A  5;1;2;69;2;9;0;0;0;100;1;15;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:28;A  5;1;2;6;2;81;1;2;0;100;1;1;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:27;A  5;1;0;0;3;11;0;17;0;100;4;23;7;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:26;A  5;1;1;51;3;4;1;21;0;100;4;13;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:25;A  5;1;3;53;6;46;3;5;0;100;3;34;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:24;A  5;1;2;82;6;29;0;0;0;100;2;37;5;10;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;11:23;A  5;1;0;100;0;0;3;5;0;100;1;2;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:22;A  5;1;3;72;8;16;1;13;0;100;4;10;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:21;A  5;1;3;83;4;17;1;3;0;100;2;4;8;11;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:20;A  5;1;2;95;2;74;0;0;0;100;2;17;6;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:19;A  5;1;4;4;8;69;0;0;0;100;2;3;3;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:18;A  5;1;4;18;8;73;1;2;0;100;1;1;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:17;A  5;1;1;4;1;97;1;2;0;100;4;11;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:16;A  5;1;0;0;3;64;1;1;0;100;3;57;6;8;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
22.02.2024;11:15;A  5;1;0;0;3;42;0;0;0;100;3;47;9;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:14;A  5;1;1;59;3;5;1;30;0;100;1;18;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:13;A  5;1;3;15;7;70;2;12;0;100;3;35;5;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:12;A  5;1;1;95;2;83;1;1;0;100;2;6;10;12;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:11;A  5;1;2;63;6;72;1;1;0;100;2;32;5;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:10;A  5;1;0;100;0;100;0;0;0;100;1;0;8;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:09;A  5;1;2;25;4;85;2;39;0;100;4;10;9;12;2;3;0;0;1;1;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;11:08;A  5;1;2;47;4;46;0;0;0;100;4;42;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:07;A  5;1;1;9;1;2;0;32;0;100;5;41;6;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:06;A  5;1;2;8;6;36;1;63;0;100;3;88;3;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:05;A  5;1;1;46;6;17;1;8;0;100;2;10;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:04;A  5;1;1;2;2;34;1;2;0;100;3;39;10;15;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
22.02.2024;11:03;A  5;1;0;73;3;6;3;4;0;100;3;16;8;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:02;A  5;1;3;52;3;19;2;52;0;100;3;31;5;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;11:01;A  5;1;3;5;6;48;2;4;0;100;1;3;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;11:00;A  5;1;3;6;5;86;1;30;0;100;1;19;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:59;A  5;1;0;0;2;5;3;24;0;100;1;24;2;2;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;10:58;A  5;1;5;9;3;68;3;15;0;100;4;26;8;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:57;A  5;1;2;46;4;31;1;5;0;100;3;42;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:56;A  5;1;1;4;4;4;0;0;0;100;4;55;9;20;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:55;A  5;1;0;33;4;43;1;43;0;100;4;5;9;29;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:54;A  5;1;1;80;5;75;0;0;0;100;2;15;10;43;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:53;A  5;1;3;77;5;70;1;35;0;100;3;5;8;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:52;A  5;1;1;94;3;91;0;22;0;100;1;5;8;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:51;A  5;1;3;92;2;12;1;30;0;100;1;4;6;9;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;10:50;A  5;1;4;70;7;55;0;0;0;100;1;0;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:49;A  5;1;1;80;1;93;0;0;0;100;2;2;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:48;A  5;1;1;1;6;32;1;1;0;100;3;5;8;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:47;A  5;1;1;19;2;70;1;2;0;100;2;32;12;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:46;A  5;1;1;63;2;56;1;2;0;100;2;13;9;17;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:45;A  5;1;2;48;5;11;2;9;0;100;5;40;10;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:44;A  5;1;0;100;2;72;1;2;0;100;2;3;6;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;10:43;A  5;1;5;48;5;14;0;0;0;100;1;2;7;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:42;A  5;1;3;39;7;24;0;0;0;100;3;32;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:41;A  5;1;2;94;4;7;1;2;0;100;1;5;5;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:40;A  5;1;1;70;4;27;1;1;0;100;3;4;5;6;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:39;A  5;1;2;56;4;45;1;1;0;100;2;37;10;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:38;A  5;1;2;5;4;87;0;0;0;100;5;21;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:37;A  5;1;0;0;1;88;1;1;0;100;1;1;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:36;A  5;1;0;0;1;2;1;1;0;100;5;33;10;19;1;2;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
22.02.2024;10:35;A  5;1;2;24;4;30;1;3;0;100;0;0;3;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:34;A  5;1;1;65;3;51;0;0;0;100;1;1;5;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:33;A  5;1;1;64;3;31;0;0;0;100;5;7;10;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:32;A  5;1;2;66;4;31;1;1;0;100;6;71;8;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:31;A  5;1;1;74;4;57;1;1;0;100;3;15;11;30;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:30;A  5;1;2;50;3;11;1;15;0;100;2;44;10;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:29;A  5;1;1;6;0;48;1;25;0;100;1;21;5;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:28;A  5;1;4;37;8;42;0;0;0;100;3;46;8;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:27;A  5;1;1;65;6;65;3;47;0;100;2;3;5;7;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:26;A  5;1;2;10;4;12;0;0;0;100;3;37;8;20;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:25;A  5;1;1;53;1;1;2;3;0;100;4;5;12;16;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:24;A  5;1;1;1;3;13;0;11;0;100;1;4;5;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:23;A  5;1;3;2;2;44;2;2;0;100;3;5;6;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:22;A  5;1;1;57;6;47;0;0;0;100;1;31;4;24;1;2;0;0;1;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:21;A  5;1;4;31;6;41;2;51;0;100;1;2;5;10;1;2;0;0;1;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;10:20;A  5;1;4;56;7;83;0;0;0;100;1;4;7;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:19;A  5;1;3;3;4;85;1;1;0;100;2;3;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:18;A  5;1;1;89;3;93;2;3;0;100;1;1;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:17;A  5;1;1;72;4;23;0;0;0;100;2;2;12;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:16;A  5;1;1;86;2;26;2;3;0;100;0;0;3;4;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;10:15;A  5;1;2;46;6;41;1;13;0;100;2;24;4;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;10:14;A  5;1;1;2;5;14;0;0;0;100;1;53;8;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:13;A  5;1;1;0;2;3;0;0;0;100;2;14;7;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:12;A  5;1;0;0;3;3;0;0;0;100;0;45;5;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:11;A  5;1;0;0;1;5;1;3;0;100;6;10;14;26;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:10;A  5;1;1;1;4;5;0;0;0;100;2;41;5;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:09;A  5;1;1;2;2;88;1;2;0;100;2;25;3;7;1;1;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:08;A  5;1;2;86;2;94;0;0;0;100;6;32;11;16;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:07;A  5;1;2;44;8;47;1;1;0;100;3;43;11;21;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:06;A  5;1;1;21;3;4;0;0;0;100;2;3;7;73;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:05;A  5;1;0;0;2;4;0;0;0;100;6;55;9;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:04;A  5;1;0;0;1;2;1;23;0;100;0;23;7;22;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.02.2024;10:03;A  5;1;2;3;4;47;1;10;0;100;2;24;8;11;0;0;0;0;0;2;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;10:02;A  5;1;1;34;2;4;1;30;0;100;3;65;6;10;1;2;0;0;1;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:01;A  5;1;1;86;1;1;0;0;0;100;2;12;9;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;10:00;A  5;1;2;32;5;41;1;0;0;100;1;2;9;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;09:59;A  5;1;1;0;3;31;1;2;0;100;3;25;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;09:58;A  5;1;3;4;4;8;0;60;0;100;1;1;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;09:57;A  5;1;0;0;2;85;1;8;0;100;3;2;8;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;09:56;A  5;1;0;5;3;68;2;25;0;100;0;0;8;35;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;09:55;A  5;1;1;41;2;69;2;3;0;100;11;32;11;16;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.02.2024;09:54;A  5;1;1;56;2;5;0;0;0;100;3;84;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;09:53;A  5;1;2;82;4;10;1;73;0;100;2;27;5;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.02.2024;09:52;A  5;1;1;30;3;5;0;0;0;100;4;25;9;10;1;2;0;0;1;2;;;1;2;2;3;;;0;0;;;;;;
22.02.2024;09:51;A  5;1;0;0;4;6;0;0;0;100;3;17;6;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.02.2024;09:50;A  5;1;0;0;2;3;2;3;0;100;3;5;9;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
