Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
10.04.2024;08:41;A 61;1;7;6;6;7;6;8;3;38;5;3;8;25;8;11;2;40;1;1;16;30;0;0;0;0;0;100;0;100
10.04.2024;08:40;A 61;1;4;3;4;4;3;3;3;29;1;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:39;A 61;1;4;1;5;4;6;7;1;26;1;0;2;1;2;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:38;A 61;1;7;4;7;6;6;7;6;45;4;2;7;8;7;8;5;33;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:37;A 61;1;5;7;4;5;3;5;2;28;7;2;10;14;5;5;1;38;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:36;A 61;1;4;3;6;11;7;6;3;47;9;7;10;41;13;20;2;86;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:35;A 61;1;1;0;2;1;3;3;3;14;1;0;1;1;4;4;2;6;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;08:34;A 61;1;1;0;1;0;1;1;1;7;5;0;6;6;5;5;2;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:33;A 61;1;4;3;4;4;4;5;2;26;2;0;8;8;6;7;3;31;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:32;A 61;1;9;9;8;37;8;11;1;66;1;0;5;40;5;5;4;42;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:31;A 61;1;2;4;1;0;0;0;0;2;5;1;5;7;6;7;3;28;0;0;0;0;1;1;0;0;0;100;0;100
10.04.2024;08:30;A 61;1;2;2;2;2;3;3;3;18;7;3;7;38;7;7;3;63;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;08:29;A 61;1;5;3;3;3;3;3;2;21;2;0;3;2;3;2;3;13;0;0;0;0;0;0;1;4;0;100;0;100
10.04.2024;08:28;A 61;1;14;31;9;20;8;18;1;59;7;3;6;19;3;3;3;37;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:27;A 61;1;2;1;2;1;2;2;3;9;7;1;8;28;11;13;6;53;0;0;0;0;1;1;0;0;0;100;0;100
10.04.2024;08:26;A 61;1;1;1;2;12;2;2;2;28;4;2;4;36;2;2;3;49;0;0;0;0;0;0;1;1;0;100;0;100
10.04.2024;08:25;A 61;1;6;5;5;6;5;7;4;35;1;0;1;0;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:24;A 61;1;6;8;7;26;3;6;1;50;8;3;7;10;7;11;6;40;0;0;0;0;0;0;1;1;0;100;0;100
10.04.2024;08:23;A 61;1;4;15;4;21;6;13;2;43;2;0;3;3;1;1;3;16;0;0;0;0;0;0;2;3;0;100;0;100
10.04.2024;08:22;A 61;1;4;2;4;25;4;5;1;53;21;16;2;2;4;4;1;9;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:21;A 61;1;4;2;3;3;4;4;3;26;7;3;10;12;10;14;7;44;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;08:20;A 61;1;3;8;4;5;4;5;3;28;6;4;10;17;8;9;5;43;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:19;A 61;1;2;27;3;3;2;2;2;22;0;0;0;0;3;3;1;8;0;0;0;0;0;0;1;1;0;100;0;100
10.04.2024;08:18;A 61;1;1;0;2;3;2;2;2;17;4;0;7;8;7;8;4;33;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:17;A 61;1;2;0;2;1;2;2;2;14;1;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:16;A 61;1;2;2;4;2;2;2;4;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:15;A 61;1;2;1;2;1;1;1;2;11;2;0;5;5;7;8;4;38;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:14;A 61;1;6;3;5;5;6;6;5;36;3;1;3;2;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:13;A 61;1;3;3;4;19;2;2;3;40;3;3;2;18;1;1;1;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:12;A 61;1;4;5;6;43;6;10;3;84;1;0;2;16;3;5;3;23;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:11;A 61;1;6;3;7;6;9;8;4;39;5;2;7;7;6;6;7;31;0;0;0;0;0;0;1;1;0;100;0;100
10.04.2024;08:10;A 61;1;5;3;3;3;3;4;4;30;3;1;5;5;3;3;3;23;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:09;A 61;1;7;6;7;9;7;10;2;42;7;3;11;12;14;15;7;57;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:08;A 61;1;3;2;3;3;3;3;2;18;1;0;3;3;3;3;1;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:07;A 61;1;1;0;1;0;0;0;0;0;1;0;4;4;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:06;A 61;1;2;1;1;0;2;0;1;5;3;1;7;16;9;10;3;44;0;0;0;0;1;1;0;0;0;100;0;100
10.04.2024;08:05;A 61;1;2;0;2;1;3;3;3;26;4;1;3;5;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:04;A 61;1;3;2;2;1;1;1;1;8;1;0;5;5;4;6;3;20;0;0;0;0;1;1;0;0;0;100;0;100
10.04.2024;08:03;A 61;1;5;4;6;6;7;8;6;42;7;1;10;11;8;9;5;45;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:02;A 61;1;3;1;3;2;2;2;3;22;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:01;A 61;1;1;1;1;2;2;3;2;16;1;0;2;2;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:00;A 61;1;2;2;2;1;2;2;2;14;10;3;13;15;13;17;3;58;0;0;0;0;1;1;1;1;0;100;0;100
10.04.2024;07:59;A 61;1;6;4;9;7;6;9;4;37;2;0;5;4;1;1;2;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:58;A 61;1;3;2;2;3;1;1;1;13;6;2;8;7;8;10;4;28;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:57;A 61;1;3;2;4;3;5;6;4;28;5;2;7;9;8;10;5;41;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:56;A 61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:55;A 61;1;1;0;0;0;0;0;0;0;5;3;8;13;8;9;4;45;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;07:54;A 61;1;3;5;3;3;3;3;2;20;9;3;9;11;6;8;5;44;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:53;A 61;1;7;19;6;7;6;9;4;39;1;0;3;3;3;3;2;9;0;0;0;0;1;1;1;1;0;100;0;100
10.04.2024;07:52;A 61;1;2;2;2;0;0;0;1;1;1;0;2;2;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:51;A 61;1;7;5;8;11;6;8;3;54;3;1;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:50;A 61;1;5;6;7;20;8;13;2;50;3;0;4;4;4;4;2;19;0;0;0;0;1;1;1;1;0;100;0;100
10.04.2024;07:49;A 61;1;6;5;5;7;4;6;1;27;2;2;3;5;3;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:48;A 61;1;6;8;6;7;5;6;3;32;5;2;12;16;9;8;5;54;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:47;A 61;1;6;2;6;6;6;7;4;37;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:46;A 61;1;1;1;0;0;0;0;0;1;3;0;6;6;7;6;4;28;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:45;A 61;1;2;0;3;2;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:44;A 61;1;4;4;4;4;4;5;3;27;2;0;3;2;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:43;A 61;1;2;1;3;2;2;2;0;9;2;0;6;7;4;4;3;26;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:42;A 61;1;2;2;2;2;3;4;2;19;2;0;4;3;7;10;3;19;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:41;A 61;1;1;0;1;1;1;1;1;7;3;1;4;4;5;5;2;19;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:40;A 61;1;3;7;2;5;2;5;1;17;5;1;4;4;4;3;3;21;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:39;A 61;1;4;3;4;4;4;5;3;24;4;1;4;5;5;6;4;23;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:38;A 61;1;6;19;5;27;5;6;2;49;5;3;2;5;3;2;1;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:37;A 61;1;1;0;1;0;1;1;1;7;8;1;8;9;8;10;4;39;0;0;0;0;1;1;1;1;0;100;0;100
10.04.2024;07:36;A 61;1;2;2;2;2;2;2;2;16;1;0;2;2;2;2;3;9;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:35;A 61;1;7;3;10;10;10;12;5;63;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:34;A 61;1;2;2;2;3;1;2;1;11;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:33;A 61;1;4;2;4;3;4;4;3;24;6;1;5;3;5;3;5;24;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:32;A 61;1;8;8;7;7;5;6;3;37;4;0;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:31;A 61;1;4;17;8;23;8;11;2;66;3;0;2;2;4;4;2;8;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;07:30;A 61;1;1;0;1;1;3;5;2;10;2;0;2;2;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:29;A 61;1;5;3;5;4;5;5;4;36;14;3;8;9;7;9;1;30;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:28;A 61;1;2;1;3;3;0;0;0;10;7;0;3;4;3;4;2;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:27;A 61;1;2;1;2;2;5;6;2;17;7;1;8;9;8;10;4;37;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:26;A 61;1;4;7;3;4;3;4;2;20;5;0;4;3;4;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:25;A 61;1;1;0;1;1;1;1;1;6;2;0;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:24;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:23;A 61;1;3;1;3;2;3;3;3;21;2;0;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:22;A 61;1;1;0;1;0;2;1;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:21;A 61;1;2;1;3;2;3;3;3;22;4;1;9;10;9;11;3;41;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:20;A 61;1;5;3;5;4;3;3;1;20;0;0;3;3;4;5;1;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:19;A 61;1;0;0;1;0;3;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:18;A 61;1;6;6;7;9;9;13;3;35;8;7;10;13;8;11;5;50;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:17;A 61;1;2;1;2;1;2;2;2;15;2;0;2;1;4;4;3;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:16;A 61;1;2;1;2;1;1;1;1;7;0;0;7;8;7;10;3;32;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:15;A 61;1;3;1;6;6;6;7;2;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:14;A 61;1;5;4;4;5;4;5;3;23;4;2;4;4;4;5;2;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:13;A 61;1;1;0;1;0;1;1;1;7;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:12;A 61;1;1;1;1;0;1;1;1;8;2;0;6;5;6;5;3;22;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:11;A 61;1;1;0;1;1;2;2;1;6;1;0;5;5;4;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:10;A 61;1;4;2;2;2;1;1;1;11;2;0;5;6;5;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:09;A 61;1;1;1;3;3;3;3;2;15;3;0;5;5;5;5;2;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:08;A 61;1;5;3;5;4;5;5;2;22;4;1;8;7;8;7;3;36;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:07;A 61;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:06;A 61;1;5;3;6;6;5;7;2;32;1;0;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:05;A 61;1;1;0;1;0;1;0;1;7;0;0;3;2;2;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:04;A 61;1;2;1;2;1;3;2;2;14;1;0;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:03;A 61;1;2;1;2;2;3;2;1;12;2;0;11;12;7;9;3;53;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:02;A 61;1;2;2;3;3;2;3;1;13;0;0;0;0;4;3;2;1;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:01;A 61;1;1;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;07:00;A 61;1;4;4;3;18;2;3;2;38;1;0;3;3;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:59;A 61;1;6;6;7;24;7;9;3;60;2;1;4;4;5;3;3;19;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:58;A 61;1;1;1;0;0;0;0;0;0;0;0;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:57;A 61;1;4;2;4;4;4;4;4;34;1;0;3;2;4;4;4;20;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:56;A 61;1;3;2;3;4;2;4;0;16;2;0;3;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:55;A 61;1;1;1;0;0;1;1;1;0;2;0;5;5;4;3;3;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:54;A 61;1;0;0;0;0;0;0;0;0;1;2;4;6;7;10;3;26;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:53;A 61;1;2;2;3;1;2;2;2;14;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:52;A 61;1;3;1;3;3;3;4;2;22;0;0;5;5;6;6;2;28;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:51;A 61;1;3;2;3;3;3;4;4;29;0;0;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:50;A 61;1;2;1;2;1;0;0;0;1;0;0;8;9;8;9;3;36;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:49;A 61;1;1;0;1;0;1;1;2;9;1;0;3;3;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:48;A 61;1;2;2;1;0;3;2;1;7;2;0;7;7;5;5;3;33;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:47;A 61;1;2;1;3;2;3;2;3;21;0;0;1;0;4;3;1;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:46;A 61;1;1;0;1;0;1;0;1;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:45;A 61;1;1;0;1;1;1;1;1;10;2;0;8;8;9;9;5;41;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:44;A 61;1;2;1;2;1;2;1;2;13;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:43;A 61;1;3;1;3;2;3;3;3;28;2;0;7;8;4;4;1;28;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:42;A 61;1;1;0;1;1;1;1;1;11;2;0;3;3;5;5;2;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:41;A 61;1;2;2;1;0;0;0;1;6;0;0;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:40;A 61;1;1;0;0;0;1;0;0;0;0;0;2;1;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:39;A 61;1;2;1;3;3;3;3;2;23;2;0;3;3;4;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:38;A 61;1;3;1;3;3;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:37;A 61;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:36;A 61;1;1;0;1;0;1;0;1;8;4;2;7;8;7;8;6;42;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:35;A 61;1;2;1;3;2;5;3;1;23;0;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:34;A 61;1;0;0;0;0;0;0;0;0;2;0;2;2;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:33;A 61;1;0;0;1;0;1;0;2;2;2;0;8;7;8;8;2;32;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:32;A 61;1;3;4;2;1;2;1;1;11;2;0;5;7;4;5;5;21;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:31;A 61;1;1;1;1;1;1;1;1;9;2;0;3;3;3;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:30;A 61;1;2;2;2;3;2;5;2;21;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:29;A 61;1;0;0;1;0;1;0;0;0;7;3;5;7;5;8;2;24;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:28;A 61;1;2;1;2;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:27;A 61;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:26;A 61;1;4;4;3;3;1;1;0;15;0;0;3;2;3;3;1;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:25;A 61;1;1;0;2;2;4;5;2;24;1;0;2;2;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:24;A 61;1;0;0;0;0;0;0;0;0;2;0;3;2;4;3;4;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:23;A 61;1;5;2;5;4;5;4;3;33;3;1;4;4;4;4;4;20;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:22;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:21;A 61;1;1;0;1;0;1;0;1;7;1;0;1;1;1;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:20;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:19;A 61;1;1;1;0;0;3;0;0;0;2;0;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:18;A 61;1;3;1;4;4;4;5;1;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:17;A 61;1;0;0;1;0;1;2;1;10;3;1;5;4;4;3;5;23;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:16;A 61;1;2;0;4;4;4;6;1;9;2;1;6;8;4;4;2;28;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:15;A 61;1;4;2;4;3;3;3;4;28;2;1;5;7;8;14;2;32;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:14;A 61;1;2;2;4;3;4;4;3;27;1;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:13;A 61;1;1;0;1;1;1;1;2;5;1;0;2;1;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:12;A 61;1;3;1;2;1;1;0;1;11;0;0;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:11;A 61;1;1;0;3;2;4;4;2;20;1;0;3;1;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:10;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:09;A 61;1;0;0;1;1;1;1;1;9;0;0;2;1;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:08;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:07;A 61;1;1;0;2;1;2;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:06;A 61;1;1;0;2;2;2;2;1;14;2;0;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:05;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:04;A 61;1;2;1;2;1;2;2;1;13;2;0;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:03;A 61;1;2;1;2;2;2;2;2;17;0;0;2;1;3;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:02;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:01;A 61;1;1;0;1;0;2;1;1;6;1;0;1;1;1;1;3;3;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;06:00;A 61;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:59;A 61;1;0;0;0;0;0;0;0;0;4;0;2;2;1;1;4;3;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:58;A 61;1;0;0;0;0;0;0;0;0;0;0;3;2;4;3;4;20;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:57;A 61;1;0;0;0;0;0;0;0;0;4;1;5;4;5;5;3;28;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:56;A 61;1;0;0;0;0;0;0;0;0;2;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:55;A 61;1;0;0;0;0;0;0;0;0;2;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:54;A 61;1;1;0;1;0;4;2;2;7;2;2;4;6;5;7;2;27;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:53;A 61;1;0;0;1;0;0;0;0;0;11;1;4;5;4;5;1;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:52;A 61;1;2;1;2;1;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:51;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:50;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:49;A 61;1;1;0;1;0;1;1;1;9;4;0;3;3;3;4;1;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:48;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:47;A 61;1;1;0;1;1;1;1;1;9;3;0;2;1;2;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:46;A 61;1;2;0;2;1;2;1;2;16;3;0;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:45;A 61;1;0;0;0;0;0;0;0;0;0;0;3;3;3;3;1;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:44;A 61;1;0;0;0;0;0;0;0;0;0;0;3;3;3;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:43;A 61;1;0;0;1;2;1;1;1;13;0;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:42;A 61;1;1;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:41;A 61;1;0;0;0;0;0;0;0;0;4;0;3;2;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:40;A 61;1;1;0;1;1;1;1;1;9;3;0;2;1;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:39;A 61;1;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:38;A 61;1;3;2;3;3;3;4;2;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:37;A 61;1;2;1;1;0;1;0;0;0;2;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:36;A 61;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:35;A 61;1;1;0;1;0;1;0;1;7;4;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:34;A 61;1;1;0;2;1;2;1;2;17;0;0;2;1;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;05:33;A 61;1;0;0;0;0;0;0;0;0;3;0;2;1;1;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
