Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
10.04.2024;12:33;A126;1;4;48;4;35;2;49;1;13;4;22;1;18;2;55;2;46;1;19;2;17;0;13;2;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
10.04.2024;12:32;A126;1;1;0;3;5;3;28;1;2;3;12;1;8;1;12;0;12;1;14;3;8;3;33;1;19;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:31;A126;1;3;4;4;13;1;15;1;13;1;2;1;4;3;73;4;47;3;26;2;44;3;52;1;49;1;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:30;A126;1;5;48;3;42;3;70;3;9;4;21;4;9;2;4;2;8;3;5;1;14;1;21;1;19;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;12:29;A126;1;0;0;1;55;3;41;0;0;3;19;0;0;2;54;1;26;2;3;5;45;4;50;3;18;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:28;A126;1;3;12;3;12;5;4;2;43;5;14;1;51;2;63;3;47;2;4;6;10;4;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:27;A126;1;2;2;3;8;4;24;1;51;3;14;1;4;4;34;4;20;3;4;3;59;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:26;A126;1;2;30;2;6;4;44;1;1;4;16;1;3;4;52;3;21;4;6;3;27;5;18;4;15;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
10.04.2024;12:25;A126;1;2;73;1;36;1;19;1;1;2;5;1;2;2;3;1;3;1;0;0;0;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;12:24;A126;1;3;60;1;76;6;30;2;44;2;54;2;29;0;0;0;0;0;0;1;30;2;31;2;10;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:23;A126;1;1;30;2;18;4;40;2;79;2;71;2;9;2;38;1;14;3;8;3;24;4;83;3;24;1;89;0;0;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:22;A126;1;2;1;2;5;3;43;7;10;3;18;5;29;2;36;2;19;2;4;1;0;9;46;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:21;A126;1;1;17;1;9;2;1;3;13;3;8;1;15;4;73;4;66;3;4;1;1;0;12;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:20;A126;1;0;0;0;0;3;32;4;27;1;40;5;39;1;19;1;7;1;2;4;4;4;55;3;13;2;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:19;A126;1;6;68;2;75;2;58;0;29;1;63;0;0;2;60;2;35;3;9;1;29;5;53;1;4;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:18;A126;1;3;66;2;52;4;17;1;2;3;27;1;6;4;51;1;58;1;2;4;17;3;5;2;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:17;A126;1;1;7;1;3;4;40;0;0;3;32;0;0;3;29;0;29;2;4;4;47;5;58;3;51;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:16;A126;1;3;49;0;52;1;0;2;2;1;2;3;6;2;13;2;25;1;34;3;46;5;38;2;55;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:15;A126;1;1;19;2;8;2;38;0;0;1;21;0;0;0;0;0;0;0;0;0;11;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:14;A126;1;2;19;3;15;2;5;1;4;2;10;1;4;1;25;1;5;1;3;5;16;4;20;4;20;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:13;A126;1;0;0;0;0;5;57;2;14;3;40;2;10;2;45;2;9;2;3;2;28;2;37;1;31;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:12;A126;1;3;12;1;23;5;48;0;0;2;66;0;0;4;36;3;34;6;14;5;31;2;55;5;39;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:11;A126;1;0;0;1;0;6;5;2;1;6;16;1;2;3;40;3;15;1;20;3;9;5;35;1;17;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:10;A126;1;0;0;0;0;3;2;2;0;3;6;0;0;1;0;1;4;0;0;2;5;4;14;2;11;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:09;A126;1;1;39;1;16;8;44;0;3;2;65;0;0;0;0;0;0;0;0;5;9;2;14;2;17;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:08;A126;1;2;32;3;10;7;50;2;35;6;25;2;9;1;47;2;51;1;1;6;47;5;16;6;68;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:07;A126;1;1;2;2;11;4;23;1;5;5;13;1;6;2;41;1;10;2;7;1;25;1;3;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:06;A126;1;1;5;0;6;3;23;4;12;3;63;4;13;3;21;4;22;4;13;0;0;3;4;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:05;A126;1;4;58;4;26;2;8;0;0;0;10;0;0;3;49;2;31;2;4;4;41;1;1;3;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:04;A126;1;1;14;1;4;2;30;1;2;3;31;1;5;3;43;2;54;4;11;0;0;1;34;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:03;A126;1;2;71;4;15;5;47;6;40;4;43;3;20;2;54;2;50;1;3;2;21;1;2;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:02;A126;1;5;26;5;20;3;3;2;14;3;10;2;10;1;28;1;6;2;3;5;41;4;12;4;57;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:01;A126;1;2;47;1;3;6;25;5;41;2;41;4;18;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:00;A126;1;0;0;0;0;3;33;1;39;3;30;2;9;1;1;0;0;0;0;2;18;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
10.04.2024;11:59;A126;1;0;0;1;1;6;25;1;1;4;27;1;3;1;4;1;5;1;48;1;1;2;5;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:58;A126;1;1;19;1;29;5;36;3;6;6;46;1;35;2;61;1;13;3;63;0;0;2;11;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:57;A126;1;3;15;4;19;0;0;0;0;0;0;1;7;4;41;2;44;4;10;6;11;3;22;3;30;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:56;A126;1;1;3;1;4;7;35;2;6;4;35;0;21;3;34;3;39;2;5;4;62;2;18;2;72;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:55;A126;1;4;16;6;17;5;50;1;1;4;38;2;24;3;26;1;34;3;8;2;21;0;11;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:54;A126;1;3;46;2;43;3;32;1;1;3;40;1;4;1;21;1;7;1;3;3;29;1;20;3;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:53;A126;1;3;9;3;20;3;33;2;43;3;39;2;11;2;38;3;39;3;5;5;56;2;26;2;66;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:52;A126;1;1;6;1;4;7;12;1;1;3;24;1;3;1;75;2;81;1;4;1;5;7;66;1;4;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:51;A126;1;0;0;0;0;6;36;0;0;6;51;0;0;2;7;2;12;1;1;1;27;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:50;A126;1;0;0;1;0;6;5;5;3;2;10;2;6;1;0;0;0;0;0;3;5;6;9;1;11;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:49;A126;1;0;8;0;0;4;18;1;1;5;20;3;7;0;8;0;0;1;3;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:48;A126;1;4;32;3;20;1;0;0;0;1;3;0;0;3;55;2;30;2;3;4;40;3;6;2;51;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:47;A126;1;2;25;1;6;2;39;0;0;2;46;0;0;4;17;1;25;5;10;2;14;2;3;2;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:46;A126;1;2;2;2;10;4;22;1;1;4;16;1;3;5;54;4;55;5;9;4;7;3;6;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:45;A126;1;1;1;3;8;6;23;5;4;2;57;1;6;4;54;2;58;4;8;4;29;2;1;3;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.04.2024;11:44;A126;1;0;0;0;0;4;3;1;2;5;21;1;4;0;0;1;4;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:43;A126;1;2;2;2;8;5;50;2;36;4;36;3;11;0;0;0;0;0;0;3;5;2;2;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:42;A126;1;4;33;4;29;2;5;2;14;3;14;2;24;1;6;1;5;1;5;2;30;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:41;A126;1;1;41;3;5;6;40;0;0;3;18;0;0;3;4;2;10;3;4;5;29;1;9;5;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:40;A126;1;1;1;2;4;4;29;1;31;4;45;1;8;1;1;1;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:39;A126;1;0;0;0;0;7;12;0;0;5;20;0;0;0;0;0;0;0;0;5;13;7;5;5;27;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:38;A126;1;3;58;2;7;3;14;2;14;3;11;1;4;4;41;3;57;4;11;3;12;2;14;0;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:37;A126;1;2;25;4;26;2;48;3;19;3;49;3;51;2;29;1;37;2;4;0;0;1;40;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:36;A126;1;1;27;1;33;2;15;0;0;2;12;0;0;0;0;0;0;0;0;3;5;7;10;3;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:35;A126;1;4;44;2;49;4;28;3;7;2;66;1;4;5;31;3;42;4;7;1;3;3;2;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:34;A126;1;2;32;0;0;2;1;1;39;3;22;1;3;4;42;3;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:33;A126;1;1;15;1;2;7;32;2;2;7;46;2;6;1;0;0;0;0;0;3;4;3;3;3;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:32;A126;1;4;3;4;15;7;44;3;4;3;52;3;12;1;1;0;0;1;1;3;31;3;32;3;34;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:31;A126;1;1;28;1;4;7;19;1;1;3;39;1;4;2;4;1;12;3;5;0;0;3;59;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:30;A126;1;1;23;1;26;2;34;1;1;2;9;1;3;2;37;1;45;1;1;2;2;1;10;2;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:29;A126;1;1;22;4;18;4;31;1;19;2;37;1;4;0;0;0;0;0;0;3;33;2;1;2;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:28;A126;1;2;23;1;29;4;42;0;0;4;28;0;0;0;0;0;0;0;0;8;47;3;5;4;67;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:27;A126;1;4;53;1;59;6;53;2;1;0;100;1;3;0;0;0;0;0;0;2;18;3;22;3;13;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:26;A126;1;2;25;1;4;2;34;1;1;3;27;1;3;2;2;2;8;2;2;1;25;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:25;A126;1;2;52;3;31;4;46;1;1;4;15;1;3;1;56;0;57;1;8;2;2;3;71;1;9;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:24;A126;1;2;2;4;4;4;35;0;0;2;40;1;1;3;19;2;14;3;19;1;1;2;9;1;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:23;A126;1;3;24;0;29;6;54;3;1;5;27;0;0;3;57;3;48;4;7;0;0;4;53;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:22;A126;1;1;28;2;12;2;30;1;1;2;41;1;3;1;18;2;32;2;4;1;1;1;1;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:21;A126;1;2;63;1;5;3;11;1;1;2;15;1;4;3;15;1;24;1;2;6;22;4;7;4;35;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:20;A126;1;2;41;2;7;0;0;2;75;0;0;2;8;1;0;0;0;0;0;2;14;2;9;0;19;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:19;A126;1;2;8;3;11;4;29;2;18;1;39;2;11;5;60;1;32;5;25;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:18;A126;1;0;0;0;0;2;8;1;2;1;16;1;5;1;85;2;58;2;53;2;17;2;43;1;53;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:17;A126;1;3;23;2;18;6;34;2;3;5;35;2;11;2;11;1;5;0;0;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:16;A126;1;0;22;1;2;4;5;0;0;4;11;0;0;0;20;0;0;1;1;4;36;3;41;3;31;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:15;A126;1;1;28;1;10;7;30;1;3;6;44;0;5;1;83;1;50;1;30;4;10;8;54;3;19;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;11:14;A126;1;1;0;1;2;3;14;1;11;3;14;2;4;1;0;1;10;0;0;2;14;3;12;1;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:13;A126;1;2;69;2;30;4;31;0;0;3;18;0;0;1;0;1;3;1;0;4;47;1;2;2;55;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:12;A126;1;2;14;4;13;1;4;3;9;1;10;2;16;1;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:11;A126;1;2;31;2;39;4;47;0;0;2;46;0;0;5;60;1;72;5;12;3;17;4;21;3;12;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:10;A126;1;2;8;1;8;3;41;2;41;3;38;1;23;1;36;2;30;2;39;1;11;8;63;1;4;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1
10.04.2024;11:09;A126;1;4;72;2;82;3;10;1;69;4;9;2;14;2;13;2;11;1;1;5;41;4;48;4;19;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:08;A126;1;3;36;4;28;2;5;2;9;1;24;2;10;1;3;1;5;1;17;6;37;2;27;4;42;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:07;A126;1;2;49;3;47;5;39;0;0;6;66;0;0;1;34;1;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:06;A126;1;2;48;1;14;6;40;2;1;2;72;1;3;2;48;2;25;1;1;1;3;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:05;A126;1;3;30;3;13;4;34;1;5;4;44;1;10;2;2;0;0;0;0;3;35;5;3;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:04;A126;1;1;63;2;7;9;56;2;3;1;53;2;6;2;11;0;16;0;0;2;43;1;30;1;44;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0
10.04.2024;11:03;A126;1;0;0;0;0;3;43;0;0;3;43;0;0;1;56;1;54;1;3;3;6;2;3;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:02;A126;1;1;1;1;4;7;14;0;0;5;23;0;0;3;41;3;25;2;10;3;32;2;26;1;40;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:01;A126;1;2;34;1;39;2;8;0;0;1;99;0;0;2;2;2;4;1;2;2;2;1;4;0;0;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:00;A126;1;0;0;0;0;5;41;2;21;5;50;2;9;4;50;3;22;4;8;5;44;2;2;2;60;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:59;A126;1;1;19;2;9;2;44;0;0;1;50;0;0;2;47;2;14;2;3;2;3;3;7;2;10;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:58;A126;1;2;14;3;14;4;26;0;0;3;21;0;0;1;30;1;5;1;2;3;21;3;25;2;25;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:57;A126;1;2;68;1;8;5;41;3;0;1;54;0;0;1;1;1;3;1;1;1;1;2;3;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:56;A126;1;1;40;1;48;10;36;2;3;3;64;2;9;1;27;1;5;1;13;2;27;4;56;2;29;1;61;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:55;A126;1;1;25;0;0;4;19;5;2;1;71;0;0;1;2;2;1;2;1;2;7;1;1;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:54;A126;1;5;39;3;17;2;29;2;2;2;19;1;4;1;39;1;45;2;8;3;21;2;49;2;20;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:53;A126;1;4;71;3;67;2;19;0;0;3;16;0;0;1;16;1;6;1;1;4;5;4;38;3;15;4;32;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:52;A126;1;3;55;3;20;5;43;2;62;1;61;2;11;3;30;0;48;4;7;2;57;1;52;6;63;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:51;A126;1;1;0;1;2;3;33;2;4;1;41;1;12;3;45;3;46;4;7;2;2;6;35;2;6;4;46;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:50;A126;1;1;1;1;3;2;2;0;0;2;7;0;0;2;31;3;11;1;2;1;11;2;39;0;10;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:49;A126;1;1;0;1;1;2;26;3;32;2;7;2;39;1;7;1;3;4;5;1;54;4;51;2;22;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:48;A126;1;2;17;1;5;3;26;1;12;2;34;1;6;3;34;1;28;4;7;5;45;2;3;5;39;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:47;A126;1;2;20;3;47;6;47;1;31;1;33;1;4;1;19;2;14;0;0;1;11;2;17;1;13;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:46;A126;1;1;0;1;4;4;88;4;51;0;100;4;51;2;57;2;52;3;7;3;40;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:45;A126;1;1;0;1;2;2;9;0;0;2;58;0;0;3;51;1;41;2;5;4;35;1;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:44;A126;1;1;1;0;3;1;27;0;0;1;9;0;0;2;42;3;14;2;3;4;20;3;23;3;21;4;20;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:43;A126;1;1;14;2;18;5;38;3;30;3;53;2;39;3;16;0;25;3;21;0;0;1;52;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:42;A126;1;1;28;1;36;4;28;2;2;4;39;1;7;1;34;2;16;1;31;4;5;2;7;2;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
