Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
10.04.2024;13:25;A 76;1;0;0;0;0;0;0;0;0;2;14;2;1;3;12;0;0;7;28;2;47;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
10.04.2024;13:24;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;1;6;1;0;2;18;1;24;1;2;2;3;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
10.04.2024;13:23;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;3;28;1;31;4;32;7;9;2;7;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;25
10.04.2024;13:22;A 76;1;1;0;0;0;0;0;0;0;3;38;0;0;2;35;0;0;6;33;3;45;4;6;7;32;4;20;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
10.04.2024;13:21;A 76;1;0;0;1;0;0;0;0;0;2;6;1;0;2;25;0;0;7;83;1;99;5;24;6;24;3;13;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:20;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;8;65;3;87;1;0;8;26;2;4;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
10.04.2024;13:19;A 76;1;0;0;0;0;0;0;0;0;4;22;1;0;2;31;0;0;1;51;1;27;6;39;3;30;3;39;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
10.04.2024;13:18;A 76;1;0;0;2;2;0;0;0;0;1;41;1;0;2;26;0;0;2;88;2;36;2;42;2;41;2;50;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;20
10.04.2024;13:17;A 76;1;0;0;1;0;0;0;0;0;1;0;2;1;0;0;0;0;4;14;2;22;3;2;4;15;4;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;21
10.04.2024;13:16;A 76;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;4;59;3;68;0;0;1;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:15;A 76;1;1;1;1;0;0;1;0;0;1;38;1;0;1;6;0;0;9;72;1;99;0;16;2;17;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:14;A 76;1;1;13;0;0;2;7;0;0;2;1;2;2;2;7;0;0;5;30;1;45;3;23;1;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:13;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;8;84;1;80;5;5;7;8;4;15;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
10.04.2024;13:12;A 76;1;0;0;0;0;0;0;0;0;2;0;1;0;2;4;1;0;5;80;1;65;4;29;2;2;4;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;16
10.04.2024;13:11;A 76;1;1;35;1;0;2;5;0;0;1;1;2;1;1;4;0;0;2;67;1;71;1;1;6;45;1;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
10.04.2024;13:10;A 76;1;0;0;1;0;0;0;0;0;2;22;3;8;3;15;2;12;6;24;2;39;3;18;3;20;2;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;26
10.04.2024;13:09;A 76;1;0;0;0;0;0;0;0;0;1;23;0;0;1;5;0;0;3;2;3;6;0;0;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
10.04.2024;13:08;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;1;2;0;0;3;62;1;31;2;3;3;38;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;13:07;A 76;1;1;41;1;0;0;3;0;0;1;24;0;0;2;8;0;0;2;27;2;11;3;3;2;2;3;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:06;A 76;1;0;0;0;0;1;0;0;0;1;2;1;11;0;2;0;3;5;25;3;32;1;1;2;3;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:05;A 76;1;0;0;0;0;0;0;0;0;2;26;0;0;3;34;1;4;4;27;2;32;1;1;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
10.04.2024;13:04;A 76;1;0;0;0;0;0;0;0;0;1;56;0;0;0;58;0;0;5;89;1;96;3;49;3;65;0;60;0;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
10.04.2024;13:03;A 76;1;0;0;0;0;0;0;0;0;1;17;1;5;2;25;0;0;5;35;1;51;2;2;2;55;3;8;3;28;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0;1;13
10.04.2024;13:02;A 76;1;0;0;0;0;0;0;0;0;4;3;4;1;3;14;0;0;1;78;2;82;5;42;5;10;4;27;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
10.04.2024;13:01;A 76;1;0;0;0;0;0;0;0;0;3;35;1;0;3;37;0;0;3;39;1;10;2;2;0;44;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:00;A 76;1;0;0;0;0;0;0;0;0;2;20;0;0;2;16;0;0;8;48;6;66;0;0;1;13;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10
10.04.2024;12:59;A 76;1;0;0;1;0;0;0;0;0;1;17;0;0;2;7;1;4;2;20;2;14;2;52;2;28;2;41;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
10.04.2024;12:58;A 76;1;0;0;0;0;0;0;0;0;1;50;3;2;1;6;0;0;4;9;0;14;4;52;4;8;5;44;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;27
10.04.2024;12:57;A 76;1;1;3;1;0;0;2;0;0;2;61;1;0;2;67;0;0;6;70;2;87;3;68;1;67;3;51;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;24
10.04.2024;12:56;A 76;1;1;41;0;0;2;24;0;0;2;5;2;0;2;13;0;0;4;50;4;63;4;8;4;6;3;22;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:55;A 76;1;0;0;1;0;0;0;0;0;2;54;1;0;2;36;0;0;1;0;1;2;6;63;4;23;3;60;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;25
10.04.2024;12:54;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;52;1;60;3;6;4;8;1;80;1;13;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
10.04.2024;12:53;A 76;1;1;2;0;0;0;0;0;0;2;2;2;0;2;9;0;0;7;79;2;92;2;43;3;67;3;18;3;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
10.04.2024;12:52;A 76;1;0;0;1;0;0;0;0;0;5;56;5;1;3;69;0;0;7;70;5;84;5;74;0;0;2;86;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;12:51;A 76;1;0;0;1;0;0;0;0;0;1;1;0;0;1;6;0;0;6;82;3;52;0;0;6;5;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;12:50;A 76;1;0;0;0;0;0;0;0;0;1;0;3;1;1;3;0;0;3;17;2;20;1;40;2;39;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:49;A 76;1;0;0;0;23;0;0;0;0;0;59;2;1;0;0;0;0;8;46;2;55;1;0;4;32;1;6;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:48;A 76;1;0;0;1;51;0;0;1;5;4;76;3;1;3;53;1;3;1;89;2;84;5;13;8;74;2;32;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
10.04.2024;12:47;A 76;1;0;0;0;0;0;0;0;0;4;35;1;0;4;24;0;0;8;76;2;53;2;49;2;48;1;55;1;10;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
10.04.2024;12:46;A 76;1;0;7;0;0;0;0;0;0;3;7;2;1;3;21;0;0;4;70;2;79;1;13;1;1;2;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;31
10.04.2024;12:45;A 76;1;1;62;2;16;1;4;0;0;2;62;2;0;2;63;0;0;7;83;1;93;3;5;5;29;5;43;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:44;A 76;1;1;15;1;14;1;6;0;0;4;22;3;18;2;11;0;0;7;77;1;89;2;20;4;51;2;19;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
10.04.2024;12:43;A 76;1;0;0;1;1;0;0;0;0;5;14;1;1;3;19;0;0;3;40;1;47;6;34;2;32;2;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:42;A 76;1;0;0;0;0;0;0;0;0;1;45;2;3;1;6;0;0;4;55;2;68;1;24;2;2;2;9;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:41;A 76;1;1;1;0;0;1;3;0;0;0;36;1;1;0;0;0;0;6;37;3;30;4;47;3;22;4;19;3;10;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
10.04.2024;12:40;A 76;1;0;0;2;0;0;0;0;0;2;32;1;1;2;16;0;0;1;78;1;84;2;31;3;34;1;25;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
10.04.2024;12:39;A 76;1;1;0;0;0;1;0;0;0;3;6;0;38;3;16;0;0;4;87;2;93;4;25;4;71;3;14;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:38;A 76;1;0;0;0;0;0;0;0;0;0;35;5;8;2;2;1;6;12;71;1;98;4;27;3;3;6;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;36
10.04.2024;12:37;A 76;1;0;0;5;5;0;0;1;4;5;66;1;2;2;39;0;0;0;99;0;100;3;22;4;40;2;25;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:36;A 76;1;2;29;0;0;2;23;0;0;1;35;0;0;1;8;0;0;9;74;3;88;3;34;2;12;2;15;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
10.04.2024;12:35;A 76;1;0;6;1;1;0;0;0;0;2;2;2;0;2;7;0;0;0;9;0;0;5;35;4;35;5;51;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2
10.04.2024;12:34;A 76;1;2;16;1;10;1;5;0;0;0;0;3;1;0;0;0;0;4;39;1;6;7;36;4;5;5;31;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:33;A 76;1;0;0;0;0;0;0;0;0;3;3;2;1;3;12;0;0;2;85;2;11;4;25;1;6;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;12:32;A 76;1;1;33;1;0;1;5;0;0;2;22;1;1;2;27;0;0;6;64;0;75;5;54;4;43;2;31;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;18
10.04.2024;12:31;A 76;1;1;1;1;0;1;2;0;0;1;1;1;0;1;3;0;0;8;76;1;98;1;1;5;67;2;25;4;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;26
10.04.2024;12:30;A 76;1;0;0;0;0;0;0;0;0;3;16;1;1;3;29;1;0;4;24;1;35;3;22;3;4;4;15;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:29;A 76;1;0;0;2;1;0;0;0;0;1;52;2;0;1;10;0;0;3;35;0;40;3;1;5;5;1;2;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:28;A 76;1;0;0;2;2;0;0;0;0;3;3;3;2;3;12;0;0;3;92;0;100;5;51;7;62;4;67;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
10.04.2024;12:27;A 76;1;0;0;1;0;0;0;0;0;1;39;1;0;1;3;0;0;12;72;2;98;3;35;3;39;4;33;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;1;1;1;0;0;0;0;0;0;2;27
10.04.2024;12:26;A 76;1;1;29;0;0;1;4;0;0;5;39;6;4;3;48;0;0;2;82;2;69;3;22;6;12;3;35;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
10.04.2024;12:25;A 76;1;0;0;0;0;0;0;0;0;3;45;1;0;2;46;0;0;3;37;2;10;3;58;1;58;2;64;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
10.04.2024;12:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;34;1;8;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
10.04.2024;12:23;A 76;1;0;0;0;0;0;0;0;0;1;25;1;1;1;7;0;0;5;64;1;20;5;43;5;17;2;49;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:22;A 76;1;0;0;0;0;0;0;0;0;2;18;1;0;2;14;0;0;4;89;3;83;3;9;1;1;4;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:21;A 76;1;2;79;0;0;2;53;0;0;4;39;3;1;1;47;0;0;4;91;0;100;8;13;4;42;2;64;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
10.04.2024;12:20;A 76;1;0;0;0;0;0;0;0;0;2;32;4;3;4;41;1;3;7;86;0;100;6;8;6;42;6;39;3;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;25
10.04.2024;12:19;A 76;1;0;0;0;0;0;0;1;2;1;69;1;61;1;6;0;0;4;61;3;74;3;73;2;69;2;78;2;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;12:18;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;0;2;0;0;11;75;1;99;2;13;1;1;2;16;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;12:17;A 76;1;1;0;2;1;1;3;0;0;3;10;0;0;2;7;0;0;10;78;2;99;5;53;4;51;2;28;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;12:16;A 76;1;0;0;0;0;0;0;0;0;1;19;0;0;1;6;0;0;2;31;1;40;1;73;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;12:15;A 76;1;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;3;75;1;79;4;46;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
10.04.2024;12:14;A 76;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;5;72;4;17;3;5;4;4;3;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;23
10.04.2024;12:13;A 76;1;1;49;1;0;1;9;0;0;3;2;3;1;4;13;0;0;10;80;0;100;5;18;2;38;3;31;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
10.04.2024;12:12;A 76;1;1;51;2;0;1;4;2;2;3;45;0;0;2;44;0;0;7;85;0;100;0;0;4;11;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;12:11;A 76;1;0;0;0;0;0;0;0;0;1;34;0;0;1;40;0;0;5;55;4;53;2;5;2;8;3;11;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
10.04.2024;12:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;2;39;0;0;4;27;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:09;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;68;1;18;5;33;7;32;2;10;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
10.04.2024;12:08;A 76;1;0;0;0;0;0;0;0;0;3;31;1;0;2;28;0;0;4;38;4;46;1;53;1;39;3;13;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
10.04.2024;12:07;A 76;1;0;0;1;0;0;0;0;0;1;13;0;0;1;5;0;0;5;29;3;20;4;26;2;1;3;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:06;A 76;1;0;0;0;0;0;0;0;0;1;1;4;2;1;2;0;0;2;67;2;66;8;43;2;1;3;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:05;A 76;1;0;56;0;0;0;0;0;0;6;45;2;1;4;63;0;0;7;83;1;96;3;25;3;42;2;37;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
10.04.2024;12:04;A 76;1;2;6;1;0;2;9;0;0;3;17;6;3;3;21;0;0;6;86;1;98;5;38;3;26;4;34;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:03;A 76;1;0;0;2;1;0;0;0;0;1;16;1;17;2;21;0;17;4;77;4;63;5;61;5;20;1;36;4;22;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
10.04.2024;12:02;A 76;1;0;0;1;0;0;0;0;0;3;42;3;12;2;56;1;11;3;19;1;14;5;58;2;13;5;64;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34
10.04.2024;12:01;A 76;1;0;0;0;0;0;0;0;0;4;2;4;2;2;7;0;0;4;23;1;26;5;5;1;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;12:00;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;69;2;23;2;1;3;20;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;22
10.04.2024;11:59;A 76;1;0;0;0;0;0;0;1;1;1;3;0;0;0;2;0;0;3;29;0;32;2;2;2;50;2;8;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
10.04.2024;11:58;A 76;1;0;0;2;1;0;0;1;0;3;22;2;1;2;36;0;0;2;31;2;38;4;32;5;12;2;44;0;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;11:57;A 76;1;0;0;0;0;0;0;0;0;2;55;0;0;3;58;0;0;3;58;2;34;4;26;8;55;1;6;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
10.04.2024;11:56;A 76;1;1;0;1;0;1;2;0;0;1;16;1;0;1;5;0;0;9;39;5;33;3;44;3;61;4;26;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
10.04.2024;11:55;A 76;1;0;0;0;2;0;0;0;0;4;43;5;3;3;44;0;0;11;72;1;99;6;38;3;47;1;57;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;11:54;A 76;1;0;0;0;100;0;0;0;0;3;18;1;0;1;31;0;0;0;100;1;75;3;4;8;46;2;13;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;11:53;A 76;1;0;0;3;7;0;0;2;5;3;70;1;0;2;70;0;0;4;28;4;22;0;31;1;26;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;27
10.04.2024;11:52;A 76;1;0;0;1;0;0;0;0;0;1;12;1;1;1;17;0;0;4;70;2;32;2;5;3;3;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;23
10.04.2024;11:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;66;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
