Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
10.04.2024;02:22;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:21;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:20;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:17;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:16;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:15;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:14;A111;1;0;0;0;42;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:13;A111;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:12;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:11;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:10;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:09;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:08;A111;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0
10.04.2024;02:07;A111;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0
10.04.2024;02:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:05;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;02:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:02;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;02:00;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
