Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
14.05.2024;10:32;A173;1;1;54;0;33;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:31;A173;1;4;45;1;21;2;36;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;10:30;A173;1;2;26;4;12;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:29;A173;1;5;34;1;17;5;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:28;A173;1;3;25;1;9;6;36;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:27;A173;1;7;49;3;27;11;34;3;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:26;A173;1;3;10;1;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:25;A173;1;1;5;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:24;A173;1;4;12;4;11;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:23;A173;1;5;35;3;17;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:22;A173;1;5;26;0;0;6;10;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:21;A173;1;2;32;5;25;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:20;A173;1;2;80;0;2;8;62;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2
14.05.2024;10:19;A173;1;3;24;2;5;4;8;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0
14.05.2024;10:18;A173;1;5;26;2;17;9;19;0;0;0;1;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;10:17;A173;1;3;20;4;24;5;8;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:16;A173;1;8;41;1;3;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:15;A173;1;4;62;1;8;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:14;A173;1;5;29;4;18;8;18;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:13;A173;1;3;12;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:12;A173;1;4;19;1;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:11;A173;1;6;36;0;37;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:10;A173;1;10;19;5;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
14.05.2024;10:09;A173;1;5;18;2;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:08;A173;1;4;14;3;13;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;10:07;A173;1;5;17;1;2;7;10;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:06;A173;1;2;9;3;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:05;A173;1;3;16;3;15;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:04;A173;1;2;37;1;6;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:03;A173;1;4;29;2;6;6;32;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:02;A173;1;4;40;4;24;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;10:01;A173;1;7;26;8;12;3;58;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.05.2024;10:00;A173;1;1;10;2;39;2;3;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0
14.05.2024;09:59;A173;1;4;28;3;22;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:58;A173;1;2;11;1;50;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:57;A173;1;0;21;1;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:56;A173;1;2;17;3;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:55;A173;1;2;25;3;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:54;A173;1;2;9;1;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:53;A173;1;11;35;1;14;8;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.05.2024;09:52;A173;1;4;15;4;26;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.05.2024;09:51;A173;1;5;29;0;65;4;9;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;09:50;A173;1;10;44;0;100;10;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:49;A173;1;5;44;3;72;2;37;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:48;A173;1;4;72;2;52;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:47;A173;1;1;17;1;6;3;12;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;09:46;A173;1;5;30;3;23;6;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:45;A173;1;8;40;2;8;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:44;A173;1;2;49;6;21;5;39;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:43;A173;1;5;38;3;13;5;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:42;A173;1;6;25;1;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:41;A173;1;6;32;3;26;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:40;A173;1;5;23;1;3;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:39;A173;1;3;27;4;17;3;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:38;A173;1;2;20;2;10;5;9;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:37;A173;1;7;33;2;11;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:36;A173;1;7;27;4;20;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
14.05.2024;09:35;A173;1;4;19;2;10;5;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;09:34;A173;1;4;12;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:33;A173;1;5;53;5;35;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:32;A173;1;7;40;3;31;3;37;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:31;A173;1;3;55;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:30;A173;1;2;90;0;0;6;66;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.05.2024;09:29;A173;1;6;28;1;8;6;14;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
14.05.2024;09:28;A173;1;3;27;1;3;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:27;A173;1;3;69;6;31;10;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:26;A173;1;1;40;3;11;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:25;A173;1;6;20;3;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:24;A173;1;2;55;1;49;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:23;A173;1;2;13;3;8;6;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:22;A173;1;3;39;4;25;9;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:21;A173;1;10;45;2;12;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
14.05.2024;09:20;A173;1;5;62;0;2;12;22;2;3;2;10;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;09:19;A173;1;4;17;2;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:18;A173;1;1;11;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:17;A173;1;3;44;1;18;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:16;A173;1;5;48;1;37;3;49;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;09:15;A173;1;4;25;2;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:14;A173;1;2;40;2;27;6;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:13;A173;1;5;13;2;10;1;2;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:12;A173;1;3;11;3;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:11;A173;1;9;32;4;23;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:10;A173;1;4;35;2;9;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:09;A173;1;4;25;1;6;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:08;A173;1;2;56;6;32;5;39;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:07;A173;1;3;32;3;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:06;A173;1;5;25;1;8;5;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:05;A173;1;7;51;1;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:04;A173;1;3;13;5;21;4;9;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2
14.05.2024;09:03;A173;1;2;69;2;49;10;29;1;2;1;5;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;09:02;A173;1;4;54;3;24;4;38;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;09:01;A173;1;7;43;1;2;5;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;09:00;A173;1;3;56;2;47;7;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:59;A173;1;4;58;4;25;5;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:58;A173;1;7;35;2;2;10;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:57;A173;1;0;100;2;10;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:56;A173;1;0;100;3;48;5;92;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0
14.05.2024;08:55;A173;1;3;72;3;6;6;62;1;2;1;5;1;2;1;2;0;0;0;0;0;0;0;0
14.05.2024;08:54;A173;1;6;52;5;24;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:53;A173;1;9;58;2;13;7;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:52;A173;1;8;52;1;12;7;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.05.2024;08:51;A173;1;9;44;2;10;9;15;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.05.2024;08:50;A173;1;3;41;2;16;7;53;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;08:49;A173;1;5;83;1;4;7;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:48;A173;1;1;15;1;4;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:47;A173;1;5;40;1;8;7;13;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:46;A173;1;7;33;0;12;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:45;A173;1;3;26;1;26;4;16;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:44;A173;1;5;45;0;0;8;40;3;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:43;A173;1;7;37;6;29;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:42;A173;1;13;40;2;15;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.05.2024;08:41;A173;1;4;25;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.05.2024;08:40;A173;1;2;97;1;45;5;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;08:39;A173;1;6;75;0;0;8;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:38;A173;1;4;61;1;4;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:37;A173;1;5;32;3;12;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:36;A173;1;5;70;1;7;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:35;A173;1;4;92;0;58;8;38;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:34;A173;1;3;39;3;20;3;25;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;08:33;A173;1;4;46;1;15;13;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:32;A173;1;2;9;2;12;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:31;A173;1;4;64;1;2;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:30;A173;1;7;67;8;36;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:29;A173;1;4;21;0;0;8;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:28;A173;1;6;39;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:27;A173;1;3;29;2;8;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:26;A173;1;6;39;2;9;7;26;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:25;A173;1;0;29;1;3;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:24;A173;1;1;58;3;11;1;49;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;08:23;A173;1;6;37;1;9;11;22;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;2
14.05.2024;08:22;A173;1;5;20;4;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.05.2024;08:21;A173;1;4;19;3;24;4;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;08:20;A173;1;4;33;0;8;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:19;A173;1;1;74;2;2;5;32;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:18;A173;1;4;16;2;11;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:17;A173;1;2;14;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:16;A173;1;6;28;2;13;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:15;A173;1;4;19;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:14;A173;1;2;17;7;33;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:13;A173;1;5;51;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:12;A173;1;6;34;3;23;9;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
14.05.2024;08:11;A173;1;3;45;1;3;12;34;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;08:10;A173;1;7;63;1;6;10;23;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:09;A173;1;4;21;1;14;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:08;A173;1;7;39;0;0;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:07;A173;1;1;67;2;11;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:06;A173;1;3;64;3;10;7;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:05;A173;1;5;34;1;7;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:04;A173;1;3;12;0;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:03;A173;1;7;36;2;14;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:02;A173;1;4;40;0;0;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:01;A173;1;5;25;6;18;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;08:00;A173;1;0;49;1;33;11;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:59;A173;1;3;27;5;14;2;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:58;A173;1;3;70;1;4;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:57;A173;1;6;53;1;7;11;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:56;A173;1;2;89;0;27;14;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:55;A173;1;3;68;2;31;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.05.2024;07:54;A173;1;0;100;1;8;18;48;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.05.2024;07:53;A173;1;0;100;1;5;11;29;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;07:52;A173;1;0;100;1;4;13;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:51;A173;1;0;100;4;19;10;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:50;A173;1;25;88;2;15;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:49;A173;1;1;100;0;0;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:48;A173;1;0;100;1;29;7;61;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.05.2024;07:47;A173;1;0;100;2;18;6;18;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
14.05.2024;07:46;A173;1;6;93;1;8;3;56;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:45;A173;1;1;81;3;28;8;49;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:44;A173;1;0;100;1;4;8;55;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:43;A173;1;4;80;2;16;12;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:42;A173;1;5;58;1;7;7;32;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:41;A173;1;7;66;3;13;11;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:40;A173;1;6;20;2;13;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:39;A173;1;3;14;2;2;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:38;A173;1;11;35;3;15;11;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:37;A173;1;6;77;3;7;12;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:36;A173;1;6;15;1;9;10;16;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:35;A173;1;6;52;1;15;9;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:34;A173;1;6;14;2;19;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.05.2024;07:33;A173;1;10;34;1;2;13;27;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.05.2024;07:32;A173;1;1;62;1;13;1;49;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
14.05.2024;07:31;A173;1;8;62;0;0;11;36;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:30;A173;1;4;58;1;31;11;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:29;A173;1;6;21;2;7;8;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:28;A173;1;4;12;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:27;A173;1;7;36;1;4;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:26;A173;1;9;19;2;7;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:25;A173;1;1;64;1;7;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:24;A173;1;8;50;0;0;12;35;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;07:23;A173;1;13;46;2;8;11;28;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:22;A173;1;7;25;1;4;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:21;A173;1;5;15;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:20;A173;1;7;19;1;6;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:19;A173;1;4;9;4;76;6;7;2;3;2;10;0;0;0;0;0;0;0;0;0;0;1;2
14.05.2024;07:18;A173;1;0;11;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.05.2024;07:17;A173;1;0;100;1;7;6;93;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;07:16;A173;1;1;47;0;0;1;41;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;07:15;A173;1;4;15;2;7;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:14;A173;1;5;42;1;3;7;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:13;A173;1;7;11;2;7;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:12;A173;1;3;15;2;4;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:11;A173;1;6;44;3;20;4;9;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:10;A173;1;3;24;0;0;6;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:09;A173;1;5;21;1;2;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:08;A173;1;4;28;1;7;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:07;A173;1;10;25;2;8;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:06;A173;1;2;46;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:05;A173;1;6;28;2;13;9;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
14.05.2024;07:04;A173;1;1;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.05.2024;07:03;A173;1;4;32;0;0;9;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;07:02;A173;1;4;58;1;2;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;07:01;A173;1;7;49;1;4;5;37;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
14.05.2024;07:00;A173;1;3;26;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:59;A173;1;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:58;A173;1;0;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:57;A173;1;3;25;2;15;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:56;A173;1;2;8;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:55;A173;1;4;16;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:54;A173;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:53;A173;1;8;31;1;6;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:52;A173;1;4;19;1;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:51;A173;1;2;11;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:50;A173;1;2;11;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:49;A173;1;7;16;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:48;A173;1;3;19;2;16;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
14.05.2024;06:47;A173;1;1;75;1;5;6;63;1;2;1;5;0;0;0;0;0;0;1;2;0;0;0;0
14.05.2024;06:46;A173;1;1;58;1;1;1;48;0;0;0;0;0;1;1;2;1;2;0;0;0;0;0;0
14.05.2024;06:45;A173;1;4;24;1;7;8;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:44;A173;1;5;17;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.05.2024;06:43;A173;1;2;10;3;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
