Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
18.07.2024;15:47;A 73;1;1;80;1;0;1;0;0;0;0;100;0;100;1;45;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:46;A 73;1;1;2;0;23;0;22;0;0;2;16;0;100;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:45;A 73;1;2;15;3;3;3;4;1;5;4;27;0;100;6;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:44;A 73;1;2;38;3;55;2;54;2;57;0;35;0;100;2;12;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:43;A 73;1;2;93;0;99;1;98;1;70;3;41;0;100;1;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:42;A 73;1;1;3;2;73;2;73;4;9;0;100;0;100;3;6;1;1;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
18.07.2024;15:41;A 73;1;3;48;2;6;2;5;2;10;1;73;0;100;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:40;A 73;1;5;34;3;83;3;83;2;85;3;43;0;100;2;27;1;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;15:39;A 73;1;3;17;1;18;1;3;2;9;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:38;A 73;1;2;21;2;29;2;28;0;27;4;19;0;100;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:37;A 73;1;2;12;1;78;1;79;2;60;3;20;0;100;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:36;A 73;1;3;18;2;14;2;15;1;6;3;14;0;100;1;94;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:35;A 73;1;1;85;2;1;2;1;3;3;1;35;0;100;2;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:34;A 73;1;0;100;1;88;1;86;0;88;1;42;0;100;2;94;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:33;A 73;1;3;26;2;56;2;56;3;27;1;7;0;100;3;70;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:32;A 73;1;2;23;1;98;1;98;2;25;3;45;0;100;4;34;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:31;A 73;1;2;10;2;38;2;39;2;36;1;4;0;100;2;3;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;15:30;A 73;1;3;38;2;1;2;0;2;3;3;30;0;100;2;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:29;A 73;1;4;27;0;0;0;0;0;0;3;18;0;100;3;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:28;A 73;1;2;11;2;1;2;1;0;0;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:27;A 73;1;0;0;0;0;0;0;0;0;1;88;0;100;3;63;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.07.2024;15:26;A 73;1;3;65;3;33;3;32;1;21;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:25;A 73;1;4;20;2;38;2;38;2;13;2;62;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:24;A 73;1;1;80;0;0;0;0;0;0;1;15;0;100;3;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.07.2024;15:23;A 73;1;5;15;4;55;3;55;1;10;4;40;0;100;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:22;A 73;1;1;9;3;41;4;40;2;21;3;30;0;100;1;43;2;51;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:21;A 73;1;5;31;2;2;2;2;2;3;6;40;0;100;1;65;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:20;A 73;1;2;42;1;45;1;44;3;11;2;46;0;100;5;19;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:19;A 73;1;3;77;2;8;2;46;0;92;1;93;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:18;A 73;1;1;20;1;1;1;2;2;51;3;19;0;100;1;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:17;A 73;1;4;17;2;13;2;13;0;15;3;18;0;100;2;64;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.07.2024;15:16;A 73;1;2;16;0;100;0;100;1;81;3;28;0;100;3;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:15;A 73;1;2;37;3;22;3;22;4;20;0;11;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:14;A 73;1;3;20;6;10;5;6;5;13;5;30;0;100;6;51;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:13;A 73;1;3;13;0;9;1;7;1;3;2;9;0;100;3;45;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:12;A 73;1;3;17;1;5;1;6;1;5;5;47;0;100;1;93;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:11;A 73;1;3;15;2;42;2;43;2;47;3;16;0;100;2;64;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:10;A 73;1;1;8;0;0;0;0;5;20;3;40;0;100;2;25;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:09;A 73;1;0;0;1;71;1;1;1;1;1;95;0;100;2;61;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:08;A 73;1;3;19;3;52;3;4;2;6;6;31;0;100;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:07;A 73;1;2;24;3;63;3;63;2;61;2;32;0;100;4;35;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:06;A 73;1;2;48;2;76;2;75;1;31;2;71;0;100;2;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:05;A 73;1;4;17;4;11;4;12;4;8;2;42;0;100;4;12;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:04;A 73;1;3;41;4;21;5;21;3;7;2;8;0;100;4;87;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:03;A 73;1;2;73;0;100;0;100;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:02;A 73;1;5;19;1;47;1;47;2;7;2;34;0;100;3;77;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:01;A 73;1;5;22;2;95;2;96;1;53;6;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;15:00;A 73;1;2;9;1;12;1;12;1;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:59;A 73;1;3;14;0;0;0;0;0;0;1;31;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
18.07.2024;14:58;A 73;1;0;0;1;1;1;1;0;0;2;16;0;100;2;40;3;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:57;A 73;1;2;16;0;0;0;0;0;0;2;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:56;A 73;1;4;22;2;2;2;2;0;0;3;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:55;A 73;1;2;68;0;0;0;0;0;0;3;20;0;100;2;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:54;A 73;1;5;71;1;1;1;1;0;0;0;0;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:53;A 73;1;1;88;2;2;2;2;4;4;2;13;0;100;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:52;A 73;1;2;16;0;32;0;31;0;0;3;63;0;100;3;12;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:51;A 73;1;2;16;2;36;2;36;6;23;2;12;0;100;2;31;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:50;A 73;1;2;21;3;31;3;32;1;44;2;48;0;100;3;16;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:49;A 73;1;2;12;1;33;1;32;1;35;1;8;0;100;3;8;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:48;A 73;1;4;39;2;51;2;52;2;24;4;73;0;100;4;14;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:47;A 73;1;2;22;0;0;0;0;0;0;1;81;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;14:46;A 73;1;0;86;0;45;1;43;3;8;0;15;0;100;2;36;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:45;A 73;1;0;100;2;86;2;85;2;48;3;59;0;100;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:44;A 73;1;3;30;2;23;2;23;3;16;3;33;0;100;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:43;A 73;1;2;23;3;35;2;35;2;37;2;42;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:42;A 73;1;3;21;1;38;1;39;2;33;1;4;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:41;A 73;1;3;18;0;0;0;0;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:40;A 73;1;3;13;3;2;3;2;2;5;3;7;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:39;A 73;1;3;26;2;3;2;2;1;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:38;A 73;1;3;17;2;52;2;53;1;26;1;49;0;100;3;22;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:37;A 73;1;3;22;1;63;1;4;1;7;2;62;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:36;A 73;1;3;21;2;45;2;27;3;12;1;56;0;100;3;46;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.07.2024;14:35;A 73;1;2;9;1;0;1;1;0;0;2;25;0;100;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:34;A 73;1;0;79;3;35;3;32;2;37;2;56;0;100;2;28;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:33;A 73;1;1;58;2;84;2;85;1;97;2;21;0;100;3;34;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:32;A 73;1;3;66;1;21;1;21;2;6;1;11;0;100;2;47;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:31;A 73;1;1;6;1;0;1;0;0;0;3;80;0;100;4;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:30;A 73;1;1;7;2;6;2;6;3;10;2;86;0;100;1;4;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:29;A 73;1;1;5;2;2;2;1;2;7;0;0;0;100;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:28;A 73;1;2;36;2;2;2;2;1;8;2;49;0;100;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:27;A 73;1;1;16;1;25;1;25;0;6;3;17;0;100;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:26;A 73;1;3;57;0;41;0;40;1;0;2;28;0;100;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:25;A 73;1;3;73;2;8;2;8;2;8;2;76;0;100;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:24;A 73;1;1;74;2;69;2;69;2;22;1;43;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:23;A 73;1;1;9;1;1;1;1;0;0;1;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:22;A 73;1;1;44;1;1;1;1;0;0;3;32;0;100;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:21;A 73;1;1;16;2;35;2;34;1;35;0;0;0;100;1;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:20;A 73;1;2;53;2;79;2;77;0;100;0;75;0;100;4;26;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:19;A 73;1;2;12;1;35;1;36;2;33;1;75;0;100;1;78;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:18;A 73;1;1;13;3;38;3;37;3;6;2;9;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:17;A 73;1;3;22;3;61;3;60;2;47;3;44;0;100;1;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:16;A 73;1;5;19;1;38;1;37;1;40;2;18;0;100;2;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:15;A 73;1;1;44;4;52;5;44;3;60;1;43;0;100;3;51;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:14;A 73;1;1;33;0;0;0;0;0;0;2;12;0;100;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:13;A 73;1;7;37;0;0;0;0;0;0;1;10;0;100;0;32;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:12;A 73;1;1;8;0;0;0;0;0;0;2;48;0;100;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:11;A 73;1;2;54;2;2;2;2;1;5;3;22;0;100;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:10;A 73;1;2;30;0;31;0;30;0;0;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:09;A 73;1;3;18;3;63;3;63;2;44;1;8;0;100;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:08;A 73;1;2;84;1;69;1;68;3;7;0;64;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:07;A 73;1;4;17;1;90;1;90;1;5;1;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:06;A 73;1;1;4;0;36;0;35;0;0;1;8;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:05;A 73;1;1;33;1;17;1;19;1;10;1;9;0;100;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:04;A 73;1;0;100;0;0;0;0;0;0;2;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:03;A 73;1;1;14;2;3;2;3;2;2;0;22;0;100;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:02;A 73;1;2;13;1;61;1;61;0;0;1;65;0;100;2;50;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:01;A 73;1;2;19;1;32;1;33;1;7;2;64;0;100;2;41;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;14:00;A 73;1;4;28;1;1;1;1;1;1;4;29;0;100;2;33;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:59;A 73;1;2;27;2;32;2;30;1;0;2;38;0;100;3;37;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:58;A 73;1;1;4;1;30;1;31;1;4;4;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:57;A 73;1;3;24;1;1;1;1;1;4;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:56;A 73;1;4;42;2;1;2;1;2;4;0;1;0;100;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:55;A 73;1;1;31;2;1;2;1;1;0;2;17;0;100;3;40;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:54;A 73;1;0;83;2;18;2;17;0;0;0;0;0;100;6;79;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:53;A 73;1;2;63;1;18;1;19;2;12;3;24;0;100;1;60;1;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:52;A 73;1;3;41;1;1;1;1;0;0;2;36;0;100;4;48;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:51;A 73;1;3;21;0;0;0;0;0;0;1;6;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:50;A 73;1;3;60;3;49;3;49;0;56;1;8;0;100;4;21;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:49;A 73;1;4;27;3;31;2;33;2;81;0;69;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:48;A 73;1;2;8;1;97;1;96;0;0;0;100;0;100;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:47;A 73;1;2;18;2;31;2;32;2;13;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:46;A 73;1;4;68;1;31;1;31;0;16;1;63;0;100;2;37;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:45;A 73;1;1;4;3;20;3;20;2;58;0;0;0;100;1;28;1;34;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;13:44;A 73;1;1;85;1;2;1;1;2;7;1;4;0;100;2;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:43;A 73;1;2;51;0;0;0;0;0;0;0;0;0;100;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:42;A 73;1;2;61;1;5;1;3;0;0;2;27;0;100;4;11;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:41;A 73;1;1;74;2;3;2;3;2;6;2;20;0;100;0;100;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:40;A 73;1;5;33;1;8;1;5;1;5;3;41;0;100;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:39;A 73;1;1;4;3;27;3;27;3;15;2;37;0;100;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:38;A 73;1;2;36;1;1;1;1;1;0;5;38;0;100;3;27;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:37;A 73;1;1;50;0;0;0;0;0;0;2;85;0;100;2;57;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:36;A 73;1;3;20;3;28;3;28;2;22;1;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:35;A 73;1;0;62;0;0;0;0;0;0;0;83;0;100;3;56;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:34;A 73;1;1;89;0;98;0;96;0;0;1;44;0;100;1;50;1;42;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;13:33;A 73;1;0;0;2;27;2;28;2;8;0;0;0;100;4;30;3;34;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;13:32;A 73;1;1;18;1;1;1;1;0;0;2;35;0;100;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:31;A 73;1;2;39;1;1;2;1;1;7;3;12;0;100;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:30;A 73;1;3;10;2;3;2;2;1;0;2;11;0;100;3;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:29;A 73;1;2;13;2;34;2;32;5;14;4;36;0;100;5;23;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:28;A 73;1;1;11;3;9;2;9;1;14;0;75;0;100;3;16;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:27;A 73;1;2;18;0;100;0;100;1;52;2;83;0;100;0;100;1;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;13:26;A 73;1;1;8;3;10;3;11;4;14;1;45;0;100;2;50;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:25;A 73;1;2;26;1;1;1;1;1;0;2;18;0;100;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:24;A 73;1;2;61;2;42;2;42;1;8;2;54;0;100;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:23;A 73;1;3;27;1;45;1;44;1;43;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:22;A 73;1;0;0;2;13;2;14;1;7;3;57;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:21;A 73;1;5;74;3;50;3;50;1;55;0;0;0;100;3;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:20;A 73;1;2;44;2;81;2;82;1;79;1;44;0;100;1;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:19;A 73;1;0;64;2;3;2;2;2;1;1;76;0;100;2;9;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:18;A 73;1;1;89;0;100;0;99;0;0;4;52;0;100;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:17;A 73;1;4;21;4;67;4;68;3;42;1;97;0;100;2;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:16;A 73;1;2;24;0;0;0;0;0;0;7;33;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:15;A 73;1;0;0;0;31;0;0;0;0;2;20;0;100;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;13:14;A 73;1;2;11;1;15;1;3;3;4;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
