Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
18.07.2024;08:41;A169;1;4;31;5;78;0;0;0;0;0;0;0;0
18.07.2024;08:40;A169;1;5;24;5;62;0;0;0;0;0;0;0;0
18.07.2024;08:39;A169;1;4;20;6;59;0;0;1;1;0;0;0;0
18.07.2024;08:38;A169;1;8;35;5;79;0;0;1;1;0;0;0;0
18.07.2024;08:37;A169;1;8;33;1;56;0;0;0;0;0;0;0;0
18.07.2024;08:36;A169;1;9;28;4;38;0;0;0;0;0;0;0;0
18.07.2024;08:35;A169;1;10;32;4;66;0;0;0;0;0;0;0;0
18.07.2024;08:34;A169;1;12;56;4;42;0;0;0;0;0;0;0;0
18.07.2024;08:33;A169;1;9;22;4;46;0;0;0;0;0;0;0;0
18.07.2024;08:32;A169;1;9;27;5;84;0;0;0;0;0;0;0;0
18.07.2024;08:31;A169;1;5;48;1;45;0;0;0;0;0;0;0;0
18.07.2024;08:30;A169;1;7;31;3;34;0;0;0;0;0;0;0;0
18.07.2024;08:29;A169;1;9;28;6;74;0;0;0;0;0;0;0;0
18.07.2024;08:28;A169;1;14;63;5;63;0;0;0;0;0;0;0;0
18.07.2024;08:27;A169;1;6;46;4;52;0;0;0;0;0;0;0;0
18.07.2024;08:26;A169;1;8;31;5;81;0;0;0;0;0;0;0;0
18.07.2024;08:25;A169;1;7;76;6;58;0;0;0;0;0;0;0;0
18.07.2024;08:24;A169;1;5;28;5;47;0;0;0;0;0;0;0;0
18.07.2024;08:23;A169;1;8;38;6;66;0;0;0;0;0;0;0;0
18.07.2024;08:22;A169;1;11;51;5;57;0;0;0;0;0;0;0;0
18.07.2024;08:21;A169;1;5;28;6;54;0;0;0;0;0;0;0;0
18.07.2024;08:20;A169;1;9;54;2;42;0;0;0;0;0;0;0;0
18.07.2024;08:19;A169;1;8;48;5;56;0;0;0;0;0;0;0;0
18.07.2024;08:18;A169;1;4;30;6;58;0;0;0;0;0;0;0;0
18.07.2024;08:17;A169;1;8;24;4;71;0;0;0;0;0;0;0;0
18.07.2024;08:16;A169;1;11;42;3;53;0;0;0;0;0;0;0;0
18.07.2024;08:15;A169;1;3;24;3;35;0;0;0;0;0;0;0;0
18.07.2024;08:14;A169;1;5;23;5;73;0;0;0;0;0;0;0;0
18.07.2024;08:13;A169;1;8;45;4;62;0;0;0;0;0;0;0;0
18.07.2024;08:12;A169;1;4;25;3;30;0;0;0;0;0;0;0;0
18.07.2024;08:11;A169;1;9;38;4;73;0;0;0;0;0;0;0;0
18.07.2024;08:10;A169;1;7;49;3;52;0;0;0;0;0;0;0;0
18.07.2024;08:09;A169;1;3;9;6;38;0;0;0;0;0;0;0;0
18.07.2024;08:08;A169;1;9;45;6;84;0;0;0;0;0;0;0;0
18.07.2024;08:07;A169;1;6;41;3;62;0;0;0;0;0;0;0;0
18.07.2024;08:06;A169;1;8;33;2;46;1;1;0;0;0;0;0;0
18.07.2024;08:05;A169;1;8;41;5;72;0;0;0;0;0;0;0;0
18.07.2024;08:04;A169;1;3;47;3;48;0;0;0;0;0;0;0;0
18.07.2024;08:03;A169;1;0;10;4;40;0;0;0;0;0;0;0;0
18.07.2024;08:02;A169;1;8;21;6;70;0;0;0;0;0;0;0;0
18.07.2024;08:01;A169;1;9;63;3;50;0;0;0;0;0;0;0;0
18.07.2024;08:00;A169;1;6;26;3;62;0;0;0;0;0;0;0;0
18.07.2024;07:59;A169;1;6;30;2;57;0;0;0;0;0;0;0;0
18.07.2024;07:58;A169;1;4;37;3;41;0;0;0;0;0;0;0;0
18.07.2024;07:57;A169;1;5;32;2;49;0;0;0;0;0;0;0;0
18.07.2024;07:56;A169;1;12;42;3;72;0;0;0;0;0;0;0;0
18.07.2024;07:55;A169;1;8;35;4;57;0;0;0;0;0;0;0;0
18.07.2024;07:54;A169;1;6;40;6;53;0;0;0;0;0;0;0;0
18.07.2024;07:53;A169;1;6;26;5;73;0;0;0;0;0;0;0;0
18.07.2024;07:52;A169;1;11;61;3;54;0;0;0;0;0;0;0;0
18.07.2024;07:51;A169;1;6;14;4;43;0;0;0;0;0;0;0;0
18.07.2024;07:50;A169;1;8;36;5;77;0;0;0;0;0;0;0;0
18.07.2024;07:49;A169;1;8;55;4;49;0;0;0;0;0;0;0;0
18.07.2024;07:48;A169;1;7;16;7;58;0;0;0;0;0;0;0;0
18.07.2024;07:47;A169;1;12;41;3;81;0;0;0;0;0;0;0;0
18.07.2024;07:46;A169;1;14;58;3;51;0;0;0;0;0;0;0;0
18.07.2024;07:45;A169;1;4;52;4;52;0;0;0;0;0;0;0;0
18.07.2024;07:44;A169;1;8;30;4;96;0;0;0;0;0;0;0;0
18.07.2024;07:43;A169;1;11;67;3;51;0;0;0;0;0;0;0;0
18.07.2024;07:42;A169;1;7;16;4;31;0;0;0;0;0;0;0;0
18.07.2024;07:41;A169;1;5;38;5;69;0;0;0;0;0;0;0;0
18.07.2024;07:40;A169;1;13;64;4;76;0;0;0;0;0;0;0;0
18.07.2024;07:39;A169;1;11;28;2;51;0;0;0;0;0;0;0;0
18.07.2024;07:38;A169;1;7;37;3;84;0;0;0;0;0;0;0;0
18.07.2024;07:37;A169;1;3;42;5;56;0;0;0;0;0;0;0;0
18.07.2024;07:36;A169;1;6;25;7;48;0;0;0;0;0;0;0;0
18.07.2024;07:35;A169;1;9;42;5;78;0;0;0;0;0;0;0;0
18.07.2024;07:34;A169;1;14;63;2;50;0;0;0;0;0;0;0;0
18.07.2024;07:33;A169;1;7;66;5;62;0;0;0;0;0;0;0;0
18.07.2024;07:32;A169;1;3;23;2;37;0;0;0;0;0;0;0;0
18.07.2024;07:31;A169;1;9;36;3;27;0;0;0;0;0;0;0;0
18.07.2024;07:30;A169;1;3;4;3;47;0;0;0;0;0;0;0;0
18.07.2024;07:29;A169;1;10;46;5;59;0;0;0;0;0;0;0;0
18.07.2024;07:28;A169;1;10;62;8;68;0;0;0;0;0;0;0;0
18.07.2024;07:27;A169;1;3;15;4;45;0;0;0;0;0;0;0;0
18.07.2024;07:26;A169;1;7;34;5;73;0;0;0;0;0;0;0;0
18.07.2024;07:25;A169;1;7;42;2;28;0;0;0;0;0;0;0;0
18.07.2024;07:24;A169;1;8;33;4;50;0;0;0;0;0;0;0;0
18.07.2024;07:23;A169;1;8;35;6;87;0;0;0;0;0;0;0;0
18.07.2024;05:46;A169;1;9;26;3;35;0;0;0;0;0;0;0;0
18.07.2024;03:48;A169;1;1;1;1;5;0;0;0;0;0;0;0;0
18.07.2024;03:10;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
18.07.2024;03:03;A169;1;1;3;1;5;0;0;0;0;0;0;0;0
18.07.2024;02:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
