Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.10.2024;16:59;A  5;1;3;13;3;22;2;21;2;23;80;16;2;11;1;6;2;39;4;37;2;22;5;64;0;100;1;77;0;0;0;0;0;0;0;0
29.10.2024;16:58;A  5;1;0;100;0;100;2;5;0;100;3;7;1;16;4;24;0;0;2;40;2;3;18;21;0;100;1;81;0;0;0;0;0;0;1;1
29.10.2024;16:57;A  5;1;2;38;6;68;2;32;1;99;2;27;2;11;2;1;18;26;7;46;2;56;10;68;0;100;0;100;0;0;0;0;0;0;0;0
29.10.2024;16:56;A  5;1;0;100;0;100;0;0;0;100;7;3;5;13;2;1;3;3;3;38;6;73;17;25;0;100;1;99;0;0;0;0;0;0;0;0
29.10.2024;16:55;A  5;1;6;67;4;81;1;7;1;67;2;6;1;7;0;0;5;3;7;48;3;15;5;74;0;100;1;96;1;1;0;0;0;0;0;0
29.10.2024;16:54;A  5;1;1;67;2;43;2;59;2;47;1;10;0;9;1;2;1;0;3;12;7;36;11;29;0;100;2;94;0;0;0;0;0;0;0;0
29.10.2024;16:53;A  5;1;0;0;0;0;1;9;1;59;1;1;2;13;2;0;3;12;3;37;1;31;21;53;0;100;5;33;1;1;0;0;0;0;0;0
29.10.2024;16:52;A  5;1;0;0;3;5;0;0;2;53;1;21;0;21;1;0;4;2;4;28;4;46;9;29;0;100;2;67;0;0;0;0;0;0;0;0
29.10.2024;16:51;A  5;1;2;6;3;77;2;7;0;87;2;24;2;33;1;0;2;1;3;21;4;31;15;46;0;100;0;100;1;1;0;0;0;0;0;0
29.10.2024;16:50;A  5;1;1;15;3;44;0;0;2;63;1;15;1;11;0;0;1;14;3;29;1;0;2;1;0;100;2;70;0;0;0;0;0;0;2;3
29.10.2024;16:49;A  5;1;0;0;1;92;1;8;2;89;11;7;4;22;2;2;1;56;5;53;3;11;13;22;0;100;0;100;0;0;0;0;0;0;0;0
29.10.2024;16:48;A  5;1;2;64;2;65;1;61;1;76;0;0;1;0;3;1;3;60;1;67;2;27;2;41;0;100;0;100;0;0;0;0;0;0;0;0
29.10.2024;16:47;A  5;1;2;41;4;21;4;48;2;78;2;1;1;4;4;2;3;12;4;50;1;22;7;59;0;100;1;99;0;0;0;0;0;0;0;0
29.10.2024;16:46;A  5;1;1;12;2;7;2;10;2;20;6;0;1;1;1;0;3;1;2;15;2;3;10;51;0;100;2;99;0;0;0;0;0;0;0;0
29.10.2024;16:45;A  5;1;2;9;3;28;3;33;2;61;0;0;0;0;1;0;2;31;2;28;1;1;5;38;0;100;4;53;0;0;0;0;0;0;0;0
29.10.2024;16:44;A  5;1;3;3;3;23;1;3;1;41;2;2;1;8;1;0;3;18;3;32;4;61;5;60;0;100;2;55;0;0;0;0;0;0;0;0
29.10.2024;16:43;A  5;1;0;0;2;24;0;0;2;49;0;16;2;0;5;4;1;44;5;26;4;3;13;19;0;100;3;71;1;1;0;0;0;0;0;0
29.10.2024;16:42;A  5;1;1;55;11;38;2;47;2;73;1;13;2;7;3;2;4;56;3;55;0;0;2;25;0;100;2;19;4;8;0;0;0;0;0;0
29.10.2024;16:41;A  5;1;3;82;4;3;3;26;4;33;1;1;1;6;0;0;3;37;3;29;3;42;5;18;0;100;6;53;1;1;0;0;0;0;0;0
29.10.2024;16:40;A  5;1;1;91;3;6;1;92;5;59;66;16;1;5;2;1;0;100;1;99;4;4;48;24;0;100;5;85;0;0;0;0;0;0;0;0
29.10.2024;16:39;A  5;1;2;28;3;27;0;100;1;81;236;61;4;13;1;0;4;16;2;19;1;0;35;70;0;100;1;91;0;0;0;0;0;0;0;0
29.10.2024;16:38;A  5;1;0;0;2;4;0;100;1;30;265;42;3;19;0;0;1;1;1;11;4;6;13;14;0;100;4;75;0;0;0;0;0;0;0;0
29.10.2024;16:37;A  5;1;0;33;3;37;2;31;2;65;122;13;1;3;3;2;2;33;3;48;3;69;7;52;0;100;3;84;0;0;0;0;0;0;0;0
29.10.2024;16:36;A  5;1;1;57;3;28;1;7;3;47;3;5;3;14;0;0;1;74;2;83;5;16;11;13;0;100;5;65;0;0;0;0;0;0;0;0
29.10.2024;16:35;A  5;1;1;13;1;40;1;5;1;56;0;0;1;4;0;0;3;28;1;28;4;29;7;56;0;100;4;78;0;0;0;0;0;0;0;0
29.10.2024;16:34;A  5;1;0;0;3;9;0;0;5;49;1;22;1;18;1;0;1;62;5;69;4;5;8;8;0;100;5;57;1;1;0;0;0;0;1;1
29.10.2024;16:33;A  5;1;1;15;3;48;2;23;1;70;1;12;2;7;0;0;1;47;1;21;1;1;7;6;0;100;1;33;1;1;0;0;0;0;0;0
29.10.2024;16:32;A  5;1;6;11;7;38;2;41;3;57;4;35;2;14;0;0;2;24;3;14;3;0;8;6;1;78;2;40;0;0;0;0;0;0;0;0
29.10.2024;16:31;A  5;1;2;3;3;11;1;10;2;32;6;18;1;6;1;0;2;11;6;53;1;45;13;56;3;14;1;91;3;5;0;0;0;0;1;1
29.10.2024;16:30;A  5;1;1;0;4;36;1;4;2;74;1;0;3;2;2;2;4;90;1;96;2;7;8;9;3;15;4;47;0;0;0;0;0;0;1;3
29.10.2024;16:29;A  5;1;1;14;6;29;2;12;1;52;4;75;1;60;0;0;2;45;5;46;3;74;8;66;1;78;1;99;0;0;0;0;0;0;1;1
29.10.2024;16:28;A  5;1;0;100;2;25;0;0;1;83;7;2;3;10;1;0;0;100;4;26;5;10;5;6;6;64;6;51;0;0;0;0;0;0;0;0
29.10.2024;16:27;A  5;1;1;48;3;5;1;32;4;29;2;2;2;7;1;1;2;32;2;47;7;41;5;9;0;100;3;78;0;0;0;0;0;0;0;0
29.10.2024;16:26;A  5;1;1;62;1;1;2;34;3;14;0;21;2;5;0;0;1;48;4;72;1;1;12;37;1;99;4;84;0;0;0;0;0;0;0;0
29.10.2024;16:25;A  5;1;1;69;2;3;2;27;0;81;6;15;7;17;1;1;2;80;0;84;2;3;2;40;0;100;3;66;0;0;0;0;0;0;0;0
29.10.2024;16:24;A  5;1;1;72;3;6;1;4;2;18;3;2;2;10;3;2;3;56;1;73;1;20;8;23;1;99;2;52;0;0;0;0;0;0;0;0
29.10.2024;16:23;A  5;1;2;82;4;70;1;69;0;86;0;0;0;0;3;5;4;79;0;98;2;8;4;38;1;97;5;41;0;0;0;0;0;0;0;0
29.10.2024;16:22;A  5;1;2;2;12;16;4;22;1;57;0;0;0;0;2;4;3;49;3;63;4;88;5;37;0;100;3;72;0;0;0;0;0;0;0;0
29.10.2024;16:21;A  5;1;0;0;0;98;1;12;0;100;0;0;1;0;2;1;1;42;1;57;5;17;13;15;0;100;3;75;0;0;0;0;0;0;0;0
29.10.2024;16:20;A  5;1;4;24;5;47;0;0;0;100;10;1;0;0;0;0;2;43;4;22;2;17;6;38;0;100;4;62;0;0;0;0;0;0;0;0
29.10.2024;16:19;A  5;1;0;0;4;8;0;0;3;52;4;28;2;35;2;0;3;4;3;34;5;40;10;34;0;100;2;78;0;0;0;0;0;0;0;0
29.10.2024;16:18;A  5;1;1;67;4;39;1;8;2;78;1;56;5;46;0;0;1;0;2;7;1;34;12;67;1;96;0;100;0;0;0;0;0;0;0;0
29.10.2024;16:17;A  5;1;3;2;5;76;1;6;0;98;3;14;1;23;1;39;2;3;1;10;4;32;9;46;5;36;2;88;0;0;0;0;0;0;0;0
29.10.2024;16:16;A  5;1;2;8;3;89;0;0;0;100;2;29;1;49;0;16;2;41;2;7;4;62;4;58;0;56;3;90;1;1;0;0;0;0;0;0
29.10.2024;16:15;A  5;1;0;0;1;57;0;0;1;63;0;0;0;0;1;75;2;47;5;36;5;6;12;16;2;91;1;67;0;0;0;0;0;0;0;0
29.10.2024;16:14;A  5;1;3;9;2;46;0;0;0;48;1;27;1;10;2;1;0;41;1;5;1;1;9;58;1;8;1;89;2;3;0;0;0;0;1;1
29.10.2024;16:13;A  5;1;0;0;3;17;0;0;1;35;1;35;1;5;0;0;2;62;3;40;3;48;15;45;3;51;1;95;0;0;0;0;0;0;0;0
29.10.2024;16:12;A  5;1;1;58;2;34;1;9;3;52;4;43;2;30;1;2;2;3;3;47;3;30;8;24;2;17;2;61;0;0;0;0;0;0;0;0
29.10.2024;16:11;A  5;1;0;3;1;0;0;0;0;0;2;27;2;8;1;0;4;58;3;77;3;21;3;38;3;31;5;35;1;1;0;0;0;0;0;0
29.10.2024;16:10;A  5;1;1;26;3;1;1;6;2;31;5;30;3;44;4;54;1;0;7;39;3;42;11;34;0;32;1;63;0;0;0;0;0;0;0;0
29.10.2024;16:09;A  5;1;3;7;7;79;1;81;1;96;2;17;4;31;1;0;0;17;5;29;3;14;11;38;1;61;9;70;1;1;0;0;0;0;1;1
29.10.2024;16:08;A  5;1;0;3;4;58;1;83;4;93;0;0;0;0;0;0;4;47;5;32;2;36;5;36;3;57;2;55;0;0;0;0;0;0;0;0
29.10.2024;16:07;A  5;1;2;90;2;5;1;4;2;24;2;1;1;4;2;1;1;15;3;22;5;37;8;33;3;19;5;83;1;1;0;0;0;0;1;1
29.10.2024;16:06;A  5;1;1;10;3;4;2;7;4;23;0;0;2;20;1;0;3;1;4;29;1;0;7;15;1;4;4;33;0;0;0;0;0;0;0;0
29.10.2024;16:05;A  5;1;1;26;4;38;2;16;0;52;0;0;0;0;0;0;3;3;2;23;2;14;5;25;1;23;4;46;0;0;0;0;0;0;1;1
29.10.2024;16:04;A  5;1;0;20;7;33;0;0;3;82;1;1;2;7;0;0;1;0;3;44;2;2;8;61;2;10;1;87;1;1;0;0;0;0;0;0
29.10.2024;16:03;A  5;1;1;69;2;51;1;6;2;62;2;3;1;2;2;0;1;0;5;27;3;5;15;20;3;19;6;76;0;0;0;0;0;0;0;0
29.10.2024;16:02;A  5;1;1;1;5;53;1;5;2;80;1;47;3;48;2;1;3;56;2;62;3;59;5;54;2;34;4;83;5;9;0;0;0;0;0;0
29.10.2024;16:01;A  5;1;0;0;2;20;1;7;2;51;3;41;1;4;0;0;1;69;2;71;4;70;12;56;0;56;2;93;0;0;0;0;0;0;0;0
29.10.2024;16:00;A  5;1;0;0;1;22;1;3;3;59;12;8;2;16;3;47;2;72;2;78;3;11;19;41;3;29;3;82;0;0;0;0;0;0;0;0
29.10.2024;15:59;A  5;1;2;1;2;4;2;5;2;26;41;12;2;13;1;46;3;2;2;25;5;39;38;43;3;28;7;28;0;0;0;0;0;0;0;0
29.10.2024;15:58;A  5;1;2;30;4;23;2;10;3;46;2;38;2;29;0;0;0;0;3;7;0;0;8;45;2;12;3;70;0;0;0;0;0;0;0;0
29.10.2024;15:57;A  5;1;2;5;3;54;3;10;3;77;2;3;2;14;0;0;1;86;0;90;2;2;9;20;2;12;5;62;1;1;0;0;0;0;0;0
29.10.2024;15:56;A  5;1;0;0;4;8;0;0;1;49;5;41;0;0;0;0;4;17;5;49;2;53;8;29;3;16;3;70;0;0;0;0;0;0;0;0
29.10.2024;15:55;A  5;1;0;0;3;4;2;19;4;50;0;26;0;0;0;0;5;5;2;15;7;45;11;40;4;60;5;88;0;0;0;0;0;0;2;3
29.10.2024;15:54;A  5;1;0;0;3;32;0;0;3;56;7;29;1;3;2;28;3;3;3;25;4;7;11;37;2;24;2;75;0;0;0;0;0;0;0;0
29.10.2024;15:53;A  5;1;0;68;1;0;1;10;3;8;5;39;3;10;0;0;1;1;2;8;2;2;6;37;3;11;5;64;0;0;0;0;0;0;0;0
29.10.2024;15:52;A  5;1;3;34;3;16;2;15;2;38;81;18;0;0;2;1;2;0;3;38;2;1;10;31;3;6;3;68;0;0;0;0;0;0;0;0
29.10.2024;15:51;A  5;1;1;1;3;67;2;12;1;97;1;1;1;6;4;6;3;76;4;30;3;4;12;13;3;19;5;71;0;0;0;0;0;0;1;1
29.10.2024;15:50;A  5;1;4;17;4;51;1;0;4;79;1;58;1;5;1;28;0;0;2;27;2;54;6;63;2;44;4;63;0;0;0;0;0;0;0;0
29.10.2024;15:49;A  5;1;0;0;0;0;0;0;1;25;1;1;1;5;1;61;1;0;1;8;2;3;10;62;1;8;1;99;0;0;0;0;0;0;0;0
29.10.2024;15:48;A  5;1;0;87;6;17;0;0;3;61;6;8;3;17;1;1;2;3;2;19;3;4;14;33;3;14;6;78;0;0;0;0;0;0;0;0
29.10.2024;15:47;A  5;1;3;29;6;37;2;35;3;66;1;26;1;6;1;1;2;1;1;10;1;56;6;65;1;6;2;74;1;1;0;0;0;0;0;0
29.10.2024;15:46;A  5;1;0;0;3;8;1;8;2;33;21;8;1;5;0;0;0;0;2;19;5;7;19;27;2;32;0;90;0;0;0;0;0;0;0;0
29.10.2024;15:45;A  5;1;1;46;2;62;2;19;1;74;6;0;1;1;1;0;3;49;2;60;1;0;10;68;1;59;2;95;1;1;0;0;0;0;2;3
29.10.2024;15:44;A  5;1;9;45;3;29;0;0;2;70;0;0;1;1;2;1;3;29;5;30;1;38;6;44;1;5;1;54;0;0;0;0;0;0;0;0
29.10.2024;15:43;A  5;1;0;0;4;23;1;7;3;51;12;3;1;6;1;0;2;1;1;9;5;19;6;26;4;30;7;68;1;1;0;0;0;0;0;0
29.10.2024;15:42;A  5;1;0;0;4;63;0;0;1;80;0;0;0;0;0;0;3;32;1;40;5;6;14;13;5;23;4;59;0;0;0;0;0;0;0;0
29.10.2024;15:41;A  5;1;2;5;3;2;3;11;3;14;1;1;1;5;0;0;4;4;3;59;3;47;5;35;3;51;4;54;1;1;0;0;0;0;0;0
29.10.2024;15:40;A  5;1;0;71;1;77;1;7;0;82;3;4;2;14;0;0;3;38;2;13;1;43;2;1;0;57;2;11;0;0;0;0;0;0;0;0
29.10.2024;15:39;A  5;1;1;34;2;35;1;10;2;52;3;13;1;22;0;0;6;4;4;35;6;47;15;44;0;100;3;90;0;0;0;0;0;0;0;0
29.10.2024;15:38;A  5;1;1;83;5;88;1;9;0;98;12;1;0;0;1;0;3;2;3;23;1;12;5;17;0;100;4;59;0;0;0;0;0;0;0;0
29.10.2024;15:37;A  5;1;3;36;5;37;3;23;2;76;15;32;3;28;2;18;0;0;7;36;6;66;10;33;0;100;3;79;0;0;0;0;0;0;0;0
29.10.2024;15:36;A  5;1;0;0;1;62;0;0;1;69;1;1;1;4;1;52;0;0;5;44;1;1;3;2;0;100;3;22;0;0;0;0;0;0;0;0
29.10.2024;15:35;A  5;1;0;44;2;50;0;0;1;59;1;27;1;6;3;3;2;26;2;85;2;3;5;55;0;100;3;72;0;0;0;0;0;0;1;1
29.10.2024;15:34;A  5;1;2;28;4;14;3;22;5;46;5;29;1;46;1;0;1;1;6;50;2;29;11;54;0;100;2;95;2;6;0;0;0;0;0;0
29.10.2024;15:33;A  5;1;2;86;5;52;1;77;2;72;3;7;3;14;1;0;1;85;3;17;3;2;10;11;0;100;4;68;0;0;0;0;0;0;0;0
29.10.2024;15:32;A  5;1;1;39;1;0;0;100;2;5;0;0;3;1;1;1;4;15;6;50;1;1;4;41;0;100;4;61;1;1;0;0;0;0;0;0
29.10.2024;15:31;A  5;1;2;18;4;9;0;100;3;40;2;25;4;20;0;0;1;1;0;0;2;29;18;18;0;100;2;83;0;0;0;0;0;0;0;0
29.10.2024;15:30;A  5;1;4;20;4;7;0;100;3;65;0;0;0;0;1;1;2;1;3;27;1;27;3;3;0;100;2;32;1;1;0;0;0;0;3;5
29.10.2024;15:29;A  5;1;2;8;5;5;2;39;4;40;1;60;2;8;0;0;1;0;2;4;1;22;6;59;0;100;1;76;0;0;0;0;0;0;0;0
29.10.2024;15:28;A  5;1;5;7;2;6;2;22;4;20;1;19;1;7;0;0;2;59;3;48;2;2;11;30;0;100;4;75;0;0;0;0;0;0;0;0
29.10.2024;15:27;A  5;1;0;35;2;2;0;0;2;13;2;8;1;8;2;2;2;49;1;50;0;0;1;0;0;100;2;13;0;0;0;0;0;0;0;0
29.10.2024;15:26;A  5;1;1;52;0;0;0;47;0;0;0;0;0;0;1;2;3;19;3;65;1;1;12;16;0;100;2;64;0;0;0;0;0;0;0;0
29.10.2024;15:25;A  5;1;3;3;8;45;2;11;1;72;1;10;1;6;0;0;5;43;0;46;0;0;6;69;1;59;3;91;1;1;0;0;0;0;0;0
29.10.2024;15:24;A  5;1;1;2;2;73;0;0;1;84;6;30;2;11;0;0;2;10;3;29;0;25;9;37;1;6;3;65;0;0;0;0;0;0;0;0
29.10.2024;15:23;A  5;1;4;87;3;3;0;99;1;94;1;0;0;0;0;0;1;55;2;18;2;20;12;36;2;43;5;91;0;0;0;0;0;0;0;0
29.10.2024;15:22;A  5;1;3;20;3;6;3;32;5;49;1;15;1;7;1;0;4;3;2;10;3;44;9;59;2;50;1;85;2;3;0;0;0;0;0;0
29.10.2024;15:21;A  5;1;0;0;1;0;1;11;2;9;0;0;0;0;0;0;0;31;0;0;4;10;4;4;3;16;1;20;1;1;0;0;0;0;0;0
29.10.2024;15:20;A  5;1;0;0;2;1;1;6;2;12;2;5;2;13;0;0;1;39;1;13;10;71;8;36;1;99;3;93;0;0;0;0;0;0;0;0
29.10.2024;15:19;A  5;1;2;79;4;85;2;45;0;100;1;0;0;0;1;0;0;0;1;9;2;53;1;47;0;100;1;99;0;0;0;0;0;0;0;0
29.10.2024;15:18;A  5;1;1;19;0;100;0;100;0;100;2;15;1;17;1;3;1;32;2;39;3;4;10;25;0;100;2;58;1;1;0;0;0;0;0;0
29.10.2024;15:17;A  5;1;0;61;3;88;3;8;0;100;1;39;2;36;2;1;41;21;0;100;1;0;4;40;0;100;2;60;0;0;0;0;0;0;2;3
29.10.2024;15:16;A  5;1;4;82;3;24;2;47;3;65;2;23;3;25;0;0;1;0;0;100;3;49;9;60;0;100;2;83;0;0;0;0;0;0;0;0
29.10.2024;15:15;A  5;1;1;63;2;2;1;69;6;52;4;4;4;17;0;0;0;0;2;64;4;5;5;1;0;100;3;21;0;0;0;0;0;0;0;0
29.10.2024;15:14;A  5;1;1;0;1;4;2;10;3;39;10;3;1;8;3;2;1;9;3;37;3;53;10;53;1;63;1;95;0;0;0;0;0;0;0;0
29.10.2024;15:13;A  5;1;0;0;61;29;2;70;1;99;2;31;1;32;0;0;3;2;2;15;3;28;15;46;2;12;1;94;0;0;0;0;0;0;1;1
29.10.2024;15:12;A  5;1;3;7;2;55;1;3;2;74;5;27;4;31;0;0;4;3;5;26;5;28;9;39;1;32;1;72;1;1;0;0;0;0;2;3
29.10.2024;15:11;A  5;1;0;55;1;54;0;0;1;61;71;43;2;35;3;2;0;0;5;29;3;59;2;43;3;58;4;52;1;1;0;0;0;0;0;0
29.10.2024;15:10;A  5;1;1;4;2;3;1;6;1;31;23;47;1;0;1;0;3;1;2;12;4;12;8;56;4;34;3;78;1;1;0;0;0;0;0;0
29.10.2024;15:09;A  5;1;1;17;0;17;0;19;0;18;3;54;2;16;1;3;1;1;6;25;2;43;2;57;2;9;1;21;1;1;0;0;0;0;0;0
29.10.2024;15:08;A  5;1;4;46;3;44;3;17;3;72;3;21;3;22;0;3;3;12;0;9;0;50;10;49;0;0;3;88;1;1;0;0;0;0;0;0
29.10.2024;15:07;A  5;1;0;0;2;20;3;19;3;47;1;1;2;7;1;89;2;60;3;60;5;4;9;25;3;23;5;64;0;0;0;0;0;0;0;0
29.10.2024;15:06;A  5;1;2;7;14;49;1;30;2;70;0;0;0;0;0;0;3;80;3;85;3;7;7;36;2;13;4;80;0;0;0;0;0;0;0;0
29.10.2024;15:05;A  5;1;2;43;2;46;0;47;1;62;3;40;3;37;0;0;3;21;4;37;4;35;13;29;5;44;2;62;0;0;0;0;0;0;0;0
29.10.2024;15:04;A  5;1;2;22;2;7;2;7;4;41;0;0;0;0;2;1;3;0;5;50;2;5;6;35;1;19;2;69;4;8;0;0;0;0;1;1
29.10.2024;15:03;A  5;1;2;11;2;1;1;15;1;21;24;56;1;58;1;0;4;4;5;40;4;69;0;0;0;82;3;18;0;0;0;0;0;0;1;2
29.10.2024;15:02;A  5;1;1;55;2;6;2;18;4;26;1;7;1;9;0;0;2;2;6;44;6;20;15;22;4;39;4;83;0;0;0;0;0;0;1;0
29.10.2024;15:01;A  5;1;3;52;3;67;0;58;0;76;2;61;3;40;2;0;5;4;3;40;1;36;6;68;2;48;1;91;0;0;0;0;0;0;2;3
29.10.2024;15:00;A  5;1;1;29;4;7;3;33;4;50;0;0;0;0;2;1;4;4;6;41;4;50;4;48;3;61;5;32;0;0;0;0;0;0;0;0
29.10.2024;14:59;A  5;1;1;1;3;21;3;20;3;48;0;0;2;1;1;0;3;2;2;13;4;35;4;56;2;42;2;73;0;0;0;0;0;0;2;3
29.10.2024;14:58;A  5;1;0;0;4;47;0;1;3;74;65;14;1;2;0;0;4;1;1;12;3;16;13;49;1;41;1;88;0;0;0;0;0;0;0;0
29.10.2024;14:57;A  5;1;0;0;0;0;3;4;2;9;0;30;1;1;0;0;2;1;2;8;3;42;4;10;2;41;5;41;0;0;0;0;0;0;0;0
29.10.2024;14:56;A  5;1;2;6;1;1;2;63;4;20;8;48;3;22;1;0;1;54;6;43;3;75;5;37;4;35;1;52;0;0;0;0;0;0;1;1
29.10.2024;14:55;A  5;1;2;54;2;52;2;70;1;75;2;12;2;13;1;60;1;55;7;29;7;38;10;35;4;45;5;70;1;1;0;0;0;0;1;1
29.10.2024;14:54;A  5;1;2;2;6;52;2;21;4;83;1;34;0;0;1;0;2;57;1;57;2;57;7;35;2;42;3;51;0;0;0;0;0;0;0;0
29.10.2024;14:53;A  5;1;1;0;3;2;1;44;3;23;4;15;2;11;0;0;1;55;1;64;4;38;4;47;4;50;2;78;0;0;0;0;0;0;1;1
29.10.2024;14:52;A  5;1;1;35;2;1;1;3;3;12;8;33;2;9;0;31;5;14;6;47;1;36;7;58;2;6;1;78;0;0;0;0;0;0;0;0
29.10.2024;14:51;A  5;1;3;63;2;8;1;8;1;27;3;0;0;0;2;30;5;3;6;38;8;71;9;57;0;84;2;62;0;0;0;0;0;0;0;0
29.10.2024;14:50;A  5;1;1;82;2;70;2;13;2;80;2;4;2;9;0;0;5;4;2;46;8;34;11;38;4;58;4;81;0;0;0;0;0;0;1;1
29.10.2024;14:49;A  5;1;0;0;1;5;0;0;3;15;0;0;1;0;0;0;2;65;5;33;4;45;7;8;4;52;3;72;1;1;0;0;0;0;0;0
29.10.2024;14:48;A  5;1;1;48;0;0;1;9;1;10;0;0;0;0;0;0;1;1;3;11;2;57;9;17;2;12;3;43;0;0;0;0;0;0;1;1
29.10.2024;14:47;A  5;1;2;2;1;44;0;0;2;55;1;8;1;8;1;1;3;1;4;22;3;4;5;31;1;13;1;60;2;3;0;0;0;0;1;1
29.10.2024;14:46;A  5;1;2;2;3;87;0;0;0;100;1;53;1;7;1;1;3;45;3;28;3;39;8;29;3;49;5;64;0;0;0;0;0;0;0;0
29.10.2024;14:45;A  5;1;0;19;2;65;1;1;3;78;0;0;0;0;0;0;3;66;4;37;3;2;11;42;1;13;1;81;0;0;0;0;0;0;0;0
29.10.2024;14:44;A  5;1;1;69;2;42;1;7;2;57;2;8;2;11;1;1;1;1;3;23;1;1;8;7;0;26;3;44;0;0;0;0;0;0;0;0
29.10.2024;14:43;A  5;1;0;0;3;49;0;0;0;68;0;0;0;0;2;0;3;57;4;18;0;0;6;5;3;8;1;23;0;0;0;0;0;0;1;1
29.10.2024;14:42;A  5;1;2;33;6;42;3;28;2;64;0;0;1;1;3;4;3;18;5;50;1;1;8;67;3;23;1;98;0;0;0;0;0;0;0;0
29.10.2024;14:41;A  5;1;1;57;0;100;4;32;2;58;1;30;1;11;2;1;2;1;3;35;7;39;10;41;0;100;4;84;0;0;0;0;0;0;0;0
29.10.2024;14:40;A  5;1;2;5;3;89;2;14;0;100;1;8;2;13;0;0;2;79;1;73;0;0;5;36;1;52;1;55;0;0;0;0;0;0;1;1
29.10.2024;14:39;A  5;1;0;1;3;47;1;2;2;64;2;2;2;8;0;0;4;4;3;35;3;4;3;46;5;31;4;31;0;0;0;0;0;0;0;0
29.10.2024;14:38;A  5;1;1;53;3;7;3;20;2;32;4;8;3;16;0;0;0;0;3;23;3;5;8;15;1;4;4;46;0;0;0;0;0;0;0;0
29.10.2024;14:37;A  5;1;1;26;2;1;1;9;2;13;4;23;5;23;1;2;2;69;5;51;3;53;7;6;1;21;4;39;0;0;0;0;0;0;0;0
29.10.2024;14:36;A  5;1;2;2;2;9;1;5;2;33;2;49;4;14;0;0;2;20;3;21;4;62;5;60;2;63;2;74;0;0;0;0;0;0;0;0
29.10.2024;14:35;A  5;1;0;0;3;28;0;0;1;48;0;0;0;0;1;1;1;60;4;44;1;1;5;6;0;3;1;26;1;1;0;0;0;0;2;3
29.10.2024;14:34;A  5;1;1;2;4;9;3;16;5;37;4;40;4;53;1;38;1;42;2;14;4;6;8;58;3;20;1;95;0;0;0;0;0;0;0;0
29.10.2024;14:33;A  5;1;2;7;2;65;1;75;0;76;0;100;2;28;3;3;4;78;1;89;1;1;4;36;4;17;4;63;0;0;0;0;0;0;0;0
29.10.2024;14:32;A  5;1;0;0;0;100;1;60;0;100;1;16;1;8;0;0;1;76;1;93;5;5;9;11;2;15;6;57;0;0;0;0;0;0;0;0
29.10.2024;14:31;A  5;1;1;1;3;18;1;3;3;37;4;30;1;35;0;0;1;14;3;14;0;0;10;59;1;0;2;96;0;0;0;0;0;0;0;0
29.10.2024;14:30;A  5;1;1;0;2;2;3;14;5;22;0;0;0;0;0;0;2;50;2;22;3;5;12;47;2;21;1;90;0;0;0;0;0;0;0;0
29.10.2024;14:29;A  5;1;1;27;3;28;1;7;3;49;0;0;0;0;0;0;2;5;3;20;1;18;1;12;1;98;3;19;1;1;0;0;0;0;0;0
29.10.2024;14:28;A  5;1;1;0;0;0;1;1;2;8;60;11;1;6;0;0;3;63;4;28;2;16;4;10;2;93;3;25;0;0;0;0;0;0;0;0
29.10.2024;14:27;A  5;1;0;0;2;2;0;0;3;48;1;41;1;6;0;0;2;22;1;24;2;2;5;26;2;96;5;43;0;0;0;0;0;0;0;0
29.10.2024;14:26;A  5;1;0;0;1;1;2;13;3;78;1;7;2;5;0;0;1;92;2;97;4;9;11;18;2;91;3;61;0;0;0;0;0;0;0;0
29.10.2024;14:25;A  5;1;1;19;1;1;2;17;2;18;4;16;3;20;2;2;3;4;4;31;3;4;5;38;0;41;5;69;0;0;0;0;0;0;1;1
29.10.2024;14:24;A  5;1;3;39;4;4;3;11;4;32;0;87;2;2;2;1;3;41;1;60;3;20;5;52;0;100;4;57;0;0;0;0;0;0;1;1
29.10.2024;14:23;A  5;1;1;1;3;28;1;6;2;42;10;10;1;6;0;0;1;48;1;56;3;10;7;41;1;69;6;89;2;3;0;0;0;0;1;1
29.10.2024;14:22;A  5;1;0;0;2;33;0;6;2;46;2;2;3;11;0;0;2;2;5;21;4;36;8;14;0;100;0;100;0;0;0;0;0;0;0;0
29.10.2024;14:21;A  5;1;1;87;3;57;2;83;2;74;1;0;0;0;1;4;1;47;4;28;4;15;11;22;0;100;0;100;0;0;0;0;0;0;1;1
29.10.2024;14:20;A  5;1;1;9;3;3;1;6;2;13;3;54;3;63;0;0;2;48;2;60;1;1;3;61;0;100;0;100;0;0;0;0;0;0;0;0
29.10.2024;14:19;A  5;1;2;34;2;30;0;0;1;73;1;1;1;5;0;0;2;58;3;60;2;36;5;30;0;100;0;100;1;1;0;0;0;0;0;0
